"Event.Number","Record","Event.Time..s.","Baseline..pA.","Peak..pA.","Amplitude..pA.","Rise.Time..ms.","Half.Width..ms.","Decay.Time..ms.","Decay.Fit.b0","Decay.Fit.b1","Decay.Fit.Tau..ms.","AUC..pA.ms.","rise_max_time","baseline_time","event_index","file_prefix","event_id","noise","event_entry_number"
15,0,1.401,76.9926487816183,80.3955556232229,3.40290684160465,0.099999999999989,30.2499999999999,25.05,14627.2894646961,-14550.7817913465,208905.391097834,17.5270111706713,1.4008,1.4007,28020,"2023_08_23_0037","2023_08_23_0037_ev00015_rec0","no",37174
16,0,1.4314,60.1699155102358,84.3356240523533,24.1657085421174,6.09999999999999,35.8499999999999,30,73.5607712254615,8.80769835473929,34.6204850228481,707.557328500873,1.431,1.4249,28628,"2023_08_23_0037","2023_08_23_0037_ev00016_rec0","no",37175
17,0,1.487,78.7634403629458,82.1365740020603,3.37313363911453,0.150000000000095,30.1,30,19069.4492593916,-18992.6157207588,742913.915460463,-46.1281738593429,1.487,1.48685,29740,"2023_08_23_0037","2023_08_23_0037_ev00017_rec0","no",37176
18,0,1.7928,76.7474969453924,78.9441638135486,2.19666686815623,0.099999999999989,30.5,29.9999999999998,14376.4069215815,-14300.4920500527,260740.097087414,0.842545404244016,1.79235,1.79225,35856,"2023_08_23_0037","2023_08_23_0037_ev00018_rec0","no",37177
19,0,1.81775,79.1174297437645,83.463870324993,4.34644058122848,0.250000000000083,0.099999999999989,0,46.1563413196912,33.26356941663,171.454810653449,-72.8429766791785,1.8177,1.81745,36355,"2023_08_23_0037","2023_08_23_0037_ev00019_rec0","no",37178
20,0,1.885,76.4410269614623,78.4601425274279,2.01911556596558,0.0500000000001055,1.00000000000011,0.800000000000134,74.9288609917796,3.20908414978547,2.28240225474939,-37.0547454244193,1.8844,1.8843,37700,"2023_08_23_0037","2023_08_23_0037_ev00020_rec0","no",37179
21,0,2.03,78.4500892106502,80.8112871158708,2.36119790522058,0.0499999999998835,0.199999999999978,0,76.9644196446093,2.35656180691619,2.06112264933902,-39.1590790275751,2.0298,2.02975,40600,"2023_08_23_0037","2023_08_23_0037_ev00021_rec0","no",37180
22,0,2.124,79.9338940412955,82.6736548868815,2.73976084558595,0.350000000000072,0.249999999999861,0.300000000000189,77.8216830306078,3.88732506078158,1.30458737822408,-58.126885044591,2.124,2.1232,42480,"2023_08_23_0037","2023_08_23_0037_ev00022_rec0","no",37181
23,0,2.15855,77.3792635907313,80.3289421772915,2.94967858656018,0.199999999999978,30.1999999999998,29.9999999999998,78.4989526103485,-3.15561060942919,7.46790421540251,11.1621848065995,2.15855,2.15835,43171,"2023_08_23_0037","2023_08_23_0037_ev00023_rec0","no",37182
24,0,2.18015,79.1580027413578,81.3796100116389,2.22160727028114,0.150000000000095,0.900000000000123,0.500000000000167,77.4030055014513,4.24436997431539,1.00163971867105,-46.855058793456,2.17925,2.1791,43603,"2023_08_23_0037","2023_08_23_0037_ev00024_rec0","no",37183
25,0,2.2002,77.5482982629126,81.2217771443458,3.67347888143318,0.750000000000028,2.09999999999999,1.40000000000029,76.5474147905318,4.31540608065841,2.3247218145646,-17.107773827847,2.19955,2.1988,44004,"2023_08_23_0037","2023_08_23_0037_ev00025_rec0","no",37184
26,0,2.3131,76.3726545745477,79.6655678205508,3.29291324600314,0.449999999999839,30.6500000000001,29.9999999999998,26387.4744121171,-26313.1699548085,267715.454778713,-16.1991658062728,2.313,2.3121,46262,"2023_08_23_0037","2023_08_23_0037_ev00026_rec0","no",37185
27,0,2.3386,76.1002661031062,78.6382475684251,2.53798146531888,0.55000000000005,5.1000000000001,5.89999999999957,65.3557579073685,12.6643970520053,73.4365972591914,-7.39211866284442,2.33755,2.337,46772,"2023_08_23_0037","2023_08_23_0037_ev00027_rec0","no",37186
28,0,2.5388,77.2713123621222,81.5581508411853,4.28683847906304,1.14999999999998,2.54999999999983,0,-12221.4096789335,12299.6579938505,103945.284094195,-18.5946454193789,2.53875,2.5359,50776,"2023_08_23_0037","2023_08_23_0037_ev00028_rec0","no",37187
29,0,2.6283,77.4741684266322,79.9856484511108,2.51148002447862,0.0499999999998835,0.350000000000072,0.449999999999839,76.3249179316761,2.44975990931148,2.85220093204572,-26.5179204577283,2.62805,2.62795,52566,"2023_08_23_0037","2023_08_23_0037_ev00029_rec0","no",37188
30,0,2.6561,76.6251414528341,79.6879373277664,3.06279587493229,0.100000000000211,30.1999999999998,29.9999999999998,4988.25192253793,-4913.1748923937,283340.989841099,-38.1007447673669,2.65595,2.65585,53122,"2023_08_23_0037","2023_08_23_0037_ev00030_rec0","no",37189
31,0,2.68665,75.6730750738527,78.0460244172185,2.37294934336585,0.399999999999956,2.69999999999992,3.20000000000009,75.8162137853687,2.6784457840158,2.46346090416335,12.1755880203609,2.68665,2.68615,53733,"2023_08_23_0037","2023_08_23_0037_ev00031_rec0","no",37190
32,0,2.8682,79.7450818907178,82.4744271445159,2.72934525379809,0.650000000000261,30.5999999999997,29.9999999999998,4840.92788957161,-4762.85793998086,221183.331116986,-39.9672346180888,2.8682,2.86745,57364,"2023_08_23_0037","2023_08_23_0037_ev00032_rec0","no",37191
33,0,3.1197,81.2300237381376,84.2635120328864,3.03348829474878,0.350000000000072,0.350000000000072,0.499999999999723,80.5561848902493,2.28114318684885,2.0400550990993,-14.914489939954,3.1197,3.11935,62394,"2023_08_23_0037","2023_08_23_0037_ev00033_rec0","no",37192
34,0,3.17105,79.9111021004686,84.7236787667904,4.81257666632183,0.600000000000378,1.99999999999978,2.95000000000023,81.0996117257502,2.33982140257809,2.1558923781233,42.6624746783535,3.17095,3.17035,63421,"2023_08_23_0037","2023_08_23_0037_ev00034_rec0","no",37193
35,0,3.2464,81.059857888295,85.5302566895477,4.47039880125263,0.449999999999839,0.0999999999997669,0.4000000000004,79.3300174396441,3.6988193724982,4.44960032181738,-34.6407044696354,3.2464,3.24595,64928,"2023_08_23_0037","2023_08_23_0037_ev00035_rec0","no",37194
36,0,3.27005,79.7597393321578,82.2127294363056,2.45299010414773,0.150000000000095,30.1,29.9999999999998,12185.3281869737,-12106.8806066819,172964.04820698,-7.60795441322598,3.27005,3.2699,65401,"2023_08_23_0037","2023_08_23_0037_ev00036_rec0","no",37195
37,0,3.34165,79.4136974868265,82.6355368703928,3.22183938356623,0.150000000000095,1.05000000000022,1.95000000000034,77.9023391655193,3.46191758592474,7.93548641067987,-17.8608542610027,3.3415,3.34135,66833,"2023_08_23_0037","2023_08_23_0037_ev00037_rec0","no",37196
38,0,3.3772,79.285145412347,81.3177969592091,2.03265154686213,0.0499999999998835,0.0499999999998835,0,-17025.376908112,17103.4781250848,169978.224685038,-80.4338250485275,3.377,3.3769,67544,"2023_08_23_0037","2023_08_23_0037_ev00038_rec0","no",37197
39,0,3.55295,79.7241358588946,84.3276827254365,4.60354686654188,0.350000000000072,0.699999999999701,0.900000000000123,78.6744048771809,4.89367016703292,1.56835500045717,-22.9010605899685,3.55295,3.55185,71059,"2023_08_23_0037","2023_08_23_0037_ev00039_rec0","no",37198
40,0,3.579,79.3438267498125,83.0106282853163,3.66680153550384,0.199999999999978,1.24999999999975,1.70000000000003,77.7136226217423,4.26837872895229,4.74870437161775,-27.7930322033273,3.57885,3.5786,71580,"2023_08_23_0037","2023_08_23_0037_ev00040_rec0","no",37199
41,0,3.62135,77.6914701502973,81.811852166373,4.12038201607569,0.950000000000006,1.50000000000006,0,59.6432028826107,19.5108279836994,134.766854379139,-13.1127151816315,3.6213,3.6197,72427,"2023_08_23_0037","2023_08_23_0037_ev00041_rec0","no",37200
42,0,3.7199,79.3022371067125,83.2708335824123,3.96859647569974,0.150000000000095,0.14999999999965,0.199999999999978,78.43485572435,2.48445179461161,3.33534504212589,-17.1747107415015,3.7198,3.7196,74398,"2023_08_23_0037","2023_08_23_0037_ev00042_rec0","no",37201
43,0,3.9258,76.2838090866238,82.5675505365699,6.28374144994613,0.250000000000306,0.349999999999628,2.14999999999987,75.5992598575197,3.8609707742576,8.57993489078184,12.7739960564806,3.92575,3.9255,78516,"2023_08_23_0037","2023_08_23_0037_ev00043_rec0","no",37202
44,0,4.0194,77.7764561041895,81.310628830925,3.53417272673552,0.0499999999998835,0.150000000000539,0,-15577.9476802966,15656.8465366155,122833.154770286,-23.323377224343,4.0193,4.01925,80388,"2023_08_23_0037","2023_08_23_0037_ev00044_rec0","no",37203
45,0,4.1726,78.7422120064754,88.9107163774952,10.1685043710197,4.99999999999989,13.0499999999998,13.1000000000006,79.8214996272956,6.85848198925413,13.9467487097611,168.227175014236,4.1699,4.16385,83452,"2023_08_23_0037","2023_08_23_0037_ev00045_rec0","no",37204
46,0,4.2096,80.6799215108255,84.8245533306754,4.14463181984992,0.199999999999534,0.150000000000539,0,79.4149522471844,5.40847234867336,1e-07,-37.3424238778866,4.20955,4.20935,84192,"2023_08_23_0037","2023_08_23_0037_ev00046_rec0","no",37205
47,0,4.2415,79.2071553140121,89.9312420342054,10.7240867201933,2.65000000000004,21.7000000000001,30.0000000000002,81.8791972737403,7.47893620114645,20.4751063337737,215.376716667194,4.24135,4.2383,84830,"2023_08_23_0037","2023_08_23_0037_ev00047_rec0","no",37206
48,0,4.28285,84.7272363308752,91.6030153103787,6.87577897950355,0.650000000000261,5.59999999999938,8.99999999999945,-27305.1996901015,27394.2271997998,140155.082152776,48.9698683986168,4.28215,4.28015,85657,"2023_08_23_0037","2023_08_23_0037_ev00048_rec0","no",37207
49,0,4.34335,83.1878675111996,87.1448213188794,3.95695380767974,0.249999999999417,1.1000000000001,1.9499999999999,-11630.4108676579,11715.3728151171,73932.7872996527,-15.2436403393109,4.34245,4.34175,86867,"2023_08_23_0037","2023_08_23_0037_ev00049_rec0","no",37208
50,0,4.4017,80.8763801776236,84.5043939774392,3.62801379981563,0.250000000000306,0.449999999999839,0.649999999999373,76.8902462685182,6.18390103105416,4.51562933003818,-91.2733401554177,4.4017,4.4014,88034,"2023_08_23_0037","2023_08_23_0037_ev00050_rec0","no",37209
51,0,4.43035,78.7890741475189,81.4340168483113,2.64494270079238,0.0999999999997669,0.650000000000261,0.700000000000145,77.0475717145044,4.1497092205423,1.66556167834315,-44.762643763591,4.43035,4.43005,88607,"2023_08_23_0037","2023_08_23_0037_ev00051_rec0","no",37210
52,0,4.4524,77.6464495953499,81.1908860699553,3.54443647460536,0.250000000000306,0.300000000000189,0.0999999999997669,76.484062616136,5.32064149475641,0.155762276814469,-33.50771273007,4.4524,4.4521,89048,"2023_08_23_0037","2023_08_23_0037_ev00052_rec0","no",37211
53,0,4.49995,79.9624864911582,83.3238481593962,3.36136166823798,3.24999999999953,9.80000000000025,11.6500000000004,80.2997514584493,3.4684435805535,8.68107554561851,49.4976217732184,4.49945,4.49575,89999,"2023_08_23_0037","2023_08_23_0037_ev00053_rec0","no",37212
54,0,4.5762,77.7824031564234,80.2522601589314,2.46985700250799,0.349999999999184,1.29999999999963,1.75000000000036,77.3563745197486,2.25831873948395,3.30518694825201,-4.47330499413217,4.5762,4.57585,91524,"2023_08_23_0037","2023_08_23_0037_ev00054_rec0","no",37213
55,0,4.784,76.7692185891036,78.8109474604234,2.04172887131979,0.250000000000306,30.1999999999998,29.9999999999994,15211.9065623466,-15136.8695412816,526452.376901225,-38.4619073537711,4.784,4.78375,95680,"2023_08_23_0037","2023_08_23_0037_ev00055_rec0","no",37214
56,0,4.86795,78.3801043590292,81.637909197263,3.25780483823375,0.499999999999723,30.85,30.0000000000002,3258.98228986812,-3182.24315969922,51032.9994811695,-20.3271842534926,4.86795,4.86705,97359,"2023_08_23_0037","2023_08_23_0037_ev00056_rec0","no",37215
57,0,4.961,80.608272450931,82.7710107029275,2.16273825199649,0.14999999999965,0.499999999999723,0,78.1712477358773,3.17578176990175,2.74925423944109,-63.2043332315048,4.9603,4.96015,99220,"2023_08_23_0037","2023_08_23_0037_ev00057_rec0","no",37216
58,0,5.02565,76.9458215760505,78.9682087547997,2.02238717874918,0.750000000000028,1.35000000000041,0.849999999999795,76.1708113344383,3.39412985649804,1.0332732489963,-17.3746310607363,5.02565,5.0249,100513,"2023_08_23_0037","2023_08_23_0037_ev00058_rec0","no",37217
59,0,5.0781,78.7164692878425,81.192682064861,2.47621277701847,0.0499999999998835,30.1999999999998,30.0000000000002,31584.3514634943,-31508.3420688427,281318.996792784,-30.2157780943191,5.0779,5.07785,101562,"2023_08_23_0037","2023_08_23_0037_ev00059_rec0","no",37218
60,0,5.2053,78.6476815737118,82.9060901365889,4.25840856287712,0.300000000000189,0.399999999999956,0.600000000000378,77.2870817597644,3.6583102634564,2.77559133462949,-29.4117758906992,5.2053,5.20495,104106,"2023_08_23_0037","2023_08_23_0037_ev00060_rec0","no",37219
61,0,5.2719,78.9124799286247,81.9572565156634,3.0447765870387,0.200000000000422,0.250000000000306,0,77.4149802014447,2.46036287233589,5.8928506006549,-29.8164747509448,5.2718,5.27155,105438,"2023_08_23_0037","2023_08_23_0037_ev00061_rec0","no",37220
62,0,5.37575,79.8415293044954,83.0503464944082,3.20881718991285,1.14999999999998,0.300000000000189,0.600000000000378,77.4862341899197,4.24604261007674,3.29167311060254,-54.7097438870633,5.3755,5.3736,107515,"2023_08_23_0037","2023_08_23_0037_ev00062_rec0","no",37221
63,0,5.54035,74.3814830326421,77.3081985358109,2.92671550316881,0.799999999999912,32.5999999999995,30.0000000000002,77.5784527039143,1.81826114114606,3.62754142874032,114.789387286245,5.53805,5.53725,110807,"2023_08_23_0037","2023_08_23_0037_ev00063_rec0","no",37222
64,0,5.62265,77.7183797779751,80.6780059009751,2.95962612300001,0.449999999999839,23.7500000000006,18.8500000000005,88.985725446985,-12.3611502260667,96.7501802523216,20.5191464580017,5.62265,5.62115,112453,"2023_08_23_0037","2023_08_23_0037_ev00064_rec0","no",37223
65,0,5.69645,76.9482679408299,79.0523778843863,2.10410994355638,0.100000000000655,11.6500000000004,30.0000000000002,77.9706953318062,1.73969535349979,2.72799573119343,36.7205537774837,5.69595,5.69585,113929,"2023_08_23_0037","2023_08_23_0037_ev00065_rec0","no",37224
66,0,5.7713,75.5775642472952,78.9033754900884,3.32581124279318,0.299999999999301,30.2999999999995,30.0000000000002,32119.4499736578,-32045.3920544232,392491.883530168,-7.89808626966289,5.7713,5.771,115426,"2023_08_23_0037","2023_08_23_0037_ev00066_rec0","no",37225
67,0,5.885,78.5397738987908,90.5191936108115,11.9794197120207,3.54999999999972,5.5000000000005,7.24999999999998,78.7349386509135,9.87869940719272,8.59008921701087,109.335039440766,5.8849,5.88125,117700,"2023_08_23_0037","2023_08_23_0037_ev00067_rec0","no",37226
68,0,6.0407,78.8543671575923,81.0899290345302,2.23556187693784,0.350000000000072,0.249999999999417,0,75.4338500803445,3.70640312699779,27.8299121263728,-33.9151679484368,6.0407,6.0403,120814,"2023_08_23_0037","2023_08_23_0037_ev00068_rec0","no",37227
69,0,6.1498,77.6929586538002,80.6215331847865,2.92857453098632,0.0999999999997669,2.80000000000058,3.45000000000084,76.3529807598351,3.80008612162891,7.66540105400969,-10.047901456306,6.1494,6.14925,122996,"2023_08_23_0037","2023_08_23_0037_ev00069_rec0","no",37228
70,0,6.321,80.0647361684629,84.1038629431464,4.03912677468352,0.300000000000189,30.9499999999998,29.9999999999994,11532.8134903316,-11454.1361074738,272508.534824736,-21.786175995231,6.321,6.32,126420,"2023_08_23_0037","2023_08_23_0037_ev00070_rec0","no",37229
71,0,6.3426,80.4465257874848,83.0372160497183,2.59069026223352,0.499999999999723,1.24999999999975,1.25000000000064,77.0036355842203,5.12136794323825,8.38173999121082,-60.8479931852661,6.34255,6.34175,126852,"2023_08_23_0037","2023_08_23_0037_ev00071_rec0","no",37230
72,0,6.5203,80.4336649716905,83.8384721492829,3.40480717759237,0.250000000000306,0.449999999999839,0.350000000000072,79.2138010838292,3.88791144026025,0.832643378389161,-32.6617915938855,6.5203,6.52005,130406,"2023_08_23_0037","2023_08_23_0037_ev00072_rec0","no",37231
73,0,6.58375,76.9552316936646,79.4803535651872,2.52512187152257,0.949999999999562,3.35000000000019,3.94999999999968,76.8874186858025,3.12373743850382,3.47222296603603,13.1978285530734,6.5831,6.58215,131675,"2023_08_23_0037","2023_08_23_0037_ev00073_rec0","no",37232
74,0,6.6076,77.55724269307,79.9613999935826,2.40415730051259,0.150000000000539,0.59999999999949,0.350000000000072,76.568325211792,4.23411852582444,0.419923788259048,-27.4591553779084,6.6076,6.60725,132152,"2023_08_23_0037","2023_08_23_0037_ev00074_rec0","no",37233
75,0,6.818,78.1367560118048,80.597995095323,2.46123908351824,0.0499999999998835,0.499999999999723,0.750000000000028,76.2542674870676,3.25167720029264,4.90904678446588,-39.8254567288182,6.81775,6.8177,136360,"2023_08_23_0037","2023_08_23_0037_ev00075_rec0","no",37234
76,0,6.9047,79.1585066374616,82.1538028680127,2.99529623055106,1.45000000000017,1.24999999999975,1.70000000000048,78.6026633755408,2.51628181145141,4.07657169105876,-1.39387259367784,6.9038,6.90205,138094,"2023_08_23_0037","2023_08_23_0037_ev00076_rec0","no",37235
77,0,6.94805,77.8265769615461,81.7034620117278,3.87688505018173,0.100000000000655,30.1499999999999,30.0000000000002,6586.58050871906,-6510.38616298859,214067.8959757,-34.8044452428019,6.94795,6.94785,138961,"2023_08_23_0037","2023_08_23_0037_ev00077_rec0","no",37236
78,0,6.97285,77.2613956498459,79.3630539732846,2.10165832343873,0.0999999999997669,0.499999999999723,2.50000000000039,2.9139732127151,75.4174670357757,640.807476880041,-19.2255383097827,6.9726,6.9725,139457,"2023_08_23_0037","2023_08_23_0037_ev00078_rec0","no",37237
79,0,6.9886,75.1402672086234,81.5549550846126,6.41468787598924,0.199999999999534,0.0999999999997669,0,75.0577709734685,2.11411771624301,4.60113691879506,7.87469332097673,6.9886,6.9884,139772,"2023_08_23_0037","2023_08_23_0037_ev00079_rec0","no",37238
80,0,7.0564,76.9715439274409,80.3896773058546,3.41813337841373,0.0999999999997669,0.0999999999997669,0.700000000000145,75.9375834714262,2.73790158701028,4.04694255823743,-19.280020112006,7.0562,7.0561,141128,"2023_08_23_0037","2023_08_23_0037_ev00080_rec0","no",37239
81,0,7.2644,76.4770982948787,78.7758087081039,2.29871041322519,0.399999999999956,7.60000000000005,13.6000000000003,77.2031914965296,1.94156948540147,4.94086899569789,32.5342703435961,7.2644,7.264,145288,"2023_08_23_0037","2023_08_23_0037_ev00081_rec0","no",37240
82,0,7.30935,79.5259827766065,81.6535734340009,2.12759065739436,0.250000000000306,1.25000000000064,1.80000000000025,76.5644792738377,4.38097641865972,11.6887468984737,-40.9056427436832,7.30935,7.30895,146187,"2023_08_23_0037","2023_08_23_0037_ev00082_rec0","no",37241
83,0,7.4188,77.2344954884246,81.8454266780363,4.6109311896117,0.350000000000072,30.6500000000005,30.0000000000002,8430.49184330717,-8353.92227990596,142514.685238776,8.12294142840453,7.4188,7.418,148376,"2023_08_23_0037","2023_08_23_0037_ev00083_rec0","no",37242
84,0,7.5141,77.9608853007577,82.2581024634738,4.29721716271617,0.550000000000495,30.3500000000003,30.0000000000002,8473.02721061063,-8394.47742377727,470381.158181309,27.4794381669037,7.51395,7.51335,150282,"2023_08_23_0037","2023_08_23_0037_ev00084_rec0","no",37243
85,0,7.598,76.9572117602274,81.2487173697344,4.29150560950698,0.0499999999998835,3.24999999999953,4.1500000000001,76.5094270609259,4.64924552493987,5.05181462734228,11.2518353319369,7.59775,7.5977,151960,"2023_08_23_0037","2023_08_23_0037_ev00085_rec0","no",37244
86,0,7.65995,79.0113493089212,84.5357220330509,5.52437272412978,0.200000000000422,0.250000000000306,0.199999999999534,75.3639885877014,6.72652675653342,1.26478710010995,-100.015647606536,7.6599,7.6597,153199,"2023_08_23_0037","2023_08_23_0037_ev00086_rec0","no",37245
87,0,7.69855,73.9767946717298,77.8682462268611,3.89145155513127,0.549999999999606,1.45000000000017,2.25000000000009,72.8923635775457,3.77786821327759,5.60674367005653,-9.02214799059344,7.6982,7.69765,153971,"2023_08_23_0037","2023_08_23_0037_ev00087_rec0","no",37246
88,0,7.72465,72.1605745620173,75.6071685062684,3.44659394425101,0.449999999999839,9.75000000000037,8.39999999999996,88939.7305034893,-88871.4638225379,144099.43631845,162.958518924078,7.7243,7.72385,154493,"2023_08_23_0037","2023_08_23_0037_ev00088_rec0","no",37247
89,0,7.7843,76.9043773151299,80.7960300606116,3.89165274548176,0.549999999999606,30.4500000000001,30.0000000000002,1644.72335203088,-1568.79317232278,235643.607386828,-25.8769486874881,7.7843,7.7835,155686,"2023_08_23_0037","2023_08_23_0037_ev00089_rec0","no",37248
90,0,7.84455,78.219571118518,82.8049060715497,4.58533495303172,1.14999999999998,6.45000000000007,1.70000000000048,77.5818254258699,5.38188692969131,2.05353386994815,3.16111745182688,7.8404,7.8385,156891,"2023_08_23_0037","2023_08_23_0037_ev00090_rec0","no",37249
91,0,7.90445,77.1839308742135,81.2253369500098,4.04140607579637,0.350000000000072,0.699999999999257,0,-17675.5003790867,17752.4414836041,294446.000324849,-32.7192901887824,7.90425,7.90355,158089,"2023_08_23_0037","2023_08_23_0037_ev00091_rec0","no",37250
92,0,7.91835,76.9223929956089,81.0174370306929,4.095044035084,0.100000000000655,0.200000000000422,0.600000000000378,75.6020132771948,3.38279275427846,3.4066093995362,-27.3476716939436,7.9182,7.9181,158367,"2023_08_23_0037","2023_08_23_0037_ev00092_rec0","no",37251
93,0,8.01665,76.9239908093512,82.8156477830136,5.89165697366234,0.14999999999965,0.0999999999997669,0,76.6609820061936,1.52018940828364,2.48272943026112,-3.5424596583589,8.01665,8.01645,160333,"2023_08_23_0037","2023_08_23_0037_ev00093_rec0","no",37252
94,0,8.05995,79.9812358595643,84.3107879861751,4.32955212661079,0.700000000000145,1.85000000000102,2.90000000000035,76.8867949246495,6.27352452558784,10.0474537987734,-31.4702393925879,8.05995,8.05925,161199,"2023_08_23_0037","2023_08_23_0037_ev00094_rec0","no",37253
95,0,8.22475,75.1847319049297,80.4240671283875,5.23933522345783,0.199999999999534,30.2500000000006,30.0000000000011,14160.174861751,-14084.8825563231,443629.763059194,18.6065859483733,8.2246,8.2244,164495,"2023_08_23_0037","2023_08_23_0037_ev00095_rec0","no",37254
96,0,8.26215,77.6117692979792,80.9938299974162,3.38206069943696,2.94999999999845,8.90000000000057,5.29999999999831,74.1896613801273,6.41245864913364,16.8088460584928,-8.62565052292763,8.2621,8.2568,165243,"2023_08_23_0037","2023_08_23_0037_ev00096_rec0","no",37255
97,0,8.38025,76.609275079135,78.7367848428204,2.12750976368538,0.450000000000728,1.45000000000017,1.40000000000029,73.5037990152722,5.98055482642403,3.25336597886415,-71.495477653867,8.37905,8.37855,167605,"2023_08_23_0037","2023_08_23_0037_ev00097_rec0","no",37256
98,0,8.462,77.2279206219569,117.114660663811,39.8867400418541,1.85000000000102,26.0499999999997,29.9999999999994,85.9196608543278,29.742279275876,23.032154078239,896.262309118824,8.45965,8.4576,169240,"2023_08_23_0037","2023_08_23_0037_ev00098_rec0","no",37257
99,0,8.5555,83.1928284612684,85.8465228690851,2.65369440781673,0.999999999999446,30.5,30.0000000000011,1844.43157318001,-1762.28676133934,341191.316453271,-27.868581188229,8.5553,8.55425,171110,"2023_08_23_0037","2023_08_23_0037_ev00099_rec0","no",37258
100,0,8.59015,82.8562867801549,85.1218426979199,2.26555591776501,0.250000000001194,1.15000000000087,1.04999999999933,80.5644261872954,5.19553884035097,2.04987851826402,-57.1888914649674,8.5901,8.5898,171803,"2023_08_23_0037","2023_08_23_0037_ev00100_rec0","no",37259
101,0,8.7179,77.992936059105,81.1296454147868,3.13670935568186,0.449999999998951,0.449999999998951,0.100000000001543,77.3691325642444,1.83549788678368,4.13277568241786,-10.4301003650991,8.71785,8.7174,174358,"2023_08_23_0037","2023_08_23_0037_ev00101_rec0","no",37260
