"Event.Number","Record","Event.Time..s.","Baseline..pA.","Peak..pA.","Amplitude..pA.","Rise.Time..ms.","Half.Width..ms.","Decay.Time..ms.","Decay.Fit.b0","Decay.Fit.b1","Decay.Fit.Tau..ms.","AUC..pA.ms.","rise_max_time","baseline_time","event_index","file_prefix","event_id","noise","event_entry_number"
12,0,1.43835,-62.3284941283532,-77.7368342216605,-15.4083400933074,0.399999999999956,1.05,1.90000000000001,-61.6095606630778,-10.4846486038905,3.87880301433187,-24.0916396182063,1.4382,1.4378,28767,"2026_01_13_0026","2026_01_13_0026_ev00012_rec0","no",259037
13,0,1.5105,-64.9286568645271,-76.4522478791725,-11.5235910146455,1.64999999999993,3.05,2.64999999999982,-62.1194098606398,-11.572616563128,5.35814899162015,9.71527268467904,1.51035,1.50855,30210,"2026_01_13_0026","2026_01_13_0026_ev00013_rec0","no",259038
14,0,1.7429,-60.7070270048039,-95.5278412182566,-34.8208142134527,2.09999999999999,6.69999999999993,6.00000000000001,-61.1748655978883,-38.3261231660185,5.31773326787164,-298.243461257055,1.7416,1.7391,34858,"2026_01_13_0026","2026_01_13_0026_ev00014_rec0","no",259039
15,0,1.8335,-62.9218038407407,-70.8238307021261,-7.90202686138541,0.099999999999989,0.0500000000001055,0,-61.3905207539714,-4.44547197194079,5.69783627831169,18.9625376459264,1.83325,1.83315,36670,"2026_01_13_0026","2026_01_13_0026_ev00015_rec0","no",259040
16,0,2.0639,-62.7767898243617,-71.6494957073446,-8.87270588298288,0.299999999999745,2.60000000000016,2.65000000000004,-61.5018359745497,-9.9747902875248,3.3971338245968,-1.86784952846599,2.06355,2.06315,41278,"2026_01_13_0026","2026_01_13_0026_ev00016_rec0","no",259041
17,0,2.1295,-64.0184116481944,-67.0147944679204,-2.99638281972598,0.300000000000189,0.950000000000006,0.950000000000006,-62.4112337139148,-3.43936893673841,3.98200067265171,32.7043548003276,2.1292,2.1289,42590,"2026_01_13_0026","2026_01_13_0026_ev00017_rec0","no",259042
18,0,2.19355,-67.7569395188446,-71.2997876891292,-3.54284817028461,0.199999999999978,0.14999999999965,0,-46.4287639719244,-21.4289635126529,79.617862580108,103.669938335811,2.19355,2.1932,43871,"2026_01_13_0026","2026_01_13_0026_ev00018_rec0","no",259043
19,0,2.31995,-66.4376875771324,-77.0153247842983,-10.5776372071659,2.29999999999997,9.95000000000035,9.24999999999976,-63.7682669237812,-15.8002401670936,10.5740426942475,-102.087653841142,2.31945,2.31715,46399,"2026_01_13_0026","2026_01_13_0026_ev00019_rec0","no",259044
20,0,2.3566,-67.1936235871471,-92.5061594114348,-25.3125358242877,0.649999999999817,7.15000000000021,5.74999999999992,-68.7286874425518,-25.0724348227374,4.94912480037374,-247.632198685633,2.35375,2.35275,47132,"2026_01_13_0026","2026_01_13_0026_ev00020_rec0","no",259045
21,0,2.5161,-66.1535588002043,-71.324421161814,-5.17086236160971,0.799999999999912,4.75000000000003,4.30000000000019,-62.0075474645597,-10.636670802931,7.61727832017956,34.2501996492997,2.51455,2.5134,50322,"2026_01_13_0026","2026_01_13_0026_ev00021_rec0","no",259046
22,0,2.96995,-60.3805264398733,-89.0122286112474,-28.631702171374,2.19999999999976,5.9499999999999,5.44999999999973,-64.2735875002211,-30.1515623295653,3.62004944605923,-284.241379200877,2.9695,2.96665,59399,"2026_01_13_0026","2026_01_13_0026_ev00022_rec0","no",259047
23,0,2.99255,-65.2813175381594,-69.7271824721826,-4.44586493402321,0.0999999999997669,2.8999999999999,2.65000000000004,-60.2487875287127,-9.34369744653536,7.96003777109492,73.3550589430529,2.9916,2.9915,59851,"2026_01_13_0026","2026_01_13_0026_ev00023_rec0","no",259048
24,0,3.13735,-61.0093280231125,-79.2588655970187,-18.2495375739063,1.34999999999996,6.89999999999991,6.95000000000023,-59.5217488705854,-21.1889021352635,7.3538544681363,-142.929705302533,3.13615,3.1348,62747,"2026_01_13_0026","2026_01_13_0026_ev00024_rec0","no",259049
25,0,3.25305,-65.2249600708576,-70.3369395812329,-5.11197951037535,0.0999999999997669,0.0999999999997669,0,-58.2352124837562,-6.96748505528565,6.58983899204086,164.434839641715,3.25305,3.2529,65061,"2026_01_13_0026","2026_01_13_0026_ev00025_rec0","no",259050
26,0,3.3884,-58.9590992903609,-72.7259198384692,-13.7668205481083,2.2000000000002,5.09999999999966,5.39999999999985,-59.715360664952,-9.39724620506064,6.99984664771392,-117.590235257395,3.3875,3.3845,67768,"2026_01_13_0026","2026_01_13_0026_ev00026_rec0","no",259051
27,0,3.4632,-63.4889773859562,-73.4876273630888,-9.99864997713252,0.99999999999989,4.04999999999989,3.64999999999993,-61.5893891884325,-15.4897901095672,3.5917642780652,-11.032945454817,3.46285,3.46175,69264,"2026_01_13_0026","2026_01_13_0026_ev00027_rec0","no",259052
28,0,3.5577,-59.7528054952072,-75.2348490692983,-15.4820435740911,5.74999999999992,10.5500000000003,6.20000000000021,-58.0176529314199,-19.6702408631552,6.40204672023438,-154.597166936992,3.55725,3.5504,71154,"2026_01_13_0026","2026_01_13_0026_ev00028_rec0","no",259053
29,0,3.6253,-67.170182395071,-72.835169442919,-5.66498704784797,0.150000000000095,0.0499999999998835,0.799999999999912,-64.5159577234922,-5.26202736247676,7.75912605038909,38.7748085903259,3.6251,3.62495,72506,"2026_01_13_0026","2026_01_13_0026_ev00029_rec0","no",259054
30,0,3.78795,-61.9369837970242,-64.5709344410648,-2.63395064404055,0.100000000000211,4.95000000000001,5.30000000000008,-61.2931640969194,-6.12387421192785,3.99761804367799,-7.05654137368687,3.7876,3.7875,75759,"2026_01_13_0026","2026_01_13_0026_ev00030_rec0","no",259055
31,0,3.85635,-61.8445979772901,-88.3762110643127,-26.5316130870226,3.05,5.20000000000032,4.95000000000001,-61.9474557416997,-27.08389057969,4.84744825174857,-178.885124077974,3.8563,3.8528,77127,"2026_01_13_0026","2026_01_13_0026_ev00031_rec0","no",259056
32,0,3.91735,-65.4219258553289,-68.4839714109965,-3.06204555566761,0.0999999999997669,1.45000000000017,1.70000000000003,-59.4611632697042,-8.5750842205705,8.84409773683143,104.650520075341,3.91735,3.91705,78347,"2026_01_13_0026","2026_01_13_0026_ev00032_rec0","no",259057
33,0,4.0684,-61.2979625104563,-87.0054093218289,-25.7074468113725,2.39999999999974,5.65000000000015,5.70000000000004,-61.8128560461358,-27.9187203181962,5.02289208671304,-198.24171019454,4.06805,4.06535,81368,"2026_01_13_0026","2026_01_13_0026_ev00033_rec0","no",259058
34,0,4.29155,-65.1109419160706,-68.0798558605371,-2.96891394446649,0.200000000000422,0.700000000000145,1.3999999999994,-62.7356784685804,-4.05953212868289,8.94076466997968,35.0405605720451,4.2912,4.291,85831,"2026_01_13_0026","2026_01_13_0026_ev00034_rec0","no",259059
35,0,4.42795,-64.7306871815152,-73.5792069215273,-8.84851974001216,1.6500000000006,4.75000000000048,5.19999999999943,-63.2662789933527,-11.2263018434265,6.02014725216096,-46.1936507941575,4.42685,4.4242,88559,"2026_01_13_0026","2026_01_13_0026_ev00035_rec0","no",259060
36,0,4.5052,-64.8078874282435,-77.1817458947117,-12.3738584664682,0.650000000000261,21.1500000000004,14.7500000000003,-154198.845844235,154133.437472375,570852.919900835,-144.321118417022,4.50495,4.5042,90104,"2026_01_13_0026","2026_01_13_0026_ev00036_rec0","no",259061
37,0,4.53415,-69.3094389413617,-83.337676167234,-14.0282372258723,1.50000000000006,4.80000000000036,3.65000000000038,-65.2601103832462,-20.9266622699545,4.47106529908247,-5.79238850917451,4.5327,4.52985,90683,"2026_01_13_0026","2026_01_13_0026_ev00037_rec0","no",259062
38,0,4.6424,-62.7877930328992,-74.7177896699408,-11.9299966370416,0.400000000000844,7.60000000000005,9.10000000000011,-59.9573544098403,-14.5393850643085,13.0513619347215,-96.4124189583425,4.64215,4.64065,92848,"2026_01_13_0026","2026_01_13_0026_ev00038_rec0","no",259063
39,0,4.7546,-63.4764573308282,-69.1038152239004,-5.62735789307219,0.14999999999965,1.50000000000006,0.899999999999679,-62.7303621743993,-4.15492149045317,2.29638083555123,8.2850096890743,4.7537,4.7532,95092,"2026_01_13_0026","2026_01_13_0026_ev00039_rec0","no",259064
40,0,4.7905,-63.0656500923067,-74.0265113847869,-10.9608612924803,1.50000000000006,6.69999999999948,3.64999999999949,-62.6978761549424,-10.9154788768589,4.02816055545777,-78.4858690280722,4.78615,4.7842,95810,"2026_01_13_0026","2026_01_13_0026_ev00040_rec0","no",259065
41,0,4.8304,-52.5939890176485,-60.1610302511443,-7.56704123349586,1.9499999999999,34.3,30.0000000000002,-61.7794618383854,-2.31766976433025,2.84677807242209,-326.848642265627,4.8277,4.82575,96608,"2026_01_13_0026","2026_01_13_0026_ev00041_rec0","no",259066
42,0,4.89415,-62.5321116362433,-66.0433223459942,-3.51121070975091,0.0499999999998835,22.7000000000004,20.95,-150301.67401829,150244.069257287,505584.827841171,14.0306526586721,4.89415,4.89395,97883,"2026_01_13_0026","2026_01_13_0026_ev00042_rec0","no",259067
43,0,4.92545,-61.1422670250491,-93.4837079733456,-32.3414409482965,2.39999999999974,8.3000000000002,7.69999999999982,-59.770529386986,-34.2569344278498,8.14092320808188,-307.85240360398,4.92435,4.92185,98509,"2026_01_13_0026","2026_01_13_0026_ev00043_rec0","no",259068
44,0,4.97885,-62.5546934444069,-81.6865663310428,-19.1318728866359,1.40000000000029,3.84999999999991,2.84999999999958,-61.7284434504435,-15.470990560676,4.21373791377167,-78.3295364802041,4.97725,4.97575,99577,"2026_01_13_0026","2026_01_13_0026_ev00044_rec0","no",259069
45,0,5.016,-64.5936905359015,-68.4536626117344,-3.85997207583284,0.249999999999417,26.5000000000004,24.6500000000003,-108097.723387931,108039.071273105,361685.367677231,43.4179276647833,5.016,5.01565,100320,"2026_01_13_0026","2026_01_13_0026_ev00045_rec0","no",259070
46,0,5.0479,-63.9066327584572,-80.4511822838626,-16.5445495254054,1.05000000000022,3.70000000000026,4.55000000000005,-67.4180114999854,-14.4733841280047,2.66971718643181,-160.100232366621,5.04765,5.04645,100958,"2026_01_13_0026","2026_01_13_0026_ev00046_rec0","no",259071
47,0,5.07195,-63.9662196422579,-69.3528705386599,-5.386650896402,0.449999999999839,11.2000000000005,12.95,-35.7668411711187,-34.6921443892022,93.341501483357,-56.4733614603779,5.07065,5.0702,101439,"2026_01_13_0026","2026_01_13_0026_ev00047_rec0","no",259072
48,0,5.121,-64.8283464379778,-174.435440089328,-109.60709365135,4.04999999999944,9.6500000000006,7.64999999999993,-59.4113614658364,-121.601870795774,7.87621312698513,-1181.82913731517,5.11965,5.1152,102420,"2026_01_13_0026","2026_01_13_0026_ev00048_rec0","no",259073
49,0,5.16775,-61.4369750653018,-63.7335596938269,-2.29658462852508,0.450000000000728,30.4500000000001,29.9999999999994,-63.1455053735463,-2.82716725938977,4.79933229957567,-67.4962890286223,5.16775,5.1672,103355,"2026_01_13_0026","2026_01_13_0026_ev00049_rec0","no",259074
50,0,5.24315,-63.0793155360385,-158.13832752916,-95.0590119931214,3.09999999999988,9.14999999999999,8.44999999999985,-57.8345010458229,-108.94165291946,8.50159984591901,-1010.71416928346,5.2421,5.23845,104863,"2026_01_13_0026","2026_01_13_0026_ev00050_rec0","no",259075
51,0,5.27415,-63.735348546965,-72.1211135395999,-8.38576499263488,0.0499999999998835,0.0999999999997669,0,31947.7889268253,-32012.4356094306,259795.015631893,27.5846317765772,5.27415,5.27395,105483,"2026_01_13_0026","2026_01_13_0026_ev00051_rec0","no",259076
52,0,5.29645,-63.7124133044907,-69.441686706848,-5.72927340235738,0.150000000000539,7.64999999999993,6.75000000000026,-74.2793940448845,18.7696214604457,8.4848229380381,-163.416266022071,5.2962,5.29605,105929,"2026_01_13_0026","2026_01_13_0026_ev00052_rec0","no",259077
53,0,5.3123,-59.3452484633984,-99.1306176749435,-39.7853692115451,2.34999999999985,5.74999999999992,5.30000000000008,-62.5028479984353,-36.7063789107804,4.57231931630059,-344.964401429559,5.3119,5.3094,106246,"2026_01_13_0026","2026_01_13_0026_ev00053_rec0","no",259078
54,0,5.3992,-60.1441850892406,-66.0446852131007,-5.90050012386006,0.200000000000422,30.2500000000006,30.0000000000002,-4095.44282248109,4035.97868542636,105996.683447132,1.22221416049932,5.3992,5.39855,107984,"2026_01_13_0026","2026_01_13_0026_ev00054_rec0","no",259079
55,0,5.4516,-63.1584140333995,-78.4826078813262,-15.3241938479267,1.90000000000001,7.10000000000033,5.90000000000046,-62.5218094497388,-17.3591167468411,5.80533124652816,-114.600321973839,5.45055,5.44865,109032,"2026_01_13_0026","2026_01_13_0026_ev00055_rec0","no",259080
56,0,5.54205,-63.2340799272606,-68.3684090647508,-5.13432913749021,0.0499999999998835,26.0499999999997,23.4499999999995,-160383.251060798,160324.414493221,597250.394927295,10.9758462748505,5.5419,5.5418,110841,"2026_01_13_0026","2026_01_13_0026_ev00056_rec0","no",259081
57,0,5.5702,-61.9026525346369,-79.7160206681126,-17.8133681334757,1.19999999999987,3.99999999999956,4.34999999999963,-59.762492682066,-17.9686041229883,6.02410739104173,-58.8921185909749,5.5699,5.56865,111404,"2026_01_13_0026","2026_01_13_0026_ev00057_rec0","no",259082
58,0,5.64615,-61.2325774718278,-77.1841769893701,-15.9515995175422,0.700000000000145,3.64999999999949,4.34999999999963,-60.9604772287584,-13.7612404547204,5.45463378725175,-85.4153097135881,5.64525,5.6442,112923,"2026_01_13_0026","2026_01_13_0026_ev00058_rec0","no",259083
59,0,5.67885,-64.7399207709332,-68.8224603138425,-4.08253954290927,0.0499999999998835,1.99999999999978,2.09999999999955,-60.616550694375,-8.29085164386606,5.45821523530111,73.5337511368139,5.67805,5.6771,113577,"2026_01_13_0026","2026_01_13_0026_ev00059_rec0","no",259084
60,0,5.72805,-59.9283139983479,-66.8806208668612,-6.95230686851332,1.19999999999987,32.1500000000006,30.0000000000002,-64.2586980258524,-2.68481612218417,2.64356460025029,-153.612194072779,5.72655,5.72515,114561,"2026_01_13_0026","2026_01_13_0026_ev00060_rec0","no",259085
61,0,5.7899,-62.527330771809,-69.7072328168144,-7.1799020450054,1.24999999999975,4.10000000000021,4.19999999999998,-60.257010783998,-10.7352597049055,5.41552157307486,-12.1042760319119,5.7881,5.78665,115798,"2026_01_13_0026","2026_01_13_0026_ev00061_rec0","no",259086
62,0,5.9225,-64.1336173712917,-68.5675284563515,-4.43391108505976,0.0499999999998835,0.199999999999534,0.200000000000422,-65.7107143238252,-0.69149735618391,0.0869693340747645,-47.6465821096578,5.9224,5.9223,118450,"2026_01_13_0026","2026_01_13_0026_ev00062_rec0","no",259087
63,0,5.94615,-61.8524307648328,-87.2418024119313,-25.3893716470985,1.9499999999999,3.5999999999996,2.85000000000046,-61.3043180422226,-25.6636162006194,3.02548020041849,-103.419228843478,5.94585,5.94375,118923,"2026_01_13_0026","2026_01_13_0026_ev00063_rec0","no",259088
64,0,6.0106,-63.1239393692881,-68.3315420958394,-5.20760272655134,0.350000000000072,2.25000000000009,2.69999999999992,-61.349957458863,-6.13653186298233,5.34313329847782,18.1840140466521,6.0104,6.01005,120212,"2026_01_13_0026","2026_01_13_0026_ev00064_rec0","no",259089
65,0,6.11075,-62.3541334052128,-83.159326398337,-20.8051929931241,7.29999999999986,7.50000000000028,4.19999999999998,-63.4716222668956,-16.8491160356826,4.49085339020818,-189.751804591909,6.1105,6.1031,122215,"2026_01_13_0026","2026_01_13_0026_ev00065_rec0","no",259090
66,0,6.1555,-61.2989867194813,-68.6376414454159,-7.33865472593453,0.499999999999723,15.25,8.65000000000027,-245931.791468714,245870.546298181,766388.804455907,-172.64926973347,6.1516,6.15105,123110,"2026_01_13_0026","2026_01_13_0026_ev00066_rec0","no",259091
67,0,6.18425,-64.6516736511519,-82.8016027341105,-18.1499290829586,2.85000000000046,6.40000000000018,4.34999999999963,-62.8858194879939,-19.3487268377768,5.25582347593045,-94.8787783805644,6.18345,6.1804,123685,"2026_01_13_0026","2026_01_13_0026_ev00067_rec0","no",259092
68,0,6.2944,-61.3286674893063,-84.6687162518051,-23.3400487624988,2.10000000000043,7.35000000000063,6.3500000000003,-62.6264520760748,-23.392059584652,5.49345903280812,-228.224070953974,6.29285,6.2903,125888,"2026_01_13_0026","2026_01_13_0026_ev00068_rec0","no",259093
69,0,6.40225,-59.2056546973443,-63.1757821131353,-3.97012741579104,1.44999999999929,4.29999999999975,0,-64.054096519071,0.484895018949562,24.0157560282673,-167.95413053539,6.39905,6.3976,128045,"2026_01_13_0026","2026_01_13_0026_ev00069_rec0","no",259094
70,0,6.4468,-63.5912160892535,-68.8418810512341,-5.25066496198065,0.100000000000655,0.0499999999998835,0,-61.2723828705832,-4.08754483340213,2.80430590758734,57.5829113217156,6.4467,6.4466,128936,"2026_01_13_0026","2026_01_13_0026_ev00070_rec0","no",259095
71,0,6.6552,-60.8500988505677,-74.7230926141476,-13.87299376358,2.00000000000067,6.80000000000014,6.49999999999995,-61.4553804628589,-16.1818776303612,5.08487080897492,-128.000140321416,6.65485,6.65285,133104,"2026_01_13_0026","2026_01_13_0026_ev00071_rec0","no",259096
72,0,6.7301,-63.4157777700054,-87.362381038429,-23.9466032684236,2.00000000000067,5.44999999999973,4.00000000000045,-65.0512012464024,-22.2523086442542,3.54300436080774,-205.040565853401,6.72765,6.72465,134602,"2026_01_13_0026","2026_01_13_0026_ev00072_rec0","no",259097
73,0,6.7496,-67.5669812226032,-71.976907224685,-4.4099260020818,0.300000000000189,0.249999999999417,0,-56.4814174577935,-9.64855924400022,35.6558535629876,136.201062833294,6.7495,6.74905,134992,"2026_01_13_0026","2026_01_13_0026_ev00073_rec0","no",259098
74,0,6.8285,-64.6262101061567,-71.319670639845,-6.69346053368835,1.9499999999999,6.09999999999999,5.65000000000015,-60.9622720887385,-11.581848881515,8.87013247251843,-4.21462678055622,6.82845,6.8261,136570,"2026_01_13_0026","2026_01_13_0026_ev00074_rec0","no",259099
75,0,6.8643,-64.9864320827855,-71.7464527615604,-6.76002067877489,0.350000000000072,0.250000000000306,0.200000000000422,-63.8487704592642,-6.32923309581893,0.363059212679411,31.1414945668428,6.8643,6.86395,137286,"2026_01_13_0026","2026_01_13_0026_ev00075_rec0","no",259100
76,0,6.8911,-63.3629186524086,-69.5387509923844,-6.17583233997576,0.850000000000684,5.20000000000032,4.09999999999933,-62.2479592890931,-9.22187701293425,4.09493082351033,-23.7704816279419,6.8892,6.888,137822,"2026_01_13_0026","2026_01_13_0026_ev00076_rec0","no",259101
77,0,6.93405,-62.3868430214541,-145.049720677649,-82.6628776561951,2.89999999999946,8.00000000000001,7.90000000000024,-58.8494071263632,-94.5383507584108,7.77323084429171,-792.076197272725,6.93335,6.9301,138681,"2026_01_13_0026","2026_01_13_0026_ev00077_rec0","no",259102
78,0,6.98735,-62.6915749128413,-68.6467363376862,-5.95516142484491,0.199999999999534,0.0999999999997669,0,-61.5892310842144,-1.94377277409721,2.12825471851865,28.3552497980175,6.98735,6.98715,139747,"2026_01_13_0026","2026_01_13_0026_ev00078_rec0","no",259103
79,0,7.0219,-63.7436108913131,-67.5943938343135,-3.85078294300038,0.399999999999956,1.25000000000064,1.50000000000006,-62.916256712308,-5.01964701112331,1.86774188973931,13.9925792210234,7.02165,7.02125,140438,"2026_01_13_0026","2026_01_13_0026_ev00079_rec0","no",259104
80,0,7.04655,-64.5245457660402,-68.6530906509399,-4.1285448848997,0.449999999999839,0.199999999999534,0,4312.8274460698,-4375.58755069959,92418.7483002855,74.0415881801709,7.04655,7.046,140931,"2026_01_13_0026","2026_01_13_0026_ev00080_rec0","no",259105
81,0,7.0909,-62.5651807091834,-75.4709013890873,-12.9057206799039,0.200000000000422,1.90000000000001,1.50000000000006,-62.9484294677014,-15.1240363341725,1.23026264469613,-41.3052813592764,7.0902,7.08955,141818,"2026_01_13_0026","2026_01_13_0026_ev00081_rec0","no",259106
82,0,7.13145,-65.5071854922444,-116.686130120973,-51.1789446287289,4.39999999999952,7.39999999999963,5.90000000000046,-67.4215732916232,-52.9350891901376,5.20670009919817,-486.408670555735,7.13105,7.1263,142629,"2026_01_13_0026","2026_01_13_0026_ev00082_rec0","no",259107
83,0,7.165,-66.9818212994604,-109.441510605692,-42.459689306232,0.649999999999373,2.2000000000002,2.2000000000002,-67.2372147525896,-38.5172737823091,2.38358688813432,-128.211287073129,7.1647,7.164,143300,"2026_01_13_0026","2026_01_13_0026_ev00083_rec0","no",259108
84,0,7.19805,-58.7562223387865,-63.920179897506,-5.16395755871946,2.7500000000007,3.35000000000019,0,-24389.848639327,24325.8531034138,729927.464400112,-202.881081740408,7.1964,7.19365,143961,"2026_01_13_0026","2026_01_13_0026_ev00084_rec0","no",259109
85,0,7.3412,-65.2553392691085,-80.9391499080217,-15.6838106389132,1.24999999999975,6.70000000000037,5.99999999999934,-62.0148458046981,-21.3526477859392,7.00703346927478,-76.5617596716897,7.3402,7.33865,146824,"2026_01_13_0026","2026_01_13_0026_ev00085_rec0","no",259110
86,0,7.4005,-60.5452770068125,-63.9343506661199,-3.38907365930737,0.449999999999839,10.3499999999999,8.25000000000031,-66360.4612113435,66300.7084624612,266821.981755023,-89.9506821337528,7.4005,7.40005,148010,"2026_01_13_0026","2026_01_13_0026_ev00086_rec0","no",259111
87,0,7.4289,-59.079689484185,-85.4528351112655,-26.3731456270804,1.30000000000052,4.10000000000021,4.59999999999994,-65.9322083686008,-20.5034988463014,2.35946898932133,-284.031709590064,7.42845,7.4271,148578,"2026_01_13_0026","2026_01_13_0026_ev00087_rec0","no",259112
88,0,7.6912,-62.1135017981185,-70.7454829612683,-8.63198116314985,0.59999999999949,6.99999999999967,6.24999999999964,-60.6952896272437,-11.3915707662185,6.92219678163124,-50.7988629366881,7.69015,7.6889,153824,"2026_01_13_0026","2026_01_13_0026_ev00088_rec0","no",259113
89,0,7.79855,-59.7120651422073,-75.4421590193803,-15.7300938771731,6.09999999999999,9.35000000000041,8.09999999999977,-64.2163016026598,-8.95843780428623,4.21698418395122,-245.594768895487,7.7982,7.79155,155971,"2026_01_13_0026","2026_01_13_0026_ev00089_rec0","no",259114
90,0,7.89115,-62.1650612952706,-64.8327019487246,-2.66764065345397,0.900000000000567,11.3500000000002,13.35,-62.3251028359926,-4.11218542038667,8.31664596356597,-42.9832864560238,7.89115,7.89025,157823,"2026_01_13_0026","2026_01_13_0026_ev00090_rec0","no",259115
91,0,8.07355,-67.9155710724199,-74.638530329246,-6.72295925682612,0.949999999999562,4.6500000000016,4.25000000000075,-61.1071374231113,-14.7239241540198,9.25372593817567,66.7464518177462,8.0735,8.07215,161471,"2026_01_13_0026","2026_01_13_0026_ev00091_rec0","no",259116
92,0,8.31515,-58.0694063188813,-61.1600154991027,-3.09060918022135,0.349999999999184,0.349999999999184,0,-60.9901909717861,0.243057145208671,16.7443461700385,-86.4150427234426,8.31515,8.3148,166303,"2026_01_13_0026","2026_01_13_0026_ev00092_rec0","no",259117
93,0,8.4381,-65.1804497119358,-71.8921375266498,-6.71168781471403,0.199999999999534,0.0999999999997669,0,-62.5451408908988,-4.5756121673528,1.63849568908374,70.7524907126315,8.4381,8.43745,168762,"2026_01_13_0026","2026_01_13_0026_ev00093_rec0","no",259118
94,0,8.46855,-61.8773027764959,-68.0742515720513,-6.19694879555539,0.0499999999998835,30.1000000000009,30.0000000000011,-32604.3766970813,32542.6395502777,586328.790949161,-21.2919264734474,8.4684,8.46835,169371,"2026_01_13_0026","2026_01_13_0026_ev00094_rec0","no",259119
95,0,8.5421,-65.0131754708685,-155.774582395678,-90.7614069248092,3.80000000000003,8.49999999999973,7.04999999999956,-68.8502757826435,-96.1989019171245,5.99002201096238,-984.909305963655,8.541,8.5361,170842,"2026_01_13_0026","2026_01_13_0026_ev00095_rec0","no",259120
96,0,8.6354,-65.1762858891781,-70.7876863136026,-5.6114004244245,0.0499999999998835,0.199999999999534,0,8232.70221610505,-8296.5063840716,80358.9597347731,86.9236248501957,8.63535,8.6351,172708,"2026_01_13_0026","2026_01_13_0026_ev00096_rec0","no",259121
97,0,8.7713,-59.330305980003,-61.7755673776021,-2.44526139759906,0.0499999999998835,0.400000000000844,0,-5364.88537635945,5302.78544126715,320540.457595122,-92.2846401274214,8.7709,8.77085,175426,"2026_01_13_0026","2026_01_13_0026_ev00097_rec0","no",259122
