Amplitude..pA.,Decay.Fit.b1,corrected_peak_amp_pA,event_index,corrected_peak_pA,corrected_peak_index,AUC..pA.ms.,Baseline..pA.,Rise.Time..ms.,noise,Decay.Time..ms.,event_id,corrected_peak_time,event_entry_number,Event.Time..s.,Decay.Fit.b0,rise_max_time,Half.Width..ms.,Event.Number,baseline_time,file_prefix,Record,Decay.Fit.Tau..ms.,Peak..pA.
-4.78558171512267,-2.25427541886218,,135980,,,-22.0578552160284,-37.5434128419616,0.399999999999068,no,2.10000000000221,2023_08_23_0034_ev00370_rec1,,35157,31.799,-37.8526768318767,31.7988,0.900000000001455,370,31.7983,2023_08_23_0034,1,4.84701003401543,-42.3289945570843
-26.7594167528306,-29.259024122033,,137117,,,-258.543427421828,-39.268791606589,2.09999999999866,no,7.60000000000005,2023_08_23_0034_ev00371_rec1,,35158,31.85585,-39.7459230546863,31.85545,7.45000000000218,371,31.8531,2023_08_23_0034,1,6.71678296527578,-66.0282083594196
-4.48813246890499,60217.1161308911,,139291,,,-49.4667237480834,-33.8157565541228,2.19999999999843,no,18.3500000000052,2023_08_23_0034_ev00372_rec1,,35159,31.96455,-60250.959008226,31.96445,26.8000000000015,372,31.96205,2023_08_23_0034,1,676888.482202097,-38.3038890230278
-2.58595287638142,-4.24708488458443,,139749,,,-30.3706987649944,-35.4260827541029,0.799999999998136,no,12.750000000004,2023_08_23_0034_ev00373_rec1,,35160,31.98745,-34.1752292837019,31.98745,11.2000000000023,373,31.9859,2023_08_23_0034,1,19.4843808685643,-38.0120356304843
-4.49458430645327,-4.06970242725455,,141348,,,51.4151378217791,-38.0770541147422,0.550000000004047,no,0,2023_08_23_0034_ev00374_rec1,,35161,32.0674,-35.5914227949235,32.0674,0.150000000004979,374,32.06685,2023_08_23_0034,1,5.50537135406076,-42.5716384211955
-3.55111800997021,-3.83879550007774,,144195,,,17.3054090675348,-33.923626773175,0.0999999999962142,no,0.249999999994088,2023_08_23_0034_ev00375_rec1,,35162,32.20975,-33.2766890572069,32.2096,0.350000000004513,375,32.2095,2023_08_23_0034,1,0.355725345830779,-37.4747447831452
-2.41342365169938,-3.15631617483415,,145698,,,-33.8451170230868,-32.1175845860974,0.300000000002854,no,11.3500000000073,2023_08_23_0034_ev00376_rec1,,35163,32.2849,-32.5467296608445,32.28425,9.10000000000366,376,32.28395,2023_08_23_0034,1,5.92163394357371,-34.5310082377968
-2.23339541202796,-5.5774350442385,,148275,,,33.3254076701962,-38.4224844775641,0.0500000000016598,no,1.05000000000643,2023_08_23_0034_ev00377_rec1,,35164,32.41375,-37.0427786703102,32.4132,1.50000000000006,377,32.4131,2023_08_23_0034,1,1.11467871522292,-40.655879889592
-3.82179017749358,-6.00739499918221,,149457,,,4.46307540407444,-37.2585342718102,1.60000000000338,no,3.95000000000323,2023_08_23_0034_ev00378_rec1,,35165,32.47285,-35.8852573432448,32.4723,4.50000000000017,378,32.4703,2023_08_23_0034,1,5.17380329758439,-41.0803244493038
-4.77657236019414,-5.64011340061156,,151052,,,-20.0336421485021,-35.6408529081765,1.39999999999674,no,2.74999999999892,2023_08_23_0034_ev00379_rec1,,35166,32.5526,-35.6826821686193,32.55255,3.39999999999918,379,32.551,2023_08_23_0034,1,2.34274220581791,-40.4174252683707
-6.43606709180741,18195.1436739422,,151462,,,-77.464748311101,-34.3641921167296,0.499999999995282,no,13.9500000000012,2023_08_23_0034_ev00380_rec1,,35167,32.5731,-18230.8084863245,32.5728,25.349999999996,380,32.57225,2023_08_23_0034,1,234800.014410121,-40.800259208537
-5.42765988941501,7457.05395514004,,152684,,,-61.2764319922591,-43.0616731276731,1.50000000000006,no,27.2499999999951,2023_08_23_0034_ev00381_rec1,,35168,32.6342,-7501.40176867096,32.63385,33.1499999999991,381,32.63025,2023_08_23_0034,1,281207.080279649,-48.4893330170881
-5.27609273310529,1.16324909479423,,153092,,,-62.7480566210218,-44.1899063553634,2.25000000000364,no,21.5500000000048,2023_08_23_0034_ev00382_rec1,,35169,32.6546,-46.3914597048699,32.65385,32.4000000000026,382,32.6515,2023_08_23_0034,1,13.9943999347023,-49.4659990884687
-4.79124443894434,-22156.5860364968,,153493,,,-28.2153705390523,-45.6414798195302,0.399999999999068,no,0,2023_08_23_0034_ev00383_rec1,,35170,32.67465,22109.4676027642,32.67245,1.4500000000055,383,32.67155,2023_08_23_0034,1,381849.404241056,-50.4327242584745
-2.66913384112571,57024.6770221376,,153869,,,60.9736335460331,-48.9732436577313,0.749999999996476,no,30.0000000000011,2023_08_23_0034_ev00384_rec1,,35171,32.69345,-57069.7208517281,32.69315,30.6000000000068,384,32.6923,2023_08_23_0034,1,459369.174643133,-51.642377498857
-9.29031155048798,-62.6508117844323,,154313,,,675.785661339786,-47.1002963720523,1.75000000000125,no,3.10000000000343,2023_08_23_0034_ev00385_rec1,,35172,32.71565,-8.76262654321277,32.7156,3.09999999999633,385,32.7125,2023_08_23_0034,1,7.6342719516497,-56.3906079225403
-445.890931255443,0.895468681979887,,155071,,,-21712.1875656839,399.629608073392,0.450000000000728,yes,0,2023_08_23_0034_ev00386_rec1,,35173,32.75355,-40.4818686015759,32.73435,19.6499999999986,386,32.7339,2023_08_23_0034,1,125.870991482058,-46.2613231820515
-8.02614359248701,-22571.8688207584,,155482,,,-34.9795932779464,-39.2037008106843,1.00000000000477,no,0,2023_08_23_0034_ev00387_rec1,,35174,32.7741,22530.8128454489,32.77245,1.89999999999912,387,32.7709,2023_08_23_0034,1,301140.323746311,-47.2298444031713
-5.32157719360885,13154.4319179127,,155868,,,-5.46461303200584,-39.53010990864,1.15000000000265,no,30.0000000000011,2023_08_23_0034_ev00388_rec1,,35175,32.7934,-13193.1084653803,32.79335,31.9500000000019,388,32.79115,2023_08_23_0034,1,237706.097476395,-44.8516871022488
-6.76448483897508,-6.71562652571965,,156688,,,11.9004378568107,-42.6033945559583,0.450000000000728,no,0.300000000002854,2023_08_23_0034_ev00389_rec1,,35176,32.8344,-41.9143903604266,32.8335,0.549999999996942,389,32.83245,2023_08_23_0034,1,0.431777721188598,-49.3678793949334
-6.34170623322577,-10334.8357395644,,157486,,,-3.77720741542178,-42.0609966790745,1.00000000000477,no,0,2023_08_23_0034_ev00390_rec1,,35177,32.8743,10292.066944902,32.87245,0.199999999999534,390,32.87095,2023_08_23_0034,1,170032.748345314,-48.4027029123003
-3.29886841771027,5419.14495378385,,159059,,,25.6615999484929,-41.190524425109,0.399999999999068,no,30.0000000000011,2023_08_23_0034_ev00391_rec1,,35178,32.95295,-5458.62858759324,32.9529,30.149999999999,391,32.9525,2023_08_23_0034,1,98215.3781866681,-44.4893928428193
-2.52267185079062,-4.79803636916365,,159455,,,48.8040786918978,-42.5294901673298,0.10000000000332,no,0.549999999996942,2023_08_23_0034_ev00392_rec1,,35179,32.97275,-40.7190965342203,32.97235,0.800000000005241,392,32.97215,2023_08_23_0034,1,0.961895144951882,-45.0521620181205
-3.43045845641674,-6197.97539610149,,159891,,,35.6469816631406,-41.7400683374634,1.59999999999627,no,0,2023_08_23_0034_ev00393_rec1,,35180,32.99455,6156.9067642712,32.9945,1.89999999999912,393,32.9924,2023_08_23_0034,1,151311.581804898,-45.1705267938801
-4.15505907577845,-2.55364423883852,,160239,,,-36.9324910607383,-39.0157521692567,0.700000000001921,no,3.74999999999659,2023_08_23_0034_ev00394_rec1,,35181,33.01195,-39.9117561382971,33.01165,2.45000000000317,394,33.0109,2023_08_23_0034,1,2.71112215392419,-43.1708112450351
-2.22142959725308,-3.51789944222633,,160795,,,17.9244426093084,-39.4755071330509,0.349999999997408,no,1.04999999999933,2023_08_23_0034_ev00395_rec1,,35182,33.03975,-38.6816529865158,33.03975,1.14999999999554,395,33.0393,2023_08_23_0034,1,1.33626818283187,-41.696936730304
-2.3537607433381,5121.56336777916,,162202,,,-52.1543094436801,-39.5574038125469,0.499999999995282,no,0,2023_08_23_0034_ev00396_rec1,,35183,33.1101,-5162.41263204363,33.1101,0.450000000000728,396,33.1096,2023_08_23_0034,1,195571.768439101,-41.911164555885
-14.6282744747286,-21.0225771147516,,163494,,,-60.4491546646579,-43.3053851775345,1.10000000000099,no,6.55000000000427,2023_08_23_0034_ev00397_rec1,,35184,33.1747,-38.4182566025366,33.174,6.3999999999993,397,33.17275,2023_08_23_0034,1,9.20858536750071,-57.9336596522632
-2.95168683024269,-3.77977135389691,,165596,,,11.4972338182166,-43.0436228469971,0.349999999997408,no,3.25000000000131,2023_08_23_0034_ev00398_rec1,,35185,33.2798,-41.7594422226138,33.2796,2.34999999999985,398,33.2792,2023_08_23_0034,1,6.99486743672517,-45.9953096772398
-3.0098643635578,-1.77626347911094,,166143,,,-95.5143394314882,-38.4356333031473,0.799999999998136,no,30.0000000000011,2023_08_23_0034_ev00399_rec1,,35186,33.30715,-40.8123623842471,33.30585,31.25,399,33.30505,2023_08_23_0034,1,8.92230112462233,-41.4454976667051
-2.4625558341678,-2.08344707187071,,166511,,,29.7305919300617,-41.8528951635396,0.10000000000332,no,0,2023_08_23_0034_ev00400_rec1,,35187,33.32555,-40.6856031355534,33.3253,0.0499999999945544,400,33.3252,2023_08_23_0034,1,2.18728362757393,-44.3154509977074
-2.30359931433584,22041.7686588235,,167751,,,-10.5859374738943,-41.1049734359295,0.300000000002854,no,24.9499999999969,2023_08_23_0034_ev00401_rec1,,35188,33.38755,-22082.3714721402,33.38755,30.4000000000002,401,33.38695,2023_08_23_0034,1,406108.953786111,-43.4085727502654
-132.966419696046,-12.6380961898357,,169778,,,-4020.84423723377,83.1461730697756,0.10000000000332,no,29.999999999994,2023_08_23_0034_ev00402_rec1,,35189,33.4889,-37.2543060659235,33.4875,31.5000000000012,402,33.4874,2023_08_23_0034,1,23.9253350240142,-49.8202466262703
-3.2766205801629,-1.3679616667103,,171780,,,23.9562929124356,-43.0452342386389,0.149999999997874,no,0,2023_08_23_0034_ev00403_rec1,,35190,33.589,-42.0851615362562,33.5889,0.199999999999534,403,33.58875,2023_08_23_0034,1,3.0965272687152,-46.3218548188018
-3.4835669791726,30109.1272410567,,176182,,,26.9884720743431,-44.4521538240894,0.0999999999962142,no,29.999999999994,2023_08_23_0034_ev00404_rec1,,35191,33.8091,-30151.5045047223,33.8089,30.2500000000023,404,33.8088,2023_08_23_0034,1,393039.408133743,-47.935720803262
-8.96992215253942,-8.32988843567855,,176767,,,-91.5561842474395,-41.3849865935752,2.54999999999939,no,8.94999999999868,2023_08_23_0034_ev00405_rec1,,35192,33.83835,-41.4118232049385,33.8382,7.89999999999935,405,33.83545,2023_08_23_0034,1,9.63736318811508,-50.3549087461146
-2.62609218965744,76776.806538974,,177663,,,-82.1708062460089,-43.3011649539523,0.450000000000728,no,10.8999999999924,2023_08_23_0034_ev00406_rec1,,35193,33.88315,-76816.4570730956,33.88315,12.0999999999967,406,33.88265,2023_08_23_0034,1,181389.295506885,-45.9272571436098
-18.7601945372185,-14.384463769928,,178147,,,-139.146154596888,-43.1072630069817,2.6499999999956,no,5.50000000000495,2023_08_23_0034_ev00407_rec1,,35194,33.90735,-43.1085984880572,33.9072,5.40000000000163,407,33.90445,2023_08_23_0034,1,7.56522967522543,-61.8674575442003
-4.01498841165276,7498.81274103957,,179940,,,-3.51075721593602,-42.9772809800707,0.799999999998136,no,30.0000000000011,2023_08_23_0034_ev00408_rec1,,35195,33.997,-7541.15763213749,33.9961,31.0500000000076,408,33.9953,2023_08_23_0034,1,181856.353522178,-46.9922693917234
-4.59856645931401,-3.60606458786029,,181263,,,-19.4542000144137,-42.2998125807189,0.350000000004513,no,2.54999999999939,2023_08_23_0034_ev00409_rec1,,35196,34.06315,-42.5430820761009,34.06295,1.99999999999534,409,34.0626,2023_08_23_0034,1,2.79733254650782,-46.8983790400329
-2.06412591013429,-3.43804851074439,,183654,,,29.2736941208053,-44.0915539138532,0.149999999997874,no,1.89999999999912,2023_08_23_0034_ev00410_rec1,,35197,34.1827,-42.5687763037719,34.18255,1.69999999999959,410,34.1824,2023_08_23_0034,1,4.71623066672056,-46.1556798239875
-16.7595382569724,-16.3765137189924,,184281,,,-185.217910660415,-42.1438787971597,1.35000000000218,no,8.69999999999749,2023_08_23_0034_ev00411_rec1,,35198,34.21405,-42.9699316425041,34.21275,8.09999999999889,411,34.2113,2023_08_23_0034,1,7.79957733842101,-58.9034170541322
-4.34496146617737,-3.9444209536687,,190971,,,13.3868487036648,-43.8259787897874,0.350000000004513,no,0.499999999995282,2023_08_23_0034_ev00412_rec1,,35199,34.54855,-43.2418119139631,34.54855,0.549999999996942,412,34.54815,2023_08_23_0034,1,0.842175398284948,-48.1709402559647
-4.68225984149917,5141.81532395367,,191373,,,-36.2686524050164,-42.6799218814608,1.84999999999746,no,30.0000000000011,2023_08_23_0034_ev00413_rec1,,35200,34.56865,-5185.31975549114,34.5686,31.5000000000012,413,34.5667,2023_08_23_0034,1,508730.938251716,-47.3621817229599
-3.80629860098814,-3.00462605965415,,193345,,,-28.9595251927186,-45.9259803378493,0.849999999999795,no,4.80000000000302,2023_08_23_0034_ev00414_rec1,,35201,34.66725,-46.3880408721193,34.6672,3.55000000000416,414,34.66635,2023_08_23_0034,1,4.1372079749309,-49.7322789388375
-2.39323978343255,-9.27362198228562,,194160,,,117.502155629766,-46.7051461283702,0.650000000000261,no,1.59999999999627,2023_08_23_0034_ev00415_rec1,,35202,34.708,-41.6225194083343,34.7079,2.00000000000244,415,34.70725,2023_08_23_0034,1,3.58927335550101,-49.0983859118028
-170.498534984964,-4.77966636969709,,195399,,,-8369.02318328834,125.724920179774,0.199999999992428,yes,30.0000000000011,2023_08_23_0034_ev00416_rec1,,35203,34.76995,-40.9660249143815,34.7498,50.3499999999946,416,34.7496,2023_08_23_0034,1,1.04194721777488,-44.7736148051899
-3.48039643146187,1.86534673652896,,195778,,,34.8308708120359,-42.0912520095751,0.350000000004513,no,30.0000000000011,2023_08_23_0034_ev00417_rec1,,35204,34.7889,-42.6899302265913,34.7887,30.7000000000031,417,34.78725,2023_08_23_0034,1,890.708451772409,-45.571648441037
-2.58450863121335,3904.27325904995,,197112,,,23.8731359263706,-43.7590542242043,0.900000000001455,no,30.0000000000011,2023_08_23_0034_ev00418_rec1,,35205,34.8556,-3946.70467603974,34.85445,31.1000000000021,418,34.8534,2023_08_23_0034,1,134611.484949917,-46.3435628554176
-4.68864225840025,126178.675142504,,198180,,,-71.358021352566,-44.8483860702684,0.800000000005241,no,12.1499999999983,2023_08_23_0034_ev00419_rec1,,35206,34.909,-126222.700311288,34.909,15.5999999999992,419,34.908,2023_08_23_0034,1,600524.977219496,-49.5370283286687
-19.4680856284239,-20.7419803365314,,198856,,,-182.039793994584,-46.6642605081038,4.65000000000515,no,6.1499999999981,2023_08_23_0034_ev00420_rec1,,35207,34.9428,-43.9859979905171,34.94065,9.50000000000273,420,34.93565,2023_08_23_0034,1,8.29363463173734,-66.1323461365277
-4.45411318824405,-2.85258145388946,,200075,,,-38.8021925154188,-44.3740079970587,0.249999999994088,no,6.10000000000355,2023_08_23_0034_ev00421_rec1,,35208,35.00375,-44.9911029745202,35.0032,3.90000000000157,421,35.00265,2023_08_23_0034,1,5.97840010275109,-48.8281211853027
-3.18981352306547,-3.00994338086856,,201255,,,13.8122881843931,-43.6546650841123,0.349999999997408,no,1.55000000000172,2023_08_23_0034_ev00422_rec1,,35209,35.06275,-42.4357538593677,35.06215,1.1999999999972,422,35.0618,2023_08_23_0034,1,6.82857681972958,-46.8444786071777
-4.02541387648809,-4.44546403232245,,202657,,,12.0259220486596,-44.3449436369396,1.50000000000006,no,1.69999999999959,2023_08_23_0034_ev00423_rec1,,35210,35.13285,-43.1718250885356,35.1314,5.00000000000256,423,35.1288,2023_08_23_0034,1,3.35036661369843,-48.3703575134277
-2.23795572916666,-7.50647353455373,,203257,,,13.1454383850098,-43.2332318623861,0.10000000000332,no,4.34999999999519,2023_08_23_0034_ev00424_rec1,,35211,35.16285,-37.2301263843273,35.1624,3.00000000000011,424,35.1623,2023_08_23_0034,1,46.2618691140593,-45.4711875915527
-22.132514045352,-25.0683579544147,,205856,,,-309.689858754476,-46.379448845273,7.89999999999935,no,8.74999999999915,2023_08_23_0034_ev00425_rec1,,35212,35.2928,-44.7440743935261,35.29185,13.5999999999967,425,35.28375,2023_08_23_0034,1,9.32293956265274,-68.511962890625
-4.82468377976191,-4.33515181300178,,206583,,,47.7222213290987,-45.6819042024158,0.250000000001194,no,0.349999999997408,2023_08_23_0034_ev00426_rec1,,35213,35.32915,-43.6422579460094,35.3291,0.250000000001194,426,35.3288,2023_08_23_0034,1,2.89226661625324,-50.5065879821777
-2.78291248139881,-2.05857250576605,,210502,,,-11.8335563205538,-43.2986266726539,0.199999999999534,no,2.80000000000058,2023_08_23_0034_ev00427_rec1,,35214,35.5251,-43.4324000134396,35.5245,2.29999999999819,427,35.5243,2023_08_23_0034,1,3.34615358393741,-46.0815391540527
-2.76838030133928,46.6081098543088,,211619,,,-57.3479824883597,-45.1442135402134,0.150000000004979,no,12.2500000000016,2023_08_23_0034_ev00428_rec1,,35215,35.58095,-87.9993789638297,35.5809,13.4000000000043,428,35.58075,2023_08_23_0034,1,113.436000588331,-47.9125938415527
-16.8064658755348,-21.6193516941986,,211992,,,-170.859751110985,-40.871752966018,3.4999999999954,no,10.1999999999975,2023_08_23_0034_ev00429_rec1,,35216,35.5996,-36.9255160862492,35.59955,9.25000000000154,429,35.596,2023_08_23_0034,1,13.5038803389743,-57.6782188415527
-3.43686058407738,-2.49855058694487,,214610,,,14.9490679695493,-43.1024422418504,0.149999999997874,no,0.700000000001921,2023_08_23_0034_ev00430_rec1,,35217,35.7305,-42.2672160551403,35.7305,0.0500000000016598,430,35.73035,2023_08_23_0034,1,3.97877831412348,-46.5393028259277
-137.670597712199,-3.72238802240095,,216377,,,-7661.19003491402,92.6571737925212,0.299999999995748,no,30.0000000000011,2023_08_23_0034_ev00431_rec1,,35218,35.81885,-41.5859413053038,35.7922,56.8999999999988,431,35.7919,2023_08_23_0034,1,3.15178188758447,-45.0134239196777
-14.4740513392857,-19.1950190263881,,220503,,,-85.843767629351,-45.950749533517,2.89999999999679,no,6.59999999999883,2023_08_23_0034_ev00432_rec1,,35219,36.02515,-42.6627339325761,36.02465,7.20000000000454,432,36.0216,2023_08_23_0034,1,8.29828304824327,-60.4248008728027
-20.3523167201451,-13.4853250488237,,221609,,,-303.95066822597,-40.6828357151577,4.19999999999732,no,12.9499999999965,2023_08_23_0034_ev00433_rec1,,35220,36.08045,-45.8802835876013,36.08015,9.99999999999801,433,36.07585,2023_08_23_0034,1,7.3837526351726,-61.0351524353027
-4.19253394717262,-5.95963889430009,,223907,,,89.8224450928824,-43.7200598943801,0.349999999997408,no,0,2023_08_23_0034_ev00434_rec1,,35221,36.19535,-39.0447883099201,36.1953,0.300000000002854,434,36.19495,2023_08_23_0034,1,8.56891383689717,-47.9125938415527
-7.08443777901785,-4.11286456080665,,226647,,,29.5731470925468,-43.1169744219099,0.10000000000332,no,0,2023_08_23_0034_ev00435_rec1,,35222,36.33235,-40.9598132930251,36.33235,0.0500000000016598,435,36.33225,2023_08_23_0034,1,8.7802090624143,-50.2014122009277
-3.14621698288691,-2.21784046997804,,227452,,,-14.2226507277716,-42.1723827180408,0.250000000001194,no,1.84999999999746,2023_08_23_0034_ev00436_rec1,,35223,36.3726,-42.2476495278867,36.3704,2.09999999999866,436,36.37005,2023_08_23_0034,1,2.59827599669365,-45.3185997009277
-3.82196281069801,-4693.14516531,,229719,,,17.4612826301938,-40.8862853277297,0.600000000005707,no,0,2023_08_23_0034_ev00437_rec1,,35224,36.48595,4650.90125507477,36.48585,0.450000000000728,437,36.48515,2023_08_23_0034,1,35371.6355875802,-44.7082481384277
-4.35965347290039,85707.4632220503,,231667,,,8.55306844711306,-42.4848251342773,0.10000000000332,no,22.350000000003,2023_08_23_0034_ev00438_rec1,,35225,36.58335,-85745.7541494773,36.58325,24.7000000000028,438,36.5831,2023_08_23_0034,1,330214.277038166,-46.8444786071777
-10.9935933067685,-12.5958173932316,,232190,,,-92.6558971495856,-41.1914614722842,2.20000000000198,no,8.65000000000293,2023_08_23_0034_ev00439_rec1,,35226,36.6095,-38.0032227221764,36.60885,7.69999999999982,439,36.6063,2023_08_23_0034,1,15.6615579840259,-52.1850547790527
-3.32060005551293,-4.09869936373052,,233111,,,-23.2011392139253,-39.4040055047898,0.599999999998602,no,5.15000000000043,2023_08_23_0034_ev00440_rec1,,35227,36.65555,-39.5855652656563,36.6551,4.44999999999851,440,36.65445,2023_08_23_0034,1,3.76569717342703,-42.7246055603027
-2.83377402169364,34348.4249081368,,233533,,,-1.75804522378095,-40.6537709917341,0.149999999997874,no,22.1500000000034,2023_08_23_0034_ev00441_rec1,,35228,36.67665,-34387.0145162917,36.67655,24.950000000004,441,36.6764,2023_08_23_0034,1,244352.776453186,-43.4875450134277
-2.65212213425409,-2.44631875964073,,234143,,,-2.10044823601134,-41.2931865510486,1.90000000000623,no,2.29999999999819,2023_08_23_0034_ev00442_rec1,,35229,36.70715,-40.2893856235767,36.7042,5.15000000000043,442,36.70145,2023_08_23_0034,1,10.9780471836985,-43.9453086853027
-6.49588394165039,-8.41431445369003,,235856,,,39.6292202949524,-41.8744735717773,0.700000000001921,no,0.450000000000728,2023_08_23_0034_ev00443_rec1,,35230,36.7928,-40.300019316106,36.79255,0.500000000002387,443,36.79165,2023_08_23_0034,1,0.590087430797979,-48.3703575134277
-25.0534800574893,-23.2062719850214,,238221,,,-279.275737208412,-39.9489613487607,1.95000000000078,no,6.95000000000334,2023_08_23_0034_ev00444_rec1,,35231,36.91105,-43.826471332185,36.91025,6.94999999999624,444,36.90815,2023_08_23_0034,1,4.74561248571926,-65.00244140625
-6.92458307175409,-7.04436310244905,,238712,,,-17.5882956822713,-41.9035381135486,3.20000000000675,no,2.20000000000198,2023_08_23_0034_ev00445_rec1,,35232,36.9356,-41.2900350523895,36.9345,5.60000000000116,445,36.93075,2023_08_23_0034,1,2.73930983824951,-48.8281211853027
-4.22886439732143,-3.1218041251374,,239456,,,34.8957394054957,-43.0733778817313,2.20000000000198,no,0,2023_08_23_0034_ev00446_rec1,,35233,36.9728,-41.5459051110049,36.9715,2.10000000000576,446,36.9692,2023_08_23_0034,1,2.37621924879978,-47.3022422790527
-2.33968026297433,-3.39644506409998,,239796,,,4.26100525174813,-41.3004526410784,0.399999999999068,no,2.40000000000151,2023_08_23_0034_ev00447_rec1,,35234,36.9898,-40.8348283984025,36.9898,2.24999999999653,447,36.9894,2023_08_23_0034,1,2.58804004626964,-43.6401329040527
-3.02995808919271,86734.1387635825,,241003,,,-105.601155598958,-41.373114267985,0.299999999995748,no,9.75000000000392,2023_08_23_0034_ev00448_rec1,,35235,37.05015,-86772.2403099193,37.05015,10.8000000000033,448,37.0498,2023_08_23_0034,1,192041.987317445,-44.4030723571777
-14.481316339402,-13.9703057612486,,241443,,,-204.574549102783,-40.6029083615258,1.40000000000384,no,11.5499999999997,2023_08_23_0034_ev00449_rec1,,35236,37.07215,-42.5841754667611,37.0706,10.3999999999971,449,37.06905,2023_08_23_0034,1,8.13489709475513,-55.0842247009277
-6.2561031523205,-7.53186788197734,,242726,,,36.7851053964524,-43.7927211579822,3.70000000000203,no,0.349999999997408,2023_08_23_0034_ev00450_rec1,,35237,37.1363,-38.7847137868785,37.1331,3.39999999999918,450,37.1288,2023_08_23_0034,1,12.2435455842243,-50.0488243103027
-3.64757483346121,-0.829291054156197,,244223,,,-25.5377315385,-40.1451459612165,0.149999999997874,no,0.350000000004513,2023_08_23_0034_ev00451_rec1,,35238,37.21115,-40.9203019427669,37.21045,0.0999999999962142,451,37.2103,2023_08_23_0034,1,0.983466262658292,-43.7927207946777
-14.7719610305059,-15.6911988732125,,245149,,,-140.855335053943,-43.8217851547968,5.60000000000116,no,7.14999999999577,2023_08_23_0034_ev00452_rec1,,35239,37.25745,-43.1428154309514,37.25725,8.35000000000008,452,37.25125,2023_08_23_0034,1,7.64375588117898,-58.5937461853027
-16.0362597874233,-11.5570351444052,,247988,,,-320.482495376042,-41.1841953822545,2.40000000000151,no,30.0000000000011,2023_08_23_0034_ev00453_rec1,,35240,37.3994,-48.8796844205468,37.3977,16.3000000000011,453,37.3951,2023_08_23_0034,1,3.72903205868442,-57.2204551696777
-12.4177478608631,-13.0194215926307,,248327,,,-97.6578854424613,-44.1923557463146,1.35000000000218,no,7.75000000000148,2023_08_23_0034_ev00454_rec1,,35241,37.41635,-42.8349562798705,37.416,6.54999999999717,454,37.4146,2023_08_23_0034,1,9.92288179062202,-56.6101036071777
-20.9844652811686,-18.4747806959609,,250747,,,-213.689113267263,-38.3722203572591,1.7999999999958,no,4.89999999999924,2023_08_23_0034_ev00455_rec1,,35242,37.53735,-41.2252578064344,37.53575,6.15000000000521,455,37.5339,2023_08_23_0034,1,3.71153837887633,-59.3566856384277
-7.20795894804455,-7.20791126026905,,251275,,,-107.240714704423,-39.4839317685082,0.300000000002854,no,12.4999999999957,2023_08_23_0034_ev00456_rec1,,35243,37.56375,-40.8760954018304,37.562,9.85000000000014,456,37.5607,2023_08_23_0034,1,7.20916530033249,-46.6918907165527
-7.22249294462658,-9.31576127402974,,253646,,,-71.3233856609889,-41.9108040219262,1.55000000000172,no,9.00000000000034,2023_08_23_0034_ev00457_rec1,,35244,37.6823,-38.8724690526007,37.6787,11.2000000000023,457,37.67665,2023_08_23_0034,1,18.3948405563529,-49.1332969665527
-3.92368625459217,0.79979244093446,,254622,,,-43.3327327682859,-40.0216224307106,0.349999999997408,no,12.9000000000019,2023_08_23_0034_ev00458_rec1,,35245,37.7311,-41.7111137067691,37.7311,30.300000000004,458,37.73075,2023_08_23_0034,1,10.6326689794087,-43.9453086853027
-4.03994532993862,-1.93906557120081,,255849,,,23.3317667824881,-41.8890059334891,0.150000000004979,no,0,2023_08_23_0034_ev00459_rec1,,35246,37.79245,-40.9725354098425,37.79235,0.149999999997874,459,37.7922,2023_08_23_0034,1,1.85921069395149,-45.9289512634277
-8.61758241199312,-5.86348686784827,,256880,,,-89.0117796035041,-41.2786540076846,4.1000000000011,no,6.50000000000261,2023_08_23_0034_ev00460_rec1,,35247,37.844,-42.4278605005498,37.84395,7.15000000000288,460,37.83975,2023_08_23_0034,1,6.16481067121531,-49.8962364196777
-2.43414015997024,-3.86302350047573,,257402,,,21.7559338615053,-43.0370474315825,0.649999999993156,no,2.00000000000244,2023_08_23_0034_ev00461_rec1,,35248,37.8701,-41.7850476807717,37.86965,2.54999999999939,461,37.869,2023_08_23_0034,1,3.45078937616043,-45.4711875915527
-7.23702566964285,-6.5276540420592,,259110,,,-26.6750911167689,-42.6592107500349,2.00000000000244,no,3.74999999999659,2023_08_23_0034_ev00462_rec1,,35249,37.9555,-42.2733543413212,37.95545,3.2499999999942,462,37.95335,2023_08_23_0034,1,4.95543180302778,-49.8962364196777
-2.87737147013346,-2.01647785509615,,260412,,,27.5873269081116,-42.4412282307943,0.0499999999945544,no,0,2023_08_23_0034_ev00463_rec1,,35250,38.0206,-41.3158411453488,38.0206,0.0499999999945544,463,38.0205,2023_08_23_0034,1,3.03112196177895,-45.3185997009277
-14.2778645470029,-13.3748448687766,,261531,,,-169.071124235789,-40.0434207007998,1.10000000000809,no,8.65000000000293,2023_08_23_0034_ev00464_rec1,,35251,38.07655,-41.9693149195179,38.07495,8.04999999999723,464,38.0738,2023_08_23_0034,1,6.24708123832553,-54.3212852478027
-8.10169038318453,-7.83783413089814,,262361,,,-118.685223570324,-43.0152491614932,2.29999999999819,no,10.6999999999999,2023_08_23_0034_ev00465_rec1,,35252,38.11805,-44.2321102878927,38.11575,10.3000000000009,465,38.11295,2023_08_23_0034,1,7.21611675397029,-51.1169395446777
