"Event.Number","Record","Event.Time..s.","Baseline..pA.","Peak..pA.","Amplitude..pA.","Rise.Time..ms.","Half.Width..ms.","Decay.Time..ms.","Decay.Fit.b0","Decay.Fit.b1","Decay.Fit.Tau..ms.","AUC..pA.ms.","rise_max_time","baseline_time","event_index","file_prefix","event_id","noise","event_entry_number"
11,0,0.550949999198914,-246.977010001477,-262.39638926265,-15.4193792611737,0.299999999999967,31.25,30,-255.785323470881,-11.9749389464924,2.71218739362122,-318.098144873338,0.550099999198914,0.549549999198914,11019,"2026_06_04_0079","2026_06_04_0079_ev00011_rec0","no",497840
12,0,0.569999999198914,-255.103984415225,-262.259872364203,-7.15588794897801,0.450000000000061,2.09999999999999,2.55000000000005,-250.687476493534,-8.71727016048372,12.243145115908,21.5188780218448,0.569949999198914,0.568299999198913,11400,"2026_06_04_0079","2026_06_04_0079_ev00012_rec0","no",497841
13,0,0.609599999198914,-250.240365010102,-253.421983777676,-3.18161876757381,0,7.60000000000005,6.95000000000001,-276.21100722425,30.5497912635741,33.3820015028497,-175.021424549543,0.609549999198914,0.609399999198914,12192,"2026_06_04_0079","2026_06_04_0079_ev00013_rec0","no",497842
14,0,0.632899999198913,-260.098713421564,-281.202874877875,-21.1041614563117,2.05,1.84999999999991,0.650000000000039,-252.441294492407,-18.122574214853,4.05508525321143,143.362793769344,0.632899999198913,0.630749999198914,12658,"2026_06_04_0079","2026_06_04_0079_ev00014_rec0","no",497843
15,0,0.761499999198914,-258.821227387968,-270.815923476866,-11.9946960888973,0.099999999999989,1.65000000000004,1.49999999999995,-256.875321613731,-14.4075585909379,1.83838883569053,25.9905475348328,0.761149999198913,0.760799999198914,15230,"2026_06_04_0079","2026_06_04_0079_ev00015_rec0","no",497844
16,0,0.825749999198913,-252.633341570749,-267.270848244567,-14.6375066738171,0.749999999999917,14.7,12,-306079.953068577,305831.790520487,371665.756166711,-242.207885731002,0.825699999198913,0.824949999198914,16515,"2026_06_04_0079","2026_06_04_0079_ev00016_rec0","no",497845
17,0,0.847649999198913,-251.997274864181,-295.732227722787,-43.7349528586064,1.45000000000006,5.19999999999998,5.45000000000007,-251.96954085912,-42.1798395609181,5.67954052331895,-299.600098235416,0.847099999198914,0.845199999198914,16953,"2026_06_04_0079","2026_06_04_0079_ev00017_rec0","no",497846
18,0,0.912599999198914,-255.669346152342,-258.822272033449,-3.15292588110697,0,0.200000000000089,0,5503.21947439852,-5757.68826599267,165943.210020157,50.2118064360698,0.912399999198914,0.912099999198914,18252,"2026_06_04_0079","2026_06_04_0079_ev00018_rec0","no",497847
19,0,0.959349999198914,-253.250364251229,-290.796134914367,-37.5457706631378,1.79999999999991,4.39999999999996,4.65000000000004,-256.735569212349,-32.9749012886045,4.01493187190218,-286.626170303389,0.958849999198913,0.956899999198913,19187,"2026_06_04_0079","2026_06_04_0079_ev00019_rec0","no",497848
20,0,0.982699999198914,-266.305034941115,-270.820468867436,-4.51543392632107,0.199999999999978,0.250000000000083,0,-255.494982785466,-12.3032552259164,2.88952428185114,288.315852592313,0.982699999198914,0.982399999198914,19654,"2026_06_04_0079","2026_06_04_0079_ev00020_rec0","no",497849
21,0,1.01849999919891,-255.97436863395,-282.296293329206,-26.3219246952562,1.60000000000005,2.85000000000002,3.80000000000003,-252.843261503949,-27.6217988388331,4.99526383531708,-80.1732311666552,1.01819999919891,1.01659999919891,20370,"2026_06_04_0079","2026_06_04_0079_ev00021_rec0","no",497850
22,0,1.06594999919891,-258.207666138465,-267.259857121704,-9.05219098323971,0.099999999999989,0.0500000000001055,0,-253.62698593633,-7.40612397727529,2.42384201049366,119.167021242388,1.06594999919891,1.06584999919891,21319,"2026_06_04_0079","2026_06_04_0079_ev00022_rec0","no",497851
23,0,1.09209999919891,-259.844159270851,-266.400884825556,-6.55672555470522,0.249999999999861,19.8999999999998,18.2,-511.060960810272,260.526510558511,394.442566586088,-10.944350305688,1.09209999919891,1.09159999919891,21842,"2026_06_04_0079","2026_06_04_0079_ev00023_rec0","no",497852
24,0,1.11439999919891,-250.46467477754,-282.017679705205,-31.5530049276646,4.95000000000001,6.19999999999998,7.80000000000003,-253.243360349923,-22.939040113084,8.22247342242478,-392.956562914791,1.11409999919891,1.10904999919891,22288,"2026_06_04_0079","2026_06_04_0079_ev00024_rec0","no",497853
25,0,1.15494999919891,-270.397783787336,-294.676104758177,-24.2783209708412,0.850000000000017,4.39999999999996,3.74999999999992,-253.665504318826,-53.1680323276715,5.15905804908299,185.32490479678,1.15379999919891,1.15149999919891,23099,"2026_06_04_0079","2026_06_04_0079_ev00025_rec0","no",497854
26,0,1.19519999919891,-255.405032788345,-261.704510881795,-6.29947809344989,0.0499999999998835,0.0499999999998835,0.199999999999978,-246.582588312586,-11.4880602014194,5.9852813179448,195.941861192939,1.19519999919891,1.19509999919891,23904,"2026_06_04_0079","2026_06_04_0079_ev00026_rec0","no",497855
27,0,1.34909999919891,-251.258072094729,-285.306500474886,-34.0484283801569,1.74999999999992,5.40000000000007,5.34999999999997,-250.482236861968,-35.1879089492755,5.5502805475402,-218.924516735505,1.34904999919891,1.34719999919891,26982,"2026_06_04_0079","2026_06_04_0079_ev00027_rec0","no",497856
28,0,1.40429999919891,-254.010423701125,-311.207356276769,-57.1969325756444,2.04999999999989,4.95000000000001,4.35000000000008,-258.431193797334,-57.5355412681043,3.5309578394297,-434.467326398928,1.40404999919891,1.40174999919891,28086,"2026_06_04_0079","2026_06_04_0079_ev00028_rec0","no",497857
29,0,1.42754999919891,-251.901945084329,-265.573895730387,-13.6719506460581,0.950000000000006,7.40000000000007,7.40000000000007,-249.511749473938,-22.4911697134742,6.71212931989188,-102.198228878282,1.42699999919891,1.42544999919891,28551,"2026_06_04_0079","2026_06_04_0079_ev00029_rec0","no",497858
30,0,1.50119999919891,-248.644354816842,-255.266870969936,-6.62251615309435,0.249999999999861,3.44999999999995,3.30000000000008,-248.365138181379,-13.0748322804869,2.09978481510525,-25.4350739945276,1.50064999919891,1.50039999919891,30024,"2026_06_04_0079","2026_06_04_0079_ev00030_rec0","no",497859
31,0,1.53159999919891,-250.378371638808,-277.631825395891,-27.2534537570836,1.74999999999992,8.95000000000001,14.3,-255.304638292587,-16.833990691272,12.0972603322105,-370.734166027154,1.53149999919891,1.52944999919891,30632,"2026_06_04_0079","2026_06_04_0079_ev00031_rec0","no",497860
32,0,1.58824999919891,-253.117305862214,-264.386742864206,-11.2694370019917,1.05,4.95000000000001,6.39999999999996,-253.184607874373,-12.3178634498879,5.82760529943916,-84.8127678235076,1.58824999919891,1.58714999919891,31765,"2026_06_04_0079","2026_06_04_0079_ev00032_rec0","no",497861
33,0,1.64824999919891,-253.439051950395,-267.741596362773,-14.3025444123777,1.05,6.35000000000008,5.05,-253.8197000543,-21.2499740050896,3.4525678998716,-122.505765778513,1.64684999919891,1.64554999919891,32965,"2026_06_04_0079","2026_06_04_0079_ev00033_rec0","no",497862
34,0,1.69179999919891,-254.345278891402,-284.986471417038,-30.6411925256367,0.449999999999839,6.65000000000004,6.80000000000014,-249.072948692982,-43.7976966395356,6.99098403856482,-180.856478163742,1.69074999919891,1.69024999919891,33836,"2026_06_04_0079","2026_06_04_0079_ev00034_rec0","no",497863
35,0,1.77974999919891,-252.383372025087,-308.525766058532,-56.1423940334452,2.29999999999997,6.65000000000004,6.59999999999994,-251.494764034402,-57.3895308398574,6.75465271450691,-453.132077984721,1.77934999919891,1.77684999919891,35595,"2026_06_04_0079","2026_06_04_0079_ev00035_rec0","no",497864
36,0,1.82034999919891,-256.098837316229,-260.02536792364,-3.92653060741094,0.299999999999967,1.1000000000001,1.24999999999997,-247.451392840135,-13.2831003525322,4.56883271583909,197.061241949333,1.82034999919891,1.82004999919891,36407,"2026_06_04_0079","2026_06_04_0079_ev00036_rec0","no",497865
37,0,1.86224999919891,-257.976077653369,-260.475473808612,-2.49939615524335,0.350000000000072,1.1000000000001,0.650000000000039,-248.736133547558,-11.5530779127143,5.05921541653051,218.931687804257,1.86189999919891,1.86154999919891,37245,"2026_06_04_0079","2026_06_04_0079_ev00037_rec0","no",497866
38,0,1.97279999919891,-252.217257791037,-291.935155446995,-39.7178976559574,1.70000000000003,7.54999999999995,6.89999999999991,-252.184069754112,-50.0546924481924,5.640222851023,-379.184098610102,1.97154999919891,1.96974999919891,39456,"2026_06_04_0079","2026_06_04_0079_ev00038_rec0","no",497867
39,0,2.11794999919891,-260.288199776347,-275.740728886366,-15.4525291100194,0.649999999999817,3.44999999999995,3.54999999999972,-250.531212436333,-33.6261323113886,4.5718419978677,119.866022771436,2.11689999919891,2.11609999919891,42359,"2026_06_04_0079","2026_06_04_0079_ev00039_rec0","no",497868
40,0,2.22879999919891,-250.256774264064,-282.151478760943,-31.8947044968789,1.50000000000006,2.60000000000016,3.85000000000035,-253.627336284821,-22.5232873433283,3.90325077490261,-226.537752875892,2.22834999919891,2.22679999919891,44576,"2026_06_04_0079","2026_06_04_0079_ev00040_rec0","no",497869
41,0,2.28854999919891,-265.578462856013,-278.010065608466,-12.4316027524534,1.1000000000001,1.90000000000001,1.65000000000015,-250.1828270518,-25.7891014253836,6.38800430492809,286.60698194869,2.28764999919891,2.28524999919891,45771,"2026_06_04_0079","2026_06_04_0079_ev00041_rec0","no",497870
42,0,2.35479999919891,-275.254501252483,-296.482851179127,-21.2283499266435,1.70000000000003,3.75000000000014,2.14999999999987,-266.371288558966,-38.369081096936,2.62080821608586,128.002669937385,2.35359999919891,2.35014999919891,47096,"2026_06_04_0079","2026_06_04_0079_ev00042_rec0","no",497871
43,0,2.37389999919891,-262.39343733093,-284.064658345197,-21.6712210142665,0.599999999999934,4.49999999999973,5.50000000000006,-253.011164142129,-27.6007711375701,11.9135797339377,-38.9926743778909,2.37339999919891,2.37279999919891,47478,"2026_06_04_0079","2026_06_04_0079_ev00043_rec0","no",497872
44,0,2.40739999919891,-257.062882974516,-308.293763302856,-51.2308803283399,2.05000000000011,5.24999999999975,4.49999999999973,-248.709585841303,-52.0137982602736,7.01767798478681,-225.588071358777,2.40594999919891,2.40369999919891,48148,"2026_06_04_0079","2026_06_04_0079_ev00044_rec0","no",497873
45,0,2.44359999919891,-253.296812013022,-287.733547736088,-34.4367357230666,1.80000000000025,7.64999999999993,6.54999999999983,-250.054208030804,-45.1930750949046,6.29315996635169,-277.609109585368,2.44229999919891,2.44019999919891,48872,"2026_06_04_0079","2026_06_04_0079_ev00045_rec0","no",497874
46,0,2.58464999919891,-251.436622970251,-257.488565550028,-6.05194257977683,0.150000000000095,30.1499999999999,29.9999999999998,-255.350631834155,-7.70695630906592,2.91561208016414,-141.195281322111,2.58464999919891,2.58449999919891,51693,"2026_06_04_0079","2026_06_04_0079_ev00046_rec0","no",497875
47,0,2.66794999919891,-252.260719900776,-284.734469054132,-32.4737491533556,1.2500000000002,5.2500000000002,6.29999999999997,-250.357166069508,-32.9273830850977,7.32143373623929,-205.481316683331,2.66749999919891,2.66624999919891,53359,"2026_06_04_0079","2026_06_04_0079_ev00047_rec0","no",497876
48,0,2.70724999919891,-250.134680336495,-257.811168103244,-7.67648776674881,1.40000000000029,3.40000000000007,0.900000000000123,-213106.008038793,212853.565093334,363645.60136568,-347.330536615445,2.70679999919891,2.70499999919891,54145,"2026_06_04_0079","2026_06_04_0079_ev00048_rec0","no",497877
49,0,2.72959999919891,-253.971066564631,-290.502594589996,-36.5315280253652,2.05000000000011,4.55000000000005,4.65000000000027,-250.945912674815,-33.9060441428884,6.46481279514701,-184.020764758932,2.72889999919891,2.72664999919891,54592,"2026_06_04_0079","2026_06_04_0079_ev00049_rec0","no",497878
50,0,2.78039999919891,-271.356442369794,-304.013701995792,-32.6572596259975,4.99999999999989,4.85000000000024,3.35000000000019,-254.129911160985,-49.6085230529809,6.32822634741987,146.67373835329,2.77999999919891,2.77494999919891,55608,"2026_06_04_0079","2026_06_04_0079_ev00050_rec0","no",497879
51,0,2.81744999919891,-262.571956117383,-265.268861993571,-2.69690587618823,0.599999999999934,0.499999999999723,0.300000000000189,-253.418294749997,-10.9522841933581,3.71317894044159,233.081287026396,2.81744999919891,2.81669999919891,56349,"2026_06_04_0079","2026_06_04_0079_ev00051_rec0","no",497880
52,0,2.94939999919891,-251.21014320491,-262.487256676171,-11.2771134712614,0.99999999999989,7.70000000000026,4.39999999999996,-89803.1834200784,89551.1956987335,115578.619072358,-390.938516146078,2.94889999919891,2.94789999919891,58988,"2026_06_04_0079","2026_06_04_0079_ev00052_rec0","no",497881
53,0,2.97059999919891,-259.066553629989,-290.418073417352,-31.3515197873634,1.95000000000034,6.34999999999986,5.70000000000004,-252.066842085435,-42.8918775166435,6.80317275818623,-128.867791499425,2.97029999919891,2.96809999919891,59412,"2026_06_04_0079","2026_06_04_0079_ev00053_rec0","no",497882
54,0,3.00429999919891,-249.439173109613,-256.272195060212,-6.833021950599,0.0499999999998835,33.0499999999998,29.9999999999998,-253.396279425245,-7.69014562651927,4.00289382643159,-181.492403130256,3.00054999919891,3.00049999919891,60086,"2026_06_04_0079","2026_06_04_0079_ev00054_rec0","no",497883
55,0,3.03984999919891,-260.978558752302,-302.787411996238,-41.8088532439365,1.00000000000033,9.64999999999971,11.1499999999998,-246.346646603001,-50.4745730572462,21.5821290668224,-446.362685777304,3.03854999919891,3.03699999919891,60797,"2026_06_04_0079","2026_06_04_0079_ev00055_rec0","no",497884
56,0,3.10974999919891,-253.551146639388,-270.097080309831,-16.5459336704427,0.55000000000005,0.599999999999934,4.05000000000033,-235.638356899919,-26.2868757075364,45.3573517031349,-47.393597885751,3.10949999919891,3.10889999919891,62195,"2026_06_04_0079","2026_06_04_0079_ev00056_rec0","no",497885
57,0,3.14574999919891,-249.931969898183,-258.295224763649,-8.36325486546676,0.500000000000167,0.599999999999934,0,-11001.6143686794,10746.4200629352,148596.0145657,-199.653661862845,3.14544999919891,3.14494999919891,62915,"2026_06_04_0079","2026_06_04_0079_ev00057_rec0","no",497886
58,0,3.19264999919891,-254.014117015206,-270.13660415704,-16.122487141834,0.0500000000003276,2.29999999999997,3.50000000000028,-243.832893755624,-20.2199239530916,15.5591334161551,24.5300946946972,3.19229999919891,3.19164999919891,63853,"2026_06_04_0079","2026_06_04_0079_ev00058_rec0","no",497887
59,0,3.23699999919891,-247.129341088436,-294.913854552981,-47.7845134645447,1.60000000000027,1.65000000000015,0,-33301.819132267,33027.0971098157,126553.254876078,-1031.66770516405,3.23594999919891,3.23419999919891,64740,"2026_06_04_0079","2026_06_04_0079_ev00059_rec0","no",497888
60,0,3.25794999919891,-265.773433253406,-303.14673131314,-37.3732980597331,3.29999999999986,6.69999999999993,5.14999999999999,-256.763751595567,-46.0301812056633,7.36953109847608,-164.71027597034,3.25774999919891,3.25409999919891,65159,"2026_06_04_0079","2026_06_04_0079_ev00060_rec0","no",497889
61,0,3.28644999919891,-253.473628617138,-262.597140893297,-9.12351227615898,0.900000000000123,10.3,29.9999999999998,-257.639661780995,-17.5078123989997,2.22534142194681,-193.207956944087,3.28464999919891,3.28364999919891,65729,"2026_06_04_0079","2026_06_04_0079_ev00061_rec0","no",497890
62,0,3.30499999919891,-252.286066389066,-275.130198991077,-22.8441326020113,0.199999999999978,4.1500000000001,4.8499999999998,-253.582032379249,-26.0792719592917,3.76026615197541,-151.754992674649,3.30444999919891,3.30419999919891,66100,"2026_06_04_0079","2026_06_04_0079_ev00062_rec0","no",497891
63,0,3.37389999919891,-260.212442784477,-323.784967225619,-63.5725244411412,1.50000000000006,7.44999999999996,4.95000000000001,-252.194258536831,-76.0537472895355,5.62372360705311,-396.376341674975,3.37074999919891,3.36894999919891,67478,"2026_06_04_0079","2026_06_04_0079_ev00063_rec0","no",497892
64,0,3.44324999919891,-264.045176899507,-277.540788987964,-13.4956120884571,0.14999999999965,0.799999999999912,0.850000000000239,-262.965493628991,-11.0957272125545,1.42733134528322,11.71729898398,3.44304999919891,3.44289999919891,68865,"2026_06_04_0079","2026_06_04_0079_ev00064_rec0","no",497893
65,0,3.46739999919891,-253.203170690358,-298.306370596092,-45.103199905734,1.40000000000029,5.54999999999994,4.99999999999989,-254.350441773379,-44.3806889315144,4.74373338521538,-341.609242122887,3.46554999919891,3.46414999919891,69348,"2026_06_04_0079","2026_06_04_0079_ev00065_rec0","no",497894
66,0,3.65689999919891,-253.013017581981,-269.322098115817,-16.309080533837,0.750000000000028,3.49999999999984,3.49999999999984,-251.587412666617,-16.776094242752,4.3242530190505,-44.9834410991593,3.65639999919891,3.65564999919891,73138,"2026_06_04_0079","2026_06_04_0079_ev00066_rec0","no",497895
67,0,3.69419999919891,-254.874432638967,-284.94860375878,-30.074171119813,1.14999999999998,4.75000000000003,30.0000000000002,-266.074413087235,-22.8761407254434,2.0944770856143,-452.374679098437,3.69244999919891,3.69099999919891,73884,"2026_06_04_0079","2026_06_04_0079_ev00067_rec0","no",497896
68,0,3.79284999919891,-252.458807944236,-260.811758180158,-8.35295023592266,0.449999999999839,3.70000000000026,4.10000000000021,-251.819960970751,-9.68648450199892,4.27684701856778,-28.0523480592513,3.79279999919891,3.79204999919891,75857,"2026_06_04_0079","2026_06_04_0079_ev00068_rec0","no",497897
69,0,3.88894999919891,-253.916229798908,-261.419456773653,-7.50322697474525,0.399999999999956,2.80000000000014,3.3000000000003,-251.672590305462,-10.4287760283773,4.52412789613905,18.0419406730517,3.88894999919891,3.88849999919891,77779,"2026_06_04_0079","2026_06_04_0079_ev00069_rec0","no",497898
70,0,3.92429999919891,-257.989206763476,-295.320131217832,-37.3309244543567,1.75000000000036,4.35000000000008,4.09999999999977,-251.51786685731,-41.5594142073321,5.70734506898985,-89.9440083685899,3.92384999919891,3.92194999919891,78486,"2026_06_04_0079","2026_06_04_0079_ev00070_rec0","no",497899
71,0,4.15104999919891,-255.472400541107,-288.206831048128,-32.734430507021,0.899999999999679,2.39999999999974,3.19999999999965,-258.144057519192,-27.2429846251396,3.02734190595999,-189.430353322049,4.15069999919891,4.14969999919891,83021,"2026_06_04_0079","2026_06_04_0079_ev00071_rec0","no",497900
72,0,4.17919999919891,-252.443704957507,-260.402704812132,-7.95899985462526,1.50000000000006,11.8499999999999,11.1999999999997,-254.561551704576,-16.0505975962028,3.78476375909066,-187.235786474835,4.17569999919891,4.17384999919891,83584,"2026_06_04_0079","2026_06_04_0079_ev00072_rec0","no",497901
73,0,4.24184999919891,-252.650699114649,-255.65743937279,-3.00674025814143,0.700000000000145,33.9,30.0000000000002,-254.351787129803,-9.23096085936567,3.39521017860972,-130.407229531482,4.23714999919891,4.23639999919891,84837,"2026_06_04_0079","2026_06_04_0079_ev00073_rec0","no",497902
74,0,4.37159999919891,-255.731046661509,-314.021924598626,-58.2908779371162,1.34999999999952,6.09999999999999,6.14999999999988,-259.834904295168,-63.6431833284263,4.77284379002508,-525.566311136309,4.37069999919891,4.36904999919891,87432,"2026_06_04_0079","2026_06_04_0079_ev00074_rec0","no",497903
75,0,4.42529999919891,-257.871864185159,-269.406263322287,-11.5343991371277,0.299999999999301,1.29999999999963,1.44999999999929,-254.108853677452,-16.0634929212026,2.09583249951666,72.7372799197252,4.42484999919891,4.42454999919891,88506,"2026_06_04_0079","2026_06_04_0079_ev00075_rec0","no",497904
76,0,4.50864999919891,-259.911341310795,-278.624997053522,-18.7136557427268,1.19999999999987,3.84999999999991,3.49999999999984,-256.368965445962,-24.5572681585234,4.11382004646692,-32.6792734628067,4.50749999919891,4.50629999919891,90173,"2026_06_04_0079","2026_06_04_0079_ev00076_rec0","no",497905
77,0,4.55584999919891,-247.288239079577,-256.142197081182,-8.85395800160444,4.1500000000001,33.5000000000001,30.0000000000002,-255.043577801592,-10.4213964976051,14.0182253046703,-498.361878399619,4.55159999919891,4.54744999919891,91117,"2026_06_04_0079","2026_06_04_0079_ev00077_rec0","no",497906
78,0,4.60089999919891,-259.27005178143,-272.000325631994,-12.7302738505637,1.05000000000022,2.60000000000016,2.40000000000062,-255.721589794539,-14.9095265949068,4.07456426058525,32.2534150367714,4.60079999919891,4.59969999919891,92018,"2026_06_04_0079","2026_06_04_0079_ev00078_rec0","no",497907
79,0,4.63459999919891,-257.014912023321,-263.922172175024,-6.90726015170316,0.299999999999301,3.14999999999976,3.09999999999988,-256.096754569048,-12.0786460765653,2.48829564919824,-12.9084573655801,4.63404999919891,4.63329999919891,92692,"2026_06_04_0079","2026_06_04_0079_ev00079_rec0","no",497908
80,0,4.72064999919891,-259.821961922631,-274.873495623085,-15.0515337004534,0.850000000000684,0.799999999999912,0.449999999999839,-257.236757853332,-10.7880911830918,1.63527343091307,56.3757201577105,4.72064999919891,4.71979999919891,94413,"2026_06_04_0079","2026_06_04_0079_ev00080_rec0","no",497909
81,0,4.74124999919891,-252.790825523371,-265.859278659013,-13.0684531356416,2.04999999999966,23.1500000000002,5.44999999999973,-17190.1291234021,16933.0310108198,174821.030717682,-205.103329095018,4.74074999919891,4.73819999919891,94825,"2026_06_04_0079","2026_06_04_0079_ev00081_rec0","no",497910
82,0,4.84479999919891,-258.959888573712,-261.727366844998,-2.76747827128594,0,0.300000000000189,0.300000000000189,-253.448415501713,-10.1495243047794,0.72000064689603,157.579902861316,4.84479999919891,4.84464999919891,96896,"2026_06_04_0079","2026_06_04_0079_ev00082_rec0","no",497911
83,0,4.93419999919891,-254.531728350429,-285.9066224022,-31.3748940517713,2.69999999999992,5.15000000000043,4.24999999999986,-259.477994680023,-23.5920502864514,3.35325152585101,-289.453885684046,4.93379999919891,4.93104999919891,98684,"2026_06_04_0079","2026_06_04_0079_ev00083_rec0","no",497912
84,0,4.99584999919891,-251.8665331771,-259.196533121593,-7.32999994449295,0.199999999999534,8.10000000000066,6.09999999999999,-407788.945806717,407537.425966303,815146.007366464,-216.924359868267,4.99574999919891,4.99554999919891,99917,"2026_06_04_0079","2026_06_04_0079_ev00084_rec0","no",497913
85,0,5.02429999919891,-253.562475961818,-301.75142147574,-48.1889455139225,0.499999999999723,6.6499999999996,9.05000000000022,-250.389734008609,-42.3485947356599,12.9154134376145,-447.417552772153,5.02349999919891,5.02289999919891,100486,"2026_06_04_0079","2026_06_04_0079_ev00085_rec0","no",497914
86,0,5.11449999919891,-259.092876635294,-289.028962954566,-29.9360863192719,1.25000000000064,7.95000000000012,10.6000000000002,-264.282107556787,-17.9521050002691,9.49535534320955,-520.982821986518,5.10674999919891,5.10549999919891,102290,"2026_06_04_0079","2026_06_04_0079_ev00086_rec0","no",497915
87,0,5.15489999919891,-265.18809776279,-282.223666946264,-17.035569183474,0.250000000000306,2.65000000000004,2.25000000000009,-258.886819945527,-22.2830267128074,3.95791265180895,87.3624695462735,5.15364999919891,5.15339999919891,103098,"2026_06_04_0079","2026_06_04_0079_ev00087_rec0","no",497916
88,0,5.21889999919891,-256.209158710166,-269.483697646898,-13.2745389367312,0.849999999999795,8.75000000000004,6.59999999999972,-648143.568592466,647896.245210369,310502.767442176,-687.960316766408,5.21829999919891,5.21734999919891,104378,"2026_06_04_0079","2026_06_04_0079_ev00088_rec0","no",497917
89,0,5.24169999919891,-255.424375506841,-335.701172101047,-80.2767965942054,2.95000000000023,7.64999999999993,6.54999999999983,-257.235321390292,-83.9861947612836,5.92375675137867,-811.746128042745,5.24019999919891,5.23699999919891,104834,"2026_06_04_0079","2026_06_04_0079_ev00089_rec0","no",497918
90,0,5.30604999919891,-254.370776709823,-277.87102917763,-23.5002524678068,1.50000000000006,4.80000000000036,5.09999999999966,-260.588369554626,-22.306017807663,2.31699382648258,-271.235033181111,5.30574999919891,5.30424999919891,106121,"2026_06_04_0079","2026_06_04_0079_ev00090_rec0","no",497919
91,0,5.33619999919891,-261.314971700011,-282.086032965185,-20.7710612651739,0.199999999999534,4.00000000000045,5.14999999999954,-257.455917691688,-22.4478910403504,7.76741639734233,-74.6900264553148,5.33609999919891,5.33479999919891,106724,"2026_06_04_0079","2026_06_04_0079_ev00091_rec0","no",497920
92,0,5.36599999919891,-266.418691911289,-277.949992338508,-11.5313004272185,0.200000000000422,0.549999999999606,1.05000000000022,-257.3992952262,-16.2981801621237,5.25470911639799,184.033397940341,5.36599999919891,5.36579999919891,107320,"2026_06_04_0079","2026_06_04_0079_ev00092_rec0","no",497921
93,0,5.44599999919891,-263.800055247332,-279.6563679014,-15.8563126540681,0.14999999999965,0.700000000000145,0.849999999999795,-260.28160298751,-13.5584577022764,2.29471053082414,71.2457633720103,5.44579999919891,5.44554999919891,108920,"2026_06_04_0079","2026_06_04_0079_ev00093_rec0","no",497922
