Amplitude..pA.,Decay.Fit.b1,corrected_peak_amp_pA,event_index,corrected_peak_pA,corrected_peak_index,AUC..pA.ms.,Baseline..pA.,Rise.Time..ms.,noise,Decay.Time..ms.,event_id,corrected_peak_time,event_entry_number,Event.Time..s.,Decay.Fit.b0,rise_max_time,Half.Width..ms.,Event.Number,baseline_time,file_prefix,Record,Decay.Fit.Tau..ms.,Peak..pA.
-18.8938772015169,-24.715424466647,,318134,,,-66.7550703257345,-188.15344087135,2.05000000000055,no,6.19999999999976,2026_01_20_0019_ev00317_rec0,,321305,15.9067,-180.684409566093,15.90655,6.3000000000013,317,15.9044,2026_01_20_0019,0,11.5959540116802,-207.047318072867
-7.61367126742041,-5.94666082809455,,318662,,,52.6167339937028,-183.310208911939,0.0499999999998835,no,0.400000000000844,2026_01_20_0019_ev00318_rec0,,321306,15.9331,-180.768365170985,15.93295,0.0499999999998835,318,15.9329,2026_01_20_0019,0,3.81528668453362,-190.923880179359
-21.2075504634303,-30.2148360109397,,319529,,,-287.735854742553,-180.17754701086,7.29999999999897,no,8.24999999999854,2026_01_20_0019_ev00319_rec0,,321307,15.97645,-176.084014006741,15.9757,13.9000000000014,319,15.96825,2026_01_20_0019,0,8.87526980722008,-201.38509747429
-13.2594384800495,-12.3136749904587,,320139,,,-123.384865220052,-180.307497874535,0.550000000000495,no,6.09999999999999,2026_01_20_0019_ev00320_rec0,,321308,16.00695,-182.253624978741,16.0061,4.89999999999924,320,16.00555,2026_01_20_0019,0,4.29299111135505,-193.566936354585
-23.5757379968774,-24.8677217455623,,321477,,,-390.183639450589,-175.184712022031,4.20000000000087,no,12.8999999999984,2026_01_20_0019_ev00321_rec0,,321309,16.07385,-175.519814001795,16.0716,13.7500000000017,321,16.0668,2026_01_20_0019,0,11.8561138819711,-198.760450018909
-17.5172138834909,-20.8003228025248,,322418,,,-184.010264953017,-179.252700529798,2.85000000000224,no,9.6500000000006,2026_01_20_0019_ev00322_rec0,,321310,16.1209,-173.637444709486,16.11975,9.39999999999941,322,16.11665,2026_01_20_0019,0,17.7732815317078,-196.769914413289
-18.7393611285941,-19.0401796764827,,323403,,,-195.798030043749,-179.616008926294,1.34999999999863,no,8.44999999999985,2026_01_20_0019_ev00323_rec0,,321311,16.17015,-179.79580077528,16.16915,8.44999999999985,323,16.1671,2026_01_20_0019,0,8.15758137941225,-198.355370054888
-8.9235798106204,-24.8382293103336,,324504,,,204.935242099054,-189.46709158456,0.250000000001194,no,2.34999999999985,2026_01_20_0019_ev00324_rec0,,321312,16.2252,-171.390695775851,16.22515,1.84999999999746,324,16.22415,2026_01_20_0019,0,15.6838922789331,-198.39067139518
-20.3225992404645,-16.1415663750045,,325276,,,-260.91825728829,-176.021108277984,2.05000000000055,no,9.75000000000037,2026_01_20_0019_ev00325_rec0,,321313,16.2638,-179.433952788512,16.26285,8.20000000000221,325,16.26075,2026_01_20_0019,0,7.134458371505,-196.343707518448
-62.7024397122958,-56.6533613956266,,326639,,,-1280.28205347792,-180.246936853885,9.75000000000037,no,12.95,2026_01_20_0019_ev00326_rec0,,321314,16.33195,-191.852907579537,16.33015,17.0999999999992,326,16.31985,2026_01_20_0019,0,8.16761893241859,-242.949376566181
-3.5320471926866,-24453.191335325,,328623,,,125.176769208958,-172.762601040621,0.199999999999534,no,0,2026_01_20_0019_ev00327_rec0,,321315,16.43115,24282.1554894324,16.4311,0.250000000001194,327,16.4308,2026_01_20_0019,0,149377.830964262,-176.294648233307
-5.13943473059865,-9.87850135430919,,329721,,,5.60244380920545,-170.021962058322,1.00000000000122,no,2.60000000000105,2026_01_20_0019_ev00328_rec0,,321316,16.48605,-168.249103170237,16.48455,2.95000000000201,328,16.4802,2026_01_20_0019,0,2.63036237571473,-175.16139678892
-22.1832974195075,-30.8242691900248,,331563,,,39.1186220962449,-183.292540812514,4.14999999999921,no,3.40000000000273,2026_01_20_0019_ev00329_rec0,,321317,16.57815,-169.645153272983,16.5765,6.70000000000215,329,16.57215,2026_01_20_0019,0,9.90195647764606,-205.475838232022
-35.3867145087372,-29.6611564380417,,332436,,,-563.159655212256,-174.578410224574,10.349999999999,no,4.4000000000004,2026_01_20_0019_ev00330_rec0,,321318,16.6218,-183.374438967601,16.621,6.65000000000049,330,16.61045,2026_01_20_0019,0,2.27211516450435,-209.965124733311
-24.0394233593725,-31.2822130131445,,332820,,,-68.3884658969636,-178.323017352584,2.09999999999866,no,3.59999999999872,2026_01_20_0019_ev00331_rec0,,321319,16.641,-175.591157303321,16.6409,4.59999999999994,331,16.6387,2026_01_20_0019,0,3.64689762722091,-202.362440711956
-11.5008531274329,123124.142566059,,333422,,,-122.093573003133,-172.843590371893,2.85000000000224,no,23.9499999999992,2026_01_20_0019_ev00332_rec0,,321320,16.6711,-123297.751422387,16.67025,31.5000000000012,332,16.6671,2026_01_20_0019,0,844417.505081428,-184.344443499326
-99.7915929684586,-118.546603135917,,334235,,,-1829.36627816625,-185.873633596789,8.60000000000127,no,13.9999999999993,2026_01_20_0019_ev00333_rec0,,321321,16.71175,-164.499074495733,16.7096,15.9999999999982,333,16.69915,2026_01_20_0019,0,19.7095722422814,-285.665226565248
-14.0165480952073,95823.6282726501,,335230,,,-188.951282829595,-196.311989474735,2.00000000000244,no,11.849999999999,2026_01_20_0019_ev00334_rec0,,321322,16.7615,-96022.7222538614,16.76145,21.5999999999994,334,16.75945,2026_01_20_0019,0,472691.612080375,-210.328537569942
-19.5425695416033,-25.2780712075414,,335979,,,-123.558407140748,-207.144464534327,1.20000000000076,no,5.64999999999927,2026_01_20_0019_ev00335_rec0,,321323,16.79895,-205.655939979781,16.798,5.8499999999988,335,16.7968,2026_01_20_0019,0,5.30123508498629,-226.68703407593
-24.0977856672141,-21.6742608745711,,336354,,,-357.050176946137,-198.559510410698,2.64999999999915,no,8.80000000000081,2026_01_20_0019_ev00336_rec0,,321324,16.8177,-207.254496059221,16.81675,6.35000000000119,336,16.81385,2026_01_20_0019,0,1.91422642524499,-222.657296077912
-32.5536739032206,-46.2050444775131,,336860,,,-48.9921516493543,-199.082374648535,4.14999999999921,no,4.29999999999708,2026_01_20_0019_ev00337_rec0,,321325,16.843,-188.12695815596,16.84245,6.34999999999764,337,16.8381,2026_01_20_0019,0,6.14210325526272,-231.636048551755
-6.62777977529544,-47.1032656513974,,337277,,,83.4377109089872,-189.694264669136,0.150000000001427,no,2.19999999999843,2026_01_20_0019_ev00338_rec0,,321326,16.86385,-146.079109111419,16.8628,0.849999999999795,338,16.86265,2026_01_20_0019,0,99.4724536085172,-196.322044444432
-23.8010985039776,-46.1364180567569,,337902,,,-66.9945422725399,-184.284884297153,1.29999999999697,no,6.65000000000049,2026_01_20_0019_ev00339_rec0,,321327,16.8951,-155.847936631224,16.8945,5.60000000000116,339,16.8931,2026_01_20_0019,0,31.040675194847,-208.08598280113
-8.77318727746825,-18.830192831819,,338787,,,184.644025216105,-181.231611439398,0.500000000002387,no,2.10000000000221,2026_01_20_0019_ev00340_rec0,,321328,16.93935,-170.247580864239,16.9392,1.85000000000102,340,16.9387,2026_01_20_0019,0,7.58149699390563,-190.004798716867
-16.3793840831817,28.0192404234334,,339775,,,-862.301430861458,-178.575576931399,8.25000000000031,no,0.799999999998136,2026_01_20_0019_ev00341_rec0,,321329,16.98875,-210.311447624541,16.9841,5.44999999999973,341,16.9756,2026_01_20_0019,0,9.2704985054591,-194.95496101458
-41.1656193875826,-68.3091488361406,,340091,,,-354.52384203228,-186.38124679833,1.95000000000078,no,9.15000000000177,2026_01_20_0019_ev00342_rec0,,321330,17.00455,-168.32456951948,17.003,9.85000000000014,342,17.0009,2026_01_20_0019,0,12.7217143423959,-227.546866185913
-29.2004253475648,-19.2035369091762,,341133,,,-496.851126987036,-182.568283411188,3.70000000000203,no,30.0000000000011,2026_01_20_0019_ev00343_rec0,,321331,17.05665,-193.855619027881,17.05605,10.2499999999992,343,17.05015,2026_01_20_0019,0,4.34028250926231,-211.768708758753
-13.566922498273,-70360.3556914642,,341481,,,-57.9357614322965,-188.109293160499,1.40000000000029,no,7.94999999999746,2026_01_20_0019_ev00344_rec0,,321332,17.07405,70162.40218254,17.07295,7.64999999999816,344,17.0712,2026_01_20_0019,0,116090.915068487,-201.676215658772
-32.8657645060038,-19.8469973716159,,342527,,,-860.77538128413,-176.044073995463,14.800000000001,no,30.0000000000011,2026_01_20_0019_ev00345_rec0,,321333,17.12635,-190.959179798706,17.1258,16.6000000000004,345,17.11055,2026_01_20_0019,0,4.77993082797752,-208.909838501467
-11.7635768739359,470341.421033281,,342929,,,-621.451581250244,-187.084076143013,0.700000000001921,no,7.55000000000194,2026_01_20_0019_ev00346_rec0,,321334,17.14645,-470516.582744143,17.14595,9.04999999999845,346,17.14515,2026_01_20_0019,0,218508.131660508,-198.847653016949
-50.9681492770156,-59.8864569808164,,343408,,,-669.25690795341,-196.292741891467,1.89999999999912,no,9.85000000000014,2026_01_20_0019_ev00347_rec0,,321335,17.1704,-197.614662287839,17.168,10.4500000000023,347,17.1657,2026_01_20_0019,0,8.00882311357591,-247.260891168483
-14.3939356390425,-32.4756537161114,,343923,,,69.9089263868845,-194.05281173601,6.4499999999974,no,4.94999999999735,2026_01_20_0019_ev00348_rec0,,321336,17.19615,-181.716695564957,17.19575,8.50000000000151,348,17.1888,2026_01_20_0019,0,8.12501330252437,-208.446747375053
-2.99511761301258,380716.629606776,,344428,,,-109.395406574486,-180.419088417001,1.59999999999982,no,10.4000000000006,2026_01_20_0019_ev00349_rec0,,321337,17.2214,-380893.061395085,17.22065,13.9999999999993,349,17.2186,2026_01_20_0019,0,776380.257707998,-183.414206030013
-33.7539076392327,-35.9118311293915,,344985,,,-506.360485130415,-178.777757307434,1.40000000000029,no,15.1499999999984,2026_01_20_0019_ev00350_rec0,,321338,17.24925,-174.410948226972,17.2478,13.1499999999996,350,17.24625,2026_01_20_0019,0,20.0003744283217,-212.531664946667
-19.5775362244479,-454146.211114146,,345689,,,-268.284130037996,-181.684307404706,1.59999999999982,no,15.5999999999992,2026_01_20_0019_ev00351_rec0,,321339,17.28445,453949.600187415,17.2831,12.7999999999986,351,17.2809,2026_01_20_0019,0,923373.834572255,-201.261843629154
-14.3373931119805,91725.3045720469,,346758,,,-223.286874451446,-172.948649390156,2.25000000000009,no,11.5000000000016,2026_01_20_0019_ev00352_rec0,,321340,17.3379,-91901.8137448239,17.33485,27.1499999999989,352,17.33255,2026_01_20_0019,0,605426.810083583,-187.286042502136
-20.028021931297,-22.5820580499103,,347421,,,-163.194515043144,-178.052054445339,3.25000000000131,no,5.2500000000002,2026_01_20_0019_ev00353_rec0,,321341,17.37105,-177.13703333065,17.36865,8.05000000000078,353,17.36325,2026_01_20_0019,0,5.26649538332464,-198.080076376636
-11.0907206691324,147756.98395091,,348011,,,-346.779661066473,-174.59143170322,2.3500000000034,no,4.54999999999828,2026_01_20_0019_ev00354_rec0,,321342,17.40055,-147932.99495654,17.39855,11.3500000000002,354,17.3962,2026_01_20_0019,0,251619.976053266,-185.682152372352
-40.3082317641971,-51.4191863746473,,348814,,,-288.245095453447,-189.085912155439,8.39999999999819,no,5.69999999999737,2026_01_20_0019_ev00355_rec0,,321343,17.4407,-181.924884542853,17.44,6.55000000000072,355,17.43115,2026_01_20_0019,0,6.73491229368403,-229.394143919636
-21.0205503443295,-22.2401272548614,,349389,,,-188.118684469544,-177.217570399888,2.60000000000105,no,5.74999999999903,2026_01_20_0019_ev00356_rec0,,321344,17.46945,-177.297718336471,17.4685,6.94999999999979,356,17.46585,2026_01_20_0019,0,5.44262213268112,-198.238120744217
-42.3762594943969,-37.7265091242676,,350498,,,-910.646603466276,-180.70144908162,2.44999999999962,no,26.4999999999986,2026_01_20_0019_ev00357_rec0,,321345,17.5249,-187.987668668023,17.52315,21.1999999999968,357,17.52065,2026_01_20_0019,0,17.6288915777358,-223.077708576017
-11.4083239331257,-10.8828804498508,,351536,,,-80.1812374920232,-184.489180045819,1.90000000000268,no,5.50000000000139,2026_01_20_0019_ev00358_rec0,,321346,17.5768,-182.158026200565,17.57415,8.15000000000055,358,17.5711,2026_01_20_0019,0,10.8015716650002,-195.897503978945
-5.63075148861137,-7.14306628914756,,352376,,,32.9145123790629,-186.721871053273,0.699999999998369,no,0.10000000000332,2026_01_20_0019_ev00359_rec0,,321347,17.6188,-185.554111508787,17.6188,0.700000000001921,359,17.618,2026_01_20_0019,0,0.126636713315304,-192.352622541885
-7.22774013916381,-11.1777875546245,,353036,,,-37.4144529245486,-187.930351433475,0.650000000000261,no,4.6999999999997,2026_01_20_0019_ev00360_rec0,,321348,17.6518,-187.175883046944,17.65045,5.64999999999927,360,17.64945,2026_01_20_0019,0,3.97864935515041,-195.158091572639
-2.29526345381151,-2.50054278838506,,353498,,,109.130614969811,-189.169670880669,0.299999999999301,no,0,2026_01_20_0019_ev00361_rec0,,321349,17.6749,-185.247717539662,17.6749,0.299999999999301,361,17.67455,2026_01_20_0019,0,3.09211219688642,-191.46493433448
-6.00914407080924,-10.5856192048266,,353996,,,41.8595431549846,-183.336444922289,0.750000000000028,no,3.69999999999848,2026_01_20_0019_ev00362_rec0,,321350,17.6998,-179.375328793891,17.6996,3.70000000000203,362,17.69885,2026_01_20_0019,0,6.91907310723439,-189.345588993098
-16.5268337692568,-154007.521468311,,354912,,,-240.58951926215,-182.011424905465,2.30000000000175,no,14.4999999999982,2026_01_20_0019_ev00363_rec0,,321351,17.7456,153809.587816785,17.74305,15.8500000000004,363,17.7404,2026_01_20_0019,0,227948.35932812,-198.538258674722
-8.61696313465848,-20.3812315460156,,355823,,,119.765180296134,-186.846345759814,0.349999999997408,no,2.44999999999962,2026_01_20_0019_ev00364_rec0,,321352,17.79115,-178.058764115154,17.78715,2.60000000000105,364,17.78495,2026_01_20_0019,0,4.61261746176139,-195.463308894473
-24.8031391763672,-22.6291156241674,,356882,,,-306.927721892941,-184.881529986093,4.09999999999755,no,9.3500000000013,2026_01_20_0019_ev00365_rec0,,321353,17.8441,-185.517708316847,17.84365,9.34999999999775,365,17.8392,2026_01_20_0019,0,9.60295345495321,-209.68466916246
-35.2014207417894,-29.039541412501,,357964,,,-340.588077550989,-189.473127050874,3.24999999999775,no,7.30000000000075,2026_01_20_0019_ev00366_rec0,,321354,17.8982,-190.697556999325,17.89805,6.6999999999986,366,17.89465,2026_01_20_0019,0,8.11142343728957,-224.674547792663
-3.76686229814823,-5.76286103885839,,359029,,,150.157094997383,-183.230558839619,0.350000000000961,no,0,2026_01_20_0019_ev00367_rec0,,321355,17.95145,-177.134950381823,17.95145,0.149999999997874,367,17.95095,2026_01_20_0019,0,5.72288110869587,-186.997421137767
-5.6967878639359,-15.0387896148203,,359787,,,20.6129498254361,-182.626494800924,0.849999999999795,no,6.35000000000119,2026_01_20_0019_ev00368_rec0,,321356,17.98935,-176.177380067499,17.9888,7.40000000000052,368,17.98675,2026_01_20_0019,0,11.2733179272577,-188.32328266486
-39.8572170005814,-51.7267033029292,,361787,,,-561.266557176965,-186.860359084998,2.54999999999939,no,12.1000000000002,2026_01_20_0019_ev00369_rec0,,321357,18.08935,-176.936880328241,18.08725,12.6000000000026,369,18.08235,2026_01_20_0019,0,16.3763723003968,-226.717576085579
-44.4650311828024,-100.469078297036,,363870,,,-628.714414691764,-183.424297442995,2.10000000000221,no,15.0500000000022,2026_01_20_0019_ev00370_rec0,,321358,18.1935,-125.024943621013,18.1923,13.7999999999998,370,18.19005,2026_01_20_0019,0,51.0656072115919,-227.889328625798
-4.9560651331409,161730.671730104,,365605,,,-485.039562691552,-177.074520201744,10.4000000000006,no,3.25000000000131,2026_01_20_0019_ev00371_rec0,,321359,18.28025,-161906.32125853,18.27855,12.3499999999979,371,18.26815,2026_01_20_0019,0,161933.144353165,-182.030585334885
-30.4967024444687,-34.2020814258369,,366036,,,-339.20359310335,-182.380334627981,1.85000000000102,no,9.39999999999941,2026_01_20_0019_ev00372_rec0,,321360,18.3018,-178.193391461568,18.30005,10.0000000000016,372,18.29755,2026_01_20_0019,0,11.8380611581035,-212.87703707245
-3.75359420844569,86184.4506790095,,366729,,,-76.6313699412633,-183.057386991987,0.149999999997874,no,11.1999999999988,2026_01_20_0019_ev00373_rec0,,321361,18.33645,-86366.4094380884,18.33575,13.7500000000017,373,18.3335,2026_01_20_0019,0,387586.291160649,-186.810981200432
-24.1412944431186,-32.8175061198444,,367747,,,-415.230442113102,-191.590069913062,2.65000000000271,no,12.0000000000005,2026_01_20_0019_ev00374_rec0,,321362,18.38735,-192.585912767271,18.38515,13.3499999999991,374,18.3819,2026_01_20_0019,0,8.46441280403269,-215.73136435618
-4.85286329190714,-16.2098223597099,,368874,,,183.016245675988,-190.394372426677,0.300000000002854,no,2.25000000000009,2026_01_20_0019_ev00375_rec0,,321363,18.4437,-180.787233190052,18.4437,2.20000000000198,375,18.4433,2026_01_20_0019,0,6.43222278880973,-195.247235718584
-6.52771153278425,-13.2694650167972,,369675,,,38.0311975439468,-183.943617251657,2.34999999999985,no,4.75000000000136,2026_01_20_0019_ev00376_rec0,,321364,18.48375,-177.113985495049,18.4836,4.89999999999924,376,18.48025,2026_01_20_0019,0,13.1062495408865,-190.471328784442
-64.0076581402682,-60.5888182145477,,371149,,,-1077.21011928105,-169.611528052889,6.35000000000119,no,14.0999999999991,2026_01_20_0019_ev00377_rec0,,321365,18.55745,-176.811765903551,18.5569,13.7,377,18.55005,2026_01_20_0019,0,10.8383600983331,-233.619186193157
-51.1982696099419,-83.4073302459636,,372405,,,-662.270886090324,-184.938714460619,3.79999999999825,no,12.1499999999983,2026_01_20_0019_ev00378_rec0,,321366,18.62025,-161.502562416374,18.61885,11.7500000000028,378,18.61435,2026_01_20_0019,0,17.958323828899,-236.136984070561
-8.1956338353973,7093.61866571754,,373499,,,65.1500696475535,-177.44361230397,0.0999999999997669,no,29.9999999999976,2026_01_20_0019_ev00379_rec0,,321367,18.67495,-7268.41891382049,18.67485,30.149999999999,379,18.67465,2026_01_20_0019,0,244081.392251415,-185.639246139367
-22.3926599869041,-23.2649402527709,,374492,,,-286.937298212382,-171.967700369025,3.8000000000018,no,9.89999999999824,2026_01_20_0019_ev00380_rec0,,321368,18.7246,-170.620003048935,18.7229,10.7999999999997,380,18.7187,2026_01_20_0019,0,11.2471592849063,-194.36036035593
-22.6398688811927,164692.901705336,,375293,,,-675.914693543546,-174.717759394512,2.19999999999843,no,0,2026_01_20_0019_ev00381_rec0,,321369,18.76465,-164877.151786304,18.76215,6.59999999999883,381,18.7599,2026_01_20_0019,0,231063.993769955,-197.357628275704
-25.2575744826152,81114.8210861643,,375722,,,-568.22016222114,-187.474773352283,3.55000000000061,no,0,2026_01_20_0019_ev00382_rec0,,321370,18.7861,-81314.0192809003,18.78505,7.2999999999972,382,18.7815,2026_01_20_0019,0,296136.535363182,-212.732347834898
-7.42172622530944,2.14499543727205,,376309,,,71.7243945259877,-206.526694016285,1.34999999999863,no,30.0000000000011,2026_01_20_0019_ev00383_rec0,,321371,18.81545,-204.66606760704,18.81435,32.5000000000024,383,18.8124,2026_01_20_0019,0,18.2968778700855,-213.948420241595
-22.1767645288681,524059.35337408,,376599,,,-666.859266361016,-190.832439593529,2.54999999999939,no,0,2026_01_20_0019_ev00384_rec0,,321372,18.82995,-524260.590676321,18.8287,3.25000000000131,384,18.8256,2026_01_20_0019,0,798354.086772799,-213.009204122397
-9.39193338290926,-45.274606978381,,377801,,,551.411122965151,-227.820792007338,1.1499999999991,no,2.05000000000055,2026_01_20_0019_ev00385_rec0,,321373,18.89005,-201.508763942374,18.8894,3.45000000000084,385,18.8881,2026_01_20_0019,0,4.91078992613299,-237.212725390248
-24.6436059957613,-8.01597363841892,,378661,,,-463.36952806666,-204.828940326491,3.90000000000157,no,30.0000000000011,2026_01_20_0019_ev00386_rec0,,321374,18.93305,-217.149354870869,18.93265,21.1499999999987,386,18.9286,2026_01_20_0019,0,2.00386935322255,-229.472546322252
-60.5239660608746,-85.2602455961136,,379598,,,-1001.90505890392,-210.097357991195,7.75000000000148,no,14.1500000000008,2026_01_20_0019_ev00387_rec0,,321375,18.9799,-188.094729123465,18.979,14.9499999999989,387,18.9707,2026_01_20_0019,0,21.6962582570055,-270.621324052069
-24.4331736436849,-32.6684454233077,,380285,,,-51.8686634036994,-207.472980271528,1.64999999999793,no,3.70000000000203,2026_01_20_0019_ev00388_rec0,,321376,19.01425,-202.847937595746,19.0131,5.44999999999973,388,19.0112,2026_01_20_0019,0,4.25433789005226,-231.906153915213
-17.1810101678742,214470.773139245,,380722,,,-430.678102526345,-195.915263844878,0.800000000001688,no,1.20000000000076,2026_01_20_0019_ev00389_rec0,,321377,19.0361,-214672.418225121,19.0352,6.70000000000215,389,19.03435,2026_01_20_0019,0,405740.759594869,-213.096274012753
-10.0593572894304,-49.0803827505412,,381227,,,392.248270298483,-210.440599694441,0.500000000002387,no,3.8000000000018,2026_01_20_0019_ev00390_rec0,,321378,19.06135,-178.456174642729,19.05905,6.05000000000189,390,19.05855,2026_01_20_0019,0,11.9970633068623,-220.499956983871
-25.1865490286485,-35.970637202716,,382356,,,-282.665057672744,-185.815497529536,8.90000000000057,no,8.25000000000031,2026_01_20_0019_ev00391_rec0,,321379,19.1178,-179.399508178283,19.1169,14.1999999999989,391,19.1077,2026_01_20_0019,0,9.95171630632342,-211.002046558184
-17.8590360793861,-31.7963637456804,,383096,,,-144.032588048893,-184.784946523615,1.89999999999912,no,9.55000000000084,2026_01_20_0019_ev00392_rec0,,321380,19.1548,-174.670193873256,19.1538,9.6000000000025,392,19.1518,2026_01_20_0019,0,14.8984246259941,-202.643982603001
-2.0545647860433,-12.2559173853629,,383803,,,60.2950299162824,-184.46007236084,0.849999999999795,no,4.99999999999901,2026_01_20_0019_ev00393_rec0,,321381,19.19015,-179.922519120717,19.19015,5.50000000000139,393,19.1892,2026_01_20_0019,0,5.95815194050277,-186.514637146884
-22.3190607334093,-12.4655744242332,,384653,,,-460.614038821832,-177.91543911188,2.30000000000175,no,29.9999999999976,2026_01_20_0019_ev00394_rec0,,321382,19.23265,-187.986525854045,19.226,12.4999999999993,394,19.2235,2026_01_20_0019,0,1.82533824186112,-200.23449984529
-19.9144432863652,-26.6171248821989,,385106,,,22.6139772576638,-183.060883631995,3.8000000000018,no,3.65000000000038,2026_01_20_0019_ev00395_rec0,,321383,19.2553,-171.331187124713,19.2546,5.74999999999903,395,19.25075,2026_01_20_0019,0,11.0335225869215,-202.975326918361
-16.5002745411504,-5.81537033304443,,385966,,,-377.274588858166,-177.219473467499,3.29999999999941,no,30.0000000000011,2026_01_20_0019_ev00396_rec0,,321384,19.2983,-187.943296551597,19.29755,32.9499999999996,396,19.2938,2026_01_20_0019,0,1.04225690584327,-193.71974800865
-22.268877652189,-33.5994045821025,,386495,,,-116.171255093198,-185.655284404364,2.44999999999962,no,6.55000000000072,2026_01_20_0019_ev00397_rec0,,321385,19.32475,-178.405462170853,19.32345,6.6999999999986,397,19.32065,2026_01_20_0019,0,8.47191240323144,-207.924162056553
-24.9785595881293,-17.396529716374,,387812,,,-501.364335492361,-178.026846893852,2.049999999997,no,29.9999999999976,2026_01_20_0019_ev00398_rec0,,321386,19.3906,-188.206178069074,19.38785,14.5499999999998,398,19.3852,2026_01_20_0019,0,4.91662414290816,-203.005406481981
-5.43325189782959,-18.5199779920759,,388214,,,258.895510646687,-192.014676210321,0.299999999999301,no,1.50000000000006,2026_01_20_0019_ev00399_rec0,,321387,19.4107,-178.760466557111,19.4107,1.30000000000052,399,19.4104,2026_01_20_0019,0,7.64217352607704,-197.447928108151
-96.8813874139289,-972.553941574655,,388964,,,-2083.16265956802,-175.111897104145,7.99999999999912,no,20.1499999999974,2026_01_20_0019_ev00400_rec0,,321388,19.4482,705.57795787976,19.4473,22.7000000000004,400,19.4388,2026_01_20_0019,0,339.911225166398,-271.993284518074
-6.73600862709804,-2.92950588055506,,391001,,,30.3249942162593,-179.641309715755,0.0499999999981071,no,0,2026_01_20_0019_ev00401_rec0,,321389,19.55005,-178.311330979777,19.55,0.0999999999997669,401,19.54995,2026_01_20_0019,0,3.14841606841561,-186.377318342853
-3.77589999085998,115235.091883787,,391553,,,-241.576737079033,-173.774881526809,0.199999999999534,no,3.19999999999965,2026_01_20_0019_ev00402_rec0,,321390,19.57765,-115408.473418137,19.5772,4.59999999999994,402,19.577,2026_01_20_0019,0,207409.90410542,-177.550781517669
-18.8332123072085,-14.6784826467685,,392142,,,-401.645239535648,-175.519818586643,9.6000000000025,no,15.7500000000006,2026_01_20_0019_ev00403_rec0,,321391,19.6071,-177.629353852729,19.60295,20.4500000000003,403,19.59335,2026_01_20_0019,0,14.2407686287802,-194.353030893851
-3.0226699993618,-13.2835955467319,,392893,,,193.021516350009,-181.227610306935,0,no,0,2026_01_20_0019_ev00404_rec0,,321392,19.64465,-166.848121465699,19.6446,0.0500000000016598,404,19.64455,2026_01_20_0019,0,26.4447040729317,-184.250280306297
-84.8859287029454,-292711.630252091,,394012,,,-1948.67348580154,-174.891156362175,3.05000000000177,no,25.7000000000005,2026_01_20_0019_ev00405_rec0,,321393,19.7006,292449.537485736,19.6982,24.4,405,19.6946,2026_01_20_0019,0,134897.619277197,-259.77708506512
-25.2968825518158,-26.5491374061478,,395830,,,-226.170501486231,-183.636706877346,2.54999999999939,no,8.54999999999961,2026_01_20_0019_ev00406_rec0,,321394,19.7915,-180.355677855006,19.79135,7.60000000000005,406,19.7887,2026_01_20_0019,0,11.5502173029424,-208.933589429162
-31.4082983950977,-34.7920791106834,,396581,,,-236.111476621884,-189.517096156885,3.00000000000011,no,4.4000000000004,2026_01_20_0019_ev00407_rec0,,321395,19.82905,-191.60293207433,19.82865,4.75000000000136,407,19.82535,2026_01_20_0019,0,3.4135396597653,-220.925394551983
-29.9012360218192,-33404.0749856031,,397275,,,-931.055994299249,-178.639313006971,7.35000000000241,no,29.9999999999976,2026_01_20_0019_ev00408_rec0,,321396,19.86375,33199.6341716363,19.8569,41.8499999999966,408,19.84925,2026_01_20_0019,0,88372.4371434504,-208.540549028791
-29.5650471118476,-28.518804858887,,398667,,,-406.575964559575,-177.368476508424,2.40000000000151,no,10.8500000000014,2026_01_20_0019_ev00409_rec0,,321397,19.93335,-172.11490370546,19.92925,12.3999999999995,409,19.92635,2026_01_20_0019,0,19.1282409537959,-206.933523620271
-22.1598354853356,-28.3940124848095,,399686,,,-151.688607958994,-183.419113943907,4.85000000000113,no,4.30000000000064,2026_01_20_0019_ev00410_rec0,,321398,19.9843,-177.8149641755,19.9802,4.84999999999758,410,19.97435,2026_01_20_0019,0,5.99293220579014,-205.578949429243
-5.56406014491768,27.2852562596894,,400460,,,-53.2321020630709,-181.278575921166,0.150000000001427,no,15.2999999999999,2026_01_20_0019_ev00411_rec0,,321399,20.023,-204.552437489662,20.023,17.7000000000014,411,20.02265,2026_01_20_0019,0,60.7434330478431,-186.842636066084
-9.82744378619773,1.45454768088513,,400970,,,20.4459946206389,-184.440304969669,0.399999999999068,no,30.0000000000011,2026_01_20_0019_ev00412_rec0,,321400,20.0485,-184.53402013083,20.0454,33.2499999999989,412,20.0441,2026_01_20_0019,0,321.341550832884,-194.267748755867
-11.8541633064129,161588.794149739,,401346,,,-89.7717643076723,-184.454489474203,0.750000000000028,no,17.3999999999985,2026_01_20_0019_ev00413_rec0,,321401,20.0673,-161766.737448613,20.0673,19.9999999999996,413,20.06645,2026_01_20_0019,0,257806.562370179,-196.308652780616
-25.8588602820653,-27.7742073133221,,401851,,,-328.799374947917,-178.184720853988,4.59999999999994,no,9.10000000000011,2026_01_20_0019_ev00414_rec0,,321402,20.09255,-177.465764436375,20.0918,10.8999999999995,414,20.08715,2026_01_20_0019,0,9.15206547983189,-204.043581136053
