"Event.Number","Record","Event.Time..s.","Baseline..pA.","Peak..pA.","Amplitude..pA.","Rise.Time..ms.","Half.Width..ms.","Decay.Time..ms.","Decay.Fit.b0","Decay.Fit.b1","Decay.Fit.Tau..ms.","AUC..pA.ms.","rise_max_time","baseline_time","event_index","file_prefix","event_id","noise","event_entry_number"
71,0,6.24155,-63.5791929839123,-66.0050753532124,-2.42588236930013,0.850000000000684,1.14999999999998,0,-54.4080513283101,-9.91736509962221,18.6746916617654,123.306656727353,6.2409,6.24005,124831,"2026_04_28_0023","2026_04_28_0023_ev00071_rec0","no",409640
72,0,6.31955,-56.8472954057687,-62.5416061803908,-5.69431077462212,2.45000000000051,11.8499999999999,11.1499999999998,-57.2065004612461,-8.66949407910645,6.95982068641039,-116.161725292054,6.3165,6.3136,126391,"2026_04_28_0023","2026_04_28_0023_ev00072_rec0","no",409641
73,0,6.4049,-59.1216793826352,-69.433068686976,-10.3113893043408,3.00000000000011,32.7500000000001,30.0000000000002,-65.6698956467499,-16.0784266006704,4.30733131300923,-345.678269670898,6.40135,6.39765,128098,"2026_04_28_0023","2026_04_28_0023_ev00073_rec0","no",409642
74,0,6.4515,-59.9579509414978,-87.1452785653693,-27.1873276238715,3.14999999999976,6.89999999999991,5.90000000000046,-60.6211044143131,-24.4513108953195,6.17071447437145,-244.632949324465,6.4503,6.44665,129030,"2026_04_28_0023","2026_04_28_0023_ev00074_rec0","no",409643
75,0,6.51005,-68.3535870937646,-72.8138344718774,-4.4602473781128,2.10000000000043,6.69999999999948,4.84999999999935,-62.4323666740979,-18.9685714249781,5.26404767542093,55.7379453237451,6.50965,6.5073,130201,"2026_04_28_0023","2026_04_28_0023_ev00075_rec0","no",409644
76,0,6.5812,-56.1857522212719,-64.9014487229881,-8.71569650171614,0.399999999999956,15.3499999999998,19.2000000000005,-54.8931466795938,-12.4968762075194,18.8711659704048,-156.353582428942,6.58095,6.58055,131624,"2026_04_28_0023","2026_04_28_0023_ev00076_rec0","no",409645
77,0,6.8069,-59.6535388744046,-86.8081297168793,-27.1545908424747,1.99999999999978,9.04999999999934,9.10000000000011,-52.6303635421205,-35.3566253688562,12.4677532432815,-250.557599736012,6.8057,6.8037,136138,"2026_04_28_0023","2026_04_28_0023_ev00077_rec0","no",409646
78,0,7.1104,-59.652363058967,-79.1100461943583,-19.4576831353913,1.50000000000006,6.49999999999995,5.89999999999957,-54.0935939099192,-24.344608066148,9.11724139624981,-82.3040174133248,7.11,7.10795,142208,"2026_04_28_0023","2026_04_28_0023_ev00078_rec0","no",409647
79,0,7.14265,-56.998506586927,-62.3759854193778,-5.37747883245082,0.799999999999912,7.69999999999982,7.7499999999997,-53.0930470126011,-12.2598314607608,10.6081582925622,-12.55618570636,7.14265,7.1415,142853,"2026_04_28_0023","2026_04_28_0023_ev00079_rec0","no",409648
80,0,7.2301,-55.8031219786834,-72.7333082150084,-16.930186236325,2.80000000000058,6.89999999999991,8.49999999999973,-51.0771802327729,-18.1302199231996,16.9688869486436,-140.24824563437,7.23,7.22715,144602,"2026_04_28_0023","2026_04_28_0023_ev00080_rec0","no",409649
81,0,7.5587,-57.5453129174856,-97.8055668902179,-40.2602539727323,2.65000000000004,11.8999999999998,30.0000000000002,-77.268347393892,-16.6046198629711,2.54906089774083,-723.60941138108,7.55805,7.5551,151174,"2026_04_28_0023","2026_04_28_0023_ev00081_rec0","no",409650
82,0,7.5977,-67.3170311105062,-165.677733978273,-98.360702867767,6.30000000000042,17.0500000000002,10.65,-63.3351732037758,-111.795115370757,10.4533264950969,-1857.96634238821,7.59325,7.58625,151954,"2026_04_28_0023","2026_04_28_0023_ev00082_rec0","no",409651
83,0,7.68035,-57.6331437102895,-106.824865630384,-49.1917219200946,4.64999999999982,9.35000000000041,8.25000000000031,-55.1197326628429,-51.23613659462,9.12229853980949,-529.729486430255,7.6803,7.67535,153607,"2026_04_28_0023","2026_04_28_0023_ev00083_rec0","no",409652
84,0,7.72735,-66.9731594524977,-83.733844893908,-16.7606854414103,1.45000000000017,4.1500000000001,5.09999999999966,-55.2857403931849,-26.7146434641835,12.7703988273088,23.0008847858335,7.7271,7.7251,154547,"2026_04_28_0023","2026_04_28_0023_ev00084_rec0","no",409653
85,0,7.79205,-55.5534268455861,-70.032257915827,-14.478831070241,6.00000000000023,14.3500000000003,11.45,-52.5523942627197,-14.7616330710493,20.1267106194901,-224.446513210116,7.79055,7.78445,155841,"2026_04_28_0023","2026_04_28_0023_ev00085_rec0","no",409654
86,0,7.83265,-61.2551291347141,-79.4109244992803,-18.1557953645661,1.24999999999975,30.3000000000004,14.9499999999998,-76246.9926672041,76181.3198509353,494764.189227209,-249.539569422136,7.83045,7.829,156653,"2026_04_28_0023","2026_04_28_0023_ev00086_rec0","no",409655
87,0,7.85585,-58.8285878464092,-75.3487507972759,-16.5201629508667,2.79999999999969,11.9500000000006,30.0000000000002,-65.1998512817553,-15.1681179492678,4.34972245674696,-307.063910470506,7.85505,7.8522,157117,"2026_04_28_0023","2026_04_28_0023_ev00087_rec0","no",409656
88,0,8.0746,-55.2616760076222,-89.0800143575437,-33.8183383499215,8.95000000000046,20.5500000000001,24.8500000000007,144333.548536574,-144414.677179262,268547.704953583,-712.361820022422,8.07325,8.06425,161492,"2026_04_28_0023","2026_04_28_0023_ev00088_rec0","no",409657
89,0,8.1452,-58.6715499684007,-66.8842324945334,-8.21268252613272,2.95000000000023,10.1999999999993,6.89999999999991,-53.3018864527582,-15.467043186672,11.294133502191,-35.3184113202885,8.1436,8.1398,162904,"2026_04_28_0023","2026_04_28_0023_ev00089_rec0","no",409658
90,0,8.53675,-53.8203335751505,-106.427177120799,-52.6068435456489,3.60000000000049,10.4999999999986,10.4500000000005,-51.3488902922872,-52.7741754794512,11.9315380044245,-652.942095997918,8.53605,8.5312,170735,"2026_04_28_0023","2026_04_28_0023_ev00090_rec0","no",409659
91,0,8.72705,-56.1316174156713,-58.7897234026028,-2.6581059869315,0.14999999999965,0.249999999999417,0,-54.4085846122987,-1.47941693383281,2.1873124476273,48.4258186077286,8.72705,8.7268,174541,"2026_04_28_0023","2026_04_28_0023_ev00091_rec0","no",409660
92,0,8.8624,-61.6523993465819,-65.1813497084304,-3.52895036184854,0.0499999999998835,0.450000000000728,0.700000000000145,-55.7906103359607,-8.29246731062502,4.78398074375158,135.410711083863,8.8622,8.86215,177248,"2026_04_28_0023","2026_04_28_0023_ev00092_rec0","no",409661
93,0,8.9721,-54.945218613661,-71.8710289050549,-16.9258102913939,2.29999999999997,4.35000000000052,6.05000000000011,-56.062676665055,-13.0864460977493,6.48161249341844,-157.732908921338,8.9707,8.968,179442,"2026_04_28_0023","2026_04_28_0023_ev00093_rec0","no",409662
94,0,9.02745,-53.5873744340247,-66.2025846513602,-12.6152102173354,0.300000000001077,13.6500000000002,13.4999999999987,-50.6947034916717,-21.5692385323739,12.8889716113364,-197.192537106151,9.02525,9.02465,180549,"2026_04_28_0023","2026_04_28_0023_ev00094_rec0","no",409663
95,0,9.48525,-54.1467622787536,-71.5659479722292,-17.4191856934757,4.64999999999982,13.3500000000009,9.10000000000011,-54.8641576969547,-14.529515329929,9.79925521462449,-243.74080267478,9.4835,9.4766,189705,"2026_04_28_0023","2026_04_28_0023_ev00095_rec0","no",409664
96,0,9.652,-68.9399626314109,-100.7507666625,-31.8108040310892,2.80000000000058,6.19999999999976,6.09999999999999,-49.7741819855866,-52.5097682121248,11.5452613698092,-73.0970409653448,9.6505,9.6466,193040,"2026_04_28_0023","2026_04_28_0023_ev00096_rec0","no",409665
97,0,10.0038,-61.5873760041736,-64.697265625,-3.10988962082636,0.449999999998951,4.89999999999924,4.90000000000101,-58.5267710557333,-10.1613597713138,5.55589992329856,31.236913381304,10.00355,10.0031,200076,"2026_04_28_0023","2026_04_28_0023_ev00097_rec0","no",409666
