"Event.Number","Record","Event.Time..s.","Baseline..pA.","Peak..pA.","Amplitude..pA.","Rise.Time..ms.","Half.Width..ms.","Decay.Time..ms.","Decay.Fit.b0","Decay.Fit.b1","Decay.Fit.Tau..ms.","AUC..pA.ms.","rise_max_time","baseline_time","event_index","file_prefix","event_id","noise","event_entry_number"
13,0,9.7813,-37.617022073797,-60.2305772141471,-22.6135551403501,2.54999999999939,7.14999999999932,8.64999999999938,-38.0487380358088,-19.7410485674345,9.51029175391916,-233.786661766947,9.7811,9.7784,195626,"2023_02_28_0014","2023_02_28_0014_ev00013_rec0","no",8526
14,0,9.8509,-39.0814546423041,-43.6854404050213,-4.60398576271712,0.0499999999998835,0.750000000000028,1.79999999999936,-39.2343091164551,-2.62705815855875,3.39885500802943,-14.4228996156712,9.85065,9.8506,197018,"2023_02_28_0014","2023_02_28_0014_ev00014_rec0","no",8527
15,0,9.87775,-40.4808728513168,-43.361160755604,-2.88028790428721,0.0499999999998835,0.949999999999562,1.10000000000099,-38.587894698527,-4.80777866242749,2.23572076548979,45.1022118591451,9.87775,9.8774,197555,"2023_02_28_0014","2023_02_28_0014_ev00015_rec0","no",8528
16,0,10.06,-41.38764608474,-45.7763633728027,-4.38871728806269,0.0999999999997669,0.0999999999997669,0.0499999999998835,-39.2638861859342,-5.59671202590138,0.179398547007329,61.967356581915,10.0599,10.0598,201200,"2023_02_28_0014","2023_02_28_0014_ev00016_rec0","no",8529
17,0,10.1,-39.0043701898484,-44.5556602478027,-5.55129005795433,0.14999999999965,2.44999999999962,0.249999999999417,-38.6326206988186,-6.60862281335136,0.271121154264454,0.798550923665408,10.0974,10.09725,202000,"2023_02_28_0014","2023_02_28_0014_ev00017_rec0","no",8530
18,0,10.13,-36.0107421875,-39.6728515625,-3.662109375,0.0999999999997669,0.349999999999184,0.0499999999998835,-38.6413615137856,-1.02834206007431,1e-07,-81.4513799667358,10.1297,10.1296,202600,"2023_02_28_0014","2023_02_28_0014_ev00018_rec0","no",8531
19,0,10.3601,-41.7073544093541,-56.1523399353027,-14.4449855259487,1.40000000000029,7.84999999999947,8.69999999999926,-38.7506030526492,-16.9823096198234,12.1505537599568,-117.711355045864,10.35935,10.35785,207202,"2023_02_28_0014","2023_02_28_0014_ev00019_rec0","no",8532
20,0,10.39375,-40.5157161894299,-52.4902305603027,-11.9745143708729,1.95000000000078,4.59999999999994,3.84999999999991,-42.5758435051517,-10.3441253490001,2.61388155961056,-106.695223513104,10.39345,10.3912,207875,"2023_02_28_0014","2023_02_28_0014_ev00020_rec0","no",8533
21,0,10.4171,-41.6492251441592,-46.3867149353027,-4.73748979114351,1.79999999999936,6.44999999999918,6.05000000000011,-38.434334705368,-9.37287505849186,9.53100808381947,2.78362816401885,10.4168,10.4149,208342,"2023_02_28_0014","2023_02_28_0014_ev00021_rec0","no",8534
22,0,10.47955,-41.067938486735,-81.7871017456055,-40.7191632588704,1.45000000000017,4.70000000000148,5.5499999999995,-44.3021293397688,-36.6435385883947,4.92353251250574,-317.886320368449,10.4792,10.47715,209591,"2023_02_28_0014","2023_02_28_0014_ev00022_rec0","no",8535
24,0,10.81695,-40.7191659836542,-59.2040977478027,-18.4849317641485,2.00000000000067,4.20000000000087,4.25000000000075,-40.9912055291862,-14.8332897315356,5.18954985191001,-110.473611768087,10.8168,10.81455,216339,"2023_02_28_0014","2023_02_28_0014_ev00024_rec0","no",8537
25,0,10.87995,-62.6918216886975,-133.056640625,-70.3648189363026,1.94999999999901,6.89999999999991,8.85000000000069,-19.7304784019187,-99.7865225057739,23.9458070582707,-504.612471208118,10.8794,10.87525,217599,"2023_02_28_0014","2023_02_28_0014_ev00025_rec0","no",8538
26,0,10.9513,-49.3803440275646,-153.1982421875,-103.817898159935,7.64999999999993,34.8000000000006,29.9999999999994,-110.920460792389,-53.289193651934,1.18240392526955,-2345.38917450224,10.95065,10.94205,219026,"2023_02_28_0014","2023_02_28_0014_ev00026_rec0","no",8539
27,0,10.9753,-102.10308946882,-149.5361328125,-47.4330433436802,3.14999999999976,5.74999999999903,4.59999999999994,-35.6980502589292,-103.097418048385,22.5053374577282,166.931012344361,10.9744,10.97115,219506,"2023_02_28_0014","2023_02_28_0014_ev00027_rec0","no",8540
28,0,11.0165,-59.9016425723121,-276.4892578125,-216.587615240188,3.09999999999988,35.1999999999997,29.9999999999994,-200.77037177209,-90.0226583554964,5.17455655439433,-5843.84997158959,11.01255,11.00895,220330,"2023_02_28_0014","2023_02_28_0014_ev00028_rec0","no",8541
29,0,11.04135,-177.234452747163,-235.595687866211,-58.3612351190476,1.35000000000041,7.99999999999912,7.24999999999909,-178.106603847101,-58.9237414755194,6.95802461010203,-588.221306101481,11.03935,11.0379,220827,"2023_02_28_0014","2023_02_28_0014_ev00029_rec0","no",8542
30,0,11.07645,-161.190931774321,-272.216796875,-111.025865100679,6.99999999999967,17.3500000000004,13.8999999999996,-147.361678357262,-123.68562634416,17.0905048240303,-2052.47554586501,11.0752,11.06785,221529,"2023_02_28_0014","2023_02_28_0014_ev00030_rec0","no",8543
31,0,11.1251,-165.841224307106,-262.451171875,-96.6099475678944,3.24999999999953,4.55000000000005,0,-217614.164324251,217401.681510849,269379.935007584,-1982.50693501064,11.12455,11.12125,222502,"2023_02_28_0014","2023_02_28_0014_ev00031_rec0","no",8544
32,0,11.1754,-235.857267107282,-722.045837402344,-486.188570295061,13.6000000000003,44.8500000000003,29.9999999999994,4386081.92723873,-4386804.19060998,622569.973734452,-18585.0975261688,11.1673,11.1527,223508,"2023_02_28_0014","2023_02_28_0014_ev00032_rec0","no",8545
33,0,11.2374,-438.58116367885,-531.005859375,-92.4246956961496,9.90000000000002,23.4000000000005,5.5499999999995,1198.72689113533,-1746.702994066,126.676088799728,936.718815122332,11.2249,11.2137,224748,"2023_02_28_0014","2023_02_28_0014_ev00033_rec0","no",8546
34,0,11.27085,-193.743009294782,-269.1650390625,-75.4220297677176,2.15000000000032,9.24999999999976,10.1999999999993,156.710021731494,-418.355385598708,101.729601251734,-484.617085538592,11.27,11.2678,225417,"2023_02_28_0014","2023_02_28_0014_ev00034_rec0","no",8547
35,0,11.30585,-174.357081095378,-256.9580078125,-82.6009267171224,1.19999999999898,23.9000000000011,17.1499999999991,-752738.111687096,752565.099568945,404517.184220555,-874.252378082276,11.3056,11.30425,226117,"2023_02_28_0014","2023_02_28_0014_ev00035_rec0","no",8548
36,0,11.327,-183.74486941383,-238.647445678711,-54.902576264881,2.05000000000055,14.2499999999988,17.2500000000007,-194.998770237146,-51.5131940738038,9.91673659819707,-962.060110909598,11.32565,11.32315,226540,"2023_02_28_0014","2023_02_28_0014_ev00036_rec0","no",8549
37,0,11.37335,-197.608569190616,-358.276336669922,-160.667767479306,4.74999999999959,10.6000000000002,9.99999999999979,-195.541143229941,-176.750890820465,9.46359780400838,-1997.5986411685,11.3727,11.36735,227467,"2023_02_28_0014","2023_02_28_0014_ev00037_rec0","no",8550
38,0,11.42955,-138.026646205357,-302.734375,-164.707728794643,9.00000000000034,36.9499999999992,29.9999999999994,-237.083653746771,-79.6073762596254,2.7242996259191,-3965.26617829459,11.4289,11.4194,228591,"2023_02_28_0014","2023_02_28_0014_ev00038_rec0","no",8551
39,0,11.4521,-210.30969456264,-265.5029296875,-55.1932351248605,2.39999999999974,8.80000000000081,9.69999999999871,-220.571427869332,-48.4271483162668,6.22668965450798,-737.897664533342,11.4511,11.4486,229042,"2023_02_28_0014","2023_02_28_0014_ev00039_rec0","no",8552
40,0,11.48265,-207.287001110259,-249.023422241211,-41.7364211309524,0.700000000000145,2.85000000000046,3.29999999999941,1456104.3093984,-1456338.21317192,432645.872542363,670.598952520462,11.48195,11.48115,229653,"2023_02_28_0014","2023_02_28_0014_ev00040_rec0","no",8553
41,0,11.52805,-129.830494835263,-169.677719116211,-39.8472242809477,2.59999999999927,4.59999999999994,3.60000000000049,-104.201443949854,-68.2602104025714,6.89348267388705,218.944172214326,11.52715,11.5244,230561,"2023_02_28_0014","2023_02_28_0014_ev00041_rec0","no",8554
42,0,11.58365,-124.8023550851,-195.922836303711,-71.1204812186105,3.14999999999976,8.85000000000069,11.1500000000007,445511.461765841,-445682.39168538,250715.796627192,-744.383341053554,11.5831,11.5796,231673,"2023_02_28_0014","2023_02_28_0014_ev00042_rec0","no",8555
43,0,11.6227,-113.002224513463,-219.116195678711,-106.113971165248,3.29999999999941,38.2999999999996,30.0000000000011,-175.320164293467,-54.28452452857,2.75776459671439,-2837.29975817544,11.61645,11.61265,232454,"2023_02_28_0014","2023_02_28_0014_ev00043_rec0","no",8556
44,0,11.65045,-161.016545613607,-248.413070678711,-87.3965250651042,2.4999999999995,20.2500000000008,24.6499999999994,920801.618398167,-921044.916979787,454975.050599079,-1681.98557230631,11.65005,11.6474,233009,"2023_02_28_0014","2023_02_28_0014_ev00044_rec0","no",8557
45,0,11.7133,-106.288357325963,-165.405258178711,-59.1169008527483,2.85000000000046,6.24999999999964,6.35000000000119,-111.253469687412,-50.2739920955721,5.83021478696867,-556.954586083549,11.71295,11.70995,234266,"2023_02_28_0014","2023_02_28_0014_ev00045_rec0","no",8558
46,0,11.7665,-84.6935377575102,-197.143539428711,-112.450001671201,9.14999999999999,20.4500000000003,20.0999999999993,-92.8470826175631,-87.4828416467954,20.9268380087437,-2296.63243847802,11.7657,11.75625,235330,"2023_02_28_0014","2023_02_28_0014_ev00046_rec0","no",8559
47,0,11.82405,-137.706938244048,-177.612289428711,-39.9053511846633,3.54999999999883,4.55000000000005,4.44999999999851,-108.197324332301,-72.8183563068771,8.94541231864175,184.787034052894,11.8239,11.81755,236481,"2023_02_28_0014","2023_02_28_0014_ev00047_rec0","no",8560
48,0,11.8588,-101.143965584891,-288.6962890625,-187.552323477609,2.05000000000055,14.1000000000009,17.2000000000008,-107.72754899632,-182.931374359387,16.096714706835,-3062.28634433746,11.8579,11.8557,237176,"2023_02_28_0014","2023_02_28_0014_ev00048_rec0","no",8561
49,0,11.89405,-134.132021949405,-169.677719116211,-35.5456971668062,1.55000000000172,8.70000000000104,0.500000000000611,-122.707790476138,-30.1917242534751,2.50363543314065,73.493787620181,11.8865,11.8847,237881,"2023_02_28_0014","2023_02_28_0014_ev00049_rec0","no",8562
50,0,11.9425,-138.811383928571,-191.650375366211,-52.8389914376395,3.99999999999956,12.95,8.39999999999996,-2033828.34036041,2033714.44008127,384769.817118978,-1773.56586679731,11.9421,11.93785,238850,"2023_02_28_0014","2023_02_28_0014_ev00050_rec0","no",8563
51,0,11.9812,-116.344625927153,-297.8515625,-181.506936572847,13.4000000000007,49.0499999999994,29.9999999999994,-221.507509448768,-101.563559561962,6.25605908533277,-6916.43775374095,11.9728,11.9585,239624,"2023_02_28_0014","2023_02_28_0014_ev00051_rec0","no",8564
52,0,12.0356,-358.189143589565,-711.059509277344,-352.870365687779,13.3500000000009,34.0000000000007,28.550000000001,2689985.19715241,-2690703.9703475,333906.00777277,-11278.2114752633,12.0307,12.01625,240712,"2023_02_28_0014","2023_02_28_0014_ev00052_rec0","no",8565
53,0,12.1398,-195.312484741211,-281.3720703125,-86.0595855712891,3.29999999999941,13.4499999999989,6.24999999999964,-2458004.32517768,2457798.93715323,704711.877250128,-2174.28593025208,12.1383,12.1347,242796,"2023_02_28_0014","2023_02_28_0014_ev00053_rec0","no",8566
54,0,12.1955,-415.09716070266,-667.114196777344,-252.017036074684,9.34999999999952,41.1000000000001,29.9999999999994,2737966.81496979,-2738651.6411542,558616.906490243,-8671.67034269061,12.18985,12.1789,243910,"2023_02_28_0014","2023_02_28_0014_ev00054_rec0","no",8567
55,0,12.33775,-179.588665916806,-217.895492553711,-38.3068266369048,5.8499999999988,12.8500000000003,6.24999999999964,-142123.442258035,141945.556308495,55765.1117146061,-1233.33093229021,12.3375,12.33135,246755,"2023_02_28_0014","2023_02_28_0014_ev00055_rec0","no",8568
56,0,12.3593,-163.89391145252,-261.23046875,-97.3365572974795,8.35000000000008,16.5500000000005,10.9999999999992,-120.975357183422,-154.495423743916,16.4040640952436,-1526.82442903065,12.3565,12.34775,247186,"2023_02_28_0014","2023_02_28_0014_ev00056_rec0","no",8569
57,0,12.4488,-350.167380196708,-635.986328125,-285.818947928292,12.2499999999999,42.0000000000016,30.0000000000011,1639053.72452908,-1639693.72814345,499921.818796982,-10505.2045005798,12.44415,12.43065,248976,"2023_02_28_0014","2023_02_28_0014_ev00057_rec0","no",8570
58,0,12.55225,-268.060593377976,-283.203125,-15.1425316220238,0.550000000000495,2.69999999999904,1.25000000000064,-214.037073509686,-78.6714343403642,4.56930370353387,1238.1348781949,12.5508,12.55015,251045,"2023_02_28_0014","2023_02_28_0014_ev00058_rec0","no",8571
59,0,12.57955,-183.977384294782,-247.192367553711,-63.2149832589286,5.64999999999927,8.3000000000002,3.44999999999906,-134.963996086324,-111.0538626998,8.10578115427872,316.408237947736,12.57835,12.5723,251591,"2023_02_28_0014","2023_02_28_0014_ev00059_rec0","no",8572
60,0,12.60885,-112.711580912272,-166.015609741211,-53.3040288289388,2.90000000000035,25.4500000000011,30.0000000000011,-134.639772034438,-28.922066525274,11.9248387988168,-1169.37777398427,12.6065,12.60355,252177,"2023_02_28_0014","2023_02_28_0014_ev00060_rec0","no",8573
61,0,12.6387,-126.865927559989,-197.753890991211,-70.8879634312221,1.30000000000052,7.40000000000052,7.50000000000028,-91.8482950219072,-119.843478118429,11.2065166723524,-301.862330027989,12.6378,12.6365,252774,"2023_02_28_0014","2023_02_28_0014_ev00061_rec0","no",8574
62,0,12.6726,-89.9541869390578,-186.767562866211,-96.8133759271531,5.44999999999973,10.6000000000002,0,-1192650.96760038,1192522.84260362,660224.0253465,-2347.77027172815,12.67195,12.66625,253452,"2023_02_28_0014","2023_02_28_0014_ev00062_rec0","no",8575
63,0,12.6995,-98.3828513735817,-230.712875366211,-132.330023992629,5.69999999999915,11.5500000000015,29.9999999999994,-152.946724189769,-96.13267164128,2.70230770548397,-2558.03050919487,12.698,12.69195,253990,"2023_02_28_0014","2023_02_28_0014_ev00063_rec0","no",8576
64,0,12.72545,-103.61443619501,-198.364242553711,-94.7498063587007,4.90000000000101,6.29999999999953,0,-1731118.47903158,1730951.26305316,675439.480214004,-3608.13154330481,12.7222,12.71715,254509,"2023_02_28_0014","2023_02_28_0014_ev00064_rec0","no",8577
65,0,12.75845,-189.644934517997,-298.4619140625,-108.816979544503,11.9000000000007,17.100000000001,14.9000000000008,420.821283676543,-717.549815833404,152.675265800883,-2088.61019183568,12.75575,12.743,255169,"2023_02_28_0014","2023_02_28_0014_ev00065_rec0","no",8578
66,0,12.85155,-312.703450520833,-401.000946044922,-88.2974955240886,5.60000000000116,13.6500000000002,6.44999999999918,-322.705141086459,-107.243498360241,4.15778752644199,-1457.79327468872,12.8455,12.83975,257031,"2023_02_28_0014","2023_02_28_0014_ev00066_rec0","no",8579
67,0,12.88745,-277.303059895833,-397.949188232422,-120.646128336589,12.2999999999998,43.5499999999998,29.9999999999994,-386.278975983808,-12.3690830682341,2.61592587161262,-4652.93241144816,12.8844,12.87135,257749,"2023_02_28_0014","2023_02_28_0014_ev00067_rec0","no",8580
68,0,12.90665,-369.00108555385,-399.780242919922,-30.7791573660714,2.25000000000009,9.3500000000013,7.19999999999921,6298163.8614457,-6298594.3958521,902970.694268416,1211.95952186584,12.90555,12.9032,258133,"2023_02_28_0014","2023_02_28_0014_ev00068_rec0","no",8581
69,0,12.9531,-168.457015991211,-241.699203491211,-73.2421875,6.74999999999848,15.6500000000008,11.4000000000001,1752941.70982074,-1753180.26610839,465127.536404181,-785.782002830505,12.95205,12.94515,259062,"2023_02_28_0014","2023_02_28_0014_ev00069_rec0","no",8582
70,0,12.98885,-101.812445867629,-200.805648803711,-98.9932029360817,1.80000000000113,31.8000000000005,29.9999999999994,-176.45156604364,-7.93826847988803,2.02606725285931,-2409.47827592577,12.98805,12.9862,259777,"2023_02_28_0014","2023_02_28_0014_ev00070_rec0","no",8583
71,0,13.0117,-147.298177083333,-233.154281616211,-85.8561045328776,2.05000000000055,7.29999999999897,6.75000000000026,-151.118953074177,-96.1319207419142,5.46444450465834,-875.645627911885,13.01015,13.0054,260234,"2023_02_28_0014","2023_02_28_0014_ev00071_rec0","no",8584
72,0,13.03295,-142.793201264881,-188.598617553711,-45.80541628883,2.80000000000058,1.9000000000009,0.199999999999534,-148.828026280194,-11.6308739419095,2.986183548392,-346.272491582234,13.03225,13.02915,260659,"2023_02_28_0014","2023_02_28_0014_ev00072_rec0","no",8585
73,0,13.0666,-123.232879275367,-206.909164428711,-83.6762851533436,2.80000000000058,13.1499999999996,7.64999999999993,-134.931499170413,-92.1298009883544,4.9022602173765,-1646.89125830333,13.0554,13.0523,261332,"2023_02_28_0014","2023_02_28_0014_ev00073_rec0","no",8586
74,0,13.092,-116.838720049177,-158.0810546875,-41.2423346383231,4.59999999999994,12.5999999999991,10.8999999999995,270294.477141863,-270445.669880181,154372.577375614,-403.880679866246,13.09085,13.0862,261840,"2023_02_28_0014","2023_02_28_0014_ev00074_rec0","no",8587
75,0,13.1337,-71.7308407738095,-97.0458908081055,-25.315050034296,2.34999999999985,32.2499999999994,29.9999999999994,-84.909490331177,-15.1738256886286,5.27284271423493,-523.813689104716,13.13285,13.13025,262674,"2023_02_28_0014","2023_02_28_0014_ev00075_rec0","no",8588
76,0,13.16945,-95.8251876831055,-282.5927734375,-186.767585754395,4.45000000000029,13.7999999999998,29.9999999999994,-163.98218124717,-154.470410384858,6.20633272124744,-3539.52024402618,13.16825,13.16275,263389,"2023_02_28_0014","2023_02_28_0014_ev00076_rec0","no",8589
77,0,13.19785,-137.794131324405,-209.350570678711,-71.5564393543062,6.19999999999976,16.2000000000013,16.1999999999995,-144.237093267405,-70.1257680776177,12.9264083450488,-1315.22511135283,13.19725,13.1908,263957,"2023_02_28_0014","2023_02_28_0014_ev00077_rec0","no",8590
78,0,13.25525,-119.396383739653,-203.857406616211,-84.4610228765578,3.44999999999906,6.89999999999991,4.50000000000017,-96.2392150106302,-120.429966843374,5.65442954205449,-225.750860577538,13.25435,13.25085,265105,"2023_02_28_0014","2023_02_28_0014_ev00078_rec0","no",8591
79,0,13.2986,-81.6417828514462,-150.7568359375,-69.1150530860538,3.25000000000131,9.75000000000037,9.99999999999979,-49.7374749910253,-98.4781890041092,18.5951574894706,-658.145009458633,13.29815,13.29485,265972,"2023_02_28_0014","2023_02_28_0014_ev00079_rec0","no",8592
80,0,13.3462,-66.2376765296573,-119.628898620605,-53.3912220909482,1.95000000000078,4.89999999999924,4.19999999999909,-73.6175322918154,-57.7148143933581,2.73692367688808,-476.159109537942,13.3457,13.3437,266924,"2023_02_28_0014","2023_02_28_0014_ev00080_rec0","no",8593
81,0,13.37745,-75.68359375,-101.318351745605,-25.6347579956055,0.900000000001455,2.90000000000035,2.44999999999962,-65.9754913814143,-35.4661071520667,4.01485656325608,119.171217823029,13.3767,13.37575,267549,"2023_02_28_0014","2023_02_28_0014_ev00081_rec0","no",8594
82,0,13.4542,-63.6509466625395,-166.625961303711,-102.975014641171,7.79999999999959,10.4499999999987,8.95000000000046,-69.1457679042952,-100.062725860592,7.98103282989031,-1532.47272908347,13.4512,13.4421,269084,"2023_02_28_0014","2023_02_28_0014_ev00082_rec0","no",8595
83,0,13.49555,-59.5238057091123,-80.5663986206055,-21.0425929114932,1.80000000000113,31.6500000000008,30.0000000000011,-76.3171968158121,-5.09359442471042,1.75971830608227,-552.238865139371,13.4949,13.493,269911,"2023_02_28_0014","2023_02_28_0014_ev00083_rec0","no",8596
84,0,13.5203,-69.1441127232143,-90.9423751831055,-21.7982624598912,1.94999999999901,9.14999999999999,29.9999999999994,-77.4436346662998,-16.3173292573993,3.22193629062601,-364.741599818638,13.5183,13.5163,270406,"2023_02_28_0014","2023_02_28_0014_ev00084_rec0","no",8597
85,0,13.53735,-68.5628255208333,-90.9423751831055,-22.3795496622721,1.89999999999912,31.7500000000006,30.0000000000011,-81.1881125899957,-6.95388749999842,0.991725651623981,-416.844572385152,13.53725,13.53525,270747,"2023_02_28_0014","2023_02_28_0014_ev00085_rec0","no",8598
86,0,13.5566,-77.5727771577381,-106.811515808105,-29.2387386503674,1.1499999999991,3.70000000000026,3.89999999999979,-58.4476191594904,-45.3687917712024,9.36121237729019,137.016021678561,13.5562,13.55495,271132,"2023_02_28_0014","2023_02_28_0014_ev00086_rec0","no",8599
87,0,13.60205,-53.7399980454218,-79.345703125,-25.6057050795782,4.14999999999921,6.75000000000026,2.00000000000067,-356275.277413921,356214.595036127,279948.297127859,-849.965443261464,13.6019,13.59755,272041,"2023_02_28_0014","2023_02_28_0014_ev00087_rec0","no",8600
88,0,13.63005,-62.8952729361398,-115.966789245605,-53.0715163094657,10.6000000000002,8.95000000000046,0,-109.773845230287,8.57870148107793,10.9624480539122,-1651.43896984373,13.62925,13.6184,272601,"2023_02_28_0014","2023_02_28_0014_ev00088_rec0","no",8601
89,0,13.64675,-72.3702550615583,-182.495101928711,-110.124846867153,1.79999999999936,7.24999999999909,7.79999999999959,-67.2620423155615,-124.495692956063,7.82709737037457,-971.967311164311,13.6462,13.6443,272935,"2023_02_28_0014","2023_02_28_0014_ev00089_rec0","no",8602
90,0,13.69875,-59.4075484502883,-120.239250183105,-60.8317017328172,6.59999999999883,6.45000000000095,4.90000000000101,-59.1107285793049,-69.2914992817246,4.42111986775651,-492.909743781317,13.6983,13.69125,273975,"2023_02_28_0014","2023_02_28_0014_ev00090_rec0","no",8603
91,0,13.73325,-50.3104035513742,-85.4492111206055,-35.1388075692313,3.24999999999953,20.9499999999991,1.45000000000017,-154455.052280097,154392.311970894,390806.531503933,-793.101737662724,13.72695,13.7236,274665,"2023_02_28_0014","2023_02_28_0014_ev00091_rec0","no",8604
92,0,13.7672,-49.002507346017,-234.374984741211,-185.372477395194,5.44999999999973,12.6499999999989,10.65,-79.5264952288727,-171.423793716704,7.09097997314634,-2954.65070066452,13.76605,13.76025,275344,"2023_02_28_0014","2023_02_28_0014_ev00092_rec0","no",8605
93,0,13.79935,-81.0895603724888,-106.811515808105,-25.7219554356166,5.80000000000069,11.45,6.94999999999979,-20.433760924298,-90.7691227296475,27.037640467067,58.7027612004958,13.79845,13.7926,275987,"2023_02_28_0014","2023_02_28_0014_ev00093_rec0","no",8606
94,0,13.84495,-47.5492893400646,-113.525382995605,-65.9760936555408,3.89999999999979,7.20000000000098,6.34999999999941,-49.4298457274361,-63.075562412492,6.18796617557116,-606.980823144459,13.8444,13.84025,276899,"2023_02_28_0014","2023_02_28_0014_ev00094_rec0","no",8607
95,0,13.9016,-50.804497673398,-101.318351745605,-50.5138540722075,1.15000000000087,15.3999999999996,30.0000000000011,-69.3113382567459,-33.6326118992185,8.64411630713488,-909.958620457422,13.90065,13.89945,278032,"2023_02_28_0014","2023_02_28_0014_ev00095_rec0","no",8608
96,0,13.93605,-76.2358162289574,-208.740219116211,-132.504402887254,3.09999999999988,7.25000000000087,7.30000000000075,-95.2027115592213,-116.851993708669,5.37321466279936,-1508.10218544006,13.9352,13.9319,278721,"2023_02_28_0014","2023_02_28_0014_ev00096_rec0","no",8609
97,0,13.97305,-82.8334208897182,-159.912109375,-77.0786884852818,1.54999999999994,4.45000000000029,3.84999999999991,-61.7271972200401,-105.861173465014,5.11193396401851,-11.4659750529697,13.9727,13.97105,279461,"2023_02_28_0014","2023_02_28_0014_ev00097_rec0","no",8610
98,0,14.00815,-68.7662760416667,-81.1767501831055,-12.4104741414388,1.20000000000076,3.70000000000026,1.79999999999936,-67.2410440451699,-17.7552367382642,1.69934970288032,-12.5172497113544,14.00635,14.00495,280163,"2023_02_28_0014","2023_02_28_0014_ev00098_rec0","no",8611
99,0,14.02965,-64.6972639901297,-79.9560546875,-15.2587906973703,1.74999999999947,4.84999999999935,30.0000000000011,-71.440223407525,-1.36992078653016,1.5749081184822,-249.587985978808,14.0266,14.02475,280593,"2023_02_28_0014","2023_02_28_0014_ev00099_rec0","no",8612
