"Event.Number","Record","Event.Time..s.","Baseline..pA.","Peak..pA.","Amplitude..pA.","Rise.Time..ms.","Half.Width..ms.","Decay.Time..ms.","Decay.Fit.b0","Decay.Fit.b1","Decay.Fit.Tau..ms.","AUC..pA.ms.","rise_max_time","baseline_time","event_index","file_prefix","event_id","noise","event_entry_number"
41,0,3.7647,-90.8483274610063,-95.3373400141469,-4.48901255314065,0.150000000000095,30.2000000000002,30.0000000000002,-5843.65962870179,5753.4868601849,116656.347666257,-2.62206363811868,3.7646,3.76445,75294,"2023_08_31_0004","2023_08_31_0004_ev00041_rec0","no",39389
42,0,3.8855,-93.3968897275155,-97.249157631914,-3.85226790439849,0.100000000000211,1.65000000000015,1.40000000000029,-92.5858488953095,-4.96111470196951,1.76541271484863,12.175437616979,3.88465,3.8845,77710,"2023_08_31_0004","2023_08_31_0004_ev00042_rec0","no",39390
43,0,3.9389,-92.0472645954024,-98.1320181390553,-6.08475354365289,0.250000000000306,30.1,29.9999999999998,-15877.0378165084,15786.3765362717,282029.063131032,15.8988471263579,3.9389,3.93865,78778,"2023_08_31_0004","2023_08_31_0004_ev00043_rec0","no",39391
44,0,3.98225,-91.2725826075623,-93.7539191465514,-2.48133653898915,2.90000000000035,9.45000000000018,0,-5517.12375568313,5424.69490257341,409705.928761207,-54.1702309482951,3.98125,3.9783,79645,"2023_08_31_0004","2023_08_31_0004_ev00044_rec0","no",39392
45,0,4.05905,-92.1010073678357,-94.2856612709932,-2.18465390315747,0.249999999999417,24.75,20.95,-45132.2476609052,45040.9206605649,595737.049799382,-12.6780105109066,4.05855,4.0583,81181,"2023_08_31_0004","2023_08_31_0004_ev00045_rec0","no",39393
46,0,4.1821,-93.4475275062212,-96.3311789879821,-2.88365148176091,0.299999999999301,0.750000000000028,1.00000000000033,-90.7063690466645,-4.7340235948922,4.67162492753948,59.6975164607478,4.1821,4.1818,83642,"2023_08_31_0004","2023_08_31_0004_ev00046_rec0","no",39394
47,0,4.2303,-92.9046705354691,-172.186778545766,-79.2821080102967,1.85000000000013,13.5000000000005,15.7999999999996,-84.0039280871527,-88.2783073124898,18.86158481855,-1222.85931714012,4.2293,4.22725,84606,"2023_08_31_0004","2023_08_31_0004_ev00047_rec0","no",39395
48,0,4.2798,-94.3516975008803,-98.4570713170896,-4.10537381620927,0.250000000000306,0.399999999999956,0.199999999999534,-94.0031132303225,-1.99196390090257,3.06556840803681,3.05517624970369,4.2797,4.2792,85596,"2023_08_31_0004","2023_08_31_0004_ev00048_rec0","no",39396
49,0,4.3061,-94.0813491664738,-96.132565213081,-2.05121604660727,0.500000000000611,0.500000000000611,0,2482.80148467225,-2576.21862530503,97801.8759234399,30.6654096570227,4.30605,4.3055,86122,"2023_08_31_0004","2023_08_31_0004_ev00049_rec0","no",39397
50,0,4.3458,-92.1306345525802,-97.2133107936356,-5.08267624105538,1.50000000000006,0.650000000000261,0.499999999999723,-91.4263264976515,-6.37787718684097,0.536819502232371,14.7979637317604,4.3458,4.3443,86916,"2023_08_31_0004","2023_08_31_0004_ev00050_rec0","no",39398
51,0,4.4248,-93.3946339828503,-97.7468244504483,-4.35219046759801,0.14999999999965,0.0999999999997669,0,-91.1000547129454,-3.15964376362259,2.35716159220512,61.0652273993669,4.4248,4.4246,88496,"2023_08_31_0004","2023_08_31_0004_ev00051_rec0","no",39399
52,0,4.6088,-95.4809586854684,-104.996925689636,-9.51596700416793,1.05000000000022,6.09999999999999,6.05000000000011,-93.5188860700101,-12.9686784636651,7.03370755923427,-44.0271909584029,4.60825,4.607,92176,"2023_08_31_0004","2023_08_31_0004_ev00052_rec0","no",39400
53,0,4.65365,-92.983829159218,-100.763919588832,-7.78009042961406,1.09999999999921,2.15000000000032,2.79999999999969,-89.5679537799156,-9.13698154777868,7.45578204519907,30.8803620749066,4.65355,4.6524,93073,"2023_08_31_0004","2023_08_31_0004_ev00053_rec0","no",39401
54,0,4.70255,-89.7528786102601,-94.4545802236316,-4.7017016133715,0.300000000000189,0.199999999999534,0.300000000000189,-89.4174741268039,-2.22241751268604,4.08037611740866,-0.130853821009093,4.70255,4.70225,94051,"2023_08_31_0004","2023_08_31_0004_ev00054_rec0","no",39402
55,0,4.9855,-91.5399557248982,-96.7373806818276,-5.19742495692944,0.300000000000189,1.14999999999998,1.45000000000017,-89.2295306371337,-6.20521519073973,3.72884647604048,42.7150694128584,4.9845,4.9841,99710,"2023_08_31_0004","2023_08_31_0004_ev00055_rec0","no",39403
56,0,5.01485,-89.2472432929549,-93.1489286538014,-3.90168536084654,0.14999999999965,0.200000000000422,0.0500000000007716,-90.1582361679918,-2.99186649295608,1e-07,-27.9713037429543,5.0148,5.01455,100297,"2023_08_31_0004","2023_08_31_0004_ev00056_rec0","no",39404
57,0,5.04125,-89.7467453907248,-96.3503193489823,-6.6035739582575,0.899999999999679,7.7499999999997,10.8999999999995,-89.8991661179788,-5.28037801025546,13.0684196682013,-75.4197664627144,5.04075,5.0394,100825,"2023_08_31_0004","2023_08_31_0004_ev00057_rec0","no",39405
58,0,5.10845,-94.0234019624275,-96.574337596337,-2.55093563390949,0.250000000000306,28.9000000000001,23.9500000000001,-39525.8098115036,39432.5427029664,555918.325189646,-9.90020788046087,5.10845,5.1082,102169,"2023_08_31_0004","2023_08_31_0004_ev00058_rec0","no",39406
59,0,5.1438,-92.5876914839049,-102.563798053043,-9.9761065691379,5.04999999999978,13.1999999999994,8.24999999999942,-91.2963659948996,-9.27828251590859,13.2875219800849,-136.180335994214,5.1394,5.13415,102876,"2023_08_31_0004","2023_08_31_0004_ev00059_rec0","no",39407
60,0,5.2105,-91.0392847522673,-97.2770521652511,-6.23776741298384,1.05000000000022,30.85,30.0000000000002,-21184.972609768,21094.6028364942,295586.42792893,-14.3775054694386,5.21045,5.20935,104210,"2023_08_31_0004","2023_08_31_0004_ev00060_rec0","no",39408
61,0,5.27385,-91.6109752218454,-94.5176986246652,-2.90672340281976,0.350000000000072,0.900000000000567,1.1000000000001,-90.3998444406288,-3.2355303229907,3.1270655106271,25.3568623578403,5.27385,5.27345,105477,"2023_08_31_0004","2023_08_31_0004_ev00061_rec0","no",39409
62,0,5.3705,-90.2349793566673,-92.465269503489,-2.23029014682172,0.299999999999301,6.34999999999941,29.9999999999994,-91.2730841985356,-2.94208143191235,1.6431294294733,-37.0586889299203,5.3704,5.3701,107410,"2023_08_31_0004","2023_08_31_0004_ev00062_rec0","no",39410
63,0,5.4658,-91.9836835634318,-99.5431288099045,-7.55944524647272,1.3999999999994,5.04999999999978,4.59999999999994,-91.5381724658631,-8.21241247354329,4.92934081868282,-38.7773205639206,5.4653,5.4639,109316,"2023_08_31_0004","2023_08_31_0004_ev00063_rec0","no",39411
64,0,5.53795,-93.8405756355159,-98.4345811260439,-4.59400549052803,2.29999999999997,1.75000000000036,0,-91.692663364347,-3.72080395638024,3.34297474140715,51.5877625160499,5.53795,5.53455,110759,"2023_08_31_0004","2023_08_31_0004_ev00064_rec0","no",39412
65,0,5.5975,-95.6110174818919,-100.713908056719,-5.10289057482751,0.350000000000072,1.90000000000001,1.85000000000013,-94.294367940942,-5.61287398660278,3.31257496926156,18.314380831288,5.59715,5.59675,111950,"2023_08_31_0004","2023_08_31_0004_ev00065_rec0","no",39413
66,0,5.62655,-93.4483721635946,-95.974249970883,-2.52587780728844,0.100000000000655,1.00000000000033,1.24999999999975,-92.1994272957809,-3.95136636520174,2.08932591430249,29.0867567444188,5.62655,5.62645,112531,"2023_08_31_0004","2023_08_31_0004_ev00066_rec0","no",39414
67,0,5.65555,-91.092476264405,-96.1617233965363,-5.06924713213128,0.300000000000189,1.24999999999975,1.29999999999963,-90.2949276797565,-5.77247780890137,1.66609764121794,11.0477277624794,5.655,5.6547,113111,"2023_08_31_0004","2023_08_31_0004_ev00067_rec0","no",39415
68,0,5.73365,-90.5468600595692,-92.5553639858357,-2.00850392626647,0.0999999999997669,12.8500000000003,11.8499999999999,-161568.165091691,161480.357608935,549648.866438723,-50.1486264427918,5.7334,5.7333,114673,"2023_08_31_0004","2023_08_31_0004_ev00068_rec0","no",39416
69,0,5.7646,-89.1411454349463,-105.78205620991,-16.6409107749635,7.55000000000017,9.20000000000076,9.19999999999988,-91.2153914148102,-14.2180303755635,7.35450131020034,-247.421465181919,5.7636,5.756,115292,"2023_08_31_0004","2023_08_31_0004_ev00069_rec0","no",39417
70,0,5.8104,-88.8544392595527,-91.6834853855702,-2.82904612601743,0.449999999999839,17.7499999999995,30.0000000000002,-89.993004287106,-2.8526892528354,7.26596745873707,-57.4656566770878,5.81,5.80955,116208,"2023_08_31_0004","2023_08_31_0004_ev00070_rec0","no",39418
71,0,5.8567,-92.6644591146365,-96.218505040016,-3.55404592537943,0.999999999999446,3.15000000000065,3.95000000000056,-86.8946565144022,-8.77169148788051,18.4302163924781,40.3245817790866,5.85635,5.8552,117134,"2023_08_31_0004","2023_08_31_0004_ev00071_rec0","no",39419
72,0,5.9369,-94.2356583526247,-96.318071965762,-2.08241361313729,0.0499999999998835,0.0499999999998835,0,37377.0936453731,-37470.9722033669,301992.401805198,65.575955874138,5.93645,5.93635,118738,"2023_08_31_0004","2023_08_31_0004_ev00072_rec0","no",39420
73,0,5.9537,-93.4911726065953,-97.2560232328144,-3.76485062621909,0.14999999999965,0.500000000000611,0.549999999999606,-90.8179304697855,-5.06940350572613,2.4641691029126,66.6544032046863,5.9535,5.95335,119074,"2023_08_31_0004","2023_08_31_0004_ev00073_rec0","no",39421
74,0,5.9818,-90.0996511843596,-94.3181683138132,-4.21851712945364,2.05000000000055,2.34999999999985,3.05,-91.0881471245312,-3.64017218681811,1.63594564004633,-43.9803397693747,5.98145,5.979,119636,"2023_08_31_0004","2023_08_31_0004_ev00074_rec0","no",39422
75,0,6.01535,-93.3649964996951,-99.818963918348,-6.45396741865291,3.20000000000054,5.70000000000004,5.65000000000015,-90.4173222458633,-9.09477293533514,10.5709732087588,-13.417747020696,6.0153,6.01145,120307,"2023_08_31_0004","2023_08_31_0004_ev00075_rec0","no",39423
76,0,6.03915,-90.6811195550214,-92.7774103179518,-2.09629076293038,0.350000000000072,2.10000000000043,2.69999999999992,-90.7699789478929,-1.89511226405661,2.67097198309836,-8.95265051290644,6.03915,6.03875,120783,"2023_08_31_0004","2023_08_31_0004_ev00076_rec0","no",39424
77,0,6.0755,-91.535378802193,-95.2328864594194,-3.69750765722638,0.350000000000072,0.650000000000261,2.59999999999927,-89.4859097933092,-3.95396272500457,17.8733956787473,2.64970677126718,6.0754,6.07505,121510,"2023_08_31_0004","2023_08_31_0004_ev00077_rec0","no",39425
78,0,6.16645,-92.6163934630803,-95.6696394534011,-3.05324599032087,0.449999999999839,31.1500000000002,30.0000000000002,-92.5491756254455,0.235251184228193,38.2096230725512,1.57110900158284,6.1657,6.1646,123329,"2023_08_31_0004","2023_08_31_0004_ev00078_rec0","no",39426
79,0,6.183,-91.1160925655639,-95.7757053662652,-4.65961280070131,0.299999999999301,4.84999999999935,6.74999999999937,-91.9352127185268,-4.13785071982408,4.44784056046682,-44.6041910183173,6.18295,6.1826,123660,"2023_08_31_0004","2023_08_31_0004_ev00079_rec0","no",39427
80,0,6.2351,-93.4150718506299,-98.8503298102679,-5.43525795963805,1.80000000000025,10.6000000000002,9.25000000000065,-88.0572051342467,-11.9006095636365,19.3175968707867,-38.2392677177395,6.2329,6.23105,124702,"2023_08_31_0004","2023_08_31_0004_ev00080_rec0","no",39428
81,0,6.3097,-96.2639612402259,-99.663290690509,-3.39932945028308,0.849999999999795,1.1000000000001,0.0499999999998835,-91.479246615506,-6.16619865161475,2.73624108472215,126.668261334388,6.3097,6.30845,126194,"2023_08_31_0004","2023_08_31_0004_ev00081_rec0","no",39429
82,0,6.33205,-91.371208332304,-95.3870399817937,-4.01583164948975,0.100000000000655,0.0499999999998835,0,-88.7668252794049,-4.01211649972849,15.855579390779,24.0167070871072,6.33205,6.33195,126641,"2023_08_31_0004","2023_08_31_0004_ev00082_rec0","no",39430
83,0,6.50375,-92.3804826221122,-96.1367043685365,-3.75622174642429,0.250000000000306,1.30000000000052,1.35000000000041,-89.8252345881522,-4.86419043150489,6.35501975489018,44.4339158935904,6.50355,6.50285,130075,"2023_08_31_0004","2023_08_31_0004_ev00083_rec0","no",39431
84,0,6.6249,-93.1075193590047,-98.8459878984288,-5.7384685394241,0.200000000000422,0.0999999999997669,0.499999999999723,-90.5809720677894,-5.08445433246437,5.63948069941656,46.647473923191,6.62485,6.62455,132498,"2023_08_31_0004","2023_08_31_0004_ev00084_rec0","no",39432
85,0,6.6634,-92.3552834935738,-97.401041307357,-5.04575781378324,0.59999999999949,0.250000000000306,0,-81.6399424943278,-10.8670540739854,89.0477662169545,43.691374881215,6.6634,6.662,133268,"2023_08_31_0004","2023_08_31_0004_ev00085_rec0","no",39433
86,0,6.7849,-91.9501839927231,-98.6027577949215,-6.65257380219836,3.09999999999988,3.09999999999988,3.44999999999995,-89.6359952727113,-6.88374351827169,9.49131321865804,-9.29487813884467,6.7846,6.77965,135698,"2023_08_31_0004","2023_08_31_0004_ev00086_rec0","no",39434
87,0,6.9721,-93.7891788222288,-102.356671528781,-8.56749270655177,1.90000000000001,13.7,13.2000000000003,-85.8148304286742,-15.5837100595984,39.3133926574364,-123.613567295184,6.9686,6.9663,139442,"2023_08_31_0004","2023_08_31_0004_ev00087_rec0","no",39435
88,0,7.0531,-92.0309797740448,-94.1026110767954,-2.07163130275059,1.35000000000041,5.49999999999962,3.29999999999941,-91.4223260483721,-4.45609788378601,2.81569353091856,1.41742701447859,7.0531,7.0502,141062,"2023_08_31_0004","2023_08_31_0004_ev00088_rec0","no",39436
89,0,7.11755,-93.850017636562,-97.63610862871,-3.786090992148,0.0999999999997669,0.200000000000422,0,-92.4235732450658,-1.94161944008032,7.7019258468781,27.4092160266465,7.1174,7.1173,142351,"2023_08_31_0004","2023_08_31_0004_ev00089_rec0","no",39437
90,0,7.15585,-93.164544037962,-97.1685757347196,-4.00403169675752,0.449999999999839,0.14999999999965,0,-89.7606085694414,-3.86056683040218,13.0441424934864,56.1722175217461,7.15585,7.1553,143117,"2023_08_31_0004","2023_08_31_0004_ev00090_rec0","no",39438
91,0,7.19685,-90.2530949659088,-92.8067953866797,-2.55370042077091,0.350000000000072,11.3500000000002,30.0000000000002,-91.3261623456547,-2.38532618692548,4.24870803356893,-46.6876758275747,7.1959,7.1955,143937,"2023_08_31_0004","2023_08_31_0004_ev00091_rec0","no",39439
92,0,7.26105,-90.3982815622372,-110.273620844254,-19.8753392820172,1.59999999999982,10.3999999999997,10.8500000000005,-93.4777729486666,-16.8531192043049,7.90489076344095,-284.266217488675,7.25875,7.25695,145221,"2023_08_31_0004","2023_08_31_0004_ev00092_rec0","no",39440
93,0,7.3755,-90.9333761542565,-103.758079442122,-12.8247032878651,0.949999999999562,3.90000000000068,5.29999999999919,-93.5033233204958,-8.257077220535,3.9855218348444,-118.423956390271,7.3753,7.3742,147510,"2023_08_31_0004","2023_08_31_0004_ev00093_rec0","no",39441
94,0,7.50935,-91.3715188786848,-93.4180895104969,-2.04657063181212,0.0500000000007716,30.3000000000004,30.0000000000002,-6618.4790800893,6528.49916726605,233563.623194265,28.7693024741182,7.50925,7.509,150187,"2023_08_31_0004","2023_08_31_0004_ev00094_rec0","no",39442
95,0,7.7328,-92.8453766849848,-98.5788234376198,-5.73344675263503,1.90000000000001,2.54999999999939,5.74999999999992,53264.8775230857,-53360.9796607857,270289.991566172,-16.4928623246216,7.73205,7.73005,154656,"2023_08_31_0004","2023_08_31_0004_ev00095_rec0","no",39443
96,0,7.8275,-91.4371146319622,-94.4989088916606,-3.0617942596984,0.0999999999997669,19.1499999999998,17.2499999999998,-88733.9880026858,88645.5553723309,369098.081718393,-18.5498234128508,7.8273,7.8272,156550,"2023_08_31_0004","2023_08_31_0004_ev00096_rec0","no",39444
97,0,7.86865,-88.3734624258165,-100.92632994038,-12.5528675145633,14.3000000000004,47.0999999999995,29.9999999999994,-97.0690465360067,-2.43722277336349,5.68500384104591,-470.009988636249,7.8633,7.8475,157373,"2023_08_31_0004","2023_08_31_0004_ev00097_rec0","no",39445
