"Event.Number","Record","Event.Time..s.","Baseline..pA.","Peak..pA.","Amplitude..pA.","Rise.Time..ms.","Half.Width..ms.","Decay.Time..ms.","Decay.Fit.b0","Decay.Fit.b1","Decay.Fit.Tau..ms.","AUC..pA.ms.","rise_max_time","baseline_time","event_index","file_prefix","event_id","noise","event_entry_number"
55,0,3.17684999919891,-265.117255045972,-278.199242050311,-13.081987004339,0.350000000000072,9.34999999999997,9.70000000000004,-264.328763598953,-19.7063881913888,7.73832584769757,-162.991397653231,3.17509999919891,3.17439999919891,63537,"2026_06_04_0080","2026_06_04_0080_ev00055_rec0","no",498901
56,0,3.25709999919891,-265.196023516173,-277.765093441932,-12.5690699257589,0.449999999999839,5.1000000000001,6.04999999999967,-268.879274557215,-16.1596068181548,2.14444249691629,-165.094728127143,3.25629999919891,3.25574999919891,65142,"2026_06_04_0080","2026_06_04_0080_ev00056_rec0","no",498902
57,0,3.27769999919891,-263.308519855642,-290.4742031384,-27.1656832827579,0.950000000000006,2.60000000000016,3.24999999999998,-265.675956873172,-19.2011357780056,3.54844020158835,-157.399557442775,3.27744999919891,3.27649999919891,65554,"2026_06_04_0080","2026_06_04_0080_ev00057_rec0","no",498903
58,0,3.29744999919891,-253.070757824808,-261.95105610407,-8.88029827926223,1.19999999999987,0.349999999999628,0,-16754.3947531978,16490.4730243127,206216.767121942,-399.83995806911,3.29619999919891,3.29499999919891,65949,"2026_06_04_0080","2026_06_04_0080_ev00058_rec0","no",498904
59,0,3.36519999919891,-267.946994179316,-286.379080763531,-18.4320865842142,0.199999999999978,3.69999999999981,4.04999999999989,-263.615024897425,-25.5727800515758,4.85656252773768,-3.21581751077846,3.36504999919891,3.36454999919891,67304,"2026_06_04_0080","2026_06_04_0080_ev00059_rec0","no",498905
60,0,3.42719999919891,-274.167539933852,-309.827480070676,-35.6599401368242,7.05,11.2999999999999,3.20000000000009,-265.767378414115,-49.7700012358162,3.8096863659999,-159.104032969445,3.42459999919891,3.41664999919891,68544,"2026_06_04_0080","2026_06_04_0080_ev00060_rec0","no",498906
61,0,3.49754999919891,-267.527052128687,-281.131137218481,-13.6040850897939,0.349999999999628,1.24999999999975,1.85000000000013,-259.74911480455,-18.063552040181,5.34702094397744,132.219338130369,3.49734999919891,3.49699999919891,69951,"2026_06_04_0080","2026_06_04_0080_ev00061_rec0","no",498907
62,0,3.63974999919891,-270.307542773381,-279.71284420615,-9.40530143276965,0.300000000000189,0.850000000000239,0.899999999999679,-263.152972269818,-14.8437752652251,2.6557333646109,173.422449903679,3.63974999919891,3.63944999919891,72795,"2026_06_04_0080","2026_06_04_0080_ev00062_rec0","no",498908
63,0,3.69959999919891,-269.58984923758,-287.920045469434,-18.3301962318534,0.350000000000072,5.85000000000013,6.59999999999972,-273.797087579992,-26.4822458764502,2.83387451427579,-231.611345834703,3.69844999919891,3.69759999919891,73992,"2026_06_04_0080","2026_06_04_0080_ev00063_rec0","no",498909
64,0,3.72014999919891,-280.61507425834,-300.572295792876,-19.9572215345361,0.600000000000378,1.19999999999987,1.24999999999975,-267.226218001346,-29.3666417074102,3.53890246550573,292.197116133434,3.72014999919891,3.71904999919891,74403,"2026_06_04_0080","2026_06_04_0080_ev00064_rec0","no",498910
65,0,3.75274999919891,-271.796690441952,-289.327723103266,-17.5310326613146,0.55000000000005,3.19999999999965,2.69999999999992,-260.595218804395,-26.0089450341687,6.96764368471201,139.011717475195,3.75159999919891,3.75094999919891,75055,"2026_06_04_0080","2026_06_04_0080_ev00065_rec0","no",498911
66,0,3.78899999919891,-261.504227659656,-292.440737506315,-30.9365098466591,4.99999999999989,6.09999999999999,4.19999999999998,-260.724091581702,-27.0726245700474,5.27446862962809,-220.717091220407,3.78889999919891,3.78334999919891,75780,"2026_06_04_0080","2026_06_04_0080_ev00066_rec0","no",498912
67,0,3.92604999919891,-269.076543926393,-281.181430197223,-12.10488627083,0.449999999999839,0.399999999999956,0.99999999999989,40004.8963769174,-40278.9487531035,80047.173944994,59.5137616156028,3.92454999919891,3.92409999919891,78521,"2026_06_04_0080","2026_06_04_0080_ev00067_rec0","no",498913
68,0,3.96484999919891,-261.320947551371,-305.768297362573,-44.4473498112015,1.40000000000029,7.24999999999998,8.39999999999996,-258.991543166504,-49.2468846840361,8.69681692266625,-403.368634402331,3.96444999919891,3.96294999919891,79297,"2026_06_04_0080","2026_06_04_0080_ev00068_rec0","no",498914
69,0,4.07814999919891,-270.212731219177,-280.367391044061,-10.154659824884,0.0999999999997669,0.200000000000422,0,-253.112688157276,-16.9208796974781,22.4151174097464,233.194587336523,4.07789999919891,4.07779999919891,81563,"2026_06_04_0080","2026_06_04_0080_ev00069_rec0","no",498915
70,0,4.09594999919891,-263.654299659996,-269.630567039756,-5.97626737975975,0.249999999999417,30.1,30.0000000000002,-34322.2255415777,34064.4815226014,224854.804922784,108.687233600992,4.09589999919891,4.09564999919891,81919,"2026_06_04_0080","2026_06_04_0080_ev00070_rec0","no",498916
71,0,4.14844999919891,-262.9368189572,-278.914317199357,-15.977498242157,0.750000000000028,1.90000000000001,2.60000000000016,-267.560140703272,-14.78356688268,1.06784096861351,-168.379549457367,4.14809999919891,4.14719999919891,82969,"2026_06_04_0080","2026_06_04_0080_ev00071_rec0","no",498917
72,0,4.20464999919891,-260.18158721113,-267.824386771625,-7.64279956049444,0.399999999999956,8.14999999999966,29.9999999999994,-263.698143708437,-7.6633830885288,2.42922944668102,-128.091267657226,4.20459999919891,4.20419999919891,84093,"2026_06_04_0080","2026_06_04_0080_ev00072_rec0","no",498918
73,0,4.27044999919891,-264.056072062972,-277.731127609457,-13.6750555464853,1.9499999999999,3.60000000000049,3.80000000000003,-263.664148500089,-17.4639588155055,3.24716265181032,-72.0875286690095,4.27024999919891,4.26794999919891,85409,"2026_06_04_0080","2026_06_04_0080_ev00073_rec0","no",498919
74,0,4.39479999919891,-271.555705720661,-323.945921932093,-52.3902162114319,1.29999999999963,5.34999999999997,5.44999999999973,-267.246165479175,-69.6524275599136,5.03250907705708,-287.85486703221,4.39429999919891,4.39249999919891,87896,"2026_06_04_0080","2026_06_04_0080_ev00074_rec0","no",498920
75,0,4.50484999919891,-269.806356435474,-274.127833128355,-4.32147669288076,0.199999999999534,30.0500000000001,30.0000000000002,-21322.9125396335,21058.1892051796,378889.839531705,126.648975297028,4.50484999919891,4.50464999919891,90097,"2026_06_04_0080","2026_06_04_0080_ev00075_rec0","no",498921
76,0,4.52499999919891,-264.509986925627,-273.530062264615,-9.02007533898825,0.750000000000028,3.15000000000065,3.70000000000026,-264.393826277402,-12.3017267196477,2.91784742782014,-40.3836117835594,4.52499999919891,4.52424999919891,90500,"2026_06_04_0080","2026_06_04_0080_ev00076_rec0","no",498922
77,0,4.68039999919891,-261.683916152967,-286.818743427164,-25.1348272741965,0.95000000000045,5.84999999999969,11.1999999999997,-270.795215782983,-20.0169542143365,2.39633045045282,-357.896049317009,4.67959999919891,4.67849999919891,93608,"2026_06_04_0080","2026_06_04_0080_ev00077_rec0","no",498923
78,0,4.69574999919891,-272.384513629326,-296.313146842016,-23.9286332126891,0.95000000000045,0.899999999999679,0.150000000000539,-256.912217560874,-24.6469769846251,11.1670287967287,197.699944575522,4.69554999919891,4.69449999919891,93915,"2026_06_04_0080","2026_06_04_0080_ev00078_rec0","no",498924
79,0,4.85894999919891,-272.631439041249,-281.161862529316,-8.53042348806684,1.3999999999994,0.59999999999949,0,-263.554571585427,-10.8003834391588,12.6426030371831,147.623976849564,4.85894999919891,4.85749999919891,97179,"2026_06_04_0080","2026_06_04_0080_ev00079_rec0","no",498925
80,0,4.91434999919891,-270.413320254079,-284.471483380287,-14.0581631262081,0.750000000000028,2.39999999999974,1.85000000000013,-261.14662977464,-22.8948863202797,4.04043435527898,170.250948547428,4.91374999919891,4.91229999919891,98287,"2026_06_04_0080","2026_06_04_0080_ev00080_rec0","no",498926
81,0,5.03654999919891,-263.406902144288,-290.020849574034,-26.6139474297461,0.600000000000378,5.20000000000032,6.95000000000068,-271.579767757502,-20.7460476504233,2.76269485647376,-333.302128482162,5.03594999919891,5.03494999919891,100731,"2026_06_04_0080","2026_06_04_0080_ev00081_rec0","no",498927
82,0,5.05679999919891,-262.432990870496,-296.083043256221,-33.6500523857247,2.04999999999966,4.65000000000071,4.64999999999982,-261.292113646013,-31.4363328809626,5.51867421063715,-180.312601870396,5.05654999919891,5.05434999919891,101136,"2026_06_04_0080","2026_06_04_0080_ev00082_rec0","no",498928
83,0,5.19074999919891,-263.871751777768,-283.061160675101,-19.1894088973332,0.899999999999679,3.74999999999925,3.84999999999991,-264.889911174067,-21.4258429874456,3.07346375381176,-113.104564642279,5.19044999919891,5.18949999919891,103815,"2026_06_04_0080","2026_06_04_0080_ev00083_rec0","no",498929
84,0,5.29089999919891,-268.942757555921,-295.822360731536,-26.8796031756149,1.45000000000017,3.55000000000061,2.65000000000004,-265.39596246209,-22.7111332580158,5.13504550326208,-43.4011426269017,5.29004999919891,5.28859999919891,105818,"2026_06_04_0080","2026_06_04_0080_ev00084_rec0","no",498930
85,0,5.38319999919891,-274.438220447312,-285.475783359161,-11.0375629118488,0.350000000000072,13.2000000000003,11.3000000000003,-331.881512603492,68.0476380805243,46.4696442749072,-221.540582552663,5.38294999919891,5.38149999919891,107664,"2026_06_04_0080","2026_06_04_0080_ev00085_rec0","no",498931
86,0,5.40299999919891,-265.704637909576,-331.304846905165,-65.6002089955895,0.849999999999795,5.74999999999992,5.39999999999985,-263.16732522323,-73.5604378433554,5.35897807335143,-432.454207391246,5.40179999919891,5.40079999919891,108060,"2026_06_04_0080","2026_06_04_0080_ev00086_rec0","no",498932
87,0,5.45354999919891,-272.223065262971,-275.460119297435,-3.23705403446377,0.0499999999998835,0.399999999999956,0.399999999999956,-266.291828365053,-8.0654279768688,3.23520808880994,150.931941678115,5.45329999919891,5.45324999919891,109071,"2026_06_04_0080","2026_06_04_0080_ev00087_rec0","no",498933
88,0,5.49194999919891,-274.664051842115,-283.227363262767,-8.5633114206513,0.299999999999301,0.249999999999417,0,-259.819506358992,-16.5122732386232,7.75049234730468,319.285169031139,5.49194999919891,5.49164999919891,109839,"2026_06_04_0080","2026_06_04_0080_ev00088_rec0","no",498934
89,0,5.52774999919891,-262.797349100126,-294.041648669049,-31.2442995689232,0.899999999999679,5.34999999999997,6.49999999999995,-262.640357646112,-28.7493370836565,7.25067278941094,-230.87960589257,5.52734999919891,5.52634999919891,110555,"2026_06_04_0080","2026_06_04_0080_ev00089_rec0","no",498935
90,0,5.57684999919891,-266.021108369664,-273.543318330653,-7.52220996098924,0.300000000000189,2.99999999999923,2.90000000000035,-263.695156296723,-13.2667934670279,3.05409207552467,23.8112138969116,5.57684999919891,5.57619999919891,111537,"2026_06_04_0080","2026_06_04_0080_ev00090_rec0","no",498936
91,0,5.61914999919891,-268.87187360869,-274.240695778571,-5.3688221698813,0.199999999999534,0.0499999999998835,0,-263.475979725248,-2.58824352080554,2.54376316723796,155.129004766571,5.61914999919891,5.61894999919891,112383,"2026_06_04_0080","2026_06_04_0080_ev00091_rec0","no",498937
92,0,5.70069999919891,-276.513111282707,-278.720039491633,-2.20692820892583,0.499999999999723,0.499999999999723,0,-265.096980392316,-11.3796835342716,4.37439810714001,292.59600043734,5.70069999919891,5.70009999919891,114014,"2026_06_04_0080","2026_06_04_0080_ev00092_rec0","no",498938
93,0,5.73724999919891,-275.616151209703,-285.177833856195,-9.5616826464921,0.549999999999606,3.19999999999965,1.99999999999978,-265.116699836697,-19.4612244493645,6.1045541127401,180.36937080366,5.73584999919891,5.73504999919891,114745,"2026_06_04_0080","2026_06_04_0080_ev00093_rec0","no",498939
