Amplitude..pA.,Decay.Fit.b1,corrected_peak_amp_pA,event_index,corrected_peak_pA,corrected_peak_index,AUC..pA.ms.,Baseline..pA.,Rise.Time..ms.,noise,Decay.Time..ms.,event_id,corrected_peak_time,event_entry_number,Event.Time..s.,Decay.Fit.b0,rise_max_time,Half.Width..ms.,Event.Number,baseline_time,file_prefix,Record,Decay.Fit.Tau..ms.,Peak..pA.
-94.9823441278367,-84.0150616727726,,269900,,,-1396.22288120815,-184.863847278413,2.60000000000105,no,11.1499999999989,2026_01_13_0012_ev00303_rec0,,239394,13.495,-209.632359825546,13.4942,9.50000000000095,303,13.4913,2026_01_13_0012,0,5.33337340906692,-279.84619140625
-35.8072916666667,-39.9514475933474,,271093,,,-536.870320638021,-194.295232137044,2.29999999999997,no,14.1500000000008,2026_01_13_0012_ev00304_rec0,,239395,13.55465,-193.366111978379,13.55375,12.7000000000006,304,13.55135,2026_01_13_0012,0,13.6747870105742,-230.102523803711
-92.9623710995629,-116.289021756387,,272207,,,-1432.07856790452,-195.733917962937,4.94999999999912,no,12.6000000000008,2026_01_13_0012_ev00305_rec0,,239396,13.61035,-182.231191063518,13.60895,13.6499999999984,305,13.6036,2026_01_13_0012,0,14.2207238244914,-288.6962890625
-24.8064313616071,-11.1146089942576,,273000,,,-590.499877929687,-191.563182285854,3.15000000000154,no,29.9999999999994,2026_01_13_0012_ev00306_rec0,,239397,13.65,-208.093468153718,13.6496,33.1499999999991,306,13.64585,2026_01_13_0012,0,2.41309878789187,-216.369613647461
-19.3713960193452,-67.0963061227998,,274150,,,170.055207752046,-221.717455909366,4.6500000000016,no,4.14999999999921,2026_01_13_0012_ev00307_rec0,,239398,13.7075,-170.067214395286,13.70595,8.5999999999995,307,13.70075,2026_01_13_0012,0,31.5084082161473,-241.088851928711
-32.0870535714286,-197950.59290289,,274825,,,-608.985900878907,-191.606778826032,2.05000000000055,no,22.5999999999988,2026_01_13_0012_ev00308_rec0,,239399,13.74125,197729.842103252,13.73965,19.499999999999,308,13.73745,2026_01_13_0012,0,259003.967458187,-223.693832397461
-4.35965401785714,146083.829653919,,276099,,,123.344421386719,-195.225291660854,0.199999999999534,no,30.0000000000011,2026_01_13_0012_ev00309_rec0,,239400,13.80495,-146269.589693575,13.80495,30.1000000000009,309,13.80465,2026_01_13_0012,0,410384.349534599,-199.584945678711
-34.7319103422619,-63.2337965336135,,276821,,,-427.762712751116,-190.487800961449,9.85000000000014,no,10.8499999999996,2026_01_13_0012_ev00310_rec0,,239401,13.84105,-159.840777096293,13.84055,16,310,13.8303,2026_01_13_0012,0,28.9870297912857,-225.219711303711
-9.00995163690476,-19.542630792332,,277447,,,190.326872326079,-200.645794823056,0.300000000001077,no,0,2026_01_13_0012_ev00311_rec0,,239402,13.87235,-181.680787726315,13.8723,0.14999999999965,311,13.8719,2026_01_13_0012,0,31.3682140901238,-209.655746459961
-27.0007905505952,-32.9564238185282,,278265,,,-324.454171316964,-190.894702003116,2.15000000000032,no,7.4500000000004,2026_01_13_0012_ev00312_rec0,,239403,13.91325,-193.704094961016,13.9114,8.20000000000043,312,13.90895,2026_01_13_0012,0,4.89649112387786,-217.895492553711
-57.4311755952381,-65.1751114836276,,279078,,,-571.962629045759,-192.202598208473,2.60000000000105,no,7.09999999999944,2026_01_13_0012_ev00313_rec0,,239404,13.9539,-191.290608200562,13.95215,8.35000000000008,313,13.94945,2026_01_13_0012,0,6.57092187136421,-249.633773803711
-28.105236235119,-33.3816594676554,,280224,,,-644.262404668898,-182.771213349842,13.5500000000004,no,11.7499999999993,2026_01_13_0012_ev00314_rec0,,239405,14.0112,-186.235346956626,14.0095,23.1499999999993,314,13.9953,2026_01_13_0012,0,7.46287148511378,-210.876449584961
-12.8900437127976,-1.88054440873871,,280813,,,-319.182986304874,-186.389726184663,1.89999999999912,no,29.9999999999994,2026_01_13_0012_ev00315_rec0,,239406,14.04065,-196.219541507597,14.03945,31.9000000000003,315,14.03745,2026_01_13_0012,0,1.62999368635536,-199.279769897461
-36.344982328869,-31.7893673049736,,281271,,,-456.646147228422,-183.381564912342,3.70000000000026,no,7.94999999999924,2026_01_13_0012_ev00316_rec0,,239407,14.06355,-189.865677770188,14.06295,7.35000000000063,316,14.059,2026_01_13_0012,0,5.22098574801172,-219.726547241211
-30.1397414434524,-19.1179985053856,,281925,,,-401.290893554687,-185.924696422759,6.74999999999848,no,5.99999999999845,2026_01_13_0012_ev00317_rec0,,239408,14.09625,-193.408384918275,14.09615,7.79999999999959,317,14.08895,2026_01_13_0012,0,3.64002557443031,-216.064437866211
-37.6383463541667,-51.9427262183992,,282760,,,-422.454833984375,-194.295232137044,2.7500000000007,no,8.75000000000092,2026_01_13_0012_ev00318_rec0,,239409,14.138,-190.934710940244,14.1366,9.99999999999979,318,14.13355,2026_01_13_0012,0,7.94410696458815,-231.933578491211
-12.2506277901786,128062.972318105,,283694,,,-116.24254499163,-179.704923357282,0.449999999998951,no,17.5999999999998,2026_01_13_0012_ev00319_rec0,,239410,14.1847,-128241.020487387,14.1844,22.7000000000004,319,14.18385,2026_01_13_0012,0,363686.628240447,-191.955551147461
-25.969005766369,-22.5514546968412,,284355,,,-494.687398274739,-179.414279756092,3.45000000000084,no,8.20000000000043,2026_01_13_0012_ev00320_rec0,,239411,14.21775,-187.346002240985,14.2122,12.8500000000003,320,14.2087,2026_01_13_0012,0,3.15653558493429,-205.383285522461
-13.9944893973214,333752.83898306,,284699,,,-280.756269182477,-182.84387425014,3.19999999999965,no,8.69999999999926,2026_01_13_0012_ev00321_rec0,,239412,14.23495,-333936.843277528,14.23375,16.0999999999998,321,14.2305,2026_01_13_0012,0,721065.817275724,-196.838363647461
-21.5366908482143,-27.1661114939047,,285503,,,-63.6934552873881,-193.917395455497,4.55000000000005,no,4.05000000000122,2026_01_13_0012_ev00322_rec0,,239413,14.27515,-189.310829066172,14.2751,6.44999999999918,322,14.2705,2026_01_13_0012,0,5.24002152240952,-215.454086303711
-46.2268647693452,-35.0497489624884,,286268,,,-699.901399158296,-188.758471534366,5.34999999999997,no,11.3500000000002,2026_01_13_0012_ev00323_rec0,,239414,14.3134,-200.740284372957,14.31305,9.49999999999918,323,14.30765,2026_01_13_0012,0,5.89834448247134,-234.985336303711
-23.49853515625,-35.3279019643852,,286673,,,-49.3392944335938,-193.481430053711,2.85000000000046,no,5.85000000000058,2026_01_13_0012_ev00324_rec0,,239415,14.33365,-178.362067984965,14.3333,6.80000000000014,324,14.3302,2026_01_13_0012,0,14.8315388711189,-216.979965209961
-47.91259765625,-24.3964826879409,,287305,,,-944.976806640625,-177.001937866211,2.60000000000105,no,30.0000000000011,2026_01_13_0012_ev00325_rec0,,239416,14.36525,-202.0038657069,14.3645,32.4500000000008,325,14.36175,2026_01_13_0012,0,3.81871525718176,-224.914535522461
-25.0970749627976,-46.429414403119,,287876,,,196.05473109654,-198.291581653413,4.99999999999901,no,3.44999999999906,2026_01_13_0012_ev00326_rec0,,239417,14.3938,-177.665644213952,14.39325,7.84999999999947,326,14.388,2026_01_13_0012,0,7.79718608607287,-223.388656616211
-37.9871186755952,-11.7447133216713,,289469,,,-654.072716122582,-205.543139503116,3.19999999999965,no,30.0000000000011,2026_01_13_0012_ev00327_rec0,,239418,14.47345,-223.564837701115,14.4727,6.45000000000095,327,14.4689,2026_01_13_0012,0,1.65839139026472,-243.530258178711
-37.3767671130952,-68.9032682347852,,289869,,,-29.3938773018974,-210.731127784366,8.3000000000002,no,5.8499999999988,2026_01_13_0012_ev00328_rec0,,239419,14.49345,-182.097121281922,14.4934,5.70000000000093,328,14.48375,2026_01_13_0012,0,12.0422246234121,-248.107894897461
-23.5566638764881,-23.5687691429708,,291336,,,-126.774015880767,-190.066367739723,2.90000000000035,no,3.50000000000072,2026_01_13_0012_ev00329_rec0,,239420,14.5668,-190.177781419014,14.56655,4.74999999999959,329,14.5635,2026_01_13_0012,0,3.47232059695343,-213.623031616211
-22.001720610119,-12.037967642224,,291885,,,-277.765909830729,-187.043674287342,1.80000000000113,no,4.45000000000029,2026_01_13_0012_ev00330_rec0,,239421,14.59425,-193.976608795288,14.59265,4.75000000000136,330,14.5908,2026_01_13_0012,0,1.92663174983548,-209.045394897461
-16.5521530877976,-41.9067529791443,,292585,,,162.389846075149,-197.681230090913,1.35000000000041,no,5.04999999999889,2026_01_13_0012_ev00331_rec0,,239422,14.62925,-175.331062541263,14.62915,5.39999999999985,331,14.6277,2026_01_13_0012,0,13.0548362929446,-214.233383178711
-15.9708658854167,-22.4418632527841,,293381,,,7.13602701822946,-184.834782918294,0.799999999999912,no,4.59999999999994,2026_01_13_0012_ev00332_rec0,,239423,14.66905,-178.308664710046,14.6683,4.70000000000148,332,14.66725,2026_01_13_0012,0,7.76908988058928,-200.805648803711
-11.2769717261905,-14.4852445774625,,294080,,,-156.551179431734,-181.89928254627,0.14999999999965,no,9.19999999999988,2026_01_13_0012_ev00333_rec0,,239424,14.704,-183.72617916628,14.7016,9.55000000000084,333,14.70115,2026_01_13_0012,0,5.0589658457562,-193.176254272461
-45.0933547247024,-38.3300853854489,,295219,,,-824.443635486421,-184.398817516509,8.25000000000031,no,9.99999999999979,2026_01_13_0012_ev00334_rec0,,239425,14.76095,-198.06769814308,14.7596,11.6499999999995,334,14.75055,2026_01_13_0012,0,3.9286622403471,-229.492172241211
-34.0198335193452,-461618.084376257,,295860,,,-482.925415039063,-194.861987159366,5.44999999999973,no,14.1999999999989,2026_01_13_0012_ev00335_rec0,,239426,14.793,461400.020858765,14.7916,12.2499999999999,335,14.7857,2026_01_13_0012,0,617497.658164124,-228.881820678711
-6.33603050595238,-31.34115476054,,296579,,,327.66832624163,-202.404188610259,1.20000000000076,no,1.50000000000006,2026_01_13_0012_ev00336_rec0,,239427,14.82895,-175.857652429714,14.8289,2.4999999999995,336,14.8272,2026_01_13_0012,0,18.4115743325406,-208.740219116211
-24.2978050595238,-21.5951106944932,,297649,,,-291.857401529947,-185.357941400437,6.24999999999964,no,4.20000000000087,2026_01_13_0012_ev00337_rec0,,239428,14.88245,-189.08266055922,14.88195,9.40000000000118,337,14.8755,2026_01_13_0012,0,2.98139788791539,-209.655746459961
-42.41943359375,-71.2982984637157,,298870,,,-699.15771484375,-185.852035522461,3.65000000000038,no,14.1000000000009,2026_01_13_0012_ev00338_rec0,,239429,14.9435,-163.719301240943,14.94055,16.0499999999999,338,14.9366,2026_01_13_0012,0,22.2199428584639,-228.271469116211
-17.6856631324405,-17.4037779398883,,299724,,,-187.993204632017,-183.73033723377,1.9000000000009,no,3.94999999999968,2026_01_13_0012_ev00339_rec0,,239430,14.9862,-187.439915946778,14.9852,5.60000000000116,339,14.98305,2026_01_13_0012,0,2.17141429304785,-201.416000366211
-6.9730300861853,-9.51527848120154,,300028,,,145.10922710826,-191.772285293489,0.249999999999417,no,0.249999999999417,2026_01_13_0012_ev00340_rec0,,239431,15.0014,-186.492568539938,15.00125,0.14999999999965,340,15.001,2026_01_13_0012,0,1.32099405267443,-198.745315379674
-19.80462295066,-7.89619952051824,,300732,,,-547.348622561342,-181.352512893035,2.7999999999988,no,30.0000000000011,2026_01_13_0012_ev00341_rec0,,239432,15.0366,-193.711656005952,15.03045,38.1,341,15.0268,2026_01_13_0012,0,3.66225856359574,-201.157135843695
-15.1474970633616,-17.4943875368048,,301376,,,-342.703951240313,-189.956696640088,3.45000000000084,no,17.6999999999996,2026_01_13_0012_ev00342_rec0,,239433,15.0688,-194.809834542995,15.06515,15.25,342,15.06015,2026_01_13_0012,0,5.62244841695112,-205.10419370345
-8.45213867039183,-26.8890968067899,,301933,,,336.847039445846,-198.340244650845,1.24999999999886,no,1.54999999999994,2026_01_13_0012_ev00343_rec0,,239434,15.09665,-183.036023215972,15.0952,2.90000000000035,343,15.0934,2026_01_13_0012,0,4.04373078926155,-206.792383321237
-47.252759108651,-9.93990433289391,,302784,,,-1185.25798676922,-180.147262869944,16.4500000000007,no,29.9999999999994,2026_01_13_0012_ev00344_rec0,,239435,15.1392,-204.57637145015,15.13855,34.7499999999989,344,15.122,2026_01_13_0012,0,3.77838095552593,-227.400021978594
-24.7721172308495,-36.9418123955392,,303850,,,-39.5834965830586,-213.836622007315,2.65000000000093,no,2.59999999999927,2026_01_13_0012_ev00345_rec0,,239436,15.1925,-208.132787925658,15.18925,7.1500000000011,345,15.1862,2026_01_13_0012,0,2.85878929775451,-238.608739238164
-110.838558140408,-136.899203269431,,304521,,,-1704.53031498961,-191.613624972675,10.349999999999,no,12.2499999999999,2026_01_13_0012_ev00346_rec0,,239437,15.22605,-169.633422785521,15.22555,11.3500000000002,346,15.21475,2026_01_13_0012,0,15.7525924677224,-302.452183113082
-17.5466359768812,-20.242860889519,,305217,,,-103.571927583649,-195.08060200065,4.34999999999874,no,3.75000000000014,2026_01_13_0012_ev00347_rec0,,239438,15.26085,-194.113565800312,15.26,5.30000000000008,347,15.25455,2026_01_13_0012,0,3.73121166163028,-212.627237977532
-11.4201437960578,256442.84735773,,306495,,,-157.427704077782,-192.939822006194,2.04999999999878,no,13.9500000000012,2026_01_13_0012_ev00348_rec0,,239439,15.32475,-256635.924690263,15.3241,21.749999999999,348,15.32195,2026_01_13_0012,0,875187.041730164,-204.359965802251
-10.7694700017874,-11.2365451559342,,307230,,,36.1503363098159,-200.026641519559,0.999999999999446,no,1.04999999999933,2026_01_13_0012_ev00349_rec0,,239440,15.3615,-197.987895144078,15.36115,1.39999999999851,349,15.35995,2026_01_13_0012,0,1.71027488089365,-210.796111521347
-16.8332183211594,-50.1189908449915,,308024,,,369.766663229669,-206.031691849722,3.00000000000011,no,3.24999999999953,2026_01_13_0012_ev00350_rec0,,239441,15.4012,-174.627105331464,15.4007,4.6999999999997,350,15.3956,2026_01_13_0012,0,11.2850246864765,-222.864910170882
-15.3619849920678,-17.175333257386,,308956,,,-149.659519733229,-183.352317356565,2.00000000000067,no,9.44999999999929,2026_01_13_0012_ev00351_rec0,,239442,15.4478,-181.219539266937,15.447,8.75000000000092,351,15.44495,2026_01_13_0012,0,12.0189988111403,-198.714302348633
-8.01394277895298,38915.8804268535,,309889,,,-3.43332750333207,-192.276625978304,1.04999999999933,no,22.1,2026_01_13_0012_ev00352_rec0,,239443,15.49445,-39101.9558648849,15.49445,24.6999999999993,352,15.49275,2026_01_13_0012,0,93787.010601595,-200.290568757257
-15.6283867279573,-10.656116472017,,310264,,,-336.797680684651,-184.834096081488,2.29999999999997,no,29.9999999999994,2026_01_13_0012_ev00353_rec0,,239444,15.5132,-191.262695906574,15.5118,23.2500000000009,353,15.5094,2026_01_13_0012,0,10.2011224562448,-200.462482809445
-20.8178305908206,-30.4537622219782,,310852,,,26.3445055317705,-187.394869031579,0.949999999999562,no,2.85000000000046,2026_01_13_0012_ev00354_rec0,,239445,15.5426,-167.876199011247,15.54205,1.75000000000125,354,15.5409,2026_01_13_0012,0,25.3885639050022,-208.2126996224
-22.8928222403228,-34.3689502519738,,311648,,,-145.426201587501,-183.382429965876,2.55000000000116,no,5.60000000000116,2026_01_13_0012_ev00355_rec0,,239446,15.5824,-177.363743552932,15.57875,7.4500000000004,355,15.57605,2026_01_13_0012,0,6.46968185863155,-206.275252206199
-56.794899219391,-38.1448991415,,312619,,,-1012.83259985825,-182.331175403753,2.85000000000046,no,29.9999999999994,2026_01_13_0012_ev00356_rec0,,239447,15.63095,-206.77313147856,15.6303,10.6999999999999,356,15.6274,2026_01_13_0012,0,3.65697756826491,-239.126074623144
-16.861480989546,-42.8253820234598,,313304,,,407.825616407896,-205.781614783009,1.35000000000041,no,2.39999999999974,2026_01_13_0012_ev00357_rec0,,239448,15.6652,-180.37445272557,15.66505,2.64999999999915,357,15.66345,2026_01_13_0012,0,8.00010496413658,-222.643095772555
-27.0386501914877,-11.9553145438168,,314231,,,-410.624651649515,-173.489027526503,1.09999999999921,no,29.9999999999994,2026_01_13_0012_ev00358_rec0,,239449,15.71155,-185.035003169985,15.71095,6.05000000000011,358,15.70975,2026_01_13_0012,0,2.73972683841168,-200.52767771799
-2.12222343917324,817630.41987256,,314846,,,-178.471737251345,-185.802261750036,0.0499999999998835,no,11.4000000000001,2026_01_13_0012_ev00359_rec0,,239450,15.7423,-817800.591806692,15.7423,11.8999999999989,359,15.7418,2026_01_13_0012,0,567709.555447656,-187.924485189209
-95.2657057526596,-130.006571861703,,315513,,,-1652.24804084289,-191.953790596533,5.95000000000034,no,13.8999999999996,2026_01_13_0012_ev00360_rec0,,239451,15.77565,-173.192888554085,15.7736,15.7000000000007,360,15.76695,2026_01_13_0012,0,15.7979379199304,-287.219496349192
-16.6305907593491,-17.2223888158441,,316897,,,-10.1225885215303,-192.03182132208,1.79999999999936,no,1.89999999999912,2026_01_13_0012_ev00361_rec0,,239452,15.84485,-190.07865480409,15.8445,4.04999999999944,361,15.8413,2026_01_13_0012,0,2.52073763015186,-208.662412081429
-7.52606544814563,460016.402657786,,319105,,,45.2940926958094,-179.726140637,0.150000000001427,no,22.6499999999987,2026_01_13_0012_ev00362_rec0,,239453,15.95525,-460186.246657708,15.95525,24.4500000000016,362,15.95455,2026_01_13_0012,0,822258.879307141,-187.252206085146
-26.1289660532796,-43.0196633392939,,319827,,,-299.379826718299,-182.599763369412,11.5499999999997,no,9.85000000000014,2026_01_13_0012_ev00363_rec0,,239454,15.99135,-161.609260151595,15.9899,10.0000000000016,363,15.9769,2026_01_13_0012,0,29.0531227437782,-208.728729422691
-19.7965009143412,-31.7461671146477,,321335,,,-168.293614722177,-183.933092917905,2.95000000000201,no,6.45000000000095,2026_01_13_0012_ev00364_rec0,,239455,16.06675,-179.090443796943,16.0639,8.70000000000104,364,16.0608,2026_01_13_0012,0,6.72379014604088,-203.729593832247
-14.2570283393013,-2.27124991618084,,322304,,,-66.1091263570944,-182.496766957406,0.900000000001455,no,0,2026_01_13_0012_ev00365_rec0,,239456,16.1152,-183.785657723637,16.11365,1.79999999999936,365,16.1127,2026_01_13_0012,0,3.04187045455283,-196.753795296707
-7.0449248963202,-11.107379557604,,322836,,,90.3095854086076,-184.989714287865,0.450000000000728,no,2.09999999999866,2026_01_13_0012_ev00366_rec0,,239457,16.1418,-179.544737921316,16.1417,1.60000000000338,366,16.14125,2026_01_13_0012,0,6.47924047462856,-192.034639184185
-13.1563919634767,-2.25566704361437,,323740,,,-99.469735858457,-178.583186820601,2.50000000000128,no,0,2026_01_13_0012_ev00367_rec0,,239458,16.187,-179.572392958016,16.18375,5.44999999999973,367,16.181,2026_01_13_0012,0,4.20587918551988,-191.739578784078
-368.693329825431,-345.683402556259,,325486,,,-10511.3863851845,-177.660367010828,14.7499999999994,no,16.5999999999968,2026_01_13_0012_ev00368_rec0,,239459,16.2743,-230.973983196815,16.2705,27.5500000000015,368,16.2551,2026_01_13_0012,0,11.6506335934956,-546.353696836259
-10.2262265001293,-224565.683581002,,327578,,,327.358473246687,-219.636070592605,1.10000000000099,no,0,2026_01_13_0012_ev00369_rec0,,239460,16.3789,224343.961784826,16.37875,0.599999999998602,369,16.3767,2026_01_13_0012,0,253524.697498702,-229.862297092734
-18.084036354629,-17.1423667068593,,328597,,,-180.41048572752,-196.695025219103,3.29999999999941,no,2.44999999999962,2026_01_13_0012_ev00370_rec0,,239461,16.42985,-200.321673400933,16.4293,4.64999999999804,370,16.42535,2026_01_13_0012,0,1.4089974312372,-214.779061573732
-26.2712451456684,-38.9207980292941,,328958,,,-180.270156156111,-190.117429457848,1.04999999999933,no,5.90000000000046,2026_01_13_0012_ev00371_rec0,,239462,16.4479,-184.988143662115,16.44405,8.74999999999915,371,16.4429,2026_01_13_0012,0,6.10955036790156,-216.388674603516
-20.4579885726836,-25.0049504019042,,329809,,,-391.273118988399,-186.61440300373,3.19999999999965,no,13.300000000001,2026_01_13_0012_ev00372_rec0,,239463,16.49045,-188.050414595344,16.48665,16.2999999999975,372,16.4834,2026_01_13_0012,0,9.46012614431836,-207.072391576413
-4.67090992079787,-4.17760694933368,,330315,,,-108.429949621708,-186.761904534289,1.54999999999816,no,30.0000000000011,2026_01_13_0012_ev00373_rec0,,239464,16.51575,-189.660425731168,16.51535,30.6500000000014,373,16.51335,2026_01_13_0012,0,2.69355598543305,-191.432814455087
-8.27703394159582,-16.836913783586,,330985,,,197.132544920485,-189.893632033438,0.199999999999534,no,1.35000000000218,2026_01_13_0012_ev00374_rec0,,239465,16.54925,-178.535457915096,16.54915,0.900000000001455,374,16.54895,2026_01_13_0012,0,8.72270506542843,-198.170665975034
-45.8837433147723,-35.8307459792301,,332209,,,-858.641805000683,-179.542245631183,9.10000000000011,no,12.2999999999998,2026_01_13_0012_ev00375_rec0,,239466,16.61045,-192.402678611143,16.60995,14.2500000000005,375,16.6003,2026_01_13_0012,0,5.69169086515916,-225.425988945955
-12.4178737053586,-15.3572438085307,,333088,,,-129.706130318044,-180.419158650159,1.24999999999886,no,8.84999999999891,2026_01_13_0012_ev00376_rec0,,239467,16.6544,-179.771969216913,16.6533,8.7500000000027,376,16.6512,2026_01_13_0012,0,8.22550187547405,-192.837032355517
-14.1930900897309,29783.1229408174,,334370,,,-199.622808098881,-187.552309845251,0.700000000001921,no,7.00000000000145,2026_01_13_0012_ev00377_rec0,,239468,16.7185,-29975.4505296058,16.71735,31.6500000000026,377,16.71665,2026_01_13_0012,0,437836.759295437,-201.745399934982
-12.113699482327,-32.6269379773174,,334852,,,79.0949694423299,-187.372146114191,1.90000000000268,no,5.74999999999903,2026_01_13_0012_ev00378_rec0,,239469,16.7426,-167.927997544346,16.7424,6.24999999999787,378,16.7403,2026_01_13_0012,0,18.4728365051029,-199.485845596518
-3.55451390600678,82768.7444857792,,335640,,,49.393000100657,-182.66325840277,0.199999999999534,no,24.8499999999972,2026_01_13_0012_ev00379_rec0,,239470,16.782,-82945.2517833137,16.7818,26.7499999999998,379,16.7816,2026_01_13_0012,0,275448.280598183,-186.217772308777
-26.5683694593741,-3.77114696064254,,336285,,,-468.011723631044,-177.831638268876,5.80000000000069,no,30.0000000000011,2026_01_13_0012_ev00380_rec0,,239471,16.81425,-188.65113812005,16.8128,7.45000000000218,380,16.8066,2026_01_13_0012,0,3.3851903439353,-204.40000772825
-12.8639191953169,-24.0395675235816,,336731,,,168.564394285331,-188.434967911357,1.45000000000195,no,2.74999999999892,2026_01_13_0012_ev00381_rec0,,239472,16.83655,-176.374299510346,16.83645,2.75000000000247,381,16.835,2026_01_13_0012,0,7.76419216810182,-201.298887106674
-45.7490080444404,-47.6938022670664,,337750,,,-488.541359159962,-178.462930482255,6.75000000000026,no,7.34999999999886,2026_01_13_0012_ev00382_rec0,,239473,16.8875,-178.149116253744,16.8874,8.74999999999915,382,16.8803,2026_01_13_0012,0,7.20164312272284,-224.211938526695
-7.19590428988235,-15.1313893165105,,338410,,,211.781961521053,-180.464466728781,0.149999999997874,no,0,2026_01_13_0012_ev00383_rec0,,239474,16.9205,-166.765133055875,16.9204,0.149999999997874,383,16.92025,2026_01_13_0012,0,15.2020412226535,-187.660371018663
-44.1304265300561,-64.6316659753521,,339476,,,-532.974852779504,-177.179705115486,4.04999999999944,no,11.1000000000026,2026_01_13_0012_ev00384_rec0,,239475,16.9738,-159.659109844465,16.97365,11.9999999999969,384,16.9694,2026_01_13_0012,0,17.2000392660559,-221.310131645542
-5.89009960732869,406530.574408857,,340383,,,-230.29196709829,-176.222524496584,0.600000000002154,no,10.4499999999987,2026_01_13_0012_ev00385_rec0,,239476,17.01915,-406696.439399013,17.01915,11.3500000000002,385,17.0184,2026_01_13_0012,0,338792.229742195,-182.112624103912
-35.9411099020061,-27.1632031993999,,340835,,,-591.125544581807,-176.337161290562,2.44999999999962,no,30.0000000000011,2026_01_13_0012_ev00386_rec0,,239477,17.04175,-190.722708307504,17.04135,8.59999999999772,386,17.03835,2026_01_13_0012,0,3.27521463544329,-212.278271192568
-8.10801857243246,-91286.9148459087,,341392,,,11.6083294024187,-192.413977312188,1.80000000000291,no,8.90000000000057,2026_01_13_0012_ev00387_rec0,,239478,17.0696,91085.9874082017,17.06925,8.94999999999868,387,17.0673,2026_01_13_0012,0,147609.992363361,-200.52199588462
-31.1291640219049,-27.7274712162249,,342165,,,-301.699572699962,-179.997003907439,4.14999999999921,no,5.5499999999995,2026_01_13_0012_ev00388_rec0,,239479,17.10825,-182.581625001561,17.108,7.24999999999909,388,17.10375,2026_01_13_0012,0,4.9113993186147,-211.126167929344
-15.8658940361755,11.9461078793144,,342633,,,-324.665709385325,-176.751487858444,1.85000000000102,no,1.30000000000052,2026_01_13_0012_ev00389_rec0,,239480,17.13165,-194.104064709077,17.1298,11.1500000000007,389,17.12785,2026_01_13_0012,0,33.2130326117384,-192.617381894619
-20.2005426048281,-27.3920212841907,,342995,,,-72.0805338158036,-180.921946272857,2.90000000000035,no,5.85000000000235,2026_01_13_0012_ev00390_rec0,,239481,17.14975,-172.500639421038,17.1496,6.1499999999981,390,17.146,2026_01_13_0012,0,10.7742885723264,-201.122488877685
-12.2119980608527,-12.855658007474,,344190,,,28.7384825291543,-185.616597813065,1.54999999999816,no,1.50000000000006,2026_01_13_0012_ev00391_rec0,,239482,17.2095,-182.39685921992,17.20755,4.14999999999921,391,17.20425,2026_01_13_0012,0,2.96869682726414,-197.828595873917
-20.9257593142066,36680.5775332304,,344803,,,-314.647436011101,-181.757394339849,3.00000000000011,no,8.14999999999699,2026_01_13_0012_ev00392_rec0,,239483,17.24015,-36868.349121685,17.2401,23.0999999999995,392,17.237,2026_01_13_0012,0,173289.409221794,-202.683153654056
-19.4673464852441,-27.791132153773,,345257,,,-239.240311103718,-180.527164840481,1.7499999999977,no,9.89999999999824,2026_01_13_0012_ev00393_rec0,,239484,17.26285,-176.078555850441,17.2601,11.2999999999985,393,17.25825,2026_01_13_0012,0,11.3928937265556,-199.994511325725
-7.71465386443739,-6.48110875559093,,346190,,,-118.01961372494,-178.5238165772,0.899999999997902,no,10.749999999998,2026_01_13_0012_ev00394_rec0,,239485,17.3095,-181.185341200095,17.3075,7.84999999999769,394,17.3066,2026_01_13_0012,0,3.05916837484401,-186.238470441638
-18.0217092272538,-13.3074553271653,,348663,,,-225.940703514725,-183.398722739428,1.79999999999936,no,8.20000000000221,2026_01_13_0012_ev00395_rec0,,239486,17.43315,-186.70235420687,17.43085,7.75000000000148,395,17.42895,2026_01_13_0012,0,5.94577206506775,-201.420431966681
-3.79454344516523,-11.7365484763526,,349196,,,139.005267846222,-190.248451732065,0.949999999999562,no,1.85000000000102,2026_01_13_0012_ev00396_rec0,,239487,17.4598,-183.504936615093,17.45935,1.65000000000148,396,17.4583,2026_01_13_0012,0,5.09864282053775,-194.04299517723
-20.3989383353277,-115530.862201779,,350183,,,-329.850983095353,-178.556976964799,3.25000000000131,no,16.7500000000018,2026_01_13_0012_ev00397_rec0,,239488,17.50915,115333.079670838,17.50735,14.800000000001,397,17.50405,2026_01_13_0012,0,165482.145896142,-198.955915300127
-20.9841634844372,-10.0549810362638,,351835,,,-230.906427519548,-171.039528408934,1.20000000000076,no,7.10000000000122,2026_01_13_0012_ev00398_rec0,,239489,17.59175,-176.960257900333,17.59175,3.75000000000014,398,17.5905,2026_01_13_0012,0,4.18198493615728,-192.023691893371
-15.4110541932964,-84321.3134000755,,352389,,,-141.567975154072,-175.796295404185,0.800000000001688,no,10.6000000000002,2026_01_13_0012_ev00399_rec0,,239490,17.61945,84136.6645632257,17.6193,4.84999999999758,399,17.61815,2026_01_13_0012,0,283214.241262067,-191.207349597482
-3.85127880415618,-15.0648837812569,,352710,,,198.166553418309,-182.29239020974,0.0499999999981071,no,1.85000000000102,2026_01_13_0012_ev00400_rec0,,239491,17.6355,-171.886533080399,17.6355,1.99999999999889,400,17.63495,2026_01_13_0012,0,7.65317299393566,-186.143669013896
