"Event.Number","Record","Event.Time..s.","Baseline..pA.","Peak..pA.","Amplitude..pA.","Rise.Time..ms.","Half.Width..ms.","Decay.Time..ms.","Decay.Fit.b0","Decay.Fit.b1","Decay.Fit.Tau..ms.","AUC..pA.ms.","rise_max_time","baseline_time","event_index","file_prefix","event_id","noise","event_entry_number"
36,0,3.3954,-24.6118737573017,-35.0173198858441,-10.4054461285424,0.350000000000072,0.299999999999745,0.399999999999956,-23.7153627291443,-5.77353746843169,2.04317389048852,12.3549361699588,3.3953,3.3949,67908,"2024_05_23_0011","2024_05_23_0011_ev00036_rec0","no",108994
37,0,3.44625,-28.6633065807706,-35.4364400035012,-6.7731334227306,0.250000000000306,2.04999999999966,2.25000000000009,-26.4575387446951,-8.10260586296182,4.16781276087809,28.8093665389616,3.44595,3.44565,68925,"2024_05_23_0011","2024_05_23_0011_ev00037_rec0","no",108995
38,0,3.50215,-27.3807312489488,-33.0118811091583,-5.63114986020947,0.350000000000072,0.55000000000005,0.299999999999745,-26.1512840139435,-9.00311336824546,0.293118795583303,32.163277266743,3.50205,3.5014,70043,"2024_05_23_0011","2024_05_23_0011_ev00038_rec0","no",108996
39,0,3.557,-30.7681692124228,-36.7755643974473,-6.00739518502443,0.0999999999997669,1.9499999999999,2.55000000000027,-27.9127803380607,-7.55225684815902,6.4111242631937,35.68834895307,3.55675,3.55665,71140,"2024_05_23_0011","2024_05_23_0011_ev00039_rec0","no",108997
40,0,3.6356,-27.7857936701865,-34.7850802798099,-6.99928660962342,0.299999999999745,30.1999999999998,29.9999999999998,-494.84693844149,468.556858543275,120167.366563899,41.500192398611,3.6355,3.63515,72712,"2024_05_23_0011","2024_05_23_0011_ev00040_rec0","no",108998
41,0,3.6888,-28.0472755632676,-32.0766460676449,-4.02937050437736,0.300000000000189,0.299999999999745,0,-14.5423379176319,-14.9076689604756,67.6953620391517,42.5332122082957,3.68875,3.68845,73776,"2024_05_23_0011","2024_05_23_0011_ev00041_rec0","no",108999
42,0,3.7063,-24.0534423398183,-32.1499755400091,-8.09653320019078,0.299999999999745,0.600000000000378,0.399999999999956,-24.9281731050871,-8.85657686172579,0.282399773927528,-31.1546594780543,3.7062,3.7059,74126,"2024_05_23_0011","2024_05_23_0011_ev00042_rec0","no",109000
43,0,3.8958,-25.0217351377924,-30.1479011497734,-5.12616601198097,0.399999999999956,0.349999999999628,0,-22.8282943397949,-2.6550022862015,6.82655621173806,46.0396733157523,3.8958,3.8954,77916,"2024_05_23_0011","2024_05_23_0011_ev00043_rec0","no",109001
44,0,3.9558,-22.4967729855644,-31.7157400125531,-9.21896702698872,2.8999999999999,32.3500000000005,30.0000000000007,-16191.8729321439,16167.6020381837,351318.281833288,-88.0486167605808,3.9556,3.95265,79116,"2024_05_23_0011","2024_05_23_0011_ev00044_rec0","no",109002
45,0,4.00255,-26.2149874400939,-32.4904451814277,-6.2754577413338,0.199999999999534,0.14999999999965,0,-23.487425473714,-3.59702079018758,3.82021090864108,66.919532294846,4.00245,4.00225,80051,"2024_05_23_0011","2024_05_23_0011_ev00045_rec0","no",109003
46,0,4.0691,-32.0906732265934,-41.9134519450065,-9.82277871841313,1.29999999999963,2.15000000000032,2.84999999999958,-24.1724724081143,-15.3243457308731,10.0810404602036,84.3040853996314,4.06885,4.06705,81382,"2024_05_23_0011","2024_05_23_0011_ev00046_rec0","no",109004
47,0,4.15195,-24.3318810426766,-37.5901998842708,-13.2583188415942,1.14999999999998,4.19999999999998,4.65000000000071,-25.9144257771159,-10.0060333481491,4.23566932767205,-106.583449571168,4.15115,4.14995,83039,"2024_05_23_0011","2024_05_23_0011_ev00047_rec0","no",109005
48,0,4.31995,-24.2688998392254,-29.9473702243689,-5.67847038514345,0.150000000000539,0.549999999999606,0.600000000000378,-23.775275634935,-4.71745015366978,0.985689944572479,9.07157395408375,4.31985,4.3197,86399,"2024_05_23_0011","2024_05_23_0011_ev00048_rec0","no",109006
49,0,4.35605,-25.8290789763992,-32.3064654129623,-6.47738643656309,0.59999999999949,0.250000000000306,0,-24.1297919106194,-3.72339975429108,2.23489052739578,40.6799466460549,4.3559,4.355,87121,"2024_05_23_0011","2024_05_23_0011_ev00049_rec0","no",109007
50,0,4.38675,-21.3529011917397,-34.9133178925082,-13.5604167007685,2.15000000000032,5.45000000000062,8.65000000000027,-24.8138648960108,-5.62916998577116,6.71426965547884,-159.423462722323,4.3866,4.3844,87735,"2024_05_23_0011","2024_05_23_0011_ev00050_rec0","no",109008
51,0,4.46515,-26.3335692217035,-35.8344947550486,-9.50092553334509,1.24999999999975,2.65000000000004,2.34999999999985,-27.7396297313238,-7.15240347249257,1.91604179609147,-67.4744350986158,4.46485,4.4636,89303,"2024_05_23_0011","2024_05_23_0011_ev00051_rec0","no",109009
52,0,4.51995,-29.5474162762995,-36.7873803088136,-7.23996403251411,0.0999999999997669,0.250000000000306,0,-25.4266630914937,-5.7161027066494,8.56384347659153,74.1804277089022,4.51975,4.5196,90399,"2024_05_23_0011","2024_05_23_0011_ev00052_rec0","no",109010
53,0,4.55755,-27.6871124631165,-32.4134816124744,-4.72636914935789,0.249999999999417,30.2999999999995,29.9999999999994,-5681.50678188939,5655.08598049009,567586.312295874,32.546328878801,4.5575,4.55725,91151,"2024_05_23_0011","2024_05_23_0011_ev00053_rec0","no",109011
54,0,4.58695,-24.1718251489745,-33.5563203927599,-9.38449524378534,0.199999999999534,0.250000000000306,2.14999999999943,-24.8243701491949,-4.03856737001282,6.0503110907346,-46.305668230901,4.5868,4.5866,91739,"2024_05_23_0011","2024_05_23_0011_ev00054_rec0","no",109012
55,0,4.6376,-24.3496521290425,-29.0046215073689,-4.65496937832642,0.249999999999417,1.69999999999959,1.99999999999978,-23.2690805282048,-5.18213908122007,3.2696113825688,13.8873434899674,4.63745,4.6372,92752,"2024_05_23_0011","2024_05_23_0011_ev00055_rec0","no",109013
56,0,4.6963,-25.9595358109947,-33.0288061857442,-7.06927037474945,0.250000000000306,0.350000000000072,0,-23.3199699872362,-5.14626442888325,2.18914426142844,65.3651338866969,4.6961,4.69585,93926,"2024_05_23_0011","2024_05_23_0011_ev00056_rec0","no",109014
57,0,4.78305,-23.350920490658,-45.0296956643152,-21.6787751736572,2.55000000000027,6.19999999999976,6.65000000000049,-26.1203593544225,-20.6027601222969,4.86847703043389,-218.102614604771,4.78255,4.7799,95661,"2024_05_23_0011","2024_05_23_0011_ev00057_rec0","no",109015
58,0,4.807,-24.7494028986093,-34.1211027212903,-9.37169982268102,0.250000000000306,0.250000000000306,0,-23.5104415455154,-3.66873763976318,10.1568374490459,-0.30454677483406,4.8069,4.80665,96140,"2024_05_23_0011","2024_05_23_0011_ev00058_rec0","no",109016
59,0,4.90025,-29.8308254118682,-35.6650993129251,-5.83427390105685,1.00000000000033,1.40000000000029,0,-22.5165151806134,-8.50097046941163,21.5526511435706,79.9194410957702,4.9,4.89865,98005,"2024_05_23_0011","2024_05_23_0011_ev00059_rec0","no",109017
60,0,5.06985,-24.7442435289532,-64.2765718392924,-39.5323283103392,1.1000000000001,5.45000000000062,6.40000000000018,-25.7122742812128,-41.2080941546295,5.79848497939569,-301.867543155506,5.06945,5.06835,101397,"2024_05_23_0011","2024_05_23_0011_ev00060_rec0","no",109018
61,0,5.1857,-27.3481083435363,-30.4440199693323,-3.09591162579606,0.500000000000611,0.500000000000611,0,-23.5028069006406,-4.66260416610192,7.8895921728828,78.3093563366598,5.18565,5.1851,103714,"2024_05_23_0011","2024_05_23_0011_ev00061_rec0","no",109019
62,0,5.52065,-27.9802415745762,-37.2096222976764,-9.22938072310019,0.449999999999839,3.94999999999968,4.04999999999944,-20.2241566294191,-14.4221092596589,15.7751628422175,26.3655250043096,5.52055,5.5178,110413,"2024_05_23_0011","2024_05_23_0011_ev00062_rec0","no",109020
63,0,5.57005,-24.5497853435711,-42.0056952336575,-17.4559098900865,1.35000000000041,3.40000000000007,4.70000000000059,-27.2618419336937,-13.1634628317595,3.75865227287431,-145.731819882438,5.5698,5.56835,111401,"2024_05_23_0011","2024_05_23_0011_ev00063_rec0","no",109021
64,0,5.5969,-25.8136338311297,-40.1240005064657,-14.310366675336,0.849999999999795,5.74999999999992,9.10000000000011,-17.2213088632172,-18.3511555431597,32.5710508764107,-110.889001785659,5.59675,5.5956,111938,"2024_05_23_0011","2024_05_23_0011_ev00064_rec0","no",109022
65,0,5.7276,-24.3154567442782,-33.2943896185585,-8.97893287428025,0.350000000000072,0.150000000000539,0,-23.0993393049274,-4.42338128497873,5.34864103305613,11.0443568932721,5.72755,5.7272,114552,"2024_05_23_0011","2024_05_23_0011_ev00065_rec0","no",109023
66,0,5.8038,-26.131403767013,-33.8180464554748,-7.68664268846181,2.44999999999962,4.59999999999994,0,28336.6490809451,-28365.0847316425,163011.916133484,-10.0244402518759,5.8005,5.79795,116076,"2024_05_23_0011","2024_05_23_0011_ev00066_rec0","no",109024
67,0,5.87025,-30.3337571127474,-33.7738434496403,-3.44008633689287,0.250000000000306,0.200000000000422,0,-24.7195634744902,-6.61888625268537,1.73547880443763,156.727323974562,5.87015,5.86945,117405,"2024_05_23_0011","2024_05_23_0011_ev00067_rec0","no",109025
68,0,6.3281,-28.1666123908744,-34.7606973782206,-6.59408498734617,0.0999999999997669,2.10000000000043,2.90000000000035,-23.95876131191,-8.76598522277868,10.460413257349,36.4184825001753,6.32765,6.32755,126562,"2024_05_23_0011","2024_05_23_0011_ev00068_rec0","no",109026
69,0,6.3773,-24.2283538254001,-36.4344569812742,-12.2061031558741,0.750000000000028,2.74999999999981,1.20000000000076,-25.4847285554016,-4.28237742874806,4.39214232037494,-73.1254851696977,6.37725,6.3741,127546,"2024_05_23_0011","2024_05_23_0011_ev00069_rec0","no",109027
70,0,6.52405,-24.0516795627953,-41.3293518176322,-17.2776722548369,1.50000000000006,4.59999999999994,5.15000000000043,-26.4030438188187,-12.8029827575001,4.47390457260349,-149.258786263626,6.5238,6.5222,130481,"2024_05_23_0011","2024_05_23_0011_ev00070_rec0","no",109028
71,0,6.54145,-27.8878371405588,-30.3646890691642,-2.47685192860537,0.449999999999839,0.499999999999723,0,-23.1107872792797,-4.5728542799193,13.5508798298451,86.2653438857564,6.5414,6.5409,130829,"2024_05_23_0011","2024_05_23_0011_ev00071_rec0","no",109029
72,0,6.7536,-24.120831172087,-30.5623939348409,-6.44156276275391,0.399999999999956,1.59999999999982,0,66.7298566703173,-92.2323572602491,717.829364122231,7.96817485431793,6.7521,6.75165,135072,"2024_05_23_0011","2024_05_23_0011_ev00072_rec0","no",109030
73,0,6.76825,-22.0199938792574,-29.2653163750349,-7.24532249577756,0.100000000000655,0.700000000000145,1.30000000000052,-23.0906236572861,-3.1754325586455,1.90874860271535,-40.6237956200137,6.768,6.7679,135365,"2024_05_23_0011","2024_05_23_0011_ev00073_rec0","no",109031
74,0,6.8642,-24.0863320776589,-33.6584940208659,-9.57216194320704,1.24999999999975,5.84999999999969,6.45000000000007,-24.6240696038037,-5.46918231996218,10.7991347456856,-99.0320706590738,6.86125,6.86,137284,"2024_05_23_0011","2024_05_23_0011_ev00074_rec0","no",109032
75,0,6.91895,-26.7821441665097,-32.154244974142,-5.37210080763229,0.300000000000189,0.250000000000306,0.949999999999562,-25.7492182571329,-3.73044234246037,4.4968810354204,12.5829087443463,6.91895,6.91865,138379,"2024_05_23_0011","2024_05_23_0011_ev00075_rec0","no",109033
76,0,7.0284,-23.2507519469613,-43.0611769299614,-19.8104249830002,2.34999999999985,5.85000000000058,3.44999999999995,-27.1853673164517,-9.04145304881161,3.49742243756692,-228.26292452054,7.02455,7.0213,140568,"2024_05_23_0011","2024_05_23_0011_ev00076_rec0","no",109034
77,0,7.05775,-28.9942530526501,-35.3600365398334,-6.36578348718336,0.199999999999534,30.3000000000004,30.0000000000002,-32.7858613374803,7.3491965435783,31.9190485641016,27.2582948021456,7.05755,7.05735,141155,"2024_05_23_0011","2024_05_23_0011_ev00077_rec0","no",109035
78,0,7.07525,-29.3212914958402,-35.4416460458619,-6.12035455002178,1.24999999999975,2.95000000000023,2.14999999999943,-23.1315043899586,-10.2275028379412,11.1824938913707,73.7602809924776,7.07505,7.0728,141505,"2024_05_23_0011","2024_05_23_0011_ev00078_rec0","no",109036
79,0,7.1352,-24.3206949080256,-32.1509034375452,-7.83020852951961,0.399999999999956,0.199999999999534,0.550000000000495,-23.8724675415145,-4.09012734777711,2.67561279332867,0.991441603726786,7.1352,7.13475,142704,"2024_05_23_0011","2024_05_23_0011_ev00079_rec0","no",109037
80,0,7.5937,-23.8272821077119,-31.8884464662804,-8.0611643585685,1.09999999999921,3.8500000000008,7.90000000000024,-21.874467290359,-6.81782896366414,24.4858567406887,-65.1200160679822,7.59345,7.59235,151874,"2024_05_23_0011","2024_05_23_0011_ev00080_rec0","no",109038
81,0,7.63815,-25.4485686533842,-33.4657892565365,-8.0172206031523,0.399999999999956,0.350000000000072,0.849999999999795,-23.265679907573,-6.23315447774654,4.46337782035282,34.5262031281365,7.63795,7.6373,152763,"2024_05_23_0011","2024_05_23_0011_ev00081_rec0","no",109039
82,0,7.80885,-22.4839012504923,-37.2065992777528,-14.7226980272604,2.7500000000007,2.29999999999997,0,49884.0833218519,-49911.7979290053,416850.208018391,-124.332710879091,7.8088,7.8059,156177,"2024_05_23_0011","2024_05_23_0011_ev00082_rec0","no",109040
83,0,7.82475,-26.9478043762144,-31.5657646546656,-4.61796027845118,1.50000000000006,0.750000000000028,0.850000000000684,-23.2365147520424,-6.61081314248049,4.3142373451144,80.308491463177,7.82445,7.82245,156495,"2024_05_23_0011","2024_05_23_0011_ev00083_rec0","no",109041
84,0,7.8936,-25.534384537541,-43.1718685093416,-17.6374839718006,2.74999999999981,5.30000000000008,5.55000000000039,-24.930648534888,-16.9121048862218,6.4159878990159,-130.047226476119,7.8926,7.8898,157872,"2024_05_23_0011","2024_05_23_0011_ev00084_rec0","no",109042
85,0,7.969,-24.7923927403129,-33.0398786098834,-8.2474858695705,0.199999999999534,0.250000000000306,0.399999999999956,-23.8639074090126,-4.69261377001915,2.32860798557389,14.4495663143721,7.9688,7.96855,159380,"2024_05_23_0011","2024_05_23_0011_ev00085_rec0","no",109043
86,0,8.1892,-24.938511577082,-35.6663479333192,-10.7278363562372,0.400000000000844,1.9000000000009,4.4000000000004,-25.3375698975169,-6.06654311801319,8.30748209351169,-64.4224509483806,8.189,8.1886,163784,"2024_05_23_0011","2024_05_23_0011_ev00086_rec0","no",109044
87,0,8.4518,-24.2312266761919,-42.7561828842271,-18.5249562080352,10.6000000000002,12.9999999999999,8.39999999999996,-28.3093534816148,-10.47899303464,6.33061113664332,-341.05801131906,8.45075,8.43955,169036,"2024_05_23_0011","2024_05_23_0011_ev00087_rec0","no",109045
88,0,8.4786,-28.4554517103861,-34.6590758002998,-6.20362408991374,0.400000000000844,0.300000000001077,0,-19.712349873091,-9.14729589838609,40.5642263790164,66.7337363785326,8.4786,8.47815,169572,"2024_05_23_0011","2024_05_23_0011_ev00088_rec0","no",109046
89,0,8.60935,-26.2214315715824,-34.8534016721247,-8.63197010054226,0.349999999999184,0.299999999999301,0.999999999999446,-24.0783864181434,-6.08091432398989,7.55063985105407,17.2687324997788,8.60935,8.60895,172187,"2024_05_23_0011","2024_05_23_0011_ev00089_rec0","no",109047
90,0,8.64945,-22.7144961949604,-31.3110752300858,-8.5965790351254,0.450000000000728,8.95000000000046,18.3999999999997,-25.2183357339526,-4.25864541843194,10.0128365345241,-118.722374964778,8.64945,8.649,172989,"2024_05_23_0011","2024_05_23_0011_ev00090_rec0","no",109048
91,0,9.02285,-24.6176475076819,-30.6624279329641,-6.04478042528226,0.299999999999301,0.150000000001427,0,-22.2799223292871,-4.15974904624356,2.1611109153534,60.1953724596084,9.0228,9.0225,180457,"2024_05_23_0011","2024_05_23_0011_ev00091_rec0","no",109049
92,0,9.0923,-21.201461674921,-34.4346761124029,-13.2332144374819,2.74999999999892,5.59999999999938,8.24999999999854,-22.5188668742681,-9.24719097896449,8.69649206979444,-144.068712139982,9.09205,9.08925,181846,"2024_05_23_0011","2024_05_23_0011_ev00092_rec0","no",109050
93,0,9.1297,-23.4687573817542,-31.1711280475674,-7.70237066581322,0.300000000001077,3.60000000000049,5.79999999999892,-20.3467258581371,-8.5855751494653,15.9306260882752,-24.3222585753723,9.12965,9.1293,182594,"2024_05_23_0011","2024_05_23_0011_ev00093_rec0","no",109051
94,0,9.47925,-24.0754128410745,-29.848261220903,-5.77284837982851,0.399999999999068,0.299999999999301,0,-21.6463859218793,-4.04336831513446,10.7310629801106,30.3014324699683,9.47925,9.47885,189585,"2024_05_23_0011","2024_05_23_0011_ev00094_rec0","no",109052
95,0,9.55925,-21.1234288518801,-43.5109211179447,-22.3874922660646,3.3499999999993,5.79999999999892,4.6999999999997,-22.950879927506,-17.2634169528398,4.79885866692412,-189.890288907948,9.5591,9.55515,191185,"2024_05_23_0011","2024_05_23_0011_ev00095_rec0","no",109053
96,0,9.69125,-28.4000099893872,-60.899218103234,-32.4992081138467,1.50000000000006,4.55000000000005,4.45000000000029,-29.4573797689019,-30.563506493589,4.31863872190875,-210.763549561769,9.6909,9.6893,193825,"2024_05_23_0011","2024_05_23_0011_ev00096_rec0","no",109054
97,0,9.71945,-27.0831345845603,-33.9252521838456,-6.84211759928525,0.399999999999068,0.299999999999301,1.30000000000052,-27.27608380945,-3.04114639839453,4.95332908688371,-23.1036900780643,9.71945,9.71905,194389,"2024_05_23_0011","2024_05_23_0011_ev00097_rec0","no",109055
