"Event.Number","Record","Event.Time..s.","Baseline..pA.","Peak..pA.","Amplitude..pA.","Rise.Time..ms.","Half.Width..ms.","Decay.Time..ms.","Decay.Fit.b0","Decay.Fit.b1","Decay.Fit.Tau..ms.","AUC..pA.ms.","rise_max_time","baseline_time","event_index","file_prefix","event_id","noise","event_entry_number"
15,0,0.7255,-45.1207527210967,-52.968175559242,-7.84742283814529,0.099999999999989,22.8,19.15,-137491.937155372,137449.358362459,483765.692207147,-51.6397538598031,0.7255,0.7254,14510,"2026_01_14_0034","2026_01_14_0034_ev00015_rec0","no",272787
16,0,0.7527,-51.2780824804966,-56.5552617286739,-5.27717924817731,1.44999999999995,2.80000000000002,2.29999999999997,-41.2381320110975,-15.2462968903029,9.68487901046491,153.084664837894,0.75175,0.7498,15054,"2026_01_14_0034","2026_01_14_0034_ev00016_rec0","no",272788
17,0,0.82875,-43.4878844234311,-49.0914690692579,-5.60358464582679,0.549999999999939,0.400000000000067,0.250000000000083,-42.5638998012425,-3.99520987813833,0.826787793378133,22.6055281548733,0.82865,0.82805,16575,"2026_01_14_0034","2026_01_14_0034_ev00017_rec0","no",272789
18,0,0.849,-43.952607750019,-52.6449912598164,-8.69238350979739,0.699999999999923,1.25000000000008,0,-41.4716270997113,-5.35155179035695,2.79244517421292,51.6413136793252,0.84665,0.8453,16980,"2026_01_14_0034","2026_01_14_0034_ev00018_rec0","no",272790
19,0,0.91105,-44.1987746486909,-57.1037363858932,-12.9049617372024,1.50000000000006,3.75000000000003,4.09999999999999,-43.8702636940922,-17.285067260448,3.37010665092555,-79.1462553617184,0.91085,0.90735,18221,"2026_01_14_0034","2026_01_14_0034_ev00019_rec0","no",272791
20,0,0.9491,-33.9321183541628,-41.3094314689324,-7.37731311476961,11.4,31.3499999999999,29.9999999999998,-40.439777330468,-3.17532403083956,2.76428982925892,-338.988252634448,0.94725,0.93585,18982,"2026_01_14_0034","2026_01_14_0034_ev00020_rec0","no",272792
21,0,1.0174,-53.1949461081383,-133.104297823635,-79.9093517154966,2.95000000000001,8.49999999999995,7.65000000000016,-47.0087696380422,-89.4805269281699,8.3244970210138,-750.431794835285,1.0167,1.01345,20348,"2026_01_14_0034","2026_01_14_0034_ev00021_rec0","no",272793
22,0,1.08935,-42.0694847359256,-45.0412407743473,-2.97175603842166,0.899999999999901,21.1999999999999,24.1500000000001,-38.4522081368797,-7.88349154296075,47.001516197468,-70.8807706927934,1.08935,1.08845,21787,"2026_01_14_0034","2026_01_14_0034_ev00022_rec0","no",272794
23,0,1.22685,-43.5514853855431,-74.5530486923636,-31.0015633068206,1.80000000000002,8.1,9.9499999999999,-46.1716444194589,-26.5946879783057,9.04432799944542,-349.723283785611,1.2267,1.2247,24537,"2026_01_14_0034","2026_01_14_0034_ev00023_rec0","no",272795
24,0,1.27265,-44.1927568483831,-60.9528076623444,-16.7600508139613,0.750000000000028,27.9499999999999,15.6499999999999,-104266.374707666,104218.837412279,570663.000327606,-194.292965785387,1.2723,1.27155,25453,"2026_01_14_0034","2026_01_14_0034_ev00024_rec0","no",272796
25,0,1.3022,-44.9393060570002,-78.1437482866959,-33.2044422296957,1.20000000000009,7.05,30,-61.0962013758665,-2.43095078947211,3.45391818332997,-539.944282346703,1.30145,1.30005,26044,"2026_01_14_0034","2026_01_14_0034_ev00025_rec0","no",272797
26,0,1.32535,-47.9323448861086,-79.853574191242,-31.9212293051334,3.85000000000013,8.1,30,-61.5172864566064,-25.218978486608,1.62764975861829,-541.829615331964,1.3247,1.32075,26507,"2026_01_14_0034","2026_01_14_0034_ev00026_rec0","no",272798
27,0,1.35,-54.8017431915974,-82.4011433339358,-27.5994001423384,1.05,5.30000000000008,4.79999999999992,-46.2443369966904,-40.6802000731725,6.20322951256531,-35.019509327673,1.34925,1.3481,27000,"2026_01_14_0034","2026_01_14_0034_ev00027_rec0","no",272799
28,0,1.397,-50.3240792665803,-99.7939743403619,-49.4698950737816,3.54999999999994,7.75000000000015,6.19999999999998,-47.3671253737607,-52.5240652304717,6.85415446193107,-428.61205734734,1.3959,1.39125,27940,"2026_01_14_0034","2026_01_14_0034_ev00028_rec0","no",272800
29,0,1.45925,-44.5416336751987,-58.3972263088915,-13.8555926336928,2.55000000000005,5.24999999999998,4.79999999999992,-46.3573002002533,-12.4716732321732,3.61480286172269,-130.502368437029,1.4591,1.4561,29185,"2026_01_14_0034","2026_01_14_0034_ev00029_rec0","no",272801
30,0,1.50645,-53.4024859359938,-59.5782543784233,-6.17576844242942,0.250000000000083,0.0499999999998835,0,-45.2275497221879,-8.62326587465631,6.41404667191041,190.426359775887,1.50645,1.50615,30129,"2026_01_14_0034","2026_01_14_0034_ev00030_rec0","no",272802
31,0,1.5514,-47.111240670525,-56.5772005667535,-9.46595989622847,0.299999999999967,1.90000000000001,2.69999999999992,-44.6640400774308,-9.33542859877293,5.96353849649962,15.3668789004044,1.5514,1.5508,31028,"2026_01_14_0034","2026_01_14_0034_ev00031_rec0","no",272803
32,0,1.5879,-46.1518037316387,-94.8751634560577,-48.723359724419,1.1000000000001,6.59999999999994,7.2000000000001,-56.4060576238718,-44.8731388284137,4.10928765130445,-578.798991401656,1.58675,1.58545,31758,"2026_01_14_0034","2026_01_14_0034_ev00032_rec0","no",272804
33,0,1.60815,-48.3008851761802,-68.0376626454277,-19.7367774692475,0.499999999999945,7.00000000000012,7.69999999999982,-42.1979636794817,-25.1872511182524,12.1891117575491,-126.966976010271,1.607,1.6065,32163,"2026_01_14_0034","2026_01_14_0034_ev00033_rec0","no",272805
34,0,1.64935,-44.1860738592788,-75.9718023196975,-31.7857284604186,1.85000000000013,7.39999999999985,7.70000000000004,-43.1012967953173,-35.3995529032861,7.58255259540158,-288.909567647247,1.64875,1.64685,32987,"2026_01_14_0034","2026_01_14_0034_ev00034_rec0","no",272806
35,0,1.732,-41.9426617172605,-54.1258320676802,-12.1831703504197,0.34999999999985,4.99999999999989,6.30000000000019,-41.769816402412,-11.2221178454754,7.21014375684468,-89.2036970161598,1.73095,1.73045,34640,"2026_01_14_0034","2026_01_14_0034_ev00035_rec0","no",272807
36,0,1.77825,-42.6949487807625,-64.4232575749523,-21.7283087941898,7.54999999999995,7.35000000000019,6.59999999999994,-45.8845340253973,-21.6500340571167,4.41123649026595,-310.897006033953,1.7779,1.77025,35565,"2026_01_14_0034","2026_01_14_0034_ev00036_rec0","no",272808
37,0,1.8064,-50.0048192250496,-54.2337714278222,-4.22895220277262,0.249999999999861,30.2,30,-13818.5621977971,13772.0036490247,476856.875252403,89.8834425524707,1.8064,1.80605,36128,"2026_01_14_0034","2026_01_14_0034_ev00037_rec0","no",272809
38,0,1.8456,-48.3620514681601,-55.7368870355465,-7.37483556738637,0.0500000000001055,2.95000000000001,2.95000000000001,-46.9472329084984,-10.3868826380603,3.23603237330069,3.62934109166168,1.84525,1.84445,36912,"2026_01_14_0034","2026_01_14_0034_ev00038_rec0","no",272810
39,0,1.87945,-48.4262897118104,-52.1496548060933,-3.72336509428283,0.099999999999989,0.250000000000083,0,-40.5429870629371,-8.86161236998264,13.2180087345201,130.564956672554,1.87935,1.8792,37589,"2026_01_14_0034","2026_01_14_0034_ev00039_rec0","no",272811
40,0,2.0219,-41.5070030980297,-48.8255931356072,-7.31859003757753,0.499999999999723,7.84999999999991,8.79999999999992,-43.2547837280549,-7.36993760268555,4.32306896217721,-100.825526424173,2.02035,2.01935,40438,"2026_01_14_0034","2026_01_14_0034_ev00040_rec0","no",272812
41,0,2.0914,-40.8804395885487,-44.8764525434317,-3.99601295488295,0.449999999999839,10.3999999999997,7.44999999999996,-129661.244949582,129620.733165528,523297.538422751,-107.542575502981,2.0902,2.08975,41828,"2026_01_14_0034","2026_01_14_0034_ev00041_rec0","no",272813
42,0,2.1222,-51.486535798848,-82.8116963731998,-31.3251605743518,1.85000000000013,5.90000000000002,7.84999999999991,-51.7580037151363,-23.914298758798,10.5189226308284,-279.326785844765,2.12215,2.12025,42444,"2026_01_14_0034","2026_01_14_0034_ev00042_rec0","no",272814
43,0,2.1852,-44.6306954308675,-67.0249116871699,-22.3942162563023,1.05000000000022,6.29999999999997,6.25000000000009,-45.7152825898566,-22.9666165099731,5.37969551389856,-201.3084156862,2.18335,2.18185,43704,"2026_01_14_0034","2026_01_14_0034_ev00043_rec0","no",272815
44,0,2.29295,-43.151438638118,-50.4378449319613,-7.28640629384331,0.299999999999745,2.69999999999992,3.20000000000009,-38.4504869008075,-11.5922477117407,7.10737427296383,57.350111535277,2.29265,2.29225,45859,"2026_01_14_0034","2026_01_14_0034_ev00044_rec0","no",272816
45,0,2.32025,-40.1393019672275,-43.7245861153398,-3.5852841481123,0.0499999999998835,0.300000000000189,0.599999999999934,-38.1512612512153,-4.15284819424935,2.67595205848042,47.8492564746082,2.3201,2.32005,46405,"2026_01_14_0034","2026_01_14_0034_ev00045_rec0","no",272817
46,0,2.36115,-38.6703511821768,-53.0600929144676,-14.3897417322908,1.24999999999975,4.79999999999992,4.75000000000003,-38.2823741498048,-16.167857758708,4.5483824529028,-81.6022189680536,2.36045,2.35855,47223,"2026_01_14_0034","2026_01_14_0034_ev00046_rec0","no",272818
47,0,2.3787,-39.7309908964221,-43.103449622996,-3.3724587265739,0.100000000000211,30.2499999999997,29.9999999999998,-27366.2188719474,27328.0086937954,552535.991413531,21.7870670467314,2.37845,2.37835,47574,"2026_01_14_0034","2026_01_14_0034_ev00047_rec0","no",272819
48,0,2.4203,-36.6661149028878,-51.9696373299426,-15.3035224270548,2.14999999999987,2.34999999999985,3.95000000000012,-41.6074435263467,-8.79175174152759,1.58391078564071,-220.444445508898,2.41705,2.4148,48406,"2026_01_14_0034","2026_01_14_0034_ev00048_rec0","no",272820
49,0,2.46285,-51.391026547387,-79.8214763680572,-28.4304498206702,6.09999999999999,9.45000000000018,10.1,-31.8445426648905,-46.7931870837336,22.8881218226584,-252.139611913884,2.4622,2.4549,49257,"2026_01_14_0034","2026_01_14_0034_ev00049_rec0","no",272821
50,0,2.5301,-48.8910047426852,-266.915477225119,-218.024472482434,1.75000000000036,8.3000000000002,9.14999999999999,-60.5418029237395,-229.952378787548,7.58703690346031,-2439.40644667459,2.52935,2.5274,50602,"2026_01_14_0034","2026_01_14_0034_ev00050_rec0","no",272822
51,0,2.5871,-56.9313634264853,-172.838125516927,-115.906762090442,3.05,10.1499999999999,11.05,-72.8683376793254,-101.323663983427,8.35132235591895,-1612.27042829749,2.5859,2.58255,51742,"2026_01_14_0034","2026_01_14_0034_ev00051_rec0","no",272823
52,0,2.62075,-80.4117275187337,-104.512376130963,-24.1006486122289,3.70000000000026,4.8499999999998,2.75000000000025,-69.024741867726,-45.7184518147012,3.37787743397333,97.5158226723128,2.61895,2.6151,52415,"2026_01_14_0034","2026_01_14_0034_ev00052_rec0","no",272824
53,0,2.6673,-66.4504059525025,-141.807468446539,-75.3570624940368,1.99999999999978,13.2500000000002,16,-40.0516336343693,-95.0817172961954,28.5390132399257,-1122.64005187932,2.66635,2.6642,53346,"2026_01_14_0034","2026_01_14_0034_ev00053_rec0","no",272825
54,0,2.7358,-67.3820132244052,-97.5410399242929,-30.1590266998877,3.29999999999986,2.49999999999995,0,-158280.696263173,158197.109860012,236701.229178112,-848.605329215447,2.73565,2.73215,54716,"2026_01_14_0034","2026_01_14_0034_ev00054_rec0","no",272826
55,0,2.77275,-82.6180719713559,-119.158100996093,-36.540029024737,5.50000000000006,9.2500000000002,4,-81.8607154533968,-47.5727500715369,3.31306655654721,-576.273895581208,2.76005,2.7536,55455,"2026_01_14_0034","2026_01_14_0034_ev00055_rec0","no",272827
56,0,2.80475,-69.1752188749246,-116.3839144095,-47.2086955345756,8.95000000000001,9.39999999999985,0,-387682.208015968,387591.905436948,661698.933841769,-1168.30413828082,2.80335,2.79415,56095,"2026_01_14_0034","2026_01_14_0034_ev00056_rec0","no",272828
57,0,2.83165,-95.3728904443207,-118.279558357984,-22.9066679136629,6.25000000000009,4.09999999999977,2.8999999999999,-91.6071449026427,-28.2849800385637,3.43475713358645,-102.312996828495,2.8309,2.82415,56633,"2026_01_14_0034","2026_01_14_0034_ev00057_rec0","no",272829
58,0,2.8636,-97.1482883514888,-106.194246115819,-9.04595776433008,0.250000000000306,1.75000000000036,0,169655.213538281,-169751.788822788,246411.906867429,314.748530833759,2.8623,2.8617,57272,"2026_01_14_0034","2026_01_14_0034_ev00058_rec0","no",272830
59,0,2.96135,-71.7635226785132,-100.203011258755,-28.4394885802422,7.8999999999998,11.1500000000002,7.19999999999965,-66.4443185546768,-28.706854723148,12.121418353021,-277.037034551392,2.9603,2.952,59227,"2026_01_14_0034","2026_01_14_0034_ev00059_rec0","no",272831
60,0,3.048,-65.8250286135111,-84.6111067009735,-18.7860780874624,1.40000000000029,31.0999999999999,30.0000000000002,-59419.8422592049,59354.8976607601,275285.601336314,-87.1381945885267,3.0479,3.0464,60960,"2026_01_14_0034","2026_01_14_0034_ev00060_rec0","no",272832
61,0,3.07345,-58.8276476522056,-84.9364440400592,-26.1087963878536,4.29999999999975,8.89999999999969,7.80000000000003,-58.065352560614,-26.4777024425824,8.38562021070761,-275.038653426734,3.073,3.06865,61469,"2026_01_14_0034","2026_01_14_0034_ev00061_rec0","no",272833
62,0,3.10435,-60.723990998882,-68.7068216996495,-7.9828307007675,0.449999999999839,7.49999999999984,5.65000000000015,-83.3886179276096,24.6551901203335,25.2839270474684,-250.663555297017,3.10425,3.1038,62087,"2026_01_14_0034","2026_01_14_0034_ev00062_rec0","no",272834
63,0,3.12085,-58.9257399372847,-87.9682692942711,-29.0425293569864,0.800000000000356,8.29999999999975,10.3999999999997,-62.4032918537387,-27.6584390784407,7.77743471055381,-350.233192287901,3.1201,3.11925,62417,"2026_01_14_0034","2026_01_14_0034_ev00063_rec0","no",272835
64,0,3.15385,-63.9516519155427,-69.2030670860893,-5.25141517054657,0.750000000000028,1.9499999999999,1.99999999999978,-58.6454972509182,-13.5985087661645,3.20382281444475,112.217257699339,3.15375,3.153,63077,"2026_01_14_0034","2026_01_14_0034_ev00064_rec0","no",272836
65,0,3.17115,-58.7694283649209,-73.2758194170406,-14.5063910521197,0.599999999999934,2.80000000000014,3.44999999999995,-49.9420636752137,-19.8925924585635,10.2797380018654,63.5608756584775,3.171,3.1703,63423,"2026_01_14_0034","2026_01_14_0034_ev00065_rec0","no",272837
66,0,3.2147,-60.8283234849976,-73.5655453131712,-12.7372218281736,1.59999999999982,1.35000000000041,1.54999999999994,-55.5865608456077,-14.1738688210052,4.3812404318706,86.7268622357922,3.2147,3.2128,64294,"2026_01_14_0034","2026_01_14_0034_ev00066_rec0","no",272838
67,0,3.28175,-49.6685810264391,-128.95746516283,-79.2888841363906,1.9499999999999,12.3500000000001,14.9499999999998,-18.8188031149585,-97.5401644497544,31.0129944463928,-1120.00896578974,3.2807,3.2785,65635,"2026_01_14_0034","2026_01_14_0034_ev00067_rec0","no",272839
68,0,3.3477,-49.5450927752512,-71.4224517177255,-21.8773589424743,5.05000000000022,7.44999999999996,0,-107238.493938785,107179.017348429,343655.529418563,-509.878887306577,3.3473,3.3422,66954,"2026_01_14_0034","2026_01_14_0034_ev00068_rec0","no",272840
69,0,3.37405,-59.2149638897702,-77.5043288647226,-18.2893649749524,2.34999999999985,6.49999999999995,6.49999999999995,-53.3093817415256,-22.4195456410579,11.4124990345236,-93.779027574093,3.3735,3.3711,67481,"2026_01_14_0034","2026_01_14_0034_ev00069_rec0","no",272841
70,0,3.4318,-59.3961688141902,-75.3356159380669,-15.9394471238767,1.54999999999994,0.299999999999745,0,24357.484514345,-24419.0144234517,171228.198620507,-15.7303128968759,3.43175,3.42975,68636,"2026_01_14_0034","2026_01_14_0034_ev00070_rec0","no",272842
71,0,3.4503,-60.0651234779134,-70.725634863665,-10.6605113857516,1.14999999999998,4.64999999999982,1.40000000000029,-52.0297782169035,-16.2075183856481,4.55084898257369,144.215223441275,3.44985,3.4461,69006,"2026_01_14_0034","2026_01_14_0034_ev00071_rec0","no",272843
72,0,3.4669,-51.2425691070004,-55.2316170302107,-3.98904792321039,0.350000000000072,4.35000000000008,5.14999999999999,-41.6740268436377,-14.381602284206,19.5893978488029,64.7463099632866,3.4669,3.46655,69338,"2026_01_14_0034","2026_01_14_0034_ev00072_rec0","no",272844
73,0,3.53015,-62.8102367525005,-65.1288211913684,-2.31858443886796,0.350000000000072,0.700000000000145,0,138446.660609119,-138509.15939707,336200.081669891,192.083991985184,3.53005,3.5292,70603,"2026_01_14_0034","2026_01_14_0034_ev00073_rec0","no",272845
74,0,3.5758,-58.2888309248966,-70.3576815235477,-12.0688505986511,0.700000000000145,0.55000000000005,1.39999999999985,-41.2972983150589,-22.8883382283599,21.3127224608478,127.449499814189,3.57475,3.57395,71516,"2026_01_14_0034","2026_01_14_0034_ev00074_rec0","no",272846
75,0,3.6357,-51.7117171123133,-87.8761792951831,-36.1644621828698,1.34999999999996,5.04999999999978,5.90000000000002,-56.4051726267091,-32.5720280908824,4.47438516523375,-326.30972844446,3.6354,3.6339,72714,"2026_01_14_0034","2026_01_14_0034_ev00075_rec0","no",272847
76,0,3.6596,-52.2108333389638,-68.6914336336414,-16.4806002946777,0.699999999999701,4.35000000000008,5.65000000000015,-54.3600123195051,-11.1958647548019,5.44401314379601,-141.349415511453,3.65915,3.65815,73192,"2026_01_14_0034","2026_01_14_0034_ev00076_rec0","no",272848
77,0,3.6908,-54.6521246901886,-59.9339588405832,-5.28183415039457,0.300000000000189,30.2500000000001,29.9999999999998,-46959.1422809082,46909.6395984821,236778.137898145,64.4557037425388,3.6908,3.6905,73816,"2026_01_14_0034","2026_01_14_0034_ev00077_rec0","no",272849
78,0,3.7229,-59.4472191168929,-69.9545530781651,-10.5073339612722,1.1000000000001,1.19999999999987,1.45000000000017,-48.3706059706089,-19.6476641758954,5.23656763663486,224.530816382973,3.72225,3.72095,74458,"2026_01_14_0034","2026_01_14_0034_ev00078_rec0","no",272850
79,0,3.74395,-47.7689378929401,-56.7267179318447,-8.95778003890464,0.500000000000167,1.99999999999978,1.54999999999994,-46.165099290281,-8.68960489050383,2.72559296979414,15.64010460309,3.7432,3.74255,74879,"2026_01_14_0034","2026_01_14_0034_ev00079_rec0","no",272851
80,0,3.77755,-46.6633895596654,-61.0195452467392,-14.3561556870737,1.09999999999966,7.09999999999988,7.60000000000005,-44.1577928905236,-18.8579710716637,8.60732609538569,-101.578230164163,3.7769,3.7758,75551,"2026_01_14_0034","2026_01_14_0034_ev00080_rec0","no",272852
81,0,3.8392,-53.501135702955,-65.6022133095364,-12.1010776065814,1.05000000000022,4.04999999999989,3.65000000000038,-50.8276953967178,-10.6952357918005,9.05140221510739,-24.74514670386,3.83905,3.83325,76784,"2026_01_14_0034","2026_01_14_0034_ev00081_rec0","no",272853
82,0,3.9118,-45.5819655730994,-52.9607163988879,-7.3787508257885,0.199999999999978,30.0500000000001,30.0000000000002,-25572.5389329773,25529.5469970895,280605.223763276,36.0266930698388,3.9118,3.91115,78236,"2026_01_14_0034","2026_01_14_0034_ev00082_rec0","no",272854
83,0,3.9371,-43.394044833796,-53.3546242458425,-9.96057941204646,0.599999999999934,2.24999999999964,3.49999999999984,-43.3004388846041,-5.90802962291254,7.79816595777274,-51.7164538772197,3.93655,3.93575,78742,"2026_01_14_0034","2026_01_14_0034_ev00083_rec0","no",272855
84,0,4.0031,-55.7492460895961,-261.494806479222,-205.745560389626,3.05,23.0499999999996,14.6999999999995,2.66924140725212,-293.658153609588,18.8630314762908,-4871.80797572251,3.99295,3.98945,80062,"2026_01_14_0034","2026_01_14_0034_ev00084_rec0","no",272856
85,0,4.066,-57.0980411523212,-82.7121874319249,-25.6141462796037,5.99999999999934,14.5,12.8500000000003,-11.3322946175461,-71.1614774180204,50.7230261539487,-351.572891466333,4.0651,4.0589,81320,"2026_01_14_0034","2026_01_14_0034_ev00085_rec0","no",272857
86,0,4.12465,-56.3399711976025,-97.6549122086748,-41.3149410110723,4.70000000000059,17.7000000000005,29.9999999999994,-76.913091535001,-30.2870386241474,2.18960834886629,-857.634182531893,4.12345,4.11845,82493,"2026_01_14_0034","2026_01_14_0034_ev00086_rec0","no",272858
87,0,4.1464,-70.198774211862,-90.130965274943,-19.9321910630809,3.00000000000011,5.60000000000027,5.65000000000015,-54.9199996015407,-31.8583627568756,16.5769361217003,-17.9171319504819,4.14635,4.1433,82928,"2026_01_14_0034","2026_01_14_0034_ev00087_rec0","no",272859
88,0,4.19705,-60.2319103484923,-77.9773511255802,-17.7454407770879,0.399999999999956,1.9499999999999,2.04999999999966,-61.8611653583859,-19.5039985498914,1.48404618860012,-87.0122672139405,4.19685,4.1964,83941,"2026_01_14_0034","2026_01_14_0034_ev00088_rec0","no",272860
89,0,4.2135,-59.0558118761244,-68.3155855531699,-9.25977367704556,1.45000000000017,30.7500000000003,24.7000000000002,-50650.0075299737,50589.35173,684037.934761076,-101.462269610202,4.21215,4.21015,84270,"2026_01_14_0034","2026_01_14_0034_ev00089_rec0","no",272861
90,0,4.2382,-51.7516416111125,-79.1560642954859,-27.4044226843734,0.949999999999562,5.70000000000004,7.4999999999994,-57.5526265467247,-25.5518353236849,4.23118504438282,-308.073677746648,4.23775,4.23675,84764,"2026_01_14_0034","2026_01_14_0034_ev00090_rec0","no",272862
91,0,4.2979,-56.7977413255538,-63.1615312191244,-6.36378989357058,0.850000000000684,1.44999999999929,1.25000000000064,-47.3370283461174,-14.7282430238374,5.68583375467298,196.606093123963,4.29765,4.2967,85958,"2026_01_14_0034","2026_01_14_0034_ev00091_rec0","no",272863
92,0,4.3244,-50.6887774860837,-57.0706004797346,-6.38182299365084,0.550000000000495,30.1,30.0000000000002,-45943.7320652032,45896.2512522335,383022.282185113,41.6056671912149,4.3244,4.3238,86488,"2026_01_14_0034","2026_01_14_0034_ev00092_rec0","no",272864
93,0,4.34665,-50.6917893993466,-60.281012970035,-9.58922357068845,0.300000000000189,0.849999999999795,1.75000000000036,-45.1260642949754,-11.5562729552088,7.3020227630817,78.8490783890402,4.34655,4.34485,86933,"2026_01_14_0034","2026_01_14_0034_ev00093_rec0","no",272865
94,0,4.38435,-43.8784657787804,-46.1482602988778,-2.26979452009736,0.300000000000189,4.90000000000013,6.14999999999988,-44.0846648003696,-3.57741248880237,3.55288782540278,-19.8221824877569,4.38435,4.38405,87687,"2026_01_14_0034","2026_01_14_0034_ev00094_rec0","no",272866
95,0,4.4404,-44.2261409440413,-61.5820410964744,-17.3559001524331,2.2000000000002,2.69999999999992,2.29999999999997,-41.8107259842131,-14.5533742746538,4.5604275900078,-29.3213406558885,4.43965,4.4371,88808,"2026_01_14_0034","2026_01_14_0034_ev00095_rec0","no",272867
96,0,4.4669,-42.1880438733363,-50.1801064182835,-7.99206254494722,0.200000000000422,30.1,29.0499999999998,-52224.5505399301,52184.5647041894,294015.159050766,-14.517335720878,4.4669,4.4666,89338,"2026_01_14_0034","2026_01_14_0034_ev00096_rec0","no",272868
97,0,4.4961,-43.3826030620912,-56.7789295246078,-13.3963264625166,1.35000000000041,1.54999999999994,1.85000000000013,-45.180925790566,-8.78199689624507,1.80343191298268,-84.0853392066151,4.4958,4.4934,89922,"2026_01_14_0034","2026_01_14_0034_ev00097_rec0","no",272869
98,0,4.5366,-48.2429645352151,-67.0658837791299,-18.8229192439148,0.999999999999446,1.64999999999971,2.59999999999927,-46.4908097963037,-14.3160249830081,5.24302986478427,-32.5548722560267,4.53655,4.5352,90732,"2026_01_14_0034","2026_01_14_0034_ev00098_rec0","no",272870
