Amplitude..pA.,Decay.Fit.b1,corrected_peak_amp_pA,event_index,corrected_peak_pA,corrected_peak_index,AUC..pA.ms.,Baseline..pA.,Rise.Time..ms.,noise,Decay.Time..ms.,event_id,corrected_peak_time,event_entry_number,Event.Time..s.,Decay.Fit.b0,rise_max_time,Half.Width..ms.,Event.Number,baseline_time,file_prefix,Record,Decay.Fit.Tau..ms.,Peak..pA.
-9.55661828764622,-13.2240433152806,,432312,,,-16.5193040130924,-210.977621503182,2.60000000000105,no,3.55000000000061,2026_01_14_0037_ev00365_rec0,,278719,21.6156,-208.627164799046,21.6151,5.60000000000116,365,21.6121,2026_01_14_0037,0,4.39094620669352,-220.534239790828
-87.8552356249629,-64.8551799938487,,433528,,,-1788.53596365481,-208.664793903382,5.2500000000002,no,26.7499999999998,2026_01_14_0037_ev00366_rec0,,278720,21.6764,-240.659094015465,21.6739,15.3500000000015,366,21.6679,2026_01_14_0037,0,5.52458210792014,-296.520029528345
-23.0155922725736,-195002.578716117,,434035,,,-277.92431927656,-231.566058086853,2.65000000000271,no,13.9999999999993,2026_01_14_0037_ev00367_rec0,,278721,21.70175,194747.655669011,21.7014,13.2499999999993,367,21.6981,2026_01_14_0037,0,183879.302620871,-254.581650359427
-11.699362932261,-21.2412018989953,,434791,,,113.920836135499,-223.637332708708,1.10000000000099,no,3.00000000000011,2026_01_14_0037_ev00368_rec0,,278722,21.73955,-215.618692622913,21.73945,3.19999999999965,368,21.7382,2026_01_14_0037,0,5.52532428570269,-235.336695640969
-2.20998445177472,-12.5736111268542,,435593,,,143.880979844814,-223.31908701143,0.599999999998602,no,1.65000000000148,2026_01_14_0037_ev00369_rec0,,278723,21.77965,-216.925839409348,21.77365,6.05000000000189,369,21.77245,2026_01_14_0037,0,3.00600966177613,-225.529071463205
-15.8042414839416,-9.56057875666224,,436088,,,-138.29800326259,-212.708227100717,2.29999999999819,no,5.34999999999997,2026_01_14_0037_ev00370_rec0,,278724,21.8044,-213.985212640098,21.80415,2.94999999999845,370,21.8012,2026_01_14_0037,0,7.25512693848772,-228.512468584658
-3.56473818534431,-5.62850261877272,,437411,,,70.4661773257236,-213.321185658662,0.0499999999981071,no,0.949999999999562,2026_01_14_0037_ev00371_rec0,,278725,21.87055,-209.998125879383,21.87055,0.549999999996942,371,21.87025,2026_01_14_0037,0,5.02347448691649,-216.885923844007
-8.68421147229108,-3.12869422460529,,438677,,,-32.3360961381843,-210.558404246336,1.85000000000102,no,0.499999999998835,2026_01_14_0037_ev00372_rec0,,278726,21.93385,-211.22899982624,21.9338,0.10000000000332,372,21.93165,2026_01_14_0037,0,2.33170167708972,-219.242615718627
-31.7071698374655,-25.0530739091135,,440657,,,-504.98420953335,-220.389671483157,5.20000000000209,no,29.9999999999976,2026_01_14_0037_ev00373_rec0,,278727,22.03285,-232.262203030877,22.03135,7.60000000000005,373,22.02495,2026_01_14_0037,0,2.65958858627664,-252.096841320623
-10.5688685974437,-24.6103565083307,,441317,,,115.261564341052,-228.563857234068,1.1999999999972,no,3.60000000000227,2026_01_14_0037_ev00374_rec0,,278728,22.06585,-216.787676958112,22.06305,7.04999999999956,374,22.0607,2026_01_14_0037,0,7.96300760776279,-239.132725831511
-22.2434019062755,-9.56597812404307,,442438,,,-367.830048040885,-210.972270259692,1.30000000000052,no,30.0000000000011,2026_01_14_0037_ev00375_rec0,,278729,22.1219,-221.638839384522,22.12165,9.10000000000011,375,22.12035,2026_01_14_0037,0,2.58578793566614,-233.215672165968
-10.1955512503051,-12.6725123607831,,443317,,,-3.461298967075,-214.213287125578,0.899999999997902,no,4.59999999999994,2026_01_14_0037_ev00376_rec0,,278730,22.16585,-209.124082317952,22.16545,3.5000000000025,376,22.1643,2026_01_14_0037,0,12.8897547353541,-224.408838375884
-4.29728147362127,-10966.2095714889,,443931,,,39.1018905365633,-211.761236295263,0.0500000000016598,no,0,2026_01_14_0037_ev00377_rec0,,278731,22.19655,10752.976541958,22.19625,0.0999999999997669,377,22.1962,2026_01_14_0037,0,58219.2843597832,-216.058517768884
-25.8407785021067,-21.3660498357893,,445234,,,-365.207335377312,-208.269795747664,2.44999999999962,no,11.4000000000019,2026_01_14_0037_ev00378_rec0,,278732,22.2617,-212.819228638667,22.26095,9.9499999999999,378,22.2584,2026_01_14_0037,0,7.87877765486733,-234.110574249771
-11.3100406698211,-8.62080364930347,,448131,,,-76.7870482759479,-210.888881454396,2.34999999999985,no,3.29999999999941,2026_01_14_0037_ev00379_rec0,,278733,22.40655,-212.270331930018,22.4065,2.64999999999915,379,22.4041,2026_01_14_0037,0,2.94480554482653,-222.198922124218
-2.47810092615074,-8.84512887258256,,448457,,,139.323073958618,-215.298100140892,0.399999999999068,no,0.700000000001921,2026_01_14_0037_ev00380_rec0,,278734,22.42285,-208.038308437149,22.4228,0.699999999998369,380,22.42225,2026_01_14_0037,0,9.14652101794932,-217.776201067043
-7.94682805233546,-5.54498723263807,,449299,,,-8.64265253577325,-210.880989909517,0.149999999997874,no,1.69999999999959,2026_01_14_0037_ev00381_rec0,,278735,22.46495,-210.433128180082,22.4648,1.29999999999697,381,22.4644,2026_01_14_0037,0,3.50158968946799,-218.827817961852
-2.49267194378294,-11837.4059858146,,450585,,,123.044270842784,-214.449915744186,0.899999999997902,no,0,2026_01_14_0037_ev00382_rec0,,278736,22.52925,11625.367051726,22.52925,0.199999999999534,382,22.52835,2026_01_14_0037,0,105104.29348021,-216.942587687969
-61.8479229041657,-89.820201873421,,452240,,,-920.855939652462,-243.228861772028,7.04999999999956,no,10.349999999999,2026_01_14_0037_ev00383_rec0,,278737,22.612,-217.109183304888,22.6094,14.8999999999972,383,22.6016,2026_01_14_0037,0,17.1080178216146,-305.076784676194
-21.6220650390191,-19.7105939237987,,452822,,,-284.806882182628,-228.444499761811,2.80000000000058,no,6.35000000000119,2026_01_14_0037_ev00384_rec0,,278738,22.6411,-233.906263489666,22.6398,6.24999999999787,384,22.63675,2026_01_14_0037,0,3.09351991030435,-250.06656480083
-33.5851809636514,1736547.06498946,,453267,,,-596.006968842002,-222.973889278407,2.50000000000128,no,11.6499999999995,2026_01_14_0037_ev00385_rec0,,278739,22.66335,-1736761.98027106,22.6633,15.9500000000001,385,22.66075,2026_01_14_0037,0,988842.734980964,-256.559070242058
-196.769967462786,-272.048919963014,,453884,,,-3769.80822581866,-218.087163095071,2.50000000000128,no,19.05,2026_01_14_0037_ev00386_rec0,,278740,22.6942,-165.569077786128,22.69235,17.8499999999993,386,22.68955,2026_01_14_0037,0,24.6084838690766,-414.857130557856
-15.0418910772781,-17.3388159204413,,454706,,,-66.3524482092314,-247.00719864608,2.74999999999892,no,4.04999999999944,2026_01_14_0037_ev00387_rec0,,278741,22.7353,-245.768899208729,22.73495,4.24999999999898,387,22.7319,2026_01_14_0037,0,4.32951704874087,-262.049089723358
-36.4268323663896,-71.9827132178612,,456039,,,-594.312828147661,-237.385594122776,1.85000000000102,no,18.0499999999988,2026_01_14_0037_ev00388_rec0,,278742,22.80195,-202.797026265216,22.8014,15.3999999999996,388,22.79845,2026_01_14_0037,0,44.702442955311,-273.812426489165
-13.2667131292074,-8.09794661265884,,456945,,,37.9960436569983,-244.901075158011,1.95000000000078,no,0.0499999999981071,2026_01_14_0037_ev00389_rec0,,278743,22.84725,-241.835882956788,22.8454,1.40000000000029,389,22.84345,2026_01_14_0037,0,2.73770668979571,-258.167788287218
-24.2042761177245,-35.1324856576937,,457235,,,-241.148046568583,-231.771838590553,0.900000000001455,no,11.45,2026_01_14_0037_ev00390_rec0,,278744,22.86175,-216.485768233919,22.86105,9.00000000000034,390,22.86015,2026_01_14_0037,0,30.909084033183,-255.976114708278
-32.6468478767411,-309299.504591785,,458086,,,-395.054908063141,-225.947523334306,3.8000000000018,no,12.2999999999998,2026_01_14_0037_ev00391_rec0,,278745,22.9043,309050.266124931,22.90335,11.7499999999993,391,22.8995,2026_01_14_0037,0,339289.993053373,-258.594371211047
-15.2230863402411,-9.64475015638648,,459444,,,-66.116729420311,-216.632418894841,1.30000000000052,no,1.85000000000102,2026_01_14_0037_ev00392_rec0,,278746,22.9722,-217.212009658867,22.97095,2.80000000000058,392,22.96965,2026_01_14_0037,0,2.85514018460204,-231.855505235082
-7.91381329682471,12.969810700934,,460078,,,-139.038043331442,-215.651477702795,2.09999999999866,no,2.05000000000055,2026_01_14_0037_ev00393_rec0,,278747,23.0039,-231.405762377513,23.00325,20.2999999999989,393,23.0008,2026_01_14_0037,0,184.142563675913,-223.56529099962
-16.4587022188014,146677.668502714,,460478,,,-188.486794619574,-213.795117893457,1.65000000000148,no,25.15,2026_01_14_0037_ev00394_rec0,,278748,23.0239,-146894.736237544,23.02235,32.7500000000001,394,23.0202,2026_01_14_0037,0,1308508.97235577,-230.253820112259
-39.9425738615671,-43.3896865824653,,461140,,,-559.732040547749,-214.627096814366,2.80000000000058,no,8.59999999999772,2026_01_14_0037_ev00395_rec0,,278749,23.057,-216.361803732527,23.0536,11.5000000000016,395,23.05055,2026_01_14_0037,0,7.14546356428473,-254.569670675933
-2.88618786155669,52156.3864306749,,461860,,,62.1461720286922,-220.905169083773,0.0999999999997669,no,29.4500000000006,2026_01_14_0037_ev00396_rec0,,278750,23.093,-52371.9438948382,23.093,30.149999999999,396,23.0925,2026_01_14_0037,0,239363.871107705,-223.791356945329
-9.82239549991976,-10.4238287163943,,462361,,,-27.5362450386506,-218.648367200035,1.50000000000006,no,1.85000000000102,2026_01_14_0037_ev00397_rec0,,278751,23.11805,-218.42307110328,23.1175,3.00000000000011,397,23.1159,2026_01_14_0037,0,1.86824906880795,-228.470762699955
-17.0633397575075,-17.0505787313222,,462915,,,-36.4450553779996,-214.592736592196,1.50000000000006,no,4.14999999999921,2026_01_14_0037_ev00398_rec0,,278752,23.14575,-210.438083887244,23.14555,4.1000000000011,398,23.14395,2026_01_14_0037,0,8.50311035035485,-231.656076349704
-6.56788319578828,25145.4144056905,,464585,,,-85.8244322493136,-211.971833040721,1.40000000000029,no,13.0000000000017,2026_01_14_0037_ev00399_rec0,,278753,23.22925,-25358.0660613185,23.2291,19.7000000000003,399,23.22765,2026_01_14_0037,0,186555.183021393,-218.539716236509
-10.7990501540031,-13.9427158247968,,464962,,,-58.1582008391089,-211.389727343652,1.54999999999816,no,7.14999999999932,2026_01_14_0037_ev00400_rec0,,278754,23.2481,-206.87112648453,23.24775,6.75000000000026,400,23.24615,2026_01_14_0037,0,14.4749746462954,-222.188777497655
-10.7652794284614,-7.31198140377238,,466700,,,-247.573163224766,-207.334199754464,9.55000000000084,no,30.0000000000011,2026_01_14_0037_ev00401_rec0,,278755,23.335,-211.4485217831,23.33365,11.1999999999988,401,23.3238,2026_01_14_0037,0,4.11299663068643,-218.099479182925
-3.1847658267896,9038.1322197738,,469546,,,44.6671015869273,-210.253553549779,0.200000000003087,no,29.9999999999976,2026_01_14_0037_ev00402_rec0,,278756,23.4773,-9246.41785342687,23.4773,30.149999999999,402,23.4771,2026_01_14_0037,0,290971.222078358,-213.438319376569
-2.97310820492009,-1.79013483001978,,470807,,,-60.6620000152212,-205.70687652664,0.499999999998835,no,30.0000000000011,2026_01_14_0037_ev00403_rec0,,278757,23.54035,-207.501773453506,23.54035,30.4000000000002,403,23.53985,2026_01_14_0037,0,2.52440495492083,-208.67998473156
-7.24282391590205,-5.23076149897518,,471248,,,35.2414568816601,-208.484539153355,0.199999999999534,no,0.300000000002854,2026_01_14_0037_ev00404_rec0,,278758,23.5624,-207.059944238419,23.5622,0.199999999999534,404,23.562,2026_01_14_0037,0,1.14361886867916,-215.727363069257
-4.54617506757799,-2180.8048494675,,472047,,,92.9717400290172,-210.41226640053,0.0999999999997669,no,0,2026_01_14_0037_ev00405_rec0,,278759,23.60235,1973.4024915761,23.60225,0.0499999999981071,405,23.60215,2026_01_14_0037,0,296889.581353743,-214.958441468108
-5.66820872725037,42719.5430377588,,472365,,,-20.9007045025785,-208.103208617308,0.299999999999301,no,29.1000000000032,2026_01_14_0037_ev00406_rec0,,278760,23.61825,-42926.7673289314,23.6181,30.3499999999985,406,23.6178,2026_01_14_0037,0,417808.021271493,-213.771417344558
-108.500779382096,-126.311123642975,,473400,,,-1788.39100937252,-219.757620837438,3.75000000000014,no,13.3499999999991,2026_01_14_0037_ev00407_rec0,,278761,23.67,-213.571730285689,23.668,14.3500000000003,407,23.6639,2026_01_14_0037,0,13.318286200979,-328.258400219534
-12.8159569479743,-16.5838916175259,,474518,,,59.936847883929,-226.644650511454,0.949999999999562,no,1.29999999999697,2026_01_14_0037_ev00408_rec0,,278762,23.7259,-222.886278775798,23.72445,2.60000000000105,408,23.7235,2026_01_14_0037,0,1.93799358342493,-239.460607459428
-9.38424790651825,-17.1306537087024,,474973,,,102.204613859927,-222.793154048288,1.69999999999959,no,2.90000000000035,2026_01_14_0037_ev00409_rec0,,278763,23.74865,-213.036879336805,23.7483,3.59999999999872,409,23.7466,2026_01_14_0037,0,11.1282091511199,-232.177401954807
-10.4357858623349,-17.7733275783004,,476596,,,-16.9567779504059,-216.652759982329,1.20000000000076,no,6.65000000000049,2026_01_14_0037_ev00410_rec0,,278764,23.8298,-209.063028796049,23.8295,6.30000000000308,410,23.8283,2026_01_14_0037,0,15.1498588261132,-227.088545844663
-8.69984933427455,-6.76146403122868,,478773,,,-136.853627474236,-208.371855033526,0.700000000001921,no,29.9999999999976,2026_01_14_0037_ev00411_rec0,,278765,23.93865,-211.60628868087,23.9377,8.40000000000174,411,23.93635,2026_01_14_0037,0,3.66198647748052,-217.071704367801
-15.5364160982949,-12.8560217309944,,479438,,,-197.161074013105,-210.951972105858,1.79999999999936,no,8.80000000000081,2026_01_14_0037_ev00412_rec0,,278766,23.9719,-215.189156260817,23.97185,6.59999999999883,412,23.96995,2026_01_14_0037,0,4.09900324004615,-226.488388204153
-5.86597826498871,116326.334256941,,479807,,,-144.803481805899,-214.451905395365,0.0999999999997669,no,9.79999999999848,2026_01_14_0037_ev00413_rec0,,278767,23.99035,-116538.366822328,23.989,12.0499999999986,413,23.9889,2026_01_14_0037,0,248191.732387066,-220.317883660354
-6.4260315964396,-12.1809163989772,,480395,,,124.179563756656,-226.648936862337,1.99999999999889,no,0.949999999999562,2026_01_14_0037_ev00414_rec0,,278768,24.01975,-221.72242919111,24.01875,1.85000000000102,414,24.0162,2026_01_14_0037,0,1.87735897149719,-233.074968458777
-3.48608112374041,-10.9982364370109,,480795,,,215.923529247346,-225.529343812496,0.0500000000016598,no,0.0500000000016598,2026_01_14_0037_ev00415_rec0,,278769,24.03975,-215.898568486923,24.03955,0.250000000001194,415,24.0395,2026_01_14_0037,0,6.61353489979405,-229.015424936236
-13.6831577250862,-13.1967859859166,,482012,,,-147.356589356578,-208.518791087726,3.65000000000038,no,8.65000000000293,2026_01_14_0037_ev00416_rec0,,278770,24.1006,-206.399657518778,24.0996,6.29999999999953,416,24.09475,2026_01_14_0037,0,14.2540656825475,-222.201948812812
-3.68006842562332,-3.20164151297688,,482502,,,54.7447672697877,-209.28850504261,0.0999999999997669,no,0,2026_01_14_0037_ev00417_rec0,,278771,24.1251,-207.054580196951,24.1251,0,417,24.125,2026_01_14_0037,0,3.73627269461137,-212.968573468233
-13.754653997977,-10.0282997654379,,483950,,,-46.7625591671558,-210.079708283173,0.199999999999534,no,2.50000000000128,2026_01_14_0037_ev00418_rec0,,278772,24.1975,-209.056943138213,24.1974,2.34999999999985,418,24.19385,2026_01_14_0037,0,5.01150387333803,-223.83436228115
-11.5206451153675,-3.98291627797595,,484813,,,-124.611055086669,-207.195191002749,1.30000000000052,no,4.79999999999947,2026_01_14_0037_ev00419_rec0,,278773,24.24065,-210.573008409485,24.2405,2.59999999999749,419,24.2391,2026_01_14_0037,0,3.17826412669511,-218.715836118117
-7.1339615602557,-9.68272242440295,,485773,,,17.2323414221287,-215.415807414382,2.20000000000198,no,0,2026_01_14_0037_ev00420_rec0,,278774,24.28865,-207.262658670991,24.2885,0.849999999999795,420,24.28565,2026_01_14_0037,0,52.3598799954326,-222.549768974638
-2.55689614997809,-3.03328524870977,,486217,,,48.1304703635123,-213.473732937209,0.299999999999301,no,0.0999999999997669,2026_01_14_0037_ev00421_rec0,,278775,24.31085,-211.471269577208,24.31085,0.299999999999301,421,24.31055,2026_01_14_0037,0,3.64564459345147,-216.030629087187
-3.32143933030744,-7.3571414077857,,487750,,,148.954537059103,-215.360350362679,0.150000000001427,no,0.0499999999981071,2026_01_14_0037_ev00422_rec0,,278776,24.3875,-209.292902929322,24.3875,0.200000000003087,422,24.38725,2026_01_14_0037,0,4.43388713936203,-218.681789692986
-2.8673826712606,-5.66074494472816,,488213,,,68.3450665055921,-210.643188582977,0.0999999999997669,no,0,2026_01_14_0037_ev00423_rec0,,278777,24.41065,-204.799319143989,24.4106,0.149999999997874,423,24.4105,2026_01_14_0037,0,29.4649327194437,-213.510571254237
-8.63646394394544,-10.2892772671436,,489410,,,51.1955095906429,-210.890129297438,0.700000000001921,no,1.99999999999889,2026_01_14_0037_ev00424_rec0,,278778,24.4705,-207.558618581025,24.47045,1.40000000000029,424,24.46965,2026_01_14_0037,0,4.42919907689496,-219.526593241384
-2.74312470689463,277940.305802586,,491404,,,-108.157088070924,-205.907146204705,0.0999999999997669,no,7.69999999999982,2026_01_14_0037_ev00425_rec0,,278779,24.5702,-278144.492735907,24.57,9.00000000000034,425,24.5699,2026_01_14_0037,0,783174.472332425,-208.6502709116
-38.3678769535425,-32.5690958466882,,491995,,,-578.970829192222,-207.390813933824,1.50000000000006,no,15.2999999999999,2026_01_14_0037_ev00426_rec0,,278780,24.59975,-215.641840402311,24.5993,11.099999999999,426,24.59735,2026_01_14_0037,0,9.00208368847343,-245.758690887367
-15.3209951087258,-13.8541168785603,,492552,,,-106.06621042295,-213.445171445021,3.04999999999822,no,6.05000000000189,2026_01_14_0037_ev00427_rec0,,278781,24.6276,-212.347112523091,24.6275,6.59999999999883,427,24.62445,2026_01_14_0037,0,8.43615086319734,-228.766166553747
-13.1494510725558,-13.1761176546628,,493541,,,-112.477057931998,-211.307870052519,1.10000000000099,no,8.09999999999889,2026_01_14_0037_ev00428_rec0,,278782,24.67705,-210.424658507086,24.67625,6.9999999999979,428,24.6749,2026_01_14_0037,0,9.77246496471091,-224.457321125075
-6.9094138144242,-3.57501182747181,,495792,,,-55.0299063625401,-206.301061556264,0.0500000000016598,no,3.55000000000061,2026_01_14_0037_ev00429_rec0,,278783,24.7896,-207.715857943851,24.78935,1.79999999999936,429,24.7893,2026_01_14_0037,0,3.08963626336403,-213.210475370688
-13.9098097090799,-10.9548560004896,,661,,,-185.851006403916,-206.852910003898,3.65000000000038,no,7.35000000000241,2026_01_14_0037_ev00430_rec1,,278784,25.03305,-210.122740870212,25.03205,7.99999999999912,430,25.0283,2026_01_14_0037,1,4.15201665726984,-220.762719712978
-71.2333332323364,-158.103428844429,,2898,,,-1365.32862260119,-210.273566323968,3.09999999999988,no,19.1499999999998,2026_01_14_0037_ev00431_rec1,,278785,25.1449,-119.597834263106,25.142,18.8499999999969,431,25.13875,2026_01_14_0037,1,63.5819604075535,-281.506899556304
-17.8004290202647,-21.6831931257115,,3790,,,-273.368782031497,-213.229420139863,3.55000000000061,no,11.1000000000026,2026_01_14_0037_ev00432_rec1,,278786,25.1895,-213.26969665951,25.18805,12.6000000000026,432,25.1844,2026_01_14_0037,1,9.25472943998688,-231.029849160127
-159.706133021988,-146.476019397181,,4503,,,-2423.51218327968,-216.739555636026,3.04999999999822,no,13.9999999999993,2026_01_14_0037_ev00433_rec1,,278787,25.22515,-224.114677861534,25.22385,12.1000000000002,433,25.2205,2026_01_14_0037,1,13.4542710304037,-376.445688658014
-20.4788823062098,-18.146403543418,,5427,,,-112.824415008407,-225.996087265317,1.20000000000076,no,4.04999999999944,2026_01_14_0037_ev00434_rec1,,278788,25.27135,-226.152025438563,25.27045,4.00000000000134,434,25.26905,2026_01_14_0037,1,4.5138584829877,-246.474969571527
-29.1357885914638,-24.0586475886962,,6514,,,-335.369869689995,-227.52813055437,0.600000000002154,no,10.9999999999992,2026_01_14_0037_ev00435_rec1,,278789,25.3257,-227.51762639258,25.3245,8.40000000000174,435,25.3238,2026_01_14_0037,1,13.7020291223943,-256.663919145834
-47.5828908753323,-52.4874082322935,,7362,,,-632.716717953392,-225.29724156107,1.95000000000078,no,10.4500000000023,2026_01_14_0037_ev00436_rec1,,278790,25.3681,-223.232363744827,25.36545,11.1999999999988,436,25.36315,2026_01_14_0037,1,10.6659687728387,-272.880132436402
-20.3076859199894,-18.6091753732268,,8423,,,-211.101320276695,-221.359709425523,5.90000000000046,no,5.19999999999854,2026_01_14_0037_ev00437_rec1,,278791,25.42115,-219.555843277282,25.41865,10.6999999999999,437,25.41265,2026_01_14_0037,1,7.53349032479923,-241.667395345512
-9.18548806997302,-19.4253264158441,,9571,,,230.263203848935,-228.624229649333,0.149999999997874,no,1.15000000000265,2026_01_14_0037_ev00438_rec1,,278792,25.47855,-218.812540809114,25.47825,1.54999999999816,438,25.47755,2026_01_14_0037,1,3.03756071803508,-237.809717719306
-5.57969979596427,-12.4291287907257,,9944,,,179.512368341752,-222.294346924646,0.0999999999997669,no,1.00000000000122,2026_01_14_0037_ev00439_rec1,,278793,25.4972,-214.09934962486,25.4971,0.949999999999562,439,25.49665,2026_01_14_0037,1,5.20827758606016,-227.874046720611
-4.36124171250043,77642.3209603958,,10734,,,-15.7212531452076,-213.102062247997,0.199999999999534,no,20.4500000000003,2026_01_14_0037_ev00440_rec1,,278794,25.5367,-77852.7887680209,25.5366,23.3999999999988,440,25.53635,2026_01_14_0037,1,373963.800937388,-217.463303960497
-11.5612940336688,-25.8411959757873,,11402,,,-198.312300774109,-213.382875025634,0.750000000000028,no,19.9500000000015,2026_01_14_0037_ev00441_rec1,,278795,25.5701,-198.196580416389,25.56875,16.3000000000011,441,25.56785,2026_01_14_0037,1,70.3493685841668,-224.944169059303
-11.9797963995997,-2801.72714252083,,12328,,,-155.675493193509,-212.267733955897,2.09999999999866,no,14.4500000000001,2026_01_14_0037_ev00442_rec1,,278796,25.6164,2581.80161113476,25.61575,10.0000000000016,442,25.61365,2026_01_14_0037,1,12542.8194852087,-224.247530355497
-23.6006193213435,-32.5803641005065,,13481,,,-240.030808806154,-214.71660931337,0.899999999997902,no,10.6499999999983,2026_01_14_0037_ev00443_rec1,,278797,25.67405,-208.926456539834,25.67335,9.40000000000296,443,25.67235,2026_01_14_0037,1,13.185639730208,-238.317228634713
-10.6648699255249,-6.29157026188036,,14333,,,-38.4472385087372,-214.784141477164,0.200000000003087,no,2.25000000000009,2026_01_14_0037_ev00444_rec1,,278798,25.71665,-215.16538766198,25.71655,1.20000000000076,444,25.71635,2026_01_14_0037,1,3.99205642654658,-225.449011402689
-9.5020640281295,-12.1376028710797,,14895,,,-2.4165153422389,-214.677290874967,0.550000000000495,no,3.84999999999991,2026_01_14_0037_ev00445_rec1,,278799,25.74475,-208.305745869874,25.74325,2.00000000000244,445,25.74205,2026_01_14_0037,1,18.8140915309677,-224.179354903096
-2.01902607133127,-8.64620757814016,,16757,,,31.2541106080331,-213.531352573909,0.700000000001921,no,6.09999999999999,2026_01_14_0037_ev00446_rec1,,278800,25.83785,-209.837137596478,25.83745,5.90000000000046,446,25.83665,2026_01_14_0037,1,9.13972899568201,-215.55037864524
-33.3230566914719,-31.979648270064,,18641,,,-357.575849405741,-213.120958949524,1.40000000000029,no,6.09999999999999,2026_01_14_0037_ev00447_rec1,,278801,25.93205,-220.005114202172,25.93175,5.34999999999997,447,25.9301,2026_01_14_0037,1,3.45765299154372,-246.444015640996
-4.00150647819976,34679.8809884089,,20044,,,21.7856468157311,-214.373745867842,0.199999999999534,no,24.5000000000033,2026_01_14_0037_ev00448_rec1,,278802,26.0022,-34889.9957673187,26.0022,26.7499999999998,448,26.00185,2026_01_14_0037,1,147972.074402263,-218.375252346042
-16.7217486371597,-4.26309487465877,,20397,,,-224.587324189211,-208.405846420088,1.79999999999936,no,29.9999999999976,2026_01_14_0037_ev00449_rec1,,278803,26.01985,-214.726334034233,26.01975,4.34999999999874,449,26.0178,2026_01_14_0037,1,4.86018127446395,-225.127595057247
-8.33681208745793,-16.162364078655,,20979,,,22.5013183173649,-216.105922577888,0.450000000000728,no,5.74999999999903,2026_01_14_0037_ev00450_rec1,,278804,26.04895,-209.386488952642,26.0486,5.05000000000067,450,26.0478,2026_01_14_0037,1,11.4921739962842,-224.442734665346
-6.28480825531403,-5.25572478579943,,22122,,,3.73307001121167,-213.132567751076,0.0999999999997669,no,1.89999999999912,2026_01_14_0037_ev00451_rec1,,278805,26.1061,-212.298668600505,26.10585,1.24999999999886,451,26.1056,2026_01_14_0037,1,3.75181465883848,-219.41737600639
-7.04591352866206,-2.98521616507159,,22575,,,-7.72877847020355,-212.344548269719,0.250000000001194,no,0.299999999999301,2026_01_14_0037_ev00452_rec1,,278806,26.12875,-212.274476213923,26.12875,0.199999999999534,452,26.12845,2026_01_14_0037,1,2.96083257515899,-219.390461798381
-2.32851554637085,-4.05146383704535,,25581,,,85.0212462474815,-212.423756889562,0.0500000000016598,no,0,2026_01_14_0037_ev00453_rec1,,278807,26.27905,-207.182033972265,26.2786,0.10000000000332,453,26.27795,2026_01_14_0037,1,25.6197654395488,-214.752272435932
-15.7568756906977,-14.8505497445682,,26508,,,-70.9568626719673,-213.562490051597,5.94999999999857,no,3.55000000000061,2026_01_14_0037_ev00454_rec1,,278808,26.3254,-211.638587437953,26.3247,3.8000000000018,454,26.3182,2026_01_14_0037,1,5.47686455814125,-229.319365742295
-8.62175829667137,-10.0841522793088,,28687,,,29.5571619010002,-211.002234509248,0.699999999998369,no,0.600000000002154,2026_01_14_0037_ev00455_rec1,,278809,26.43435,-204.379859686233,26.43425,0.149999999997874,455,26.43345,2026_01_14_0037,1,22.403851191447,-219.623992805919
-22.7085990066196,-22.3161849473407,,30405,,,-238.069197922138,-208.924864887911,1.40000000000029,no,7.64999999999816,2026_01_14_0037_ev00456_rec1,,278810,26.52025,-211.41945561649,26.51955,6.94999999999979,456,26.518,2026_01_14_0037,1,5.75498330254318,-231.633463894531
-7.00158026944726,-7.58533038426543,,30862,,,-33.8283297668999,-209.499122177969,0.200000000003087,no,6.29999999999953,2026_01_14_0037_ev00457_rec1,,278811,26.5431,-206.544567146678,26.54275,3.94999999999968,457,26.54235,2026_01_14_0037,1,20.0340618021877,-216.500702447416
-22.690063783529,-20.9549587784511,,32920,,,-426.981087001463,-207.322648210494,1.99999999999889,no,18.7999999999988,2026_01_14_0037_ev00458_rec1,,278812,26.646,-214.013050343002,26.6436,14.1500000000008,458,26.64155,2026_01_14_0037,1,7.49180277863897,-230.012711994023
-2.6959759266671,-5.74289615162108,,33415,,,75.4601483168396,-216.188366712264,0.0500000000016598,no,0.999999999997669,2026_01_14_0037_ev00459_rec1,,278813,26.67075,-213.103946940706,26.67075,0.999999999997669,459,26.67045,2026_01_14_0037,1,2.88394171111996,-218.884342638931
-9.71366516752838,-9.72138643430405,,33953,,,19.47915812006,-212.766110032452,0.399999999999068,no,1.79999999999936,2026_01_14_0037_ev00460_rec1,,278814,26.69765,-207.684721263121,26.69765,0.199999999999534,460,26.69725,2026_01_14_0037,1,15.8205978707199,-222.47977519998
-13.6437874551598,-14.7105363930365,,35318,,,-92.5449388203769,-209.45632234259,2.65000000000271,no,6.09999999999999,2026_01_14_0037_ev00461_rec1,,278815,26.7659,-207.911880083715,26.76535,5.19999999999854,461,26.76265,2026_01_14_0037,1,7.61894789128224,-223.10010979775
