Amplitude..pA.,Decay.Fit.b1,corrected_peak_amp_pA,event_index,corrected_peak_pA,corrected_peak_index,AUC..pA.ms.,Baseline..pA.,Rise.Time..ms.,noise,Decay.Time..ms.,event_id,corrected_peak_time,event_entry_number,Event.Time..s.,Decay.Fit.b0,rise_max_time,Half.Width..ms.,Event.Number,baseline_time,file_prefix,Record,Decay.Fit.Tau..ms.,Peak..pA.
3.22183938356623,3.46191758592474,,66833,,,-17.8608542610027,79.4136974868265,0.150000000000095,no,1.95000000000034,2023_08_23_0037_ev00037_rec0,,37196,3.34165,77.9023391655193,3.3415,1.05000000000022,37,3.34135,2023_08_23_0037,0,7.93548641067987,82.6355368703928
2.03265154686213,17103.4781250848,,67544,,,-80.4338250485275,79.285145412347,0.0499999999998835,no,0,2023_08_23_0037_ev00038_rec0,,37197,3.3772,-17025.376908112,3.377,0.0499999999998835,38,3.3769,2023_08_23_0037,0,169978.224685038,81.3177969592091
4.60354686654188,4.89367016703292,,71059,,,-22.9010605899685,79.7241358588946,0.350000000000072,no,0.900000000000123,2023_08_23_0037_ev00039_rec0,,37198,3.55295,78.6744048771809,3.55295,0.699999999999701,39,3.55185,2023_08_23_0037,0,1.56835500045717,84.3276827254365
3.66680153550384,4.26837872895229,,71580,,,-27.7930322033273,79.3438267498125,0.199999999999978,no,1.70000000000003,2023_08_23_0037_ev00040_rec0,,37199,3.579,77.7136226217423,3.57885,1.24999999999975,40,3.5786,2023_08_23_0037,0,4.74870437161775,83.0106282853163
4.12038201607569,19.5108279836994,,72427,,,-13.1127151816315,77.6914701502973,0.950000000000006,no,0,2023_08_23_0037_ev00041_rec0,,37200,3.62135,59.6432028826107,3.6213,1.50000000000006,41,3.6197,2023_08_23_0037,0,134.766854379139,81.811852166373
3.96859647569974,2.48445179461161,,74398,,,-17.1747107415015,79.3022371067125,0.150000000000095,no,0.199999999999978,2023_08_23_0037_ev00042_rec0,,37201,3.7199,78.43485572435,3.7198,0.14999999999965,42,3.7196,2023_08_23_0037,0,3.33534504212589,83.2708335824123
6.28374144994613,3.8609707742576,,78516,,,12.7739960564806,76.2838090866238,0.250000000000306,no,2.14999999999987,2023_08_23_0037_ev00043_rec0,,37202,3.9258,75.5992598575197,3.92575,0.349999999999628,43,3.9255,2023_08_23_0037,0,8.57993489078184,82.5675505365699
3.53417272673552,15656.8465366155,,80388,,,-23.323377224343,77.7764561041895,0.0499999999998835,no,0,2023_08_23_0037_ev00044_rec0,,37203,4.0194,-15577.9476802966,4.0193,0.150000000000539,44,4.01925,2023_08_23_0037,0,122833.154770286,81.310628830925
10.1685043710197,6.85848198925413,,83452,,,168.227175014236,78.7422120064754,4.99999999999989,no,13.1000000000006,2023_08_23_0037_ev00045_rec0,,37204,4.1726,79.8214996272956,4.1699,13.0499999999998,45,4.16385,2023_08_23_0037,0,13.9467487097611,88.9107163774952
4.14463181984992,5.40847234867336,,84192,,,-37.3424238778866,80.6799215108255,0.199999999999534,no,0,2023_08_23_0037_ev00046_rec0,,37205,4.2096,79.4149522471844,4.20955,0.150000000000539,46,4.20935,2023_08_23_0037,0,1e-07,84.8245533306754
10.7240867201933,7.47893620114645,,84830,,,215.376716667194,79.2071553140121,2.65000000000004,no,30.0000000000002,2023_08_23_0037_ev00047_rec0,,37206,4.2415,81.8791972737403,4.24135,21.7000000000001,47,4.2383,2023_08_23_0037,0,20.4751063337737,89.9312420342054
6.87577897950355,27394.2271997998,,85657,,,48.9698683986168,84.7272363308752,0.650000000000261,no,8.99999999999945,2023_08_23_0037_ev00048_rec0,,37207,4.28285,-27305.1996901015,4.28215,5.59999999999938,48,4.28015,2023_08_23_0037,0,140155.082152776,91.6030153103787
3.95695380767974,11715.3728151171,,86867,,,-15.2436403393109,83.1878675111996,0.249999999999417,no,1.9499999999999,2023_08_23_0037_ev00049_rec0,,37208,4.34335,-11630.4108676579,4.34245,1.1000000000001,49,4.34175,2023_08_23_0037,0,73932.7872996527,87.1448213188794
3.62801379981563,6.18390103105416,,88034,,,-91.2733401554177,80.8763801776236,0.250000000000306,no,0.649999999999373,2023_08_23_0037_ev00050_rec0,,37209,4.4017,76.8902462685182,4.4017,0.449999999999839,50,4.4014,2023_08_23_0037,0,4.51562933003818,84.5043939774392
2.64494270079238,4.1497092205423,,88607,,,-44.762643763591,78.7890741475189,0.0999999999997669,no,0.700000000000145,2023_08_23_0037_ev00051_rec0,,37210,4.43035,77.0475717145044,4.43035,0.650000000000261,51,4.43005,2023_08_23_0037,0,1.66556167834315,81.4340168483113
3.54443647460536,5.32064149475641,,89048,,,-33.50771273007,77.6464495953499,0.250000000000306,no,0.0999999999997669,2023_08_23_0037_ev00052_rec0,,37211,4.4524,76.484062616136,4.4524,0.300000000000189,52,4.4521,2023_08_23_0037,0,0.155762276814469,81.1908860699553
3.36136166823798,3.4684435805535,,89999,,,49.4976217732184,79.9624864911582,3.24999999999953,no,11.6500000000004,2023_08_23_0037_ev00053_rec0,,37212,4.49995,80.2997514584493,4.49945,9.80000000000025,53,4.49575,2023_08_23_0037,0,8.68107554561851,83.3238481593962
2.46985700250799,2.25831873948395,,91524,,,-4.47330499413217,77.7824031564234,0.349999999999184,no,1.75000000000036,2023_08_23_0037_ev00054_rec0,,37213,4.5762,77.3563745197486,4.5762,1.29999999999963,54,4.57585,2023_08_23_0037,0,3.30518694825201,80.2522601589314
2.04172887131979,-15136.8695412816,,95680,,,-38.4619073537711,76.7692185891036,0.250000000000306,no,29.9999999999994,2023_08_23_0037_ev00055_rec0,,37214,4.784,15211.9065623466,4.784,30.1999999999998,55,4.78375,2023_08_23_0037,0,526452.376901225,78.8109474604234
3.25780483823375,-3182.24315969922,,97359,,,-20.3271842534926,78.3801043590292,0.499999999999723,no,30.0000000000002,2023_08_23_0037_ev00056_rec0,,37215,4.86795,3258.98228986812,4.86795,30.85,56,4.86705,2023_08_23_0037,0,51032.9994811695,81.637909197263
2.16273825199649,3.17578176990175,,99220,,,-63.2043332315048,80.608272450931,0.14999999999965,no,0,2023_08_23_0037_ev00057_rec0,,37216,4.961,78.1712477358773,4.9603,0.499999999999723,57,4.96015,2023_08_23_0037,0,2.74925423944109,82.7710107029275
2.02238717874918,3.39412985649804,,100513,,,-17.3746310607363,76.9458215760505,0.750000000000028,no,0.849999999999795,2023_08_23_0037_ev00058_rec0,,37217,5.02565,76.1708113344383,5.02565,1.35000000000041,58,5.0249,2023_08_23_0037,0,1.0332732489963,78.9682087547997
2.47621277701847,-31508.3420688427,,101562,,,-30.2157780943191,78.7164692878425,0.0499999999998835,no,30.0000000000002,2023_08_23_0037_ev00059_rec0,,37218,5.0781,31584.3514634943,5.0779,30.1999999999998,59,5.07785,2023_08_23_0037,0,281318.996792784,81.192682064861
4.25840856287712,3.6583102634564,,104106,,,-29.4117758906992,78.6476815737118,0.300000000000189,no,0.600000000000378,2023_08_23_0037_ev00060_rec0,,37219,5.2053,77.2870817597644,5.2053,0.399999999999956,60,5.20495,2023_08_23_0037,0,2.77559133462949,82.9060901365889
3.0447765870387,2.46036287233589,,105438,,,-29.8164747509448,78.9124799286247,0.200000000000422,no,0,2023_08_23_0037_ev00061_rec0,,37220,5.2719,77.4149802014447,5.2718,0.250000000000306,61,5.27155,2023_08_23_0037,0,5.8928506006549,81.9572565156634
3.20881718991285,4.24604261007674,,107515,,,-54.7097438870633,79.8415293044954,1.14999999999998,no,0.600000000000378,2023_08_23_0037_ev00062_rec0,,37221,5.37575,77.4862341899197,5.3755,0.300000000000189,62,5.3736,2023_08_23_0037,0,3.29167311060254,83.0503464944082
2.92671550316881,1.81826114114606,,110807,,,114.789387286245,74.3814830326421,0.799999999999912,no,30.0000000000002,2023_08_23_0037_ev00063_rec0,,37222,5.54035,77.5784527039143,5.53805,32.5999999999995,63,5.53725,2023_08_23_0037,0,3.62754142874032,77.3081985358109
2.95962612300001,-12.3611502260667,,112453,,,20.5191464580017,77.7183797779751,0.449999999999839,no,18.8500000000005,2023_08_23_0037_ev00064_rec0,,37223,5.62265,88.985725446985,5.62265,23.7500000000006,64,5.62115,2023_08_23_0037,0,96.7501802523216,80.6780059009751
2.10410994355638,1.73969535349979,,113929,,,36.7205537774837,76.9482679408299,0.100000000000655,no,30.0000000000002,2023_08_23_0037_ev00065_rec0,,37224,5.69645,77.9706953318062,5.69595,11.6500000000004,65,5.69585,2023_08_23_0037,0,2.72799573119343,79.0523778843863
3.32581124279318,-32045.3920544232,,115426,,,-7.89808626966289,75.5775642472952,0.299999999999301,no,30.0000000000002,2023_08_23_0037_ev00066_rec0,,37225,5.7713,32119.4499736578,5.7713,30.2999999999995,66,5.771,2023_08_23_0037,0,392491.883530168,78.9033754900884
11.9794197120207,9.87869940719272,,117700,,,109.335039440766,78.5397738987908,3.54999999999972,no,7.24999999999998,2023_08_23_0037_ev00067_rec0,,37226,5.885,78.7349386509135,5.8849,5.5000000000005,67,5.88125,2023_08_23_0037,0,8.59008921701087,90.5191936108115
2.23556187693784,3.70640312699779,,120814,,,-33.9151679484368,78.8543671575923,0.350000000000072,no,0,2023_08_23_0037_ev00068_rec0,,37227,6.0407,75.4338500803445,6.0407,0.249999999999417,68,6.0403,2023_08_23_0037,0,27.8299121263728,81.0899290345302
2.92857453098632,3.80008612162891,,122996,,,-10.047901456306,77.6929586538002,0.0999999999997669,no,3.45000000000084,2023_08_23_0037_ev00069_rec0,,37228,6.1498,76.3529807598351,6.1494,2.80000000000058,69,6.14925,2023_08_23_0037,0,7.66540105400969,80.6215331847865
4.03912677468352,-11454.1361074738,,126420,,,-21.786175995231,80.0647361684629,0.300000000000189,no,29.9999999999994,2023_08_23_0037_ev00070_rec0,,37229,6.321,11532.8134903316,6.321,30.9499999999998,70,6.32,2023_08_23_0037,0,272508.534824736,84.1038629431464
2.59069026223352,5.12136794323825,,126852,,,-60.8479931852661,80.4465257874848,0.499999999999723,no,1.25000000000064,2023_08_23_0037_ev00071_rec0,,37230,6.3426,77.0036355842203,6.34255,1.24999999999975,71,6.34175,2023_08_23_0037,0,8.38173999121082,83.0372160497183
3.40480717759237,3.88791144026025,,130406,,,-32.6617915938855,80.4336649716905,0.250000000000306,no,0.350000000000072,2023_08_23_0037_ev00072_rec0,,37231,6.5203,79.2138010838292,6.5203,0.449999999999839,72,6.52005,2023_08_23_0037,0,0.832643378389161,83.8384721492829
2.52512187152257,3.12373743850382,,131675,,,13.1978285530734,76.9552316936646,0.949999999999562,no,3.94999999999968,2023_08_23_0037_ev00073_rec0,,37232,6.58375,76.8874186858025,6.5831,3.35000000000019,73,6.58215,2023_08_23_0037,0,3.47222296603603,79.4803535651872
2.40415730051259,4.23411852582444,,132152,,,-27.4591553779084,77.55724269307,0.150000000000539,no,0.350000000000072,2023_08_23_0037_ev00074_rec0,,37233,6.6076,76.568325211792,6.6076,0.59999999999949,74,6.60725,2023_08_23_0037,0,0.419923788259048,79.9613999935826
2.46123908351824,3.25167720029264,,136360,,,-39.8254567288182,78.1367560118048,0.0499999999998835,no,0.750000000000028,2023_08_23_0037_ev00075_rec0,,37234,6.818,76.2542674870676,6.81775,0.499999999999723,75,6.8177,2023_08_23_0037,0,4.90904678446588,80.597995095323
2.99529623055106,2.51628181145141,,138094,,,-1.39387259367784,79.1585066374616,1.45000000000017,no,1.70000000000048,2023_08_23_0037_ev00076_rec0,,37235,6.9047,78.6026633755408,6.9038,1.24999999999975,76,6.90205,2023_08_23_0037,0,4.07657169105876,82.1538028680127
3.87688505018173,-6510.38616298859,,138961,,,-34.8044452428019,77.8265769615461,0.100000000000655,no,30.0000000000002,2023_08_23_0037_ev00077_rec0,,37236,6.94805,6586.58050871906,6.94795,30.1499999999999,77,6.94785,2023_08_23_0037,0,214067.8959757,81.7034620117278
2.10165832343873,75.4174670357757,,139457,,,-19.2255383097827,77.2613956498459,0.0999999999997669,no,2.50000000000039,2023_08_23_0037_ev00078_rec0,,37237,6.97285,2.9139732127151,6.9726,0.499999999999723,78,6.9725,2023_08_23_0037,0,640.807476880041,79.3630539732846
6.41468787598924,2.11411771624301,,139772,,,7.87469332097673,75.1402672086234,0.199999999999534,no,0,2023_08_23_0037_ev00079_rec0,,37238,6.9886,75.0577709734685,6.9886,0.0999999999997669,79,6.9884,2023_08_23_0037,0,4.60113691879506,81.5549550846126
3.41813337841373,2.73790158701028,,141128,,,-19.280020112006,76.9715439274409,0.0999999999997669,no,0.700000000000145,2023_08_23_0037_ev00080_rec0,,37239,7.0564,75.9375834714262,7.0562,0.0999999999997669,80,7.0561,2023_08_23_0037,0,4.04694255823743,80.3896773058546
2.29871041322519,1.94156948540147,,145288,,,32.5342703435961,76.4770982948787,0.399999999999956,no,13.6000000000003,2023_08_23_0037_ev00081_rec0,,37240,7.2644,77.2031914965296,7.2644,7.60000000000005,81,7.264,2023_08_23_0037,0,4.94086899569789,78.7758087081039
2.12759065739436,4.38097641865972,,146187,,,-40.9056427436832,79.5259827766065,0.250000000000306,no,1.80000000000025,2023_08_23_0037_ev00082_rec0,,37241,7.30935,76.5644792738377,7.30935,1.25000000000064,82,7.30895,2023_08_23_0037,0,11.6887468984737,81.6535734340009
4.6109311896117,-8353.92227990596,,148376,,,8.12294142840453,77.2344954884246,0.350000000000072,no,30.0000000000002,2023_08_23_0037_ev00083_rec0,,37242,7.4188,8430.49184330717,7.4188,30.6500000000005,83,7.418,2023_08_23_0037,0,142514.685238776,81.8454266780363
4.29721716271617,-8394.47742377727,,150282,,,27.4794381669037,77.9608853007577,0.550000000000495,no,30.0000000000002,2023_08_23_0037_ev00084_rec0,,37243,7.5141,8473.02721061063,7.51395,30.3500000000003,84,7.51335,2023_08_23_0037,0,470381.158181309,82.2581024634738
4.29150560950698,4.64924552493987,,151960,,,11.2518353319369,76.9572117602274,0.0499999999998835,no,4.1500000000001,2023_08_23_0037_ev00085_rec0,,37244,7.598,76.5094270609259,7.59775,3.24999999999953,85,7.5977,2023_08_23_0037,0,5.05181462734228,81.2487173697344
5.52437272412978,6.72652675653342,,153199,,,-100.015647606536,79.0113493089212,0.200000000000422,no,0.199999999999534,2023_08_23_0037_ev00086_rec0,,37245,7.65995,75.3639885877014,7.6599,0.250000000000306,86,7.6597,2023_08_23_0037,0,1.26478710010995,84.5357220330509
3.89145155513127,3.77786821327759,,153971,,,-9.02214799059344,73.9767946717298,0.549999999999606,no,2.25000000000009,2023_08_23_0037_ev00087_rec0,,37246,7.69855,72.8923635775457,7.6982,1.45000000000017,87,7.69765,2023_08_23_0037,0,5.60674367005653,77.8682462268611
3.44659394425101,-88871.4638225379,,154493,,,162.958518924078,72.1605745620173,0.449999999999839,no,8.39999999999996,2023_08_23_0037_ev00088_rec0,,37247,7.72465,88939.7305034893,7.7243,9.75000000000037,88,7.72385,2023_08_23_0037,0,144099.43631845,75.6071685062684
3.89165274548176,-1568.79317232278,,155686,,,-25.8769486874881,76.9043773151299,0.549999999999606,no,30.0000000000002,2023_08_23_0037_ev00089_rec0,,37248,7.7843,1644.72335203088,7.7843,30.4500000000001,89,7.7835,2023_08_23_0037,0,235643.607386828,80.7960300606116
4.58533495303172,5.38188692969131,,156891,,,3.16111745182688,78.219571118518,1.14999999999998,no,1.70000000000048,2023_08_23_0037_ev00090_rec0,,37249,7.84455,77.5818254258699,7.8404,6.45000000000007,90,7.8385,2023_08_23_0037,0,2.05353386994815,82.8049060715497
4.04140607579637,17752.4414836041,,158089,,,-32.7192901887824,77.1839308742135,0.350000000000072,no,0,2023_08_23_0037_ev00091_rec0,,37250,7.90445,-17675.5003790867,7.90425,0.699999999999257,91,7.90355,2023_08_23_0037,0,294446.000324849,81.2253369500098
4.095044035084,3.38279275427846,,158367,,,-27.3476716939436,76.9223929956089,0.100000000000655,no,0.600000000000378,2023_08_23_0037_ev00092_rec0,,37251,7.91835,75.6020132771948,7.9182,0.200000000000422,92,7.9181,2023_08_23_0037,0,3.4066093995362,81.0174370306929
5.89165697366234,1.52018940828364,,160333,,,-3.5424596583589,76.9239908093512,0.14999999999965,no,0,2023_08_23_0037_ev00093_rec0,,37252,8.01665,76.6609820061936,8.01665,0.0999999999997669,93,8.01645,2023_08_23_0037,0,2.48272943026112,82.8156477830136
4.32955212661079,6.27352452558784,,161199,,,-31.4702393925879,79.9812358595643,0.700000000000145,no,2.90000000000035,2023_08_23_0037_ev00094_rec0,,37253,8.05995,76.8867949246495,8.05995,1.85000000000102,94,8.05925,2023_08_23_0037,0,10.0474537987734,84.3107879861751
5.23933522345783,-14084.8825563231,,164495,,,18.6065859483733,75.1847319049297,0.199999999999534,no,30.0000000000011,2023_08_23_0037_ev00095_rec0,,37254,8.22475,14160.174861751,8.2246,30.2500000000006,95,8.2244,2023_08_23_0037,0,443629.763059194,80.4240671283875
3.38206069943696,6.41245864913364,,165243,,,-8.62565052292763,77.6117692979792,2.94999999999845,no,5.29999999999831,2023_08_23_0037_ev00096_rec0,,37255,8.26215,74.1896613801273,8.2621,8.90000000000057,96,8.2568,2023_08_23_0037,0,16.8088460584928,80.9938299974162
2.12750976368538,5.98055482642403,,167605,,,-71.495477653867,76.609275079135,0.450000000000728,no,1.40000000000029,2023_08_23_0037_ev00097_rec0,,37256,8.38025,73.5037990152722,8.37905,1.45000000000017,97,8.37855,2023_08_23_0037,0,3.25336597886415,78.7367848428204
39.8867400418541,29.742279275876,,169240,,,896.262309118824,77.2279206219569,1.85000000000102,no,29.9999999999994,2023_08_23_0037_ev00098_rec0,,37257,8.462,85.9196608543278,8.45965,26.0499999999997,98,8.4576,2023_08_23_0037,0,23.032154078239,117.114660663811
