"Event.Number","Record","Event.Time..s.","Baseline..pA.","Peak..pA.","Amplitude..pA.","Rise.Time..ms.","Half.Width..ms.","Decay.Time..ms.","Decay.Fit.b0","Decay.Fit.b1","Decay.Fit.Tau..ms.","AUC..pA.ms.","rise_max_time","baseline_time","event_index","file_prefix","event_id","noise","event_entry_number"
15,0,1.09915,-65.0235581144651,-68.8211931544739,-3.79763504000883,0.249999999999861,30.1499999999999,30,-16149.820661501,16086.2381819085,386539.345813707,24.1363848131336,1.09915,1.0989,21983,"2023_08_31_0025","2023_08_31_0025_ev00015_rec0","no",45256
16,0,1.18155,-68.137550514319,-73.4995646562095,-5.36201414189046,0.450000000000061,2.55000000000005,3.1000000000001,-65.0212989388208,-7.81943580983278,7.2171963899677,23.1039087525978,1.1796,1.1759,23631,"2023_08_31_0025","2023_08_31_0025_ev00016_rec0","no",45257
17,0,1.27755,-66.2122098015058,-76.3982275892173,-10.1860177877115,0.599999999999934,0.800000000000134,0,21256.6521944933,-21325.9335136817,170430.280920993,-43.9646474351012,1.2769,1.2762,25551,"2023_08_31_0025","2023_08_31_0025_ev00017_rec0","no",45258
18,0,1.28975,-65.0883169382111,-79.6363907757851,-14.5480738375739,0.600000000000156,2.2000000000002,2.69999999999992,-65.1132250859987,-11.8227225123673,3.43920490249403,-48.080466658921,1.28965,1.289,25795,"2023_08_31_0025","2023_08_31_0025_ev00018_rec0","no",45259
19,0,1.47485,-67.6630621044801,-71.4155234789423,-3.7524613744622,0.649999999999817,30.5499999999999,30,-56935.8589201391,56869.0891630112,763872.006128362,-8.50659377559418,1.47475,1.47395,29497,"2023_08_31_0025","2023_08_31_0025_ev00019_rec0","no",45260
20,0,1.5166,-69.7599835032922,-72.5482717361763,-2.78828823288409,0.499999999999945,24.6,21.2999999999999,-195890.10581158,195822.411204179,1346815.4587626,-6.26973161202715,1.5162,1.5154,30332,"2023_08_31_0025","2023_08_31_0025_ev00020_rec0","no",45261
21,0,1.5444,-69.660863209324,-74.1050123477019,-4.44414913837795,0.950000000000006,13.7,10.1,-156715.899463047,156648.202807711,437756.157238589,-110.08271007328,1.54305,1.54185,30888,"2023_08_31_0025","2023_08_31_0025_ev00021_rec0","no",45262
22,0,1.57115,-66.4429822616972,-85.247456837618,-18.8044745759208,4,35.4000000000001,29.9500000000001,-80.1044785534729,-7.17026308911422,0.955819876173076,-490.945900164421,1.5694,1.565,31423,"2023_08_31_0025","2023_08_31_0025_ev00022_rec0","no",45263
23,0,1.60495,-75.2566991638535,-106.155351005559,-30.8986518417051,6.95000000000001,8.39999999999996,7.54999999999995,-56.911887970108,-49.4072775147397,14.8710079518754,-194.921154810573,1.6048,1.5973,32099,"2023_08_31_0025","2023_08_31_0025_ev00023_rec0","no",45264
24,0,1.9021,-65.2967422725226,-67.7208179633122,-2.42407569078955,0.350000000000072,0.0500000000001055,0,1176.52900201208,-1241.00117565997,35562.8355981057,40.2633276034612,1.9021,1.90175,38042,"2023_08_31_0025","2023_08_31_0025_ev00024_rec0","no",45265
25,0,1.9155,-63.3695474225508,-65.4272470568826,-2.0576996343318,0.34999999999985,4.09999999999999,4.65000000000004,-63.0432016073974,-3.33322363025775,4.14218125852003,-5.03847954538414,1.9155,1.9151,38310,"2023_08_31_0025","2023_08_31_0025_ev00025_rec0","no",45266
26,0,1.95345,-64.3010209965719,-67.4473201311835,-3.1462991346116,0.250000000000083,0.299999999999967,0.149999999999872,-63.439573266026,-4.69657855342105,0.17843719660046,24.2311473760273,1.95345,1.9532,39069,"2023_08_31_0025","2023_08_31_0025_ev00026_rec0","no",45267
27,0,2.02265,-64.8940943027114,-67.4914378593781,-2.59734355666669,0.0999999999997669,0.100000000000211,0.650000000000261,-63.4089941739728,-2.81609885046974,4.59639969433103,31.5832749213256,2.02265,2.02255,40453,"2023_08_31_0025","2023_08_31_0025_ev00027_rec0","no",45268
28,0,2.13215,-64.3871555499806,-72.7586708116826,-8.371515261702,0.399999999999956,2.09999999999999,2.40000000000018,-63.6398781221695,-10.1791205579479,2.44698633545606,-5.94467183002115,2.13195,2.1315,42643,"2023_08_31_0025","2023_08_31_0025_ev00028_rec0","no",45269
29,0,2.35845,-67.9684247411838,-70.8835690061655,-2.91514426498168,0.199999999999978,0.100000000000211,0,-64.3395316079856,-4.54952679458017,11.3792986073905,60.4516555489411,2.35845,2.35825,47169,"2023_08_31_0025","2023_08_31_0025_ev00029_rec0","no",45270
30,0,2.5625,-67.7289963797863,-69.7882684918012,-2.05927211201491,0.449999999999839,30.2500000000001,30.0000000000002,-6983.34913120667,6917.31199033024,452046.398320342,43.2060813305717,2.5625,2.5617,51250,"2023_08_31_0025","2023_08_31_0025_ev00030_rec0","no",45271
31,0,2.63445,-66.3163712925623,-69.9349782022067,-3.6186069096444,0.249999999999861,0.700000000000145,1.54999999999994,-64.9479034204786,-3.4390622908521,6.50713327283822,18.2720276839821,2.63445,2.63415,52689,"2023_08_31_0025","2023_08_31_0025_ev00031_rec0","no",45272
32,0,2.67015,-67.3207078826716,-75.1561473238578,-7.83543944118624,1.1000000000001,3.49999999999984,3.15000000000021,-66.8945957193695,-6.5231098066959,4.67231483010056,-27.1793307422028,2.66925,2.6681,53403,"2023_08_31_0025","2023_08_31_0025_ev00032_rec0","no",45273
33,0,2.7265,-66.8506383004299,-71.4382125257965,-4.58757422536657,0.150000000000095,0.150000000000095,0,2089.4446130063,-2155.82172293374,200584.599839818,18.4915309073642,2.72645,2.72625,54530,"2023_08_31_0025","2023_08_31_0025_ev00033_rec0","no",45274
34,0,2.77425,-67.4180743329439,-69.8791618984548,-2.46108756551085,0.399999999999956,2.49999999999995,1.70000000000003,-66.298681934515,-2.93038339006462,4.69677308508671,16.7336346160471,2.77355,2.77255,55485,"2023_08_31_0025","2023_08_31_0025_ev00034_rec0","no",45275
35,0,2.83455,-65.8555416486307,-74.3002111463076,-8.44466949767695,2.49999999999995,6.65000000000004,7.50000000000028,-67.6528111384966,-6.43307240908419,4.76127454803847,-100.348775023842,2.8345,2.83185,56691,"2023_08_31_0025","2023_08_31_0025_ev00035_rec0","no",45276
36,0,2.87825,-68.6151555927026,-73.1573661027253,-4.54221051002274,0.599999999999934,1.34999999999996,0,-67.7266701758101,-2.41158396374389,6.49541435613787,6.49435709042629,2.8779,2.87615,57565,"2023_08_31_0025","2023_08_31_0025_ev00036_rec0","no",45277
37,0,3.12935,-68.1753493143017,-70.7947803292969,-2.61943101499523,0.199999999999978,0.199999999999978,0.450000000000284,-67.0157792759217,-2.53711303768181,2.50830605413865,27.9742315652432,3.12925,3.12905,62587,"2023_08_31_0025","2023_08_31_0025_ev00037_rec0","no",45278
38,0,3.2265,-65.7664445402139,-110.630065295713,-44.8636207554988,1.34999999999996,5.05000000000022,5.39999999999985,-69.6410065017197,-44.1559254218456,4.32336260067501,-363.824847573994,3.2261,3.2246,64530,"2023_08_31_0025","2023_08_31_0025_ev00038_rec0","no",45279
39,0,3.2991,-67.685420876751,-69.8087448577863,-2.12332398103538,0.250000000000306,0.150000000000095,0.249999999999861,-65.66875180528,-3.37442717298144,1.31137755539988,55.5815210923848,3.29885,3.29845,65982,"2023_08_31_0025","2023_08_31_0025_ev00039_rec0","no",45280
40,0,3.3435,-68.5857392926681,-71.7406264984853,-3.15488720581712,1.85000000000013,0.99999999999989,0,10890.0489500883,-10959.0088205678,127423.951425825,24.4274512112788,3.34345,3.3408,66870,"2023_08_31_0025","2023_08_31_0025_ev00040_rec0","no",45281
41,0,3.37605,-67.0102490714694,-69.2749468679928,-2.26469779652335,0.55000000000005,2.74999999999981,3.44999999999995,-66.1015809621291,-3.230997827109,5.63685715940348,7.95576272757922,3.37585,3.3753,67521,"2023_08_31_0025","2023_08_31_0025_ev00041_rec0","no",45282
42,0,3.54655,-67.5331555562569,-78.4967337534693,-10.9635781972124,0.950000000000006,3.35000000000019,3.49999999999984,-67.4721947867818,-12.8172596323865,3.06403114296817,-45.4735212704267,3.54635,3.5454,70931,"2023_08_31_0025","2023_08_31_0025_ev00042_rec0","no",45283
43,0,3.58035,-66.6510146118151,-68.9112143860957,-2.26019977428065,0.0999999999997669,5.2500000000002,10.3499999999999,-67.4344314854587,-1.869031920435,2.89925612604016,-29.9769469290692,3.58005,3.57995,71607,"2023_08_31_0025","2023_08_31_0025_ev00043_rec0","no",45284
44,0,3.7744,-66.1719433850477,-74.0734266775661,-7.90148329251849,1.2500000000002,4.19999999999998,5.54999999999994,-67.7142436575489,-6.27426819644863,3.66655217052089,-76.2756087113082,3.7743,3.7729,75488,"2023_08_31_0025","2023_08_31_0025_ev00044_rec0","no",45285
45,0,3.8081,-69.9508885007645,-78.0440449930486,-8.09315649228407,0.750000000000028,1.19999999999987,3.05,-62.3819598283242,-12.1159826380739,22.2421467200893,24.6176183976045,3.80805,3.8072,76162,"2023_08_31_0025","2023_08_31_0025_ev00045_rec0","no",45286
46,0,3.90165,-67.8648342913103,-70.9692327328211,-3.10439844151087,0.450000000000284,1.24999999999975,1.2500000000002,-65.5490019609765,-5.84675760264336,2.36343932108038,54.3767191992817,3.9016,3.90115,78033,"2023_08_31_0025","2023_08_31_0025_ev00046_rec0","no",45287
47,0,3.9249,-66.48006603104,-69.7993907005799,-3.31932466953991,0.299999999999745,9.50000000000006,9.10000000000011,-1350800.98442315,1350756.96015849,520120.710491507,-495.013625571297,3.9249,3.92455,78498,"2023_08_31_0025","2023_08_31_0025_ev00047_rec0","no",45288
48,0,3.95135,-72.7440159584383,-149.281240100906,-76.5372241424674,2.55000000000027,7.8999999999998,6.85000000000002,-67.8116856218506,-86.4707584699005,7.18473718002918,-683.808625714047,3.9498,3.9468,79027,"2023_08_31_0025","2023_08_31_0025_ev00048_rec0","no",45289
49,0,4.00805,-67.0831741465497,-69.9127597370279,-2.82958559047823,0.249999999999417,0.350000000000072,0,14403.3724836716,-14469.7572477285,486045.214352454,33.528012235548,4.0079,4.00765,80161,"2023_08_31_0025","2023_08_31_0025_ev00049_rec0","no",45290
50,0,4.02115,-67.9377488843019,-70.0662188418526,-2.12846995755071,0.0499999999998835,0.299999999999301,0.350000000000072,-66.0491561846218,-3.11397167267159,2.19212118299129,49.4612536348676,4.021,4.0209,80423,"2023_08_31_0025","2023_08_31_0025_ev00050_rec0","no",45291
51,0,4.07185,-67.0547575977644,-73.8278021090476,-6.77304451128326,1.70000000000048,7.50000000000028,9.75000000000037,-67.267540619478,-5.23862933708074,11.8196522064657,-70.8763376337453,4.07165,4.0698,81437,"2023_08_31_0025","2023_08_31_0025_ev00051_rec0","no",45292
52,0,4.1187,-66.474578983111,-68.5717535554671,-2.09717457235605,0.399999999999956,2.89999999999946,3.00000000000011,-65.4620917410329,-3.88086726724259,3.86693840027458,14.307726936577,4.11865,4.1182,82374,"2023_08_31_0025","2023_08_31_0025_ev00052_rec0","no",45293
53,0,4.2029,-68.4181581619466,-71.4649861762761,-3.04682801432944,0.150000000000539,1.1000000000001,1.14999999999998,-66.2349659301103,-5.06181346752787,2.7093709945648,51.0220923149453,4.20275,4.20255,84058,"2023_08_31_0025","2023_08_31_0025_ev00053_rec0","no",45294
54,0,4.22455,-67.3459771950988,-71.2828380769934,-3.93686088189462,0.95000000000045,30.5500000000007,30.0000000000002,-26589.0221085027,26523.4765032482,532966.658977197,29.1731742490929,4.2245,4.2232,84491,"2023_08_31_0025","2023_08_31_0025_ev00054_rec0","no",45295
55,0,4.25675,-66.3146226592089,-70.6824749879299,-4.36785232872096,0.750000000000028,0.59999999999949,0.799999999999912,-65.8893004425533,-3.34823333272895,1.65656507754628,5.80956748362311,4.2567,4.25595,85135,"2023_08_31_0025","2023_08_31_0025_ev00055_rec0","no",45296
56,0,4.30225,-68.7655019870951,-71.6118276083625,-2.84632562126743,0.250000000000306,0.200000000000422,1.3999999999994,-53.9411638549022,-16.1356567375614,87.6256690693943,34.1042563986609,4.30225,4.30195,86045,"2023_08_31_0025","2023_08_31_0025_ev00056_rec0","no",45297
57,0,4.3465,-65.3311461150325,-67.5830829143435,-2.25193679931097,0.300000000000189,0.300000000000189,0,75121.4435995235,-75187.5218268521,716184.832965884,23.9595084408481,4.3465,4.34615,86930,"2023_08_31_0025","2023_08_31_0025_ev00057_rec0","no",45298
58,0,4.356,-63.9781628430484,-67.2505862486532,-3.27242340560481,0.14999999999965,0.200000000000422,1.24999999999975,-63.8571366127151,-1.65635790026975,5.83883467556831,-6.69869268182226,4.35585,4.3557,87120,"2023_08_31_0025","2023_08_31_0025_ev00058_rec0","no",45299
59,0,4.4464,-68.9928427330454,-71.7134983274031,-2.72065559435769,0.499999999999723,0.399999999999956,0,-65.3131790697744,-4.55454690369594,9.44071585103636,68.0341662284683,4.4464,4.4459,88928,"2023_08_31_0025","2023_08_31_0025_ev00059_rec0","no",45300
60,0,4.4623,-66.5092015072551,-69.332519757203,-2.82331824994792,0.100000000000655,0.0499999999998835,0.0499999999998835,-65.2552832622029,-2.31503214438148,4.12630929276275,27.9656091626164,4.4623,4.4622,89246,"2023_08_31_0025","2023_08_31_0025_ev00060_rec0","no",45301
61,0,4.51145,-66.804425599667,-72.8361861833732,-6.0317605837062,0.600000000000378,1.45000000000017,0.199999999999534,-66.7737312859336,-6.25849960528679,0.180119528900456,-2.27039715600291,4.51145,4.50975,90229,"2023_08_31_0025","2023_08_31_0025_ev00061_rec0","no",45302
62,0,4.64645,-67.2570245372803,-78.2387576082397,-10.9817330709595,0.600000000000378,5.14999999999954,6.34999999999941,-67.452731267801,-10.287765950727,6.4667790146541,-81.2717120389741,4.64605,4.64545,92929,"2023_08_31_0025","2023_08_31_0025_ev00062_rec0","no",45303
63,0,4.6853,-66.8837578942335,-69.7791848845956,-2.89542699036214,0.250000000000306,1.14999999999998,2.25000000000009,-64.8916194394268,-3.70438330245038,11.850265720247,18.437688661867,4.6853,4.68505,93706,"2023_08_31_0025","2023_08_31_0025_ev00063_rec0","no",45304
64,0,4.75105,-66.8065000052696,-71.3573774354928,-4.55087743022317,0.199999999999534,0.650000000000261,1.70000000000048,-66.1704764342682,-3.21877518168593,5.14578363518174,1.94021604421137,4.751,4.7508,95021,"2023_08_31_0025","2023_08_31_0025_ev00064_rec0","no",45305
65,0,5.20005,-67.5706032763811,-71.0465555336533,-3.47595225727213,0.14999999999965,0.0999999999997669,1.60000000000071,-64.498242233654,-4.66989892076875,23.2158791027331,13.2256211556466,5.20005,5.19985,104001,"2023_08_31_0025","2023_08_31_0025_ev00065_rec0","no",45306
66,0,5.2375,-68.1939330748859,-70.907067593167,-2.71313451828107,0.300000000000189,0.14999999999965,0.199999999999534,-65.2195596474815,-4.80109782574062,1.10310019886079,83.100223966482,5.2375,5.2366,104750,"2023_08_31_0025","2023_08_31_0025_ev00066_rec0","no",45307
67,0,5.529,-68.7792679768344,-74.2739994599797,-5.49473148314534,0.300000000000189,0.100000000000655,1.79999999999936,-61.017357112563,-10.2578319828312,38.9991866509349,17.5319366587167,5.529,5.5287,110580,"2023_08_31_0025","2023_08_31_0025_ev00067_rec0","no",45308
68,0,5.57485,-69.0229626768264,-75.2746627871286,-6.25170011030224,0.849999999999795,3.09999999999988,3.09999999999988,-68.9392268727606,-5.98008729241667,3.41755957871252,-21.7700775093981,5.57465,5.5738,111497,"2023_08_31_0025","2023_08_31_0025_ev00068_rec0","no",45309
69,0,5.7686,-66.9387220282954,-69.5452959236337,-2.60657389533833,0.0999999999997669,2.29999999999997,3.40000000000007,-62.9849695695079,-5.73512074427445,22.1845694173535,23.3404971544048,5.7683,5.76815,115372,"2023_08_31_0025","2023_08_31_0025_ev00069_rec0","no",45310
70,0,5.8611,-65.2245448309886,-67.9222621911941,-2.69771736020547,0.14999999999965,30.0500000000001,30.0000000000002,-4390.74181487557,4326.60967302076,303117.854617421,26.3008134871737,5.8611,5.86085,117222,"2023_08_31_0025","2023_08_31_0025_ev00070_rec0","no",45311
71,0,5.93465,-66.7274694120878,-69.1055737134697,-2.37810430138188,0.399999999999956,2.60000000000016,2.84999999999958,-62.3896480464403,-6.14332296234849,17.3587062443116,41.2538102988146,5.9344,5.93385,118693,"2023_08_31_0025","2023_08_31_0025_ev00071_rec0","no",45312
72,0,6.04705,-63.504790309271,-73.6352943915467,-10.1305040822756,0.550000000000495,1.70000000000048,1.74999999999947,-65.5073846516055,-8.33948305251855,1.12562694304935,-74.2409323219006,6.047,6.0464,120941,"2023_08_31_0025","2023_08_31_0025_ev00072_rec0","no",45313
73,0,6.1366,-65.6591253895068,-68.7292310399413,-3.07010565043453,1.00000000000033,0.350000000000072,0.249999999999417,-64.3842698658488,-2.71224738973573,1.98889742310228,30.5325239634507,6.13655,6.1355,122732,"2023_08_31_0025","2023_08_31_0025_ev00073_rec0","no",45314
74,0,6.38525,-66.9896651473522,-70.0988446329873,-3.10917948563515,0.0999999999997669,1.64999999999971,1.70000000000048,-64.1993317983688,-5.50834621073534,5.10484706882045,53.5014679828013,6.38495,6.3845,127705,"2023_08_31_0025","2023_08_31_0025_ev00074_rec0","no",45315
75,0,6.738,-63.1349166127126,-75.4567378471809,-12.3218212344683,1.35000000000041,3.3000000000003,4.29999999999975,-63.0553956736675,-10.2112113180487,5.44420299302482,-62.1762704034721,6.73795,6.73655,134760,"2023_08_31_0025","2023_08_31_0025_ev00075_rec0","no",45316
76,0,6.83125,-63.7808523045841,-65.9083683377195,-2.12751603313539,0.250000000000306,0.250000000000306,0,-62.9679250817204,-0.592279517298957,3.19163792034776,21.7777366289727,6.83125,6.831,136625,"2023_08_31_0025","2023_08_31_0025_ev00076_rec0","no",45317
77,0,6.9088,-64.4232917442975,-68.5133460820379,-4.09005433774041,0.200000000000422,0.299999999999301,0.399999999999956,-63.8406907523169,-2.94570358470051,1.24773853798871,13.214947470376,6.90875,6.90855,138176,"2023_08_31_0025","2023_08_31_0025_ev00077_rec0","no",45318
78,0,7.12255,-65.1061111887064,-68.2219372513333,-3.11582606262692,0.549999999999606,1.85000000000013,1.99999999999978,-61.9345426562575,-5.73614353431046,7.14590566854119,52.5394098427262,7.1219,7.1212,142451,"2023_08_31_0025","2023_08_31_0025_ev00078_rec0","no",45319
79,0,7.22415,-64.0039401629752,-67.004325821549,-3.0003856585738,0.249999999999417,0.549999999999606,0.500000000000611,-61.5013054351544,-4.42068907098929,2.49637802873908,63.3814687058507,7.22405,7.2238,144483,"2023_08_31_0025","2023_08_31_0025_ev00079_rec0","no",45320
80,0,7.29205,-62.8118062534668,-137.632213777307,-74.8204075238404,1.20000000000076,4.05000000000033,4.34999999999963,-67.490373349906,-76.1017483792378,3.63472035520729,-492.974263004441,7.29165,7.29025,145841,"2023_08_31_0025","2023_08_31_0025_ev00080_rec0","no",45321
81,0,7.31545,-64.9969433201073,-73.0361040304278,-8.0391607103205,1.59999999999982,2.05000000000055,2.34999999999985,-67.1672223738821,-6.56686177563989,1.11821633206562,-78.4451639333362,7.31535,7.3136,146309,"2023_08_31_0025","2023_08_31_0025_ev00081_rec0","no",45322
82,0,7.40295,-65.6566580733714,-68.324987011539,-2.66832893816753,0.0499999999998835,0.250000000000306,0,14263.1807468337,-14329.4593493006,126532.772803238,31.3492972311723,7.4027,7.40265,148059,"2023_08_31_0025","2023_08_31_0025_ev00082_rec0","no",45323
83,0,7.4232,-65.0754898263958,-67.9329397998364,-2.85744997344062,0.100000000000655,0.0499999999998835,0.300000000000189,-62.8275620792044,-3.63272279331836,3.02607140082206,56.1826654499836,7.4232,7.4231,148464,"2023_08_31_0025","2023_08_31_0025_ev00083_rec0","no",45324
84,0,7.4421,-64.6976256348106,-66.9766582755103,-2.27903264069961,0.0499999999998835,30.2499999999997,30.0000000000002,-9054.50011718257,8991.79596354891,413135.619164281,49.3683443177134,7.44185,7.4418,148842,"2023_08_31_0025","2023_08_31_0025_ev00084_rec0","no",45325
85,0,7.97055,-63.5734191808374,-69.0418258850841,-5.46840670424668,0.150000000000539,30.1999999999998,29.9999999999994,-64.5834768301844,1.28605812784184,8.74784061531065,-20.2980733465725,7.97045,7.9703,159411,"2023_08_31_0025","2023_08_31_0025_ev00085_rec0","no",45326
87,0,8.08715,-64.4560918750519,-67.6957773277825,-3.23968545273063,1.05000000000111,2.05000000000055,2.2000000000002,-64.1817959510815,-3.33663392562498,2.704648941046,-4.05020758185755,8.08685,8.0856,161743,"2023_08_31_0025","2023_08_31_0025_ev00087_rec0","no",45328
88,0,8.1108,-64.9582617727077,-67.5505204168263,-2.5922586441186,0.249999999999417,30.0499999999992,29.9999999999994,-4815.82512821604,4752.19403859574,194341.252056265,28.4851754975875,8.1108,8.11055,162216,"2023_08_31_0025","2023_08_31_0025_ev00088_rec0","no",45329
89,0,8.1557,-64.049571062412,-73.649059705088,-9.59948864267599,2.54999999999939,13.1499999999996,16.6500000000003,-64.8119769117103,-8.42858074729089,15.0530982704159,-214.218681531894,8.1482,8.14565,163114,"2023_08_31_0025","2023_08_31_0025_ev00089_rec0","no",45330
90,0,8.2744,-65.7678295223374,-70.0747401378579,-4.30691061552049,0.20000000000131,19.8,17.199999999999,-52309.2745979155,52245.7953594663,231510.628608338,-33.3002697997524,8.2744,8.27415,165488,"2023_08_31_0025","2023_08_31_0025_ev00090_rec0","no",45331
91,0,8.29705,-66.8704944007272,-72.7398791654516,-5.86938476472439,1.89999999999912,2.10000000000043,5.00000000000078,-23.264846120136,-46.7972130763809,225.865875443004,-16.8938634204222,8.2956,8.293,165941,"2023_08_31_0025","2023_08_31_0025_ev00091_rec0","no",45332
92,0,8.34195,-66.1581104881037,-69.0303091657538,-2.87219867765008,0.199999999999534,0.14999999999965,0,-65.2292317415815,-1.58666876989048,6.33067382559581,17.3256981382054,8.34195,8.34175,166839,"2023_08_31_0025","2023_08_31_0025_ev00092_rec0","no",45333
93,0,8.40765,-64.7890319514972,-69.3358049605504,-4.5467730090532,0.249999999999417,0.0999999999997669,0,-64.150809917798,-1.96772221629132,5.3477195887146,8.15938978281913,8.40765,8.4074,168153,"2023_08_31_0025","2023_08_31_0025_ev00093_rec0","no",45334
94,0,8.57175,-66.1723640023861,-69.4399359321037,-3.26757192971753,1.64999999999971,1.84999999999924,2.7999999999988,-62.6285193220212,-5.92624234145221,12.5921997132361,34.378894591843,8.57135,8.56875,171435,"2023_08_31_0025","2023_08_31_0025_ev00094_rec0","no",45335
95,0,8.7233,-68.2443157611326,-77.5540872094968,-9.30977144836422,0.650000000000261,3.3499999999993,6.74999999999848,-60.9158075304894,-12.9323626295474,37.0505008815263,-50.7979480840914,8.72305,8.7223,174466,"2023_08_31_0025","2023_08_31_0025_ev00095_rec0","no",45336
96,0,8.8091,-67.3546378280783,-76.0596027603333,-8.704964932255,1.35000000000041,7.19999999999921,7.30000000000075,-69.2078612944148,-5.42452062605296,5.3036074381319,-106.048238980117,8.8067,8.8051,176182,"2023_08_31_0025","2023_08_31_0025_ev00096_rec0","no",45337
97,0,8.8925,-67.8939316788682,-70.0683225884873,-2.17439090961904,0.400000000000844,0.350000000000961,0.399999999999068,-66.5860471818723,-2.40593800105537,3.0839699437223,30.9762812320094,8.8921,8.8914,177850,"2023_08_31_0025","2023_08_31_0025_ev00097_rec0","no",45338
98,0,8.9284,-68.4313867188259,-71.4072562146896,-2.97586949586375,0.600000000000378,1.40000000000029,2.09999999999866,49727.4162536955,-49797.400656861,228874.146895534,48.5623749528812,8.92775,8.92715,178568,"2023_08_31_0025","2023_08_31_0025_ev00098_rec0","no",45339
