corrected_baseline_pA,event_id,Record,Peak..pA.,corrected_amplitude_pA,Decay.Fit.b0,rise_max_time,event_entry_number,Event.Time..s.,file_prefix,Event.Number,corrected_baseline_index,corrected_baseline_time,Decay.Fit.Tau..ms.,event_index,baseline_time,Rise.Time..ms.,noise,Amplitude..pA.,Half.Width..ms.,Decay.Fit.b1,AUC..pA.ms.,Decay.Time..ms.,Baseline..pA.
,2026_04_28_0003_ev00176_rec0,0,-137.47490790023,,-113.211523475994,15.54705,405388,15.5484,2026_04_28_0003,176,,,8.68791724292626,310968,15.54525,1.40000000000029,no,-11.9177695713575,2.85000000000046,-19.6720874193242,186.47318156534,1.40000000000029,-125.557138328872
,2026_04_28_0003_ev00177_rec0,0,-188.952294706216,,-128.754239213844,15.6508,405389,15.65165,2026_04_28_0003,177,,,9.56269777786571,313033,15.63915,3.00000000000011,no,-64.09066459526,17.3000000000005,-61.9822843957262,-969.66343321213,10.8999999999995,-124.861630110956
,2026_04_28_0003_ev00178_rec0,0,-198.357173178754,,-117.78156566903,15.77295,405390,15.7736,2026_04_28_0003,178,,,8.28951667967178,315472,15.7603,12.5499999999992,no,-81.3718759914718,9.10000000000011,-86.7403331657238,-1334.84666041214,9.00000000000034,-116.985297187283
,2026_04_28_0003_ev00179_rec0,0,-132.751250666271,,-114.746601113802,15.83005,405391,15.833,2026_04_28_0003,179,,,7.64470083353354,316660,15.82995,0.0999999999997669,no,-8.48074498319011,6.49999999999906,-23.3808520791798,74.2895894824468,4.6999999999997,-124.270505683081
,2026_04_28_0003_ev00180_rec0,0,-188.556227885756,,-116.254647696583,15.88195,405392,15.8824,2026_04_28_0003,180,,,7.4709673321827,317648,15.8779,3.54999999999883,no,-73.4727079510493,8.69999999999926,-74.1454734941273,-799.394016326876,7.84999999999947,-115.083519934707
,2026_04_28_0003_ev00181_rec0,0,-147.86872381716,,-123.611940898449,15.9157,405393,15.91665,2026_04_28_0003,181,,,4.10884471704758,318333,15.91365,1.80000000000113,no,-26.4631694972895,5.14999999999866,-20.7164955902793,-205.334278485884,4.14999999999921,-121.405554319871
,2026_04_28_0003_ev00182_rec0,0,-130.199952334365,,-114.679105000242,15.9966,405394,15.99695,2026_04_28_0003,182,,,5.69385865716738,319939,15.99465,1.30000000000052,no,-5.56290271895884,4.6999999999997,-23.9084682913236,147.574112528041,3.90000000000157,-124.637049615406
,2026_04_28_0003_ev00183_rec0,0,-138.530576926385,,-112.70377308844,16.05045,405395,16.0508,2026_04_28_0003,183,,,5.44382373241596,321016,16.0501,0.350000000000961,no,-22.4337813015635,4.00000000000134,-27.0617618234277,-58.0742496804429,4.54999999999828,-116.096795624822
,2026_04_28_0003_ev00184_rec0,0,-176.526789585107,,-115.510184922626,16.1049,405396,16.10725,2026_04_28_0003,184,,,8.96453031167596,322145,16.1035,1.29999999999697,no,-45.8206943345243,7.79999999999959,-64.0259527494552,-242.023145259279,6.20000000000331,-130.706095250583
,2026_04_28_0003_ev00185_rec0,0,-131.462231104906,,-119.446330511316,16.17005,405397,16.17065,2026_04_28_0003,185,,,5.93438848720068,323413,16.1684,0.849999999999795,no,-14.7555052937387,8.64999999999938,-15.4436555337037,-194.909947065911,10.3000000000009,-116.706725811167
,2026_04_28_0003_ev00186_rec0,0,-134.846339248718,,-115.112034964125,16.20615,405398,16.20645,2026_04_28_0003,186,,,3.56570491806196,324129,16.2059,0.249999999997641,no,-14.3085801813801,1.75000000000125,-17.9372050824002,94.0772340171956,1.84999999999746,-120.537759067338
,2026_04_28_0003_ev00187_rec0,0,-145.212159596645,,-119.477906346731,16.4357,405399,16.4369,2026_04_28_0003,187,,,4.41882625360464,328738,16.4313,3.34999999999752,no,-28.0948064149738,8.95000000000223,-28.9064711857468,-325.59626553764,5.64999999999927,-117.117353181671
,2026_04_28_0003_ev00188_rec0,0,-117.654931833124,,-116.079785564311,16.45255,405400,16.4631,2026_04_28_0003,188,,,3.13805686737964,329262,16.45115,1.40000000000029,no,-14.0577476203157,37.0500000000007,-5.66331942884002,-587.045632873978,30.0000000000011,-103.597184212809
,2026_04_28_0003_ev00189_rec0,0,-131.480311597678,,-115.869298519313,16.56915,405401,16.56945,2026_04_28_0003,189,,,3.30129695056703,331389,16.56835,0.349999999997408,no,-10.4143695269291,2.34999999999985,-18.3605896230269,85.4102331409564,2.34999999999985,-121.065942070749
,2026_04_28_0003_ev00190_rec0,0,-135.039756701637,,-113.137025381513,16.6257,405402,16.62735,2026_04_28_0003,190,,,4.40905940843026,332547,16.62425,1.24999999999886,no,-14.8550955408066,3.5000000000025,-20.8203858984168,85.2643016590288,2.25000000000009,-120.184661160831
,2026_04_28_0003_ev00191_rec0,0,-150.899659610296,,-108.333243572129,16.7048,405403,16.706,2026_04_28_0003,191,,,15.5725098877794,334120,16.69825,5.94999999999857,no,-40.9339286735505,18.9500000000002,-49.281131010155,-805.953769821547,16.7999999999999,-109.965730936746
,2026_04_28_0003_ev00192_rec0,0,-116.944183567056,,-115.635703218926,16.7667,405404,16.76805,2026_04_28_0003,192,,,2.16698659329759,335361,16.7661,0.600000000002154,no,-9.68700831563935,31.8500000000022,-12.274194972481,-312.272439370806,30.0000000000011,-107.257175251417
,2026_04_28_0003_ev00193_rec0,0,-189.164853693961,,-113.988618422671,16.8339,405405,16.8347,2026_04_28_0003,193,,,4.55889602875929,336694,16.8294,4.1000000000011,no,-73.5871201480303,4.9500000000009,-72.3347274451601,-453.938576624821,4.20000000000087,-115.577733545931
,2026_04_28_0003_ev00194_rec0,0,-313.13803219533,,-131.757895180225,16.9575,405406,16.9581,2026_04_28_0003,194,,,7.0280618293014,339162,16.9531,3.60000000000227,no,-199.187751971434,7.15000000000288,-153.538421904124,-2065.28605209201,7.10000000000122,-113.950280223895
,2026_04_28_0003_ev00195_rec0,0,-143.812669315713,,-119.91878390842,17.02035,405407,17.02085,2026_04_28_0003,195,,,5.50447378041622,340417,17.0198,0.199999999999534,no,-13.9065010361533,0.399999999999068,-17.4192439875117,197.810850946235,0.750000000000028,-129.906168279559
,2026_04_28_0003_ev00196_rec0,0,-152.132237264907,,-122.515588978186,17.0662,405408,17.06665,2026_04_28_0003,196,,,6.18979304636638,341333,17.06375,2.44999999999962,no,-34.2260951972526,5.95000000000212,-23.2601826169168,-339.868787314417,6.55000000000072,-117.906142067654
,2026_04_28_0003_ev00197_rec0,0,-121.838746313884,,-120.053027597935,17.08415,405409,17.08415,2026_04_28_0003,197,,,6.34074929756044,341683,17.08395,0.199999999999534,no,-8.56019662950028,30.0000000000011,-6.44855971297258,-246.51823513616,30.0000000000011,-113.278549684384
,2026_04_28_0003_ev00198_rec0,0,-126.185103811376,,-113.298189579777,17.24345,405410,17.24425,2026_04_28_0003,198,,,12.1099440344799,344885,17.24035,3.09999999999988,no,-4.94272711777555,9.15000000000177,-19.0722083900318,0.323914606800855,8.10000000000244,-121.2423766936
,2026_04_28_0003_ev00199_rec0,0,-143.529315604573,,-115.685275053724,17.2958,405411,17.2964,2026_04_28_0003,199,,,10.3945601038426,345928,17.2952,0.600000000002154,no,-24.4851529216413,4.64999999999804,-23.4471351008929,-149.375703047006,6.59999999999883,-119.044162682932
,2026_04_28_0003_ev00200_rec0,0,-228.098930795985,,-117.713361036838,17.46625,405412,17.46765,2026_04_28_0003,200,,,6.32980206194973,349353,17.4637,2.20000000000198,no,-108.699153035547,7.94999999999746,-127.668863057918,-1048.98644307672,7.04999999999956,-119.399777760438
,2026_04_28_0003_ev00201_rec0,0,-148.139672287594,,-116.777229786255,17.524,405413,17.52435,2026_04_28_0003,201,,,12.5446940203468,350487,17.5214,1.94999999999723,no,-26.9865589160305,5.34999999999997,-25.3318637075224,-199.761083124705,7.10000000000122,-121.153113371563
,2026_04_28_0003_ev00202_rec0,0,-123.282085759427,,25231.6481098312,17.5865,405414,17.5865,2026_04_28_0003,202,,,141897.024678682,351730,17.5862,0,no,-2.7645831392894,0,-25351.2547273142,102.695850926058,0,-120.517502620137
,2026_04_28_0003_ev00203_rec0,0,-116.050934906698,,-117.218418629366,17.6314,405415,17.6374,2026_04_28_0003,203,,,3.03318583470929,352748,17.63095,0.450000000000728,no,-11.7245408608275,34.9499999999985,-9.78553651827826,-527.482728710795,29.9999999999976,-104.32639404587
,2026_04_28_0003_ev00204_rec0,0,-132.199965503126,,-118.905261337039,17.78635,405416,17.788,2026_04_28_0003,204,,,5.65306472515087,355760,17.78505,1.04999999999933,no,-15.8186845695196,10.4499999999987,-23.1129048772756,-261.819638461484,10.9500000000011,-116.381280933606
,2026_04_28_0003_ev00205_rec0,0,-299.352625581826,,-128.103653083968,17.91615,405417,17.91645,2026_04_28_0003,205,,,3.87675703222388,358329,17.9111,4.59999999999994,no,-180.085817290862,6.49999999999906,-179.620045769471,-1449.04214649077,4.4000000000004,-119.266808290965
,2026_04_28_0003_ev00206_rec0,0,-132.284576100413,,-571365.759320403,17.99785,405418,17.99825,2026_04_28_0003,206,,,465428.702186803,359965,17.9977,0.150000000001427,no,-13.9460832247226,12.1499999999983,571254.767937038,-338.46276076059,10.2000000000011,-118.33849287569
,2026_04_28_0003_ev00207_rec0,0,-213.946772683247,,-122.759052716621,18.02875,405419,18.0295,2026_04_28_0003,207,,,2.85258181821801,360590,18.0233,5.30000000000186,no,-96.3950939776515,3.49999999999895,-76.7282269653331,-737.071000449592,2.64999999999915,-117.551678705595
,2026_04_28_0003_ev00208_rec0,0,-122.717302309827,,-117.475199343958,18.08345,405420,18.08345,2026_04_28_0003,208,,,4.6107877508497,361669,18.08265,0.800000000001688,no,-8.55548264916851,10.6999999999999,-8.75202518100788,-145.963924051387,29.9999999999976,-114.161819660659
,2026_04_28_0003_ev00209_rec0,0,-135.203486295376,,-113.275671811836,18.2193,405421,18.22075,2026_04_28_0003,209,,,8.01201929059484,364415,18.2146,1.7499999999977,no,-18.7650726070709,7.19999999999743,-19.9418162247596,-136.910486530701,5.44999999999973,-116.438413688305
,2026_04_28_0003_ev00210_rec0,0,-127.880715568758,,-118.885939564578,18.2784,405422,18.27945,2026_04_28_0003,210,,,1.85664839813775,365589,18.2781,0.249999999997641,no,-10.9109473041658,3.75000000000014,-16.3724334066813,-105.479559961632,3.8000000000018,-116.969768264592
,2026_04_28_0003_ev00211_rec0,0,-159.451247764388,,-120.599983920599,18.42185,405423,18.42225,2026_04_28_0003,211,,,6.65669990411463,368445,18.41915,2.30000000000175,no,-44.6876714979074,7.20000000000098,-33.997831011203,-491.979098337251,7.69999999999982,-114.763576266481
,2026_04_28_0003_ev00212_rec0,0,-141.23657118224,,-115.563121080221,18.451,405424,18.451,2026_04_28_0003,212,,,7.35353715087208,369020,18.45085,0.149999999997874,no,-8.55163614934131,0.0999999999997669,-19.4313444593309,373.287995461293,0,-132.684935032899
,2026_04_28_0003_ev00213_rec0,0,-134.977253159195,,-112.662502388337,18.65985,405425,18.66095,2026_04_28_0003,213,,,13.4687894318737,373219,18.6582,1.04999999999933,no,-19.4080380842811,10.2999999999973,-23.9093772627463,-242.975252128461,11.5999999999978,-115.569215074914
,2026_04_28_0003_ev00214_rec0,0,-181.008617259345,,-111.285987653883,18.83715,405426,18.8375,2026_04_28_0003,214,,,13.1476684232287,376750,18.83455,1.99999999999889,no,-65.942746405192,7.40000000000052,-58.0190372327545,-679.648535194713,9.49999999999918,-115.065870854153
,2026_04_28_0003_ev00215_rec0,0,-145.113387079075,,-114.950044107395,18.88585,405427,18.88585,2026_04_28_0003,215,,,9.15250489013951,377717,18.8846,1.24999999999886,no,-12.0723754031406,0.199999999999534,-19.6968206852229,367.915215200675,0,-133.041011675934
,2026_04_28_0003_ev00216_rec0,0,-142.559243999467,,-28682.4726536839,18.99485,405428,18.99515,2026_04_28_0003,216,,,224332.647174174,379903,18.99465,0.0999999999997669,no,-26.6353841621911,30.3500000000021,28565.1292268492,-109.462245231778,30.0000000000011,-115.923859837276
,2026_04_28_0003_ev00217_rec0,0,-127.499017667719,,-76735.8628255744,19.02065,405429,19.02105,2026_04_28_0003,217,,,168888.922100556,380421,19.019,0.200000000003087,no,-6.93790280191376,9.9499999999999,76615.721435657,-205.957422382184,6.59999999999883,-120.561114865806
,2026_04_28_0003_ev00218_rec0,0,-145.321026614306,,-111.898385187619,19.0404,405430,19.0407,2026_04_28_0003,218,,,15.5223327728,380814,19.03865,1.34999999999863,no,-21.4873907188758,6.9999999999979,-31.5882291423921,-98.0575667348235,7.20000000000098,-123.83363589543
,2026_04_28_0003_ev00219_rec0,0,-152.309319200955,,-113.755854770752,19.3175,405431,19.3177,2026_04_28_0003,219,,,9.38110959078945,386354,19.31565,1.25000000000242,no,-38.1233093863268,8.09999999999889,-38.9548975824327,-387.12890037219,9.25000000000154,-114.186009814628
,2026_04_28_0003_ev00220_rec0,0,-129.050333353836,,-116.623436021771,19.3601,405432,19.3605,2026_04_28_0003,220,,,1.39519125602583,387210,19.3598,0.299999999999301,no,-14.7088902613588,2.10000000000221,-15.1827422192709,-101.412315616751,2.19999999999843,-114.341443092477
,2026_04_28_0003_ev00221_rec0,0,-205.848402151257,,-123.033965945366,19.4465,405433,19.4469,2026_04_28_0003,221,,,4.76062759886138,388938,19.44465,1.59999999999982,no,-90.7047764592962,5.05000000000067,-79.0231672281499,-736.230306551574,5.34999999999997,-115.143625691961
,2026_04_28_0003_ev00222_rec0,0,-148.810024996982,,-116.334112185093,19.6146,405434,19.61535,2026_04_28_0003,222,,,13.0021108636421,392307,19.6119,2.10000000000221,no,-27.7649111000342,6.90000000000168,-26.2370599675077,-217.956106830742,7.2999999999972,-121.045113896948
,2026_04_28_0003_ev00223_rec0,0,-157.413451759009,,225919.165488237,19.68605,405435,19.68635,2026_04_28_0003,223,,,273011.231475535,393727,19.68445,1.4499999999984,no,-41.1358165308079,7.20000000000098,-226061.094209691,-441.74590754932,12.6000000000026,-116.277635228201
,2026_04_28_0003_ev00224_rec0,0,-116.346199262105,,-114.982069082785,19.74825,405436,19.74875,2026_04_28_0003,224,,,6.24921617861326,394975,19.7476,0.650000000000261,no,-5.54441749091596,30.5999999999997,-6.80790243270184,-180.035450427719,30.0000000000011,-110.801781771189
,2026_04_28_0003_ev00225_rec0,0,-146.159587265756,,-110.826342340592,19.7935,405437,19.7936,2026_04_28_0003,225,,,21.2466027772205,395872,19.792,1.10000000000099,no,-28.1862300215331,5.94999999999857,-27.4280771615162,-249.883299915449,9.45000000000107,-117.973357244222
,2026_04_28_0003_ev00226_rec0,0,-138.2460422737,,-113.270847293452,19.9302,405438,19.9307,2026_04_28_0003,226,,,6.74880352935824,398614,19.9281,0.40000000000262,no,-18.1730899352965,3.24999999999775,-22.063601046234,32.7478456167931,3.29999999999941,-120.072952338404
,2026_04_28_0003_ev00227_rec0,0,-142.345729157161,,-119.372132137266,19.99635,405439,19.99705,2026_04_28_0003,227,,,5.30825519118436,399941,19.9948,0.700000000001921,no,-23.3195703443774,4.80000000000302,-23.0454381042818,-160.453844278165,5.44999999999973,-119.026158812784
,2026_04_28_0003_ev00228_rec0,0,-131.945770397097,,-114.480838907093,20.01905,405440,20.01905,2026_04_28_0003,228,,,2.12198733230884,400381,20.01815,0.750000000000028,no,-14.0443617876769,1.90000000000268,-17.2457499630145,56.1003550276036,1.4499999999984,-117.90140860942
,2026_04_28_0003_ev00229_rec0,0,-132.549286102302,,-115.776422458335,20.08555,405441,20.0857,2026_04_28_0003,229,,,0.959573639076838,401714,20.08505,0.299999999999301,no,-16.218409155394,1.15000000000265,-17.3914206387632,-6.87698373045686,0.949999999999562,-116.330876946908
,2026_04_28_0003_ev00230_rec0,0,-133.903864943042,,-116.431728212681,20.14345,405442,20.1439,2026_04_28_0003,230,,,4.83933788499203,402878,20.14265,0.350000000000961,no,-8.74900135524314,1.79999999999936,-17.0037305404009,173.373384776542,1.69999999999959,-125.154863587799
,2026_04_28_0003_ev00231_rec0,0,-141.388238882966,,-119.189078104473,20.20345,405443,20.20655,2026_04_28_0003,231,,,5.45880013508819,404131,20.202,0.849999999999795,no,-23.9122424283655,8.90000000000057,-24.6495148106442,-267.130473920024,6.75000000000026,-117.4759964546
,2026_04_28_0003_ev00232_rec0,0,-146.208287650866,,-114.214000750964,20.41315,405444,20.4157,2026_04_28_0003,232,,,9.25326316406886,408314,20.40995,2.50000000000128,no,-33.2714032076163,8.74999999999915,-26.5231481849358,-396.755007502632,8.10000000000244,-112.93688444325
,2026_04_28_0003_ev00233_rec0,0,-124.577601647614,,-114.112920210422,20.6345,405445,20.6364,2026_04_28_0003,233,,,11.7410369147525,412728,20.63415,0.250000000001194,no,-13.7484287561745,23.1999999999992,-21.4929044771387,-370.562377467532,29.0999999999997,-110.82917289144
,2026_04_28_0003_ev00234_rec0,0,-133.128953696855,,-113.2425406822,20.67525,405446,20.67555,2026_04_28_0003,234,,,4.413779158559,413511,20.67455,0.599999999998602,no,-16.3049488990057,2.95000000000201,-21.1909141768897,-1.63077406132455,3.49999999999895,-116.82400479785
,2026_04_28_0003_ev00235_rec0,0,-144.4256660481,,-126.810489088438,20.9055,405447,20.9063,2026_04_28_0003,235,,,3.68753677956478,418126,20.90395,1.24999999999886,no,-21.6283969584035,5.40000000000163,-21.8081735972794,-235.182740808098,6.25000000000142,-122.797269089697
,2026_04_28_0003_ev00236_rec0,0,-140.993602490953,,-114.071871063565,20.92995,405448,20.93055,2026_04_28_0003,236,,,6.63709608025977,418611,20.9278,1.54999999999816,no,-23.8807083118014,6.29999999999953,-28.1886946711825,-137.841357810703,5.75000000000259,-117.112894179152
,2026_04_28_0003_ev00237_rec0,0,-141.800424079149,,-111.70605260989,21.1356,405449,21.1369,2026_04_28_0003,237,,,6.66772088057548,422738,21.13425,1.1999999999972,no,-29.3535321083667,5.5499999999995,-28.1485470597645,-209.458032082237,5.90000000000046,-112.446891970782
,2026_04_28_0003_ev00238_rec0,0,-141.584724835152,,-114.012685485622,21.17305,405450,21.1732,2026_04_28_0003,238,,,11.5985489282821,423464,21.17045,1.7499999999977,no,-22.8675193751531,6.19999999999976,-24.4384371583964,-161.24771100833,7.14999999999932,-118.717205459999
,2026_04_28_0003_ev00239_rec0,0,-122.312206080736,,-30275.6827888999,21.2371,405451,21.2371,2026_04_28_0003,239,,,293425.940854182,424742,21.237,0.0999999999997669,no,-7.70788377431646,30.0000000000011,30163.4468463948,24.5086741494527,30.0000000000011,-114.60432230642
,2026_04_28_0003_ev00240_rec0,0,-121.177945958006,,-111.99857964824,21.2644,405452,21.2644,2026_04_28_0003,240,,,3.27649187989385,425288,21.2641,0.0999999999997669,no,-4.84279805867749,0.350000000000961,-6.99437037949437,105.802906438346,0.450000000000728,-116.335147899328
,2026_04_28_0003_ev00241_rec0,0,-197.672596967159,,-113.859580962183,21.3511,405453,21.35165,2026_04_28_0003,241,,,7.32106046739957,427033,21.3502,0.849999999999795,no,-82.4157323586872,4.34999999999874,-67.1873608224412,-516.174433256444,5.44999999999973,-115.256864608471
,2026_04_28_0003_ev00242_rec0,0,-272.172391379383,,-131.562371421244,21.4981,405454,21.4995,2026_04_28_0003,242,,,4.91748337178406,429990,21.49525,2.49999999999773,no,-159.58512154526,6.40000000000285,-152.718306510048,-1712.49278382968,6.59999999999883,-112.587269834122
,2026_04_28_0003_ev00243_rec0,0,-165.184173437413,,-115.747692446722,21.5946,405455,21.595,2026_04_28_0003,243,,,5.15553681458026,431900,21.59265,1.95000000000078,no,-46.079687053629,3.99999999999778,-48.4125895973628,-202.912120743913,4.44999999999851,-119.104486383784
,2026_04_28_0003_ev00244_rec0,0,-121.534617173503,,-114.126916468253,21.66375,405456,21.66495,2026_04_28_0003,244,,,7.38835243544875,433299,21.6636,0.149999999997874,no,-7.79433322061696,12.2499999999981,-16.0724071526954,-149.255236212011,13.7500000000017,-113.740283952886
,2026_04_28_0003_ev00245_rec0,0,-138.440034766967,,-116.631244319198,21.7536,405457,21.75385,2026_04_28_0003,245,,,6.93535195274529,435077,21.7505,2.85000000000224,no,-18.6668237038623,7.34999999999886,-23.6589633264478,-114.324302855313,5.95000000000212,-119.773211063105
,2026_04_28_0003_ev00246_rec0,0,-191.667127835862,,-114.442725800159,21.86575,405458,21.8659,2026_04_28_0003,246,,,5.30147820622124,437318,21.8644,1.04999999999933,no,-77.4783714236316,4.00000000000134,-69.3711312570842,-439.95289369423,4.75000000000136,-114.18875641223
,2026_04_28_0003_ev00247_rec0,0,-132.50943917526,,-111.385699005349,22.0774,405459,22.0778,2026_04_28_0003,247,,,11.8609396615983,441556,22.074,2.34999999999985,no,-15.6178454679791,5.30000000000186,-16.3592761688995,-43.3334959360993,4.4000000000004,-116.891593707281
,2026_04_28_0003_ev00248_rec0,0,-124.836703605594,,-110.89601165242,22.1565,405460,22.1568,2026_04_28_0003,248,,,2.21883530369387,443136,22.1558,0.399999999999068,no,-8.60239138764823,0.750000000000028,-8.34230203889928,141.117352612867,0,-116.234312217946
,2026_04_28_0003_ev00249_rec0,0,-183.689218638905,,-120.260505284877,22.28175,405461,22.28235,2026_04_28_0003,249,,,3.9536233857103,445647,22.2797,2.00000000000244,no,-67.6319628341611,4.89999999999924,-66.3373210616576,-498.728366623321,4.59999999999994,-116.057255804744
,2026_04_28_0003_ev00250_rec0,0,-148.934602210671,,-112.491773856736,22.3238,405462,22.32425,2026_04_28_0003,250,,,10.4252382700363,446485,22.3223,0.900000000001455,no,-23.696336435825,3.00000000000011,-31.1161706998936,54.0267284094289,3.84999999999991,-125.238265774846
,2026_04_28_0003_ev00251_rec0,0,-125.571626854384,,-27765.636920022,22.3756,405463,22.3756,2026_04_28_0003,251,,,221378.332546121,447512,22.3754,0.199999999999534,no,-8.20464339398652,30.1500000000026,27654.0854066956,118.328945802806,30.0000000000011,-117.366983460398
,2026_04_28_0003_ev00252_rec0,0,-140.18687190514,,-111.129371434563,22.44925,405464,22.4494,2026_04_28_0003,252,,,5.54197939439716,448988,22.44805,0.550000000000495,no,-19.2899252083464,1.64999999999793,-26.0167650667371,134.339483279912,2.40000000000151,-120.896946696794
,2026_04_28_0003_ev00253_rec0,0,-135.108102515295,,-111.819768744935,22.58145,405465,22.5823,2026_04_28_0003,253,,,7.85120000753846,451646,22.5762,5.19999999999854,no,-22.6432407760779,11.6499999999995,-28.3344617202383,-335.000632113278,9.00000000000034,-112.464861739217
,2026_04_28_0003_ev00254_rec0,0,-133.196713312827,,-116.09837233724,22.7071,405466,22.7072,2026_04_28_0003,254,,,2.39005553894681,454144,22.706,0.799999999998136,no,-20.2290166052853,0.949999999999562,-9.35547601341558,-124.964304673526,1.85000000000102,-112.967696707542
,2026_04_28_0003_ev00255_rec0,0,-124.490259304711,,-110.353597656043,22.73175,405467,22.7319,2026_04_28_0003,255,,,13.4806236712068,454638,22.73045,1.30000000000052,no,-10.3946940525439,5.94999999999857,-12.6328124096575,-54.2389582602125,6.85000000000002,-114.095565252168
,2026_04_28_0003_ev00256_rec0,0,-140.371739280347,,-116.418075052486,22.88565,405468,22.8866,2026_04_28_0003,256,,,2.41101641072421,457732,22.8846,0.949999999999562,no,-28.4170050557834,3.55000000000061,-27.0561365923991,-234.473808815634,3.59999999999872,-111.954734224564
,2026_04_28_0003_ev00257_rec0,0,-130.603034609911,,-112.307958083453,22.9131,405469,22.91375,2026_04_28_0003,257,,,3.49791038886065,458275,22.91295,0.149999999997874,no,-9.35301774080679,1.04999999999933,-15.930714921206,208.825550813823,0.900000000001455,-121.250016869104
,2026_04_28_0003_ev00258_rec0,0,-146.403973860006,,-112.692324233374,22.96265,405470,22.96335,2026_04_28_0003,258,,,6.40851725099822,459267,22.9605,1.79999999999936,no,-28.4249735731946,3.89999999999802,-31.480466130867,-94.4906361355416,4.4000000000004,-117.979000286811
,2026_04_28_0003_ev00259_rec0,0,-107.099766501088,,-110.248641692776,23.1503,405471,23.1512,2026_04_28_0003,259,,,3.51031977797023,463024,23.1501,0.199999999999534,no,-6.53905232622857,30.899999999999,-8.39284771733404,-337.88278524979,29.9999999999976,-100.560714174859
,2026_04_28_0003_ev00260_rec0,0,-128.079611154441,,-108.267123781236,23.2184,405472,23.2192,2026_04_28_0003,260,,,13.9489179515403,464384,23.21695,0.350000000000961,no,-16.3467826595554,11.3000000000021,-22.6288112714354,-196.36675053648,12.1000000000002,-111.732828494885
,2026_04_28_0003_ev00261_rec0,0,-130.250406988027,,-119.103589243337,23.36625,405473,23.36655,2026_04_28_0003,261,,,6.45786012982799,467331,23.3642,1.85000000000102,no,-12.0174080802144,5.2500000000002,-8.21512823404355,-96.7333616193459,5.34999999999997,-118.232998907813
,2026_04_28_0003_ev00262_rec0,0,-148.661332576315,,-110.844177470261,23.4971,405474,23.4974,2026_04_28_0003,262,,,9.36076092173388,469948,23.49375,3.00000000000011,no,-33.7152415734827,7.50000000000028,-36.9871111751107,-279.323097329868,7.50000000000028,-114.946091002833
,2026_04_28_0003_ev00263_rec0,0,-174.509886583908,,-118.302887575073,23.6906,405475,23.691,2026_04_28_0003,263,,,3.42104073714197,473820,23.68935,1.24999999999886,no,-61.2983865503993,4.050000000003,-59.7781823812072,-424.74511742618,4.19999999999732,-113.211500033508
,2026_04_28_0003_ev00264_rec0,0,-149.336638021572,,-111.52342257723,23.79525,405476,23.79555,2026_04_28_0003,264,,,10.5452382173422,475911,23.79375,1.15000000000265,no,-30.4469050915611,5.60000000000116,-35.6405697665551,-163.366820795102,6.85000000000002,-118.889732930011
,2026_04_28_0003_ev00265_rec0,0,-121.98421194355,,-111.974889285183,23.86445,405477,23.8645,2026_04_28_0003,265,,,3.49755637634923,477290,23.86425,0.199999999999534,no,-2.51920106666735,0.250000000001194,-9.26986422399372,191.208507954877,0.349999999997408,-119.465010876882
,2026_04_28_0003_ev00266_rec0,0,-147.639218414984,,-115.484589988098,23.97455,405478,23.9751,2026_04_28_0003,266,,,3.66018762706935,479502,23.9735,0.849999999999795,no,-33.7858244176775,4.1000000000011,-34.0999473005153,-213.232097419417,4.20000000000087,-113.853393997306
,2026_04_28_0003_ev00267_rec0,0,-139.247848933484,,-118.648935224711,24.1081,405479,24.10855,2026_04_28_0003,267,,,1.81027129455849,482171,24.1068,0.0999999999997669,no,-21.2884381553355,0.799999999998136,-14.8808274152931,-61.1625296730809,1.30000000000052,-117.959410778148
,2026_04_28_0003_ev00268_rec0,0,-113.953679799636,,-116.001218968747,24.12125,405480,24.1247,2026_04_28_0003,268,,,5.8637425662229,482494,24.1212,0.0499999999981071,no,-10.4361604080133,32.5500000000005,-8.2911686393923,-474.604360827176,30.0000000000011,-103.517519391622
,2026_04_28_0003_ev00269_rec0,0,-138.131084472762,,-118.953499928438,24.1627,405481,24.16305,2026_04_28_0003,269,,,0.923606795366163,483261,24.1622,0.149999999997874,no,-20.1639373812226,1.1499999999991,-20.1914169209594,-57.9151308592045,1.04999999999933,-117.967147091539
,2026_04_28_0003_ev00270_rec0,0,-135.129310434597,,-112.8475354243,24.47865,405482,24.4791,2026_04_28_0003,270,,,4.8421091688559,489582,24.47775,0.800000000001688,no,-10.0565420960372,0.650000000000261,-8.98189707011748,324.246381827981,0,-125.07276833856
,2026_04_28_0003_ev00271_rec0,0,-142.974253818646,,-114.248535995423,24.5739,405483,24.5741,2026_04_28_0003,271,,,6.12128211087758,491482,24.5718,1.69999999999959,no,-23.7889261901242,4.9500000000009,-29.666511364258,-63.8364667613643,4.6999999999997,-119.185327628522
,2026_04_28_0003_ev00272_rec0,0,-126.46581021378,,-110.528435156742,24.74675,405484,24.74735,2026_04_28_0003,272,,,4.94200702260368,494947,24.7465,0.199999999999534,no,-6.81114534195859,0.650000000000261,-11.8023536308624,213.76194422627,0.0500000000016598,-119.654664871822
