"Event.Number","Record","Event.Time..s.","Baseline..pA.","Peak..pA.","Amplitude..pA.","Rise.Time..ms.","Half.Width..ms.","Decay.Time..ms.","Decay.Fit.b0","Decay.Fit.b1","Decay.Fit.Tau..ms.","AUC..pA.ms.","rise_max_time","baseline_time","event_index","file_prefix","event_id","noise","event_entry_number"
11,0,0.96555,101.196529555671,108.641455910808,7.44492635513657,0.149999999999983,0.099999999999989,0,77.4046952878542,25.8226617790077,51.7782080208656,-125.286634256759,0.96555,0.9654,19311,"2026_04_16_0018","2026_04_16_0018_ev00011_rec0","no",368267
12,0,1.19525,104.841123189176,108.478919312009,3.63779612283359,0.0499999999998835,0.450000000000061,1.30000000000008,83.1093140382265,23.7643529518921,44.4159590022647,-133.115553771974,1.195,1.19495,23905,"2026_04_16_0018","2026_04_16_0018_ev00012_rec0","no",368268
13,0,1.44175,106.014179715091,115.579689584533,9.56550986944201,0.449999999999839,9.70000000000004,12,93.5602194108296,21.0482069082679,43.7328377273493,90.8087468540055,1.44045,1.43995,28835,"2026_04_16_0018","2026_04_16_0018_ev00013_rec0","no",368269
14,0,1.47085,106.44116207528,108.570114134167,2.12895205888671,0.099999999999989,0,0,-28713.3777248725,28820.0034387731,121658.610173405,-100.975556019327,1.47085,1.47075,29417,"2026_04_16_0018","2026_04_16_0018_ev00014_rec0","no",368270
15,0,1.4878,103.320620790246,107.392175243109,4.07155445286223,0.150000000000095,0.099999999999989,0,95.7180770473086,9.04656230748895,13.0486620344814,-121.312125065605,1.48775,1.4876,29756,"2026_04_16_0018","2026_04_16_0018_ev00015_rec0","no",368271
16,0,1.80535,103.800920962416,112.388083130361,8.58716216794465,0.0499999999998835,30.1,30,9256.79713304811,-9154.95595743133,103515.551722833,-18.5971419003455,1.80535,1.8052,36107,"2026_04_16_0018","2026_04_16_0018_ev00016_rec0","no",368272
17,0,1.8254,106.205672057385,110.550232431679,4.34456037429364,0.650000000000039,0.199999999999978,0,102.824296216476,2.75024027837994,4.06432744735409,-91.0233382998396,1.8254,1.82475,36508,"2026_04_16_0018","2026_04_16_0018_ev00017_rec0","no",368273
18,0,1.8558,101.920761774491,106.084258563737,4.16349678924553,0.350000000000072,4.65000000000004,5.09999999999988,101.382719227742,6.58059435588538,4.42097357448693,16.24085505685,1.8555,1.85515,37116,"2026_04_16_0018","2026_04_16_0018_ev00018_rec0","no",368274
19,0,1.9358,98.3292576691793,104.943941963479,6.61468429429988,0.249999999999861,0.199999999999978,0.099999999999989,96.4424604923175,4.43222970807524,3.86583114948262,-38.9115739388437,1.9358,1.93555,38716,"2026_04_16_0018","2026_04_16_0018_ev00019_rec0","no",368275
20,0,1.9915,102.074176657929,105.850696278043,3.77651962011367,0.299999999999745,1.30000000000008,0.650000000000261,101.389679359997,4.41463905354133,0.845969073109249,-12.9510922656824,1.99055,1.98955,39830,"2026_04_16_0018","2026_04_16_0018_ev00020_rec0","no",368276
21,0,2.1155,104.920109543813,106.968309825593,2.04820028177967,0.199999999999978,0.199999999999978,0,95.0778991377597,8.9829528392155,52.3604613964716,-89.3924319439264,2.1155,2.1153,42310,"2026_04_16_0018","2026_04_16_0018_ev00021_rec0","no",368277
22,0,2.1322,101.797966416162,104.49454143713,2.69657502096801,0.0999999999997669,1.99999999999978,1.45000000000017,100.031289542445,4.50504972889259,2.98391026418936,-36.9837001792877,2.1322,2.1313,42644,"2026_04_16_0018","2026_04_16_0018_ev00022_rec0","no",368278
23,0,2.18255,99.3826335486169,101.821200740786,2.43856719216905,0.300000000000189,2.59999999999971,2.85000000000002,96.9999404917528,6.05610913384432,4.64106859446543,-42.0626225737687,2.18255,2.18225,43651,"2026_04_16_0018","2026_04_16_0018_ev00023_rec0","no",368279
24,0,2.2162,94.815746056442,98.4915068473247,3.67576079088266,0.350000000000072,7.60000000000005,30.0000000000002,96.1909007887745,4.12178346224052,3.30768096881376,56.9335061195521,2.2162,2.21585,44324,"2026_04_16_0018","2026_04_16_0018_ev00024_rec0","no",368280
25,0,2.272,97.4354981370779,101.974734941222,4.5392368041437,0.0499999999998835,0.100000000000211,0.150000000000095,95.5563882584814,3.64480458181632,6.02972199905765,-34.1407383494342,2.272,2.27165,45440,"2026_04_16_0018","2026_04_16_0018_ev00025_rec0","no",368281
26,0,2.3248,99.0008055153192,106.060447774903,7.05964225958344,0.150000000000095,0.0499999999998835,0,95.5968814828682,4.79080538372694,16.6319206170537,-34.5999030423215,2.3247,2.3245,46496,"2026_04_16_0018","2026_04_16_0018_ev00026_rec0","no",368282
27,0,2.3767,95.4357673453684,99.8471402015824,4.4113728562139,0.55000000000005,15.6499999999999,19.8500000000004,95.406334324541,5.98909742027094,15.473532268666,82.9387688435523,2.37635,2.3758,47534,"2026_04_16_0018","2026_04_16_0018_ev00027_rec0","no",368283
28,0,2.51945,101.587344285304,104.924791256783,3.33744697147945,0.0500000000003276,2.29999999999997,3.24999999999998,99.2382889489741,4.99166953753726,9.73473752632982,-23.0752048247268,2.5191,2.51895,50389,"2026_04_16_0018","2026_04_16_0018_ev00028_rec0","no",368284
29,0,2.8009,101.224374565826,106.121510503684,4.89713593785778,0.750000000000028,0.750000000000028,0.549999999999606,99.5868945776121,5.15558460401001,1.35831881137216,-40.2981539506494,2.80075,2.7998,56018,"2026_04_16_0018","2026_04_16_0018_ev00029_rec0","no",368285
30,0,2.83355,100.506840449567,107.57167312498,7.06483267541273,0.0499999999998835,30.1,29.9999999999998,100.186011028792,-1.52504811492132,14.1602155613052,-28.3024589235013,2.83355,2.8334,56671,"2026_04_16_0018","2026_04_16_0018_ev00030_rec0","no",368286
31,0,2.9335,104.551531232687,108.245656451641,3.6941252189541,0.0499999999998835,5.70000000000004,6.09999999999999,-0.404145254745134,108.439933606182,309.439431521445,-42.1484781783025,2.93175,2.93075,58670,"2026_04_16_0018","2026_04_16_0018_ev00031_rec0","no",368287
32,0,3.0374,101.474546691213,104.77235970844,3.29781301722706,0.599999999999934,1.7999999999998,2.19999999999976,100.234274956465,4.41421540162976,3.74327390410048,-16.4371214281555,3.03635,3.0355,60748,"2026_04_16_0018","2026_04_16_0018_ev00032_rec0","no",368288
33,0,3.2014,97.8111087012794,105.48527811744,7.67416941616096,3.40000000000007,2.60000000000016,2.2000000000002,98.741542648376,5.25510786482302,2.17487302480011,61.875748388913,3.20005,3.1953,64028,"2026_04_16_0018","2026_04_16_0018_ev00033_rec0","no",368289
34,0,3.23045,100.169630814401,104.032021123812,3.8623903094101,0.199999999999978,0.300000000000189,1.04999999999977,93.2934028110001,8.8264817878034,16.881291028767,-81.8611121765352,3.23045,3.2298,64609,"2026_04_16_0018","2026_04_16_0018_ev00034_rec0","no",368290
35,0,3.2931,98.0980011998039,102.718265032865,4.62026383306116,0.0500000000003276,0.200000000000422,0,93.5204924665322,5.80283460731037,2.97016949223691,-119.408170863377,3.2931,3.29275,65862,"2026_04_16_0018","2026_04_16_0018_ev00035_rec0","no",368291
36,0,3.3398,94.4166424563229,99.0016639944427,4.58502153811985,0.0499999999998835,2.80000000000014,3.44999999999995,92.8701814990203,6.07507913159767,5.48496462606256,-12.294268489988,3.33945,3.3393,66796,"2026_04_16_0018","2026_04_16_0018_ev00036_rec0","no",368292
37,0,3.43295,98.5644610716216,102.874314722559,4.30985365093777,0.199999999999978,10.85,10.0500000000001,311615.285183109,-311523.441304125,376993.330089604,170.785807882178,3.43295,3.4326,68659,"2026_04_16_0018","2026_04_16_0018_ev00037_rec0","no",368293
38,0,3.4632,96.6098706283276,125.432371098685,28.8225004703573,6.49999999999995,39.4000000000001,30.0000000000002,111.026507320999,13.1785393739287,11.6858960931321,783.239184166047,3.459,3.45215,69264,"2026_04_16_0018","2026_04_16_0018_ev00038_rec0","no",368294
39,0,3.49365,111.991170898065,114.345153733415,2.35398283534984,0.199999999999978,0,0,100.380131451413,11.4846709348287,30.3171192134089,-129.067687650531,3.49365,3.49345,69873,"2026_04_16_0018","2026_04_16_0018_ev00039_rec0","no",368295
40,0,3.58765,105.336477275711,108.904736307979,3.56825903226721,0.0999999999997669,0.150000000000095,0,92.010153209301,13.1481833360633,33.7616363198501,-138.203070061724,3.58765,3.5875,71753,"2026_04_16_0018","2026_04_16_0018_ev00040_rec0","no",368296
41,0,3.65035,99.3222820253503,101.540607435623,2.21832541027221,0.299999999999745,2.54999999999983,2.00000000000022,98.2174967136046,2.88789445770743,4.95737338150197,-16.9078569502663,3.65035,3.64895,73007,"2026_04_16_0018","2026_04_16_0018_ev00041_rec0","no",368297
42,0,3.8361,103.584587232367,107.548170604526,3.96358337215933,0.150000000000095,30.0500000000001,30.0000000000002,50188.3964405307,-50087.8399097355,411191.768692638,-36.090317421139,3.8361,3.83595,76722,"2026_04_16_0018","2026_04_16_0018_ev00042_rec0","no",368298
43,0,3.9219,105.999697261545,109.844312221554,3.84461496000941,0.14999999999965,0.0999999999997669,0.600000000000378,93.4234258968154,14.4478485895194,19.7056928739798,-154.495888481713,3.9219,3.92175,78438,"2026_04_16_0018","2026_04_16_0018_ev00043_rec0","no",368299
44,0,4.0068,105.33456122542,107.986600399876,2.6520391744552,0.0499999999998835,0.14999999999965,0.150000000000539,99.7867012181021,6.79479558114885,4.18736634738784,-137.748504770518,4.0068,4.0066,80136,"2026_04_16_0018","2026_04_16_0018_ev00044_rec0","no",368300
45,0,4.072,103.885156673047,109.20369922538,5.31854255233348,0.150000000000539,0.0500000000007716,0.499999999999723,100.704999390673,5.68154004945368,4.98421092463717,-66.7433735588292,4.072,4.0717,81440,"2026_04_16_0018","2026_04_16_0018_ev00045_rec0","no",368301
46,0,4.33715,102.925690322678,108.305935429852,5.38024510717381,0.199999999999534,0.0499999999998835,0,100.694466013263,4.2342123398433,4.08176344054407,-48.9156549778367,4.33715,4.33685,86743,"2026_04_16_0018","2026_04_16_0018_ev00046_rec0","no",368302
47,0,4.42475,104.691466770355,110.503788743013,5.81232197265805,0.14999999999965,0.14999999999965,0.300000000000189,97.8703014050825,9.68259929535011,4.11642130622698,-164.009977657505,4.4245,4.42435,88495,"2026_04_16_0018","2026_04_16_0018_ev00047_rec0","no",368303
48,0,4.4717,98.5475875240585,107.634435974692,9.08684845063314,1.59999999999982,30.1499999999999,30.0000000000002,23769.4444948667,-23671.4723846242,295697.256332597,26.8904372492247,4.4717,4.46815,89434,"2026_04_16_0018","2026_04_16_0018_ev00048_rec0","no",368304
49,0,4.49615,100.759026767702,103.001119829987,2.24209306228482,0.349999999999184,1.1000000000001,1.20000000000076,95.3967906686117,7.79017262097496,5.31148492199293,-119.10785341091,4.49615,4.49565,89923,"2026_04_16_0018","2026_04_16_0018_ev00049_rec0","no",368305
50,0,4.53635,99.5237319007493,103.049914389377,3.526182488628,1.3999999999994,1.50000000000006,0.199999999999534,97.9074056523772,3.18347034366276,2.43710626388028,-38.1547107567758,4.5361,4.5347,90727,"2026_04_16_0018","2026_04_16_0018_ev00050_rec0","no",368306
51,0,4.5768,97.4648412154252,100.120845377414,2.65600416198838,0.0499999999998835,4.6999999999997,6.40000000000018,98.1416615776131,3.30444243052839,2.67968175035137,32.0618073498282,4.57615,4.5761,91536,"2026_04_16_0018","2026_04_16_0018_ev00051_rec0","no",368307
52,0,4.6227,99.3156762777859,101.907896212262,2.59221993447589,0.0999999999997669,30.2500000000006,26.8499999999996,62356.6773876844,-62259.3778689183,561443.039032454,-8.35799030579336,4.62155,4.62145,92454,"2026_04_16_0018","2026_04_16_0018_ev00052_rec0","no",368308
53,0,4.6766,97.0163494566952,99.4873985060142,2.47104904931898,0.0999999999997669,24.9499999999996,14.7000000000004,4251.50585514308,-4154.03826330437,132054.403326819,27.9674869636414,4.6766,4.6765,93532,"2026_04_16_0018","2026_04_16_0018_ev00053_rec0","no",368309
54,0,4.75115,97.0599384060803,104.509960345542,7.45002193946191,0.250000000000306,0.0500000000007716,0,-11017.6085818391,11114.7275817992,186078.04750843,-24.4276009816691,4.75115,4.7509,95023,"2026_04_16_0018","2026_04_16_0018_ev00054_rec0","no",368310
55,0,4.7694,96.4501061108784,98.7743900270366,2.32428391615822,0.0999999999997669,1.80000000000025,2.15000000000032,90.0743761545579,8.69658736058827,11.7302817581549,-96.5188409161158,4.7694,4.7692,95388,"2026_04_16_0018","2026_04_16_0018_ev00055_rec0","no",368311
56,0,4.82255,94.0010617713902,99.4314638622071,5.43040209081694,0.200000000000422,2.45000000000051,0.650000000000261,92.1923666204519,4.41464956581437,4.46795806918272,-31.4402472459929,4.8218,4.81905,96451,"2026_04_16_0018","2026_04_16_0018_ev00056_rec0","no",368312
57,0,5.12945,97.3657164242488,99.6542128706657,2.28849644641689,0.499999999999723,18.5999999999993,16.7000000000002,85502.0852773136,-85407.7671023585,366705.533514682,14.0505890953502,5.12945,5.12885,102589,"2026_04_16_0018","2026_04_16_0018_ev00057_rec0","no",368313
58,0,5.15985,101.440048652378,106.610031507723,5.16998285534466,2.10000000000043,3.25000000000042,1.9499999999999,98.3991298491505,8.23079559293615,3.82006499266901,-53.5828872669698,5.1568,5.15465,103197,"2026_04_16_0018","2026_04_16_0018_ev00058_rec0","no",368314
59,0,5.33865,103.440215981512,108.835432505267,5.39521652375507,2.95000000000023,2.69999999999992,2.29999999999997,103.023084577941,4.51401085797503,3.68922154602011,11.757526077951,5.33855,5.3353,106773,"2026_04_16_0018","2026_04_16_0018_ev00059_rec0","no",368315
60,0,5.42995,103.66598948044,108.510114272073,4.84412479163319,0.250000000000306,0.0499999999998835,0,98.3208033981514,6.99730273991998,20.4250042343494,-49.5624795385638,5.42995,5.4297,108599,"2026_04_16_0018","2026_04_16_0018_ev00060_rec0","no",368316
61,0,5.54155,110.243107178245,115.494046158284,5.25093898003979,2.89999999999946,4.39999999999952,0.100000000000655,98.6963249659098,13.5499385671076,23.3691438473962,-114.649992252021,5.53955,5.53625,110831,"2026_04_16_0018","2026_04_16_0018_ev00061_rec0","no",368317
62,0,5.6607,96.9744755692235,108.849813842209,11.8753382729854,15.9000000000002,22.9499999999998,22.7500000000003,-9022.38822155645,9131.08193981309,28315.4804387868,339.202149457191,5.66025,5.64385,113214,"2026_04_16_0018","2026_04_16_0018_ev00062_rec0","no",368318
63,0,5.78945,105.518757699824,110.402940216157,4.88418251633294,0.200000000000422,0.0499999999998835,0,100.726890931869,5.41844924589476,14.5625160756843,-74.4609137803981,5.78945,5.78845,115789,"2026_04_16_0018","2026_04_16_0018_ev00063_rec0","no",368319
64,0,5.81955,97.626302079605,100.780315112316,3.1540130327114,0.999999999999446,1.59999999999982,0,19565.4005011962,-19465.5751222692,441251.075910934,94.4043821278954,5.8185,5.8175,116391,"2026_04_16_0018","2026_04_16_0018_ev00064_rec0","no",368320
65,0,5.8672,103.770988171531,114.198374696914,10.4273865253832,2.50000000000039,4.35000000000052,3.89999999999979,99.649377312606,11.6489850784121,10.2556362902085,7.39746976613715,5.8672,5.8617,117344,"2026_04_16_0018","2026_04_16_0018_ev00065_rec0","no",368321
66,0,5.9651,103.354900520851,105.975718242823,2.62081772197192,0.249999999999417,5.2500000000002,5.84999999999969,103.016551076094,5.7222455010442,3.95027418388489,17.8700694999727,5.9641,5.96385,119302,"2026_04_16_0018","2026_04_16_0018_ev00066_rec0","no",368322
67,0,6.04565,104.633335843609,108.352540995244,3.7192051516343,0.0999999999997669,0.200000000000422,0.750000000000028,101.246558835376,5.35408403342212,6.32668332752812,-67.7969050322536,6.04565,6.04555,120913,"2026_04_16_0018","2026_04_16_0018_ev00067_rec0","no",368323
68,0,6.0983,97.2560226932866,99.8103576265052,2.55433493321856,0.100000000000655,32.5499999999996,30.0000000000002,98.5993195570836,3.83473547071868,5.76683028027838,74.3334271712282,6.0954,6.0953,121966,"2026_04_16_0018","2026_04_16_0018_ev00068_rec0","no",368324
69,0,6.15045,102.83052889724,106.412079334096,3.58155043685657,0.899999999999679,1.04999999999933,1.30000000000052,101.102959386809,4.46491498199653,3.44430537254352,-31.6425959458943,6.1494,6.1485,123009,"2026_04_16_0018","2026_04_16_0018_ev00069_rec0","no",368325
70,0,6.2013,106.514072659811,108.985803306578,2.47173064676653,0.700000000000145,1.20000000000076,1.34999999999952,101.355386145671,8.55867931856869,3.99065137192665,-119.730736929227,6.2013,6.2005,124026,"2026_04_16_0018","2026_04_16_0018_ev00070_rec0","no",368326
71,0,6.31365,102.580933164624,105.613217405744,3.03228424112061,0.250000000000306,4.45000000000029,5.40000000000074,100.040030005098,5.52816891745757,13.1313612902317,-9.46263006916278,6.31355,6.3132,126273,"2026_04_16_0018","2026_04_16_0018_ev00071_rec0","no",368327
72,0,6.38275,103.973074686633,108.684919051248,4.71184436461451,0.200000000000422,0.100000000000655,0.14999999999965,100.85254561611,5.09422290997554,3.70039063109646,-74.4571516697035,6.38275,6.3824,127655,"2026_04_16_0018","2026_04_16_0018_ev00072_rec0","no",368328
73,0,6.49145,96.2371643842178,101.184772758609,4.94760837439078,0.150000000000539,30.4000000000002,30.0000000000002,99.3365257429003,4.37052092392537,4.56805887757908,116.904815413217,6.49095,6.4907,129829,"2026_04_16_0018","2026_04_16_0018_ev00073_rec0","no",368329
74,0,6.7702,97.2578550307193,100.971795626485,3.71394059576579,0.549999999999606,14.0500000000001,18.8500000000005,98.0876861187439,5.06942602876252,8.44728824865574,69.8484655533055,6.7701,6.76945,135404,"2026_04_16_0018","2026_04_16_0018_ev00074_rec0","no",368330
75,0,6.8435,101.146156665354,104.190784732453,3.04462806709921,0.100000000000655,0,0,98.2117703459074,2.85366666930322,1.72139807681713,-83.0654763944923,6.8435,6.8434,136870,"2026_04_16_0018","2026_04_16_0018_ev00075_rec0","no",368331
76,0,7.0084,99.8832192450868,102.637537937246,2.7543186921592,0.0999999999997669,0.150000000000539,0.250000000000306,96.6625667474504,4.83553768030263,1.89477002010759,-87.316444509146,7.0084,7.0083,140168,"2026_04_16_0018","2026_04_16_0018_ev00076_rec0","no",368332
77,0,7.046,98.6493406506118,100.802435412011,2.15309476139916,0.200000000000422,0.59999999999949,0.750000000000028,96.0948075470825,4.77876771748603,2.0767931018993,-66.2269597021127,7.046,7.0457,140920,"2026_04_16_0018","2026_04_16_0018_ev00077_rec0","no",368333
78,0,7.33425,110.594359817153,113.489139554275,2.89477973712229,0.150000000000539,2.69999999999992,2.29999999999997,104.551806524602,11.1325157949368,5.16539859183446,-121.791333914391,7.3333,7.33315,146685,"2026_04_16_0018","2026_04_16_0018_ev00078_rec0","no",368334
79,0,7.4959,95.8173545200015,98.9066283428917,3.08927382289018,0.400000000000844,14.0499999999992,15.9999999999991,-8482.14120296809,8581.8809823435,49357.6985488078,41.793851124381,7.4959,7.49545,149918,"2026_04_16_0018","2026_04_16_0018_ev00079_rec0","no",368335
80,0,7.67195,97.9209205869458,104.896870407476,6.97594982053022,3.3000000000003,16.5499999999996,24.8000000000008,99.697436392775,6.65045660044744,11.7319928998019,148.280870301537,7.67105,7.66715,153439,"2026_04_16_0018","2026_04_16_0018_ev00080_rec0","no",368336
81,0,7.7087,102.707555634203,105.330326516087,2.62277088188421,0.499999999999723,1.84999999999924,1.69999999999959,96.4952124746657,9.0623150205097,7.3178442123996,-120.589222875988,7.7087,7.7082,154174,"2026_04_16_0018","2026_04_16_0018_ev00081_rec0","no",368337
82,0,7.84745,104.180503135976,108.874772658863,4.694269522887,0.0499999999998835,0.0999999999997669,0,99.6434854149032,5.59914208426417,4.8897939696767,-108.845880397666,7.84745,7.84735,156949,"2026_04_16_0018","2026_04_16_0018_ev00082_rec0","no",368338
83,0,7.90275,100.35198890196,102.772290349135,2.42030144717562,0.199999999999534,0,0,-10240.0074797311,10340.3114769002,111338.814290204,-42.3913622528548,7.90275,7.90255,158055,"2026_04_16_0018","2026_04_16_0018_ev00083_rec0","no",368339
84,0,7.92205,95.5547387664925,99.1578574611358,3.60311869464333,0.350000000000072,5.99999999999934,29.9999999999994,97.2436828895545,2.8256053061418,1.86440142692968,57.9721333639158,7.92205,7.9217,158441,"2026_04_16_0018","2026_04_16_0018_ev00084_rec0","no",368340
85,0,7.9621,100.69760259137,105.207916537543,4.5103139461733,0.849999999999795,0.799999999999912,0,-30100.2704714284,30201.6627698619,175755.204363535,-54.454170653807,7.96195,7.96035,159242,"2026_04_16_0018","2026_04_16_0018_ev00085_rec0","no",368341
86,0,8.17985,96.8087280575575,101.559406526386,4.75067846882862,0.500000000000611,15.0000000000006,18.0999999999987,93.7256851339352,9.53838925667964,26.6660830071367,82.0748400079468,8.17985,8.17935,163597,"2026_04_16_0018","2026_04_16_0018_ev00086_rec0","no",368342
87,0,8.2303,97.350597151537,105.460550895834,8.10995374429665,2.00000000000067,3.05,4.24999999999898,96.8223512262599,5.33640547616772,10.2942562382622,46.0443265102541,8.22885,8.2267,164606,"2026_04_16_0018","2026_04_16_0018_ev00087_rec0","no",368343
88,0,8.2774,102.795557125914,106.246165113323,3.45060798740849,0.0999999999997669,0.750000000000028,1.19999999999898,100.929835164413,4.01467205765337,4.83904323420599,-35.852299932088,8.2773,8.2772,165548,"2026_04_16_0018","2026_04_16_0018_ev00088_rec0","no",368344
89,0,8.327,103.381321349058,109.79706610888,6.41574475982115,0.299999999999301,1.1499999999991,2.09999999999866,100.625098724786,7.06489481129981,6.61382433409213,-30.3149909748021,8.3268,8.3243,166540,"2026_04_16_0018","2026_04_16_0018_ev00089_rec0","no",368345
90,0,8.48375,100.456649131731,103.88491296571,3.42826383397876,0.499999999998835,0.249999999999417,0.250000000001194,96.6805793668436,5.86039863591217,1.71379970457566,-103.233792556685,8.48375,8.48325,169675,"2026_04_16_0018","2026_04_16_0018_ev00090_rec0","no",368346
91,0,8.5875,103.279354630397,107.939580015893,4.66022538549653,0.799999999999912,0.549999999998718,0.500000000000611,93.6678322676235,11.6968951833732,15.5067388575438,-130.254153486776,8.58735,8.586,171750,"2026_04_16_0018","2026_04_16_0018_ev00091_rec0","no",368347
92,0,8.7735,102.423259296434,107.812259533418,5.38900023698342,0.0499999999998835,0.199999999999534,0,99.5809171172941,3.65945876256655,1.91478579861903,-77.750767538648,8.7735,8.77325,175470,"2026_04_16_0018","2026_04_16_0018_ev00092_rec0","no",368348
93,0,8.8233,106.287613871533,111.348817357338,5.06120348580505,1.35000000000041,0.0999999999997669,0.499999999998835,99.0009400409856,9.93303926617551,6.35098112930597,-152.24484857412,8.8226,8.8188,176466,"2026_04_16_0018","2026_04_16_0018_ev00093_rec0","no",368349
94,0,8.9809,100.882518969751,107.483308561817,6.60078959206608,1.19999999999898,2.39999999999974,2.60000000000105,98.807197451562,8.65139157383861,4.00965094236068,-10.6657515555246,8.9786,8.97735,179618,"2026_04_16_0018","2026_04_16_0018_ev00094_rec0","no",368350
95,0,9.0567,102.402255470126,104.783788151346,2.38153268121982,0.650000000000261,1.89999999999912,2.10000000000043,96.2992512693249,9.59717641479193,6.61592359309867,-113.462377397026,9.05585,9.05325,181134,"2026_04_16_0018","2026_04_16_0018_ev00095_rec0","no",368351
96,0,9.11715,97.7442638829883,103.084052029389,5.33978814640045,0.499999999998835,31.1000000000003,29.8499999999997,22328.5299429003,-22230.5688358083,377545.348172319,39.4496526159962,9.11485,9.11435,182343,"2026_04_16_0018","2026_04_16_0018_ev00096_rec0","no",368352
97,0,9.1511,96.5603371097504,122.521526998575,25.9611898888245,4.74999999999959,21.3999999999999,26.6999999999999,68.6857036186043,47.6092682046027,111.519615359087,516.351121277799,9.1504,9.14525,183022,"2026_04_16_0018","2026_04_16_0018_ev00097_rec0","no",368353
98,0,9.2268,102.506703594983,109.329595249672,6.8228916546888,1.35000000000041,0.849999999999795,0.799999999999912,-59010.4393432993,59115.6899447658,211497.318128372,-38.5207832941848,9.2259,9.22395,184536,"2026_04_16_0018","2026_04_16_0018_ev00098_rec0","no",368354
99,0,9.28655,100.137430613445,108.135832973779,7.99840236033346,0.14999999999965,0.0499999999998835,0,97.9315202118755,5.13777403909509,16.6894020388735,6.04746068305118,9.28645,9.2863,185731,"2026_04_16_0018","2026_04_16_0018_ev00099_rec0","no",368355
100,0,9.40125,100.33858848845,103.149441354998,2.81085286654798,0.899999999999679,9.30000000000142,10.4000000000006,96.8966717211129,7.57940022557692,19.8233816579175,18.0218125449983,9.40125,9.40035,188025,"2026_04_16_0018","2026_04_16_0018_ev00100_rec0","no",368356
101,0,9.4592,106.773702163716,109.699814433738,2.92611227002227,0.0999999999997669,1.29999999999875,1.30000000000052,102.717618368085,7.50747676884214,3.41466349960109,-95.3796321725404,9.4592,9.4589,189184,"2026_04_16_0018","2026_04_16_0018_ev00101_rec0","no",368357
102,0,9.53415,107.799566725246,113.3921691771,5.59260245185347,1.25000000000064,0.799999999999912,1.25000000000064,106.764001589072,5.4061451595465,2.23394984444692,-15.8483648314411,9.53395,9.5327,190683,"2026_04_16_0018","2026_04_16_0018_ev00102_rec0","no",368358
