"Event.Number","Record","Event.Time..s.","Baseline..pA.","Peak..pA.","Amplitude..pA.","Rise.Time..ms.","Half.Width..ms.","Decay.Time..ms.","Decay.Fit.b0","Decay.Fit.b1","Decay.Fit.Tau..ms.","AUC..pA.ms.","rise_max_time","baseline_time","event_index","file_prefix","event_id","noise","event_entry_number"
11,0,2.6501,-42.0220875157246,-51.2255881091457,-9.20350059342113,0.449999999999839,1.65000000000015,1.40000000000029,-40.5082276956753,-8.86207106262943,2.40131903385657,19.7584142888072,2.64995,2.6493,53002,"2023_02_28_0011","2023_02_28_0011_ev00011_rec0","no",7098
12,0,2.90635,-39.3596467270175,-46.9919687254081,-7.63232199839056,0.399999999999956,30.1999999999998,29.9999999999998,-4659.06229379056,4618.1369101455,289241.597886984,-56.0729720084197,2.90625,2.90585,58127,"2023_02_28_0011","2023_02_28_0011_ev00012_rec0","no",7099
13,0,2.95715,-41.4855566435956,-145.415609384896,-103.930052741301,2.40000000000018,5.80000000000025,5.69999999999959,-47.4859808972622,-94.2217156053452,5.35904363931718,-884.676941963406,2.9566,2.95385,59143,"2023_02_28_0011","2023_02_28_0011_ev00013_rec0","no",7100
14,0,3.0064,-44.5621253107389,-49.3200380149439,-4.757912704205,0.199999999999978,0.199999999999978,0.199999999999978,-42.0911050573664,-4.58332750493776,2.25317460268193,63.0837812121505,3.00635,3.0061,60128,"2023_02_28_0011","2023_02_28_0011_ev00014_rec0","no",7101
15,0,3.04755,-43.7110000046597,-48.2252268578829,-4.51422685322323,0.0499999999998835,0.249999999999861,0,-42.6589187963299,-2.34124179562686,2.37565134983624,25.581475648287,3.04755,3.04715,60951,"2023_02_28_0011","2023_02_28_0011_ev00015_rec0","no",7102
16,0,3.1273,-43.7595528580077,-46.6897590091737,-2.93020615116597,0.14999999999965,0.0999999999997669,0,-41.6723153998677,-2.08653671707631,2.40690389978968,57.2373345773856,3.1273,3.1271,62546,"2023_02_28_0011","2023_02_28_0011_ev00016_rec0","no",7103
17,0,3.16225,-42.9453196426224,-56.5907769211481,-13.6454572785256,2.39999999999974,2.95000000000023,2.80000000000014,-42.0313206036522,-9.68582948661338,5.77303255043734,-58.6731463906084,3.161,3.1585,63245,"2023_02_28_0011","2023_02_28_0011_ev00017_rec0","no",7104
18,0,3.4428,-40.7578945569094,-46.6401639679448,-5.88226941103544,0.350000000000072,1.34999999999996,2.00000000000022,-41.1145596501079,-3.93608727586749,2.58781357540903,-22.1617584457745,3.4428,3.44245,68856,"2023_02_28_0011","2023_02_28_0011_ev00018_rec0","no",7105
19,0,3.5741,-41.6942357401854,-121.138058838562,-79.4438230983766,1.85000000000013,6.49999999999995,7.09999999999988,-43.8623148821664,-83.756855270541,6.30994498122092,-706.788428212566,3.5736,3.57155,71482,"2023_02_28_0011","2023_02_28_0011_ev00019_rec0","no",7106
20,0,3.64955,-45.0055861601053,-84.6938353450341,-39.6882491849288,2.10000000000043,8.04999999999989,7.24999999999998,-39.8942534242101,-47.861212842388,8.21823467602812,-327.941232519926,3.6481,3.64595,72991,"2023_02_28_0011","2023_02_28_0011_ev00020_rec0","no",7107
21,0,5.06955,-39.5596429392621,-67.5013450788372,-27.9417021395751,1.59999999999982,31.9500000000001,0,-55125.437504679,55075.4753455874,474020.401827603,-428.019888987675,5.06835,5.06595,101391,"2023_02_28_0011","2023_02_28_0011_ev00021_rec0","no",7108
22,0,5.0957,-45.0700612895246,-79.5069001779096,-34.436838888385,1.19999999999987,4.50000000000017,5.19999999999943,-42.7160702971857,-36.0864502949881,5.9734423304042,-172.285953374022,5.09565,5.09435,101914,"2023_02_28_0011","2023_02_28_0011_ev00022_rec0","no",7109
23,0,5.59425,-43.0825804452322,-54.2222160084166,-11.1396355631844,2.14999999999943,4.50000000000017,5.5499999999995,-41.863765860505,-10.1650635998944,8.62936091196614,-63.290960210155,5.5941,5.5916,111885,"2023_02_28_0011","2023_02_28_0011_ev00023_rec0","no",7110
24,0,6.01815,-49.189743198595,-81.2756919306844,-32.0859487320893,2.95000000000023,4.59999999999994,4.34999999999963,-44.4643754052712,-34.2232442946362,6.01182539174861,-124.699948514435,6.0176,6.01345,120363,"2023_02_28_0011","2023_02_28_0011_ev00024_rec0","no",7111
25,0,6.36945,-42.823287977542,-47.5730133972849,-4.74972541974294,0.499999999999723,3.05,4.55000000000005,-38.9093828961862,-7.68475271331291,14.938294391092,14.4219292466751,6.36885,6.3682,127389,"2023_02_28_0011","2023_02_28_0011_ev00025_rec0","no",7112
26,0,6.6464,-39.9058555952266,-78.9402661790647,-39.034410583838,5.95000000000034,12.6999999999997,9.10000000000011,-41.7378301409819,-39.9321725859977,7.89421613840844,-573.232261111847,6.645,6.6387,132928,"2023_02_28_0011","2023_02_28_0011_ev00026_rec0","no",7113
27,0,6.69305,-43.5372368947257,-51.0241886256897,-7.48695173096402,0.200000000000422,0.0999999999997669,0,-40.9612881558373,-2.78965081228847,4.29893227494856,64.9546306895175,6.69305,6.69285,133861,"2023_02_28_0011","2023_02_28_0011_ev00027_rec0","no",7114
28,0,7.21955,-37.4098668247783,-53.0364287197012,-15.6265618949229,1.34999999999952,7.04999999999956,8.90000000000057,-38.0158630958377,-12.8527993775018,9.78773142416664,-153.488781304393,7.2192,7.2178,144391,"2023_02_28_0011","2023_02_28_0011_ev00028_rec0","no",7115
29,0,7.56925,-41.5327084234927,-74.6079355751343,-33.0752271516417,1.14999999999998,5.09999999999966,4.85000000000024,-41.0029617598675,-34.1563523124776,4.91745894817023,-196.462619688142,7.56845,7.5673,151385,"2023_02_28_0011","2023_02_28_0011_ev00029_rec0","no",7116
30,0,8.6075,-40.3389991399012,-55.5721511867189,-15.2331520468177,5.64999999999927,10.4500000000005,9.90000000000002,-41.6415778956195,-9.64304181565714,12.3575112783304,-208.189606252179,8.60645,8.6001,172150,"2023_02_28_0011","2023_02_28_0011_ev00030_rec0","no",7117
31,0,8.639,-44.5820999112837,-49.092107728416,-4.51000781713231,0.14999999999965,0.14999999999965,0,-40.9034681273715,-4.39921981032157,3.6528621211724,93.6215483826541,8.63895,8.63875,172780,"2023_02_28_0011","2023_02_28_0011_ev00031_rec0","no",7118
32,0,8.907,-40.2699037925899,-49.4904200266399,-9.22051623405003,1.99999999999889,3.80000000000003,4.09999999999933,-40.5671479418297,-7.2460895655277,4.87618690229486,-55.5971055068024,8.9069,8.9049,178140,"2023_02_28_0011","2023_02_28_0011_ev00032_rec0","no",7119
33,0,9.18845,-41.5150556430836,-56.5074218449754,-14.9923662018917,2.7500000000007,3.59999999999872,3.39999999999918,-40.9900238143888,-11.3259668175698,5.45212033970197,-73.1625452693775,9.1879,9.185,183769,"2023_02_28_0011","2023_02_28_0011_ev00033_rec0","no",7120
34,0,9.6451,-39.7465957454603,-44.9081018736221,-5.16150612816178,0.600000000000378,4.59999999999994,5.69999999999915,-39.920899057091,-5.19771196182637,5.21003512661897,-43.5363978641857,9.6433,9.6427,192902,"2023_02_28_0011","2023_02_28_0011_ev00034_rec0","no",7121
35,0,9.8559,-49.159501382616,-54.4238159464295,-5.26431456381352,0.450000000000728,1.79999999999936,0.250000000001194,-44.235405487028,-7.24875188749845,5.05639836998957,104.230662615858,9.85535,9.84885,197118,"2023_02_28_0011","2023_02_28_0011_ev00035_rec0","no",7122
36,0,9.8884,-47.6829272212974,-53.7862015148128,-6.10327429351536,0.199999999999534,0.14999999999965,0,-34.5830194012759,-13.547640269939,45.7021426553881,94.267893227858,9.8884,9.88815,197768,"2023_02_28_0011","2023_02_28_0011_ev00036_rec0","no",7123
37,0,10.2575,-42.5211555844262,-44.5556602478027,-2.03450466337658,0.0999999999997669,0.350000000000961,0.400000000000844,-40.6831182203599,-2.99962989075816,2.73418306147924,46.4121286483038,10.2574,10.2573,205150,"2023_02_28_0011","2023_02_28_0011_ev00037_rec0","no",7124
38,0,10.3939,-41.5039035252162,-46.9970664978027,-5.4931629725865,0.0999999999997669,0.550000000000495,1.30000000000052,-40.9690532840747,-3.53069363208412,4.03679559483339,0.610349941253634,10.3937,10.3936,207878,"2023_02_28_0011","2023_02_28_0011_ev00038_rec0","no",7125
39,0,10.49435,-40.1378795078823,-53.7109336853027,-13.5730541774205,2.05000000000055,6.94999999999979,6.34999999999941,-42.0504488607388,-12.281605353892,4.63572806766667,-138.129772990091,10.4933,10.4912,209887,"2023_02_28_0011","2023_02_28_0011_ev00039_rec0","no",7126
40,0,10.6565,-43.2477642240978,-46.3867149353027,-3.13895071120489,0.14999999999965,1.04999999999933,1.59999999999982,-40.0937691667552,-5.27159715116189,8.01099041524487,53.3577751386733,10.6565,10.65635,213130,"2023_02_28_0011","2023_02_28_0011_ev00040_rec0","no",7127
41,0,10.7239,-41.184195745559,-79.345703125,-38.161507379441,3.29999999999941,7.04999999999956,7.4500000000004,-40.6920466964362,-35.8744240400521,8.28160906825937,-347.254419644674,10.72365,10.7201,214478,"2023_02_28_0011","2023_02_28_0011_ev00041_rec0","no",7128
42,0,10.81305,-39.9634931655157,-46.3867149353027,-6.42322176978702,0.299999999999301,0.450000000000728,1.35000000000041,-40.2941615212838,-3.19924483759949,3.01052726592721,-20.6349606196087,10.81305,10.81275,216261,"2023_02_28_0011","2023_02_28_0011_ev00042_rec0","no",7129
43,0,10.93305,-41.7073542277018,-45.1660118103027,-3.45865758260091,0.249999999999417,1.35000000000041,1.74999999999947,-40.4503617606103,-3.87475967015814,4.12371117520896,20.5230690956115,10.93295,10.93265,218661,"2023_02_28_0011","2023_02_28_0011_ev00043_rec0","no",7130
44,0,10.9764,-43.3349576677595,-50.6591758728027,-7.32421820504324,0.500000000000611,3.84999999999991,2.60000000000105,-40.5527203684421,-8.87446199711238,5.4531609983127,25.8178597722736,10.975,10.97395,219528,"2023_02_28_0011","2023_02_28_0011_ev00044_rec0","no",7131
45,0,11.03415,-42.0851901826404,-46.3867149353027,-4.3015247526623,0.199999999999534,0.0999999999997669,0,-40.0051484295702,-3.29141863222555,2.71743888883726,53.0002789633615,11.03415,11.0339,220683,"2023_02_28_0011","2023_02_28_0011_ev00045_rec0","no",7132
46,0,11.20995,-45.7763633728027,-77.5146484375,-31.7382850646973,0.999999999999446,2.85000000000046,3.00000000000011,-49.5177524901217,-27.1810831719582,2.46511635287446,-204.803479766846,11.2096,11.2086,224199,"2023_02_28_0011","2023_02_28_0011_ev00046_rec0","no",7133
47,0,11.3782,-43.7709225245884,-61.6455039978027,-17.8745814732143,1.04999999999933,4.19999999999909,4.59999999999994,-43.8425923177105,-14.257104926924,5.90688274515103,-108.723236301967,11.37715,11.37595,227564,"2023_02_28_0011","2023_02_28_0011_ev00047_rec0","no",7134
48,0,11.41175,-48.1015121823265,-51.8798789978027,-3.77836681547619,0.549999999998718,1.34999999999863,1.09999999999921,-42.0238540171856,-8.3851920720773,9.71579905982712,103.886911900838,11.41155,11.4104,228235,"2023_02_28_0011","2023_02_28_0011_ev00048_rec0","no",7135
49,0,11.43535,-43.974373227074,-48.8281211853027,-4.8537479582287,0.350000000000961,0.250000000001194,0.0999999999997669,-41.3744246725194,-9.18798135268708,0.131168898477248,75.9851068996248,11.43535,11.435,228707,"2023_02_28_0011","2023_02_28_0011_ev00049_rec0","no",7136
50,0,11.50385,-41.6492251441592,-94.6044845581055,-52.9552594139462,7.24999999999909,7.7000000000016,5.90000000000046,-46.0811780756863,-45.8233019371187,5.34138639372459,-636.079316062019,11.5029,11.4953,230077,"2023_02_28_0011","2023_02_28_0011_ev00050_rec0","no",7137
51,0,11.5362,-46.2995218549456,-48.8281211853027,-2.52859933035715,0.350000000000961,0.350000000000961,0.249999999999417,-43.0104659972753,-4.57858344716657,3.2447020552656,83.2170650209698,11.5362,11.53585,230724,"2023_02_28_0011","2023_02_28_0011_ev00051_rec0","no",7138
52,0,11.66125,-41.4748393467494,-53.1005821228027,-11.6257427760533,1.25000000000064,1.80000000000113,3.94999999999968,-43.1495991363659,-5.33710320415882,5.55507336182408,-86.417756666456,11.66125,11.66,233225,"2023_02_28_0011","2023_02_28_0011_ev00052_rec0","no",7139
53,0,11.75695,-41.5039037068685,-56.1523399353027,-14.6484362284342,1.19999999999898,5.64999999999927,5.94999999999857,-42.0614699862728,-10.568608086312,7.64146600750935,-122.253386211395,11.75525,11.754,235139,"2023_02_28_0011","2023_02_28_0011_ev00053_rec0","no",7140
54,0,11.99785,-42.3758341471354,-45.1660118103027,-2.79017766316732,0.199999999999534,0.600000000000378,0.549999999998718,-41.1044485999704,-4.57023837765818,0.804980784910064,33.7219171841939,11.99775,11.99755,239957,"2023_02_28_0011","2023_02_28_0011_ev00054_rec0","no",7141
55,0,12.3688,-41.7945469447545,-70.1904296875,-28.3958827427455,5.74999999999903,20.4999999999984,18.1500000000003,-37.47126087462,-33.030735872764,22.680977341073,-589.334397547586,12.3642,12.3577,247376,"2023_02_28_0011","2023_02_28_0011_ev00055_rec0","no",7142
56,0,12.41705,-42.1723839896066,-45.1660118103027,-2.99362782069615,0.299999999999301,0.250000000001194,0,-39.8598226367082,-2.97570822840532,2.52746014165911,60.9973566872734,12.417,12.4167,248341,"2023_02_28_0011","2023_02_28_0011_ev00056_rec0","no",7143
57,0,12.64995,-41.4457749866304,-46.9970664978027,-5.55129151117234,0.299999999999301,0.249999999999417,0.899999999999679,-40.7228632750721,-3.27801500408563,5.47246063995361,3.08954437346693,12.64995,12.6496,252999,"2023_02_28_0011","2023_02_28_0011_ev00057_rec0","no",7144
58,0,12.6916,-44.1778237479074,-48.8281211853027,-4.65029743739537,0.600000000000378,0.14999999999965,0,-41.5487658709442,-3.90785219401053,6.14236806269914,55.1372570310321,12.6916,12.6907,253832,"2023_02_28_0011","2023_02_28_0011_ev00058_rec0","no",7145
59,0,12.85,-40.573844183059,-46.9970664978027,-6.42322231474377,0.700000000000145,2.34999999999985,3.00000000000011,-41.3936291657379,-4.02709491661288,3.1318592446572,-40.9858228093102,12.84965,12.84895,257000,"2023_02_28_0011","2023_02_28_0011_ev00059_rec0","no",7146
60,0,13.01365,-44.0034375871931,-47.6074180603027,-3.60398047310965,0.14999999999965,0.399999999999068,0.500000000000611,-41.1621387674422,-4.82836962166831,3.3728303885945,67.9706132207599,13.01345,13.0133,260273,"2023_02_28_0011","2023_02_28_0011_ev00060_rec0","no",7147
61,0,13.37005,-42.7536704653785,-50.6591758728027,-7.9055054074242,0.199999999999534,0.14999999999965,0,-40.9448235078171,-4.41407941984587,2.75783414601841,41.4348585991632,13.37005,13.36985,267401,"2023_02_28_0011","2023_02_28_0011_ev00061_rec0","no",7148
62,0,13.4131,-42.3758336021787,-47.6074180603027,-5.23158445812407,0.199999999999534,0.249999999999417,0.20000000000131,-40.7095796673026,-4.00703481787432,1.93336921783606,41.0918901761373,13.413,13.4128,268262,"2023_02_28_0011","2023_02_28_0011_ev00062_rec0","no",7149
63,0,13.60855,-39.6147212073916,-42.7246055603027,-3.10988435291109,0.350000000000961,2.05000000000055,2.64999999999915,-39.3642805354734,-2.88609473763392,3.68519637316746,-4.28044856843499,13.60855,13.6082,272171,"2023_02_28_0011","2023_02_28_0011_ev00063_rec0","no",7150
64,0,13.71465,-44.0325017656599,-47.6074180603027,-3.57491629464285,0.100000000001543,0.199999999999534,0,9841.6731923401,-9884.0261514693,84668.0024871029,102.624028260367,13.7144,13.71425,274293,"2023_02_28_0011","2023_02_28_0011_ev00064_rec0","no",7151
65,0,13.8082,-40.9226165044875,-43.9453086853027,-3.0226921808152,0.0999999999997669,0.14999999999965,0.599999999998602,-39.3153547077,-3.14301442814358,4.17315695313638,34.8859293256487,13.8082,13.8081,276164,"2023_02_28_0011","2023_02_28_0011_ev00065_rec0","no",7152
66,0,13.8912,-42.724605741955,-46.9970664978027,-4.27246075584775,0.349999999999184,0.950000000001339,1.34999999999863,-41.088634964824,-4.56102169308791,3.84324158524773,31.0821273758299,13.8911,13.89075,277824,"2023_02_28_0011","2023_02_28_0011_ev00066_rec0","no",7153
67,0,14.2423,-45.3985266912551,-53.7109336853027,-8.31240699404762,1.29999999999875,7.20000000000098,5.75000000000081,-30.6917759486447,-19.8906638319911,51.1720938641914,-22.0002744493031,14.2394,14.23735,284846,"2023_02_28_0011","2023_02_28_0011_ev00067_rec0","no",7154
68,0,14.5096,-44.2359524681455,-49.4384727478027,-5.20252027965727,0.199999999999534,0.14999999999965,0,-42.1996394780518,-3.40087530312349,3.99696416244909,47.2506421452477,14.5096,14.50925,290192,"2023_02_28_0011","2023_02_28_0011_ev00068_rec0","no",7155
69,0,14.607,-41.7654822213309,-47.6074180603027,-5.84193583897182,0.150000000001427,0.0499999999998835,0.0499999999998835,-41.124648499508,-2.84277234134029,4.06159578227811,7.45280986513404,14.607,14.60685,292140,"2023_02_28_0011","2023_02_28_0011_ev00069_rec0","no",7156
70,0,14.66885,-41.2423241024926,-68.9697265625,-27.7274024600074,1.20000000000076,4.6999999999997,4.89999999999924,-43.0517265418923,-24.7739727780748,4.54493284445805,-203.680839207059,14.668,14.6666,293377,"2023_02_28_0011","2023_02_28_0011_ev00070_rec0","no",7157
71,0,14.87075,-42.5502199445452,-47.6074180603027,-5.05719811575754,0.400000000000844,0.20000000000131,0,-41.3431877604385,-3.07229111038153,1.32827042206165,31.3546155384608,14.87075,14.87035,297415,"2023_02_28_0011","2023_02_28_0011_ev00071_rec0","no",7158
72,0,14.9907,-42.6083486647833,-49.4384727478027,-6.83012408301944,0.350000000000961,1.20000000000076,0.400000000000844,-40.8535597634181,-4.89259710174465,3.14533708638416,32.8562944415343,14.98965,14.9893,299814,"2023_02_28_0011","2023_02_28_0011_ev00072_rec0","no",7159
73,0,15.3459,-43.5298530564177,-58.5592685369704,-15.0294154805527,2.25000000000009,6.29999999999953,6.00000000000023,-41.6385340678791,-13.4064517931254,10.2076040337748,-104.542510684677,15.3448,15.34245,306918,"2023_02_28_0011","2023_02_28_0011_ev00073_rec0","no",7160
74,0,15.5247,-45.1019762872643,-49.8809326573802,-4.77895637011591,2.34999999999985,3.80000000000003,3.84999999999991,-44.9764506593893,-3.6494595136961,5.83232622794015,-32.2993388177424,15.524,15.5205,310494,"2023_02_28_0011","2023_02_28_0011_ev00074_rec0","no",7161
75,0,15.55515,-43.6769480839123,-54.0460309329249,-10.3690828490126,1.50000000000006,5.5499999999995,5.09999999999877,-42.3174982670067,-9.73764978146016,8.12411531364924,-55.932306723989,15.5541,15.55225,311103,"2023_02_28_0011","2023_02_28_0011_ev00075_rec0","no",7162
76,0,15.6089,-40.7965903090177,-45.6827144740947,-4.88612416507701,0.199999999999534,0.399999999999068,1.25000000000064,-40.0683576761801,-3.26597410639873,5.02984164647919,4.15144913238138,15.60885,15.60865,312178,"2023_02_28_0011","2023_02_28_0011_ev00076_rec0","no",7163
77,0,15.9683,-43.1769385641492,-57.3869768306588,-14.2100382665096,1.10000000000099,2.29999999999997,3.59999999999872,-41.3328972930522,-12.2006476435608,6.64381366449022,-32.7388518173109,15.96825,15.96705,319366,"2023_02_28_0011","2023_02_28_0011_ev00077_rec0","no",7164
78,0,16.417,-42.4807577364498,-57.7626521000242,-15.2818943635744,3.94999999999968,14.1500000000008,15.5999999999992,-40.418469013617,-16.9413979759944,19.8340593014012,-259.704544370703,16.4156,16.41075,328340,"2023_02_28_0011","2023_02_28_0011_ev00078_rec0","no",7165
79,0,16.88945,-48.0982270344151,-53.7874852966376,-5.68925826222249,2.74999999999892,10.4500000000023,7.64999999999816,-40.9827812686671,-14.2234922083932,17.675286090759,-14.7672461292528,16.88915,16.88435,337789,"2023_02_28_0011","2023_02_28_0011_ev00079_rec0","no",7166
80,0,16.98165,-42.813726588932,-55.2044046365469,-12.3906780476149,1.95000000000078,5.70000000000093,4.89999999999924,-44.2546400339313,-9.85191576698716,4.26847195356633,-114.872010274478,16.98035,16.9782,339633,"2023_02_28_0011","2023_02_28_0011_ev00080_rec0","no",7167
81,0,17.7116,-46.7534170399257,-53.3757378183878,-6.62232077846207,0.849999999999795,1.1999999999972,2.00000000000244,-43.3502804248601,-7.42333734482866,8.47813606657271,38.2391716132974,17.7115,17.7102,354232,"2023_02_28_0011","2023_02_28_0011_ev00081_rec0","no",7168
82,0,17.74625,-47.3974553778192,-50.1692567864267,-2.77180140860744,0.949999999999562,10.9500000000011,9.85000000000014,-52774.3361330336,52737.6908783634,44043.4066429029,-217.914554040151,17.74605,17.745,354925,"2023_02_28_0011","2023_02_28_0011_ev00082_rec0","no",7169
83,0,17.76845,-41.2695700559238,-100.605207849619,-59.3356377936949,1.34999999999863,5.5499999999995,6.09999999999999,-45.7351473202408,-54.270044546808,5.40137518499598,-508.471493011602,17.7677,17.76625,355369,"2023_02_28_0011","2023_02_28_0011_ev00083_rec0","no",7170
84,0,17.8041,-45.8432868125352,-50.6580578031649,-4.81477099062965,0.199999999999534,0.0499999999981071,0,-43.7489848503587,-3.90116966712692,2.13375286703508,53.887747371217,17.8041,17.80385,356082,"2023_02_28_0011","2023_02_28_0011_ev00084_rec0","no",7171
85,0,17.8716,-42.9566264581995,-53.9533953608194,-10.9967689026199,0.849999999999795,5.2500000000002,9.39999999999941,-46.304049670057,-8.35612135389646,3.83570437726378,-139.880402411592,17.87135,17.87035,357432,"2023_02_28_0011","2023_02_28_0011_ev00085_rec0","no",7172
86,0,17.8998,-43.5667102589755,-58.2744528183581,-14.7077425593827,1.84999999999746,5.19999999999854,5.64999999999927,-48.4454933767805,-8.94356926006295,2.04938085159395,-194.58750964502,17.89845,17.8963,357996,"2023_02_28_0011","2023_02_28_0011_ev00086_rec0","no",7173
87,0,17.9115,-45.7337202084587,-53.353213008164,-7.61949279970531,0.600000000002154,4.50000000000017,5.99999999999667,-48.0659571151814,-6.60025112237536,2.30094692125702,-93.5242696134633,17.91075,17.91005,358230,"2023_02_28_0011","2023_02_28_0011_ev00087_rec0","no",7174
88,0,18.1497,-44.0930537893776,-60.0533668043846,-15.960313015007,1.20000000000076,6.00000000000023,7.99999999999912,-41.9966119289737,-15.4632717329783,12.1631519835585,-122.326758951908,18.1496,18.1482,362994,"2023_02_28_0011","2023_02_28_0011_ev00088_rec0","no",7175
89,0,18.1909,-43.7511997458463,-49.3753639564353,-5.62416421058897,0.550000000000495,2.34999999999985,1.84999999999746,-43.5233121267724,-7.0725291853373,1.64477046992846,-9.54853913902005,18.19055,18.1897,363818,"2023_02_28_0011","2023_02_28_0011_ev00089_rec0","no",7176
90,0,18.3918,-43.7420460386142,-51.1811526590909,-7.43910662047661,0.949999999999562,4.04999999999944,6.19999999999976,-43.4342264408853,-5.6013118150383,10.2955398578081,-49.495730461953,18.39165,18.3907,367836,"2023_02_28_0011","2023_02_28_0011_ev00090_rec0","no",7177
91,0,18.74095,-44.5363809349,-53.3480593627737,-8.81167842787368,0.350000000000961,1.90000000000268,2.44999999999962,-44.804517124234,-7.26710333486691,2.77800006816089,-31.1783910110606,18.74075,18.7404,374819,"2023_02_28_0011","2023_02_28_0011_ev00091_rec0","no",7178
92,0,18.7643,-45.2010397260241,-53.2715808817511,-8.07054115572697,0.149999999997874,1.25000000000242,1.50000000000006,-43.8846185912421,-8.18911090726697,2.34584588306655,18.5979289831266,18.76415,18.764,375286,"2023_02_28_0011","2023_02_28_0011_ev00092_rec0","no",7179
93,0,18.8114,-44.8494287455428,-59.6068287581136,-14.7574000125708,0.849999999999795,4.89999999999924,5.05000000000067,-44.2699455659029,-11.6295287787304,7.67906727634179,-95.4175156746375,18.80985,18.8087,376228,"2023_02_28_0011","2023_02_28_0011_ev00093_rec0","no",7180
94,0,18.87355,-45.4409427917158,-82.0273335502111,-36.5863907584953,2.80000000000058,8.59999999999772,7.95000000000101,-45.9254968618692,-38.1508995372826,7.42632551312845,-390.068338210057,18.8728,18.8698,377471,"2023_02_28_0011","2023_02_28_0011_ev00094_rec0","no",7181
95,0,19.1219,-43.7608307644909,-56.4291234514888,-12.6682926869979,0.350000000000961,4.15000000000276,6.65000000000049,-43.358756153948,-9.85176135935936,10.0958731170264,-92.607301968854,19.12175,19.1201,382438,"2023_02_28_0011","2023_02_28_0011_ev00095_rec0","no",7182
96,0,19.16835,-44.8559837356605,-50.6027366876703,-5.74675295200981,0.0999999999997669,0.0499999999981071,0,-43.5181759606564,-3.28657703439666,4.59941813918721,24.0059808141361,19.16815,19.16805,383367,"2023_02_28_0011","2023_02_28_0011_ev00096_rec0","no",7183
97,0,19.65055,-43.5819430311845,-48.9993729007923,-5.41742986960787,0.300000000002854,30.3999999999967,29.9999999999976,-22417.7175320149,22374.7680622897,613544.056536512,0.640606189228976,19.65035,19.64995,393011,"2023_02_28_0011","2023_02_28_0011_ev00097_rec0","no",7184
