"Event.Number","Record","Event.Time..s.","Baseline..pA.","Peak..pA.","Amplitude..pA.","Rise.Time..ms.","Half.Width..ms.","Decay.Time..ms.","Decay.Fit.b0","Decay.Fit.b1","Decay.Fit.Tau..ms.","AUC..pA.ms.","rise_max_time","baseline_time","event_index","file_prefix","event_id","noise","event_entry_number"
31,0,1.0353,-100.753662706832,-107.310148746121,-6.55648603928907,1.24999999999997,11.35,10.2500000000001,-744279.484961321,744188.634280114,618796.643376325,-251.439194049496,1.03455,1.0333,20706,"2024_06_20_0024","2024_06_20_0024_ev00031_rec0","no",171358
32,0,1.0609,-98.4690823730364,-138.769654423399,-40.3005720503622,5.1000000000001,12.1499999999999,11.2999999999999,-95.0840334206409,-37.9096796990492,15.5404568952918,-570.31280331265,1.05965,1.05425,21218,"2024_06_20_0024","2024_06_20_0024_ev00032_rec0","no",171359
33,0,1.09975,-112.427382557497,-143.763923760956,-31.3365412034589,2.45000000000006,13.15,13.35,332706.157944223,-332850.627844007,217696.970945725,-343.124870100403,1.09895,1.09545,21995,"2024_06_20_0024","2024_06_20_0024_ev00033_rec0","no",171360
34,0,1.15515,-106.939076073923,-123.209021293573,-16.2699452196501,3.70000000000004,5.70000000000004,2.85000000000002,-103.791013716692,-22.9345249101945,3.13244957305849,-26.0067038381947,1.15455,1.15075,23103,"2024_06_20_0024","2024_06_20_0024_ev00034_rec0","no",171361
35,0,1.18305,-95.9713958246192,-120.735675524675,-24.7642797000558,1.60000000000005,8.1,7.70000000000004,-97.3693540885805,-23.900850358345,6.83315814000126,-266.401036641011,1.18135,1.17945,23661,"2024_06_20_0024","2024_06_20_0024_ev00035_rec0","no",171362
36,0,1.22815,-99.8904633628192,-165.074185816708,-65.1837224538884,12.2499999999999,11.0999999999999,7.44999999999996,-110.689434321683,-62.1324036697377,4.82932466413673,-1153.00539853362,1.22615,1.21325,24563,"2024_06_20_0024","2024_06_20_0024_ev00036_rec0","no",171363
37,0,1.2563,-109.65994764378,-119.858867234044,-10.1989195902642,1.19999999999987,5.9499999999999,8.64999999999982,-112.604930559013,-8.39923899341065,3.73705651039737,-129.461813666973,1.256,1.2548,25126,"2024_06_20_0024","2024_06_20_0024_ev00037_rec0","no",171364
38,0,1.2779,-101.288608759655,-130.336144684809,-29.0475359251537,2.70000000000015,5.64999999999993,4.65000000000004,-95.9912099444444,-34.4230396644196,6.08051443253833,-113.359715208559,1.27725,1.2743,25558,"2024_06_20_0024","2024_06_20_0024_ev00038_rec0","no",171365
39,0,1.3122,-98.5546783478292,-103.352784332526,-4.79810598469727,0.199999999999978,12.4,11.0000000000001,-106.49663384939,15.7087755534872,11.7763075345485,-68.3473090828801,1.31215,1.3119,26244,"2024_06_20_0024","2024_06_20_0024_ev00039_rec0","no",171366
40,0,1.32795,-92.4583457004064,-115.948388403316,-23.4900427029096,3.00000000000011,8.14999999999988,0,-128614.947160442,128513.25523767,281375.303111096,-538.021204514928,1.3276,1.32435,26559,"2024_06_20_0024","2024_06_20_0024_ev00040_rec0","no",171367
41,0,1.3531,-97.6604240983297,-128.744439811268,-31.0840157129387,5.64999999999993,8.34999999999986,6.54999999999983,-94.2097355347387,-35.6153427589228,7.54609577478566,-268.61684635498,1.3523,1.3465,27062,"2024_06_20_0024","2024_06_20_0024_ev00041_rec0","no",171368
42,0,1.4189,-93.7627971783743,-118.327626966678,-24.5648297883036,3.45000000000018,8.79999999999992,8.85000000000002,-92.6972024281967,-26.7090635998039,9.15149321538377,-259.830686361663,1.41855,1.41505,28378,"2024_06_20_0024","2024_06_20_0024_ev00042_rec0","no",171369
43,0,1.4869,-96.0120553593635,-100.69271106459,-4.68065570522612,0.399999999999956,19.6499999999999,16.2499999999999,-44186.2218439121,44091.8589288568,211645.612126406,-48.1143665511636,1.48665,1.48475,29738,"2024_06_20_0024","2024_06_20_0024_ev00043_rec0","no",171370
44,0,1.53695,-108.716402243907,-138.801450727666,-30.0850484837587,3.14999999999999,9.60000000000005,8.45000000000007,-102.31981983628,-33.4435428450781,13.1008579938535,-297.537405584612,1.5352,1.53175,30739,"2024_06_20_0024","2024_06_20_0024_ev00044_rec0","no",171371
45,0,1.58215,-102.053804823002,-109.972080816603,-7.91827599360116,0.300000000000189,1.70000000000003,2.54999999999983,-101.602593358627,-6.72183403352565,3.73049626029355,-13.5046315163126,1.58205,1.58155,31643,"2024_06_20_0024","2024_06_20_0024_ev00045_rec0","no",171372
46,0,1.60485,-102.473263166228,-108.227757677214,-5.75449451098619,1.54999999999994,17.4000000000001,15.05,-220846.018926193,220748.792547626,450763.524731207,-66.8171313162,1.60475,1.60315,32097,"2024_06_20_0024","2024_06_20_0024_ev00046_rec0","no",171373
47,0,1.63515,-101.515432414269,-124.352467022113,-22.837034607844,3.09999999999988,6.95000000000001,30,-112.20435235402,-1.5948947261547,3.16357517726818,-414.048884643332,1.6328,1.62955,32703,"2024_06_20_0024","2024_06_20_0024_ev00047_rec0","no",171374
48,0,1.6582,-110.256073822471,-123.901281947681,-13.6452081252105,2.90000000000012,3.54999999999994,2.69999999999992,-94.6282643203672,-32.2683217914109,6.0502038037274,250.225911532912,1.6579,1.6549,33164,"2024_06_20_0024","2024_06_20_0024_ev00048_rec0","no",171375
49,0,1.7081,-98.0106864706851,-131.722796028912,-33.7121095582268,1.74999999999992,16.5999999999999,17.3999999999999,284401.127448787,-284532.439159137,237631.480384436,-553.394224178393,1.70635,1.7045,34162,"2024_06_20_0024","2024_06_20_0024_ev00049_rec0","no",171376
50,0,1.7734,-95.209509472737,-131.821416409062,-36.6119069363254,2.04999999999989,9.50000000000006,20.4500000000001,-108.642365674838,-29.602146572762,3.67495510241054,-609.90365967473,1.772,1.76985,35468,"2024_06_20_0024","2024_06_20_0024_ev00050_rec0","no",171377
51,0,1.7975,-98.6032429013128,-124.293560364364,-25.6903174630514,1.24999999999997,6.00000000000001,5.40000000000007,-98.5852374127904,-25.8711844225055,5.42817698253803,-195.587405201756,1.79625,1.79485,35950,"2024_06_20_0024","2024_06_20_0024_ev00051_rec0","no",171378
52,0,1.85685,-95.9591997403647,-108.289603365842,-12.3304036254768,4,12.95,9.44999999999996,-393502.57713864,393409.554171866,495077.451883848,-333.481595224395,1.8533,1.8493,37137,"2024_06_20_0024","2024_06_20_0024_ev00052_rec0","no",171379
53,0,1.88525,-97.7041018018576,-140.088994429814,-42.3848926279568,3.09999999999988,7.00000000000012,5.34999999999997,-101.436671562374,-41.1371924553512,4.31773576794996,-415.159824043522,1.88435,1.88105,37705,"2024_06_20_0024","2024_06_20_0024_ev00053_rec0","no",171380
54,0,1.909,-98.0707443597618,-110.497339821025,-12.4265954612631,1.24999999999997,3.84999999999991,4.1500000000001,-100.25581152689,-10.9441318980521,2.73855581366105,-110.624627183038,1.90845,1.9072,38180,"2024_06_20_0024","2024_06_20_0024_ev00054_rec0","no",171381
55,0,1.932,-95.1755033341357,-106.15885026114,-10.9833469270038,1.59999999999982,8.35000000000008,9.29999999999986,-94.9291254393672,-11.1729470187469,9.76440564930678,-115.35408580539,1.9316,1.92995,38640,"2024_06_20_0024","2024_06_20_0024_ev00055_rec0","no",171382
56,0,1.96905,-96.0439462764922,-113.062682471183,-17.0187361946903,1.00000000000011,4.99999999999989,5.60000000000005,-98.4141723726833,-14.414204197579,4.30980993214964,-212.146062210232,1.96205,1.96085,39381,"2024_06_20_0024","2024_06_20_0024_ev00056_rec0","no",171383
57,0,2.0022,-100.496664927708,-103.972490377998,-3.47582545029049,0.0999999999997669,5.50000000000006,4.59999999999994,-124.854411052307,36.0184433934034,10.3283514309436,-380.850205184305,2.0013,2.0011,40044,"2024_06_20_0024","2024_06_20_0024_ev00057_rec0","no",171384
58,0,2.0186,-97.0103044325088,-150.021446768561,-53.0111423360525,1.84999999999969,7.34999999999975,7.44999999999996,-106.432703010001,-54.444460941888,4.4561713863711,-638.03048278008,2.01765,2.0156,40372,"2024_06_20_0024","2024_06_20_0024_ev00058_rec0","no",171385
59,0,2.0496,-99.082088279811,-146.11114199822,-47.0290537184093,4.30000000000019,9.14999999999999,9.70000000000004,-112.072208108887,-35.3265425315368,4.67379613714922,-712.360346014336,2.04925,2.0445,40992,"2024_06_20_0024","2024_06_20_0024_ev00059_rec0","no",171386
60,0,2.0659,-104.655254826984,-138.510565073707,-33.8553102467222,1.1000000000001,4.35000000000008,4.55000000000005,-99.1382541366012,-42.8611090222959,5.27526230124364,-90.6076912460618,2.06565,2.06445,41318,"2024_06_20_0024","2024_06_20_0024_ev00060_rec0","no",171387
61,0,2.11695,-98.8611953565464,-104.873913868213,-6.01271851166692,0.350000000000072,1.34999999999996,2.70000000000037,-98.1802977492202,-4.39287720592535,6.47797986425823,-8.89075057869341,2.1169,2.11655,42339,"2024_06_20_0024","2024_06_20_0024_ev00061_rec0","no",171388
62,0,2.15495,-97.3849908256281,-123.278027845601,-25.8930370199728,1.75000000000036,6.95000000000023,29.9999999999998,-107.30745878126,-20.8660601336533,2.75692114132666,-397.565876667105,2.15435,2.1524,43099,"2024_06_20_0024","2024_06_20_0024_ev00062_rec0","no",171389
63,0,2.18125,-95.1926569636207,-131.927973564608,-36.7353166009873,2.29999999999997,8.69999999999971,8.44999999999985,-95.1433099658411,-41.8069595674608,7.5337981937587,-394.766479379276,2.1804,2.17795,43625,"2024_06_20_0024","2024_06_20_0024_ev00063_rec0","no",171390
64,0,2.2128,-99.24125339978,-114.304251097113,-15.0629976973329,1.04999999999977,4.39999999999996,5.05000000000022,-97.2842150951821,-18.5102802709469,5.62383364160436,-55.542420109809,2.21255,2.2114,44256,"2024_06_20_0024","2024_06_20_0024_ev00064_rec0","no",171391
65,0,2.2475,-98.2322473260022,-104.961580665414,-6.72933333941225,1.39999999999985,8.75000000000004,5.95000000000034,-473930.925828655,473839.049139589,318115.43981607,-489.927789788348,2.24665,2.24525,44950,"2024_06_20_0024","2024_06_20_0024_ev00065_rec0","no",171392
66,0,2.2727,-100.732467329482,-154.788588147936,-54.0561208184547,6.00000000000023,6.54999999999983,5.19999999999987,-116.543044691112,-43.57438927682,2.21396802319948,-780.768363402475,2.2721,2.26575,45454,"2024_06_20_0024","2024_06_20_0024_ev00066_rec0","no",171393
67,0,2.29275,-108.957414579876,-132.788243530766,-23.83082895089,7.64999999999993,4.19999999999998,3.00000000000011,-104.401113776629,-27.8240127374972,4.10509546924971,-90.4056924573639,2.29245,2.28405,45855,"2024_06_20_0024","2024_06_20_0024_ev00067_rec0","no",171394
68,0,2.3196,-101.158150988434,-111.745979460722,-10.5878284722883,1.90000000000001,10.4500000000001,10.3,-93.6464751323635,-22.4435388281145,15.2466222342154,-90.6723871782208,2.31925,2.3173,46392,"2024_06_20_0024","2024_06_20_0024_ev00068_rec0","no",171395
69,0,2.3589,-96.3578278748695,-130.173022423919,-33.8151945490492,3.05,20.5000000000002,26.6999999999999,117277.333475025,-117399.754601572,231130.722537973,-624.904886956702,2.35875,2.35565,47178,"2024_06_20_0024","2024_06_20_0024_ev00069_rec0","no",171396
70,0,2.4041,-107.374676469682,-145.994620639924,-38.6199441702425,2.00000000000022,8.09999999999977,5.65000000000015,-99.6835032459081,-49.6166004452086,6.93060598716511,-241.479712560542,2.4017,2.39945,48082,"2024_06_20_0024","2024_06_20_0024_ev00070_rec0","no",171397
71,0,2.43665,-98.8960185262408,-142.531755100243,-43.6357365740017,3.00000000000011,10.1,12.0499999999999,-107.541983997326,-33.3981780242637,8.06068039572778,-627.633167610563,2.436,2.4328,48733,"2024_06_20_0024","2024_06_20_0024_ev00071_rec0","no",171398
72,0,2.47935,-95.3242586859274,-109.861258468553,-14.5369997826255,0.750000000000028,8.00000000000001,9.80000000000025,-94.0076875099527,-17.7835107622346,10.0122056643279,-140.220101322464,2.47905,2.47825,49587,"2024_06_20_0024","2024_06_20_0024_ev00072_rec0","no",171399
73,0,2.5186,-98.6214488754379,-114.234090840244,-15.6126419648064,0.99999999999989,25.0500000000002,22.4500000000001,-109.587452837763,-7.08847248888102,0.649246074731028,-379.362510263132,2.51615,2.51515,50372,"2024_06_20_0024","2024_06_20_0024_ev00073_rec0","no",171400
74,0,2.5373,-96.5495772767048,-128.295035124146,-31.7454578474417,1.19999999999987,7.70000000000026,8.65000000000027,-95.9493663346731,-37.8185935134041,7.72052709478474,-308.73499888927,2.53675,2.53545,50746,"2024_06_20_0024","2024_06_20_0024_ev00074_rec0","no",171401
75,0,2.569,-98.2382281002992,-123.102749061448,-24.8645209611492,2.39999999999974,6.45000000000007,5.59999999999983,-95.2446618598893,-29.0703836100397,6.44613159010943,-150.03200135916,2.56835,2.56565,51380,"2024_06_20_0024","2024_06_20_0024_ev00075_rec0","no",171402
76,0,2.6031,-92.8306759043876,-128.926923407836,-36.0962475034487,1.60000000000027,10.2000000000002,29.9999999999998,-107.334332199404,-29.7174654179263,3.75158564050788,-620.615874658573,2.602,2.60035,52062,"2024_06_20_0024","2024_06_20_0024_ev00076_rec0","no",171403
77,0,2.62975,-101.459457065332,-126.750262047175,-25.2908049818435,2.59999999999971,7.64999999999993,6.75000000000026,-94.4296717071679,-35.4122159052509,8.7314005940092,-147.922708821695,2.62895,2.62625,52595,"2024_06_20_0024","2024_06_20_0024_ev00077_rec0","no",171404
78,0,2.6797,-97.4952189474123,-124.085450778617,-26.5902318312045,1.9499999999999,8.19999999999999,6.29999999999997,-98.1999962424685,-23.2891092534857,6.73875394175024,-268.128741770875,2.6768,2.67455,53594,"2024_06_20_0024","2024_06_20_0024_ev00078_rec0","no",171405
79,0,2.72705,-103.62268809287,-146.07175372483,-42.4490656319599,1.90000000000001,9.04999999999978,11.6999999999998,-116.00538178642,-32.7401520841625,5.11824354803184,-629.594021402142,2.72605,2.7239,54541,"2024_06_20_0024","2024_06_20_0024_ev00079_rec0","no",171406
80,0,2.74485,-111.162231683734,-136.790019148774,-25.6277874650401,1.34999999999996,4.39999999999996,4.05000000000033,-95.892656667571,-44.4136367716923,6.90739557502544,123.478801525213,2.74445,2.74305,54897,"2024_06_20_0024","2024_06_20_0024_ev00080_rec0","no",171407
81,0,2.81565,-100.878312158877,-136.896917873002,-36.0186057141246,2.95000000000023,19.5499999999997,10.85,-748343.347262783,748238.823744137,838915.518508015,-629.19591738082,2.81445,2.81105,56313,"2024_06_20_0024","2024_06_20_0024_ev00081_rec0","no",171408
82,0,2.85575,-117.562318292931,-151.223724147462,-33.6614058545311,2.49999999999995,8.69999999999971,2.85000000000002,-116.604699294631,-38.6349918777473,2.70762942127965,-264.003845567206,2.85105,2.84835,57115,"2024_06_20_0024","2024_06_20_0024_ev00082_rec0","no",171409
83,0,2.88065,-102.412715131118,-144.043272567373,-41.6305574362549,1.74999999999992,6.39999999999974,5.74999999999992,-97.3406450125206,-48.482392764764,6.67271255157267,-263.875629236886,2.87915,2.87725,57613,"2024_06_20_0024","2024_06_20_0024_ev00083_rec0","no",171410
84,0,2.928,-93.5741451363894,-123.856590277868,-30.2824451414789,2.00000000000022,8.04999999999989,8.9999999999999,-96.7173933898909,-28.5156074769635,7.12239511570345,-348.011788435639,2.9273,2.9251,58560,"2024_06_20_0024","2024_06_20_0024_ev00084_rec0","no",171411
85,0,2.96605,-97.6086840312578,-134.125271461687,-36.5165874304289,2.09999999999999,6.09999999999999,5.34999999999997,-100.351873021555,-38.6143294845607,4.17619891980099,-318.882722042222,2.9652,2.96285,59321,"2024_06_20_0024","2024_06_20_0024_ev00085_rec0","no",171412
86,0,2.99755,-97.1427748448859,-151.241675343423,-54.0989004985373,1.59999999999982,32.7000000000002,29.9999999999998,-136.056888152815,-7.95111747317889,1.44772282110983,-1306.38073501906,2.996,2.99425,59951,"2024_06_20_0024","2024_06_20_0024_ev00086_rec0","no",171413
87,0,3.0226,-112.547328437137,-167.182835618341,-54.6355071812034,4.8499999999998,11.5500000000002,9.90000000000002,-86.910839820343,-77.5794308497602,18.8004339317227,-622.482580750965,3.0209,3.0156,60452,"2024_06_20_0024","2024_06_20_0024_ev00087_rec0","no",171414
88,0,3.0721,-103.672681959553,-146.518448117576,-42.8457661580235,1.45000000000017,6.50000000000039,5.79999999999981,-97.1925814221708,-53.6453167804936,6.63864413397078,-240.599533522664,3.071,3.0694,61442,"2024_06_20_0024","2024_06_20_0024_ev00088_rec0","no",171415
89,0,3.11865,-95.9592472088571,-114.890651456902,-18.9314042480453,1.54999999999994,15.05,18.3499999999999,53563.1747299256,-53674.0509137033,124591.760349632,-294.970444751983,3.1175,3.11585,62373,"2024_06_20_0024","2024_06_20_0024_ev00089_rec0","no",171416
90,0,3.1663,-101.409685052286,-115.847645777675,-14.4379607253888,3.14999999999976,9.74999999999992,12.5999999999999,109206.015368983,-109316.406745355,378392.384578415,-181.573247640482,3.16555,3.1621,63326,"2024_06_20_0024","2024_06_20_0024_ev00090_rec0","no",171417
91,0,3.1806,-103.107771772581,-115.566614612635,-12.4588428400536,0.55000000000005,3.69999999999981,4.04999999999989,-104.673489099016,-13.5654293707249,2.72007926589296,-94.184023486279,3.18005,3.17945,63612,"2024_06_20_0024","2024_06_20_0024_ev00091_rec0","no",171418
92,0,3.2011,-100.028782290456,-118.650088669779,-18.6213063793235,1.90000000000001,4.29999999999975,4.44999999999984,-102.053894331829,-16.7764513093637,3.58570457098097,-142.404553798983,3.2009,3.1989,64022,"2024_06_20_0024","2024_06_20_0024_ev00092_rec0","no",171419
93,0,3.2885,-115.905076411199,-177.486008173353,-61.5809317621541,3.80000000000003,10.2500000000001,10.65,-94.027859498971,-93.3396805915318,14.4286678756154,-668.443744946287,3.28785,3.28345,65770,"2024_06_20_0024","2024_06_20_0024_ev00093_rec0","no",171420
94,0,3.34295,-117.462100555216,-215.652042862317,-98.189942307101,3.49999999999984,11.8,10.2500000000001,-109.52273869981,-101.792192845829,12.3078753373746,-1324.88985367585,3.34045,3.33665,66859,"2024_06_20_0024","2024_06_20_0024_ev00094_rec0","no",171421
95,0,3.38315,-123.75024214968,-160.775057363409,-37.0248152137288,1.30000000000008,9.19999999999988,9.65000000000016,191.847049851283,-345.753409505799,198.349671208361,-240.620290628783,3.38155,3.3801,67663,"2024_06_20_0024","2024_06_20_0024_ev00095_rec0","no",171422
96,0,3.4374,-104.628054026017,-138.564095455063,-33.9360414290457,4.09999999999977,11.45,6.14999999999988,-727664.958980496,727561.938191784,314948.40784649,-1085.00741462627,3.43715,3.433,68748,"2024_06_20_0024","2024_06_20_0024_ev00096_rec0","no",171423
97,0,3.46915,-131.297682651553,-269.62640243985,-138.328719788296,2.65000000000004,13.7499999999999,18.85,-177.167065130452,-103.072422151173,6.34891259471481,-2593.66039474957,3.46635,3.46335,69383,"2024_06_20_0024","2024_06_20_0024_ev00097_rec0","no",171424
98,0,3.54435,-115.70581108707,-138.066972512436,-22.3611614253662,1.50000000000006,5.59999999999983,4.04999999999989,-119.688434595299,-24.7654434606138,2.30868844248955,-232.60432051691,3.5428,3.54125,70887,"2024_06_20_0024","2024_06_20_0024_ev00098_rec0","no",171425
99,0,3.5757,-106.686468303048,-149.5968051452,-42.9103368421519,7.8999999999998,33.3000000000001,29.9999999999998,-134.6585380387,-13.5474140536076,2.06101121516412,-1087.82363617615,3.57505,3.56675,71514,"2024_06_20_0024","2024_06_20_0024_ev00099_rec0","no",171426
100,0,3.5939,-115.23177165854,-146.436057160396,-31.2042855018559,2.75000000000025,29.3999999999999,30.0000000000002,-128.920458754165,-13.6201686232839,12.546475408757,-700.317016733648,3.59115,3.5883,71878,"2024_06_20_0024","2024_06_20_0024_ev00100_rec0","no",171427
