Amplitude..pA.,Decay.Fit.b1,corrected_peak_amp_pA,event_index,corrected_peak_pA,corrected_peak_index,AUC..pA.ms.,Baseline..pA.,Rise.Time..ms.,noise,Decay.Time..ms.,event_id,corrected_peak_time,event_entry_number,Event.Time..s.,Decay.Fit.b0,rise_max_time,Half.Width..ms.,Event.Number,baseline_time,file_prefix,Record,Decay.Fit.Tau..ms.,Peak..pA.
-16.8432001527122,-17.1686055635919,,113125,,,-42.1557029655656,-82.5541153079307,0.450000000000728,no,3.65000000000038,2023_08_31_0025_ev00542_rec1,,45783,30.65625,-81.0765949622387,30.656,3.00000000000011,542,30.6555,2023_08_31_0025,1,4.56110052316213,-99.3973154606429
-9.63833978544955,-4.63703538238606,,114415,,,-269.851752031436,-77.3328640774708,14.3999999999984,no,30.0000000000011,2023_08_31_0025_ev00543_rec1,,45784,30.72075,-82.7147770864782,30.72035,40.5999999999977,543,30.70525,2023_08_31_0025,1,1.54512327313917,-86.9712038629203
-2.59115428559019,5747.23967671004,,114958,,,125.643496315699,-84.556289535988,0.350000000000961,no,29.9999999999976,2023_08_31_0025_ev00544_rec1,,45785,30.7479,-5827.37216834545,30.7479,30.2999999999969,544,30.74755,2023_08_31_0025,1,415491.907633826,-87.1474438215782
-6.24404178135217,-11.4393505054589,,115438,,,-68.8149188912641,-76.9519541931426,2.05000000000055,no,11.3500000000002,2023_08_31_0025_ev00545_rec1,,45786,30.7719,-71.32711615267,30.7705,11.6000000000014,545,30.76845,2023_08_31_0025,1,31.020269704952,-83.1959959744948
-3.69990303836553,-5.53641595875924,,116205,,,44.7220944202701,-77.3183894885502,0.200000000003087,no,0.700000000001921,2023_08_31_0025_ev00546_rec1,,45787,30.81025,-75.5676840995889,30.8101,0.750000000003581,546,30.8094,2023_08_31_0025,1,1.1851063511678,-81.0182925269157
-4.6239398796469,-3.62133181134487,,116800,,,20.5292765802145,-77.5050861674396,0.250000000001194,no,0.800000000001688,2023_08_31_0025_ev00547_rec1,,45788,30.84,-76.3963384235631,30.83985,0.399999999999068,547,30.8396,2023_08_31_0025,1,3.23362136501709,-82.1290260470865
-4.41851815811322,17943.4245713056,,117533,,,-107.91661663895,-74.3709716013249,1.54999999999816,no,0,2023_08_31_0025_ev00548_rec1,,45789,30.87665,-18020.4841488076,30.87615,1.85000000000102,548,30.87455,2023_08_31_0025,1,427164.985580346,-78.7894897594381
-4.33108833153604,23244.3115350643,,117974,,,-20.5691268806384,-78.3215886724647,0.900000000001455,no,29.9999999999976,2023_08_31_0025_ev00549_rec1,,45790,30.8987,-23322.3248397293,30.89865,30.2499999999988,549,30.89765,2023_08_31_0025,1,372008.133235793,-82.6526770040008
-4.14690124553199,-20.6522101630204,,118974,,,71.5630774828879,-80.2232300205261,0.0999999999997669,no,1.45000000000195,2023_08_31_0025_ev00550_rec1,,45791,30.9487,-61.6131290396944,30.948,0.199999999999534,550,30.9479,2023_08_31_0025,1,58.7640167840443,-84.3701312660581
-4.20899018601504,-5.48935139522295,,119608,,,48.9416984111944,-75.5274677452754,0.299999999999301,no,0.300000000002854,2023_08_31_0025_ev00551_rec1,,45792,30.9804,-73.7582808119795,30.9803,0.349999999997408,551,30.98,2023_08_31_0025,1,0.625583818365615,-79.7364579312904
-2.57036178117578,19679.157768269,,120358,,,20.2363123328264,-76.7568085884808,0.499999999998835,no,30.0000000000011,2023_08_31_0025_ev00552_rec1,,45793,31.0179,-19754.1332668809,31.01745,30.3000000000004,552,31.01685,2023_08_31_0025,1,287355.143158285,-79.3271703696566
-13.4314651897648,-27621.932492282,,121625,,,-141.532741240771,-79.2628776244535,4.04999999999944,no,10.7999999999997,2023_08_31_0025_ev00553_rec1,,45794,31.08125,27532.790393696,31.07895,7.89999999999935,553,31.07465,2023_08_31_0025,1,60760.140152912,-92.6943428142183
-4.1393268443925,90387.6540614327,,122538,,,40.4327680641504,-76.8428960167505,0.299999999999301,no,30.0000000000011,2023_08_31_0025_ev00554_rec1,,45795,31.1269,-90461.330003608,31.1269,30.4000000000002,554,31.12635,2023_08_31_0025,1,753865.70732427,-80.982222861143
-40.3398298944791,-35.7577034279849,,123399,,,-231.131642775774,-78.5961149066961,0.699999999998369,no,2.40000000000151,2023_08_31_0025_ev00555_rec1,,45796,31.16995,-82.6549829142404,31.1694,2.60000000000105,555,31.16865,2023_08_31_0025,1,2.01804034920019,-118.935944801175
-83.497126313321,-81.4299996052909,,124589,,,-520.666611760419,-83.4487164397539,2.25000000000009,no,3.65000000000038,2023_08_31_0025_ev00556_rec1,,45797,31.22945,-86.1559023778452,31.2288,4.44999999999851,556,31.2262,2023_08_31_0025,1,3.43887524500805,-166.945842753075
-6.68632509646227,-5.18864688457934,,126054,,,2.5591844174055,-82.5804467161697,0.949999999999562,no,1.7499999999977,2023_08_31_0025_ev00557_rec1,,45798,31.3027,-81.3017799825097,31.3017,1.79999999999936,557,31.3003,2023_08_31_0025,1,5.37967493283532,-89.2667718126319
-4.53073415619828,-14.7498271939232,,126760,,,103.764604110033,-82.1821361485166,0.699999999998369,no,3.89999999999802,2023_08_31_0025_ev00558_rec1,,45799,31.338,-73.1659916831032,31.33775,4.09999999999755,558,31.33705,2023_08_31_0025,1,12.1236213627233,-86.7128703047149
-5.4947424666957,-4.51822404313214,,128393,,,-65.9105947371604,-77.7820077822354,3.09999999999988,no,3.09999999999988,2023_08_31_0025_ev00559_rec1,,45800,31.41965,-79.3117050434242,31.41865,5.24999999999665,559,31.4146,2023_08_31_0025,1,1.41817744720509,-83.2767502489311
-4.3126987480712,-9.92556357001501,,129660,,,49.818238169607,-83.7215180669372,0.550000000000495,no,0,2023_08_31_0025_ev00560_rec1,,45801,31.483,-75.0312706751275,31.4828,0.599999999998602,560,31.48225,2023_08_31_0025,1,40.0647954295078,-88.0342168150084
-3.92299733952214,58117.8855005048,,130337,,,20.0867450597816,-80.5062868610415,0.350000000000961,no,27.4000000000001,2023_08_31_0025_ev00561_rec1,,45802,31.51685,-58195.0843339712,31.51665,30.4499999999983,561,31.5163,2023_08_31_0025,1,334804.120305896,-84.4292842005636
-7.15372650536712,-4.00040147493033,,130892,,,-71.2904221347969,-79.9227574143845,2.39999999999796,no,1.60000000000338,2023_08_31_0025_ev00562_rec1,,45803,31.5446,-81.5491256706627,31.543,2.59999999999749,562,31.54055,2023_08_31_0025,1,1.16110283643861,-87.0764839197516
-4.43303310712393,-25.7303562478734,,131491,,,121.502794339095,-83.0640541512134,0.150000000001427,no,0,2023_08_31_0025_ev00563_rec1,,45804,31.57455,-58.8848750389363,31.5745,0.149999999997874,563,31.57435,2023_08_31_0025,1,58.3163782405024,-87.4970872583374
-3.47499436557383,114960.494781053,,132303,,,3.29122046427446,-76.6355046648464,0.199999999999534,no,22.3499999999994,2023_08_31_0025_ev00564_rec1,,45805,31.61515,-115034.07426812,31.615,25.0500000000002,564,31.61475,2023_08_31_0025,1,592070.582296411,-80.1104990304202
-5.13820782138403,-9.87335916013025,,132876,,,27.2229708019252,-77.7547821978913,1.24999999999886,no,4.39999999999685,2023_08_31_0025_ev00565_rec1,,45806,31.6438,-72.3130149448485,31.6429,4.64999999999804,565,31.6416,2023_08_31_0025,1,14.8345879648155,-82.8929900192754
-6.54265461434774,-94757.521770798,,134479,,,56.1718632754013,-84.4551387306059,0.550000000000495,no,6.00000000000023,2023_08_31_0025_ev00566_rec1,,45807,31.72395,94667.6342158892,31.72295,5.49999999999784,566,31.7224,2023_08_31_0025,1,188504.737421652,-90.9977933449536
-5.30600125870303,-33371.4057019952,,135668,,,52.069652160002,-78.6785041146439,1.00000000000122,no,0,2023_08_31_0025_ev00567_rec1,,45808,31.7834,33291.7223368095,31.78295,0.750000000000028,567,31.78185,2023_08_31_0025,1,172688.374605177,-83.984505373347
-4.06275877461172,28089.0798369129,,136356,,,62.692797933098,-77.7774276117565,0.10000000000332,no,29.9999999999976,2023_08_31_0025_ev00568_rec1,,45809,31.8178,-28163.7095809273,31.8178,30.0499999999992,568,31.81765,2023_08_31_0025,1,399955.624075109,-81.8401863863682
-4.02837760296802,-25476.3776349042,,136768,,,-64.7969911780072,-74.3988271483582,2.44999999999962,no,18.3500000000016,2023_08_31_0025_ev00569_rec1,,45810,31.8384,25398.8686587256,31.83805,14.9499999999989,569,31.83555,2023_08_31_0025,1,288605.955237626,-78.4272047513262
-4.86425999596123,-4.50759739918672,,137743,,,-6.16935903690812,-80.0451829309292,0.399999999999068,no,2.29999999999819,2023_08_31_0025_ev00570_rec1,,45811,31.88715,-79.6113868062793,31.887,2.55000000000294,570,31.88565,2023_08_31_0025,1,3.26902315843813,-84.9094429268905
-4.4718969654604,-9.37949831957146,,138913,,,55.268079916396,-73.8648208609613,1.30000000000052,no,2.54999999999939,2023_08_31_0025_ev00571_rec1,,45812,31.94565,-70.4978244880144,31.94455,4.24999999999898,571,31.94325,2023_08_31_0025,1,4.10774208776352,-78.3367178264217
-6.98565417256746,14909.3325045132,,140070,,,-86.9648528369503,-74.70420548708,0.900000000001455,no,16.2000000000049,2023_08_31_0025_ev00572_rec1,,45813,32.0035,-14985.5158463411,32.00055,32.7500000000001,572,31.998,2023_08_31_0025,1,218513.1517244,-81.6898596596474
-4.6064952060274,-5.36635680829811,,141082,,,2.11043194273855,-78.7817761871156,0.750000000003581,no,1.04999999999933,2023_08_31_0025_ev00573_rec1,,45814,32.0541,-78.3496560662427,32.0531,2.89999999999679,573,32.05175,2023_08_31_0025,1,1.12536190713196,-83.388271393143
-2.53353456461475,-4.48137279659688,,141497,,,96.573076811305,-79.5797227229267,0.199999999999534,no,0,2023_08_31_0025_ev00574_rec1,,45815,32.07485,-75.2375178425465,32.07485,0.500000000002387,574,32.0742,2023_08_31_0025,1,7.56066119794311,-82.1132572875414
-4.91746329757491,158174.195159419,,142046,,,-7.84962393513911,-76.4523438719751,0.950000000003115,no,26.2499999999974,2023_08_31_0025_ev00575_rec1,,45816,32.1023,-158248.616002404,32.10225,30.9000000000026,575,32.10085,2023_08_31_0025,1,1079201.17140447,-81.36980716955
-3.70584950811021,-14.5574872720162,,143317,,,206.78998050156,-84.352434249655,1.30000000000052,no,1.50000000000006,2023_08_31_0025_ev00576_rec1,,45817,32.16585,-73.6878644810701,32.1656,2.049999999997,576,32.16165,2023_08_31_0025,1,7.83469098475682,-88.0582837577652
-3.73850284545436,7725.76022213367,,144303,,,-6.45776929833161,-73.3321431684421,0.999999999997669,no,30.0000000000011,2023_08_31_0025_ev00577_rec1,,45818,32.21515,-7798.66046826978,32.21325,32.7999999999946,577,32.2122,2023_08_31_0025,1,398236.420326966,-77.0706460138964
-6.29303790304742,-19.2791872696494,,145621,,,152.318244196607,-81.443460192512,3.39999999999918,no,2.15000000000032,2023_08_31_0025_ev00578_rec1,,45819,32.28105,-66.690360450076,32.281,4.34999999999519,578,32.2768,2023_08_31_0025,1,17.8220186217326,-87.7364980955595
-137.594653914139,-157.2123453986,,147531,,,-1679.37873537092,-89.9965376430664,15.2500000000018,no,5.15000000000043,2023_08_31_0025_ev00579_rec1,,45820,32.37655,-85.7705048677041,32.37585,12.4500000000012,579,32.35885,2023_08_31_0025,1,4.91731856921668,-227.591191557205
-5.03774889949962,-5.70436158377641,,148506,,,-9.38165959664004,-81.3299834840701,0.499999999995282,no,4.75000000000136,2023_08_31_0025_ev00580_rec1,,45821,32.4253,-80.0456684574855,32.42475,3.59999999999872,580,32.42425,2023_08_31_0025,1,8.02675276208507,-86.3677323835697
-4.92296006964514,9964.72103536694,,149794,,,35.9606857242277,-77.7303034996551,0.300000000002854,no,30.0000000000011,2023_08_31_0025_ev00581_rec1,,45822,32.4897,-10040.691959289,32.48965,30.5500000000052,581,32.48855,2023_08_31_0025,1,287329.156995072,-82.6532635693002
-18.3502791014452,-12.5483712892062,,150861,,,-231.36672199491,-73.3699306427087,2.54999999999939,no,11.6000000000014,2023_08_31_0025_ev00582_rec1,,45823,32.54305,-76.6337032749528,32.54295,8.24999999999676,582,32.54035,2023_08_31_0025,1,9.14123087683922,-91.7202097441539
-5.15677341518902,-3.61808274429693,,151719,,,-8.43900702966705,-78.5566035670652,0.250000000001194,no,2.34999999999985,2023_08_31_0025_ev00583_rec1,,45824,32.58595,-78.0943454356931,32.5853,1.05000000000643,583,32.585,2023_08_31_0025,1,5.54072144190828,-83.7133769822542
-2.22037808136996,-8.36936723308408,,152241,,,133.294113664475,-79.6603290847477,0.299999999995748,no,0.599999999998602,2023_08_31_0025_ev00584_rec1,,45825,32.61205,-74.7549740244898,32.612,1.30000000000052,584,32.61105,2023_08_31_0025,1,1.5414658804899,-81.8807071661177
-4.67080528985674,-2.88848273210996,,152790,,,-22.00504463195,-75.5911285860722,1.64999999999793,no,1.1999999999972,2023_08_31_0025_ev00585_rec1,,45826,32.6395,-75.9797094565561,32.63895,1.60000000000338,585,32.6366,2023_08_31_0025,1,1.55553593049696,-80.261933875929
-7.83994181267258,-8.61018451553531,,153484,,,-2.58320271148566,-76.5096374026517,2.40000000000151,no,2.09999999999866,2023_08_31_0025_ev00586_rec1,,45827,32.6742,-75.3185417540563,32.67415,3.00000000000011,586,32.67,2023_08_31_0025,1,2.81297129300716,-84.3495792153242
-5.60283872707367,-5.50439278825394,,154402,,,-96.7622872579768,-74.6238587515757,3.65000000000038,no,9.19999999999988,2023_08_31_0025_ev00587_rec1,,45828,32.7201,-74.7269583096481,32.7128,15.1499999999984,587,32.70875,2023_08_31_0025,1,8.95179772411364,-80.2266974786493
-2.69190077854562,-7.90222095891521,,154985,,,81.8588544779688,-75.2289440030228,0.350000000004513,no,1.55000000000172,2023_08_31_0025_ev00588_rec1,,45829,32.74925,-71.7427320795693,32.74915,1.80000000000291,588,32.7487,2023_08_31_0025,1,2.72499771537084,-77.9208447815684
-71.3560328494016,-73.9643368570756,,156018,,,-346.762715460846,-73.5680539381099,1.15000000000265,no,3.45000000000084,2023_08_31_0025_ev00589_rec1,,45830,32.8009,-74.5813571222795,32.80045,3.59999999999872,589,32.79915,2023_08_31_0025,1,3.21980935642252,-144.924086787511
-12.1755620428735,-9.741909947556,,158564,,,-86.2288007670757,-71.7663283036703,5.34999999999997,no,3.99999999999778,2023_08_31_0025_ev00590_rec1,,45831,32.9282,-72.0422052700527,32.92815,5.65000000000282,590,32.9224,2023_08_31_0025,1,4.7901335628265,-83.9418903465439
-3.85354063962174,-6.55341029037097,,159000,,,122.258551543053,-74.8132007733862,0.300000000002854,no,0.149999999997874,2023_08_31_0025_ev00591_rec1,,45832,32.95,-70.3462868228481,32.9499,0.399999999999068,591,32.9495,2023_08_31_0025,1,1.63581379690194,-78.666741413008
-3.76031567134997,-5.94799839842939,,159440,,,63.0891784998001,-72.3510078692088,0.399999999999068,no,0.199999999999534,2023_08_31_0025_ev00592_rec1,,45833,32.972,-70.140900653445,32.972,1.55000000000172,592,32.96965,2023_08_31_0025,1,0.383152302253483,-76.1113235405587
-58.1421641722039,-59.5827866255085,,160321,,,-519.518182810396,-73.5260862630555,1.65000000000504,no,7.55000000000194,2023_08_31_0025_ev00593_rec1,,45834,33.01605,-73.2707350425619,33.0154,7.000000000005,593,33.0134,2023_08_31_0025,1,7.51189218643552,-131.668250435259
-4.33314178072241,-3.26661254951258,,161757,,,25.4799994266166,-70.0267547446856,0.500000000002387,no,0.350000000004513,2023_08_31_0025_ev00594_rec1,,45835,33.08785,-68.9053061052035,33.0877,0.549999999996942,594,33.08685,2023_08_31_0025,1,1.90308120990247,-74.3598965254081
-5.52074099404275,22468.0905064178,,162915,,,-200.529327147185,-65.4392428685635,6.00000000000023,no,0,2023_08_31_0025_ev00595_rec1,,45836,33.14575,-22537.2025932514,33.1452,6.79999999999836,595,33.13875,2023_08_31_0025,1,189603.935030356,-70.9599838626062
-28.0727519545388,-27.7553442643821,,164677,,,-360.416428258061,-74.1782914790901,5.59999999999405,no,11.5499999999997,2023_08_31_0025_ev00596_rec1,,45837,33.23385,-74.7421505119819,33.23295,9.60000000000605,596,33.22525,2023_08_31_0025,1,11.1318274174064,-102.251043433629
-5.1915128987805,-5.55106601295048,,166491,,,7.17571961606288,-73.6516955915299,0.149999999997874,no,0.10000000000332,2023_08_31_0025_ev00597_rec1,,45838,33.32455,-73.3439895398236,33.3244,0.350000000004513,597,33.32425,2023_08_31_0025,1,0.131863522214623,-78.8432084903104
-3.1350276644591,2097.98668429556,,167315,,,115.751416530868,-73.8852582799823,0.250000000001194,no,29.999999999994,2023_08_31_0025_ev00598_rec1,,45839,33.36575,-2167.80512060508,33.36575,30.1499999999919,598,33.3655,2023_08_31_0025,1,155522.112158227,-77.0202859444414
-6.89364571342423,-5.36080129571574,,168478,,,-31.322870701307,-71.5166384898301,1.84999999999746,no,1.50000000000006,2023_08_31_0025_ev00599_rec1,,45840,33.4239,-71.6736412769245,33.42365,4.60000000000349,599,33.4198,2023_08_31_0025,1,1.88516780707603,-78.4102842032543
-15.6530724137587,-10.2860282360321,,169282,,,-353.251099130529,-70.6805142397854,11.650000000003,no,30.0000000000011,2023_08_31_0025_ev00600_rec1,,45841,33.4641,-77.6483243497972,33.4636,13.6000000000038,600,33.45155,2023_08_31_0025,1,2.20879475156537,-86.3335866535441
-64.947212935999,-64.1707081756779,,169933,,,-393.057465953098,-73.5308857115652,0.550000000004047,no,2.74999999999892,2023_08_31_0025_ev00601_rec1,,45842,33.49665,-80.3681314601403,33.4961,2.80000000000058,601,33.4955,2023_08_31_0025,1,2.10242504737665,-138.478098647564
-10.0936016773017,-12.3251330870264,,170503,,,-16.2518363034439,-80.5327636283951,2.49999999999773,no,1.59999999999627,2023_08_31_0025_ev00602_rec1,,45843,33.52515,-80.1052786464104,33.52475,1.89999999999912,602,33.52225,2023_08_31_0025,1,1.45171685181644,-90.6263653056967
-7.90268851555277,-15.491490803338,,171036,,,24.6797941472951,-80.2793908688264,0.750000000003581,no,4.099999999994,2023_08_31_0025_ev00603_rec1,,45844,33.5518,-69.8482337014512,33.55155,2.54999999999939,603,33.55075,2023_08_31_0025,1,27.703927672067,-88.1820793843792
-28.0585917934294,-24.9201127375812,,171864,,,-286.172146295537,-75.3644917691514,1.84999999999746,no,8.20000000000221,2023_08_31_0025_ev00604_rec1,,45845,33.5932,-77.5082107743125,33.5927,6.7499999999967,604,33.59075,2023_08_31_0025,1,7.42908002944029,-103.423083562581
-4.21366175081023,-9.85994880146259,,172467,,,128.122910250732,-80.7544582849831,0.600000000005707,no,0.900000000001455,2023_08_31_0025_ev00605_rec1,,45846,33.62335,-75.6503284449772,33.62325,0.999999999997669,605,33.6219,2023_08_31_0025,1,2.29510087481006,-84.9681200357934
-8.75573759206668,-8.70088930481175,,172762,,,0.513742294327155,-76.0676797202902,1.14999999999554,no,2.50000000000483,2023_08_31_0025_ev00606_rec1,,45847,33.6381,-74.7720323353182,33.63805,1.95000000000078,606,33.6369,2023_08_31_0025,1,3.84210486225627,-84.8234173123569
-74.7077237754897,-63.9609952956919,,173479,,,-725.708133762817,-73.6310530068741,1.00000000000477,no,4.1000000000011,2023_08_31_0025_ev00607_rec1,,45848,33.67395,-89.8927236946962,33.6734,3.89999999999446,607,33.6723,2023_08_31_0025,1,2.36778557528254,-148.338776782364
-76.360124463657,-96.5564682649384,,174534,,,-30.999583608679,-97.8544735847732,1.80000000000291,no,3.25000000000131,2023_08_31_0025_ev00608_rec1,,45849,33.7267,-80.4950516866528,33.726,4.24999999999898,608,33.7236,2023_08_31_0025,1,4.35537762051911,-174.21459804843
-5.97125394871107,-5.35999943165155,,175149,,,-102.613150452046,-75.1599064669563,1.10000000000099,no,26.2499999999974,2023_08_31_0025_ev00609_rec1,,45850,33.75745,-77.3059767492301,33.75695,11.6000000000014,609,33.75585,2023_08_31_0025,1,5.91766610793746,-81.1311604156674
-2.90251962178327,373927.285141267,,175592,,,-234.271413290633,-74.6945076447539,1.39999999999674,no,9.14999999999822,2023_08_31_0025_ev00610_rec1,,45851,33.7796,-373993.164676506,33.77755,12.5000000000028,610,33.776,2023_08_31_0025,1,345774.551159661,-77.5970272665372
-51.6335759979731,-10.3336491184187,,176154,,,-1311.73124015025,-79.7496572406479,1.39999999999674,no,0.0500000000016598,2023_08_31_0025_ev00611_rec1,,45852,33.8077,-121.06598747734,33.80715,1.50000000000006,611,33.8055,2023_08_31_0025,1,1e-07,-131.383233238621
-110.558034752412,-87.3341829967255,,176571,,,-1441.4878747325,-95.732964655295,1.54999999999461,no,7.55000000000194,2023_08_31_0025_ev00612_rec1,,45853,33.82855,-128.302821471717,33.8277,6.00000000000023,612,33.82565,2023_08_31_0025,1,3.21628372848228,-206.290999407707
-36.2991307363126,-91.9629511963227,,177094,,,420.523461843876,-125.086779779242,2.049999999997,no,4.55000000000183,2023_08_31_0025_ev00613_rec1,,45854,33.8547,-78.2618447081405,33.8541,5.20000000000209,613,33.85165,2023_08_31_0025,1,10.7421670714584,-161.385910515554
-77.6831111547159,-87.3983990370882,,177797,,,-392.526595979464,-88.3291019613277,1.35000000000218,no,4.15000000000276,2023_08_31_0025_ev00614_rec1,,45855,33.88985,-87.1304087435006,33.88945,4.19999999999732,614,33.8879,2023_08_31_0025,1,3.88609800094989,-166.012213116044
-19.3047878462853,-14.9105240687246,,178575,,,-186.746609245887,-84.6793931433148,4.04999999999234,no,2.75000000000603,2023_08_31_0025_ev00615_rec1,,45856,33.92875,-88.486569323591,33.9283,2.84999999999513,615,33.92415,2023_08_31_0025,1,1.83448201896433,-103.9841809896
-21.4521023617154,1264084.45413129,,179138,,,-464.851420009169,-78.6325384874562,1.50000000000006,no,9.94999999999635,2023_08_31_0025_ev00616_rec1,,45857,33.9569,-1264157.60189264,33.9566,13.2500000000064,616,33.955,2023_08_31_0025,1,938904.233193411,-100.084640849172
-100.956184554414,-103.307641006016,,179753,,,-1116.24513405715,-88.2072647907122,7.15000000000288,no,6.90000000000168,2023_08_31_0025_ev00617_rec1,,45858,33.98765,-95.0551077075799,33.98675,7.14999999999577,617,33.9779,2023_08_31_0025,1,5.67208987672883,-189.163449345127
-98.2326179349568,-111.448979637726,,180524,,,-1349.92561039753,-90.2076072949034,3.19999999999965,no,12.350000000005,2023_08_31_0025_ev00618_rec1,,45859,34.0262,-82.782881625938,34.02535,11.5499999999997,618,34.0217,2023_08_31_0025,1,13.1921030802907,-188.44022522986
-128.045514831652,-64.7325652824185,,181554,,,-2514.1710001896,-124.342936774225,2.20000000000198,no,30.0000000000011,2023_08_31_0025_ev00619_rec1,,45860,34.0777,-198.117678471052,34.077,31.4999999999941,619,34.0725,2023_08_31_0025,1,1.1147515310678,-252.388451605877
-159.608499360062,-211.530785442724,,181902,,,-2754.41501348539,-111.459052640614,1.89999999999912,no,17.0999999999992,2023_08_31_0025_ev00620_rec1,,45861,34.0951,-84.8912390737137,34.0939,15.4499999999942,620,34.09185,2023_08_31_0025,1,18.9210719168,-271.067552000675
-107.823759930584,106340.597182324,,182833,,,-2190.42435432588,-123.734782639558,3.34999999999752,no,0,2023_08_31_0025_ev00621_rec1,,45862,34.14165,-106523.845696502,34.14035,2.80000000000058,621,34.1366,2023_08_31_0025,1,482496.013237097,-231.558542570142
-96.7460306237481,-117.455783871452,,183201,,,-918.233579305917,-141.007093752276,2.19999999999487,no,9.6500000000006,2023_08_31_0025_ev00622_rec1,,45863,34.16005,-114.568219769759,34.15945,8.80000000000081,622,34.15715,2023_08_31_0025,1,15.217417855766,-237.753124376024
-87.7895150912092,-92.8589444037394,,184343,,,-1128.47618787571,-99.1639754476567,4.75000000000136,no,10.6499999999983,2023_08_31_0025_ev00623_rec1,,45864,34.21715,-89.561346191161,34.2157,10.3499999999954,623,34.2104,2023_08_31_0025,1,13.4275013917317,-186.953490538866
-102.476784796552,-89.6282246606099,,184962,,,-1013.9773463151,-96.6553568283404,2.15000000000032,no,3.75000000000369,2023_08_31_0025_ev00624_rec1,,45865,34.2481,-118.229353624598,34.2477,4.15000000000276,624,34.2454,2023_08_31_0025,1,2.2157752159881,-199.132141624893
-44.454862047576,339044.150967437,,185501,,,-892.448692744836,-95.3756251450806,4.64999999999804,no,13.0500000000069,2023_08_31_0025_ev00625_rec1,,45866,34.27505,-339139.406592455,34.2694,26.0499999999979,625,34.26375,2023_08_31_0025,1,267183.836176363,-139.830487192657
-104.795313006638,-105.311596630718,,186075,,,-925.217678382582,-101.475658410244,1.60000000000338,no,4.45000000000562,2023_08_31_0025_ev00626_rec1,,45867,34.30375,-115.164699942673,34.3028,4.9500000000009,626,34.30105,2023_08_31_0025,1,3.09418120971629,-206.270971416882
-68.3963812411013,-67.6452662927262,,186792,,,-774.259837600437,-103.048139492938,15.3000000000034,no,5.45000000000329,2023_08_31_0025_ev00627_rec1,,45868,34.3396,-97.9483841849086,34.339,8.70000000000459,627,34.32335,2023_08_31_0025,1,6.82016830183556,-171.44452073404
-10.1398483322843,-14.7625664902719,,187497,,,51.9030092942378,-100.235669314695,3.70000000000203,no,1.10000000000099,2023_08_31_0025_ev00628_rec1,,45869,34.37485,-96.9917164339132,34.37475,3.79999999999825,628,34.37095,2023_08_31_0025,1,1.50275337816082,-110.37551764698
-11.0763855577663,568243.610857286,,187866,,,-391.91978877011,-99.1681162267052,1.89999999999912,no,10.2499999999992,2023_08_31_0025_ev00629_rec1,,45870,34.3933,-568329.133812101,34.39195,12.8999999999948,629,34.3897,2023_08_31_0025,1,327963.276806972,-110.244501784472
-54.3532780322612,-57.482739034077,,188440,,,-736.134814281762,-101.041583255361,12.0500000000021,no,4.64999999999804,2023_08_31_0025_ev00630_rec1,,45871,34.422,-109.640387073791,34.4211,11.0500000000044,630,34.40795,2023_08_31_0025,1,2.88402950000898,-155.394861287623
-27.5527424836619,-34.2573419628639,,188824,,,-269.8731641214,-96.6472723398036,2.15000000000032,no,9.25000000000154,2023_08_31_0025_ev00631_rec1,,45872,34.4412,-91.8990429419827,34.44065,9.14999999999822,631,34.43845,2023_08_31_0025,1,11.1235691365009,-124.200014823465
-19.2782003074086,-25.6224502391404,,189340,,,-188.212000368154,-83.9484096306571,3.00000000000011,no,6.19999999999976,2023_08_31_0025_ev00632_rec1,,45873,34.467,-83.0604574577923,34.46465,9.85000000000014,632,34.46125,2023_08_31_0025,1,5.33082969658973,-103.226609938066
-26.720107206651,-27.7643147209423,,189966,,,-377.31321607114,-83.0017924951009,2.24999999999653,no,13.7999999999963,2023_08_31_0025_ev00633_rec1,,45874,34.4983,-78.2925279210547,34.49705,12.2499999999945,633,34.4947,2023_08_31_0025,1,21.4831229861351,-109.721899701752
-43.758850266833,-45.8429738576434,,190668,,,-429.939253169683,-96.1082567277996,2.34999999999985,no,6.85000000000002,2023_08_31_0025_ev00634_rec1,,45875,34.5334,-99.8372422800329,34.5326,6.65000000000049,634,34.5298,2023_08_31_0025,1,5.25790680992618,-139.867106994633
-28.5377766860317,-36.2281743954822,,191091,,,99.847087956673,-95.7765818631852,2.54999999999939,no,2.049999999997,2023_08_31_0025_ev00635_rec1,,45876,34.55455,-86.6367030444301,34.55425,3.74999999999659,635,34.5516,2023_08_31_0025,1,3.3295375231025,-124.314358549217
-57.693063595272,-58.5274901799115,,191942,,,-368.781964140003,-87.8998554131402,5.09999999999877,no,4.39999999999685,2023_08_31_0025_ev00636_rec1,,45877,34.5971,-87.1436267909789,34.59645,4.3500000000023,636,34.58825,2023_08_31_0025,1,4.5069426415425,-145.592919008412
-27.0386477367453,136795.443022317,,192667,,,-524.120210266493,-82.1634353313892,8.15000000000055,no,9.85000000000014,2023_08_31_0025_ev00637_rec1,,45878,34.63335,-136882.479282087,34.63265,21.9999999999985,637,34.6238,2023_08_31_0025,1,263082.098178581,-109.202083068134
