corrected_baseline_pA,event_id,Record,Peak..pA.,corrected_amplitude_pA,Decay.Fit.b0,rise_max_time,event_entry_number,Event.Time..s.,file_prefix,Event.Number,corrected_baseline_index,corrected_baseline_time,Decay.Fit.Tau..ms.,event_index,baseline_time,Rise.Time..ms.,noise,Amplitude..pA.,Half.Width..ms.,Decay.Fit.b1,AUC..pA.ms.,Decay.Time..ms.,Baseline..pA.
,2026_04_28_0064_ev00102_rec0,0,496.81192800842,,-55624.4210761431,18.0715,424666,18.0865,2026_04_28_0064,102,,,82746.2369645589,361730,18.0703,0.799999999998136,no,13.1933817402777,39.6500000000017,56131.4484802671,729.498824016729,27.3000000000003,483.618546268143
,2026_04_28_0064_ev00103_rec0,0,483.910034132394,,479.149235999405,18.14385,424667,18.1462,2026_04_28_0064,103,,,3.77262017497836,362924,18.14315,0.699999999998369,no,6.6592659296939,10.4000000000006,15.3164364819882,151.167603151384,12.4500000000012,477.250768202701
,2026_04_28_0064_ev00104_rec0,0,511.058635845828,,492.313857226147,18.4378,424668,18.4403,2026_04_28_0064,104,,,20.0060418697282,368806,18.4352,1.04999999999933,no,26.6847805346843,31.3499999999998,20.7386955434576,667.217742877866,30.0000000000011,484.373855311144
,2026_04_28_0064_ev00105_rec0,0,494.394441204967,,475.74980575249,18.50745,424669,18.50745,2026_04_28_0064,105,,,21.3133404431709,370149,18.50735,0.0999999999997669,no,2.97338664366998,0.0499999999981071,17.1806194907645,-193.157962790454,0.499999999998835,491.421054561297
,2026_04_28_0064_ev00106_rec0,0,521.180418141166,,491.989279629737,18.5949,424670,18.59995,2026_04_28_0064,106,,,10.0117931199665,371999,18.59075,4.00000000000134,no,38.8441893353861,14.7000000000013,19.915977306411,717.748302897436,14.3999999999984,482.33622880578
,2026_04_28_0064_ev00107_rec0,0,488.404433140039,,471.946550302496,18.77195,424671,18.77195,2026_04_28_0064,107,,,10.5036565149381,375439,18.7715,0.199999999999534,no,6.92040226926116,0.349999999997408,11.3208429769843,-173.205594475918,0,481.484030870778
,2026_04_28_0064_ev00108_rec0,0,498.866057217187,,485.17743383662,18.90295,424672,18.90365,2026_04_28_0064,108,,,11.3615728869435,378073,18.90115,1.1999999999972,no,11.2491139076788,5.94999999999857,12.617241673833,74.7448592039881,7.34999999999886,487.616943309508
,2026_04_28_0064_ev00109_rec0,0,509.852581866895,,-253.355765863651,19.2463,424673,19.2477,2026_04_28_0064,109,,,1534.76824879625,384954,19.2411,3.84999999999991,no,14.474427701757,2.34999999999985,754.489981704235,-17.7088288531778,0.800000000001688,495.378154165138
,2026_04_28_0064_ev00110_rec0,0,477.824753473144,,466.638793995571,19.65725,424674,19.6577,2026_04_28_0064,110,,,12.5303206246873,393154,19.6568,0.450000000000728,no,6.0824574573046,8.69999999999749,15.894665107746,36.8520714045968,9.6500000000006,471.742296015839
,2026_04_28_0064_ev00111_rec0,0,472.42056127742,,457.352081984728,19.8563,424675,19.8563,2026_04_28_0064,111,,,9.98787024399508,397126,19.8562,0.0499999999981071,no,7.79930880121219,0.0499999999981071,8.97127833018642,-132.665440022683,0,464.621252476208
,2026_04_28_0064_ev00112_rec0,0,479.66521271974,,472.623431596045,20.0164,424676,20.0164,2026_04_28_0064,112,,,2.64282661929798,400328,20.0163,0.0999999999997669,no,3.16727395133552,0.550000000000495,6.53119228288747,-98.4991415616645,0.700000000001921,476.497938768405
,2026_04_28_0064_ev00113_rec0,0,483.99489139439,,467.24848949951,20.177,424677,20.1792,2026_04_28_0064,113,,,23.8144655063277,403584,20.1729,4.1000000000011,no,9.10685430860497,15.8500000000004,20.8191937319496,177.574903648742,15.1499999999984,474.888037085785
,2026_04_28_0064_ev00114_rec0,0,484.378211648826,,465.287373827483,20.21195,424678,20.21205,2026_04_28_0064,114,,,11.8542077404125,404241,20.2119,0.0499999999981071,no,10.6463184673445,0.0499999999981071,9.45283248608134,-149.442809646565,0,473.731893181481
,2026_04_28_0064_ev00115_rec0,0,496.84115853604,,469.457777686943,20.61465,424679,20.61575,2026_04_28_0064,115,,,39.2339549784672,412315,20.608,6.00000000000023,no,22.0621001636864,24.4,26.2006893057489,514.402935243273,26.0500000000015,474.779058372354
,2026_04_28_0064_ev00116_rec0,0,491.133696247646,,475.596967917317,20.7258,424680,20.7336,2026_04_28_0064,116,,,27.1557271185829,414672,20.7169,8.70000000000104,no,22.2035350559602,43.4999999999981,17.8169729446874,883.296154011213,29.9999999999976,468.930161191685
,2026_04_28_0064_ev00117_rec0,0,488.091030550166,,-212.424073719926,20.8592,424681,20.8647,2026_04_28_0064,117,,,2285.13714329168,417294,20.84615,11.3500000000002,no,19.6228242020167,31.600000000001,698.724011121521,710.488382202843,29.9999999999976,468.468206348149
,2026_04_28_0064_ev00118_rec0,0,476.3900944421,,466.202350299806,20.8965,424682,20.89805,2026_04_28_0064,118,,,18.5564975590256,417961,20.8961,0.40000000000262,no,7.13279357118557,14.4999999999982,13.7809231207079,135.289132652166,16.4000000000009,469.257300870914
,2026_04_28_0064_ev00119_rec0,0,470.05699196403,,454.674759705994,21.3517,424683,21.3517,2026_04_28_0064,119,,,25.5581054256766,427034,21.35045,0.399999999999068,no,5.89728323926187,13.1000000000014,19.9099561950546,79.3132775651568,13.6500000000019,464.159708724768
,2026_04_28_0064_ev00120_rec0,0,553.714946643507,,502.601064211508,21.45705,424684,21.4638,2026_04_28_0064,120,,,14.9883192104084,429276,21.4528,3.90000000000157,no,89.2215235268977,37.5500000000031,42.0249662946233,2401.82701122305,29.9999999999976,464.493423116609
,2026_04_28_0064_ev00121_rec0,0,489.665684077298,,477.533120267911,21.5454,424685,21.5454,2026_04_28_0064,121,,,3.22281479620463,430908,21.5453,0.0999999999997669,no,8.98995603337204,0.0499999999981071,2.79376520834059,-85.1324981643502,0,480.675728043926
,2026_04_28_0064_ev00122_rec0,0,480.392972340926,,475.857676865861,21.57275,424686,21.57315,2026_04_28_0064,122,,,3.77555996918378,431463,21.57195,0.800000000001688,no,6.987828229397,7.94999999999746,7.88444502923778,115.058676116294,15.3999999999996,473.405144111529
,2026_04_28_0064_ev00123_rec0,0,475.649796637543,,466.952137466642,21.62755,424687,21.6276,2026_04_28_0064,123,,,4.20459605106336,432552,21.62745,0.0999999999997669,no,3.20028715227875,0.0499999999981071,6.32957477229316,-138.032309114379,0,472.449509485265
,2026_04_28_0064_ev00124_rec0,0,485.733229819197,,459.131717997012,22.4583,424688,22.4583,2026_04_28_0064,124,,,25.4911640742588,449166,22.4576,0.699999999998369,no,11.1483340160359,0.499999999998835,18.0236875972674,-144.743180637673,0,474.584895803161
,2026_04_28_0064_ev00125_rec0,0,488.031009649994,,-46874.9472971465,22.8772,424689,22.87795,2026_04_28_0064,125,,,132377.363898272,457559,22.8662,10.8999999999995,no,25.3005041432628,35.3499999999976,47359.6103815363,726.893403638402,30.0000000000011,462.730505506731
,2026_04_28_0064_ev00126_rec0,0,489.780136195871,,467.556017813865,22.98855,424690,22.98855,2026_04_28_0064,126,,,16.1672633840204,459771,22.98845,0,no,7.92023902499056,1.15000000000265,19.6083931067103,-161.040083237704,2.10000000000221,481.859897170881
,2026_04_28_0064_ev00127_rec0,0,486.465181517302,,469.327239899991,23.13015,424691,23.13455,2026_04_28_0064,127,,,24.544043547495,462691,23.12795,1.30000000000052,no,16.8914569231459,10.4999999999968,12.8426082235289,293.531191032453,16.7500000000018,469.573724594156
,2026_04_28_0064_ev00128_rec0,0,467.190335964121,,464.542067657331,23.36115,424692,23.36235,2026_04_28_0064,128,,,9.18652059706746,467247,23.3565,4.6500000000016,no,6.64481293787139,34.0500000000006,8.49200209861444,264.009832119295,29.9999999999976,460.54552302625
,2026_04_28_0064_ev00129_rec0,0,481.00244160311,,467.820428440011,23.41915,424693,23.41915,2026_04_28_0064,129,,,6.60335180162359,468383,23.41895,0.0999999999997669,no,7.5456939184636,0.0500000000016598,9.24073756546789,-107.882571854688,0.599999999998602,473.456747684646
,2026_04_28_0064_ev00130_rec0,0,481.772311227863,,465.842265728473,24.2517,424694,24.2519,2026_04_28_0064,130,,,13.9069553949392,485038,24.2493,1.25000000000242,no,7.22296507548202,1.40000000000029,11.9552708387951,-106.407027917813,0.699999999998369,474.549346152381
,2026_04_28_0064_ev00131_rec0,0,479.876391812359,,465.819723878345,24.71385,424695,24.72185,2026_04_28_0064,131,,,7.13304967749508,494437,24.70935,4.04999999999944,no,20.5676910829364,17.3500000000004,11.2163497837196,451.972615738908,16.5500000000023,459.308700729422
,2026_04_28_0064_ev00132_rec1,1,464.74756011695,,-21966.949059923,25.042,424696,25.04765,2026_04_28_0064,132,,,50951.1804386748,953,25.0409,1.00000000000122,no,9.36454115328468,36.6,22440.273487074,408.985879727701,29.9999999999976,455.383018963665
,2026_04_28_0064_ev00133_rec1,1,476.383272254341,,-103577.660285212,25.4066,424697,25.40675,2026_04_28_0064,133,,,184457.344464795,8135,25.404,0.750000000000028,no,6.81035332896283,6.50000000000261,104053.037593983,-67.1819685958187,5.80000000000069,469.572918925378
,2026_04_28_0064_ev00134_rec1,1,470.101890428015,,453.380379093897,25.5791,424698,25.5791,2026_04_28_0064,134,,,3.83937764199577,11582,25.57895,0.0999999999997669,no,10.1413990776044,0.0500000000016598,10.4056920817049,-157.241808900254,0.0499999999981071,459.96049135041
,2026_04_28_0064_ev00135_rec1,1,459.809353333596,,452.3191910126,25.8127,424699,25.8127,2026_04_28_0064,135,,,8.49732097997125,16254,25.81245,0.250000000001194,no,3.49118654853129,3.05000000000177,7.970066578796,-53.3108585189913,3.49999999999895,456.318166785064
,2026_04_28_0064_ev00136_rec1,1,461.560259483054,,451.034988501338,25.9591,424700,25.9591,2026_04_28_0064,136,,,4.060222012966,19182,25.95895,0.0499999999981071,no,2.80847787694387,1.34999999999863,12.5354933533015,-179.944143867273,1.45000000000195,458.75178160611
,2026_04_28_0064_ev00137_rec1,1,468.668432575967,,453.783175724515,26.0257,424701,26.0257,2026_04_28_0064,137,,,22.9879668324164,20514,26.0255,0.199999999999534,no,3.01243787619825,0,12.8346072944727,-140.330021734753,0,465.655994699768
,2026_04_28_0064_ev00138_rec1,1,468.480370113173,,455.618998966351,26.04645,424702,26.04645,2026_04_28_0064,138,,,3.62416078729966,20929,26.0461,0.199999999999534,no,7.51781170271909,0.0500000000016598,6.80747627947318,-134.572543090553,0,460.962558410454
,2026_04_28_0064_ev00139_rec1,1,457.360595103892,,453.266713044296,26.1744,424703,26.1744,2026_04_28_0064,139,,,2.83221916180841,23488,26.17425,0.149999999997874,no,6.12297236486762,5.09999999999877,6.14871144284641,79.4235108009139,9.25000000000154,451.237622739025
,2026_04_28_0064_ev00140_rec1,1,474.691801064895,,469.970403645216,26.51595,424704,26.51665,2026_04_28_0064,140,,,3.97044598784637,30333,26.50895,1.89999999999912,no,12.2906816522425,30.7999999999993,5.80250661220747,332.981907459162,30.0000000000011,462.401119412653
,2026_04_28_0064_ev00141_rec1,1,467.064219233763,,466.436910392378,26.5419,424705,26.54235,2026_04_28_0064,141,,,4.33147796177079,30847,26.5417,0.200000000003087,no,8.71635914453594,30.4499999999983,7.16269603987542,282.517113404434,30.0000000000011,458.347860089227
,2026_04_28_0064_ev00142_rec1,1,486.392760584071,,465.079344783051,26.6879,424706,26.68815,2026_04_28_0064,142,,,10.73369463198,33763,26.68775,0.0499999999981071,no,11.5764007842201,0.0999999999997669,11.2836949238565,-176.922583197986,0,474.816359799851
,2026_04_28_0064_ev00143_rec1,1,462.220496797425,,450.792918554086,26.78375,424707,26.78375,2026_04_28_0064,143,,,5.56103360721479,35675,26.78365,0,no,2.00560986516643,1.94999999999723,14.8398326864688,-199.845398976731,2.09999999999866,460.214886932259
,2026_04_28_0064_ev00144_rec1,1,455.598521686846,,729657.85746388,26.91095,424708,26.91095,2026_04_28_0064,144,,,403220.156696468,38219,26.91085,0.0999999999997669,no,6.06995775737062,6.79999999999836,-729217.385996372,542.344240730504,6.25000000000142,449.528563929475
,2026_04_28_0064_ev00145_rec1,1,507.069491552927,,-25.9997194823773,26.9343,424709,26.9504,2026_04_28_0064,145,,,540.892315294722,39008,26.93,4.1000000000011,no,55.1004558937615,38.1499999999981,525.003986331879,1846.03163965113,28.2000000000018,451.969035659165
,2026_04_28_0064_ev00146_rec1,1,480.784857937378,,470.585361863049,27.176,424710,27.17935,2026_04_28_0064,146,,,5.44731775939945,43587,27.1719,3.69999999999848,no,22.840587502525,36.4000000000004,8.08664075413289,534.680688857111,30.0000000000011,457.944270434853
,2026_04_28_0064_ev00147_rec1,1,466.472435460367,,462.171272959898,27.2694,424711,27.2695,2026_04_28_0064,147,,,1.96675467282066,45390,27.26905,0.350000000000961,no,7.89665625577351,3.69999999999848,1.97007773453764,115.496236657541,29.9999999999976,458.575779204594
,2026_04_28_0064_ev00148_rec1,1,463.868655069197,,449.971732529112,27.41545,424712,27.41545,2026_04_28_0064,148,,,8.14524504177311,48309,27.41525,0.199999999999534,no,4.21501120003012,0.949999999999562,13.2066770619894,-185.455000165755,1.30000000000052,459.653643869166
,2026_04_28_0064_ev00149_rec1,1,458.173540500193,,452.783637320291,27.5857,424713,27.58585,2026_04_28_0064,149,,,6.64342521814205,51717,27.58545,0.249999999997641,no,7.29992300667118,11.1999999999988,8.946450837911,120.298613312135,16.099999999998,450.873617493521
,2026_04_28_0064_ev00150_rec1,1,480.470762070855,,444.468024170833,27.8368,424714,27.83815,2026_04_28_0064,150,,,46.9425214708616,56763,27.8341,2.64999999999915,no,12.6032026387063,11.9000000000007,37.4109296252909,157.167211202594,13.5000000000005,467.867559432148
,2026_04_28_0064_ev00151_rec1,1,473.081902260418,,467.922753135189,28.01705,424715,28.0226,2026_04_28_0064,151,,,13.548894468218,60452,28.0125,4.20000000000087,no,16.9872468664338,39.2500000000027,10.8270311227236,677.51499515681,30.0000000000011,456.094655393984
,2026_04_28_0064_ev00152_rec1,1,477.205148986736,,457.853521644966,28.03985,424716,28.03985,2026_04_28_0064,152,,,22.9281228547026,60797,28.03975,0.0999999999997669,no,5.75427628072345,0.0500000000016598,14.8968536162217,-158.503751606542,0,471.450872706012
,2026_04_28_0064_ev00153_rec1,1,517.027261304519,,474.131396039685,28.1038,424717,28.104,2026_04_28_0064,153,,,30.6472614506553,62080,28.0974,6.24999999999787,no,52.4798940880708,34.7499999999989,42.6356756222503,1392.92624839719,30.0000000000011,464.547367216448
,2026_04_28_0064_ev00154_rec1,1,455.16150114101,,451.194892212659,28.857,424718,28.85765,2026_04_28_0064,154,,,6.31591355312333,77153,28.85685,0.149999999997874,no,7.53048577056893,23.3999999999988,7.6986181617065,162.36789623281,30.0000000000011,447.631015370441
,2026_04_28_0064_ev00155_rec1,1,471.78664772207,,460.85158553139,28.95065,424719,28.95065,2026_04_28_0064,155,,,10.7529342834152,79013,28.95035,0.299999999999301,no,3.21822513011455,2.84999999999869,12.1090668429786,-108.327851345093,3.29999999999941,468.568422591955
,2026_04_28_0064_ev00156_rec1,1,454.711842136304,,6908.25795910749,29.0249,424720,29.0271,2026_04_28_0064,156,,,340521.86073892,80542,29.0202,4.6999999999997,no,9.78998492777197,2.90000000000035,-6452.32539396794,444.907146794509,0,444.921857208532
,2026_04_28_0064_ev00157_rec1,1,480.905797189404,,447.751195279238,29.0647,424721,29.06695,2026_04_28_0064,157,,,36.8757610270013,81339,29.05905,5.49999999999784,no,25.733760166251,15.749999999997,28.9754030272613,501.089506212013,19.7999999999965,455.172037023153
,2026_04_28_0064_ev00158_rec1,1,464.409219012978,,450.027094275059,29.6335,424722,29.6335,2026_04_28_0064,158,,,3.83967331457794,92670,29.6332,0.250000000001194,no,7.08932445321102,0.199999999999534,7.77100660379231,-189.157937908893,0,457.319894559767
,2026_04_28_0064_ev00159_rec1,1,472.148711035574,,450.019926147668,30.1363,424723,30.14325,2026_04_28_0064,159,,,22.5655237940937,102865,30.13245,2.45000000000317,no,15.7387788069589,18.7999999999988,23.0880317766795,326.542396457345,14.3500000000003,456.409932228615
,2026_04_28_0064_ev00160_rec1,1,463.204663159644,,450.046726805564,30.25575,424724,30.25575,2026_04_28_0064,160,,,2.47005395021381,105115,30.25535,0.299999999999301,no,7.73164481327598,0.0499999999981071,6.47358215193839,-145.88919513393,0,455.473018346368
,2026_04_28_0064_ev00161_rec1,1,467.75625059735,,448.43653571925,30.31035,424725,30.31035,2026_04_28_0064,161,,,7.90058497290256,106207,30.31015,0.0999999999997669,no,12.0149824408024,0.0999999999997669,9.64715897674769,-144.659290351188,0,455.741268156548
,2026_04_28_0064_ev00162_rec1,1,469.819352761005,,461.022510011507,30.55095,424726,30.55115,2026_04_28_0064,162,,,4.76782007232781,111023,30.55055,0.399999999999068,no,2.32965010899693,0.499999999998835,6.57667783290069,-162.56346183156,0,467.489702652008
,2026_04_28_0064_ev00163_rec1,1,453.546273906211,,582342.613791547,30.77165,424727,30.77205,2026_04_28_0064,163,,,299309.326847631,115441,30.7715,0.150000000001427,no,10.0368887084412,8.29999999999842,-581909.657392484,562.33981990925,7.34999999999886,443.50938519777
,2026_04_28_0064_ev00164_rec1,1,552.895746904312,,331.334859067618,30.8035,424728,30.8044,2026_04_28_0064,164,,,137.089027368255,116088,30.7945,8.79999999999725,no,96.5412280046662,34.9499999999985,220.334414363071,2727.49059766749,29.9999999999976,456.354518899646
,2026_04_28_0064_ev00165_rec1,1,478.424429102873,,472.368240887855,30.9301,424729,30.93075,2026_04_28_0064,165,,,5.8292109801672,118615,30.9295,0.599999999998602,no,6.55324984687581,10.9999999999992,15.9936008723602,122.023187351515,12.3500000000014,471.871179255997
,2026_04_28_0064_ev00166_rec1,1,467.303372326992,,460.928486507463,30.98565,424730,30.9876,2026_04_28_0064,166,,,18.1338695527693,119752,30.98555,0.0999999999997669,no,8.67360159881406,31.4500000000031,13.19985009643,292.055553609424,30.0000000000011,458.629770728178
,2026_04_28_0064_ev00167_rec1,1,469.247974267364,,455.107725224792,31.25075,424731,31.25145,2026_04_28_0064,167,,,14.2423011310717,125029,31.24845,0.650000000000261,no,5.13371366367829,5.95000000000212,14.7051767990708,-74.3779096690048,4.24999999999898,464.114260603685
,2026_04_28_0064_ev00168_rec1,1,446.439572195295,,294369.423034259,31.5391,424732,31.5395,2026_04_28_0064,168,,,550437.306066388,130790,31.5377,1.40000000000029,no,6.34598662960587,10.1999999999975,-293930.718796839,217.553891048846,6.9999999999979,440.093585565689
,2026_04_28_0064_ev00169_rec1,1,455.663385293906,,444.129313175649,31.66075,424733,31.66095,2026_04_28_0064,169,,,8.68639394109521,133219,31.6606,0.150000000001427,no,4.2424957626572,0.399999999999068,9.78159508358084,-135.400889677787,0.849999999999795,451.420889531249
,2026_04_28_0064_ev00170_rec1,1,450.773948836649,,443.096424558912,31.8514,424734,31.8515,2026_04_28_0064,170,,,10.2179832205936,137030,31.8512,0.199999999999534,no,9.77711905189085,15.6999999999989,12.8258521618226,191.510425982407,21.7999999999989,440.996829784759
,2026_04_28_0064_ev00171_rec1,1,455.54572837711,,446.330048592503,31.94995,424735,31.94995,2026_04_28_0064,171,,,6.08051071251374,138999,31.94975,0.199999999999534,no,3.25286817096065,0.250000000001194,7.72615884781693,-131.838281096687,0.449999999997175,452.292860206149
,2026_04_28_0064_ev00172_rec1,1,451.760452487785,,449.673095113492,32.0938,424736,32.0938,2026_04_28_0064,172,,,1.6541440699776,141876,32.0933,0.499999999995282,no,7.28275758229745,30.3499999999985,4.230628765384,167.99232284579,30.0000000000011,444.477694905487
,2026_04_28_0064_ev00173_rec1,1,450.621284728569,,232685.139317681,32.15215,424737,32.15215,2026_04_28_0064,173,,,488311.307731855,143043,32.15165,0.500000000002387,no,5.51663706010874,4.89999999999924,-232239.582963967,231.697786383618,3.34999999999752,445.10464766846
,2026_04_28_0064_ev00174_rec1,1,457.479221460131,,454.123091434144,32.74995,424738,32.7575,2026_04_28_0064,174,,,5.29189759364076,155150,32.74795,1.69999999999959,no,10.9573905554239,33.6999999999961,7.6040984675249,390.187232816012,30.0000000000011,446.521830904707
,2026_04_28_0064_ev00175_rec1,1,452.278133740832,,448.483909869681,33.07625,424739,33.07625,2026_04_28_0064,175,,,5.08982265563805,161525,33.07605,0.199999999999534,no,6.73103336593095,15.6500000000008,8.88407691686563,135.383664447923,30.0000000000011,445.547100374901
,2026_04_28_0064_ev00176_rec1,1,471.112366898128,,134390.767382102,33.17155,424740,33.17375,2026_04_28_0064,176,,,357145.58446379,163475,33.1655,4.84999999999758,no,27.3622691620576,4.75000000000136,-133932.812396329,740.007257206393,0,443.750097736071
,2026_04_28_0064_ev00177_rec1,1,478.94057885694,,462.314461810284,33.2006,424741,33.20115,2026_04_28_0064,177,,,10.961460942525,164023,33.19795,2.39999999999441,no,12.0875985081299,8.54999999999961,18.6661753483255,86.9574375294509,7.99999999999557,466.852980348811
,2026_04_28_0064_ev00178_rec1,1,466.340675798791,,451.747931838732,33.26755,424742,33.26755,2026_04_28_0064,178,,,5.87190575455433,165351,33.26725,0.0500000000016598,no,7.74684451531806,0.250000000001194,7.37288890274727,-161.263241004607,0,458.593831283473
,2026_04_28_0064_ev00179_rec1,1,473.924067171017,,376.691640558935,33.6562,424743,33.6562,2026_04_28_0064,179,,,155.171158670776,173124,33.6557,0.250000000001194,no,9.12764463685414,0.199999999999534,87.8763760849807,-246.43664551108,0,464.796422534163
,2026_04_28_0064_ev00180_rec1,1,477.558584023999,,450.228552975036,33.84415,424744,33.84425,2026_04_28_0064,180,,,18.6375445627621,176885,33.83395,9.3000000000032,no,30.0239218649054,21.8500000000006,25.9230284793516,692.80668044935,20.9499999999991,447.534662159094
,2026_04_28_0064_ev00181_rec1,1,468.959586030126,,451.819239108622,33.94525,424745,33.9462,2026_04_28_0064,181,,,14.4458471251052,178924,33.94435,0.499999999995282,no,3.34042678656027,2.39999999999441,18.0707494129509,-182.491605209372,2.6499999999956,465.619159243565
,2026_04_28_0064_ev00182_rec1,1,461.140096706128,,456.39174577334,33.9956,424746,33.99645,2026_04_28_0064,182,,,7.87992028912442,179929,33.9949,0.699999999994816,no,7.51604752698904,17.6000000000016,8.75294438158207,166.473532112211,30.0000000000011,453.624049179139
,2026_04_28_0064_ev00183_rec1,1,452.473480794649,,450.411121760357,34.1512,424747,34.1528,2026_04_28_0064,183,,,3.65323111304795,183056,34.14705,4.15000000000276,no,33.9793367336567,35.6000000000023,5.78481614002653,1191.52586997074,30.0000000000011,418.494144060993
,2026_04_28_0064_ev00184_rec1,1,453.688779480096,,447.814136158135,34.29575,424748,34.2975,2026_04_28_0064,184,,,17.751506645406,185950,34.294,1.75000000000125,no,8.20832334747826,33.2500000000024,12.3814638192261,296.10652589371,30.0000000000011,445.480456132618
,2026_04_28_0064_ev00185_rec1,1,459.424842459382,,448.753336278044,34.436,424749,34.436,2026_04_28_0064,185,,,1.80600692738783,188720,34.4359,0,no,6.84823235722075,0.350000000004513,8.83379016214636,-98.5510460863082,0.600000000005707,452.576610102161
,2026_04_28_0064_ev00186_rec1,1,453.156031592903,,445.135686454873,34.72185,424750,34.7231,2026_04_28_0064,186,,,12.4976098713081,194462,34.7207,1.15000000000265,no,9.46817058220915,20.6000000000017,15.1554531708684,247.894051784782,24.950000000004,443.687861010694
,2026_04_28_0064_ev00187_rec1,1,523.0712890625,,450.518287295269,35.386,424751,35.38755,2026_04_28_0064,187,,,7.68520928467079,207751,35.38205,3.84999999999991,no,80.6536298479353,11.2499999999969,82.6634643847022,1153.19401986258,10.2499999999992,442.417659214565
,2026_04_28_0064_ev00188_rec1,1,465.087860107422,,447.614359501006,35.5226,424752,35.52265,2026_04_28_0064,188,,,17.216991097458,210453,35.5224,0.199999999999534,no,3.28427269345241,4.19999999999732,20.1195900187475,-138.922555106026,4.59999999999638,461.803587413969
,2026_04_28_0064_ev00189_rec1,1,466.308563232422,,457.475144936159,35.5786,424753,35.5786,2026_04_28_0064,189,,,6.46751265321951,211572,35.578,0.549999999996942,no,2.3251488095238,0.599999999998602,7.60404907183177,-145.64441499256,0.200000000006639,463.983414422898
,2026_04_28_0064_ev00190_rec1,1,480.346649169922,,-50964.3327291207,35.61525,424754,35.61545,2026_04_28_0064,190,,,87028.3583309712,212309,35.61165,3.14999999999799,no,17.9908389136905,9.70000000000226,51439.5022003555,142.628987630209,10.4000000000042,462.355810256231
,2026_04_28_0064_ev00191_rec1,1,449.829071044922,,438.22407682457,35.69475,424755,35.6951,2026_04_28_0064,191,,,30.7465355314524,213902,35.6943,0.450000000000728,no,6.7138671875,14.1000000000062,13.0011513737399,109.573364257812,17.4499999999966,443.115203857422
,2026_04_28_0064_ev00192_rec1,1,478.515594482422,,454.625869928056,35.7442,424756,35.748,2026_04_28_0064,192,,,16.9844081871038,214960,35.74165,2.20000000000198,no,20.5775669642857,14.8999999999972,22.8474501282326,328.672136579241,12.5499999999974,457.938027518136
,2026_04_28_0064_ev00193_rec1,1,499.267547607422,,464.619938690662,35.83895,424757,35.8392,2026_04_28_0064,193,,,29.6234679418658,216784,35.8382,0.550000000004047,no,9.85281808035717,0.399999999999068,28.7951453871381,-196.960449218749,0.349999999997408,489.414729527065
,2026_04_28_0064_ev00194_rec1,1,515.13671875,,479.368044147468,35.91625,424758,35.91625,2026_04_28_0064,194,,,2.93581714392431,218325,35.9136,2.45000000000317,no,21.9145580473401,1.40000000000384,31.0218351441323,-312.702719334193,0.999999999997669,493.22216070266
,2026_04_28_0064_ev00195_rec1,1,513.916015625,,497.775526011462,35.95015,424759,35.95845,2026_04_28_0064,195,,,3.9716848736287,219169,35.93735,10.2499999999992,no,45.3985610235305,45.4500000000024,7.41923398489972,1518.58959524972,30.0000000000011,468.517454601469
,2026_04_28_0064_ev00196_rec1,1,509.643524169922,,498.534524492354,35.98405,424760,35.9842,2026_04_28_0064,196,,,1.81396262789235,219684,35.98385,0.199999999999534,no,5.72567603701634,0.350000000004513,7.77794996019029,-146.14730587914,0.0499999999945544,503.917848132906
,2026_04_28_0064_ev00197_rec1,1,528.564453125,,5312851.85358912,36.17785,424761,36.1794,2026_04_28_0064,197,,,964595.572968888,223588,36.17455,3.10000000000343,no,29.7038065592448,12.1499999999983,-5312383.10682921,1641.19998499553,7.44999999999152,498.860646565755
,2026_04_28_0064_ev00198_rec1,1,668.334899902344,,544.063209835042,36.2033,424762,36.20525,2026_04_28_0064,198,,,21.1865688758765,224105,36.1994,3.60000000000582,no,158.487916492281,24.5999999999995,115.708558697132,3526.23536852882,29.999999999994,509.846983410063
,2026_04_28_0064_ev00199_rec1,1,608.5205078125,,483.196956108339,36.24465,424763,36.2542,2026_04_28_0064,199,,,41.4717038566705,225084,36.2375,5.34999999999286,no,48.8862537202381,16.449999999999,116.260855338034,626.095726376487,8.60000000000127,559.634254092262
,2026_04_28_0064_ev00200_rec1,1,502.929656982422,,486.961339249029,36.3638,424764,36.3687,2026_04_28_0064,200,,,9.32961567398919,227374,36.3607,2.34999999999985,no,27.5820777529762,26.7999999999944,19.9888753488252,694.936121114096,30.0000000000011,475.347579229446
,2026_04_28_0064_ev00201_rec1,1,493.164031982422,,461.625742558091,36.47205,424765,36.4731,2026_04_28_0064,201,,,25.2402291494566,229462,36.47195,0.0999999999962142,no,3.60398065476193,3.00000000000011,32.9886464991781,-254.403250558035,3.00000000000011,489.56005132766
,2026_04_28_0064_ev00202_rec1,1,507.202117919922,,474.061521281341,36.51195,424766,36.5146,2026_04_28_0064,202,,,6.52482327188528,230292,36.50875,3.10000000000343,no,24.9662853422619,9.19999999999988,38.8640181053854,96.443548729307,5.25000000000375,482.23583257766
,2026_04_28_0064_ev00203_rec1,1,473.632781982422,,463.922422978601,36.69375,424767,36.6941,2026_04_28_0064,203,,,38.2110118305452,233882,36.68905,4.6999999999997,no,7.32421875,30.7999999999993,13.4343494429792,271.3623046875,29.999999999994,466.308563232422
