corrected_baseline_pA,event_id,Record,Peak..pA.,corrected_amplitude_pA,Decay.Fit.b0,rise_max_time,event_entry_number,Event.Time..s.,file_prefix,Event.Number,corrected_baseline_index,corrected_baseline_time,Decay.Fit.Tau..ms.,event_index,baseline_time,Rise.Time..ms.,noise,Amplitude..pA.,Half.Width..ms.,Decay.Fit.b1,AUC..pA.ms.,Decay.Time..ms.,Baseline..pA.
,2023_02_28_0009_ev00239_rec0,0,106.967260832287,,105.011312970588,23.53715,5269,23.54355,2023_02_28_0009,239,,,5.29029519240364,470871,23.53535,1.79999999999936,no,3.53368577122758,17.8499999999993,4.89967341581389,119.997081454111,30.0000000000011,103.433575061059
,2023_02_28_0009_ev00240_rec0,0,113.310703894813,,106.535695209265,23.6116,5270,23.61235,2023_02_28_0009,240,,,3.46301222676271,472247,23.6114,0.200000000003087,no,3.67855196476778,1.00000000000122,6.24745449482019,-69.3566837524489,1.1499999999991,109.632151930046
,2023_02_28_0009_ev00241_rec0,0,109.689585679214,,104.816718717429,23.64605,5271,23.64615,2023_02_28_0009,241,,,2.48910826919904,472923,23.64585,0.0500000000016598,no,2.58565025159992,0.150000000001427,2.72098070336885,-61.2200023797466,0,107.103935427614
,2023_02_28_0009_ev00242_rec0,0,111.851231733799,,103.326409643677,23.72285,5272,23.72285,2023_02_28_0009,242,,,4.37540672774466,474457,23.72265,0.199999999999534,no,4.314843146263,0.0499999999981071,4.96385879664098,-104.107994895399,0,107.536388587536
,2023_02_28_0009_ev00243_rec0,0,110.827163441011,,104.391683945693,23.8354,5273,23.8354,2023_02_28_0009,243,,,3.69431972297778,476708,23.8347,0.449999999997175,no,2.99647204390799,0.299999999999301,5.27364300253191,-82.7121268169986,0.550000000000495,107.830691397103
,2023_02_28_0009_ev00244_rec0,0,108.340153087459,,103.050429232591,23.85965,5274,23.85985,2023_02_28_0009,244,,,3.80415933169869,477197,23.85955,0.0999999999997669,no,2.7969990689901,0.600000000002154,4.39898829855295,-57.1070864129592,0.849999999999795,105.543154018469
,2023_02_28_0009_ev00245_rec0,0,106.789639480193,,104.022292038485,23.89835,5275,23.899,2023_02_28_0009,245,,,4.01756154216969,477980,23.8963,2.05000000000055,no,4.09178235008041,7.89999999999935,3.89548214107928,69.541481945749,12.1500000000019,102.697857130112
,2023_02_28_0009_ev00246_rec0,0,112.581148948108,,105.61340230024,24.0831,5276,24.08315,2023_02_28_0009,246,,,2.34169972213859,481663,24.083,0.0500000000016598,no,4.71228828569646,0.0499999999981071,4.37756283568224,-57.0477542448502,0.200000000003087,107.868860662411
,2023_02_28_0009_ev00247_rec0,0,113.312426621863,,100.875290196913,24.32015,5277,24.32015,2023_02_28_0009,247,,,17.7660945098437,486403,24.32,0.150000000001427,no,3.0085926419127,0.900000000001455,11.5096727827095,-115.811069144396,1.54999999999816,110.30383397995
,2023_02_28_0009_ev00248_rec0,0,111.995162325918,,104.894830063716,24.41395,5278,24.41395,2023_02_28_0009,248,,,10.0325029597921,488279,24.41375,0.199999999999534,no,2.80030019753251,0.0999999999997669,5.4665776494177,-76.9112459257158,0.250000000001194,109.194862128385
,2023_02_28_0009_ev00249_rec0,0,111.032970101782,,102.400099278415,24.5374,5279,24.5374,2023_02_28_0009,249,,,17.196947875225,490748,24.5372,0.150000000001427,no,2.48613249649924,0.199999999999534,6.115181027547,-97.5543019402784,0,108.546837605282
,2023_02_28_0009_ev00250_rec0,0,108.621468285477,,101.968249319094,24.5871,5280,24.5871,2023_02_28_0009,250,,,5.63489661379696,491742,24.58675,0.250000000001194,no,4.07203921272543,0.300000000002854,4.60818442134717,-50.7075977784171,0.699999999998369,104.549429072752
,2023_02_28_0009_ev00251_rec0,0,115.033995476444,,103.235055228764,24.82765,5281,24.82785,2023_02_28_0009,251,,,35.4243241178079,496557,24.82665,0.199999999999534,no,3.36411463568641,0.250000000001194,8.05131169007933,-90.2011685696582,0,111.669880840758
,2023_02_28_0009_ev00252_rec1,1,110.489095543717,,103.184721131702,25.38555,5282,25.38555,2023_02_28_0009,252,,,5.17439509169657,7711,25.38525,0.299999999999301,no,3.61301986665585,1.4499999999984,7.09802200807023,-73.1628183865039,1.80000000000291,106.876075677061
,2023_02_28_0009_ev00253_rec1,1,113.641424350421,,106.005458092258,25.4405,5283,25.44155,2023_02_28_0009,253,,,12.621938855311,8831,25.43985,0.550000000000495,no,3.63833140491748,0.849999999999795,4.91715228532097,-62.4337461264487,0,110.003092945504
,2023_02_28_0009_ev00254_rec1,1,110.131542640591,,101.815818853312,25.5548,5284,25.5573,2023_02_28_0009,254,,,7.41041267691745,11146,25.5518,2.09999999999866,no,9.02311819583252,5.29999999999831,6.2630597224027,91.257850277575,6.4499999999974,101.108424444758
,2023_02_28_0009_ev00255_rec1,1,111.830109652372,,103.217256295406,25.6174,5285,25.61765,2023_02_28_0009,255,,,1.5833599075041,12353,25.6168,0.550000000000495,no,5.52720154637942,0.0999999999997669,5.0008768733515,-83.5501308370734,0,106.302908105992
,2023_02_28_0009_ev00256_rec1,1,113.519434315613,,10597.6476612669,25.64485,5286,25.64485,2023_02_28_0009,256,,,179592.530653322,12897,25.6446,0.250000000001194,no,10.299571695668,30.149999999999,-10495.5094066503,-5.43980151535949,29.9999999999976,103.219862619945
,2023_02_28_0009_ev00257_rec1,1,112.506696321588,,103.832289966311,25.842,5287,25.842,2023_02_28_0009,257,,,2.42255348642993,16840,25.8418,0.0499999999981071,no,5.84414485674756,0.0999999999997669,5.05276364578305,-72.3181290114539,0.0500000000016598,106.66255146484
,2023_02_28_0009_ev00258_rec1,1,114.358114813385,,105.732985578015,26.0475,5288,26.0477,2023_02_28_0009,258,,,3.71476472356556,20954,26.04565,1.59999999999982,no,5.38257182733381,1.99999999999889,7.6835704284469,-64.5425182887556,1.45000000000195,108.975542986051
,2023_02_28_0009_ev00259_rec1,1,112.884032634279,,-9189.46126629781,26.0834,5289,26.0834,2023_02_28_0009,259,,,52891.6291607663,21668,26.08325,0.0500000000016598,no,6.51162144007264,0.150000000001427,9295.18795395848,-98.2678987671388,0,106.372411194207
,2023_02_28_0009_ev00260_rec1,1,110.482930476528,,16325.3833270292,26.1813,5290,26.1813,2023_02_28_0009,260,,,218311.399929362,23626,26.181,0.299999999999301,no,3.85559997589402,30.3000000000004,-16222.2208532431,-70.3531951229524,30.0000000000011,106.627330500634
,2023_02_28_0009_ev00261_rec1,1,107.707980033065,,101.824605575566,26.22865,5291,26.22875,2023_02_28_0009,261,,,4.34263334517294,24575,26.22835,0.299999999999301,no,3.37491988270591,0.599999999998602,4.53542334891958,-54.4595756882443,0.799999999998136,104.333060150359
,2023_02_28_0009_ev00262_rec1,1,118.816940574134,,100.699441740257,26.5734,5292,26.5734,2023_02_28_0009,262,,,13.0156738225851,31468,26.57165,1.7499999999977,no,10.656157375692,1.59999999999982,11.1946491470752,-88.5555037374845,0,108.160783198442
,2023_02_28_0009_ev00263_rec1,1,114.355756761526,,102.315547696912,26.6575,5293,26.6575,2023_02_28_0009,263,,,16.1484740749946,33150,26.6571,0.399999999999068,no,5.94464238983659,0.149999999997874,6.89219777400933,-88.5618245350062,0,108.41111437169
,2023_02_28_0009_ev00264_rec1,1,105.822772820413,,63959.071142818,26.6974,5294,26.69745,2023_02_28_0009,264,,,385256.552591668,33949,26.69715,0.149999999997874,no,3.44010798686136,22.6499999999987,-63858.6897146669,15.6813136353221,19.7500000000019,102.382664833552
,2023_02_28_0009_ev00265_rec1,1,110.902328765153,,100.288282650322,27.1559,5295,27.1559,2023_02_28_0009,265,,,19.2119630095933,43118,27.1555,0.0999999999997669,no,3.13413271869778,0.399999999999068,8.50367746288917,-95.0498003117211,0,107.768196046455
,2023_02_28_0009_ev00266_rec1,1,114.758635953344,,104.817547883643,27.23415,5296,27.23415,2023_02_28_0009,266,,,3.10759113796068,44683,27.2335,0.650000000000261,no,7.29745730460591,0.249999999997641,5.4904004264646,-61.9203831084286,0.0999999999997669,107.461178648738
,2023_02_28_0009_ev00267_rec1,1,107.093322416611,,20376.4229726038,27.26925,5297,27.27,2023_02_28_0009,267,,,251876.895515653,45400,27.2692,0.0499999999981071,no,3.26371601720035,5.34999999999997,-20271.3589719817,77.0217230965822,0,103.829606399411
,2023_02_28_0009_ev00268_rec1,1,114.281830051637,,106.679124651731,27.3003,5298,27.30055,2023_02_28_0009,268,,,2.89890608476634,46011,27.30015,0.150000000001427,no,5.29463522520727,0.200000000003087,4.85574201432298,-54.6281332889136,0.349999999997408,108.98719482643
,2023_02_28_0009_ev00269_rec1,1,104.125487092933,,103.181335647642,27.71185,5299,27.7119,2023_02_28_0009,269,,,1.97128004246884,54238,27.71125,0.600000000002154,no,2.61809924079401,30.3000000000004,3.09501282484063,58.60779525371,30.0000000000011,101.507387852139
,2023_02_28_0009_ev00270_rec1,1,103.039499875945,,96101.2812539402,27.77325,5300,27.7759,2023_02_28_0009,270,,,564772.856590406,55518,27.771,2.25000000000009,no,5.2072525324581,4.50000000000017,-95998.7063949557,258.305868777163,0,97.8322473434865
,2023_02_28_0009_ev00271_rec1,1,116.565188988221,,107.255230495062,27.8579,5301,27.8579,2023_02_28_0009,271,,,6.01202307559885,57158,27.8577,0.199999999999534,no,2.88049626537105,0.299999999999301,8.17942380466001,-143.801213475729,0.550000000000495,113.68469272285
,2023_02_28_0009_ev00272_rec1,1,109.165878629026,,-92422.5018253564,28.18785,5302,28.18785,2023_02_28_0009,272,,,664804.762523776,63757,28.1876,0.199999999999534,no,3.65879981453851,0.0500000000016598,92525.264251735,-144.786588299603,0,105.507078814487
,2023_02_28_0009_ev00273_rec1,1,113.764651199537,,104.273240188774,28.41955,5303,28.41955,2023_02_28_0009,273,,,2.13244923672674,68391,28.41925,0.150000000001427,no,6.49210356665644,0.250000000001194,5.96401636347727,-76.625035071253,0.199999999999534,107.272547632881
,2023_02_28_0009_ev00274_rec1,1,109.564947392685,,100.252483440497,28.48725,5304,28.48725,2023_02_28_0009,274,,,7.68885149730895,69745,28.48705,0.0999999999997669,no,5.90365249281879,0.149999999997874,4.57715998776701,-67.5522461108334,0,103.661294899866
,2023_02_28_0009_ev00275_rec1,1,107.568646500178,,99.3451365708,28.52505,5305,28.52505,2023_02_28_0009,275,,,5.31799266671561,70501,28.52455,0.350000000000961,no,3.69393351569444,0.199999999999534,5.84007870442835,-104.32006062174,0,103.874712984484
,2023_02_28_0009_ev00276_rec1,1,116.413729797377,,102.112721493359,28.78905,5306,28.7893,2023_02_28_0009,276,,,40.1225815001168,75786,28.78875,0.199999999999534,no,4.58655878724252,0.0500000000016598,10.4540496006802,-69.8712174128358,0,111.827171010135
,2023_02_28_0009_ev00277_rec1,1,111.046788094923,,105.25836150173,28.80205,5307,28.80205,2023_02_28_0009,277,,,13.4678351374158,76041,28.80195,0.0999999999997669,no,2.89642965159651,3.39999999999918,5.59132545657325,-19.1721306194439,4.64999999999804,108.150358443327
,2023_02_28_0009_ev00278_rec1,1,118.317785680566,,104.362975800297,28.86945,5308,28.86945,2023_02_28_0009,278,,,10.5263256242161,77389,28.8693,0.150000000001427,no,6.95739600581481,0.0500000000016598,9.13147057407727,-118.921510813073,0,111.360389674751
,2023_02_28_0009_ev00279_rec1,1,110.634182058161,,92.2660727787604,29.2818,5309,29.2818,2023_02_28_0009,279,,,52.7643696668389,85636,29.28155,0.199999999999534,no,2.1846646623748,0.0500000000016598,15.9108339299858,-121.406340453378,0,108.449517395786
,2023_02_28_0009_ev00280_rec1,1,110.756893942259,,43830.2986429473,29.3954,5310,29.39545,2023_02_28_0009,280,,,340497.462573274,87909,29.39505,0.0999999999962142,no,3.71525066215992,30.2000000000007,-43727.2110891715,-60.1232834930928,30.0000000000011,107.041643280099
,2023_02_28_0009_ev00281_rec1,1,114.581217443433,,108.354253300998,29.4429,5311,29.4431,2023_02_28_0009,281,,,7.82998120060189,88862,29.4421,0.599999999998602,no,2.87203001178352,0.650000000000261,3.75175187320294,-71.8562965572377,0,111.709187431649
,2023_02_28_0009_ev00282_rec1,1,116.257588352375,,107.168883068552,29.6555,5312,29.6557,2023_02_28_0009,282,,,20.0789232287233,93114,29.65505,0.399999999999068,no,2.80821589269922,0.450000000000728,7.58127019854993,-69.3036935330501,0.700000000001921,113.449372459676
,2023_02_28_0009_ev00283_rec1,1,113.577241705963,,115.231704952323,29.69035,5313,29.69035,2023_02_28_0009,283,,,32.2337361047847,93807,29.6902,0.0999999999997669,no,4.38785921180171,26.3500000000008,-8.68930854769681,11.9598359635717,21.8000000000025,109.189382494162
,2023_02_28_0009_ev00284_rec1,1,115.265316432919,,105.18038925155,30.44245,5314,30.44245,2023_02_28_0009,284,,,2.54537584687585,108849,30.4423,0.150000000001427,no,7.20551671476049,0.0500000000016598,3.66195761630084,-76.8516392250961,0,108.059799718159
,2023_02_28_0009_ev00285_rec1,1,109.878193229047,,8322.84674712409,30.47005,5315,30.47015,2023_02_28_0009,285,,,339426.301346263,109403,30.46985,0.199999999999534,no,3.21322774176379,30.0500000000028,-8217.24053380152,-20.1502770326055,30.0000000000011,106.664965487283
,2023_02_28_0009_ev00286_rec1,1,118.700518136436,,95.487108640968,30.56425,5316,30.56425,2023_02_28_0009,286,,,57.4055182344331,111285,30.56305,0.200000000003087,no,6.84872639439331,0.650000000000261,16.5777776107151,-103.351050830325,0,111.851791742043
,2023_02_28_0009_ev00287_rec1,1,113.02599055811,,104.317844626925,30.6452,5317,30.6452,2023_02_28_0009,287,,,9.99080600646074,112904,30.64505,0.149999999997874,no,4.14327167392986,0.0999999999997669,5.80461269283824,-81.8661096765998,0,108.88271888418
,2023_02_28_0009_ev00288_rec1,1,109.306838126272,,100.443606714782,30.7327,5318,30.733,2023_02_28_0009,288,,,31.8722248642469,114660,30.73235,0.350000000000961,no,3.70943592609221,7.09999999999766,8.67940833817591,17.1581545616225,9.10000000000011,105.597402200179
,2023_02_28_0009_ev00289_rec1,1,113.059819796533,,101.23268764335,30.86125,5319,30.86125,2023_02_28_0009,289,,,17.9349085778621,117225,30.86095,0.0500000000016598,no,6.59625712786099,0.150000000001427,6.75061325977978,-57.7774862242258,0,106.463562668672
,2023_02_28_0009_ev00290_rec1,1,113.112093120182,,100.712304080373,30.90125,5320,30.90125,2023_02_28_0009,290,,,2.26540670393112,118025,30.9011,0.150000000001427,no,9.79572258155858,0.0500000000016598,5.6459483554758,-64.7117219135692,0,103.316370538623
,2023_02_28_0009_ev00291_rec1,1,110.63694930176,,103.591855967627,30.94625,5321,30.94625,2023_02_28_0009,291,,,5.97895535312445,118925,30.94485,0.399999999999068,no,5.30574441225286,1.29999999999697,3.61262422142922,-29.1606866587726,0,105.331204889507
,2023_02_28_0009_ev00292_rec1,1,109.442184254334,,102.304790791832,31.111,5322,31.111,2023_02_28_0009,292,,,6.17943290779125,122220,31.1107,0.150000000001427,no,6.20475171401048,0.199999999999534,3.93140785729883,-2.61247684619029,1.20000000000076,103.237432540324
,2023_02_28_0009_ev00293_rec1,1,105.940341571522,,99.1870384697437,31.1402,5323,31.14035,2023_02_28_0009,293,,,11.7174723613265,122807,31.14005,0.150000000001427,no,3.5666997943683,0.0500000000016598,4.36546986291572,-47.5364911048216,0,102.373641777154
,2023_02_28_0009_ev00294_rec1,1,105.75397919952,,100.052784936587,31.18475,5324,31.1848,2023_02_28_0009,294,,,2.65775603663333,123696,31.1846,0.150000000001427,no,3.3351461169386,0.149999999997874,3.45617523620226,-61.216975270501,0,102.418833082581
,2023_02_28_0009_ev00295_rec1,1,114.357922136163,,102.339910624311,31.29125,5325,31.29125,2023_02_28_0009,295,,,7.23659015381324,125825,31.2911,0.0500000000016598,no,4.94956447252738,0.150000000001427,8.94868718480522,-147.940739364152,0.0499999999981071,109.408357663636
,2023_02_28_0009_ev00296_rec1,1,108.026760855948,,104.418717824463,31.38745,5326,31.38825,2023_02_28_0009,296,,,5.83760149819776,127765,31.3868,0.650000000000261,no,2.71810999604637,2.44999999999962,2.7522226149939,-6.99976429792473,2.20000000000198,105.308650859901
,2023_02_28_0009_ev00297_rec1,1,109.675850978853,,123281.960525951,31.80865,5327,31.80865,2023_02_28_0009,297,,,864300.487072518,136173,31.80795,0.650000000000261,no,5.22568029447027,30.5,-123180.763936736,-33.0102090173471,30.0000000000011,104.450170684383
,2023_02_28_0009_ev00298_rec1,1,108.845332035585,,106.391449080162,31.94035,5328,31.9415,2023_02_28_0009,298,,,3.38070252250132,138830,31.94025,0.0999999999962142,no,7.51259814620455,31.1000000000021,4.72341884174938,178.735535564303,30.0000000000011,101.33273388938
,2023_02_28_0009_ev00299_rec1,1,111.675658473708,,107.465034213383,32.09645,5329,32.0969,2023_02_28_0009,299,,,1.17447380017229,141938,32.09625,0.199999999999534,no,2.07918854796549,0.999999999997669,4.37392090278777,-57.7407241430404,0.499999999995282,109.596469925743
,2023_02_28_0009_ev00300_rec1,1,114.12660665311,,105.927108719849,32.1552,5330,32.1552,2023_02_28_0009,300,,,1.78398192984823,143104,32.15475,0.399999999999068,no,4.78836557128122,0.400000000006173,6.40862804349538,-90.4386525549917,0.400000000006173,109.338241081828
,2023_02_28_0009_ev00301_rec1,1,107.84307126515,,-24602.5555203531,32.2289,5331,32.23045,2023_02_28_0009,301,,,224864.380315145,144609,32.2199,6.1499999999981,no,4.07626803196339,31.8499999999986,24710.8245365831,139.937989355966,27.2500000000022,103.766803233186
,2023_02_28_0009_ev00302_rec1,1,112.943727803618,,105.132782307336,32.30895,5332,32.30905,2023_02_28_0009,302,,,4.31651503462008,146181,32.3089,0.0500000000016598,no,4.53099696085387,0.150000000004979,4.76368318515275,-77.1905157409588,0,108.412730842764
,2023_02_28_0009_ev00303_rec1,1,108.81056381488,,101.340261925196,32.3756,5333,32.37775,2023_02_28_0009,303,,,8.06910357749593,147555,32.3754,0.199999999999534,no,5.03079548131007,6.85000000000002,8.95387669968359,12.0098764502249,5.89999999999691,103.77976833357
,2023_02_28_0009_ev00304_rec1,1,111.776747585166,,101.793613402492,32.4293,5334,32.42945,2023_02_28_0009,304,,,6.0861143568022,148589,32.42905,0.199999999999534,no,7.77489457471447,0.0999999999962142,4.8093404480157,-36.2016299057818,0,104.001853010451
,2023_02_28_0009_ev00305_rec1,1,114.812050951008,,105.108873412042,32.47855,5335,32.4803,2023_02_28_0009,305,,,7.65967681281886,149606,32.4722,1.04999999999933,no,4.84049842554863,5.80000000000069,11.0596808818582,-42.5016354821676,3.89999999999446,109.97155252546
,2023_02_28_0009_ev00306_rec1,1,115.568465156568,,106.330213387224,32.58955,5336,32.58955,2023_02_28_0009,306,,,8.84727482284298,151791,32.58885,0.0500000000016598,no,2.05375794001033,0.399999999999068,7.72521769858092,-148.725693581421,0,113.514707216558
,2023_02_28_0009_ev00307_rec1,1,112.393745988931,,105.157575955707,32.6326,5337,32.6326,2023_02_28_0009,307,,,6.36247372313011,152652,32.63165,0.250000000001194,no,5.01453492550387,1.89999999999912,5.93817909373808,-27.6017457878286,2.40000000000151,107.379211063427
,2023_02_28_0009_ev00308_rec1,1,114.41358360963,,94.5154917051719,32.67455,5338,32.67455,2023_02_28_0009,308,,,51.2637075022799,153491,32.67345,0.999999999997669,no,6.33899596669758,0.0500000000016598,13.5507006813009,-97.2046633925749,0,108.074587642933
,2023_02_28_0009_ev00309_rec1,1,111.179175510873,,-22701.1740020891,32.7442,5339,32.74565,2023_02_28_0009,309,,,113005.256331335,154913,32.7432,0.300000000002854,no,2.7300835527754,2.34999999999985,22808.7728532711,-116.003157184223,0,108.449091958098
,2023_02_28_0009_ev00310_rec1,1,112.607535513334,,101.164718779245,32.8149,5340,32.8149,2023_02_28_0009,310,,,11.542592101803,156298,32.8147,0.0999999999962142,no,4.65118913124651,0.149999999997874,6.87101629106588,-130.218303784977,0,107.956346382087
,2023_02_28_0009_ev00311_rec1,1,109.842952727043,,97.9306644503046,32.86025,5341,32.86025,2023_02_28_0009,311,,,20.0080533656971,157205,32.85985,0.349999999997408,no,5.57208790508263,0.0999999999962142,8.19380647361329,-62.7062184619109,0,104.270864821961
,2023_02_28_0009_ev00312_rec1,1,112.473263327591,,100.90825053623,33.13015,5342,33.13015,2023_02_28_0009,312,,,14.5089690659187,162603,33.13,0.150000000004979,no,5.54829756867825,0.10000000000332,7.81484742326409,-80.9725173110065,0,106.924965758913
,2023_02_28_0009_ev00313_rec1,1,109.218556067866,,11845.1982203251,33.2143,5343,33.2143,2023_02_28_0009,313,,,282191.708213936,164286,33.214,0.149999999997874,no,6.86740554672565,30.2000000000007,-11745.9827466461,-74.5317345783621,30.0000000000011,102.351150521141
,2023_02_28_0009_ev00314_rec1,1,112.604128648524,,96.3354659792426,33.45615,5344,33.45615,2023_02_28_0009,314,,,12.8406464469773,169123,33.456,0.0499999999945544,no,3.79755479805867,0.599999999998602,14.9492102565556,-200.694809708977,0.950000000003115,108.806573850466
,2023_02_28_0009_ev00315_rec1,1,113.573917249971,,106.890277707723,33.5236,5345,33.52705,2023_02_28_0009,315,,,4.53072269144306,170541,33.5212,1.84999999999746,no,4.0795431799533,2.80000000000058,6.28140562126343,-34.8443635351281,1.89999999999912,109.494374070018
,2023_02_28_0009_ev00316_rec1,1,110.585391630887,,101.925642782188,33.58675,5346,33.58675,2023_02_28_0009,316,,,3.86131630514698,171735,33.5866,0.149999999997874,no,4.73182462322359,0.0500000000016598,5.9298702874785,-94.5444091067262,0.150000000004979,105.853567007663
,2023_02_28_0009_ev00317_rec1,1,107.690186708161,,102.420126891906,33.6451,5347,33.6451,2023_02_28_0009,317,,,3.73358188397543,172902,33.6447,0.10000000000332,no,2.94094149237064,0.350000000004513,3.97879532716627,-55.1419288613141,0.549999999996942,104.74924521579
,2023_02_28_0009_ev00318_rec1,1,112.693576907001,,101.05700725859,33.7149,5348,33.7149,2023_02_28_0009,318,,,3.93880086755577,174298,33.7147,0.200000000006639,no,7.26972400049434,0.150000000004979,7.03958029771943,-102.983761785938,0,105.423852906506
,2023_02_28_0009_ev00319_rec1,1,110.165315306624,,101.341482509265,33.83065,5349,33.83065,2023_02_28_0009,319,,,4.56693299041607,176613,33.8304,0.149999999997874,no,4.67971866909551,0.10000000000332,5.98280443047973,-96.7604028023128,0.0999999999962142,105.485596637528
,2023_02_28_0009_ev00320_rec1,1,111.718792763353,,26741.5801736301,33.9246,5350,33.92465,2023_02_28_0009,320,,,330200.573203221,178493,33.92335,0.500000000002387,no,5.36884154937117,31.2000000000054,-26638.2344777112,-53.0201364563125,30.0000000000011,106.349951213982
,2023_02_28_0009_ev00321_rec1,1,105.497615080417,,104.170033355578,34.02365,5351,34.02365,2023_02_28_0009,321,,,2.57378462104102,180473,34.0233,0.349999999997408,no,5.52475959451947,30.300000000004,2.7951999717752,135.403695630746,30.0000000000011,99.9728554858971
,2023_02_28_0009_ev00322_rec1,1,119.766177296305,,44227.4305234553,34.1658,5352,34.1658,2023_02_28_0009,322,,,360336.20228464,183316,34.1654,0.399999999999068,no,6.01792796325095,30.149999999999,-44117.829625908,-68.6103993837789,30.0000000000011,113.748249333055
,2023_02_28_0009_ev00323_rec1,1,113.555652345688,,106.242451929153,34.22325,5353,34.2239,2023_02_28_0009,323,,,30.242060487633,184478,34.2232,0.0499999999945544,no,3.77974238786744,15.7000000000025,8.99568090341166,68.5796065053561,18.1999999999931,109.775909957821
,2023_02_28_0009_ev00324_rec1,1,114.457035041306,,97.9780631384626,34.25625,5354,34.25625,2023_02_28_0009,324,,,55.4366522243034,185125,34.2561,0.149999999997874,no,2.21283336525353,0.0500000000016598,13.5581951477818,-113.38509425949,0,112.244201676052
,2023_02_28_0009_ev00325_rec1,1,109.64051484909,,98.4203218921985,34.38505,5355,34.3851,2023_02_28_0009,325,,,5.2217534318055,187702,34.38485,0.0499999999945544,no,6.77664282197546,0.149999999997874,4.67917145991112,-108.112607244748,0,102.863872027115
,2023_02_28_0009_ev00326_rec1,1,109.203655916421,,101.950438593494,34.5497,5356,34.5497,2023_02_28_0009,326,,,4.0808165298465,190994,34.54945,0.199999999999534,no,3.12329292435788,0.650000000000261,6.50128518572426,-96.8039270347168,0.850000000006901,106.080362992063
,2023_02_28_0009_ev00327_rec1,1,107.895489363226,,104.658321324141,34.57895,5357,34.579,2023_02_28_0009,327,,,3.74730065563896,191580,34.5767,2.15000000000032,no,4.57035941194897,7.19999999999743,4.02986058394863,60.5089730057692,9.050000000002,103.325129951277
,2023_02_28_0009_ev00328_rec1,1,112.694475199089,,103.611978388874,34.6008,5358,34.6008,2023_02_28_0009,328,,,3.05344832317602,192016,34.6002,0.450000000000728,no,5.28450488976804,0.250000000001194,4.4697345797685,-100.010770279278,0,107.409970309321
,2023_02_28_0009_ev00329_rec1,1,114.427265627461,,101.912769642405,34.6678,5359,34.6678,2023_02_28_0009,329,,,8.45165769273573,193356,34.66765,0.150000000004979,no,4.97407833077646,0.0500000000016598,7.21663557556763,-166.639044938004,0,109.453187296685
,2023_02_28_0009_ev00330_rec1,1,103.960803000295,,99.044673316032,34.69295,5360,34.69295,2023_02_28_0009,330,,,5.50297767303429,193859,34.69265,0.149999999997874,no,2.1815511959343,1.10000000000099,4.50873682913109,-56.3116508699102,1.35000000000218,101.779251804361
,2023_02_28_0009_ev00331_rec1,1,110.019531266443,,29844.6624410202,34.8749,5361,34.8749,2023_02_28_0009,331,,,194333.281268901,197498,34.8747,0.199999999999534,no,4.0911269074944,30.0000000000011,-29742.6316394326,-48.2889419957704,30.0000000000011,105.928404358949
,2023_02_28_0009_ev00332_rec1,1,113.525382995605,,108.661994378153,35.0335,5362,35.0352,2023_02_28_0009,332,,,1.43134948898659,200704,35.03265,0.650000000000261,no,4.24339657738095,2.59999999999394,4.00163774670222,-9.49024018787213,0.849999999999795,109.281986418225
,2023_02_28_0009_ev00333_rec1,1,111.083976745605,,106.112805434528,35.1689,5363,35.16905,2023_02_28_0009,333,,,5.79745093380204,203381,35.16855,0.349999999997408,no,2.9936290922619,1.40000000000384,4.39595508889247,-32.8231084914437,2.049999999997,108.090347653344
,2023_02_28_0009_ev00334_rec1,1,108.642570495605,,-17280.5851725427,35.1955,5364,35.1955,2023_02_28_0009,334,,,106109.206744627,203910,35.1952,0,no,2.26702008928571,0,17386.9914839612,-71.5789794921877,0,106.37555040632
,2023_02_28_0009_ev00335_rec1,1,109.252922058105,,103.633516173481,35.352,5365,35.352,2023_02_28_0009,335,,,0.315773981181664,207040,35.3518,0.0500000000016598,no,4.9409412202381,0.199999999999534,3.96024283337039,-19.0742129371278,0.149999999997874,104.311980837867
,2023_02_28_0009_ev00336_rec1,1,108.642570495605,,105.567917013496,35.3753,5366,35.37645,2023_02_28_0009,336,,,1.23721230300536,207529,35.3752,0.0500000000016598,no,2.44140625,1.89999999999912,3.5462176185685,-12.481689453125,1.04999999999933,106.201164245605
,2023_02_28_0009_ev00337_rec1,1,110.473625183105,,101.36650595025,35.40615,5367,35.40615,2023_02_28_0009,337,,,23.4531670610652,208123,35.40595,0.149999999997874,no,2.81924293154762,0.0500000000016598,6.2453972706216,-82.6081775483631,0,107.654382251558
,2023_02_28_0009_ev00338_rec1,1,115.356437683105,,-18557.4924468213,35.49655,5368,35.4966,2023_02_28_0009,338,,,93844.7327961523,209932,35.4949,1.05000000000643,no,7.17889694940476,0.350000000004513,18667.3747475187,-35.6699625651043,0,108.177540733701
,2023_02_28_0009_ev00339_rec1,1,108.032218933105,,104.280835054944,35.6196,5369,35.6367,2023_02_28_0009,339,,,0.116329323585587,212734,35.61955,0.0500000000016598,no,349.353586832682,21.1499999999987,5.09388907290096,16238.922546641,3.99999999999778,-241.321367899577
