"Event.Number","Record","Event.Time..s.","Baseline..pA.","Peak..pA.","Amplitude..pA.","Rise.Time..ms.","Half.Width..ms.","Decay.Time..ms.","Decay.Fit.b0","Decay.Fit.b1","Decay.Fit.Tau..ms.","AUC..pA.ms.","rise_max_time","baseline_time","event_index","file_prefix","event_id","noise","event_entry_number"
16,0,1.53985,-43.3657558641258,-48.7007249870923,-5.33496912296647,0.350000000000072,0.150000000000095,0,-42.4059861043041,-2.73460894574931,2.7238311719017,20.450801829611,1.53985,1.53945,30797,"2023_08_23_0034","2023_08_23_0034_ev00016_rec0","no",34803
17,0,1.56205,-41.8710195099272,-47.8469487361402,-5.97592922621305,0.149999999999872,0.199999999999978,0,-39.5547311573027,-4.47124962294355,10.5903278009029,23.7652873461418,1.5619,1.56175,31241,"2023_08_23_0034","2023_08_23_0034_ev00017_rec0","no",34804
18,0,1.60245,-41.8249566060595,-43.9541695215831,-2.12921291552363,0.0499999999998835,31.05,30,-6384.10284244587,6343.28266709666,209088.810536491,14.6049700938377,1.60135,1.60125,32049,"2023_08_23_0034","2023_08_23_0034_ev00018_rec0","no",34805
19,0,1.64,-41.6747530793213,-45.7162763757579,-4.04152329643662,0.099999999999989,0.299999999999967,0,-38.7966931104286,-3.85080176460759,4.56278921806739,67.3833498064615,1.63975,1.63965,32800,"2023_08_23_0034","2023_08_23_0034_ev00019_rec0","no",34806
20,0,1.73705,-40.7042901267288,-43.6147677533495,-2.91047762662069,0.34999999999985,1.40000000000007,1.55000000000016,-37.845476358322,-5.51820011774146,4.53532551902969,58.0248578722295,1.736,1.73565,34741,"2023_08_23_0034","2023_08_23_0034_ev00020_rec0","no",34807
21,0,1.7753,-39.9671373140118,-42.6344960329408,-2.66735871892897,0.34999999999985,0.950000000000006,0.199999999999978,-38.4080764061662,-3.07178275097773,0.99958785536534,43.1049547920834,1.7743,1.77355,35506,"2023_08_23_0034","2023_08_23_0034_ev00021_rec0","no",34808
22,0,1.9616,-41.6656638448422,-48.0680966000747,-6.40243275523255,5.30000000000008,3.34999999999996,2.1500000000001,-39.8233274313592,-6.14077189678447,5.74661749799069,-11.5084590756504,1.95845,1.95265,39232,"2023_08_23_0034","2023_08_23_0034_ev00022_rec0","no",34809
23,0,2.0759,-41.2554905502421,-43.6898195403864,-2.43432899014432,0.150000000000095,0.500000000000167,0.700000000000145,-39.3407233231755,-3.55343570251081,2.90572700956533,46.6803049092084,2.0757,2.07555,41518,"2023_08_23_0034","2023_08_23_0034_ev00023_rec0","no",34810
24,0,2.22015,-39.9768873319648,-44.0779103878804,-4.10102305591554,1.45000000000017,0.249999999999861,0,-28.5960423533346,-12.8957621974773,75.8762570227832,20.2414426430005,2.21995,2.2184,44403,"2023_08_23_0034","2023_08_23_0034_ev00024_rec0","no",34811
25,0,2.32615,-39.5182441708565,-41.7155264798392,-2.19728230898271,0.0999999999997669,0.0999999999997669,0,-38.1064293618909,-1.33130754763045,3.59215563181782,37.2660135265502,2.32595,2.32585,46523,"2023_08_23_0034","2023_08_23_0034_ev00025_rec0","no",34812
26,0,2.36975,-39.91970257886,-42.9334385933021,-3.01373601444219,2.69999999999992,2.65000000000004,0,-39.0913942351471,-1.2642959916898,5.90382488111228,14.2303560845566,2.3696,2.36685,47395,"2023_08_23_0034","2023_08_23_0034_ev00026_rec0","no",34813
27,0,2.5776,-40.2282415168052,-43.6591836168601,-3.43094210005489,0.350000000000072,1.00000000000033,1.30000000000008,-38.568492517041,-4.06860650819629,3.94796315046438,33.1420513697943,2.5776,2.57725,51552,"2023_08_23_0034","2023_08_23_0034_ev00027_rec0","no",34814
28,0,2.6803,-39.5246753424349,-43.6496229841007,-4.12494764166581,0.599999999999934,30.5,28.4999999999997,-47745.5005057063,47706.6167622068,627324.438795669,-17.2306729564408,2.68005,2.67895,53606,"2023_08_23_0034","2023_08_23_0034_ev00028_rec0","no",34815
29,0,2.70925,-40.1486379946756,-42.6206451864143,-2.47200719173865,2.34999999999985,11.2000000000001,16.6999999999997,-40.7306644598797,-2.55156941261945,8.19433405368803,-45.2599450557348,2.70845,2.70595,54185,"2023_08_23_0034","2023_08_23_0034_ev00029_rec0","no",34816
30,0,2.74715,-40.2340014005311,-42.7373647738554,-2.50336337332431,0.250000000000306,0.500000000000167,1.09999999999966,-34.688852517721,-6.9147948867519,16.5541910086431,69.9530276071156,2.74715,2.7469,54943,"2023_08_23_0034","2023_08_23_0034_ev00030_rec0","no",34817
31,0,2.79815,-38.3196109777999,-43.0116658832734,-4.69205490547348,2.65000000000004,4.75000000000003,5.14999999999999,-39.6632008467056,-2.98080516649231,2.54418120805787,-56.8199324313487,2.79805,2.79485,55963,"2023_08_23_0034","2023_08_23_0034_ev00031_rec0","no",34818
32,0,2.83565,-40.5669206811531,-44.1236824238916,-3.55676174273858,0.500000000000167,31.2999999999999,29.9999999999998,-17785.761376162,17746.1661509495,411510.668215202,8.19470905778144,2.83565,2.83375,56713,"2023_08_23_0034","2023_08_23_0034_ev00032_rec0","no",34819
33,0,2.9366,-41.2654574982975,-43.2899747758044,-2.02451727750691,0.350000000000072,30.3,29.9999999999998,-41.9081050735425,2.24983670407558,6.47313771441268,-5.66401459446622,2.9366,2.9362,58732,"2023_08_23_0034","2023_08_23_0034_ev00033_rec0","no",34820
34,0,3.0919,-43.7141292552152,-47.1161901813532,-3.40206092613794,0.100000000000211,11.45,8.64999999999982,-47.1227941931081,4.83867266763087,10.6818374453937,-54.4155824302059,3.0917,3.09155,61838,"2023_08_23_0034","2023_08_23_0034_ev00034_rec0","no",34821
35,0,3.1064,-42.5987806306072,-49.9083217203089,-7.30954108970172,2.54999999999983,10.85,11.1499999999998,-42.226456934754,-8.65869190481917,10.7611122840662,-93.1515257656042,3.10585,3.10325,62128,"2023_08_23_0034","2023_08_23_0034_ev00035_rec0","no",34822
36,0,3.2093,-42.6082344996065,-45.9858956792376,-3.3776611796311,0.250000000000306,0.450000000000284,0.399999999999956,-40.9237591538325,-3.8600828982895,1.52163696045417,43.6926773845722,3.20925,3.20895,64186,"2023_08_23_0034","2023_08_23_0034_ev00036_rec0","no",34823
37,0,3.23375,-40.8325976583902,-45.3772819442632,-4.54468428587301,0.0999999999997669,0.0499999999998835,0,-37.0865475365585,-4.75751678248683,19.2448432040569,39.9935881338391,3.23375,3.23365,64675,"2023_08_23_0034","2023_08_23_0034_ev00037_rec0","no",34824
38,0,3.48455,-40.9225812953833,-45.0918022308309,-4.16922093544753,0.449999999999839,1.14999999999998,1.65000000000015,-36.9130335255354,-6.63425437376774,9.15856989257411,60.4242383810136,3.4845,3.48405,69691,"2023_08_23_0034","2023_08_23_0034_ev00038_rec0","no",34825
39,0,3.5329,-40.2595235920843,-46.0670134018211,-5.80748980973677,0.699999999999701,0.199999999999978,0.649999999999817,-39.4320679629455,-3.42308026133383,4.60575516760863,2.70175871742169,3.53125,3.52925,70658,"2023_08_23_0034","2023_08_23_0034_ev00039_rec0","no",34826
40,0,3.5652,-40.4022848666382,-43.0188902944747,-2.61660542783651,0.249999999999861,30.2500000000001,30.0000000000002,-44.7627544431226,5.57333324676639,225.806716533413,25.1361981269849,3.56515,3.5649,71304,"2023_08_23_0034","2023_08_23_0034_ev00040_rec0","no",34827
41,0,3.652,-43.6025250227017,-48.5718842581762,-4.96935923547447,0.150000000000095,0.150000000000095,0,1206.92613674388,-1249.24400962386,112359.27600212,43.0735519217342,3.65195,3.6518,73040,"2023_08_23_0034","2023_08_23_0034_ev00041_rec0","no",34828
42,0,3.6648,-41.7295365047757,-45.085371256622,-3.35583475184635,0.849999999999795,21.3999999999999,14.6500000000001,-18001.3984614176,17959.5457063889,235081.241402976,-42.0186603043484,3.66445,3.66355,73296,"2023_08_23_0034","2023_08_23_0034_ev00042_rec0","no",34829
43,0,3.7966,-41.9259922717338,-45.4564683431097,-3.53047607137588,0.299999999999745,4.6999999999997,3.34999999999974,-42.8088735479409,-2.73002385691175,1.79069091801761,-41.8598281997765,3.79635,3.79135,75932,"2023_08_23_0034","2023_08_23_0034_ev00043_rec0","no",34830
44,0,3.8586,-46.6484581255359,-49.6245705963505,-2.97611247081453,0.500000000000167,0.649999999999817,0,-36.22482784983,-10.9330605226134,49.6528449371253,65.0950651153189,3.8584,3.85775,77172,"2023_08_23_0034","2023_08_23_0034_ev00044_rec0","no",34831
45,0,4.1905,-43.5665153587966,-47.9697674070666,-4.40325204827001,0.199999999999534,1.14999999999998,1.14999999999998,-39.8193674347102,-7.82262149971251,3.05074004262851,86.8758043445505,4.19005,4.18985,83810,"2023_08_23_0034","2023_08_23_0034_ev00045_rec0","no",34832
46,0,4.26695,-40.7417798973419,-42.9099047789137,-2.16812488157181,0.300000000000189,1.19999999999987,1.40000000000029,-39.397575507277,-3.63811842354063,2.63612511192928,30.3210977574129,4.26695,4.2666,85339,"2023_08_23_0034","2023_08_23_0034_ev00046_rec0","no",34833
47,0,4.3213,-40.6407501609169,-44.642952752921,-4.0022025920041,1.54999999999994,2.39999999999974,2.74999999999981,-39.7266284769319,-5.24792502354697,3.52052973500116,4.72737243409811,4.321,4.31885,86426,"2023_08_23_0034","2023_08_23_0034_ev00047_rec0","no",34834
48,0,4.3793,-38.882387570633,-40.931706309215,-2.04931873858198,0.350000000000072,0.499999999999723,0.250000000000306,-38.6631649757474,-2.52969946280668,0.281990636370622,4.96680176430389,4.3793,4.37895,87586,"2023_08_23_0034","2023_08_23_0034_ev00048_rec0","no",34835
49,0,4.4408,-42.5529532728167,-46.9005872083441,-4.34763393552743,0.700000000000145,1.69999999999959,0,-37.7914940680666,-5.36323427210867,27.5327308087997,40.3460528025564,4.43945,4.43865,88816,"2023_08_23_0034","2023_08_23_0034_ev00049_rec0","no",34836
50,0,4.63695,-45.8015565846175,-49.9713155520217,-4.16975896740424,0.150000000000539,0.250000000000306,0,-26.9324770041658,-20.1437824125052,65.7841794831235,79.8278547748728,4.6368,4.63665,92739,"2023_08_23_0034","2023_08_23_0034_ev00050_rec0","no",34837
51,0,4.70865,-40.4957198777979,-47.8199521880407,-7.32423231024273,0.649999999999373,3.20000000000054,3.19999999999965,-41.1191898765305,-6.37510684828163,2.88439582627197,-43.5866297105282,4.708,4.7072,94173,"2023_08_23_0034","2023_08_23_0034_ev00051_rec0","no",34838
52,0,4.76405,-42.68540117232,-44.8684162913156,-2.18301511899563,0.249999999999417,0.199999999999534,0,-40.4008084042437,-3.04395462886669,6.41775435804695,49.2500701034877,4.76405,4.76305,95281,"2023_08_23_0034","2023_08_23_0034_ev00052_rec0","no",34839
53,0,4.81985,-44.2232967995077,-46.87210353555,-2.64880673604235,0.949999999999562,1.59999999999982,1.05000000000022,-39.8359719224819,-5.8202506791734,12.6758776485396,63.2877084082916,4.8196,4.818,96397,"2023_08_23_0034","2023_08_23_0034_ev00053_rec0","no",34840
54,0,5.05085,-44.4297743963489,-46.8185097414043,-2.38873534505534,0.499999999999723,30.7500000000003,30.0000000000002,-19374.729775564,19332.9311581888,385677.626257101,55.2867665322346,5.05085,5.0501,101017,"2023_08_23_0034","2023_08_23_0034_ev00054_rec0","no",34841
55,0,5.08385,-42.450019312419,-45.2251720749247,-2.77515276250573,0.0499999999998835,1.50000000000006,3.54999999999972,-36.4810989251175,-7.58353564821938,44.2073098512823,13.3636163769627,5.0836,5.08355,101677,"2023_08_23_0034","2023_08_23_0034_ev00055_rec0","no",34842
56,0,5.14965,-42.8907032207772,-51.3312327890382,-8.44052956826098,2.65000000000004,2.4999999999995,0.799999999999912,-43.5359052717387,-2.99198116366811,4.1640546558077,-43.3702981763918,5.14945,5.1467,102993,"2023_08_23_0034","2023_08_23_0034_ev00056_rec0","no",34843
57,0,5.20935,-42.1869708024327,-45.8749329862727,-3.68796218383998,0.500000000000611,0.250000000000306,0,-40.9005445646464,-2.2293290538191,3.56421712421501,29.8633871383617,5.2093,5.2088,104187,"2023_08_23_0034","2023_08_23_0034_ev00057_rec0","no",34844
58,0,5.3384,-43.7588240200735,-53.947000911809,-10.1881768917355,0.299999999999301,2.55000000000027,2.7500000000007,-42.4623491071078,-8.85343762971698,4.91903060359014,-13.8039431023536,5.3376,5.33725,106768,"2023_08_23_0034","2023_08_23_0034_ev00058_rec0","no",34845
59,0,5.4402,-41.6783181236565,-45.6626030280855,-3.98428490442905,0.300000000000189,0.150000000000539,0,2077.94693873228,-2120.31545246692,24412.2716219369,17.9062690201763,5.4402,5.4399,108804,"2023_08_23_0034","2023_08_23_0034_ev00059_rec0","no",34846
60,0,5.4865,-42.8084509966398,-48.3200568231987,-5.51160582655886,2.74999999999981,1.79999999999936,0.899999999999679,-41.1845753512591,-5.38700052474114,2.34779228249337,32.3815054570828,5.48645,5.48245,109730,"2023_08_23_0034","2023_08_23_0034_ev00060_rec0","no",34847
61,0,5.5294,-43.7948105901335,-47.4554960434539,-3.66068545332039,0.350000000000072,1.25000000000064,0.549999999999606,-40.5045932362588,-4.97894024091617,7.74002879118726,56.6662331537762,5.5289,5.528,110588,"2023_08_23_0034","2023_08_23_0034_ev00061_rec0","no",34848
62,0,5.6787,-40.5020059524129,-43.1928112101834,-2.69080525777048,0.550000000000495,11.8499999999999,8.79999999999992,-19952.6426452913,19912.4016142959,139218.393640337,-60.078495805215,5.67815,5.6776,113574,"2023_08_23_0034","2023_08_23_0034_ev00062_rec0","no",34849
63,0,5.70315,-42.072865298284,-46.8367233451565,-4.76385804687249,2.2000000000002,3.70000000000026,3.39999999999918,-42.5101075019188,-4.59534034159997,2.73935873447399,-32.6626862304628,5.70295,5.7004,114063,"2023_08_23_0034","2023_08_23_0034_ev00063_rec0","no",34850
64,0,5.73165,-42.782415778116,-44.9846259170794,-2.20221013896334,0.799999999999912,30.3000000000004,30.0000000000002,-45.3344736689014,4.60376859288127,68.4953907524527,33.9468209834199,5.73165,5.73085,114633,"2023_08_23_0034","2023_08_23_0034_ev00064_rec0","no",34851
65,0,5.81115,-41.2814182169703,-47.8824797451903,-6.60106152821999,0.300000000000189,3.5999999999996,6.99999999999967,-43.5999447416819,-3.10952374847209,2.17855507831694,-98.1257619033457,5.80875,5.8048,116223,"2023_08_23_0034","2023_08_23_0034_ev00065_rec0","no",34852
66,0,5.8636,-45.8024205859174,-48.4145161018852,-2.61209551596779,0.799999999999912,1.05000000000022,0.699999999999257,-43.9236052067021,-4.52368012994647,1.54403886507896,47.7629057703412,5.8634,5.8626,117272,"2023_08_23_0034","2023_08_23_0034_ev00066_rec0","no",34853
67,0,5.97175,-44.0272399413938,-47.0720417829161,-3.04480184152234,0.14999999999965,0.199999999999534,0.150000000000539,-41.3759666088986,-4.24518087327406,1.12534099069181,74.321085784389,5.9717,5.9715,119435,"2023_08_23_0034","2023_08_23_0034_ev00067_rec0","no",34854
68,0,6.0179,-41.9017069126887,-44.4466055264997,-2.54489861381103,0.449999999999839,2.2000000000002,1.14999999999998,-40.7146434711565,-3.76363469861043,1.99984033166337,23.9160913848885,6.0162,6.01555,120358,"2023_08_23_0034","2023_08_23_0034_ev00068_rec0","no",34855
69,0,6.05315,-42.2165706507989,-44.7680961572499,-2.55152550645105,0.249999999999417,30.5,30.0000000000002,-8520.56790011709,8479.42475146962,190837.739712167,11.2117505455253,6.05255,6.05225,121063,"2023_08_23_0034","2023_08_23_0034_ev00069_rec0","no",34856
70,0,6.1565,-42.5373714334721,-48.0308427952589,-5.49347136178687,0.200000000000422,0.199999999999534,0,-38.8275213652141,-4.7315319521061,8.89326495308327,69.7893534824938,6.1564,6.1562,123130,"2023_08_23_0034","2023_08_23_0034_ev00070_rec0","no",34857
71,0,6.2315,-42.0506456644312,-46.9186461961891,-4.86800053175783,2.25000000000009,8.95000000000046,8.94999999999957,-39.8132830896917,-6.76347992295273,17.3083192313099,-34.9311647023949,6.2314,6.22825,124630,"2023_08_23_0034","2023_08_23_0034_ev00071_rec0","no",34858
72,0,6.2624,-42.4265663585923,-45.9166709456601,-3.4901045870678,0.250000000000306,30.2500000000006,30.0000000000002,-23490.6020757684,23448.6050295384,550470.503067109,-6.97661654748775,6.2623,6.26205,125248,"2023_08_23_0034","2023_08_23_0034_ev00072_rec0","no",34859
73,0,6.3244,-42.7767836010281,-47.1656231163146,-4.38883951528649,0.250000000000306,30.1999999999998,29.9999999999994,-43.5034549951699,2.07316852338603,12.5367201258551,1.09037396372812,6.3244,6.32395,126488,"2023_08_23_0034","2023_08_23_0034_ev00073_rec0","no",34860
74,0,6.34355,-42.5439148001198,-47.2648828205083,-4.72096802038847,0.14999999999965,0.399999999999956,2.14999999999943,-28.7284635560665,-16.046608918035,70.9174936822036,19.9376618810324,6.3432,6.34295,126871,"2023_08_23_0034","2023_08_23_0034_ev00074_rec0","no",34861
75,0,6.6089,-40.6641111633743,-42.8426969987185,-2.17858583534428,0.14999999999965,30.0500000000001,30.0000000000002,-39.8510882564009,0.108644198176843,17.1025602639216,25.8896772917015,6.6089,6.60875,132178,"2023_08_23_0034","2023_08_23_0034_ev00075_rec0","no",34862
76,0,6.7432,-39.3130001812278,-43.531463877541,-4.21846369631312,0.549999999999606,5.85000000000058,5.95000000000034,-40.3080272187122,-3.1087512126702,3.48223467404777,-48.1116832566498,6.7411,6.74035,134864,"2023_08_23_0034","2023_08_23_0034_ev00076_rec0","no",34863
77,0,6.7769,-40.6746323783503,-45.9431447518667,-5.26851237351638,0.250000000000306,0.0999999999997669,0,4327.79545268696,-4369.81110560791,27264.7678160591,30.7560024127865,6.77685,6.7764,135538,"2023_08_23_0034","2023_08_23_0034_ev00077_rec0","no",34864
78,0,6.8261,-45.0118755586372,-51.6862595222198,-6.67438396358264,3.54999999999972,0.450000000000728,0.650000000000261,-41.3152023174707,-7.4216156365058,3.51103809720587,88.5515346574162,6.82605,6.82165,136522,"2023_08_23_0034","2023_08_23_0034_ev00078_rec0","no",34865
79,0,6.90475,-44.5516628937453,-48.0854595079683,-3.53379661422299,0.0999999999997669,0.0499999999998835,0,-37.5551997501175,-6.99767041603215,42.5061652046579,59.2421724472151,6.90475,6.9046,138095,"2023_08_23_0034","2023_08_23_0034_ev00079_rec0","no",34866
80,0,6.9901,-43.686118421849,-46.484012766417,-2.79789434456809,1.40000000000029,3.80000000000003,4.00000000000045,-43.7517525305959,-2.70179402405325,3.89196541262548,-15.5084850984772,6.98995,6.98835,139802,"2023_08_23_0034","2023_08_23_0034_ev00080_rec0","no",34867
81,0,7.10145,-45.5707252577978,-48.9806476686175,-3.40992241081963,2.79999999999969,2.00000000000067,1.34999999999952,-40.3620586585191,-6.91722010469539,19.8918436491036,41.0919326181615,7.10085,7.0975,142029,"2023_08_23_0034","2023_08_23_0034_ev00081_rec0","no",34868
82,0,7.2217,-45.1443253557858,-49.728235855302,-4.58391049951621,0.100000000000655,30.2500000000006,30.0000000000002,-4238.14642646255,4194.6064134317,183547.879546366,36.7215852869155,7.2215,7.22135,144434,"2023_08_23_0034","2023_08_23_0034_ev00082_rec0","no",34869
83,0,7.3256,-43.1421829662799,-46.6986698728691,-3.55648690658922,0.350000000000072,1.14999999999998,0.750000000000028,-42.3547662531229,-2.84027757368253,2.43635933285516,13.5228011844744,7.32545,7.324,146512,"2023_08_23_0034","2023_08_23_0034_ev00083_rec0","no",34870
84,0,7.3799,-44.754269437622,-46.8337253155086,-2.0794558778866,0.750000000000028,1.45000000000017,1.80000000000025,-41.3426188792219,-4.69812282447594,15.2684749455271,39.4134513507478,7.37935,7.3783,147598,"2023_08_23_0034","2023_08_23_0034_ev00084_rec0","no",34871
85,0,7.45775,-44.5611335947644,-48.1371990753429,-3.57606548057855,0.300000000000189,0.449999999999839,0.450000000000728,-43.4675893868806,-3.73263162111641,0.982392733950762,28.2443494619177,7.45765,7.4572,149155,"2023_08_23_0034","2023_08_23_0034_ev00085_rec0","no",34872
86,0,7.6014,-45.8183330565527,-48.579770868742,-2.76143781218929,1.29999999999963,3.14999999999976,0,-43.2259070562108,-3.36841949577006,6.34626569416807,56.3008299562352,7.6009,7.5981,152028,"2023_08_23_0034","2023_08_23_0034_ev00086_rec0","no",34873
87,0,7.7784,-46.5807099520086,-49.7941880374016,-3.21347808539296,0.0999999999997669,0.250000000000306,0,-44.9504008046903,-4.843922787668,1e-07,47.1136144092815,7.77785,7.7771,155568,"2023_08_23_0034","2023_08_23_0034_ev00087_rec0","no",34874
88,0,7.8375,-44.6470879703184,-47.5232738285408,-2.87618585822241,0.250000000000306,0.499999999999723,0.499999999999723,-42.8976481135101,-3.74193155451765,1.66999304354507,45.5047246228233,7.8375,7.8372,156750,"2023_08_23_0034","2023_08_23_0034_ev00088_rec0","no",34875
89,0,7.91355,-42.156227264224,-46.2138823295975,-4.05765506537354,4.1500000000001,6.40000000000018,6.75000000000026,-41.2512727339689,-5.26942341070891,8.63677748207997,-35.9935841177441,7.913,7.9086,158271,"2023_08_23_0034","2023_08_23_0034_ev00089_rec0","no",34876
90,0,7.9866,-44.3080427568432,-52.036416122622,-7.72837336577878,1.15000000000087,3.25000000000131,3.54999999999883,-44.8461507006389,-6.27860269070404,3.57494736409769,-49.4132346666059,7.98585,7.984,159732,"2023_08_23_0034","2023_08_23_0034_ev00090_rec0","no",34877
91,0,8.07945,-41.7953367946399,-46.6997601765216,-4.90442338188169,0.300000000001077,0.249999999999417,0.249999999999417,-40.1969789037994,-4.15715623804219,1.36817614640416,41.3394970692704,8.07945,8.0791,161589,"2023_08_23_0034","2023_08_23_0034_ev00091_rec0","no",34878
92,0,8.1159,-43.1608990020852,-48.5488547053737,-5.38795570328853,1.79999999999936,3.70000000000026,3.09999999999988,-43.6086501123228,-4.49869678602054,2.91141947812428,-33.3790533372893,8.11555,8.11245,162318,"2023_08_23_0034","2023_08_23_0034_ev00092_rec0","no",34879
93,0,8.1642,-41.8193823806036,-47.0809171335214,-5.2615347529178,0.600000000000378,30.7999999999993,5.64999999999927,-4776.93335454625,4733.29646677818,207213.898059727,-67.9394023648205,8.16395,8.16335,163284,"2023_08_23_0034","2023_08_23_0034_ev00093_rec0","no",34880
94,0,8.21825,-45.1794418131743,-47.3428701528849,-2.16342833971052,0.300000000001077,1.59999999999982,1.94999999999901,-44.0889912927647,-3.69205888900047,2.92139295547531,21.1171357734278,8.21805,8.21735,164365,"2023_08_23_0034","2023_08_23_0034_ev00094_rec0","no",34881
95,0,8.2518,-45.0595039740107,-50.1561954911512,-5.09669151714051,3.75000000000014,9.14999999999999,29.9999999999994,-47.5271943148163,-3.3176223030315,1.07807525958635,-93.40959763935,8.2509,8.24645,165036,"2023_08_23_0034","2023_08_23_0034_ev00095_rec0","no",34882
96,0,8.2754,-46.8515609697125,-50.3105024654704,-3.45894149575793,0.20000000000131,1.79999999999936,2.00000000000067,-45.4877035818227,-5.38062954234093,2.8060406393693,24.8551423209244,8.27525,8.275,165508,"2023_08_23_0034","2023_08_23_0034_ev00096_rec0","no",34883
97,0,8.38675,-44.3738686568306,-48.2611592743709,-3.88729061754029,0.0999999999997669,30.0999999999991,29.0999999999997,-37735.8975546081,37693.1989465553,352457.748966686,1.25576516978732,8.3865,8.38635,167735,"2023_08_23_0034","2023_08_23_0034_ev00097_rec0","no",34884
