corrected_baseline_pA,event_id,Record,Peak..pA.,corrected_amplitude_pA,Decay.Fit.b0,rise_max_time,event_entry_number,Event.Time..s.,file_prefix,Event.Number,corrected_baseline_index,corrected_baseline_time,Decay.Fit.Tau..ms.,event_index,baseline_time,Rise.Time..ms.,noise,Amplitude..pA.,Half.Width..ms.,Decay.Fit.b1,AUC..pA.ms.,Decay.Time..ms.,Baseline..pA.
,2024_06_06_0011_ev00202_rec0,0,97.8991915050473,,-42359.0564762341,15.08585,126390,15.086,2024_06_06_0011,202,,,208233.799622386,301720,15.08565,0.199999999999534,no,4.63629402188535,0.249999999999417,42453.8537869547,-44.5888339927298,0,93.2628974831619
,2024_06_06_0011_ev00203_rec0,0,102.457893459623,,-41379.1669671757,15.15745,126391,15.1698,2024_06_06_0011,203,,,260021.025967737,303396,15.14725,8.70000000000104,no,9.77982456579785,29.4999999999987,41479.8221369449,307.298743244353,27.3000000000003,92.6780688938254
,2024_06_06_0011_ev00204_rec0,0,106.065982011277,,87.639852211791,15.25495,126392,15.25795,2024_06_06_0011,204,,,57.82858063414,305159,15.2453,7.85000000000124,no,9.51742868005986,9.3500000000013,15.8066790106426,161.99843706488,13.8999999999996,96.5485533312172
,2024_06_06_0011_ev00205_rec0,0,111.42815155452,,-49878.8290779459,15.4455,126393,15.45085,2024_06_06_0011,205,,,194413.302718509,309017,15.43175,13.2500000000011,no,19.7933492931742,45.7000000000001,49988.2210915242,685.192622277034,29.9999999999994,91.6348022613462
,2024_06_06_0011_ev00206_rec0,0,104.139779497805,,92.3153558724595,15.4989,126394,15.4989,2024_06_06_0011,206,,,12.3554047884336,309978,15.4986,0.250000000001194,no,4.24988428878707,0.14999999999965,8.3319760582627,-132.544224931602,0,99.8898952090176
,2024_06_06_0011_ev00207_rec0,0,98.2202212412513,,20689.1608928445,15.59075,126395,15.59225,2024_06_06_0011,207,,,359945.472405181,311845,15.59015,0.449999999998951,no,2.71852357168699,31.8500000000004,-20595.3495090499,-22.5407460619205,30.0000000000011,95.5016976695644
,2024_06_06_0011_ev00208_rec0,0,102.641480920108,,91.100746360402,15.6987,126396,15.6987,2024_06_06_0011,208,,,40.5237505314682,313974,15.69845,0.249999999999417,no,6.18155557894654,0.14999999999965,5.3840351357765,-45.9118713720424,0,96.4599253411618
,2024_06_06_0011_ev00209_rec0,0,95.1074356001087,,20994.294517178,15.781,126397,15.78115,2024_06_06_0011,209,,,172916.308370859,315623,15.7768,1.59999999999982,no,2.42019326692876,26.8000000000015,-20903.2958967603,5.70158084580725,21.3999999999999,92.68724233318
,2024_06_06_0011_ev00210_rec0,0,90.9425659461732,,-26363.3557939935,15.9771,126398,15.9771,2024_06_06_0011,210,,,398340.139561858,319542,15.9766,0.299999999999301,no,2.05284473239523,0.449999999998951,26450.7240762518,-75.2145633836261,0,88.8897212137779
,2024_06_06_0011_ev00211_rec0,0,89.4262264838822,,83.6683980018414,15.99855,126399,15.9986,2024_06_06_0011,211,,,4.02034925893015,319972,15.9983,0.250000000001194,no,2.27616681538905,0.0999999999997669,3.82813824976837,-88.8062011499016,0,87.1500596684931
,2024_06_06_0011_ev00212_rec0,0,93.3935360258006,,88.4040003993093,16.0504,126400,16.05045,2024_06_06_0011,212,,,3.34725662490879,321009,16.04975,0.250000000001194,no,4.17734574357675,0.199999999999534,1.52526268919841,-18.1296771762399,0,89.2161902822238
,2024_06_06_0011_ev00213_rec0,0,123.352231696627,,-26287.1194199888,16.2609,126401,16.261,2024_06_06_0011,213,,,80896.7146681763,325220,16.26065,0.250000000001194,no,5.18871235514057,0.250000000001194,26407.0721563397,-92.0048034003959,0,118.163519341486
,2024_06_06_0011_ev00214_rec0,0,89.6333312113746,,-35936.764365823,16.4057,126402,16.4057,2024_06_06_0011,214,,,198978.746510667,328114,16.4054,0.250000000001194,no,2.91696206958788,0.199999999999534,36024.5296333166,-49.4178697296243,0,86.7163691417867
,2024_06_06_0011_ev00215_rec0,0,89.110623984576,,80.4283888992304,16.47805,126403,16.4781,2024_06_06_0011,215,,,25.5799004764302,329562,16.47795,0.0999999999997669,no,3.99127342572054,0.0999999999997669,5.73618809086667,-39.1271928293812,0,85.1193505588555
,2024_06_06_0011_ev00216_rec0,0,91.727646001008,,86.9539606324423,16.58475,126404,16.5872,2024_06_06_0011,216,,,21.9017299244722,331744,16.5779,5.85000000000235,no,3.97271537101982,7.85000000000124,3.84376934618031,58.3214528247476,11.5499999999997,87.7549306299882
,2024_06_06_0011_ev00217_rec0,0,90.6853113314931,,88.5448680470008,16.7237,126405,16.72385,2024_06_06_0011,217,,,17.5751630010506,334477,16.72365,0.0499999999981071,no,3.02707611884945,30.1500000000026,-2.41467327925722,-7.47031702569706,30.0000000000011,87.6582352126436
,2024_06_06_0011_ev00218_rec0,0,93.9399743583746,,-3856.57748562739,16.8164,126406,16.81815,2024_06_06_0011,218,,,28398.4360749459,336363,16.81065,2.90000000000035,no,3.31689688771816,4.04999999999944,3948.5899571481,-10.5298089857506,1.1499999999991,90.6230774706565
,2024_06_06_0011_ev00219_rec0,0,91.2754923008344,,222695.597520944,17.00015,126407,17.0003,2024_06_06_0011,219,,,560961.806115854,340006,16.99995,0.199999999999534,no,2.6373428132873,14.2999999999986,-222611.215378824,51.3968186227562,13.1999999999977,88.6381494875471
,2024_06_06_0011_ev00220_rec0,0,100.842955678551,,96.5207155073414,17.0288,126408,17.03425,2024_06_06_0011,220,,,7.02051521308016,340685,17.01765,11.1499999999971,no,15.2513380698402,44.7999999999986,2.99760836421911,513.308953989942,29.9999999999976,85.5916176087106
,2024_06_06_0011_ev00221_rec0,0,101.08519426675,,92.3038475576757,17.07385,126409,17.07405,2024_06_06_0011,221,,,8.90775358615795,341481,17.07365,0.150000000001427,no,4.04322806170418,0.300000000002854,5.76325491461354,-91.2566379718431,0,97.0419662050455
,2024_06_06_0011_ev00222_rec0,0,95.1833460830525,,87.1381931667822,17.19655,126410,17.1966,2024_06_06_0011,222,,,14.5693959302814,343932,17.19575,0.299999999999301,no,4.18482216132323,0.650000000000261,4.85528910894441,-52.9148789280435,0,90.9985239217293
,2024_06_06_0011_ev00223_rec0,0,94.1946466456353,,86.9927125726468,17.2342,126411,17.2342,2024_06_06_0011,223,,,9.10704214230041,344684,17.2339,0.299999999999301,no,4.66878320830668,0.249999999997641,3.81740839826578,-41.7645593822878,0,89.5258634373286
,2024_06_06_0011_ev00224_rec0,0,91.2738974589229,,86.2255922961073,17.4137,126412,17.41385,2024_06_06_0011,224,,,2.17552697043041,348277,17.41335,0.350000000000961,no,5.30537122816588,1.04999999999933,3.29903489696715,16.5014708955661,1.4499999999984,85.968526230757
,2024_06_06_0011_ev00225_rec0,0,87.6827758320972,,81.6001821450705,17.47765,126413,17.47765,2024_06_06_0011,225,,,22.7805991528272,349553,17.4773,0.299999999999301,no,2.99250747923494,0.849999999999795,4.69363122217006,-13.3188392729273,2.55000000000294,84.6902683528622
,2024_06_06_0011_ev00226_rec0,0,98.4573717281277,,-17776.8279344052,17.66705,126414,17.6671,2024_06_06_0011,226,,,156011.461636114,353342,17.66685,0.199999999999534,no,5.01141603825475,0.149999999997874,17870.9499405537,-30.563115665325,0,93.445955689873
,2024_06_06_0011_ev00227_rec0,0,99.0055745016933,,90.8843122661477,17.78705,126415,17.7871,2024_06_06_0011,227,,,8.22903484889603,355742,17.7869,0.149999999997874,no,5.0775828923518,0.150000000001427,4.25560101736346,-56.6590027469359,0,93.9279916093415
,2024_06_06_0011_ev00228_rec0,0,94.9257362890671,,77.7682242978621,17.8175,126416,17.81755,2024_06_06_0011,228,,,77.7514217405449,356351,17.8172,0.250000000001194,no,3.78177048091949,0.249999999997641,14.00355427905,-51.9372518175013,0,91.1439658081476
,2024_06_06_0011_ev00229_rec0,0,90.2541257990151,,7709.00155946552,17.8599,126417,17.86,2024_06_06_0011,229,,,185383.949879878,357200,17.8596,0.300000000002854,no,3.55131971121419,30.3499999999985,-7622.38840893859,17.0615882856209,29.9999999999976,86.7028060878009
,2024_06_06_0011_ev00230_rec0,0,95.5591079680965,,88.2534876059188,17.8975,126418,17.8976,2024_06_06_0011,230,,,2.6988545172224,357952,17.8973,0.199999999999534,no,6.42871552780333,0.199999999999534,1.92819358077983,-19.8239550549361,0,89.1303924402932
,2024_06_06_0011_ev00231_rec0,0,94.6105476450143,,90.3136870352401,18.03865,126419,18.03995,2024_06_06_0011,231,,,4.93815853050929,360799,18.0383,0.149999999997874,no,3.76117129843998,0.949999999999562,1.87557687075048,-4.73420886474902,0,90.8493763465744
,2024_06_06_0011_ev00232_rec0,0,93.974150098498,,20915.0234338817,18.0734,126420,18.0735,2024_06_06_0011,232,,,432887.727993219,361470,18.0732,0.199999999999534,no,3.72541724113964,30.2499999999988,-20825.3159763859,6.23674940951252,29.9999999999976,90.2487328573584
,2024_06_06_0011_ev00233_rec0,0,95.9401801989644,,93.2469636668181,18.12225,126421,18.1244,2024_06_06_0011,233,,,8.16140638713486,362488,18.11955,1.40000000000029,no,2.53684692650005,7.50000000000028,2.13289924447421,19.8793492399901,5.44999999999973,93.4033332724643
,2024_06_06_0011_ev00234_rec0,0,95.7292488591889,,78.333363541692,18.1441,126422,18.14415,2024_06_06_0011,234,,,44.9779468855061,362883,18.14355,0.499999999998835,no,2.28230817165961,2.30000000000175,16.962878806819,-81.4241623165244,2.74999999999892,93.4469406875293
,2024_06_06_0011_ev00235_rec0,0,94.8572861051569,,85.6342366232407,18.23035,126423,18.231,2024_06_06_0011,235,,,32.5046011929057,364620,18.22885,0.949999999999562,no,2.96165332892707,1.1999999999972,7.86374765628739,-30.9769624800667,2.15000000000032,91.8956327762299
,2024_06_06_0011_ev00236_rec0,0,94.5939879445797,,89.3817280959797,18.29325,126424,18.2934,2024_06_06_0011,236,,,5.91851690098066,365868,18.29315,0.0999999999997669,no,5.25790407878894,0.199999999999534,1.73480718371657,12.5345555252899,0,89.3360838657908
,2024_06_06_0011_ev00237_rec0,0,94.0355216499058,,85.4806242271628,18.3331,126425,18.33335,2024_06_06_0011,237,,,14.4672148818903,366667,18.333,0.0499999999981071,no,4.31825557439583,0.299999999999301,5.48872493613967,-56.2075050286047,0,89.7172660755099
,2024_06_06_0011_ev00238_rec0,0,90.8353121862669,,86.1719454390708,18.3467,126426,18.3468,2024_06_06_0011,238,,,6.87273616864625,366936,18.34655,0.150000000001427,no,3.58900182888455,0.150000000001427,2.226691144029,-16.5204136305468,0,87.2463103573823
,2024_06_06_0011_ev00239_rec0,0,93.8229454870552,,86.8754019288703,18.3995,126427,18.3996,2024_06_06_0011,239,,,5.08631637328156,367992,18.39895,0.250000000001194,no,7.31085480292033,0.199999999999534,3.07526179746853,28.2419371950377,1.40000000000029,86.5120906841349
,2024_06_06_0011_ev00240_rec0,0,96.0651718214554,,90.9439934963397,18.61325,126428,18.6133,2024_06_06_0011,240,,,4.70207277827749,372266,18.613,0.249999999997641,no,2.93253566937018,0.250000000001194,3.41467968956542,-48.6751075756981,0.199999999999534,93.1326361520852
,2024_06_06_0011_ev00241_rec0,0,97.6003494241789,,17821.6313048664,18.65315,126429,18.6532,2024_06_06_0011,241,,,211656.106884165,373064,18.65295,0.200000000003087,no,6.44498967563202,30.2000000000007,-17730.7457055038,30.5057007774759,30.0000000000011,91.1553597485469
,2024_06_06_0011_ev00242_rec0,0,94.6337034226408,,88.5410561844613,18.72635,126430,18.72655,2024_06_06_0011,242,,,18.8512869421971,374531,18.72625,0.10000000000332,no,2.42224265650896,0.250000000001194,3.31711438031107,-59.5495809640433,0,92.2114607661318
,2024_06_06_0011_ev00243_rec0,0,89.996092855243,,86.1989680930217,19.04195,126431,19.04215,2024_06_06_0011,243,,,2.73180618300359,380843,19.0417,0.200000000003087,no,2.02711186926132,0.250000000001194,2.6495399833861,-45.3096030404075,0.149999999997874,87.9689809859817
,2024_06_06_0011_ev00244_rec0,0,92.5257309815762,,87.8245514471008,19.1303,126432,19.13035,2024_06_06_0011,244,,,10.1937656028993,382607,19.13005,0.250000000001194,no,3.21682312914173,0.250000000001194,2.84138125933967,-16.0765871006466,0.599999999998602,89.3089078524345
,2024_06_06_0011_ev00245_rec0,0,94.1862261977908,,86.148579941142,19.26435,126433,19.26775,2024_06_06_0011,245,,,13.0047138855738,385355,19.2619,1.24999999999886,no,3.24077226161273,8.59999999999772,9.46615358572737,-19.2650958847772,5.94999999999857,90.9454539361781
,2024_06_06_0011_ev00246_rec0,0,98.6171650729152,,85.7144978486394,19.3711,126434,19.3712,2024_06_06_0011,246,,,45.4158143494246,387424,19.37095,0.150000000001427,no,3.23073963252901,0.199999999999534,10.8665213600656,-50.9870299706999,0,95.3864254403862
,2024_06_06_0011_ev00247_rec0,0,93.8533247617957,,87.5308812315112,19.52615,126435,19.5262,2024_06_06_0011,247,,,12.4056722233817,390524,19.525,0.450000000000728,no,4.56996100368789,1.55000000000172,4.16767220558791,-3.59441308058956,2.34999999999985,89.2833637581078
,2024_06_06_0011_ev00248_rec0,0,97.9015590202558,,119.186774845025,19.65915,126436,19.65915,2024_06_06_0011,248,,,622.548620641049,393183,19.65895,0.199999999999534,no,4.35960187107196,30.149999999999,-27.2314700639563,-27.4931120178243,30.0000000000011,93.5419571491839
,2024_06_06_0011_ev00249_rec0,0,96.5531299630847,,88.7108020947946,19.86975,126437,19.87285,2024_06_06_0011,249,,,21.46184893428,397457,19.86965,0.0999999999997669,no,3.78779066856649,2.80000000000058,5.45072465921549,-28.8440078245157,0,92.7653392945182
,2024_06_06_0011_ev00250_rec0,0,94.777024274548,,40.5329011718526,19.92575,126438,19.926,2024_06_06_0011,250,,,337.91841020968,398520,19.9247,0.149999999997874,no,4.76861780443524,0.299999999999301,50.3217619706868,-37.6620713878125,0,90.0084064701128
,2024_06_06_0011_ev00251_rec0,0,99.4174596560594,,74.4743183076481,20.01915,126439,20.0192,2024_06_06_0011,251,,,106.966196770628,400384,20.01835,0.650000000000261,no,2.59191884752295,0.250000000001194,22.4358139653404,-83.1612200220656,0,96.8255408085365
,2024_06_06_0011_ev00252_rec0,0,97.7123721010396,,33.9472103373504,20.0567,126440,20.0567,2024_06_06_0011,252,,,216.910413049862,401134,20.05625,0.450000000000728,no,5.97232177048031,0.250000000001194,59.9132286295678,-53.5679770817787,0,91.7400503305593
,2024_06_06_0011_ev00253_rec0,0,90.749966334199,,82.0392123860438,20.22365,126441,20.22365,2024_06_06_0011,253,,,61.2955589123565,404473,20.22335,0.299999999999301,no,2.69736044076646,0.250000000001194,7.05678865378166,-11.9099024075111,0.399999999999068,88.0526058934325
,2024_06_06_0011_ev00254_rec0,0,96.6387932276538,,81.8246448164037,20.36095,126442,20.36095,2024_06_06_0011,254,,,57.3065699195732,407219,20.3604,0.350000000000961,no,3.0156487212324,0.0999999999997669,13.0379452363227,-48.8539083124033,0.550000000000495,93.6231445064214
,2024_06_06_0011_ev00255_rec0,0,101.936255559414,,91.2027472230507,20.41875,126443,20.4234,2024_06_06_0011,255,,,35.7185453630956,408468,20.41155,6.65000000000049,no,14.318158718446,30.4000000000002,6.67747298535365,325.286507960816,30.0000000000011,87.6180968409684
,2024_06_06_0011_ev00256_rec0,0,99.8537688604028,,-35035.4312924989,20.6267,126444,20.62695,2024_06_06_0011,256,,,185330.989835941,412539,20.6266,0.0999999999997669,no,2.66031714073652,0.299999999999301,35133.2636765022,-65.1348120243185,0,97.1934517196663
,2024_06_06_0011_ev00257_rec0,0,90.1557222265836,,79.9491431493355,20.7037,126445,20.704,2024_06_06_0011,257,,,47.0530924214963,414080,20.7026,1.10000000000099,no,3.02646384224896,1.1999999999972,8.53298014693094,-22.528100841698,1.30000000000052,87.1292583843346
,2024_06_06_0011_ev00258_rec0,0,89.2616759726592,,85.3140502353623,20.7965,126446,20.7965,2024_06_06_0011,258,,,4.51112278611461,415930,20.79615,0.299999999999301,no,2.22092109484311,0.250000000001194,1.92683152528731,-42.4425018536602,0,87.0407548778161
,2024_06_06_0011_ev00259_rec0,0,88.8685401390511,,84.5108574674165,20.86965,126447,20.8697,2024_06_06_0011,259,,,6.64333819346429,417394,20.86875,0.849999999999795,no,3.46958847511529,4.50000000000017,4.53016934187428,6.6902761717077,4.89999999999924,85.3989516639358
,2024_06_06_0011_ev00260_rec0,0,94.1642052061118,,86.649375951589,20.9739,126448,20.97395,2024_06_06_0011,260,,,7.57268923950495,419479,20.9737,0.199999999999534,no,5.56456323678121,0.150000000001427,2.75087706872543,-37.4856835827563,0,88.5996419693306
,2024_06_06_0011_ev00261_rec0,0,97.0005861074466,,91.4743301235723,21.06775,126449,21.0681,2024_06_06_0011,261,,,7.41632301269544,421362,21.06765,0.0999999999997669,no,2.71962393271477,0.849999999999795,4.41552368672206,-50.4854951653391,1.10000000000099,94.2809621747318
,2024_06_06_0011_ev00262_rec0,0,97.295708395811,,89.6949190302305,21.09235,126450,21.0924,2024_06_06_0011,262,,,6.28706215271532,421848,21.0922,0.150000000001427,no,5.48920895395167,0.0999999999997669,2.81571109585433,-45.2363298492278,0,91.8064994418594
,2024_06_06_0011_ev00263_rec0,0,95.9324592225774,,91.5366215779408,21.29865,126451,21.29865,2024_06_06_0011,263,,,2.77764700362168,425973,21.29835,0.299999999999301,no,3.09147230452201,0.250000000001194,1.74937325703153,-33.0586356376071,0,92.8409869180554
,2024_06_06_0011_ev00264_rec0,0,96.8954010675318,,80.348925755456,21.3184,126452,21.31855,2024_06_06_0011,264,,,28.870216890519,426371,21.31825,0.0999999999997669,no,6.44762529384649,0.199999999999534,13.1700395896555,-55.7728137546065,1.54999999999816,90.4477757736853
,2024_06_06_0011_ev00265_rec0,0,108.960538811943,,98.7486687977666,21.41205,126453,21.41855,2024_06_06_0011,265,,,22.8364851822413,428371,21.40255,6.9999999999979,no,16.2445341624712,39.2499999999991,7.06194470418266,449.821239713631,29.9999999999976,92.7160046494719
,2024_06_06_0011_ev00266_rec0,0,103.80396932851,,-133.608556177634,21.44905,126454,21.44905,2024_06_06_0011,266,,,1298.97623427617,428981,21.4487,0.300000000002854,no,3.83451876107361,0.300000000002854,234.86663631454,-40.6156672914554,0,99.9694505674368
,2024_06_06_0011_ev00267_rec0,0,97.2102958035694,,89.1078351391982,21.5257,126455,21.5258,2024_06_06_0011,267,,,8.75539820450062,430516,21.5255,0.199999999999534,no,6.25793596626146,0.199999999999534,4.76093502681225,-13.8707027604205,1.20000000000076,90.952359837308
,2024_06_06_0011_ev00268_rec0,0,96.0254894946588,,81.1740617209745,21.58295,126456,21.58365,2024_06_06_0011,268,,,57.1748332521846,431673,21.58255,0.399999999999068,no,2.53987034678724,0.650000000000261,12.9689314350979,-64.8648458925795,0,93.4856191478715
,2024_06_06_0011_ev00269_rec0,0,91.411972056564,,85.8346775509549,21.6523,126457,21.6523,2024_06_06_0011,269,,,12.6445689674674,433046,21.6519,0.399999999999068,no,2.52613172169012,3.94999999999968,5.74017979955814,-24.1103025097402,4.59999999999994,88.8858403348739
,2024_06_06_0011_ev00270_rec0,0,98.6537628494013,,74.350804269362,21.77845,126458,21.7785,2024_06_06_0011,270,,,49.7600066549061,435570,21.77825,0.200000000003087,no,5.88839234412752,0.149999999997874,17.9841900312619,-146.490152074246,0,92.7653705052738
,2024_06_06_0011_ev00271_rec0,0,96.32308370416,,86.4872204251927,21.90165,126459,21.90165,2024_06_06_0011,271,,,8.19327114105555,438033,21.90085,0.499999999998835,no,4.94695041869298,0.399999999999068,6.09619681668382,-97.2106850489356,0,91.376133285467
,2024_06_06_0011_ev00272_rec0,0,94.3837657969988,,83.2445410111089,22.0984,126460,22.09845,2024_06_06_0011,272,,,21.0188104161983,441969,22.09815,0.199999999999534,no,6.00708831214168,0.200000000003087,6.09095693581017,-55.5451531377964,0,88.3766774848571
,2024_06_06_0011_ev00273_rec0,0,93.6839431449599,,87.0842423813684,22.23215,126461,22.23215,2024_06_06_0011,273,,,2.53956166954763,444643,22.23185,0.299999999999301,no,5.53895203302305,0.249999999997641,3.38444548286948,-21.7455687644393,0.199999999999534,88.1449911119369
,2024_06_06_0011_ev00274_rec0,0,91.128430103079,,84.874083327186,22.3816,126462,22.38175,2024_06_06_0011,274,,,1.77901971007886,447635,22.3815,0.0999999999997669,no,4.52556104983016,0.199999999999534,3.02000145354608,-45.624950872807,0,86.6028690532489
,2024_06_06_0011_ev00275_rec0,0,93.2088596612848,,85.810374413845,22.43835,126463,22.43835,2024_06_06_0011,275,,,3.45017169204266,448767,22.4381,0.200000000003087,no,5.01306633610362,0.10000000000332,2.98642461306597,-60.8668192184216,0,88.1957933251811
,2024_06_06_0011_ev00276_rec0,0,92.6607538794426,,88.5833425622653,22.4857,126464,22.4857,2024_06_06_0011,276,,,2.76448279758939,449714,22.48535,0.350000000000961,no,3.35126633399993,0.900000000001455,3.01170526661645,-12.2928697063482,1.20000000000076,89.3094875454427
,2024_06_06_0011_ev00277_rec0,0,110.679775331717,,-14476.6385460248,22.537,126465,22.53725,2024_06_06_0011,277,,,73808.0301910753,450745,22.52185,14.1500000000008,no,21.2712235558457,39.0499999999996,14583.5530924257,612.366889269244,30.0000000000011,89.4085517758712
,2024_06_06_0011_ev00278_rec0,0,97.1617749989642,,90.3274022839154,22.6215,126466,22.6216,2024_06_06_0011,278,,,9.9199936051539,452432,22.62135,0.149999999997874,no,4.46538494119373,0.199999999999534,2.87439741599928,-43.2765665645129,0,92.6963900577705
,2024_06_06_0011_ev00279_rec0,0,93.3910046245653,,83.212652848622,22.6983,126467,22.69845,2024_06_06_0011,279,,,31.716829811856,453969,22.6982,0.10000000000332,no,3.44502202523711,0.199999999999534,7.7416592032756,-51.07295206611,0,89.9459825993281
,2024_06_06_0011_ev00280_rec0,0,93.2533634387985,,86.775445722124,22.81195,126468,22.81215,2024_06_06_0011,280,,,9.81898720657365,456243,22.8087,1.80000000000291,no,5.84164655237909,4.20000000000087,3.91926342409292,23.5060836603652,3.29999999999941,87.4117168864194
,2024_06_06_0011_ev00281_rec0,0,92.2447952729472,,86.670982998588,22.84155,126469,22.8416,2024_06_06_0011,281,,,4.08066309531035,456832,22.8414,0.150000000001427,no,4.05671184308525,0.10000000000332,2.38344785335863,-35.4368766978775,0,88.1880834298619
,2024_06_06_0011_ev00282_rec0,0,89.8918360279306,,84.6961544797138,22.8722,126470,22.8722,2024_06_06_0011,282,,,2.06115031430173,457444,22.87195,0.250000000001194,no,4.68617730420873,0.200000000003087,2.63362741498639,-9.21024298228031,0.349999999997408,85.2056587237219
,2024_06_06_0011_ev00283_rec0,0,96.0096588822193,,89.2462860427802,22.9562,126471,22.95625,2024_06_06_0011,283,,,10.9430553267163,459125,22.956,0.199999999999534,no,4.4041591096879,1.24999999999886,5.03325940981482,-18.5413452152962,2.54999999999939,91.6054997725314
,2024_06_06_0011_ev00284_rec0,0,96.6458640939394,,-21237.9444441494,23.01855,126472,23.0212,2024_06_06_0011,284,,,78107.1335773093,460424,23.0118,6.04999999999833,no,6.80727155426975,5.05000000000067,21332.4338470774,46.5307941347821,7.79999999999959,89.8385925396696
,2024_06_06_0011_ev00285_rec0,0,90.3489916385255,,5970.32773186947,23.16175,126473,23.1618,2024_06_06_0011,285,,,222172.968990871,463236,23.1615,0.250000000001194,no,3.49561216082604,30.2499999999988,-5884.21497610828,-9.569522919954,29.9999999999976,86.8533794776995
,2024_06_06_0011_ev00286_rec0,0,100.139026978305,,94.2347955177626,23.22795,126474,23.23215,2024_06_06_0011,286,,,18.9885642977319,464643,23.2156,12.1499999999983,no,11.7412990678221,45.8999999999996,4.26627335629288,367.589303806336,30.0000000000011,88.3977279104832
,2024_06_06_0011_ev00287_rec0,0,99.4707425771747,,93.408893241618,23.27205,126475,23.2723,2024_06_06_0011,287,,,9.77830449183573,465446,23.2719,0.149999999997874,no,3.76508551728149,0.350000000000961,3.18576448428699,-37.9354791301195,0,95.7056570598932
,2024_06_06_0011_ev00288_rec0,0,110.69312203024,,100.898250200716,23.42785,126476,23.4295,2024_06_06_0011,288,,,18.3625610670503,468590,23.4171,10.6999999999999,no,19.2619925057527,38.3999999999993,9.16451482518036,565.592780078309,30.0000000000011,91.4311295244872
,2024_06_06_0011_ev00289_rec0,0,96.0031801811632,,-8712.61506442246,23.5786,126477,23.57865,2024_06_06_0011,289,,,133010.344432052,471573,23.5783,0.199999999999534,no,4.54566664897986,0.150000000001427,8803.70375167322,-40.0223102316617,0,91.4575135321833
,2024_06_06_0011_ev00290_rec0,0,96.0581781708677,,86.2235002720656,23.5985,126478,23.5985,2024_06_06_0011,290,,,8.92494007020838,471970,23.5983,0.199999999999534,no,5.35131889784348,0.150000000001427,5.43280764830957,-87.0782161999553,0,90.7068592730242
,2024_06_06_0011_ev00291_rec0,0,90.9861392280497,,-18976.1508080416,23.6657,126479,23.6657,2024_06_06_0011,291,,,113571.135134048,473314,23.6653,0.399999999999068,no,3.63564865862708,0.250000000001194,19064.3051354778,-50.3273583761368,0,87.3504905694226
,2024_06_06_0011_ev00292_rec0,0,85.5074950803449,,83.1906962451686,23.70695,126480,23.70695,2024_06_06_0011,292,,,6.99603766552651e-06,474139,23.70665,0.300000000002854,no,2.64187817967766,0.299999999999301,2.317520354932,10.7899189477607,0.0499999999981071,82.8656169006672
,2024_06_06_0011_ev00293_rec0,0,96.3448373318885,,83.5885410329532,23.77885,126481,23.78575,2024_06_06_0011,293,,,26.8422299252052,475715,23.76235,15.1000000000003,no,13.5636373456492,32.2500000000012,11.8325765231685,430.436161642186,27.7500000000011,82.7811999862393
,2024_06_06_0011_ev00294_rec0,0,94.2140906483041,,90.2668920634485,23.86685,126482,23.86685,2024_06_06_0011,294,,,3.31645236519969,477337,23.86675,0.10000000000332,no,2.72612432812106,0.0500000000016598,2.01562113257658,-29.8715706445104,0,91.487966320183
,2024_06_06_0011_ev00295_rec0,0,95.2293082634885,,72.0134057828312,23.9232,126483,23.92335,2024_06_06_0011,295,,,169.839381008764,478467,23.92265,0.550000000000495,no,3.79398642925393,0.350000000000961,20.4880502934305,-17.4530861937566,0,91.4353218342346
,2024_06_06_0011_ev00296_rec0,0,95.508118475651,,89.186247981269,23.9385,126484,23.9385,2024_06_06_0011,296,,,6.80437220546944,478770,23.9383,0.199999999999534,no,4.57048761221841,0.150000000001427,2.36008057994007,-36.1320712215586,0,90.9376308634326
,2024_06_06_0011_ev00297_rec0,0,94.031598873937,,87.954966424878,23.97225,126485,23.97225,2024_06_06_0011,297,,,7.25458020123205,479445,23.9721,0.0999999999997669,no,5.08773934312475,0.0999999999997669,2.20282821143149,-13.6323868166799,0,88.9438595308123
,2024_06_06_0011_ev00298_rec0,0,90.9431719145171,,86.1244399086693,24.12565,126486,24.12585,2024_06_06_0011,298,,,7.25841353998845,482517,24.1255,0.149999999997874,no,2.32314865139227,0.0499999999981071,2.63290113510942,-55.6163236909058,0,88.6200232631248
,2024_06_06_0011_ev00299_rec0,0,91.4224773324658,,80.7228503452906,24.1585,126487,24.15855,2024_06_06_0011,299,,,33.722957872376,483171,24.1582,0.149999999997874,no,4.59561978447374,0.0999999999997669,8.35046221098247,-16.6149913157565,2.29999999999819,86.826857547992
,2024_06_06_0011_ev00300_rec0,0,96.712290104026,,-54658.0630219575,24.23625,126488,24.2363,2024_06_06_0011,300,,,476816.75374998,484726,24.236,0.250000000001194,no,2.6768357086207,0.249999999997641,54751.9275498644,-55.8965310241734,0,94.0354543954053
,2024_06_06_0011_ev00301_rec0,0,95.6933407394286,,82.9489869653942,24.25225,126489,24.25225,2024_06_06_0011,301,,,23.1567690120522,485045,24.25195,0.249999999997641,no,3.73502789317349,0.650000000000261,11.0844204392943,-83.3086460883018,1.50000000000006,91.9583128462551
