"Event.Number","Record","Event.Time..s.","Baseline..pA.","Peak..pA.","Amplitude..pA.","Rise.Time..ms.","Half.Width..ms.","Decay.Time..ms.","Decay.Fit.b0","Decay.Fit.b1","Decay.Fit.Tau..ms.","AUC..pA.ms.","rise_max_time","baseline_time","event_index","file_prefix","event_id","noise","event_entry_number"
19,0,1.11735999933243,-409.558941060311,-418.766336065731,-9.20739500541981,0.129999999999963,7.67999999999991,0,-64078.4897349903,63665.5213479654,392843.496787191,-184.255355272627,1.11688999933243,1.11675999933243,111736,"2026_06_04_0036","2026_06_04_0036_ev00019_rec0","no",457044
20,0,1.13799999933243,-422.470126431056,-432.517774557273,-10.0476481262165,0.039999999999818,0.0299999999999745,0,-384.900840726958,-39.2082124702911,31.0445312541391,372.777353264212,1.13797999933243,1.13792999933243,113800,"2026_06_04_0036","2026_06_04_0036_ev00020_rec0","no",457045
21,0,1.17604999933243,-397.344663521562,-437.067330061523,-39.7226665399614,2.75999999999987,13.4799999999999,29.04,-411.558718638204,-23.9601548680421,7.43943669589139,-709.109947193167,1.17513999933243,1.17236999933243,117605,"2026_06_04_0036","2026_06_04_0036_ev00021_rec0","no",457046
22,0,1.23627999933243,-399.780504734505,-408.493798770416,-8.71329403591045,0.289999999999901,4.17999999999985,6.02000000000014,-402.339739394406,-11.2804804475383,2.1260194917931,-105.34710754879,1.23627999933243,1.23598999933243,123628,"2026_06_04_0036","2026_06_04_0036_ev00022_rec0","no",457047
23,0,1.28653999933243,-411.402960459551,-417.276744590605,-5.87378413105409,0.180000000000069,0.0499999999998835,0,-400.012078821882,-10.4752751916366,14.3933344405767,208.071716654517,1.28641999933243,1.28616999933243,128654,"2026_06_04_0036","2026_06_04_0036_ev00023_rec0","no",457048
24,0,1.32912999933243,-396.077286093936,-402.925209383886,-6.84792328995042,0.250000000000083,14.5199999999999,1.36999999999987,-16308.0695517549,15909.5557322994,223658.253818631,-113.464743901106,1.32872999933243,1.32847999933243,132913,"2026_06_04_0036","2026_06_04_0036_ev00024_rec0","no",457049
25,0,1.39420999933243,-408.924616424149,-472.323595273092,-63.3989788489427,1.1899999999998,9.1699999999999,7.68999999999997,-397.682086852357,-92.5447156057669,7.8383322974422,-550.337877761008,1.39177999933243,1.39016999933243,139421,"2026_06_04_0036","2026_06_04_0036_ev00025_rec0","no",457050
26,0,1.44289999933243,-400.187387213674,-406.350655115543,-6.16326790186866,0.410000000000021,6.2399999999998,7.30000000000008,-399.565796573027,-15.4451084389815,4.36572361250329,-58.1968313419414,1.44257999933243,1.44216999933243,144290,"2026_06_04_0036","2026_06_04_0036_ev00026_rec0","no",457051
27,0,1.48682999933243,-398.37374926944,-430.550476663707,-32.1767273942663,1.27999999999995,8.04000000000005,9.70000000000004,-397.838536397616,-35.2992511268505,9.29846554811903,-331.315035370061,1.48681999933243,1.48531999933243,148683,"2026_06_04_0036","2026_06_04_0036_ev00027_rec0","no",457052
28,0,1.53806999933243,-401.716171871157,-460.393420040323,-58.6772481691666,1.98999999999994,7.43000000000005,8.49000000000011,-393.279850062217,-67.709493138218,10.4884568690747,-481.339006311781,1.53782999933243,1.53563999933243,153807,"2026_06_04_0036","2026_06_04_0036_ev00028_rec0","no",457053
29,0,1.58707999933243,-397.751521609018,-405.715062466959,-7.96354085794155,0.0299999999999745,30.03,26.44,-91476.3351713912,91079.9528796248,558028.104327417,-32.5490077130995,1.58706999933243,1.58703999933243,158708,"2026_06_04_0036","2026_06_04_0036_ev00029_rec0","no",457054
30,0,1.62388999933243,-408.980864196878,-417.293067458056,-8.31220326117716,0.720000000000054,2.34000000000001,0,89391.4674248793,-89801.4874746891,403212.731512445,51.926372747232,1.62270999933243,1.62153999933243,162389,"2026_06_04_0036","2026_06_04_0036_ev00030_rec0","no",457055
31,0,1.64637999933243,-407.246462144255,-409.297880722415,-2.05141857816085,0.0299999999999745,0.639999999999974,0.720000000000054,-400.023974567836,-9.84495179138954,3.43278136675712,182.840119313046,1.64637999933243,1.64633999933243,164638,"2026_06_04_0036","2026_06_04_0036_ev00031_rec0","no",457056
32,0,1.68746999933243,-394.852182187634,-404.698310917532,-9.846128729898,0.060000000000171,3.09000000000004,4.52999999999992,-394.583609347161,-8.9283863365081,5.48376101896174,-42.4525071975707,1.68739999933243,1.68733999933243,168747,"2026_06_04_0036","2026_06_04_0036_ev00032_rec0","no",457057
33,0,1.76508999933243,-403.076142336951,-421.119902258714,-18.0437599217631,0.689999999999857,5.84000000000007,3.31999999999999,-398.618437886433,-23.562050805912,4.42500539530901,-23.9455823123141,1.76261999933243,1.76145999933243,176509,"2026_06_04_0036","2026_06_04_0036_ev00033_rec0","no",457058
34,0,1.78760999933243,-407.028955054429,-422.79861744124,-15.769662386811,0.0700000000000145,0.0299999999999745,0,-399.139385689242,-4.96274795492668,1.61514655625486,229.366616980987,1.78760999933243,1.78753999933243,178761,"2026_06_04_0036","2026_06_04_0036_ev00034_rec0","no",457059
35,0,1.85698999933243,-412.743503862123,-421.209612556154,-8.46610869403048,0.229999999999952,0.0899999999999235,0,-402.366358929333,-11.5217433517063,12.4662626944846,179.203873732968,1.85678999933243,1.85655999933243,185699,"2026_06_04_0036","2026_06_04_0036_ev00035_rec0","no",457060
36,0,1.91318999933243,-401.766101657887,-457.763453590833,-55.9973519329458,1.43000000000004,5.80999999999987,7.64000000000009,-393.913459902281,-56.4601907284652,11.2209567800094,-401.323473628163,1.91300999933243,1.91147999933243,191319,"2026_06_04_0036","2026_06_04_0036_ev00036_rec0","no",457061
37,0,1.97704999933243,-405.75837637616,-433.137686216385,-27.3793098402247,1.19000000000025,6.24000000000002,8.7600000000001,-409.296165872379,-22.9340603604579,7.02849744656192,-308.495362920099,1.97598999933243,1.97456999933243,197705,"2026_06_04_0036","2026_06_04_0036_ev00037_rec0","no",457062
38,0,2.01935999933243,-397.811396945365,-445.232862608854,-47.4214656634898,1.33000000000028,9.59000000000021,11.3699999999999,-392.421443481459,-48.2344944917863,15.2935607259793,-559.044053814928,2.01847999933243,2.01700999933243,201936,"2026_06_04_0036","2026_06_04_0036_ev00038_rec0","no",457063
39,0,2.05538999933243,-403.692982914973,-406.737234558473,-3.04425164349965,0.960000000000072,3.96999999999981,2.22000000000033,-401.479891873719,-13.6199397506276,1.5787421304959,28.907205633761,2.05423999933243,2.05297999933243,205539,"2026_06_04_0036","2026_06_04_0036_ev00039_rec0","no",457064
40,0,2.08895999933243,-411.619182027992,-428.348965565528,-16.7297835375359,0.369999999999759,1.43000000000004,1.40999999999991,-405.630705685381,-23.1363976789963,2.20444512219463,123.512469556752,2.08892999933243,2.08855999933243,208896,"2026_06_04_0036","2026_06_04_0036_ev00040_rec0","no",457065
41,0,2.10220999933243,-402.493952175491,-410.441769433889,-7.94781725839772,0.480000000000036,7.92000000000037,9.61999999999996,-402.420392848784,-11.7521092619212,7.06868854830416,-84.6259064702521,2.10191999933243,2.10111999933243,210221,"2026_06_04_0036","2026_06_04_0036_ev00041_rec0","no",457066
42,0,2.19298999933243,-407.629765183267,-414.627446672632,-6.99768148936556,0.00999999999962142,30.16,30.0000000000002,-127512.947279009,127108.791205088,718553.838314959,22.3572419753803,2.19271999933243,2.19269999933243,219299,"2026_06_04_0036","2026_06_04_0036_ev00042_rec0","no",457067
43,0,2.24166999933243,-419.280943837995,-460.17657332197,-40.8956294839758,1.22,6.39999999999974,5.30000000000008,-403.656777026716,-61.1770705204373,7.71404956740841,-93.7856635664044,2.24012999933243,2.23861999933243,224167,"2026_06_04_0036","2026_06_04_0036_ev00043_rec0","no",457068
44,0,2.38551999933243,-417.217171751741,-435.942388175404,-18.7252164236622,1.1899999999998,1.20999999999993,0.360000000000138,-407.519504690124,-18.0503653234812,4.365294831521,201.817246012912,2.38538999933243,2.38412999933243,238552,"2026_06_04_0036","2026_06_04_0036_ev00044_rec0","no",457069
45,0,2.41267999933243,-405.786940756394,-427.266419848269,-21.4794790918747,0.259999999999927,2.82000000000027,4.79999999999992,-408.540614669353,-12.6707526164904,5.38481728888262,-160.13627542509,2.41237999933243,2.41195999933243,241268,"2026_06_04_0036","2026_06_04_0036_ev00045_rec0","no",457070
46,0,2.44719999933243,-408.782900676322,-425.210620189892,-16.4277195135703,0.300000000000189,2.63999999999998,3.89000000000017,-408.564672211222,-10.19911054885,8.06432786843641,-90.5316970789029,2.44662999933243,2.44585999933243,244720,"2026_06_04_0036","2026_06_04_0036_ev00046_rec0","no",457071
47,0,2.47914999933243,-404.967895318887,-411.574944706196,-6.60704938730925,0.109999999999832,4.5200000000003,4.77000000000016,-399.289028909505,-19.6358876832709,5.40588155015609,59.7814890395061,2.47886999933243,2.47875999933243,247915,"2026_06_04_0036","2026_06_04_0036_ev00047_rec0","no",457072
48,0,2.61081999933243,-394.813584945947,-405.204024291035,-10.3904393450883,0.79000000000029,30.78,29.9999999999998,-403.530048151166,-12.1622549398626,7.01693250177173,-362.218497489022,2.61081999933243,2.61002999933243,261082,"2026_06_04_0036","2026_06_04_0036_ev00048_rec0","no",457073
49,0,2.63621999933243,-408.762775257055,-416.282099067162,-7.5193238101067,0.020000000000131,0.71000000000021,0.779999999999781,-399.351543576845,-18.7369631683651,1.81274972844979,246.571651007672,2.63597999933243,2.63595999933243,263622,"2026_06_04_0036","2026_06_04_0036_ev00049_rec0","no",457074
50,0,2.70007999933243,-412.609733920696,-420.960329693518,-8.35059577282232,0.269999999999992,5.16000000000005,6.35999999999992,-397.339187307706,-23.3043888905184,26.6895574794577,35.8106052533096,2.70007999933243,2.69965999933243,270008,"2026_06_04_0036","2026_06_04_0036_ev00050_rec0","no",457075
51,0,2.73764999933243,-413.708208707436,-416.715236999314,-3.00702829187765,0.0100000000000655,0.0899999999997014,0.039999999999818,-414.321134799381,-2.33276451813225,0.0275682050279864,-19.3841165192002,2.73729999933243,2.73728999933243,273765,"2026_06_04_0036","2026_06_04_0036_ev00051_rec0","no",457076
52,0,2.75631999933243,-403.522176250663,-435.445945474723,-31.9237692240602,1.48999999999999,11.8999999999998,26.2500000000001,-414.79778462148,-17.6757660940748,7.51107918767723,-542.571806269749,2.75454999933243,2.75286999933243,275632,"2026_06_04_0036","2026_06_04_0036_ev00052_rec0","no",457077
53,0,2.78985999933243,-400.726942666246,-412.421909691833,-11.6949670255867,0.300000000000189,19.7099999999999,22.78,10803.9422602649,-11217.6207014185,29612.3491734397,-244.665759661528,2.78868999933243,2.78838999933243,278986,"2026_06_04_0036","2026_06_04_0036_ev00053_rec0","no",457078
54,0,2.80665999933243,-413.860761521633,-416.242442095136,-2.38168057350265,0.329999999999941,1.07999999999997,0.859999999999861,-405.561413781394,-14.665721999303,1.8434600632128,220.823242241527,2.80665999933243,2.80629999933243,280666,"2026_06_04_0036","2026_06_04_0036_ev00054_rec0","no",457079
55,0,2.89521999933243,-412.09481176812,-426.575802518118,-14.4809907499979,0.410000000000021,1.85999999999975,2.00000000000022,-409.290919365158,-18.5230169933199,2.43665935359217,34.091319543669,2.89518999933243,2.89476999933243,289522,"2026_06_04_0036","2026_06_04_0036_ev00055_rec0","no",457080
56,0,2.92640999933243,-413.785089370365,-442.112041184814,-28.3269518144488,1.45000000000017,5.70000000000004,3.43000000000027,-408.82390496456,-44.066282235273,3.26935689665877,-75.9507958083047,2.92433999933243,2.92275999933243,292641,"2026_06_04_0036","2026_06_04_0036_ev00056_rec0","no",457081
57,0,2.95723999933243,-406.052331618372,-410.11866354206,-4.06633192368867,0.199999999999978,17.8400000000001,16.5000000000002,-332272.393268578,331872.395958822,724347.625009502,-26.7928334556259,2.95723999933243,2.95703999933243,295724,"2026_06_04_0036","2026_06_04_0036_ev00057_rec0","no",457082
58,0,3.06138999933243,-418.31634185257,-479.915082052486,-61.598740199916,1.06000000000028,3.83999999999984,3.08999999999982,-410.989825550107,-79.822198471533,3.16856165770334,-117.171602625435,3.06044999933243,3.05930999933243,306139,"2026_06_04_0036","2026_06_04_0036_ev00058_rec0","no",457083
59,0,3.08335999933243,-407.577732676231,-435.630917590812,-28.053184914581,1.22,4.78999999999985,3.70999999999988,-408.525369072081,-29.0491426422487,3.29607811494022,-175.218610862101,3.08219999933243,3.08049999933243,308336,"2026_06_04_0036","2026_06_04_0036_ev00059_rec0","no",457084
60,0,3.12918999933243,-416.299040050641,-498.482148375691,-82.18310832505,1.88999999999995,11.5599999999998,12.0100000000001,-310.465487012508,-187.943011332509,37.319840345775,-892.670555020598,3.12796999933243,3.12588999933243,312919,"2026_06_04_0036","2026_06_04_0036_ev00060_rec0","no",457085
61,0,3.16304999933243,-411.066950881693,-426.717388856383,-15.6504379746902,1.13999999999992,4.08000000000008,3.56000000000023,-413.189870710049,-14.202141701814,2.63014521198002,-134.139142557894,3.16269999933243,3.16000999933243,316305,"2026_06_04_0036","2026_06_04_0036_ev00061_rec0","no",457086
62,0,3.20187999933243,-397.034774022845,-444.924154933952,-47.889380911107,3.83999999999984,1.54999999999994,6.79000000000007,-413.299178174379,-10.1102880106533,3.50438567803077,-652.379453824904,3.20134999933243,3.19687999933243,320188,"2026_06_04_0036","2026_06_04_0036_ev00062_rec0","no",457087
63,0,3.22532999933243,-423.967557927722,-433.952865880153,-9.98530795243033,0.249999999999861,11.6099999999997,8.90999999999975,-39847134.6181323,39846958.2744357,1411961.76094878,-5265.67252563792,3.22523999933243,3.22144999933243,322533,"2026_06_04_0036","2026_06_04_0036_ev00063_rec0","no",457088
64,0,3.25313999933243,-432.121871293386,-1194.52330556498,-762.401434271598,4.66000000000033,15.3800000000004,13.7,-324.015248077365,-985.715597134367,14.7830716994719,-13183.6570525702,3.25066999933243,3.24532999933243,325314,"2026_06_04_0036","2026_06_04_0036_ev00064_rec0","no",457089
65,0,3.30221999933243,-445.966956532856,-471.70795769929,-25.7410011664343,2.67000000000017,2.5599999999999,1.29000000000001,-417.63202367107,-59.9788211511201,2.80382569895138,637.505022311869,3.30189999933243,3.29907999933243,330222,"2026_06_04_0036","2026_06_04_0036_ev00065_rec0","no",457090
66,0,3.32920999933243,-422.460321533211,-427.882251998703,-5.42193046549204,0.780000000000225,10.6299999999999,11.9799999999999,206630.656521137,-207059.527346746,563076.098232156,-30.815855684677,3.32914999933243,3.32809999933243,332921,"2026_06_04_0036","2026_06_04_0036_ev00066_rec0","no",457091
67,0,3.34352999933243,-427.015163024217,-455.450158227753,-28.4349952035354,0.500000000000167,3.90999999999986,3.44999999999995,-408.014604930021,-62.3822007578527,4.60683694479726,251.571735038639,3.34278999933243,3.34218999933243,334353,"2026_06_04_0036","2026_06_04_0036_ev00067_rec0","no",457092
68,0,3.40216999933243,-403.913776757567,-447.112406227104,-43.1986294695373,1.92000000000014,11.0700000000001,10.2699999999998,-403.761112536965,-40.3140010980349,11.2176030342512,-586.029982199354,3.39925999933243,3.39708999933243,340217,"2026_06_04_0036","2026_06_04_0036_ev00068_rec0","no",457093
69,0,3.44134999933243,-399.52808523374,-457.993536912392,-58.4654516786517,3.08999999999982,12.61,9.20999999999994,-405.494314206118,-62.3149583449732,6.67405495123707,-955.94142996905,3.43616999933243,3.43181999933243,344135,"2026_06_04_0036","2026_06_04_0036_ev00069_rec0","no",457094
70,0,3.46612999933243,-404.152635061171,-426.248252640421,-22.09561757925,1.44000000000011,31.2700000000001,30.0000000000002,-114118.302253281,113711.988387071,811613.856507761,-159.214275357687,3.46525999933243,3.46374999933243,346613,"2026_06_04_0036","2026_06_04_0036_ev00070_rec0","no",457095
71,0,3.49475999933243,-410.014301349602,-417.021398303521,-7.00709695391924,0.71000000000021,2.52000000000008,2.08999999999993,-403.071592827054,-15.6492830351442,4.22265945822354,134.527866048595,3.49437999933243,3.49357999933243,349476,"2026_06_04_0036","2026_06_04_0036_ev00071_rec0","no",457096
72,0,3.53800999933243,-405.199032807794,-449.030045061674,-43.8310122538805,2.48000000000026,11.46,13.2499999999998,-403.717248697066,-44.2697759539728,14.4543632943388,-619.015632189567,3.53719999933243,3.53462999933243,353801,"2026_06_04_0036","2026_06_04_0036_ev00072_rec0","no",457097
73,0,3.67362999933243,-410.142950133113,-426.392804447202,-16.2498543140893,0.0999999999997669,0.140000000000029,0,-404.05353482844,-8.92796415061546,1.32603279217949,169.302059574867,3.67362999933243,3.67336999933243,367363,"2026_06_04_0036","2026_06_04_0036_ev00073_rec0","no",457098
74,0,3.73444999933243,-402.830252681577,-422.5088257558,-19.6785730742238,1.29000000000001,4.48000000000004,5.20999999999994,-400.725520627217,-18.0369573556818,7.97323287563722,-101.112802123091,3.73412999933243,3.73242999933243,373445,"2026_06_04_0036","2026_06_04_0036_ev00074_rec0","no",457099
75,0,3.76241999933243,-402.987992896284,-406.352067162888,-3.36407426660384,0.08000000000008,2.04999999999966,1.73000000000023,-400.644679699187,-11.0071792400013,1.54590716721844,49.6882205893356,3.76191999933243,3.76183999933243,376242,"2026_06_04_0036","2026_06_04_0036_ev00075_rec0","no",457100
76,0,3.80998999933243,-398.414482986078,-405.081791001998,-6.66730801591922,0.0100000000000655,18.1300000000002,24.4299999999997,-400.123220687988,-12.6878799760709,8.67164342982143,-162.724251637873,3.80967999933243,3.80966999933243,380999,"2026_06_04_0036","2026_06_04_0036_ev00076_rec0","no",457101
77,0,3.90856999933243,-392.123125797571,-409.93857383246,-17.8154480348888,3.24999999999998,5.19999999999987,4.4000000000004,-395.92110938116,-19.0402644051513,2.29212842306703,-210.134507216246,3.90847999933243,3.90518999933243,390857,"2026_06_04_0036","2026_06_04_0036_ev00077_rec0","no",457102
78,0,3.93684999933243,-400.586822556934,-402.709063228898,-2.12224067196382,0.140000000000029,0.63000000000013,0.420000000000087,-390.521289886784,-12.0797917668363,3.93417196435074,253.638777610203,3.93665999933243,3.93646999933243,393685,"2026_06_04_0036","2026_06_04_0036_ev00078_rec0","no",457103
79,0,3.97791999933243,-388.708869665817,-398.212896799718,-9.50402713390128,0.180000000000291,30.5599999999999,30.0000000000007,-394.937211706986,-11.0103673084262,1.83874297935133,-218.417233629838,3.97736999933243,3.97718999933243,397792,"2026_06_04_0036","2026_06_04_0036_ev00079_rec0","no",457104
80,0,4.01838999933243,-408.149915336382,-440.063446044922,-31.9135307085396,2.55000000000027,3.4200000000002,2.0800000000003,-410.473915492412,-30.5915374657624,1.77467037300316,-165.242049717667,4.01833999933243,4.01575999933243,401839,"2026_06_04_0036","2026_06_04_0036_ev00080_rec0","no",457105
81,0,4.03071999933243,-408.754223814105,-426.635711669922,-17.8814878558168,0.179999999999403,1.17000000000012,3.19000000000003,-392.044657308053,-26.0001509996243,29.3647175515185,3.48329449644194,4.03014999933243,4.02989999933243,403072,"2026_06_04_0036","2026_06_04_0036_ev00081_rec0","no",457106
82,0,4.09655999933243,-402.874302325862,-411.376922607422,-8.50262028155942,0.199999999999534,1.36000000000003,0.609999999999999,-398.665591520269,-16.7096185449897,0.738151783395942,109.608111995281,4.09592999933243,4.09564999933243,409656,"2026_06_04_0036","2026_06_04_0036_ev00082_rec0","no",457107
83,0,4.12998999933243,-405.569518136506,-411.376922607422,-5.80740447091586,0.230000000000175,1.97999999999965,1.10999999999972,-396.348879883686,-20.5055482475493,1.88462629515568,233.118552028542,4.12917999933243,4.12893999933243,412999,"2026_06_04_0036","2026_06_04_0036_ev00083_rec0","no",457108
84,0,4.14128999933243,-401.532737505318,-407.104461669922,-5.57172416460395,0.179999999999403,0.700000000000145,0.289999999999679,-401.755377362992,-9.09012228349395,0.180664177617841,-10.3791793974316,4.14092999933243,4.14074999933243,414129,"2026_06_04_0036","2026_06_04_0036_ev00084_rec0","no",457109
85,0,4.16595999933243,-394.244777263981,-427.856414794922,-33.6116375309406,0.860000000000305,6.49000000000033,5.55000000000039,-404.886568036955,-21.6314621668674,2.22744955883743,-465.494862169322,4.16284999933243,4.16194999933243,416596,"2026_06_04_0036","2026_06_04_0036_ev00085_rec0","no",457110
86,0,4.20515999933243,-400.801524247273,-432.739227294922,-31.9377030476485,1.07999999999997,8.08000000000053,5.71000000000055,-395.09091751754,-41.6277833671202,6.60297067573028,-213.807089021891,4.20243999933243,4.20129999933243,420516,"2026_06_04_0036","2026_06_04_0036_ev00086_rec0","no",457111
87,0,4.23138999933243,-390.993597653833,-396.118133544922,-5.12453589108912,0.789999999999402,6.96999999999992,30.0000000000002,-393.108575945529,-10.4913239201742,1.10122897839627,-116.97741215772,4.22866999933243,4.22774999933243,423139,"2026_06_04_0036","2026_06_04_0036_ev00087_rec0","no",457112
88,0,4.24728999933243,-391.235321044922,-397.338836669922,-6.103515625,0.0700000000000145,8.68000000000002,30.0000000000002,-394.236680459094,-2.43708283981525,2.10032052442683,-100.888061523438,4.24676999933243,4.24669999933243,424729,"2026_06_04_0036","2026_06_04_0036_ev00088_rec0","no",457113
89,0,4.27599999933243,-397.435526026358,-411.376922607422,-13.9413965810643,0.0299999999997524,0.0100000000005096,0.109999999999388,-396.778383102422,-6.19704873924168,1.68869886331336,8.30008629525115,4.27589999933243,4.27585999933243,427600,"2026_06_04_0036","2026_06_04_0036_ev00089_rec0","no",457114
90,0,4.35467999933243,-407.243452619798,-415.649383544922,-8.40593092512376,0.0499999999998835,0.350000000000072,0.250000000000306,-396.747469901673,-19.3866921845039,0.703872611168782,301.281587204131,4.35452999933243,4.35441999933243,435468,"2026_06_04_0036","2026_06_04_0036_ev00090_rec0","no",457115
91,0,4.40230999933243,-395.477566558536,-426.025360107422,-30.5477935488861,1.5900000000002,10.1899999999997,14.0000000000002,-400.110490107662,-19.4119525136406,13.1045266695454,-424.587045801749,4.40091999933243,4.39930999933243,440231,"2026_06_04_0036","2026_06_04_0036_ev00091_rec0","no",457116
92,0,4.42952999933243,-410.216650330194,-413.207977294922,-2.9913269647277,0.0499999999998835,0.0499999999998835,0.00999999999962142,-393.724840709007,-17.6978359288638,2.45341699420616,451.355433700109,4.42952999933243,4.42946999933243,442953,"2026_06_04_0036","2026_06_04_0036_ev00092_rec0","no",457117
93,0,4.50183999933243,-403.109982632174,-408.935516357422,-5.82553372524751,0.269999999999548,30.7500000000003,30.0000000000002,-218056.208414772,217664.408733236,621461.664337766,181.514082804765,4.50154999933243,4.50108999933243,450184,"2026_06_04_0036","2026_06_04_0036_ev00093_rec0","no",457118
