"Event.Number","Record","Event.Time..s.","Baseline..pA.","Peak..pA.","Amplitude..pA.","Rise.Time..ms.","Half.Width..ms.","Decay.Time..ms.","Decay.Fit.b0","Decay.Fit.b1","Decay.Fit.Tau..ms.","AUC..pA.ms.","rise_max_time","baseline_time","event_index","file_prefix","event_id","noise","event_entry_number"
11,0,0.457499999198914,-1265.53282654551,-1306.59088666804,-41.0580601225338,4.05,8.6,5.59999999999999,-1214.75477275864,-103.503438415583,12.4426706058397,246.375222630252,0.457449999198913,0.453299999198914,9150,"2026_06_04_0081","2026_06_04_0081_ev00011_rec0","no",499829
12,0,0.484649999198913,-1229.61179430178,-1244.12425732109,-14.5124630193116,1.44999999999995,14.05,11.9,-904133.456146619,902924.287993659,415865.86391637,-378.552655862683,0.484449999198914,0.481299999198914,9693,"2026_06_04_0081","2026_06_04_0081_ev00012_rec0","no",499830
13,0,0.514099999198914,-1233.01694290801,-1324.32276668145,-91.3058237734372,5.70000000000004,7.55000000000006,5.69999999999993,-98.2292938588241,-1216.65951352478,141.924651702635,828.094365639142,0.513049999198914,0.506799999198913,10282,"2026_06_04_0081","2026_06_04_0081_ev00013_rec0","no",499831
14,0,0.685449999198913,-1151.54069654755,-1238.08116716276,-86.5404706152033,18.4000000000001,18.15,2.40000000000007,-1145.02201903128,-95.9645602403596,2.63551039817224,-1181.39349857091,0.684599999198914,0.665449999198914,13709,"2026_06_04_0081","2026_06_04_0081_ev00014_rec0","no",499832
15,0,0.763749999198914,-1144.79518985136,-1224.14192420603,-79.3467343546715,2.24999999999997,1.29999999999997,0,-1688947.3264482,1687751.1906159,731550.760102745,-2734.14953240029,0.763049999198913,0.760649999198914,15275,"2026_06_04_0081","2026_06_04_0081_ev00015_rec0","no",499833
16,0,0.789449999198914,-1198.03314989734,-1294.39368511963,-96.3605352222855,6.05,5.50000000000006,0.0499999999999945,-1248.0957549312,-46.2969854145953,1e-07,-2025.41852572183,0.787249999198913,0.780399999198914,15789,"2026_06_04_0081","2026_06_04_0081_ev00016_rec0","no",499834
17,0,0.819699999198913,-1249.1916785191,-1286.67520615874,-37.4835276396361,2.44999999999995,27.9999999999999,25.2500000000001,-1411396.53166591,1410204.30511581,503078.984709975,398.637761961979,0.819549999198913,0.816399999198913,16394,"2026_06_04_0081","2026_06_04_0081_ev00017_rec0","no",499835
18,0,0.846449999198914,-1186.01131779402,-1324.90394072167,-138.892622927649,13.4000000000001,8.24999999999998,24.2,-1254.72901630258,-76.589753123858,0.70765666089996,-3075.02106026796,0.846049999198914,0.831999999198914,16929,"2026_06_04_0081","2026_06_04_0081_ev00018_rec0","no",499836
19,0,0.875299999198914,-1252.34870977716,-1313.11135190802,-60.7626421308585,5.59999999999994,8.25000000000009,10.05,-1272.56676853704,-46.2230543059402,3.33474067272111,-947.859370593778,0.874949999198913,0.868949999198913,17506,"2026_06_04_0081","2026_06_04_0081_ev00019_rec0","no",499837
20,0,0.928849999198914,-1304.89198155184,-1365.50136566921,-60.609384117369,9.80000000000003,23.95,21.6999999999999,-1280.2068299268,-84.947199283742,36.8218689485539,-1412.53257605928,0.928199999198914,0.916699999198914,18577,"2026_06_04_0081","2026_06_04_0081_ev00020_rec0","no",499838
21,0,0.967949999198913,-1334.28024524284,-1364.31528636867,-30.0350411258312,1.24999999999997,0.500000000000056,0.250000000000083,-1270.63417452897,-82.1208485314316,2.48145413388388,1683.32715390247,0.967399999198914,0.966049999198914,19359,"2026_06_04_0081","2026_06_04_0081_ev00021_rec0","no",499839
22,0,0.998199999198913,-1280.83298881244,-1316.95838463076,-36.1253958183147,2.19999999999998,1.14999999999998,1.2500000000002,-1284.15370602224,-34.5899766455595,1.01948160813763,-188.53312753976,0.998049999198914,0.995049999198913,19964,"2026_06_04_0081","2026_06_04_0081_ev00022_rec0","no",499840
23,0,1.04569999919891,-1279.50209374435,-1304.03579399322,-24.5337002488675,0.250000000000083,3.40000000000007,3.50000000000006,-1276.71015572442,-28.1167955005339,4.06017478295734,-55.3502342438574,1.04489999919891,1.04384999919891,20914,"2026_06_04_0081","2026_06_04_0081_ev00023_rec0","no",499841
24,0,1.08954999919891,-1269.08076656969,-1307.97505442092,-38.8942878512296,10.0499999999999,6.60000000000016,1.85000000000013,-1245.00264529235,-86.7794074162601,2.24388050752083,230.037755919423,1.08934999919891,1.07909999919891,21791,"2026_06_04_0081","2026_06_04_0081_ev00024_rec0","no",499842
25,0,1.13729999919891,-1273.56488691103,-1317.27489513667,-43.7100082256368,4,2.19999999999998,0.799999999999912,-1246.59117506253,-67.9808021834525,1.73170388491808,594.773325895713,1.13684999919891,1.13204999919891,22746,"2026_06_04_0081","2026_06_04_0081_ev00025_rec0","no",499843
26,0,1.17664999919891,-1255.95118733809,-1326.95340019196,-71.0022128538628,9.05,38.95,30,-1293.26154055859,-5.93359140318927,2.07254605916928,-1600.10028105167,1.17414999919891,1.16459999919891,23533,"2026_06_04_0081","2026_06_04_0081_ev00026_rec0","no",499844
27,0,1.19914999919891,-1303.26741092402,-1316.53527303041,-13.2678621063903,0.350000000000072,0.249999999999861,0.249999999999861,-1299.79257013911,-11.9964407645743,0.74152905314697,93.9109236360853,1.19914999919891,1.19874999919891,23983,"2026_06_04_0081","2026_06_04_0081_ev00027_rec0","no",499845
28,0,1.27019999919891,-1375.34478158198,-1392.22558430109,-16.8808027191137,0.749999999999806,22.85,18.7999999999999,-609759.796401351,608404.631673423,432512.760985822,-47.9618324369352,1.26904999919891,1.26749999919891,25404,"2026_06_04_0081","2026_06_04_0081_ev00028_rec0","no",499846
29,0,1.30174999919891,-1367.34601570745,-1421.84472914038,-54.4987134329265,4.49999999999995,11.8499999999999,5.14999999999999,-1355.65702171949,-65.3449348295603,7.1984455179906,-469.850959723203,1.29684999919891,1.29214999919891,26035,"2026_06_04_0081","2026_06_04_0081_ev00029_rec0","no",499847
30,0,1.38509999919891,-1265.33638411976,-1300.40454635444,-35.0681622346819,2.55000000000005,18.3499999999999,30,-1282.19117181246,-12.9113225982015,5.68991151896198,-638.829753268829,1.38464999919891,1.38044999919891,27702,"2026_06_04_0081","2026_06_04_0081_ev00030_rec0","no",499848
31,0,1.44174999919891,-1337.19530482879,-1371.13046161242,-33.9351567836231,6.40000000000018,5.84999999999991,3.34999999999996,-1276.87122900318,-100.774778671823,10.3429464935818,690.972397335451,1.44084999919891,1.43314999919891,28835,"2026_06_04_0081","2026_06_04_0081_ev00031_rec0","no",499849
32,0,1.51399999919891,-1358.33071040478,-1377.54180042791,-19.2110900231298,0.599999999999934,4.85000000000002,0,923.145209443126,-2278.64721226319,683.181290035018,1515.44595552241,1.51289999919891,1.50819999919891,30280,"2026_06_04_0081","2026_06_04_0081_ev00032_rec0","no",499850
33,0,1.56289999919891,-1274.61352050849,-1346.01151400664,-71.3979934981494,7.05,5.55000000000017,0.299999999999967,-1281.09321557092,-21.8654808217947,3.41939601125394,-793.437441930889,1.55909999919891,1.55139999919891,31258,"2026_06_04_0081","2026_06_04_0081_ev00033_rec0","no",499851
34,0,1.58354999919891,-1281.13203597908,-1310.835166231,-29.7031302519151,1.64999999999993,4.29999999999997,4.35000000000008,741757.217777473,-743066.184343949,192019.029950658,873.343445620357,1.58334999919891,1.58154999919891,31671,"2026_06_04_0081","2026_06_04_0081_ev00034_rec0","no",499852
35,0,1.69789999919891,-1311.1734846872,-1353.09765027368,-41.924165586481,2,4.05000000000011,7.60000000000005,411593.361139154,-412929.607100066,328963.151629475,-231.838785447675,1.69749999919891,1.69539999919891,33958,"2026_06_04_0081","2026_06_04_0081_ev00035_rec0","no",499853
36,0,1.83134999919891,-1220.39307931897,-1277.06839918446,-56.6753198654926,10,8.79999999999992,4.05000000000011,-1180.97648168072,-93.1673644001209,9.2822974828917,-1.15431597545967,1.82959999919891,1.81849999919891,36627,"2026_06_04_0081","2026_06_04_0081_ev00036_rec0","no",499854
37,0,1.88329999919891,-1206.77888624032,-1282.5037658367,-75.7248795963878,3.64999999999993,18.4499999999999,4.05000000000011,-347791.04472038,346559.514913876,431366.363337198,-1249.03520951698,1.88309999919891,1.87939999919891,37666,"2026_06_04_0081","2026_06_04_0081_ev00037_rec0","no",499855
38,0,1.91709999919891,-1259.32035712145,-1278.92516996059,-19.6048128391376,0.500000000000167,30.5,26.2,-154374.422205379,153123.383438518,258131.794995764,-28.3092078411925,1.91684999919891,1.91634999919891,38342,"2026_06_04_0081","2026_06_04_0081_ev00038_rec0","no",499856
39,0,2.03269999919891,-1330.91129610949,-1367.07389247534,-36.1625963658489,6.05000000000011,9.10000000000011,4.99999999999989,-1393.14674448664,70.7466916611618,13.5625596358309,-1176.76530211987,2.03014999919891,2.02389999919891,40654,"2026_06_04_0081","2026_06_04_0081_ev00039_rec0","no",499857
40,0,2.05569999919891,-1342.87991925267,-1430.20112454575,-87.3212052930767,7.05,7.29999999999986,3.24999999999998,-1285.40213370432,-148.312324654218,6.48640505589938,270.208361523659,2.05189999919891,2.04479999919891,41114,"2026_06_04_0081","2026_06_04_0081_ev00040_rec0","no",499858
41,0,2.10979999919891,-1283.17540822164,-1387.51894475324,-104.343536531604,13.5000000000001,5.64999999999971,3.40000000000007,-1266.51324484068,-139.12643685153,3.66155984845631,-709.592384365123,2.10889999919891,2.09314999919891,42196,"2026_06_04_0081","2026_06_04_0081_ev00041_rec0","no",499859
42,0,2.18834999919891,-1331.70636608334,-1361.05912902845,-29.3527629451087,8.79999999999992,2.6499999999996,0.799999999999912,-1302.90957796542,-69.0981637078735,1.42930773585429,670.239410333914,2.18829999919891,2.17859999919891,43767,"2026_06_04_0081","2026_06_04_0081_ev00042_rec0","no",499860
43,0,2.22169999919891,-1315.09063761627,-1343.16436549424,-28.073727877962,0.750000000000028,2.29999999999997,0.649999999999817,-1246.09818321325,-115.465984669543,1.66880568845591,1825.26591090456,2.22159999919891,2.21579999919891,44434,"2026_06_04_0081","2026_06_04_0081_ev00043_rec0","no",499861
44,0,2.25429999919891,-1240.56789729949,-1289.07700163207,-48.5091043325813,9.74999999999992,10.2500000000001,4.10000000000021,-1253.46418925521,-28.4993531389809,2.38240234860477,-796.913508443396,2.25269999919891,2.24279999919891,45086,"2026_06_04_0081","2026_06_04_0081_ev00044_rec0","no",499862
45,0,2.29794999919891,-1257.53880683998,-1310.20072061614,-52.6619137761559,6.45000000000007,6.89999999999991,1.65000000000015,-1253.57648400377,-56.3919661480638,1.87163476765153,-213.514698199527,2.29734999919891,2.29064999919891,45959,"2026_06_04_0081","2026_06_04_0081_ev00045_rec0","no",499863
46,0,2.36729999919891,-1325.99041008865,-1347.63077633981,-21.6403662511682,3.75000000000014,31.25,30.0000000000002,-201475.185961892,200168.750029475,241608.822903358,136.53968044411,2.36519999919891,2.36119999919891,47346,"2026_06_04_0081","2026_06_04_0081_ev00046_rec0","no",499864
47,0,2.40369999919891,-1334.03059142166,-1338.38099682336,-4.35040540170144,0.449999999999839,0.950000000000006,0.450000000000284,-1230.3255757236,-131.161912460079,2.00960489268625,2846.70761349128,2.40369999919891,2.40309999919891,48074,"2026_06_04_0081","2026_06_04_0081_ev00047_rec0","no",499865
48,0,2.44634999919891,-1252.4160472573,-1308.55815252459,-56.1421052672915,9.39999999999985,28.4500000000003,18.8999999999999,-649250.285868249,648000.911439122,514487.787088138,-760.168068883243,2.44384999919891,2.43299999919891,48927,"2026_06_04_0081","2026_06_04_0081_ev00048_rec0","no",499866
49,0,2.48574999919891,-1288.48975101186,-1332.70252981213,-44.2127788002624,4.24999999999986,33.9999999999998,29.9999999999998,-1312.38358529672,-16.3184464645962,3.40388208357241,-883.965670125408,2.48544999919891,2.48094999919891,49715,"2026_06_04_0081","2026_06_04_0081_ev00049_rec0","no",499867
50,0,2.57249999919891,-1368.18462789815,-1419.59576472081,-51.4111368226577,16.1500000000001,16.4,16.9000000000001,738959.575964898,-740365.643503928,662561.307636693,-1108.2131897135,2.57204999919891,2.55579999919891,51450,"2026_06_04_0081","2026_06_04_0081_ev00050_rec0","no",499868
51,0,2.59114999919891,-1408.00726082154,-1436.18007477603,-28.1728139544866,0.99999999999989,2.29999999999997,1.14999999999998,-1354.69824988717,-93.9743545180946,2.91374663360623,1292.66312465391,2.58999999919891,2.58884999919891,51823,"2026_06_04_0081","2026_06_04_0081_ev00051_rec0","no",499869
52,0,2.61804999919891,-1359.7047021822,-1381.82890220617,-22.1242000239699,0.599999999999934,6.99999999999967,6.85000000000002,2951880.27827643,-2953277.0215942,701079.03747469,757.848223705569,2.61729999919891,2.61669999919891,52361,"2026_06_04_0081","2026_06_04_0081_ev00052_rec0","no",499870
53,0,2.63639999919891,-1338.57004847007,-1396.34780717925,-57.777758709178,2.95000000000023,3.44999999999995,1.90000000000001,-1217.46780700173,-214.436607033184,4.67928686490364,2517.43402151814,2.63594999919891,2.63279999919891,52728,"2026_06_04_0081","2026_06_04_0081_ev00053_rec0","no",499871
54,0,2.76619999919891,-1383.60028024932,-1398.96731442368,-15.3670341743657,1.30000000000008,1.30000000000008,0.800000000000356,-1370.81621287553,-21.1954847621626,5.79564064880283,248.385388729097,2.76614999919891,2.76404999919891,55324,"2026_06_04_0081","2026_06_04_0081_ev00054_rec0","no",499872
55,0,2.85479999919891,-1260.39111717767,-1285.37659262755,-24.9854754498858,4.64999999999982,18.4499999999996,15.4500000000004,-2808880.23585426,2807650.20029502,1096942.13611529,-276.45749436308,2.85454999919891,2.84894999919891,57096,"2026_06_04_0081","2026_06_04_0081_ev00055_rec0","no",499873
56,0,2.90324999919891,-1336.26661716914,-1408.56607740401,-72.299460234872,10.5499999999998,32.8499999999998,22.0499999999997,-1374.43005132241,33.9799753377632,20.2326015756899,-970.121404160114,2.90244999919891,2.89174999919891,58065,"2026_06_04_0081","2026_06_04_0081_ev00056_rec0","no",499874
57,0,2.91959999919891,-1335.62649062553,-1381.442865698,-45.8163750724768,4.90000000000013,35.0999999999999,30.0000000000002,-1369.20187983071,-6.38038759823861,2.42764456246895,-1229.9134408152,2.91849999919891,2.91329999919891,58392,"2026_06_04_0081","2026_06_04_0081_ev00057_rec0","no",499875
58,0,2.98809999919891,-1361.32360417971,-1466.83726780033,-105.513663620618,19.2999999999999,23.1999999999997,3.69999999999981,-1390.21457208615,-109.130240531842,1.56078155451479,-3134.33455720282,2.97874999919891,2.95939999919891,59762,"2026_06_04_0081","2026_06_04_0081_ev00058_rec0","no",499876
59,0,3.04914999919891,-1429.43234799395,-1463.00371396942,-33.5713659754667,5.00000000000034,7.2000000000001,2.3500000000003,-1380.43850464668,-85.148754319403,7.21853564285273,576.604776340713,3.04214999919891,3.03594999919891,60983,"2026_06_04_0081","2026_06_04_0081_ev00059_rec0","no",499877
60,0,3.08429999919891,-1386.09495805971,-1400.8306116401,-14.7356535803831,0.249999999999861,0.199999999999978,0,-1367.06892647483,-17.4866886252486,4.97314139929625,418.377902900865,3.08399999919891,3.08374999919891,61686,"2026_06_04_0081","2026_06_04_0081_ev00060_rec0","no",499878
61,0,3.12849999919891,-1372.04422160635,-1474.8280480154,-102.783826409046,14.6000000000002,20.9999999999999,10.7999999999997,-1380.1787518906,-98.3201148492762,9.07934992849619,-2231.25718473166,3.12654999919891,3.10984999919891,62570,"2026_06_04_0081","2026_06_04_0081_ev00061_rec0","no",499879
62,0,3.18939999919891,-1361.86384649864,-1412.82823077246,-50.9643842738246,3.10000000000032,7.65000000000038,4.39999999999996,-1209.4073074004,-232.153916233811,14.4108371632881,1430.4787785852,3.18619999919891,3.18279999919891,63788,"2026_06_04_0081","2026_06_04_0081_ev00062_rec0","no",499880
63,0,3.25374999919891,-1320.06774595791,-1377.37457695174,-57.3068309938281,11.05,7.75000000000015,3.44999999999995,-1315.50479622259,-65.4268053464335,3.6847720782032,-457.943554199489,3.25294999919891,3.24144999919891,65075,"2026_06_04_0081","2026_06_04_0081_ev00063_rec0","no",499881
64,0,3.28549999919891,-1314.7015785144,-1398.3492819242,-83.6477034097979,5.70000000000004,10.5999999999997,9.29999999999964,-1335.65112039707,-73.1336134170409,4.67411178610016,-1365.40346943267,3.28459999919891,3.27779999919891,65710,"2026_06_04_0081","2026_06_04_0081_ev00064_rec0","no",499882
65,0,3.31234999919891,-1342.92111642003,-1381.73230676229,-38.8111903422616,1.45000000000017,31.7500000000002,28.4,-1158861.80830268,1157543.95282896,833497.895238557,84.0237271757972,3.31149999919891,3.30999999919891,66247,"2026_06_04_0081","2026_06_04_0081_ev00065_rec0","no",499883
66,0,3.34484999919891,-1331.67024435379,-1416.47700837237,-84.8067640185805,8.79999999999992,8.9999999999999,7.2000000000001,4595652.32196676,-4597059.77603455,745426.776924701,77.4138606430541,3.34344999919891,3.33349999919891,66897,"2026_06_04_0081","2026_06_04_0081_ev00066_rec0","no",499884
67,0,3.40274999919891,-1188.35148759788,-1328.64958296391,-140.298095366032,11.6999999999998,38.3499999999999,29.9999999999998,-1261.98058451186,-90.8754891882244,2.98582988590134,-3683.16136264846,3.40069999919891,3.38754999919891,68055,"2026_06_04_0081","2026_06_04_0081_ev00067_rec0","no",499885
68,0,3.42119999919891,-1268.89190185024,-1327.85902200495,-58.9671201547162,4.29999999999975,2.25000000000009,0,-1206.57500200242,-67.5142085192179,13.0126695734222,933.403629895006,3.42089999919891,3.41649999919891,68424,"2026_06_04_0081","2026_06_04_0081_ev00068_rec0","no",499886
69,0,3.47634999919891,-1277.8691665871,-1330.01188413512,-52.1427175480235,13.35,14.5,1.90000000000001,-1238.65921828745,-81.9684943022359,5.68338486355852,215.32585916538,3.47604999919891,3.46189999919891,69527,"2026_06_04_0081","2026_06_04_0081_ev00069_rec0","no",499887
70,0,3.51719999919891,-1195.4310411096,-1309.21018152934,-113.779140419734,16.6500000000003,17.4500000000002,2.8999999999999,-1218.41600867512,-121.373141593215,1.57907330862423,-2233.86570630063,3.51604999919891,3.49879999919891,70344,"2026_06_04_0081","2026_06_04_0081_ev00070_rec0","no",499888
71,0,3.55959999919891,-1262.81046929514,-1295.91041480079,-33.0999455056531,3.00000000000011,11.9500000000001,6.49999999999995,-1099494.67460779,1098230.1193341,679188.588745297,-869.191500427313,3.55839999919891,3.55309999919891,71192,"2026_06_04_0081","2026_06_04_0081_ev00071_rec0","no",499889
72,0,3.62189999919891,-1363.23334591528,-1383.04052850736,-19.8071825920765,1.90000000000001,3.55000000000016,1.45000000000017,-1268.3167490279,-111.435858967366,17.0883574047547,1229.70531988935,3.62149999919891,3.61834999919891,72438,"2026_06_04_0081","2026_06_04_0081_ev00072_rec0","no",499890
73,0,3.71079999919891,-1293.44325955284,-1401.15332428588,-107.710064733039,12.3000000000002,34.3,29.9999999999998,-1378.80662424809,-30.053914695649,1.74457007441185,-3162.07221492331,3.71004999919891,3.69604999919891,74216,"2026_06_04_0081","2026_06_04_0081_ev00073_rec0","no",499891
74,0,3.72534999919891,-1372.82989575447,-1392.30330138419,-19.4734056297168,2.49999999999995,3.20000000000009,4.04999999999989,-1375.47238587536,-22.6770319253069,2.51498582199925,-180.671276336568,3.72459999919891,3.72079999919891,74507,"2026_06_04_0081","2026_06_04_0081_ev00074_rec0","no",499892
75,0,3.73909999919891,-1380.3980336034,-1394.40307995442,-14.0050463510213,0.100000000000211,0.300000000000189,0,-1372.59099337828,-9.35306755189831,4.86630617296607,189.761445652771,3.73884999919891,3.73864999919891,74782,"2026_06_04_0081","2026_06_04_0081_ev00075_rec0","no",499893
76,0,3.76819999919891,-1365.39788469488,-1424.59870841176,-59.2008237168832,1.70000000000003,4.45000000000029,3.7499999999997,-1363.38314031349,-62.7453171589437,3.87663691539486,-280.138954593204,3.76749999919891,3.76544999919891,75364,"2026_06_04_0081","2026_06_04_0081_ev00076_rec0","no",499894
77,0,3.80349999919891,-1360.25124527037,-1399.44846673843,-39.1972214680582,5.24999999999975,7.69999999999982,3.80000000000003,-1359.85897917249,-50.0716951580773,3.13331840235548,-302.87404890417,3.80294999919891,3.79709999919891,76070,"2026_06_04_0081","2026_06_04_0081_ev00077_rec0","no",499895
78,0,3.83019999919891,-1367.52462939371,-1369.58106371846,-2.05643432475085,0.399999999999956,26.8999999999999,26.2000000000002,-374532.864916661,373178.457674286,703990.883534684,153.684527379517,3.83019999919891,3.82924999919891,76604,"2026_06_04_0081","2026_06_04_0081_ev00078_rec0","no",499896
79,0,3.88149999919891,-1377.20517745432,-1412.30572716651,-35.100549712191,9.05000000000022,33.3000000000001,21.1000000000001,566067.913684503,-567492.117704675,351808.880429832,-1255.33324304451,3.87374999919891,3.86324999919891,77630,"2026_06_04_0081","2026_06_04_0081_ev00079_rec0","no",499897
80,0,3.94499999919891,-1366.10642844836,-1406.07222070412,-39.9657922557658,1.19999999999987,3.75000000000014,3.24999999999998,-1356.76057015892,-49.6225771079279,4.47842127499912,18.2440997311987,3.94469999919891,3.94349999919891,78900,"2026_06_04_0081","2026_06_04_0081_ev00080_rec0","no",499898
81,0,4.08439999919891,-1436.93690858687,-1472.48729507214,-35.5503864852744,5.20000000000032,13.1999999999994,8.95000000000046,3282111.33960062,-3283593.73951764,909802.391785428,103.42903747415,4.08244999919891,4.07699999919891,81688,"2026_06_04_0081","2026_06_04_0081_ev00081_rec0","no",499899
82,0,4.13119999919891,-1393.26933059365,-1406.24757815949,-12.9782475658349,0.0999999999997669,1.14999999999998,0,-1362.00664792944,-16.8174347259843,2.20844230829326,883.657890052301,4.12914999919891,4.12894999919891,82624,"2026_06_04_0081","2026_06_04_0081_ev00082_rec0","no",499900
83,0,4.22724999919891,-1405.53316930629,-1434.05658397744,-28.5234146711471,3.35000000000019,11.5999999999996,17.55,-1415.38925826205,-24.8416802432763,4.91695038188564,-508.424638544581,4.22659999919891,4.22219999919891,84545,"2026_06_04_0081","2026_06_04_0081_ev00083_rec0","no",499901
84,0,4.27004999919891,-1430.08467872925,-1449.04720090895,-18.9625221797053,0.399999999999956,18.1500000000003,12.8000000000004,-797819.80475238,796399.578848053,604199.459991216,-349.554500211165,4.26809999919891,4.26429999919891,85401,"2026_06_04_0081","2026_06_04_0081_ev00084_rec0","no",499902
85,0,4.30084999919891,-1443.99227918247,-1500.63795932583,-56.6456801433567,4.64999999999982,34.0500000000006,30.0000000000002,-1473.39301597327,-35.5825180486035,1.29651695211541,-1133.1969696064,4.29939999919891,4.29439999919891,86017,"2026_06_04_0081","2026_06_04_0081_ev00085_rec0","no",499903
86,0,4.32989999919891,-1453.94766654597,-1526.3401922536,-72.3925257076226,11.2499999999995,28.3000000000007,9.14999999999999,-342442.018818823,340968.044181309,461591.198174952,-1461.06270024289,4.32804999919891,4.31619999919891,86598,"2026_06_04_0081","2026_06_04_0081_ev00086_rec0","no",499904
87,0,4.35649999919891,-1460.92528502532,-1517.84355743237,-56.9182724070472,6.89999999999991,13.1500000000004,9.75000000000037,1072097.60950054,-1073625.64321052,227270.23471215,-223.16732808636,4.35454999919891,4.34649999919891,87130,"2026_06_04_0081","2026_06_04_0081_ev00087_rec0","no",499905
88,0,4.45859999919891,-1259.89580505912,-1297.49908610226,-37.6032810431402,1.70000000000048,2.2499999999992,1.59999999999982,-1227.64155349465,-83.4078797731728,2.74357420842586,694.591467279712,4.45849999919891,4.45669999919891,89172,"2026_06_04_0081","2026_06_04_0081_ev00088_rec0","no",499906
89,0,4.51079999919891,-1249.59383207576,-1395.34158021765,-145.747748141889,16.3000000000002,18.0499999999997,30.0000000000002,-1313.74688864389,-88.460776409717,1.5494267294628,-3775.47932289675,4.50849999919891,4.49154999919891,90216,"2026_06_04_0081","2026_06_04_0081_ev00089_rec0","no",499907
90,0,4.58484999919891,-1275.27654130309,-1288.22823190072,-12.9516905976268,0.14999999999965,1.05000000000022,0,126924.090060831,-128201.889725904,269540.785493121,127.313548995381,4.58444999919891,4.58274999919891,91697,"2026_06_04_0081","2026_06_04_0081_ev00090_rec0","no",499908
91,0,4.60479999919891,-1275.27512068199,-1290.17042121819,-14.8953005362025,1.00000000000033,2.85000000000046,0,591769.260610421,-593048.120104267,260442.552982079,891.414223679364,4.60404999919891,4.60164999919891,92096,"2026_06_04_0081","2026_06_04_0081_ev00091_rec0","no",499909
92,0,4.68414999919891,-1206.42647052499,-1269.42049854647,-62.9940280214812,6.54999999999983,6.75000000000026,0,-1024400.82920538,1023150.49556654,580176.750487714,-2492.68501432129,4.68284999919891,4.67609999919891,93683,"2026_06_04_0081","2026_06_04_0081_ev00092_rec0","no",499910
93,0,4.71319999919891,-1275.8200929682,-1335.47681205637,-59.6567190881747,6.14999999999988,7.60000000000005,5.60000000000027,-1239.73739551291,-109.288410657884,8.87126610605135,-56.6899272519778,4.71289999919891,4.70654999919891,94264,"2026_06_04_0081","2026_06_04_0081_ev00093_rec0","no",499911
