Amplitude..pA.,Decay.Fit.b1,corrected_peak_amp_pA,event_index,corrected_peak_pA,corrected_peak_index,AUC..pA.ms.,Baseline..pA.,Rise.Time..ms.,noise,Decay.Time..ms.,event_id,corrected_peak_time,event_entry_number,Event.Time..s.,Decay.Fit.b0,rise_max_time,Half.Width..ms.,Event.Number,baseline_time,file_prefix,Record,Decay.Fit.Tau..ms.,Peak..pA.
5.70737650265096,9.63819506658925,,18664,,,-79.1200577058291,265.056818934237,0.600000000000045,no,1.65000000000004,2026_01_20_0026_ev00011_rec0,,328037,0.9332,261.232442147455,0.9332,1.74999999999992,11,0.9326,2026_01_20_0026,0,3.44815265180703,270.764195436888
5.74386736063718,17.0085655273628,,19368,,,28.6026183795925,267.410052607688,3.09999999999999,no,8.64999999999993,2026_01_20_0026_ev00012_rec0,,328038,0.9684,256.665855823111,0.96435,9.00000000000001,12,0.96055,2026_01_20_0026,0,31.0734178257109,273.153919968326
10.4027530482338,9.47322685277977,,20788,,,-111.073507151397,267.903721109734,0.149999999999872,no,0.250000000000083,2026_01_20_0026_ev00013_rec0,,328039,1.0394,262.871131086004,1.0394,0.0499999999998835,13,1.03925,2026_01_20_0026,0,4.11759103462493,278.306474157968
2.86712020794556,35.5937196254749,,23266,,,-143.896616357481,269.494482359855,0.2000000000002,no,1.69999999999981,2026_01_20_0026_ev00014_rec0,,328040,1.1633,235.828973305784,1.1633,1.05000000000022,14,1.1631,2026_01_20_0026,0,68.7434172126889,272.3616025678
4.40016556693632,18.3796391160666,,24521,,,-233.331579853254,280.051153332975,0.0499999999998835,no,1.14999999999998,2026_01_20_0026_ev00015_rec0,,328041,1.22605,264.802825338739,1.22605,0.799999999999912,15,1.22585,2026_01_20_0026,0,13.735047493973,284.451318899912
2.24937335152686,2.89968958323057,,25761,,,-57.7239322745106,268.454208379444,0.0499999999998835,no,0,2026_01_20_0026_ev00016_rec0,,328042,1.28805,265.929374887984,1.2879,0.099999999999989,16,1.28785,2026_01_20_0026,0,6.11422573431176,270.703581730971
6.04140475415517,19.8275569812549,,26586,,,-168.852985371,269.106021845719,0.700000000000145,no,3.05,2026_01_20_0026_ev00017_rec0,,328043,1.3293,258.793238085615,1.3287,4.95000000000001,17,1.3266,2026_01_20_0026,0,6.65868842983315,275.147426599874
6.12853271008106,5.72586389820768,,29654,,,126.010645640256,267.824166196489,0.450000000000061,no,30,2026_01_20_0026_ev00018_rec0,,328044,1.4827,270.608417526235,1.4824,20.7499999999998,18,1.48195,2026_01_20_0026,0,6.70379807705992,273.95269890657
3.76748389913007,12.83082592223,,30057,,,-97.6089001184762,271.698865194698,0.149999999999872,no,0,2026_01_20_0026_ev00019_rec0,,328045,1.50285,259.860460348559,1.50285,0.199999999999978,19,1.50265,2026_01_20_0026,0,34.5116924973685,275.466349093828
8.46254866723035,-15096.8950458992,,31630,,,81.9853761972229,261.973262788881,1.65000000000015,no,30,2026_01_20_0026_ev00020_rec0,,328046,1.5815,15360.7291960845,1.5814,31.05,20,1.5792,2026_01_20_0026,0,434046.37726975,270.435811456111
4.32276620789264,7.38425326027972,,32807,,,-78.7859427790858,272.435712551302,0.449999999999839,no,1.50000000000006,2026_01_20_0026_ev00021_rec0,,328047,1.64035,268.331968774386,1.64025,1.14999999999998,21,1.6398,2026_01_20_0026,0,5.85865415542014,276.758478759194
6.56702078775191,3.87399881130855,,34185,,,178.189580567439,258.218045242071,0.2000000000002,no,16.7999999999999,2026_01_20_0026_ev00022_rec0,,328048,1.70925,263.791170548084,1.7082,18,22,1.708,2026_01_20_0026,0,0.515656280304559,264.785066029823
9.93451524312548,7.89908694583441,,35431,,,-48.5027925161263,269.547529329919,0.299999999999967,no,0.800000000000134,2026_01_20_0026_ev00023_rec0,,328049,1.77155,266.867681947222,1.77155,0.150000000000095,23,1.77105,2026_01_20_0026,0,3.76616771114233,279.482044573045
4.20824898098715,11.6460278954158,,36083,,,-238.103298711976,270.429520611127,0.250000000000083,no,0,2026_01_20_0026_ev00024_rec0,,328050,1.80415,259.967049257826,1.80415,0.150000000000095,24,1.80335,2026_01_20_0026,0,6.56188321178099,274.637769592114
6.88296025193921,6.40413226000292,,39639,,,-49.4690527048189,265.361852196432,0.299999999999745,no,0,2026_01_20_0026_ev00025_rec0,,328051,1.98195,260.748368533158,1.98195,0.649999999999817,25,1.98075,2026_01_20_0026,0,16.2913493807672,272.244812448371
4.04676465093951,6.7006487613749,,40937,,,-40.3116812103929,266.608115127954,1.19999999999987,no,2.50000000000039,2026_01_20_0026_ev00026_rec0,,328052,2.04685,264.044217066054,2.04665,2.34999999999985,26,2.04545,2026_01_20_0026,0,4.96293246199944,270.654879778893
5.66394668866872,50.4539311183817,,42697,,,-295.858794685358,266.758463438041,1.9499999999999,no,3.10000000000032,2026_01_20_0026_ev00027_rec0,,328053,2.13485,222.565747818051,2.13475,3.54999999999972,27,2.1318,2026_01_20_0026,0,35.7917274252687,272.42241012671
13.5279866220794,88494.8579049489,,46339,,,-23.0603699490461,272.632744473347,4.55000000000005,no,3.95000000000012,2026_01_20_0026_ev00028_rec0,,328054,2.31695,-88214.7481412092,2.3165,3.80000000000003,28,2.31095,2026_01_20_0026,0,141491.72293583,286.160731095427
4.7410245036553,3.94049807229064,,49402,,,-7.90191390607746,264.157479899004,0.250000000000306,no,1.24999999999975,2026_01_20_0026_ev00029_rec0,,328055,2.4701,263.532369944625,2.4701,0.950000000000006,29,2.46975,2026_01_20_0026,0,2.44783893109872,268.898504402659
4.26643493543992,8.56762379806383,,51843,,,-55.6335883249754,267.154926505134,0.300000000000189,no,2.60000000000016,2026_01_20_0026_ev00030_rec0,,328056,2.59215,263.956964044537,2.59195,2.60000000000016,30,2.59155,2026_01_20_0026,0,4.4241218900152,271.421361440574
4.46591869975441,4.04561343658213,,52329,,,-19.6302121524396,263.556262585053,0.300000000000189,no,1.49999999999961,2026_01_20_0026_ev00031_rec0,,328057,2.61645,262.103027872203,2.61645,0.749999999999584,31,2.61615,2026_01_20_0026,0,5.66592925900067,268.022181284807
7.72570138404876,-8335.19718223787,,53255,,,-41.8693589048796,264.228435606061,0.450000000000284,no,29.9999999999998,2026_01_20_0026_ev00032_rec0,,328058,2.66275,8596.32682913704,2.66275,30.5499999999999,32,2.6622,2026_01_20_0026,0,73246.3703161744,271.95413699011
7.7097854553835,-131207.614071863,,53795,,,-21.8561599183886,264.547387658537,0.150000000000095,no,24.9000000000001,2026_01_20_0026_ev00033_rec0,,328059,2.68975,131466.006397136,2.68975,27.7499999999997,33,2.6892,2026_01_20_0026,0,362468.422082927,272.257173113921
19.5714139178579,40256.0794269341,,54766,,,386.321865777019,274.28267838529,7.8999999999998,no,22.8999999999999,2026_01_20_0026_ev00034_rec0,,328060,2.7383,-39965.3601758205,2.73815,18.2500000000001,34,2.72905,2026_01_20_0026,0,100312.313672075,293.854092303148
5.0182248470104,13.3734564034189,,56141,,,-247.81013068696,272.155928863279,0.199999999999978,no,0.449999999999839,2026_01_20_0026_ev00035_rec0,,328061,2.80705,262.423873506443,2.807,0.649999999999817,35,2.80645,2026_01_20_0026,0,3.18914548232521,277.174153710289
3.36968237437685,1.58462196637665,,56988,,,-19.4907993728578,264.686807917907,1.1000000000001,no,0,2026_01_20_0026_ev00036_rec0,,328062,2.8494,263.846473153959,2.8494,0.700000000000145,36,2.848,2026_01_20_0026,0,2.24170653469933,268.056490292284
5.3827404344384,19.4193786106382,,58799,,,-149.388309630797,269.397245787882,0.0999999999997669,no,0,2026_01_20_0026_ev00037_rec0,,328063,2.93995,250.088832971198,2.93955,0.299999999999745,37,2.93945,2026_01_20_0026,0,46.5837884630622,274.77998622232
4.00753825018171,6.06841183964043,,61739,,,-48.3614439307788,268.233517012467,0.249999999999861,no,1.24999999999975,2026_01_20_0026_ev00038_rec0,,328064,3.08695,266.090613801819,3.08665,1.14999999999998,38,3.0864,2026_01_20_0026,0,2.46906468720327,272.241055262649
5.06159356063159,-13635.9386892146,,63694,,,-89.9397399774832,264.169727276225,0.599999999999934,no,29.9999999999998,2026_01_20_0026_ev00039_rec0,,328065,3.1847,13896.4134417176,3.1847,30.1,39,3.1837,2026_01_20_0026,0,301972.573173048,269.231320836856
2.02745382993749,-150761.151218259,,65107,,,50.3128273069721,261.316768419915,0.199999999999978,no,13.2000000000003,2026_01_20_0026_ev00040_rec0,,328066,3.25535,151016.613344571,3.25535,13.7,40,3.25515,2026_01_20_0026,0,301193.86050212,263.344222249852
19.4882401428786,27813.7380606434,,65714,,,405.989785637728,257.365920288426,14.3999999999997,no,17.5000000000001,2026_01_20_0026_ev00041_rec0,,328067,3.2857,-27541.6091133418,3.28545,22.9500000000002,41,3.26915,2026_01_20_0026,0,64370.0170952153,276.854160431305
2.94301257328988,6.17699549023201,,68696,,,-100.141081246498,267.225742071777,0.700000000000145,no,0.450000000000284,2026_01_20_0026_ev00042_rec0,,328068,3.4348,263.336369543788,3.4338,0.750000000000028,42,3.4331,2026_01_20_0026,0,2.0251533851104,270.168754645067
3.4461588774634,11.2412588200748,,69367,,,-191.809281752114,265.786831522044,0.450000000000284,no,0.199999999999978,2026_01_20_0026_ev00043_rec0,,328069,3.46835,256.082701604878,3.4679,1.54999999999994,43,3.4667,2026_01_20_0026,0,9.04911841529059,269.232990399507
7.41998735068313,8.15787635719396,,72481,,,-104.219380979235,266.033815684238,0.150000000000095,no,0.350000000000072,2026_01_20_0026_ev00044_rec0,,328070,3.62405,262.01621657671,3.6238,0.450000000000284,44,3.62365,2026_01_20_0026,0,1.90938791008982,273.453803034921
2.58745582637965,99756.4689292016,,74613,,,-156.086248245391,273.937679305683,0.750000000000028,no,2.69999999999992,2026_01_20_0026_ev00045_rec0,,328071,3.73065,-99480.2234674849,3.72645,3.84999999999991,45,3.72425,2026_01_20_0026,0,200317.744734909,276.525135132062
2.89847370083243,-149952.828048244,,76951,,,-16.0116553663742,270.874636446044,0.599999999999934,no,24.9000000000001,2026_01_20_0026_ev00046_rec0,,328072,3.84755,150220.624820076,3.84755,27.2999999999999,46,3.84695,2026_01_20_0026,0,900356.418781279,273.773110146876
2.90033000730136,7.61964308583043,,77399,,,-106.21058091134,273.320936430749,0.300000000000189,no,0.849999999999795,2026_01_20_0026_ev00047_rec0,,328073,3.86995,267.41104895926,3.86975,0.650000000000261,47,3.86925,2026_01_20_0026,0,9.65208264502281,276.22126643805
3.97236290139227,8.70346589535839,,80091,,,-88.4045558490759,271.989356262172,0.100000000000655,no,0.849999999999795,2026_01_20_0026_ev00048_rec0,,328074,4.00455,265.222692368719,4.00455,0.0500000000007716,48,4.00435,2026_01_20_0026,0,15.2820215589747,275.961719163565
11.110674152958,5.48284968103059,,81136,,,178.595315742801,268.935586978577,4.75000000000048,no,12.2,2026_01_20_0026_ev00049_rec0,,328075,4.0568,272.410633059896,4.055,5.89999999999957,49,4.04935,2026_01_20_0026,0,5.65850432890925,280.046261131535
9.56894014182581,68026.6216747883,,81744,,,-78.6782790764479,274.604458634005,0.849999999999795,no,0,2026_01_20_0026_ev00050_rec0,,328076,4.0872,-67749.0619625245,4.0872,0.0499999999998835,50,4.0859,2026_01_20_0026,0,179611.555687945,284.17339877583
14.0303054423094,11.6061010829728,,83132,,,13.604203818831,270.541353730919,1.3999999999994,no,1.84999999999924,2026_01_20_0026_ev00051_rec0,,328077,4.1566,268.30901984832,4.15545,5.49999999999962,51,4.15015,2026_01_20_0026,0,4.10379947626173,284.571659173228
2.90879601806989,-7275.24013643581,,83931,,,-31.7023507479243,271.575143451092,0.200000000000422,no,30.0000000000002,2026_01_20_0026_ev00052_rec0,,328078,4.19655,7545.25015403315,4.1964,30.1999999999998,52,4.19605,2026_01_20_0026,0,224472.909546851,274.483939469162
3.25490384687043,5.19567975684615,,84731,,,-73.5110230655333,274.582565652116,0.700000000000145,no,0.500000000000611,2026_01_20_0026_ev00053_rec0,,328079,4.23655,271.700636658616,4.23655,0.899999999999679,53,4.2349,2026_01_20_0026,0,2.10630972347876,277.837469498986
3.81210262790398,128649.1498094,,85070,,,-71.5426962547812,271.831424454446,0.100000000000655,no,3.29999999999941,2026_01_20_0026_ev00054_rec0,,328080,4.2535,-128374.824404537,4.2534,1.99999999999978,54,4.25315,2026_01_20_0026,0,392772.582759615,275.64352708235
4.67439555971157,3.88532894595697,,86395,,,93.6152170315564,262.932186986474,0.0499999999998835,no,29.9999999999994,2026_01_20_0026_ev00055_rec0,,328081,4.31975,265.316187550478,4.31945,30.2999999999995,55,4.3194,2026_01_20_0026,0,5.16692397527099,267.606582546186
2.80084510951366,12.9157268714652,,87944,,,-32.7865682464515,268.504489368119,0.150000000000539,no,6.05000000000011,2026_01_20_0026_ev00056_rec0,,328082,4.3972,259.323960233307,4.3956,6.99999999999967,56,4.39395,2026_01_20_0026,0,25.708332518419,271.305334477632
6.61757461272845,6.09883033461177,,88800,,,-25.5159339630182,265.723677692772,0.799999999999912,no,1.24999999999975,2026_01_20_0026_ev00057_rec0,,328083,4.44,264.094981438456,4.43985,0.900000000000567,57,4.4382,2026_01_20_0026,0,3.07431265375503,272.341252305501
6.68014378703407,13629.9030647484,,90740,,,-118.178068175965,263.503374860752,0.150000000000539,no,0,2026_01_20_0026_ev00058_rec0,,328084,4.537,-13365.9969837496,4.537,0.0499999999998835,58,4.53685,2026_01_20_0026,0,46828.7913398854,270.183518647786
7.91474451031604,15.09896365179,,93182,,,-213.636771026121,278.163206986388,0.0499999999998835,no,0,2026_01_20_0026_ev00059_rec0,,328085,4.6591,265.537017221964,4.6591,0.250000000000306,59,4.65875,2026_01_20_0026,0,11.7920470334653,286.077951496704
3.48665471619529,14236.1559351807,,94332,,,-26.5867724120392,265.156878117439,1.99999999999978,no,7.60000000000005,2026_01_20_0026_ev00060_rec0,,328086,4.7166,-13966.9872443054,4.7166,7.85000000000036,60,4.7146,2026_01_20_0026,0,39832.3147898594,268.643532833634
10.5153589876343,1.47896710177354,,95613,,,-120.032607437847,268.586172394802,3.40000000000007,no,0,2026_01_20_0026_ev00061_rec0,,328087,4.78065,263.45506353789,4.77935,2.29999999999997,61,4.7746,2026_01_20_0026,0,4.64515392120992,279.101531382436
39.0918026215278,8.58229838314254,,96249,,,1346.54341601887,244.251349167092,7.69999999999982,no,30.0000000000002,2026_01_20_0026_ev00062_rec0,,328088,4.81245,273.097245032041,4.80955,38.8999999999999,62,4.8015,2026_01_20_0026,0,21.6547161624566,283.34315178862
2.72323972211149,6.95359419634144,,97075,,,-98.1880016917289,272.876115858848,0.300000000000189,no,1.14999999999998,2026_01_20_0026_ev00063_rec0,,328089,4.85375,268.615808241634,4.85375,1.24999999999975,63,4.8534,2026_01_20_0026,0,4.15143754229256,275.59935558096
6.60639847418776,5.96362085033093,,98288,,,-62.9251659386782,264.163478207185,0.0999999999997669,no,0.250000000000306,2026_01_20_0026_ev00064_rec0,,328090,4.9144,261.856786535366,4.9144,0.0999999999997669,64,4.9143,2026_01_20_0026,0,1.05011918417289,270.769876681373
6.08684108714596,3.96140560054449,,100327,,,-50.8352201899951,266.804152130043,0.0499999999998835,no,0,2026_01_20_0026_ev00065_rec0,,328091,5.01635,264.171218628283,5.01615,0.0499999999998835,65,5.0161,2026_01_20_0026,0,6.99886371591251,272.890993217189
19.5520343372553,15.3313621080832,,102199,,,33.8671594944515,270.224292640308,7.55000000000017,no,2.04999999999966,2026_01_20_0026_ev00066_rec0,,328092,5.10995,266.287374322486,5.10995,0.750000000000028,66,5.102,2026_01_20_0026,0,6.40708854466151,289.776326977563
181.884489350279,175.016073344497,25.88889576051099,102907,292.05322265625,102920,170.340576585547,266.164326895739,0.300000000000189,no,0.199999999999534,2026_01_20_0026_ev00067_rec0,5.146,328093,5.14535,269.63346688732,5.1453,0.300000000000189,67,5.145,2026_01_20_0026,0,0.199501651827642,448.048816246018
8.60116456982877,5.33935932570157,,103388,,,-30.3677966598943,272.252409531681,0.549999999999606,no,0,2026_01_20_0026_ev00068_rec0,,328094,5.1694,269.375161632597,5.1694,1.1000000000001,68,5.16825,2026_01_20_0026,0,10.7312818543152,280.85357410151
39.7137741598583,11.6259522628808,,106767,,,1328.84173398642,247.685720262594,13.8000000000007,no,30.0000000000002,2026_01_20_0026_ev00069_rec0,,328095,5.33835,276.441144105858,5.3358,37.3999999999999,69,5.32195,2026_01_20_0026,0,9.87554147876137,287.399494422453
6.62383504855967,6.79129797727724,,107832,,,-38.5134750046525,267.761754318494,0.200000000000422,no,1.19999999999987,2026_01_20_0026_ev00070_rec0,,328096,5.3916,264.120131997387,5.3915,0.14999999999965,70,5.3913,2026_01_20_0026,0,10.9697832535863,274.385589367053
6.43542966779791,36.6081743501087,,108769,,,-95.3598418788074,270.263909470494,0.600000000000378,no,2.90000000000035,2026_01_20_0026_ev00071_rec0,,328097,5.43845,237.610866910904,5.43835,2.34999999999985,71,5.4371,2026_01_20_0026,0,65.6905019545144,276.699339138291
3.74476038372376,131086.687850166,,110629,,,-20.4291830237917,266.124378052545,0.0499999999998835,no,7.85000000000036,2026_01_20_0026_ev00072_rec0,,328098,5.53145,-130816.821721729,5.531,6.59999999999972,72,5.53095,2026_01_20_0026,0,437544.935958544,269.869138436268
4.8828753813176,-204346.049483915,,112439,,,50.712780993006,264.04848301393,0.249999999999417,no,15.2000000000001,2026_01_20_0026_ev00073_rec0,,328099,5.62195,204602.08421295,5.62195,16.5499999999996,73,5.6214,2026_01_20_0026,0,316344.587068968,268.931358395247
16.4036274498794,3.54196441994405,,114311,,,308.504291575403,274.337355648911,7.05000000000044,no,30.0000000000002,2026_01_20_0026_ev00074_rec0,,328100,5.71555,281.650965014078,5.71545,9.00000000000034,74,5.70475,2026_01_20_0026,0,3.16883294199749,290.740983098791
2.43528018537,175643.461498637,,114869,,,-181.62491686189,284.734509539489,0.0500000000007716,no,3.80000000000003,2026_01_20_0026_ev00075_rec0,,328101,5.74345,-175355.429865632,5.7428,3.40000000000007,75,5.74275,2026_01_20_0026,0,280216.840735496,287.169789724859
6.51447353863909,5.563279842437,,115995,,,-63.3089475623812,272.928409881033,2.25000000000009,no,0.0499999999998835,2026_01_20_0026_ev00076_rec0,,328102,5.79975,269.818339917891,5.79975,1.35000000000041,76,5.79665,2026_01_20_0026,0,4.56897131959965,279.442883419672
2.61027928701088,4.00241913793395,,117387,,,-94.5878237387752,269.384956953324,0.200000000000422,no,0,2026_01_20_0026_ev00077_rec0,,328103,5.86935,266.009261689701,5.86935,0.250000000000306,77,5.86895,2026_01_20_0026,0,1.57645572724661,271.995236240335
2.26934120218522,6.66625244038721,,118176,,,-127.235264319341,267.678386486545,0.0999999999997669,no,0.399999999999956,2026_01_20_0026_ev00078_rec0,,328104,5.9088,262.87978383208,5.9088,0.350000000000072,78,5.9087,2026_01_20_0026,0,2.49014078478084,269.94772768873
3.35406645314509,1.23887696998349,,118618,,,39.2432400393184,261.453878634463,0.300000000000189,no,8.04999999999989,2026_01_20_0026_ev00079_rec0,,328105,5.9309,262.581778297413,5.9309,2.84999999999958,79,5.9306,2026_01_20_0026,0,3.37297464459918,264.807945087608
5.23321862262765,124288.462777199,,119474,,,-64.0847111045963,263.569304765313,0.299999999999301,no,5.00000000000078,2026_01_20_0026_ev00080_rec0,,328106,5.9737,-124020.895516039,5.9737,3.5999999999996,80,5.97335,2026_01_20_0026,0,302020.194214276,268.80252338794
4.61776811054352,-41338.3069728525,,122159,,,-74.9307571715328,259.022947573487,0.150000000000539,no,29.9999999999994,2026_01_20_0026_ev00081_rec0,,328107,6.10795,41593.3818644074,6.10795,30.0499999999992,81,6.1078,2026_01_20_0026,0,430713.542057853,263.64071568403
2.84542950277205,4.6307939899982,,123597,,,-1.49899648087893,261.299780273408,0.0999999999997669,no,3.44999999999995,2026_01_20_0026_ev00082_rec0,,328108,6.17985,260.4334739081,6.17905,4.80000000000036,82,6.1772,2026_01_20_0026,0,3.89370277336602,264.14520977618
2.26471776294238,8.86677256971119,,124788,,,-105.901789267034,265.481647051288,0.399999999999956,no,2.19999999999931,2026_01_20_0026_ev00083_rec0,,328109,6.2394,259.895581006991,6.23875,2.80000000000058,83,6.23835,2026_01_20_0026,0,6.80962643426697,267.74636481423
3.88069292153773,12.1921034564593,,125487,,,-211.210188228262,265.354281073164,0.350000000000072,no,0.750000000000028,2026_01_20_0026_ev00084_rec0,,328110,6.27435,256.391813272321,6.27435,0.700000000000145,84,6.274,2026_01_20_0026,0,4.6949704163264,269.234973994702
3.27800845158615,3.78470192149237,,127322,,,-5.42988265186326,255.252000528217,0.499999999999723,no,3.05,2026_01_20_0026_ev00085_rec0,,328111,6.3661,254.166864890318,6.36545,3.44999999999995,85,6.3645,2026_01_20_0026,0,6.15476498761738,258.530008979803
10.1777935000413,13.5861192671383,,131582,,,139.882290542548,256.962776703502,7.2000000000001,no,6.89999999999991,2026_01_20_0026_ev00086_rec0,,328112,6.5791,254.679157954132,6.576,14.7000000000004,86,6.5641,2026_01_20_0026,0,8.54153019104232,267.140570203543
2.4798387983729,78237.1379390716,,133177,,,-142.45564946031,261.49488865583,0.14999999999965,no,0.200000000000422,2026_01_20_0026_ev00087_rec0,,328113,6.65885,-77974.6413706199,6.6585,0.0499999999998835,87,6.65835,2026_01_20_0026,0,202846.606644644,263.974727454203
3.17553510888291,13.5969555629629,,135794,,,-69.3199878599601,259.466204959904,0.350000000000072,no,2.44999999999962,2026_01_20_0026_ev00088_rec0,,328114,6.7897,247.952342365317,6.7897,1.70000000000048,88,6.78865,2026_01_20_0026,0,35.1143015414008,262.641740068787
3.98062859504898,7.29095500335753,,137159,,,-65.3568462001388,258.099033772052,0.500000000000611,no,1.99999999999978,2026_01_20_0026_ev00089_rec0,,328115,6.85795,253.664949519806,6.85795,1.40000000000029,89,6.85715,2026_01_20_0026,0,9.57988070717616,262.079662367101
6.25952558463666,5.07527981656787,,139254,,,-72.2054985672084,258.918716814031,0.449999999999839,no,0,2026_01_20_0026_ev00090_rec0,,328116,6.9627,255.748489321842,6.96,0.449999999999839,90,6.9593,2026_01_20_0026,0,4.05249501207914,265.178242398668
27.2462963342472,644.629637339609,,142988,,,575.586975469397,250.968130922531,4.05000000000033,no,23.7000000000007,2026_01_20_0026_ev00091_rec0,,328117,7.1494,-367.05567529811,7.14835,21.9500000000004,91,7.1434,2026_01_20_0026,0,912.325789586462,278.214427256778
2.08739266312972,4.80871753779123,,146313,,,-27.2525219753013,260.947296553423,0.300000000000189,no,2.54999999999939,2026_01_20_0026_ev00092_rec0,,328118,7.31565,259.471174614181,7.31565,2.44999999999962,92,7.3153,2026_01_20_0026,0,3.32182317763527,263.034689216552
7.06593350303535,4.64828804861,,147292,,,-31.814871580184,257.242872571944,0.0499999999998835,no,0.300000000000189,2026_01_20_0026_ev00093_rec0,,328119,7.3646,255.850981802092,7.3646,0.0999999999997669,93,7.3643,2026_01_20_0026,0,1.97201379043182,264.308806074979
4.62894066882825,-141684.793400693,,147780,,,4.86821223990636,257.106283238744,0.150000000000539,no,20.8000000000004,2026_01_20_0026_ev00094_rec0,,328120,7.389,141937.985586353,7.3889,23.2000000000001,94,7.38865,2026_01_20_0026,0,523177.392630343,261.735223907573
26.2334066257869,60.9509059911319,,148534,,,806.450771363809,255.599947616696,12.2,no,30.0000000000002,2026_01_20_0026_ev00095_rec0,,328121,7.4267,219.584205655813,7.42495,40.3500000000001,95,7.4126,2026_01_20_0026,0,142.312106615385,281.833354242482
9.95812285569502,9.45098258581216,,150049,,,176.170727200993,264.570443481784,3.19999999999965,no,16,2026_01_20_0026_ev00096_rec0,,328122,7.50245,267.297163994665,7.50215,10.4499999999996,96,7.49845,2026_01_20_0026,0,6.99531049672809,274.528566337479
3.29651930345619,-55238.3680205488,,150769,,,127.90198026221,265.983308499714,0.199999999999534,no,5.79999999999981,2026_01_20_0026_ev00097_rec0,,328123,7.53845,55504.067417669,7.53505,9.10000000000011,97,7.53455,2026_01_20_0026,0,212880.43806871,269.27982780317
4.42945014443944,58.0967644175848,,151197,,,-131.73832811483,272.383880931101,0.199999999999534,no,0.600000000000378,2026_01_20_0026_ev00098_rec0,,328124,7.55985,216.192739078857,7.55975,0.0499999999998835,98,7.5594,2026_01_20_0026,0,127.363464491085,276.813331075541
6.5252202289025,8.57401327160608,,156064,,,75.2834840784221,242.610465610189,0.349999999999184,no,10.7499999999998,2026_01_20_0026_ev00099_rec0,,328125,7.8032,240.817749873961,7.8,10.2500000000001,99,7.79895,2026_01_20_0026,0,15.1273488213772,249.135685839092
16.8169948057996,40.0767733309242,,158251,,,375.854608830935,252.403948874829,9.45000000000018,no,11.9999999999996,2026_01_20_0026_ev00100_rec0,,328126,7.91255,228.9994591597,7.90345,23.5500000000002,100,7.89195,2026_01_20_0026,0,39.6468308733573,269.220943680628
