Amplitude..pA.,Decay.Fit.b1,corrected_peak_amp_pA,event_index,corrected_peak_pA,corrected_peak_index,AUC..pA.ms.,Baseline..pA.,Rise.Time..ms.,noise,Decay.Time..ms.,event_id,corrected_peak_time,event_entry_number,Event.Time..s.,Decay.Fit.b0,rise_max_time,Half.Width..ms.,Event.Number,baseline_time,file_prefix,Record,Decay.Fit.Tau..ms.,Peak..pA.
-5.84486082184714,-3.67827055776374,,192837,,,69.2441878946857,-41.4201965659435,0.399999999999068,no,0,2023_02_28_0013_ev00096_rec1,,8330,34.64185,-37.8933563402501,34.64185,0.149999999997874,96,34.64145,2023_02_28_0013,1,10.2702630495407,-47.2650573877907
-1759.70156515212,-1841.47721818221,,200715,,,-124.343160433996,-49.3803440275646,0.149999999997874,yes,0.10000000000332,2023_02_28_0013_ev00097_rec1,,8331,35.03575,-42.290002119377,35.03575,0.149999999997874,97,35.03555,2023_02_28_0013,1,0.0821886348109463,-1809.08190917969
-11.3932258969262,-4.83322970792704,,204816,,,-100.799485656193,-38.6555984133766,3.55000000000416,no,1.65000000000504,2023_02_28_0013_ev00098_rec1,,8332,35.2408,-40.4983597413568,35.238,6.3999999999993,98,35.23425,2023_02_28_0013,1,2.28674865871206,-50.0488243103027
-12.8755084446498,-6.92571066199741,,206578,,,-97.1235875402178,-38.3940189906529,1.14999999999554,no,3.99999999999778,2023_02_28_0013_ev00099_rec1,,8333,35.3289,-40.3205342507474,35.32865,2.44999999999607,99,35.32735,2023_02_28_0013,1,4.47156800451777,-51.2695274353027
-8.69024204072498,-6.47766531383507,,207593,,,-21.8600137619745,-40.7482307070778,0.549999999996942,no,2.34999999999985,2023_02_28_0013_ev00100_rec1,,8334,35.37965,-40.5967692146937,35.3796,1.60000000000338,100,35.3789,2023_02_28_0013,1,3.59510194132701,-49.4384727478027
-4.67936088925316,-3.46269092369813,,208428,,,39.1845312527248,-40.4866509210496,0.199999999999534,no,0.0499999999945544,2023_02_28_0013_ev00101_rec1,,8335,35.4214,-39.0895454724041,35.42135,0.149999999997874,101,35.42115,2023_02_28_0013,1,0.559541618802944,-45.1660118103027
-2.61579132080078,-2.79486677022938,,211586,,,45.329460811615,-40.719165802002,0.250000000001194,no,0,2023_02_28_0013_ev00102_rec1,,8336,35.5793,-38.8223998393409,35.57915,0.300000000002854,102,35.5788,2023_02_28_0013,1,3.90128329787743,-43.3349571228027
-12.0035790942964,-8.5154008505265,,212806,,,-42.449946158273,-39.8762999035063,0.450000000000728,no,3.05000000000177,2023_02_28_0013_ev00103_rec1,,8337,35.6403,-38.8444704792988,35.63885,3.00000000000011,103,35.6381,2023_02_28_0013,1,6.94311291318018,-51.8798789978027
-3.22614251999628,-5.49244453617534,,213167,,,49.8700515656244,-40.7191661653065,0.249999999994088,no,0.0999999999962142,2023_02_28_0013_ev00104_rec1,,8338,35.65835,-39.0137093199379,35.65825,0.299999999995748,104,35.6579,2023_02_28_0013,1,0.174063301794146,-43.9453086853027
-3.66210556030273,-4.49016200050292,,215643,,,-76.3549408912659,-36.62109375,0.699999999994816,no,30.0000000000011,2023_02_28_0013_ev00105_rec1,,8339,35.78215,-38.6827464887241,35.7806,32.1499999999943,105,35.7799,2023_02_28_0013,1,1.1297782642382,-40.2831993103027
-2.93549873715355,-3.12338765266846,,221564,,,28.016570645287,-40.3994583856492,0.500000000002387,no,0.399999999999068,2023_02_28_0013_ev00106_rec1,,8340,36.0782,-39.3261118880406,36.07795,0.599999999998602,106,36.07745,2023_02_28_0013,1,1.07327759386613,-43.3349571228027
-3.57491629464285,-2.66288530366245,,227155,,,58.3953465461732,-42.8117986406599,0.299999999995748,no,0,2023_02_28_0013_ev00107_rec1,,8341,36.35775,-40.4565813193286,36.35775,0.149999999997874,107,36.35745,2023_02_28_0013,1,4.33725973296678,-46.3867149353027
-2.9645634605771,-4.94672070408658,,227974,,,74.0639460745311,-41.5910967872256,0.750000000003581,no,0.250000000001194,2023_02_28_0013_ev00108_rec1,,8342,36.3987,-38.9763201227982,36.3987,0.399999999999068,108,36.3979,2023_02_28_0013,1,0.843742874444118,-44.5556602478027
-5.63848331996373,-4.28182048908716,,228611,,,-8.2099461283002,-38.917176927839,0.349999999997408,no,2.80000000000058,2023_02_28_0013_ev00109_rec1,,8343,36.43055,-37.9118382080025,36.43015,1.10000000000099,109,36.42965,2023_02_28_0013,1,8.5722595185837,-44.5556602478027
-3.25520651681082,-6.98409592153677,,231569,,,69.1019323076522,-40.0797506059919,0.249999999994088,no,0.149999999997874,2023_02_28_0013_ev00110_rec1,,8344,36.57845,-37.6933911228766,36.57775,0.94999999999601,110,36.5775,2023_02_28_0013,1,0.232483037736929,-43.3349571228027
-2.2088884626116,-2.77441537161588,,235837,,,16.3508749689376,-38.0743108476911,0.199999999999534,no,0.0500000000016598,2023_02_28_0013_ev00111_rec1,,8345,36.79185,-37.510169564318,36.79185,0.250000000001194,111,36.7916,2023_02_28_0013,1,1e-07,-40.2831993103027
-4.82468105497814,-5.55341667618073,,237956,,,41.7930898757208,-39.1206276303246,0.349999999997408,no,0.500000000002387,2023_02_28_0013_ev00112_rec1,,8346,36.8978,-37.3929097306834,36.8961,2.20000000000198,112,36.8955,2023_02_28_0013,1,1.11238349139063,-43.9453086853027
-5.9291265578497,-4.46623418373501,,238323,,,-1.93132967267708,-37.405830564953,0.250000000001194,no,0.900000000001455,2023_02_28_0013_ev00113_rec1,,8347,36.91615,-37.2343511681911,36.91615,0.650000000000261,113,36.9159,2023_02_28_0013,1,1.41072490979394,-43.3349571228027
-3.16801270984468,-3.12020959447592,,242729,,,23.0552962893531,-38.9462412879581,0.0999999999962142,no,0.799999999998136,2023_02_28_0013_ev00114_rec1,,8348,37.13645,-37.8893880999125,37.1362,0.749999999996476,114,37.1361,2023_02_28_0013,1,2.40099018762368,-42.1142539978027
-3.80742754255022,-3.27071351921821,,245087,,,39.4774004391262,-37.6964748927525,0.349999999997408,no,0.199999999999534,2023_02_28_0013_ev00115_rec1,,8349,37.25435,-36.1399756172612,37.25435,0.149999999997874,115,37.254,2023_02_28_0013,1,2.05909376439731,-41.5039024353027
-6.65573519752139,-6.40255248980391,,248676,,,15.6235502288454,-37.8999250502813,0.300000000002854,no,0.0500000000016598,2023_02_28_0013_ev00116_rec1,,8350,37.4338,-37.3378668630822,37.4338,0.150000000004979,116,37.43335,2023_02_28_0013,1,0.073267346271621,-44.5556602478027
-2.87736856369745,-5.92598392772534,,250682,,,28.8456494467599,-38.0161823091053,0.249999999994088,no,0.250000000001194,2023_02_28_0013_ev00117_rec1,,8351,37.5341,-36.9855195182386,37.5341,0.349999999997408,117,37.53385,2023_02_28_0013,1,0.247908423210326,-40.8935508728027
-3.74929991222563,-2.87748080486471,,259397,,,18.2669433412098,-38.9753056480771,0.300000000002854,no,0.700000000001921,2023_02_28_0013_ev00118_rec1,,8352,37.96985,-37.918201540077,37.96935,0.699999999994816,118,37.96905,2023_02_28_0013,1,4.31426964910565,-42.7246055603027
-3.60397783915202,-5.36180918685757,,261115,,,8.33346657752998,-37.8999245961507,0.0500000000016598,no,0.549999999996942,2023_02_28_0013_ev00119_rec1,,8353,38.05575,-37.4997751481737,38.05555,0.700000000001921,119,38.0555,2023_02_28_0013,1,0.479875948051691,-41.5039024353027
-4.30152257283529,-4.87136484060107,,265903,,,36.2127274195352,-38.4230829874674,0.300000000002854,no,0.499999999995282,2023_02_28_0013_ev00120_rec1,,8354,38.29515,-35.3385942101089,38.29515,0.250000000001194,120,38.2948,2023_02_28_0013,1,12.4655739146088,-42.7246055603027
-3.92368480137416,-3.39638802596107,,267422,,,12.2702596800667,-36.3595145089286,0.149999999997874,no,1.4499999999984,2023_02_28_0013_ev00121_rec1,,8355,38.3711,-35.4908701391325,38.3709,0.749999999996476,121,38.37075,2023_02_28_0013,1,3.74906257194263,-40.2831993103027
-5.14438792637416,-4.90159066326443,,268299,,,16.4032078266143,-36.3595145089286,0.300000000002854,no,0.250000000001194,2023_02_28_0013_ev00122_rec1,,8356,38.41495,-35.7186611006543,38.41495,0.199999999999534,122,38.41465,2023_02_28_0013,1,0.395389575575964,-41.5039024353027
-2.15076301211403,-2.92246348575426,,269506,,,26.7522894087291,-36.911736987886,0.10000000000332,no,0.349999999997408,2023_02_28_0013_ev00123_rec1,,8357,38.4753,-35.8806505489439,38.47465,0.849999999999795,123,38.47455,2023_02_28_0013,1,0.779823171472972,-39.0625
-5.78380439394996,4503.83087864778,,271894,,,40.9124448594592,-37.5511527288528,0.199999999999534,no,30.0000000000011,2023_02_28_0013_ev00124_rec1,,8358,38.5947,-4539.31879145161,38.5947,30.0999999999974,124,38.5945,2023_02_28_0013,1,98714.4872011577,-43.3349571228027
-3.662109375,-4.50872602067598,,273491,,,-44.7997905731201,-35.400390625,0.700000000001921,no,2.00000000000244,2023_02_28_0013_ev00125_rec1,,8359,38.67455,-36.6535642438441,38.67415,2.09999999999866,125,38.67345,2023_02_28_0013,1,0.529802513191735,-39.0625
-3.34239868890671,-2.30449480430408,,278187,,,57.475478567396,-38.771855308896,0.500000000002387,no,0,2023_02_28_0013_ev00126_rec1,,8360,38.90935,-36.529648728709,38.90925,0.250000000001194,126,38.90865,2023_02_28_0013,1,4.08355538662379,-42.1142539978027
-8.07988857087635,-3.51283245499451,,278918,,,-73.5088392371223,-35.2550685519264,1.04999999999933,no,5.30000000000541,2023_02_28_0013_ev00127_rec1,,8361,38.9459,-36.9642245873051,38.9459,2.74999999999892,127,38.94485,2023_02_28_0013,1,5.24949303222821,-43.3349571228027
-5.31877417791458,-5.2333462255665,,280198,,,-39.8537684236255,-34.9644251323882,0.199999999999534,no,0.450000000000728,2023_02_28_0013_ev00128_rec1,,8362,39.0099,-36.1963789919681,39.0097,0.650000000000261,128,39.0095,2023_02_28_0013,1,0.231890107729289,-40.2831993103027
-7.46953746250698,-3.96516712952465,,281057,,,62.7804628167833,-38.3068259102958,0.650000000000261,no,0,2023_02_28_0013_ev00129_rec1,,8363,39.05285,-35.8857185699486,39.05285,0.10000000000332,129,39.0521,2023_02_28_0013,1,2.32212384456237,-45.7763633728027
-5.69661149524507,-7.0738949270686,,285489,,,42.2312281381516,-36.4176425025577,1.00000000000477,no,0.150000000004979,2023_02_28_0013_ev00130_rec1,,8364,39.27445,-34.8814438793369,39.27435,1.24999999999886,130,39.2732,2023_02_28_0013,1,0.245922501299934,-42.1142539978027
-8.22521009899321,-2.22006579028378,,291777,,,-27.7753387246813,-35.7200985863095,0.699999999994816,no,0,2023_02_28_0013_ev00131_rec1,,8365,39.58885,-36.3523791655998,39.58885,0.450000000000728,131,39.58815,2023_02_28_0013,1,3.04882316923812,-43.9453086853027
-3.05175436110724,-4.92473790152664,,293057,,,58.1359864507403,-37.2314449491955,0.300000000002854,no,0.199999999992428,2023_02_28_0013_ev00132_rec1,,8366,39.65285,-35.2015376578733,39.65275,0.350000000004513,132,39.65245,2023_02_28_0013,1,0.444284198715288,-40.2831993103027
-2.03450575329008,-4.86401664062357,,295497,,,46.2951639039176,-37.6383458092099,0.149999999997874,no,1.54999999999461,2023_02_28_0013_ev00133_rec1,,8367,39.77485,-35.5474153479861,39.7742,2.0500000000041,133,39.774,2023_02_28_0013,1,2.91275599979277,-39.6728515625
-5.5803537822905,-2.86622354532756,,295773,,,-15.3329067934126,-35.3131970905122,0.300000000002854,no,1.50000000000006,2023_02_28_0013_ev00134_rec1,,8368,39.78865,-35.3719816867319,39.7885,0.399999999999068,134,39.7882,2023_02_28_0013,1,4.25905952875311,-40.8935508728027
-4.15620077224005,-4.41505798827895,,299462,,,79.5150525535866,-39.7891079130627,0.199999999999534,no,0,2023_02_28_0013_ev00135_rec1,,8369,39.9731,-36.8888068429956,39.97195,0.94999999999601,135,39.97165,2023_02_28_0013,1,1.4055065351522,-43.9453086853027
-8.4001905864027,-4.12621582176556,,311234,,,-116.727731995709,-36.1014031410533,0.250000000001194,no,30.0000000000011,2023_02_28_0013_ev00136_rec1,,8370,40.5617,-39.3541768084876,40.5612,5.29999999999831,136,40.5609,2023_02_28_0013,1,3.38784919853032,-44.501593727456
-3.15658287300725,-4.67915994466221,,338761,,,-16.0623173156414,-36.9972060103907,0.0500000000016598,no,7.84999999999769,2023_02_28_0013_ev00137_rec1,,8371,41.93805,-35.9540677676723,41.93765,6.50000000000261,137,41.9376,2023_02_28_0013,1,10.452209320204,-40.1537888833979
-9.17003321656649,-9.08439481852702,,340860,,,-74.626947994582,-38.3340891038308,0.600000000005707,no,7.65000000000526,2023_02_28_0013_ev00138_rec1,,8372,42.043,-38.3177122928449,42.0428,5.89999999999691,138,42.0422,2023_02_28_0013,1,7.82033596881911,-47.5041223203973
-2.41400668204942,-5.78774435865472,,341518,,,119.041984580466,-41.3810511574086,0.149999999997874,no,0.0999999999962142,2023_02_28_0013_ev00139_rec1,,8373,42.0759,-37.2969241744909,42.0759,0.350000000004513,139,42.07555,2023_02_28_0013,1,0.510027159568834,-43.795057839458
-10.6830278831859,-7.45196135465174,,342606,,,-76.8803452576469,-35.4411554216035,0.500000000002387,no,3.09999999999633,2023_02_28_0013_ev00140_rec1,,8374,42.1303,-37.2350472934401,42.1301,2.20000000000198,140,42.1296,2023_02_28_0013,1,2.49615142584342,-46.1241833047894
-6.2367074708402,-7.4317135708789,,355926,,,-20.2934845809567,-40.4572325728629,1.09999999999388,no,4.099999999994,2023_02_28_0013_ev00141_rec1,,8375,42.7963,-37.923774158312,42.7931,6.04999999999478,141,42.792,2023_02_28_0013,1,9.58620283348914,-46.6939400437031
-3.50557810687319,0.0944196477837874,,377533,,,-80.8898017098091,-35.1230796951901,0.0499999999945544,no,0,2023_02_28_0013_ev00142_rec1,,8376,43.87665,-37.7630764235957,43.87605,0.349999999997408,142,43.876,2023_02_28_0013,1,9.8153462367887,-38.6286578020633
-4.3916768787356,-4.06749487698484,,380768,,,61.3487017028824,-40.9776370309335,0.749999999996476,no,0,2023_02_28_0013_ev00143_rec1,,8377,44.0384,-38.4117139524425,44.0384,0.649999999993156,143,44.03765,2023_02_28_0013,1,3.48825925764881,-45.3693139096691
-5.36993566848062,-4.04956209491555,,390333,,,65.6924098992457,-41.036521085627,0.250000000001194,no,0,2023_02_28_0013_ev00144_rec1,,8378,44.51665,-38.3140210895397,44.51665,0.199999999999534,144,44.5164,2023_02_28_0013,1,3.83208631355217,-46.4064567541076
-7.72633278893603,-3.74109614992011,,406090,,,-31.0770109643576,-37.9547927944986,0.849999999999795,no,1.7999999999958,2023_02_28_0013_ev00145_rec1,,8379,45.3045,-38.3278730649301,45.30445,1.15000000000265,145,45.30355,2023_02_28_0013,1,4.43458615669103,-45.6811255834346
-17.5867559596534,-18.7626130622692,,413366,,,-320.716592117488,-38.2793240797169,7.50000000000739,no,16.9999999999959,2023_02_28_0013_ev00146_rec1,,8380,45.6683,-35.2737913566506,45.66825,16.8999999999997,146,45.66045,2023_02_28_0013,1,25.0406675024023,-55.8660800393703
-4.35590447622354,-2.37995174983702,,415945,,,-52.7509301734502,-36.3242292390716,0.150000000004979,no,6.19999999999976,2023_02_28_0013_ev00147_rec1,,8381,45.79725,-37.5384651988696,45.79545,5.04999999999711,147,45.7946,2023_02_28_0013,1,3.47208533968489,-40.6801337152951
-51.5116404810365,-52.3349165009522,,416964,,,-449.005764507189,-40.8755167708471,2.19999999999487,no,7.24999999999909,2023_02_28_0013_ev00148_rec1,,8382,45.8482,-39.9997875064089,45.8478,6.95000000000334,148,45.8453,2023_02_28_0013,1,7.49327520165645,-92.3871572518836
-4.56118109831981,-3.76317337566304,,423946,,,55.2705711917499,-41.9728896330569,0.10000000000332,no,0,2023_02_28_0013_ev00149_rec1,,8383,46.1973,-39.2544180034066,46.1973,0.150000000004979,149,46.1971,2023_02_28_0013,1,6.97250542968807,-46.5340707313767
-21.3346520132988,-20.8682172930188,,436693,,,-296.52631767785,-37.8180358716767,2.34999999999275,no,10.5999999999966,2023_02_28_0013_ev00150_rec1,,8384,46.83465,-41.9283323352371,46.83415,9.09999999999656,150,46.83155,2023_02_28_0013,1,6.20564659929938,-59.1526878849755
-7.70292295802823,-4.06865660675553,,439240,,,-44.3738181843002,-38.025430337796,0.199999999999534,no,2.45000000000317,2023_02_28_0013_ev00151_rec1,,8385,46.962,-39.016919553549,46.9618,1.40000000000384,151,46.9616,2023_02_28_0013,1,3.11987611549516,-45.7283532958242
-3.83214996263,-3.71137731072126,,442431,,,33.3629176701974,-40.6015282007383,0.150000000004979,no,0.649999999993156,2023_02_28_0013_ev00152_rec1,,8386,47.12155,-39.1652761731304,47.1215,0.399999999999068,152,47.12135,2023_02_28_0013,1,2.44713427727569,-44.4336781633683
-4.28048983336808,-3.46797751223779,,456032,,,-179.326148304868,-34.371580311667,2.6499999999956,no,30.0000000000011,2023_02_28_0013_ev00153_rec1,,8387,47.8016,-39.1616064064262,47.8002,30.8999999999955,153,47.79755,2023_02_28_0013,1,2.86872726537385,-38.6520701450351
-4.29209467548357,4166.30478671613,,732,,,32.2609759567976,-41.2216626734647,1.04999999999933,no,30.0000000000011,2023_02_28_0013_ev00154_rec2,,8388,50.0366,-4206.00380547695,50.0365,31.1000000000021,154,50.03545,2023_02_28_0013,2,164819.308588227,-45.5137573489483
-2.19325809623733,-2.17133063379595,,8435,,,46.1685500087784,-41.4420566671024,0.199999999999534,no,0,2023_02_28_0013_ev00155_rec2,,8389,50.42175,-39.4440818921535,50.4217,0.150000000004979,155,50.4215,2023_02_28_0013,2,6.15846862478289,-43.6353147633398
-3.56950642172998,-5.934908602803,,48377,,,44.9949997294395,-42.5591830004455,0.0999999999962142,no,0.300000000002854,2023_02_28_0013_ev00156_rec2,,8390,52.41885,-40.9603952684569,52.4188,0.349999999997408,156,52.4187,2023_02_28_0013,2,0.429920177625214,-46.1286894221755
-3.85679838603497,-2.94778928768336,,62117,,,65.5096228619849,-43.2137523550091,0.0500000000016598,no,0,2023_02_28_0013_ev00157_rec2,,8391,53.10585,-40.6376152727038,53.1057,0.0999999999962142,157,53.10565,2023_02_28_0013,2,3.81746187024382,-47.070550741044
-2.64658402523623,117337.999563013,,76859,,,-16.8162527477922,-39.99980490405,0.300000000002854,no,18.2000000000002,2023_02_28_0013_ev00158_rec2,,8392,53.84295,-117376.43591969,53.84295,20.8999999999975,158,53.84265,2023_02_28_0013,2,839129.016774969,-42.6463889292863
-11.5356987067911,-7.27017115932824,,77622,,,-268.478009379861,-40.1487173475088,5.40000000000163,no,20.7499999999996,2023_02_28_0013_ev00159_rec2,,8393,53.8811,-43.7451439852059,53.87465,20.6000000000017,159,53.8683,2023_02_28_0013,2,8.72166376175285,-51.6844160542999
-19.0666123744323,-17.1618733171784,,87234,,,-322.378953009799,-41.6012868346672,1.69999999999959,no,18.4500000000014,2023_02_28_0013_ev00160_rec2,,8394,54.3617,-42.0965607761387,54.36025,15.2000000000001,160,54.35845,2023_02_28_0013,2,19.1909693436512,-60.6678992090995
-2.746798399545,-2.5276454840065,,141297,,,-104.891613614767,-38.1954913801054,0.599999999998602,no,30.0000000000011,2023_02_28_0013_ev00161_rec2,,8395,57.06485,-40.9728913995223,57.06375,31.5000000000012,161,57.06315,2023_02_28_0013,2,5.07043922140768,-40.9422897796504
-9.38669649606241,-3.47163602409318,,145149,,,14.184084494495,-41.6051088658403,0.250000000001194,no,0,2023_02_28_0013_ev00162_rec2,,8396,57.25745,-40.702111115802,57.2574,0.199999999999534,162,57.25705,2023_02_28_0013,2,3.26569320569097,-50.9918053619027
-16.2664175686055,-14.3260178460481,,145987,,,-86.8664035972824,-41.8126258615131,0.450000000000728,no,5.45000000000329,2023_02_28_0013_ev00163_rec2,,8397,57.29935,-40.175794293418,57.2982,4.24999999999898,163,57.2975,2023_02_28_0013,2,8.69936517702399,-58.0790434301186
-2.99539923062765,-4.98194537738839,,151178,,,61.1415005272094,-43.1656174868279,0.399999999999068,no,1.04999999999933,2023_02_28_0013_ev00164_rec2,,8398,57.5589,-40.33072314317,57.55855,1.30000000000052,164,57.55815,2023_02_28_0013,2,4.57878954425186,-46.1610167174555
-9.05467393074603,-4.69884713448201,,154406,,,20.3374604167264,-42.434252530187,0.749999999996476,no,0,2023_02_28_0013_ev00165_rec2,,8399,57.7203,-41.0064340467083,57.7202,0.650000000000261,165,57.71945,2023_02_28_0013,2,4.17205619336791,-51.4889264609331
-6.00574441161118,-2.38181987728536,,158973,,,53.4853089567339,-41.2193483717853,0.199999999999534,no,0,2023_02_28_0013_ev00166_rec2,,8400,57.94865,-39.1090054129027,57.94865,0.150000000004979,166,57.94845,2023_02_28_0013,2,3.96856848258625,-47.2250927833965
-2.77868899862989,-2.97201961368815,,180011,,,64.9445677955604,-42.9111656182793,0.0500000000016598,no,0,2023_02_28_0013_ev00167_rec2,,8401,59.00055,-40.4431586674014,59.00025,0.349999999997408,167,59.0002,2023_02_28_0013,2,2.63294771101705,-45.6898546169092
-16.12071286874,-13.1251200685421,,181056,,,-102.351391152781,-41.6419959674342,0.749999999996476,no,4.50000000000017,2023_02_28_0013_ev00168_rec2,,8402,59.0528,-42.7241208125738,59.05255,3.59999999999872,168,59.0517,2023_02_28_0013,2,4.54863280893955,-57.7627088361742
-2.54658808927045,-5.01492899934,,194367,,,75.8650971615642,-44.1382609802946,0.799999999998136,no,0.399999999999068,2023_02_28_0013_ev00169_rec2,,8403,59.71835,-41.3610868225501,59.71835,0.399999999999068,169,59.71755,2023_02_28_0013,2,1.4142713022092,-46.6848490695651
-5.76184117829996,-6.77490415430177,,194755,,,154.613862493765,-46.7742773881661,0.0500000000016598,no,0,2023_02_28_0013_ev00170_rec2,,8404,59.73775,-41.2889142105589,59.73775,0.0999999999962142,170,59.7376,2023_02_28_0013,2,1.42811859153403,-52.5361185664661
-8.00867980770536,-7.68327914445546,,195155,,,-19.3525189008697,-40.967351664894,0.699999999994816,no,1.59999999999627,2023_02_28_0013_ev00171_rec2,,8405,59.75775,-40.9768164198978,59.75715,1.54999999999461,171,59.7562,2023_02_28_0013,2,1.65570158894675,-48.9760314725993
-7.06035727990687,-9.93309506377081,,195567,,,-9.56686771486978,-40.7066453419453,0.999999999997669,no,1.4499999999984,2023_02_28_0013_ev00172_rec2,,8406,59.77835,-40.2574334996763,59.77775,2.25000000000364,172,59.77635,2023_02_28_0013,2,1.25292666706591,-47.7670026218521
-9.9610326863657,0.323752121082046,,195983,,,-73.9930795779198,-39.4061605981741,1.50000000000006,no,30.0000000000011,2023_02_28_0013_ev00173_rec2,,8407,59.79915,-41.3543639308473,59.79795,32.3999999999955,173,59.79635,2023_02_28_0013,2,12.6256202926074,-49.3671932845398
-10.0156359465344,-14.0634918399675,,196365,,,-14.7510588102327,-41.971201966373,1.24999999999886,no,1.4499999999984,2023_02_28_0013_ev00174_rec2,,8408,59.81825,-41.5147491043782,59.8174,2.54999999999939,174,59.8159,2023_02_28_0013,2,1.17892714435997,-51.9868379129074
-11.6058171905131,-12.3073374649885,,196767,,,-112.360836571303,-39.5130409297338,1.89999999999912,no,1.95000000000078,2023_02_28_0013_ev00175_rec2,,8409,59.83835,-42.0491184613374,59.8371,2.95000000000556,175,59.83495,2023_02_28_0013,2,1.00484336148809,-51.1188581202469
-11.1361096434262,-14.5795950882905,,197176,,,-32.4706814959067,-41.6519424573553,1.4499999999984,no,1.14999999999554,2023_02_28_0013_ev00176_rec2,,8410,59.8588,-41.5076873507447,59.85765,3.34999999999752,176,59.85615,2023_02_28_0013,2,0.952418001904528,-52.7880521007815
-14.9618032999344,4359.56352471937,,197578,,,-86.7868658747477,-40.9589267299843,1.50000000000716,no,30.0000000000011,2023_02_28_0013_ev00177_rec2,,8411,59.8789,-4400.47611595613,59.87765,31.9000000000074,177,59.8761,2023_02_28_0013,2,33123.6276097339,-55.9207300299188
-14.4420722434773,636591.73959008,,197977,,,-962.665492758076,-38.3058411083012,2.40000000000151,no,9.20000000000698,2023_02_28_0013_ev00178_rec2,,8412,59.89885,-636595.013245189,59.8977,11.7000000000047,178,59.8952,2023_02_28_0013,2,144854.329934077,-52.7479133517784
-970.626875225384,-962.901536275115,,198567,,,-1023.05815446287,-35.6908174885355,0.300000000002854,yes,0.0499999999945544,2023_02_28_0013_ev00179_rec2,,8413,59.92835,-46.746273244792,59.92835,0.299999999995748,179,59.92805,2023_02_28_0013,2,0.0397715909772128,-1006.31769271392
-14.3473956617295,-8630.13064708241,,199177,,,-74.0471814694767,-41.2467140831158,2.39999999999441,no,0,2023_02_28_0013_ev00180_rec2,,8414,59.95885,8585.876306325,59.95835,2.29999999999819,180,59.9557,2023_02_28_0013,2,73249.2953718449,-55.5941097448453
-18.7402441080132,-25.1008741752337,,199565,,,-86.5703639290491,-41.265813967635,1.65000000000504,no,1.64999999999793,2023_02_28_0013_ev00181_rec2,,8415,59.97825,-42.2756585509765,59.9778,2.85000000000224,181,59.97605,2023_02_28_0013,2,1.12945193942489,-60.0060580756482
-6.74293154761905,-8.0220271498363,,200322,,,15.5646866843813,-45.7472990126837,1.10000000000809,no,0,2023_02_28_0013_ev00182_rec2,,8416,60.0161,-39.5529518357042,60.01165,5.45000000000329,182,60.0104,2023_02_28_0013,2,30.4972215601263,-52.4902305603027
-10.7538105192639,-5.61672113075888,,203499,,,-138.353548458644,-38.6846622285389,3.45000000000084,no,8.40000000000174,2023_02_28_0013_ev00183_rec2,,8417,60.17495,-41.1292405095046,60.1739,8.74999999999915,183,60.17035,2023_02_28_0013,2,6.4700730428149,-49.4384727478027
-4.67936161586216,-4.41668775960764,,205493,,,36.6363326481411,-42.9280564444406,0.399999999999068,no,0.549999999996942,2023_02_28_0013_ev00184_rec2,,8418,60.27465,-41.3985196831213,60.27445,0.800000000005241,184,60.2738,2023_02_28_0013,2,1.88034567120949,-47.6074180603027
-4.85374704996745,-3.56695830773718,,216275,,,44.7220208485922,-40.9226163228353,0.849999999999795,no,0,2023_02_28_0013_ev00185_rec2,,8419,60.81375,-38.8458103886064,60.81365,0.299999999995748,185,60.8128,2023_02_28_0013,2,4.83023861000169,-45.7763633728027
-13.8055699666341,-12.5481231657847,,220658,,,-88.2953308741252,-41.1260668436686,1.20000000000431,no,4.44999999999851,2023_02_28_0013_ev00186_rec2,,8420,61.0329,-41.5393947342998,61.0323,4.54999999999472,186,61.03095,2023_02_28_0013,2,4.52161335180067,-54.9316368103027
-11.771063486735,-6.51276707003298,,228978,,,-88.4137232780456,-40.7191670735677,0.549999999996942,no,3.65000000000748,2023_02_28_0013_ev00187_rec2,,8421,61.4489,-42.7287045907783,61.4488,2.54999999999939,187,61.44805,2023_02_28_0013,2,3.59775850254588,-52.4902305603027
-4.15620313371931,-4.37694358022562,,229825,,,32.4023823056902,-42.8408633640834,0.0499999999945544,no,0.0999999999962142,2023_02_28_0013_ev00188_rec2,,8422,61.49125,-41.7189101410732,61.49115,0.199999999992428,188,61.4911,2023_02_28_0013,2,0.171014090444519,-46.9970664978027
-5.81287147885277,-7.52476186230088,,230618,,,38.9273394857135,-43.01524970645,0.0999999999962142,no,0.0999999999962142,2023_02_28_0013_ev00189_rec2,,8423,61.5309,-41.6461125055442,61.53075,0.599999999998602,189,61.53005,2023_02_28_0013,2,0.0984953546555466,-48.8281211853027
-4.7956181480771,-5.15325591354761,,238276,,,38.3867301350548,-40.9807452247256,0.499999999995282,no,0.800000000005241,2023_02_28_0013_ev00190_rec2,,8424,61.9138,-39.3194351027288,61.9138,0.849999999999795,190,61.9132,2023_02_28_0013,2,2.01206375433309,-45.7763633728027
-4.85374777657645,-10643.3572834067,,242731,,,69.6912266595024,-43.9743734087263,0.400000000006173,no,0,2023_02_28_0013_ev00191_rec2,,8425,62.13655,10599.0856228142,62.1358,0.849999999999795,191,62.1354,2023_02_28_0013,2,59103.769840598,-48.8281211853027
