"Event.Number","Record","Event.Time..s.","Baseline..pA.","Peak..pA.","Amplitude..pA.","Rise.Time..ms.","Half.Width..ms.","Decay.Time..ms.","Decay.Fit.b0","Decay.Fit.b1","Decay.Fit.Tau..ms.","AUC..pA.ms.","rise_max_time","baseline_time","event_index","file_prefix","event_id","noise","event_entry_number"
11,0,1.43754999919891,113.558432156263,117.517960595762,3.9595284394987,0.0499999999998835,0.0500000000001055,0.350000000000072,108.162205247431,7.08419506350525,11.3225686973129,-87.1417112397041,1.43749999919891,1.43744999919891,28751,"2025_01_16_0024","2025_01_16_0024_ev00011_rec0","no",224752
12,0,1.52339999919891,111.897617687094,117.048569171118,5.15095148402389,0.149999999999872,0.499999999999945,0,108.29727421496,5.14104973851597,3.36942369535793,-90.5220628430764,1.52314999919891,1.52284999919891,30468,"2025_01_16_0024","2025_01_16_0024_ev00012_rec0","no",224753
13,0,1.55539999919891,109.719138084949,112.066253085423,2.34711500047453,0.099999999999989,20.6500000000001,19.55,92344.4713094466,-92239.8502172516,302052.79772609,-14.9265802730029,1.55539999919891,1.55514999919891,31108,"2025_01_16_0024","2025_01_16_0024_ev00013_rec0","no",224754
14,0,1.59444999919891,113.381729051091,116.022604769997,2.6408757189064,1.29999999999986,5.54999999999994,1.84999999999991,107.499130905421,7.90684537258627,12.9581821696954,-76.3303099639595,1.59259999919891,1.58989999919891,31889,"2025_01_16_0024","2025_01_16_0024_ev00014_rec0","no",224755
15,0,1.70494999919891,104.617229435551,108.534020829739,3.91679139418788,0.699999999999923,1.74999999999992,1.85000000000013,104.609149695036,3.91087916742611,1.88895861490676,8.64321847581215,1.70494999919891,1.70424999919891,34099,"2025_01_16_0024","2025_01_16_0024_ev00015_rec0","no",224756
16,0,1.91249999919891,113.298050567566,116.453693198651,3.15564263108514,0.150000000000095,0.250000000000083,0,104.666283635514,8.76110899762216,16.02207369108,-138.830014270913,1.91239999919891,1.91219999919891,38250,"2025_01_16_0024","2025_01_16_0024_ev00016_rec0","no",224757
17,0,1.93769999919891,100.844494449744,106.051118702761,5.20662425301693,7.39999999999985,2.04999999999989,0,26496.9539380992,-26392.7284884011,273520.67993965,235.944082034301,1.93244999919891,1.92504999919891,38754,"2025_01_16_0024","2025_01_16_0024_ev00017_rec0","no",224758
18,0,2.12714999919891,115.311257900682,119.354655131367,4.04339723068536,0.399999999999956,2.40000000000018,2.74999999999981,99.3707021127479,19.7052648729064,22.4936332874601,-150.380301876869,2.12714999919891,2.12669999919891,42543,"2025_01_16_0024","2025_01_16_0024_ev00018_rec0","no",224759
19,0,2.19969999919891,111.775750400743,119.785780369508,8.01002996876502,0.199999999999978,0.250000000000306,0,107.561833640029,5.55844136867327,12.5095392388536,-62.1970886550046,2.19969999919891,2.19924999919891,43994,"2025_01_16_0024","2025_01_16_0024_ev00019_rec0","no",224760
20,0,2.24664999919891,110.681644172157,117.552681871657,6.87103769949989,0.350000000000072,0.449999999999839,0.799999999999912,108.272883871082,6.25465132042237,3.51236882104606,-48.9058631906365,2.24664999919891,2.24629999919891,44933,"2025_01_16_0024","2025_01_16_0024_ev00020_rec0","no",224761
21,0,2.35514999919891,104.4542072726,108.795078024755,4.3408707521549,0.0500000000003276,7.49999999999984,8.19999999999999,96.0669559751008,15.5815923599718,18.4279090217399,-15.2453604493069,2.35424999919891,2.35419999919891,47103,"2025_01_16_0024","2025_01_16_0024_ev00021_rec0","no",224762
22,0,2.43529999919891,107.83340239748,115.446448375056,7.61304597757662,4,5.1000000000001,0.99999999999989,107.490236246997,4.43394109736215,2.92386074469812,8.21921304851071,2.43484999919891,2.42969999919891,48706,"2025_01_16_0024","2025_01_16_0024_ev00022_rec0","no",224763
23,0,2.54854999919891,105.50146411067,108.197615012113,2.6961509014435,0.14999999999965,1.45000000000017,1.40000000000029,90.7893308633148,19.2084467021163,6.98512754906013,-308.31087121717,2.54854999919891,2.54829999919891,50971,"2025_01_16_0024","2025_01_16_0024_ev00023_rec0","no",224764
24,0,2.83264999919891,107.954466690315,115.025079779915,7.07061308960029,0.0999999999997669,0.500000000000167,0.599999999999934,99.25426795524,15.0667486958449,2.0459629020671,-229.507167706532,2.83249999919891,2.83239999919891,56653,"2025_01_16_0024","2025_01_16_0024_ev00024_rec0","no",224765
25,0,2.94609999919891,109.240159292755,113.288479462106,4.04832016935049,0.399999999999956,0.150000000000095,0.249999999999861,31.5955766737151,79.2477045762508,189.11290825575,-130.270574545953,2.94604999919891,2.94564999919891,58922,"2025_01_16_0024","2025_01_16_0024_ev00025_rec0","no",224766
26,0,3.10204999919891,106.482541817612,127.251703949358,20.7691621317465,6.25000000000009,14.5999999999997,29.9999999999998,114.600054900421,6.19639306249019,12.7348413789468,411.284038297302,3.10144999919891,3.09454999919891,62041,"2025_01_16_0024","2025_01_16_0024_ev00026_rec0","no",224767
27,0,3.11424999919891,117.224619948981,124.093050115945,6.86843016696443,0.0500000000003276,0.199999999999978,0,-35292.9460886684,35411.116641097,164353.781092585,-66.8283200908564,3.11399999919891,3.11394999919891,62285,"2025_01_16_0024","2025_01_16_0024_ev00027_rec0","no",224768
28,0,3.12704999919891,114.535695599787,118.890431758645,4.35473615885758,0.199999999999978,0.150000000000095,1.2500000000002,105.247959462445,11.4387156590485,26.1004366367837,-74.3152340660165,3.12704999919891,3.12684999919891,62541,"2025_01_16_0024","2025_01_16_0024_ev00028_rec0","no",224769
29,0,3.22394999919891,108.151062297352,115.286948789771,7.1358864924192,0.599999999999934,1.90000000000001,3.09999999999988,97.2819241401891,15.3790403879265,23.9034450188204,-61.1233264098027,3.22394999919891,3.22334999919891,64479,"2025_01_16_0024","2025_01_16_0024_ev00029_rec0","no",224770
30,0,3.42734999919891,102.118472397714,105.380153795581,3.26168139786709,0.0999999999997669,0.950000000000006,0,3402.62944407693,-3298.14351379434,110803.290775218,92.0638507673464,3.42584999919891,3.42574999919891,68547,"2025_01_16_0024","2025_01_16_0024_ev00030_rec0","no",224771
31,0,3.47299999919891,107.37551959215,113.200762552251,5.82524296010173,0.150000000000095,0.100000000000211,0.14999999999965,104.026821439303,6.73003213091979,0.780109966474208,-94.6876861699109,3.47299999919891,3.47264999919891,69460,"2025_01_16_0024","2025_01_16_0024_ev00031_rec0","no",224772
32,0,3.64669999919891,103.109243787983,107.26531181865,4.15606803066663,0.55000000000005,21.15,30.0000000000002,105.175977835719,4.2582168239683,3.42518132192351,81.7649369804452,3.64624999919891,3.64569999919891,72934,"2025_01_16_0024","2025_01_16_0024_ev00032_rec0","no",224773
33,0,3.70924999919891,106.48549518007,113.182059556066,6.69656437599579,0.199999999999978,30.1,30.0000000000002,15582.7426668425,-15478.7044688473,345465.04827143,-51.733744791984,3.70924999919891,3.70839999919891,74185,"2025_01_16_0024","2025_01_16_0024_ev00033_rec0","no",224774
34,0,3.94649999919891,108.195187020978,111.923721144214,3.72853412323529,0.349999999999628,5.90000000000002,6.40000000000018,-453274.476212495,453389.013940171,584451.05607483,-157.614548221175,3.94649999919891,3.94614999919891,78930,"2025_01_16_0024","2025_01_16_0024_ev00034_rec0","no",224775
35,0,4.00929999919891,91.811358074632,102.837129313865,11.0257712392325,3.75000000000014,7.89999999999935,7.69999999999982,82.3831608784238,23.0040372293736,14.4590143818995,53.9074066413712,4.00629999919891,4.00224999919891,80186,"2025_01_16_0024","2025_01_16_0024_ev00035_rec0","no",224776
36,0,4.14539999919891,110.163154753824,125.03187657326,14.8687218194357,2.09999999999955,30.6500000000005,30.0000000000002,73527.7841616108,-73421.0938518443,286035.614212995,20.4776462612608,4.14539999919891,4.14164999919891,82908,"2025_01_16_0024","2025_01_16_0024_ev00036_rec0","no",224777
37,0,4.17684999919891,106.419998617812,133.517999477297,27.0980008594855,3.00000000000011,26.7499999999998,29.9999999999994,116.464123482935,17.6082852786493,13.6751935762679,621.370744973532,4.17444999919891,4.17134999919891,83537,"2025_01_16_0024","2025_01_16_0024_ev00037_rec0","no",224778
38,0,4.24729999919891,117.740733703521,122.996375582,5.25564187847917,0.14999999999965,0.0499999999998835,0,108.690683793115,9.99823134817165,5.56703433911823,-215.605482637599,4.24729999919891,4.24714999919891,84946,"2025_01_16_0024","2025_01_16_0024_ev00038_rec0","no",224779
39,0,4.33084999919891,108.586340883132,111.897989877995,3.31164899486258,0.100000000000655,30.0499999999992,29.9999999999994,8458.93626387164,-8353.55743720894,235789.419281084,-80.2642517497896,4.33084999919891,4.33074999919891,86617,"2025_01_16_0024","2025_01_16_0024_ev00039_rec0","no",224780
40,0,4.39424999919891,107.970863919099,112.814033357468,4.84316943836878,0.14999999999965,0.399999999999956,0.799999999999912,103.985091273557,6.61642743164445,6.03539198477933,-79.0438188497103,4.39419999919891,4.39394999919891,87885,"2025_01_16_0024","2025_01_16_0024_ev00040_rec0","no",224781
41,0,4.42269999919891,102.575669021403,115.911843369314,13.336174347911,1.24999999999975,11.8,29.9999999999994,107.896777836397,5.47831057079166,7.90195511456408,213.140195241721,4.42234999919891,4.42094999919891,88454,"2025_01_16_0024","2025_01_16_0024_ev00041_rec0","no",224782
42,0,4.46269999919891,104.085098748982,118.970049976686,14.884951227704,1.85000000000013,38.9499999999998,29.9999999999994,110.742426360084,8.88195798051747,16.5327461648257,464.442663422694,4.45434999919891,4.45189999919891,89254,"2025_01_16_0024","2025_01_16_0024_ev00042_rec0","no",224783
43,0,4.50929999919891,112.102543483914,120.785221733174,8.68267824926035,0.449999999999839,3.35000000000019,6.94999999999979,112.245301875043,5.24454072226596,13.0230351562032,82.1303137366634,4.50679999919891,4.50634999919891,90186,"2025_01_16_0024","2025_01_16_0024_ev00043_rec0","no",224784
44,0,4.62989999919891,109.543361806047,113.873097616858,4.32973581081026,0.0999999999997669,0.350000000000072,0.850000000000684,107.698890741452,4.05070408306382,5.16604182632464,-32.9558340128368,4.62969999919891,4.62954999919891,92598,"2025_01_16_0024","2025_01_16_0024_ev00044_rec0","no",224785
45,0,4.67249999919891,106.708409348676,119.639634013684,12.9312246650074,7.10000000000033,16.3500000000001,18.6000000000002,110.656131263974,9.47963885247991,7.65647059252693,267.686301014644,4.67094999919891,4.66324999919891,93450,"2025_01_16_0024","2025_01_16_0024_ev00045_rec0","no",224786
46,0,4.70444999919891,105.894163241566,111.900107960557,6.00594471899116,1.14999999999998,26.0499999999997,28.8000000000004,-23283.8728302545,23396.61554206,145742.304505554,150.023343083976,4.70304999919891,4.70184999919891,94089,"2025_01_16_0024","2025_01_16_0024_ev00046_rec0","no",224787
47,0,4.73789999919891,110.569434520971,114.942774278517,4.37333975754647,0.0999999999997669,0.0499999999998835,0,108.012928826253,3.92861090974171,4.02863022888691,-60.888293428591,4.73789999919891,4.73779999919891,94758,"2025_01_16_0024","2025_01_16_0024_ev00047_rec0","no",224788
48,0,4.78534999919891,107.062325397802,110.080580920806,3.01825552300427,0.649999999999373,2.60000000000016,2.55000000000027,104.619776780152,5.69627653800139,5.4315658623985,-39.505161838576,4.78534999919891,4.78469999919891,95707,"2025_01_16_0024","2025_01_16_0024_ev00048_rec0","no",224789
49,0,4.87614999919891,105.80417042147,110.183200185887,4.37902976441767,0.0499999999998835,0.849999999999795,0.399999999999956,103.346220301241,5.56982261003459,1.33438216241457,-63.2335675343856,4.87569999919891,4.87459999919891,97523,"2025_01_16_0024","2025_01_16_0024_ev00049_rec0","no",224790
50,0,4.94034999919891,105.860546708833,118.123261091988,12.2627143831559,2.85000000000046,10.4500000000005,9.54999999999995,109.977972323194,5.49393155442374,3.71969602706918,191.855416915105,4.94024999919891,4.93314999919891,98807,"2025_01_16_0024","2025_01_16_0024_ev00050_rec0","no",224791
51,0,4.98664999919891,108.608282279751,113.304123833242,4.69584155349112,0.0999999999997669,30.0500000000001,30.0000000000002,56815.9318550433,-56710.4307292728,481807.639488165,-40.0641674337452,4.98664999919891,4.98649999919891,99733,"2025_01_16_0024","2025_01_16_0024_ev00051_rec0","no",224792
52,0,5.26074999919891,103.034691813395,108.244641790209,5.20994997681406,0.0499999999998835,10.4499999999996,29.9999999999994,105.584991203722,3.34154605535583,2.47233784488961,87.0997627738943,5.26044999919891,5.26039999919891,105215,"2025_01_16_0024","2025_01_16_0024_ev00052_rec0","no",224793
53,0,5.45759999919891,102.044075880327,133.137941148013,31.0938652676859,4.25000000000075,32.1499999999997,30.0000000000002,101.547246915872,29.6037512542352,45.3402919181952,789.358401024782,5.45509999919891,5.45074999919891,109152,"2025_01_16_0024","2025_01_16_0024_ev00053_rec0","no",224794
54,0,5.52304999919891,116.595102066458,122.970717210908,6.37561514445026,0.0499999999998835,0.949999999999562,1.05000000000022,105.800196127533,17.5145828356366,3.71672180106592,-256.515116289217,5.52264999919891,5.52194999919891,110461,"2025_01_16_0024","2025_01_16_0024_ev00054_rec0","no",224795
55,0,5.65004999919891,110.172784726053,112.180708212706,2.0079234866527,0.0999999999997669,0.700000000000145,1.00000000000033,103.406380651617,8.2080389825129,11.3973584344814,-115.661359563967,5.64994999919891,5.64984999919891,113001,"2025_01_16_0024","2025_01_16_0024_ev00055_rec0","no",224796
56,0,5.75239999919891,111.153252586613,115.559249465592,4.4059968789786,0.0499999999998835,30.5,29.9999999999994,-887.556095512194,1001.18991584438,246280.463557668,86.5301588905797,5.74994999919891,5.74989999919891,115048,"2025_01_16_0024","2025_01_16_0024_ev00056_rec0","no",224797
57,0,5.85649999919891,111.359443997796,125.624131000893,14.264687003097,5.55000000000039,19.6000000000005,19.9999999999996,-163766.688610671,163890.513208928,456193.118226154,283.480549471651,5.85414999919891,5.84854999919891,117130,"2025_01_16_0024","2025_01_16_0024_ev00057_rec0","no",224798
58,0,5.89494999919891,111.79041404132,114.025322806656,2.2349087653356,0.200000000000422,0.250000000000306,0.449999999999839,107.213276312254,5.64440755636294,9.9464321033442,-83.2245390637855,5.89489999919891,5.89469999919891,117899,"2025_01_16_0024","2025_01_16_0024_ev00058_rec0","no",224799
59,0,5.93704999919891,113.734929288693,121.922140014268,8.1872107255743,0.700000000000145,1.34999999999952,2.34999999999985,102.924299542441,14.381422168549,61.8000632322387,33.8077894175217,5.93414999919891,5.93319999919891,118741,"2025_01_16_0024","2025_01_16_0024_ev00059_rec0","no",224800
60,0,5.97159999919891,112.220887745321,115.585956847071,3.36506910174928,0.399999999999956,0.200000000000422,0,-70957.6687570929,71070.0875663023,276059.71522665,-109.171425730701,5.97159999919891,5.97119999919891,119432,"2025_01_16_0024","2025_01_16_0024_ev00060_rec0","no",224801
61,0,5.98384999919891,101.935223006609,105.893136885227,3.95791387861772,0.650000000000261,31.0000000000006,30.0000000000002,106.842293880965,2.98970390597414,4.8926919201928,168.986424195187,5.98344999919891,5.98279999919891,119677,"2025_01_16_0024","2025_01_16_0024_ev00061_rec0","no",224802
62,0,6.03949999919891,105.177105581035,118.385215495406,13.2081099143712,1.60000000000071,5.89999999999957,10.2500000000001,97.3830260450945,16.2754555093275,41.1302484325038,137.974185475196,6.03739999919891,6.03559999919891,120790,"2025_01_16_0024","2025_01_16_0024_ev00062_rec0","no",224803
63,0,6.18849999919891,106.747919749324,113.337678989175,6.5897592398513,0.14999999999965,0.0999999999997669,0.449999999999839,103.765203399048,6.05184500053086,4.00650769088176,-64.9629544718791,6.18849999919891,6.18834999919891,123770,"2025_01_16_0024","2025_01_16_0024_ev00063_rec0","no",224804
64,0,6.24539999919891,112.000987793378,116.660976597642,4.6599888042641,0.350000000000072,0.700000000000145,0.150000000000539,110.682887673975,8.00408810501352,0.128467867094328,-37.5094091517445,6.24519999919891,6.24474999919891,124908,"2025_01_16_0024","2025_01_16_0024_ev00064_rec0","no",224805
65,0,6.27394999919891,106.380534819942,126.172804268733,19.7922694487916,2.14999999999943,14.9499999999998,16.9000000000006,-42614.4678622738,42737.7950599274,75144.0139807989,297.003087316247,6.27204999919891,6.26979999919891,125479,"2025_01_16_0024","2025_01_16_0024_ev00065_rec0","no",224806
66,0,6.37224999919891,107.329190603542,111.267579435875,3.93838883233262,0.150000000000539,2.10000000000043,2.10000000000043,96.787970819915,16.1693277678647,7.0157997760979,-202.456622294706,6.37204999919891,6.37169999919891,127445,"2025_01_16_0024","2025_01_16_0024_ev00066_rec0","no",224807
67,0,6.59519999919891,105.23182205915,108.717022694614,3.48520063546439,0.350000000000072,30.3000000000004,30.0000000000002,16162.8465983342,-16059.0393619137,555228.20455369,-28.8196305585273,6.59519999919891,6.59479999919891,131904,"2025_01_16_0024","2025_01_16_0024_ev00067_rec0","no",224808
68,0,6.79289999919891,109.457223142122,112.321381795381,2.86415865325922,0.100000000000655,2.60000000000016,1.74999999999947,101.835882233906,14.175682782136,3.60689112126632,-174.807965161979,6.79239999919891,6.79189999919891,135858,"2025_01_16_0024","2025_01_16_0024_ev00068_rec0","no",224809
69,0,6.82929999919891,105.451913266461,112.259608106478,6.80769484001674,0.14999999999965,0.299999999999301,0,101.143181086651,6.64083475721997,14.1533331326745,-45.3789865063577,6.82924999919891,6.82894999919891,136586,"2025_01_16_0024","2025_01_16_0024_ev00069_rec0","no",224810
70,0,7.01079999919891,109.768288138641,115.066911685917,5.29862354727595,0.0999999999997669,0.100000000000655,0,105.658660162107,5.24180195145589,5.9214269634314,-91.8423909619359,7.01064999919891,7.01054999919891,140216,"2025_01_16_0024","2025_01_16_0024_ev00070_rec0","no",224811
71,0,7.13714999919891,101.610276923364,123.20331793013,21.5930410067654,7.39999999999963,25.4500000000002,26.5000000000004,30.2881430955241,91.6812947875136,182.958465322812,521.06183655942,7.13639999919891,7.12884999919891,142743,"2025_01_16_0024","2025_01_16_0024_ev00071_rec0","no",224812
72,0,7.24704999919891,108.262738709794,111.636831955512,3.37409324571797,0.200000000000422,0.0500000000007716,0,104.538601973954,4.31449711219986,2.75056042215067,-99.7423144846806,7.24704999919891,7.24684999919891,144941,"2025_01_16_0024","2025_01_16_0024_ev00072_rec0","no",224813
73,0,7.29594999919891,115.235533139454,121.269979910163,6.03444677070966,0.200000000000422,0.150000000000539,0,109.465261975696,6.84038668754445,9.72949865100226,-109.07940515125,7.29594999919891,7.29559999919891,145919,"2025_01_16_0024","2025_01_16_0024_ev00073_rec0","no",224814
74,0,7.35904999919891,113.671602145416,131.589666523921,17.9180643785048,8.64999999999938,25.5000000000001,22.2500000000005,108.120029621192,25.6837000934561,29.807359719888,480.269496883892,7.35789999919891,7.34889999919891,147181,"2025_01_16_0024","2025_01_16_0024_ev00074_rec0","no",224815
75,0,7.57454999919891,107.951521819185,114.120887191203,6.16936537201808,0.350000000000072,0.350000000000072,0,105.373950482383,4.4978910724125,3.14187154315814,-59.0783354436577,7.57319999919891,7.57234999919891,151491,"2025_01_16_0024","2025_01_16_0024_ev00075_rec0","no",224816
77,0,7.67779999919891,106.378994700905,108.429127996224,2.05013329531849,0.399999999999956,1.64999999999971,1.9499999999999,103.023545229834,5.09293402721915,9.22321378357658,-54.4910014404005,7.67779999919891,7.67739999919891,153556,"2025_01_16_0024","2025_01_16_0024_ev00077_rec0","no",224818
78,0,7.93124999919891,106.128181952838,109.465463952444,3.33728199960662,0.399999999999956,11.5500000000006,19.1999999999997,107.285219022163,5.26272864293105,4.5545116647176,64.4766718621971,7.93064999919891,7.93024999919891,158625,"2025_01_16_0024","2025_01_16_0024_ev00078_rec0","no",224819
79,0,8.11659999919891,108.421191366069,110.826632239883,2.4054408738143,0.250000000001194,0.300000000001077,0,105.085457832275,4.20038279840853,5.09858310184063,-78.0949167129684,8.11659999919891,8.11629999919891,162332,"2025_01_16_0024","2025_01_16_0024_ev00079_rec0","no",224820
80,0,8.18829999919891,104.636621565502,118.079064588849,13.4424430233466,2.05000000000055,30.5499999999999,29.9999999999994,113.710609213726,6.10182645940164,5.47037189202238,425.792369119027,8.18029999919891,8.17759999919891,163766,"2025_01_16_0024","2025_01_16_0024_ev00080_rec0","no",224821
81,0,8.24619999919891,107.929972807498,110.468593041142,2.53862023364326,0.0499999999998835,3.70000000000026,3.84999999999991,2.89964692232581,108.417426820947,167.821415099501,-169.959409475909,8.24619999919891,8.24534999919891,164924,"2025_01_16_0024","2025_01_16_0024_ev00081_rec0","no",224822
83,0,8.33134999919891,101.163598072198,106.701801002197,5.5382029299989,0.14999999999965,30.2500000000006,30.0000000000011,3872.9568608343,-3771.48635199744,136839.185902126,22.9447807506793,8.33104999919891,8.33089999919891,166627,"2025_01_16_0024","2025_01_16_0024_ev00083_rec0","no",224824
84,0,8.38934999919891,117.197164186619,119.469360081771,2.27219589515235,0.14999999999965,0.14999999999965,0,100.076246512107,16.2032021007792,30.3830627641087,-204.316203143146,8.38929999919891,8.38904999919891,167787,"2025_01_16_0024","2025_01_16_0024_ev00084_rec0","no",224825
85,0,8.66049999919891,106.393675822849,109.866922716475,3.47324689362614,0.349999999999184,0.199999999999534,0.500000000000611,104.055898997947,4.04361154213532,4.45187451963034,-51.5396886191808,8.66049999919891,8.66014999919891,173210,"2025_01_16_0024","2025_01_16_0024_ev00085_rec0","no",224826
86,0,8.84119999919891,107.550003881084,109.692354953525,2.14235107244131,0.199999999999534,0.199999999999534,0,103.485349914516,4.4714430914251,6.23732028906393,-93.8567089117422,8.84119999919891,8.84089999919891,176824,"2025_01_16_0024","2025_01_16_0024_ev00086_rec0","no",224827
87,0,8.88239999919891,105.089772963789,114.413878986194,9.32410602240533,0.14999999999965,0.0499999999998835,0,104.929887435471,3.45239846015691,2.47452986372482,4.35058636164903,8.88239999919891,8.88219999919891,177648,"2025_01_16_0024","2025_01_16_0024_ev00087_rec0","no",224828
88,0,8.90984999919891,107.272216383788,110.762633107328,3.49041672353977,0.0999999999997669,0.249999999999417,0,104.931152156671,3.04933029248153,2.23511487498577,-62.2879273088389,8.90969999919891,8.90954999919891,178197,"2025_01_16_0024","2025_01_16_0024_ev00088_rec0","no",224829
89,0,8.94544999919891,106.808006392532,110.293122146086,3.48511575355434,0.0499999999998835,0.600000000000378,0.799999999999912,102.279945656756,6.72340628189668,5.45869324085727,-98.2683256302465,8.94544999919891,8.94474999919891,178909,"2025_01_16_0024","2025_01_16_0024_ev00089_rec0","no",224830
90,0,9.02254999919891,106.475590912378,114.308285192388,7.83269428000976,1.75000000000125,20.2000000000009,21.8500000000006,-106937.197770683,107055.840295976,252085.126385515,189.835633467074,9.02219999919891,9.02029999919891,180451,"2025_01_16_0024","2025_01_16_0024_ev00090_rec0","no",224831
91,0,9.14084999919891,103.952945314642,108.338484162601,4.38553884795859,0.299999999999301,0.199999999999534,0.300000000001077,100.13947053703,5.85418082218477,3.96105182832232,-90.4079477835254,9.14084999919891,9.14054999919891,182817,"2025_01_16_0024","2025_01_16_0024_ev00091_rec0","no",224832
92,0,9.25309999919891,104.150924783839,108.529444015465,4.37851923162656,0.849999999999795,13.7,14.3499999999985,103.883862758198,9.24627482839091,9.02318914509683,84.24381378193,9.25234999919891,9.25114999919891,185062,"2025_01_16_0024","2025_01_16_0024_ev00092_rec0","no",224833
93,0,9.39174999919891,93.4550162535784,98.5309307399385,5.07591448636019,0.800000000001688,30.1000000000009,29.9999999999994,49292.8438293947,-49201.2400596806,661981.11662793,-20.7466306883568,9.39174999919891,9.39094999919891,187835,"2025_01_16_0024","2025_01_16_0024_ev00093_rec0","no",224834
94,0,9.71074999919891,105.098384531648,109.248887973309,4.15050344166083,0.14999999999965,0.0999999999997669,0,101.573520229439,4.96117185429358,6.09271871657291,-75.1984264102175,9.71074999919891,9.71049999919891,194215,"2025_01_16_0024","2025_01_16_0024_ev00094_rec0","no",224835
95,0,9.76674999919891,104.453947054357,110.048343665903,5.59439661154562,0.299999999999301,0.0999999999997669,0.0500000000016598,101.083362005057,5.47132641795079,10.7882769834871,-44.7983095651534,9.76674999919891,9.76624999919891,195335,"2025_01_16_0024","2025_01_16_0024_ev00095_rec0","no",224836
96,0,9.84724999919891,107.036372312926,111.323686513982,4.28731420105581,0.650000000000261,1.54999999999994,1.50000000000006,103.220938520711,7.48263006718152,4.64280534142757,-78.4940858295684,9.84709999919891,9.84634999919891,196945,"2025_01_16_0024","2025_01_16_0024_ev00096_rec0","no",224837
97,0,9.87179999919891,102.464543752079,104.759895651963,2.29535189988415,0.299999999999301,3.05,3.35000000000107,100.954851196706,4.90130836435095,4.60223200495745,-20.8162645733484,9.87179999919891,9.87124999919891,197436,"2025_01_16_0024","2025_01_16_0024_ev00097_rec0","no",224838
98,0,9.91834999919891,97.1873063046919,102.292335211474,5.10502890678238,0.250000000001194,30.1000000000009,30.0000000000011,99.7143468170955,3.96572863236491,7.45978391605869,115.587032072643,9.91694999919891,9.91664999919891,198367,"2025_01_16_0024","2025_01_16_0024_ev00098_rec0","no",224839
