"Event.Number","Record","Event.Time..s.","Baseline..pA.","Peak..pA.","Amplitude..pA.","Rise.Time..ms.","Half.Width..ms.","Decay.Time..ms.","Decay.Fit.b0","Decay.Fit.b1","Decay.Fit.Tau..ms.","AUC..pA.ms.","rise_max_time","baseline_time","event_index","file_prefix","event_id","noise","event_entry_number"
15,0,0.6446,-169.922889101718,-183.103856262954,-13.1809671612366,0.950000000000006,3.80000000000003,3.39999999999996,-161.301714111833,-19.8078541891237,8.90626275590903,70.882399148827,0.64345,0.64165,12892,"2026_01_20_0008","2026_01_20_0008_ev00015_rec0","no",309113
16,0,0.6878,-167.516732623402,-170.882991517289,-3.36625889388691,0.400000000000067,0.300000000000078,0.099999999999989,-157.034170170525,-11.792631882754,15.2935656110882,158.769287137964,0.6878,0.68735,13756,"2026_01_20_0008","2026_01_20_0008_ev00016_rec0","no",309114
17,0,0.7448,-164.726345511123,-169.021171908039,-4.29482639691608,0.149999999999983,0.0499999999999945,0,-158.646940092144,-7.41952240267037,11.1997302071476,102.75652062426,0.74465,0.74415,14896,"2026_01_20_0008","2026_01_20_0008_ev00017_rec0","no",309115
18,0,0.7584,-161.407700066283,-165.585317087877,-4.17761702159461,0.199999999999978,0.149999999999983,0,-157.999347376045,-4.14968413478676,10.6469724772941,59.9975398579535,0.7584,0.7582,15168,"2026_01_20_0008","2026_01_20_0008_ev00018_rec0","no",309116
19,0,0.8374,-164.942278881416,-170.089963944506,-5.14768506308977,0.099999999999989,0.499999999999945,0,-159.324839404338,-6.18641597387218,10.2321018060157,108.194167275788,0.8373,0.8359,16748,"2026_01_20_0008","2026_01_20_0008_ev00019_rec0","no",309117
20,0,0.8706,-158.098166510893,-186.574742177601,-28.4765756667079,2.45000000000006,32.85,30,-174.865062819377,-16.3535132185968,3.21126251302438,-640.420259750933,0.86955,0.86695,17412,"2026_01_20_0008","2026_01_20_0008_ev00020_rec0","no",309118
21,0,0.88655,-168.874440567265,-186.833972987155,-17.9595324198903,2,6.35000000000008,6.85000000000002,-153.932245121383,-30.4970811583116,19.7702050328633,-50.2699560413052,0.8863,0.88415,17731,"2026_01_20_0008","2026_01_20_0008_ev00021_rec0","no",309119
22,0,0.92495,-161.066539429523,-172.48381995512,-11.4172805255963,1.75000000000003,2.54999999999994,3.14999999999999,-162.283532230091,-6.55569001113167,4.03558472840994,-76.5183821730031,0.92485,0.9231,18499,"2026_01_20_0008","2026_01_20_0008_ev00022_rec0","no",309120
23,0,0.95265,-160.967205883081,-165.900836316752,-4.93363043367071,0.099999999999989,16.05,13.85,-14438.9741002133,14280.314662244,47773.3802436658,-65.4046652863734,0.95265,0.95255,19053,"2026_01_20_0008","2026_01_20_0008_ev00023_rec0","no",309121
24,0,0.97305,-159.290143743777,-173.471360542389,-14.1812167986115,2,9.44999999999996,4.35000000000008,-148968.875506956,148806.193070334,348945.616150979,-323.984669157633,0.97125,0.969,19461,"2026_01_20_0008","2026_01_20_0008_ev00024_rec0","no",309122
25,0,0.9943,-160.300660602531,-179.206902635395,-18.9062420328642,1.60000000000005,14.2000000000001,30.0000000000001,-168.659148743696,-14.6215598981358,4.34673393706562,-372.444636695019,0.9923,0.99035,19886,"2026_01_20_0008","2026_01_20_0008_ev00025_rec0","no",309123
26,0,1.01955,-173.978124219118,-178.767415050914,-4.78929083179625,1.05,0.0500000000001055,0,-167.435429440216,-5.21083692957288,4.15087933824208,175.465503463848,1.01955,1.0185,20391,"2026_01_20_0008","2026_01_20_0008_ev00026_rec0","no",309124
27,0,1.0675,-162.100571342533,-166.860108547461,-4.75953720492782,0.449999999999839,2.44999999999984,3.44999999999995,-158.821867891479,-7.35794870858413,9.08505715279982,29.5021881705997,1.06705,1.0666,21350,"2026_01_20_0008","2026_01_20_0008_ev00027_rec0","no",309125
28,0,1.1046,-159.753564553997,-177.978708720451,-18.2251441664536,4.55000000000005,9.75000000000015,10.3000000000002,-161.816677995348,-15.1797647352594,8.75160900539484,-241.625855195292,1.1039,1.09915,22092,"2026_01_20_0008","2026_01_20_0008_ev00028_rec0","no",309126
29,0,1.1651,-160.279623200084,-166.240511298531,-5.96088809844633,3.20000000000009,14.1500000000001,18.1,15254.8433717812,-15419.7571461174,114900.644352058,-116.482841388099,1.1617,1.158,23302,"2026_01_20_0008","2026_01_20_0008_ev00029_rec0","no",309127
30,0,1.17985,-160.024640037274,-164.217968650883,-4.19332861360868,0.099999999999989,6.45000000000007,8.45000000000007,-159.001438366921,-5.0611859171128,12.4774473471113,-29.5851572135584,1.1795,1.1794,23597,"2026_01_20_0008","2026_01_20_0008_ev00030_rec0","no",309128
31,0,1.2157,-159.686791527522,-183.366110234806,-23.6793187072843,2.49999999999995,10.75,13.3999999999999,-165.156053410919,-16.5829109721609,8.29378370849067,-352.864289571058,1.2151,1.2125,24314,"2026_01_20_0008","2026_01_20_0008_ev00031_rec0","no",309129
32,0,1.2574,-163.11041943469,-171.638709677093,-8.52829024240319,1.05,2.90000000000012,3.05,-159.61110667564,-9.80525082370437,7.85087066435665,19.0752860206737,1.2565,1.25545,25148,"2026_01_20_0008","2026_01_20_0008_ev00032_rec0","no",309130
33,0,1.2929,-160.987039533765,-173.567567636673,-12.5805281029084,1.64999999999993,6.94999999999979,8.39999999999996,-157.627344290802,-13.494214541055,16.1128936239304,-100.424580166866,1.29285,1.29095,25858,"2026_01_20_0008","2026_01_20_0008_ev00033_rec0","no",309131
34,0,1.3586,-166.707729251003,-187.252729676546,-20.5450004255425,3.80000000000003,6.00000000000001,6.19999999999998,-157.074917285554,-28.2801199704594,12.5115055175133,-77.6336834506974,1.358,1.35365,27172,"2026_01_20_0008","2026_01_20_0008_ev00034_rec0","no",309132
35,0,1.4735,-159.819200859801,-180.079932078799,-20.2607312189976,6.75000000000003,8.79999999999992,8.00000000000001,-164.431370012702,-14.3931851893933,4.97962484393401,-303.43464977373,1.47325,1.46615,29470,"2026_01_20_0008","2026_01_20_0008_ev00035_rec0","no",309133
36,0,1.58275,-161.150262827022,-181.578735341874,-20.4284725148519,4.85000000000002,14.6999999999999,1.64999999999993,-113634.552666148,113466.430332707,315368.338394444,-483.26182555536,1.58025,1.57125,31655,"2026_01_20_0008","2026_01_20_0008_ev00036_rec0","no",309134
37,0,1.62235,-168.839716948832,-220.656063621713,-51.8163466728812,2.75000000000003,8.74999999999981,9.14999999999999,-158.660682301321,-67.5068046566637,10.9756381072134,-503.69612531801,1.6214,1.61805,32447,"2026_01_20_0008","2026_01_20_0008_ev00037_rec0","no",309135
38,0,1.66025,-167.557645128965,-184.748592802218,-17.1909476732532,2.55000000000005,6.70000000000015,5.85000000000013,-159.876832352074,-25.6732606123794,9.68095614839918,-41.1207415172867,1.6598,1.65675,33205,"2026_01_20_0008","2026_01_20_0008_ev00038_rec0","no",309136
39,0,1.69395,-161.584634375514,-184.152196379962,-22.5675620044476,3.84999999999991,5.90000000000002,7.14999999999999,-166.710824370175,-17.734359712927,4.1981306976058,-280.287719528262,1.69375,1.68955,33879,"2026_01_20_0008","2026_01_20_0008_ev00039_rec0","no",309137
40,0,1.72005,-161.274815720238,-173.015447721539,-11.7406320013007,1.50000000000006,9.00000000000012,9.30000000000009,-158.70743981975,-15.6910312460229,11.3306497282075,-112.655925971183,1.71915,1.71755,34401,"2026_01_20_0008","2026_01_20_0008_ev00040_rec0","no",309138
41,0,1.76675,-166.014147985659,-172.680852150177,-6.66670416451856,1.90000000000001,3.1000000000001,3.30000000000008,-165.804104093013,-9.26204998336799,2.67697358727963,-37.1677300898507,1.76605,1.76405,35335,"2026_01_20_0008","2026_01_20_0008_ev00041_rec0","no",309139
42,0,1.81,-168.401096219209,-177.675418715502,-9.27432249629282,0.449999999999839,1.14999999999998,2.25000000000009,-156.986218507726,-16.4307809662767,21.9546279055724,67.7780516780209,1.80955,1.809,36200,"2026_01_20_0008","2026_01_20_0008_ev00042_rec0","no",309140
43,0,1.87625,-166.404580804875,-269.219395877809,-102.814815072934,7.64999999999993,18.5499999999998,14.2500000000001,-136.281840542999,-140.914316567368,19.6535166248942,-1853.73976027233,1.8753,1.86695,37525,"2026_01_20_0008","2026_01_20_0008_ev00043_rec0","no",309141
44,0,1.91155,-174.397782222554,-196.36667142344,-21.9688892008858,2.45000000000006,10.1500000000001,7.64999999999993,-156.541076451248,-43.4108869040004,14.9163840928884,-99.9281843894434,1.90925,1.9068,38231,"2026_01_20_0008","2026_01_20_0008_ev00044_rec0","no",309142
45,0,1.9592,-161.521929039746,-207.274907947287,-45.7529789075403,2.95000000000001,11.1000000000001,11.05,-162.184766111311,-47.2998590090161,10.3300892291207,-623.471525686759,1.95795,1.95465,39184,"2026_01_20_0008","2026_01_20_0008_ev00045_rec0","no",309143
46,0,2.02445,-174.480181331174,-201.32672321745,-26.8465418862759,2.14999999999987,6.34999999999986,5.9499999999999,-159.000415326971,-42.4671757097323,11.5968709077855,-38.4463117363544,2.0241,2.0212,40489,"2026_01_20_0008","2026_01_20_0008_ev00046_rec0","no",309144
47,0,2.07225,-162.701720404108,-181.59382054059,-18.8921001364823,2.59999999999971,11.05,6.34999999999986,-535154.631708937,534990.897083363,571484.597494303,-482.423171180792,2.072,2.0693,41445,"2026_01_20_0008","2026_01_20_0008_ev00047_rec0","no",309145
48,0,2.10735,-165.179460119056,-214.999439896688,-49.8199797776317,17.6499999999997,12.8999999999997,10.1499999999999,-158.415689041484,-60.4135398834288,11.6215856581865,-914.337677071269,2.10645,2.08845,42147,"2026_01_20_0008","2026_01_20_0008_ev00048_rec0","no",309146
49,0,2.1547,-161.738917751281,-171.134047683556,-9.39512993227473,1.90000000000001,4.79999999999992,7.05,-164.462331338702,-10.0684910135241,2.7196803626845,-138.657136846108,2.15355,2.15145,43094,"2026_01_20_0008","2026_01_20_0008_ev00049_rec0","no",309147
50,0,2.1807,-165.080370975641,-176.936215976222,-11.8558450005809,0.799999999999912,31.3999999999997,24.9999999999999,-36503.899569733,36337.4584722781,299925.739683329,-102.457531679851,2.1802,2.17915,43614,"2026_01_20_0008","2026_01_20_0008_ev00050_rec0","no",309148
51,0,2.22065,-164.464744147966,-183.120488932886,-18.6557447849202,2.45000000000006,10.2500000000001,29.9999999999998,-171.409169069373,-12.7646765548275,3.17761102960658,-332.024375078855,2.21745,2.215,44413,"2026_01_20_0008","2026_01_20_0008_ev00051_rec0","no",309149
52,0,2.2432,-162.577151736934,-177.713120376209,-15.1359686392746,1.80000000000025,2.85000000000002,0,-214839.864512028,214670.333277642,302225.648160265,-571.279595624416,2.24165,2.2396,44864,"2026_01_20_0008","2026_01_20_0008_ev00052_rec0","no",309150
53,0,2.26485,-164.987343646776,-201.677380617461,-36.6900369706842,4.29999999999975,10.1999999999998,7.90000000000024,-162.551842096288,-40.5640102854148,8.48657399154756,-412.058217890482,2.26345,2.2586,45297,"2026_01_20_0008","2026_01_20_0008_ev00053_rec0","no",309151
54,0,2.3074,-166.069945101789,-170.696261298985,-4.62631619719593,0.0499999999998835,0.250000000000306,0,-158.475855175483,-8.8695829872676,18.9399095872452,93.5829901052294,2.30725,2.30705,46148,"2026_01_20_0008","2026_01_20_0008_ev00054_rec0","no",309152
55,0,2.3823,-171.660239669792,-182.441888973792,-10.7816493040009,1.2500000000002,6.99999999999967,7.14999999999977,-159.76128463661,-26.7424598341808,13.7275609578653,7.95195450154205,2.3811,2.3795,47646,"2026_01_20_0008","2026_01_20_0008_ev00055_rec0","no",309153
56,0,2.454,-168.417872905041,-177.052372987357,-8.63450008231561,1.65000000000015,4.80000000000036,4.24999999999986,-159.989207231814,-17.8502998947991,9.91503164631861,66.8433070325629,2.4537,2.45205,49080,"2026_01_20_0008","2026_01_20_0008_ev00056_rec0","no",309154
57,0,2.49785,-162.774310737507,-172.213471946043,-9.4391612085366,0.750000000000028,9.80000000000025,0,-29525.4657605099,29358.7500200997,262373.842097924,-193.284298398282,2.49545,2.4946,49957,"2026_01_20_0008","2026_01_20_0008_ev00057_rec0","no",309155
58,0,2.51445,-165.31614857743,-175.339903679194,-10.023755101764,0.799999999999912,8.9999999999999,7.50000000000028,-332828.668274129,332670.2099412,236051.839566244,-434.180519718211,2.5144,2.5135,50289,"2026_01_20_0008","2026_01_20_0008_ev00058_rec0","no",309156
59,0,2.53925,-168.80068425977,-211.96418403304,-43.1634997732699,3.60000000000005,11.4000000000001,11.05,-162.327848641799,-54.2360788535821,12.5371096626513,-545.466959934183,2.53845,2.5348,50785,"2026_01_20_0008","2026_01_20_0008_ev00059_rec0","no",309157
60,0,2.6103,-166.377090472699,-186.890915259053,-20.5138247863535,1.75000000000036,8.14999999999966,8.50000000000017,-161.494565582476,-24.7617779517972,12.3623289222855,-173.544257313416,2.6094,2.60745,52206,"2026_01_20_0008","2026_01_20_0008_ev00060_rec0","no",309158
61,0,2.6534,-163.710268213393,-194.716060390702,-31.0057921773095,1.50000000000006,7.55000000000017,7.84999999999991,-159.143616840301,-32.5469959006006,11.0709773029343,-267.829773373217,2.65165,2.65005,53068,"2026_01_20_0008","2026_01_20_0008_ev00061_rec0","no",309159
62,0,2.72655,-160.434379170778,-164.867817907897,-4.43343873711865,0.100000000000211,6.39999999999974,7.44999999999996,-160.674175676309,-6.09569993824866,5.08231495607078,-46.9578290809979,2.72525,2.72515,54531,"2026_01_20_0008","2026_01_20_0008_ev00062_rec0","no",309160
63,0,2.76855,-164.280055912102,-173.990098742402,-9.71004283029964,1.14999999999998,5.04999999999978,4.75000000000003,-163.516923275212,-10.393998541883,5.48079010419354,-54.7021271575387,2.76635,2.7652,55371,"2026_01_20_0008","2026_01_20_0008_ev00063_rec0","no",309161
64,0,2.79885,-159.853038095174,-172.116613387364,-12.2635752921899,0.700000000000145,20.7999999999999,29.9999999999998,-165.332562714748,-11.2384044336012,6.65805647707121,-261.511913380376,2.79755,2.79685,55977,"2026_01_20_0008","2026_01_20_0008_ev00064_rec0","no",309162
65,0,2.90025,-162.042068869606,-177.54934503648,-15.5072761668739,5.05000000000022,12.95,7.05,-158.949885291188,-16.8075088763017,10.9212613141092,-194.425120535532,2.896,2.89025,58005,"2026_01_20_0008","2026_01_20_0008_ev00065_rec0","no",309163
66,0,2.95675,-159.35253877896,-188.104699298738,-28.7521605197788,1.44999999999973,11.1499999999998,12.1500000000001,-161.587027382642,-24.3316230438469,11.410583618434,-410.429737813613,2.9546,2.9529,59135,"2026_01_20_0008","2026_01_20_0008_ev00066_rec0","no",309164
67,0,3.02525,-170.27302755859,-220.027211184763,-49.754183626173,4.05000000000033,14.8999999999999,15.4000000000001,-135.366146961591,-78.9220279410206,39.3022158577762,-779.133472695794,3.02385,3.0189,60505,"2026_01_20_0008","2026_01_20_0008_ev00067_rec0","no",309165
68,0,3.0936,-162.073153038759,-188.568404886899,-26.4952518481395,1.45000000000017,32.7000000000002,29.9999999999998,-176.395361173954,-19.7995561662444,3.55064366397687,-566.264463505697,3.09215,3.09045,61872,"2026_01_20_0008","2026_01_20_0008_ev00068_rec0","no",309166
69,0,3.1174,-179.458368814011,-182.873738690423,-3.41536987641246,0.399999999999956,2.49999999999995,2.49999999999995,-156.589492238837,-28.2220088592523,16.0857921572462,301.171603841122,3.11715,3.1167,62348,"2026_01_20_0008","2026_01_20_0008_ev00069_rec0","no",309167
70,0,3.1509,-164.644226840185,-180.433240986586,-15.7890141464011,2.8999999999999,5.95000000000034,7.00000000000012,-139.451434389851,-35.5419840660886,51.5392335399742,-78.4699373889671,3.15085,3.1475,63018,"2026_01_20_0008","2026_01_20_0008_ev00070_rec0","no",309168
71,0,3.211,-160.674412563239,-170.286099509579,-9.61168694633994,0.450000000000284,13.7,29.9999999999998,-165.098182415028,-6.83627112999601,4.01629864908674,-181.96559694939,3.20945,3.20715,64220,"2026_01_20_0008","2026_01_20_0008_ev00071_rec0","no",309169
72,0,3.2443,-161.48438595756,-181.658682750993,-20.1742967934329,5.39999999999985,7.00000000000012,5.80000000000025,-162.300369104939,-15.1059880676111,7.07523867890225,-224.693472628321,3.2424,3.2369,64886,"2026_01_20_0008","2026_01_20_0008_ev00072_rec0","no",309170
73,0,3.26855,-163.877701686368,-168.847807266103,-4.97010557973422,0.150000000000095,0.0500000000003276,0.350000000000072,-160.53142674638,-5.79787558675104,2.95994152927921,83.1635523304547,3.26855,3.26835,65371,"2026_01_20_0008","2026_01_20_0008_ev00073_rec0","no",309171
74,0,3.30425,-158.072289106792,-203.944313680885,-45.8720245740927,6.20000000000021,10.1,8.79999999999992,-167.382074201786,-31.9256256410175,6.14960135764604,-660.232484474719,3.304,3.2972,66085,"2026_01_20_0008","2026_01_20_0008_ev00074_rec0","no",309172
75,0,3.33465,-169.54616523265,-181.628555552152,-12.0823903195022,0.950000000000006,1.60000000000027,0.849999999999795,-171.428432962109,-3.39527800489024,3.13349773389699,-78.933899376065,3.33385,3.3329,66693,"2026_01_20_0008","2026_01_20_0008_ev00075_rec0","no",309173
76,0,3.3576,-164.827091173714,-178.953568318629,-14.126477144915,2.25000000000009,6.39999999999974,8.9999999999999,-167.65989896257,-11.4791886838523,5.74760840393509,-174.962945043998,3.35735,3.35475,67152,"2026_01_20_0008","2026_01_20_0008_ev00076_rec0","no",309174
77,0,3.3954,-169.253284517886,-183.22510504276,-13.9718205248739,3.24999999999998,6.55000000000028,7.30000000000031,-164.429867888363,-20.0163092812866,10.5372523638642,-100.464874044092,3.39465,3.3906,67908,"2026_01_20_0008","2026_01_20_0008_ev00077_rec0","no",309175
78,0,3.45525,-162.775336404382,-182.961651487644,-20.1863150832621,2.74999999999981,8.95000000000001,8.65000000000027,-158.31789402666,-22.9074886075996,13.2607887261859,-186.970629526463,3.4548,3.45195,69105,"2026_01_20_0008","2026_01_20_0008_ev00078_rec0","no",309176
79,0,3.59525,-165.41398140783,-182.319293343085,-16.9053119352558,1.04999999999977,9.74999999999992,8.50000000000017,-168.362400950902,-15.0348640869006,5.61729205700415,-223.579991907019,3.59275,3.59095,71905,"2026_01_20_0008","2026_01_20_0008_ev00079_rec0","no",309177
80,0,3.6312,-167.289257138459,-184.242439368514,-16.9531822300551,1.44999999999973,6.04999999999967,4.90000000000013,-160.521984219267,-20.362229786507,10.943441122005,-45.1813775541217,3.6294,3.62795,72624,"2026_01_20_0008","2026_01_20_0008_ev00080_rec0","no",309178
81,0,3.729,-162.21197623077,-208.511845126974,-46.2998688962044,6.55000000000028,17.4000000000003,15.9500000000001,-141.210525820438,-66.4825568186506,28.6998985414449,-852.734333293388,3.728,3.7212,74580,"2026_01_20_0008","2026_01_20_0008_ev00081_rec0","no",309179
82,0,3.81135,-163.814835387615,-186.823554349327,-23.0087189617118,10.7499999999998,20.7000000000002,13.4000000000003,-162.899759407323,-28.5695085978689,12.0924548134679,-473.592463465512,3.81035,3.79955,76227,"2026_01_20_0008","2026_01_20_0008_ev00082_rec0","no",309180
83,0,3.8675,-166.16600975591,-178.326496027453,-12.1604862715427,0.750000000000028,5.95000000000034,6.49999999999995,-159.900872387042,-18.7371849691071,11.7237552750466,-31.3452170213914,3.86665,3.8654,77350,"2026_01_20_0008","2026_01_20_0008_ev00083_rec0","no",309181
84,0,3.93145,-159.269474385152,-167.944291110299,-8.67481672514759,1.2500000000002,25.0499999999998,16.75,-30837.0650483282,30677.1253009137,202174.645152009,-96.812220713077,3.9313,3.9299,78629,"2026_01_20_0008","2026_01_20_0008_ev00084_rec0","no",309182
85,0,3.9602,-156.235030042463,-182.036984977249,-25.8019549347858,1.69999999999959,9.90000000000002,30.0000000000002,-167.196665313534,-15.8969585151803,3.90885049156309,-431.825313508566,3.95965,3.95785,79204,"2026_01_20_0008","2026_01_20_0008_ev00085_rec0","no",309183
86,0,3.9791,-168.31490960122,-173.386428124139,-5.07151852291949,0.350000000000072,2.69999999999992,2.50000000000039,-158.463242264794,-15.0473729011802,10.118231751598,145.148739085396,3.97845,3.9781,79582,"2026_01_20_0008","2026_01_20_0008_ev00086_rec0","no",309184
87,0,4.0809,-165.046360042156,-200.706442242494,-35.6600822003379,8.54999999999961,6.95000000000068,7.15000000000021,-167.763538540969,-32.6138603866845,6.28220524337684,-455.961118017287,4.0799,4.06975,81618,"2026_01_20_0008","2026_01_20_0008_ev00087_rec0","no",309185
88,0,4.1156,-168.67824710751,-187.465101384878,-18.7868542773679,1.45000000000017,4.89999999999924,3.94999999999968,-160.719043466802,-25.4743862561142,7.4172972628728,-23.0086253256556,4.1118,4.11025,82312,"2026_01_20_0008","2026_01_20_0008_ev00088_rec0","no",309186
89,0,4.18235,-161.406615785661,-209.568087724954,-48.1614719392925,9.64999999999971,14.2999999999995,11.45,-167.725389635515,-39.6659498799805,9.23467105666605,-793.886008731502,4.18135,4.17125,83647,"2026_01_20_0008","2026_01_20_0008_ev00089_rec0","no",309187
90,0,4.21565,-167.775775089966,-186.10287598031,-18.3271008903438,2.65000000000004,9.90000000000002,9.10000000000011,-165.803794395255,-17.279918500745,13.4019303597323,-201.236002360127,4.2139,4.21085,84313,"2026_01_20_0008","2026_01_20_0008_ev00090_rec0","no",309188
91,0,4.27895,-167.284587144184,-180.837557571181,-13.5529704269965,0.549999999999606,4.29999999999975,4.09999999999933,-166.084791985897,-14.9434361953948,4.68967963624589,-48.2443252359741,4.278,4.27745,85579,"2026_01_20_0008","2026_01_20_0008_ev00091_rec0","no",309189
92,0,4.29955,-161.872210976855,-173.988581381438,-12.1163704045831,1.14999999999998,27.9999999999996,12.6999999999997,-20768.9225293933,20603.9738560048,186082.307244003,-152.436746950448,4.2993,4.29815,85991,"2026_01_20_0008","2026_01_20_0008_ev00092_rec0","no",309190
93,0,4.32605,-159.985386879837,-177.677262133741,-17.6918752539044,1.3999999999994,10.5500000000003,12.8000000000004,-162.649451849589,-16.9986981064459,8.6746440240133,-256.324166643247,4.325,4.32355,86521,"2026_01_20_0008","2026_01_20_0008_ev00093_rec0","no",309191
94,0,4.35595,-164.188353199104,-169.641943058488,-5.45358985938384,0.999999999999446,0.450000000000728,0.949999999999562,-158.465973128933,-8.27298152505603,14.2999551431378,65.3063647709587,4.3559,4.3549,87119,"2026_01_20_0008","2026_01_20_0008_ev00094_rec0","no",309192
95,0,4.3918,-158.383996337871,-161.176588708613,-2.79259237074157,0.350000000000072,30.1,29.9999999999994,-160.188897507629,-3.52416343383591,3.34843331122066,-67.5955329771514,4.3918,4.39145,87836,"2026_01_20_0008","2026_01_20_0008_ev00095_rec0","no",309193
96,0,4.42385,-160.197804151038,-181.159058573537,-20.9612544224991,0.650000000000261,9.39999999999941,10.6999999999999,-158.653674085454,-21.9335355467862,12.4976082126322,-240.431396890158,4.42225,4.4213,88477,"2026_01_20_0008","2026_01_20_0008_ev00096_rec0","no",309194
97,0,4.47215,-163.599789458967,-187.372736685345,-23.7729472263784,7.34999999999975,6.79999999999925,7.05000000000044,-170.255825225644,-18.7339428017349,3.25575309643678,-369.623109374401,4.47195,4.4645,89443,"2026_01_20_0008","2026_01_20_0008_ev00097_rec0","no",309195
98,0,4.49615,-167.199757612716,-180.409115784922,-13.2093581722057,2.29999999999997,6.54999999999983,7.24999999999998,-162.53357532519,-19.2893493794654,10.3340142760615,-75.4004992420857,4.49565,4.49325,89923,"2026_01_20_0008","2026_01_20_0008_ev00098_rec0","no",309196
99,0,4.53865,-162.9418562068,-173.756541695379,-10.814685488579,2.59999999999927,15.9500000000001,10.0999999999996,-194786.634607714,194622.42333202,719470.439927196,-181.938047466205,4.53805,4.5354,90773,"2026_01_20_0008","2026_01_20_0008_ev00099_rec0","no",309197
100,0,4.5655,-162.857045782951,-183.259909710381,-20.4028639274293,2.74999999999981,11.05,3.35000000000019,-228118.259239129,227950.102625543,338262.853814898,-525.61152475283,4.56355,4.5603,91310,"2026_01_20_0008","2026_01_20_0008_ev00100_rec0","no",309198
