"Event.Number","Record","Event.Time..s.","Baseline..pA.","Peak..pA.","Amplitude..pA.","Rise.Time..ms.","Half.Width..ms.","Decay.Time..ms.","Decay.Fit.b0","Decay.Fit.b1","Decay.Fit.Tau..ms.","AUC..pA.ms.","rise_max_time","baseline_time","event_index","file_prefix","event_id","noise","event_entry_number"
20,0,3.82604999919891,-81.4551763455468,-91.8592476197476,-10.4040712742008,2.05000000000011,23.8,24.4,76391.3330423991,-76483.4211761863,274977.500314716,-229.247311788279,3.82479999919891,3.82144999919891,76521,"2026_01_14_0019","2026_01_14_0019_ev00020_rec0","no",270514
21,0,3.86804999919891,-86.1795064607208,-93.6519763488567,-7.47246988813585,0.0499999999998835,0.0499999999998835,0,-83.9908431228217,-2.8538677974452,2.76563613771108,57.7162172897871,3.86804999919891,3.86794999919891,77361,"2026_01_14_0019","2026_01_14_0019_ev00021_rec0","no",270515
22,0,3.89924999919891,-88.7683892799945,-94.4892607849405,-5.72087150494605,0.299999999999745,0.249999999999861,0.0500000000003276,-78.4077418141342,-12.5104442189623,28.0924265074635,79.2393023054214,3.89924999919891,3.89874999919891,77985,"2026_01_14_0019","2026_01_14_0019_ev00022_rec0","no",270516
23,0,3.95999999919891,-82.1373436107449,-86.9833798598865,-4.84603624914159,0.599999999999934,13.2500000000002,4.79999999999992,-19248.9592570315,19165.4012548043,246703.264481135,-87.8863466493898,3.95849999919891,3.95789999919891,79200,"2026_01_14_0019","2026_01_14_0019_ev00023_rec0","no",270517
24,0,3.99094999919891,-88.1135075852772,-93.8654722873406,-5.75196470206338,0.549999999999606,1.49999999999917,2.79999999999969,-88.2538240635716,-3.37480504916076,5.28612676866025,-24.6503321709176,3.99049999919891,3.98929999919891,79819,"2026_01_14_0019","2026_01_14_0019_ev00024_rec0","no",270518
25,0,4.03719999919891,-83.6351528180466,-86.5827658974887,-2.94761307944211,0.999999999999446,14.85,16.4,-82.1408458646245,-6.50692434568746,17.7816804031748,-53.2913384547224,4.03719999919891,4.03619999919891,80744,"2026_01_14_0019","2026_01_14_0019_ev00025_rec0","no",270519
26,0,4.13494999919891,-85.8559634435424,-89.460671934831,-3.60470849128865,0.449999999999839,0.200000000000422,0,-76.9878729672761,-9.8796584469492,34.7832905231059,66.538540640364,4.13494999919891,4.13444999919891,82699,"2026_01_14_0019","2026_01_14_0019_ev00026_rec0","no",270520
27,0,4.37454999919891,-85.3565188855612,-90.6062623999786,-5.24974351441739,1.59999999999982,2.05000000000055,2.85000000000046,-79.7558052857429,-8.55596367850471,22.6794185463918,15.2491736866388,4.37409999919891,4.36879999919891,87491,"2026_01_14_0019","2026_01_14_0019_ev00027_rec0","no",270521
28,0,4.41859999919891,-88.1359509424529,-95.8089437466972,-7.6729928042443,2.29999999999997,3.44999999999995,4.1500000000001,-75.2405887026365,-17.9140644210349,31.9395642083496,17.9616546104851,4.41724999919891,4.41244999919891,88372,"2026_01_14_0019","2026_01_14_0019_ev00028_rec0","no",270522
29,0,4.80044999919891,-89.0412143481943,-95.1734464962336,-6.13223214803932,0.0499999999998835,0.250000000000306,0,-81.9679069581898,-7.72087203229507,20.6600412745072,91.4757653031496,4.80044999919891,4.79879999919891,96009,"2026_01_14_0019","2026_01_14_0019_ev00029_rec0","no",270523
30,0,4.91474999919891,-83.2986469238314,-90.881291434815,-7.58264451098363,2.04999999999966,20.5000000000002,25.3999999999994,-81.3267239507778,-10.2016691664234,33.5034159175941,-167.062150065805,4.91189999919891,4.90924999919891,98295,"2026_01_14_0019","2026_01_14_0019_ev00030_rec0","no",270524
31,0,4.94149999919891,-79.7401364195318,-85.3414477390581,-5.6013113195263,0.200000000000422,15.4500000000004,30.0000000000002,-81.7329293026975,-4.7566049711625,7.85656617629895,-109.222714832352,4.93984999919891,4.93964999919891,98830,"2026_01_14_0019","2026_01_14_0019_ev00031_rec0","no",270525
32,0,5.11984999919891,-85.8850693386231,-89.1346947940627,-3.24962545543961,0.0999999999997669,0.200000000000422,1.1000000000001,-79.574621544955,-7.91785358538975,21.1584671507572,61.7059432967052,5.11984999919891,5.11964999919891,102397,"2026_01_14_0019","2026_01_14_0019_ev00032_rec0","no",270526
33,0,5.26669999919891,-84.3969045900135,-88.5766078274796,-4.1797032374661,0.199999999999534,0.0999999999997669,0,-77.8181832793526,-6.81374376726805,26.8641072166548,73.9019200352552,5.26669999919891,5.26649999919891,105334,"2026_01_14_0019","2026_01_14_0019_ev00033_rec0","no",270527
34,0,5.37734999919891,-79.5876578439899,-98.5440098078436,-18.9563519638536,4.24999999999986,3.00000000000011,0.399999999999956,-85.9159483668246,-11.945581565882,0.142347899905097,-306.659258621896,5.36914999919891,5.36439999919891,107547,"2026_01_14_0019","2026_01_14_0019_ev00034_rec0","no",270528
35,0,5.39299999919891,-87.267127413732,-90.4445889228599,-3.17746150912795,0.200000000000422,0.150000000000539,0.59999999999949,-80.6039383267721,-8.07333128258453,20.5961177980918,71.9164858235617,5.39299999919891,5.39274999919891,107860,"2026_01_14_0019","2026_01_14_0019_ev00035_rec0","no",270529
36,0,5.48349999919891,-87.0994837595213,-92.3272985896218,-5.22781483010051,1.59999999999982,0.999999999999446,0,-79.5192293141519,-8.53615859826112,25.2246522557063,76.395858805783,5.48344999919891,5.48084999919891,109670,"2026_01_14_0019","2026_01_14_0019_ev00036_rec0","no",270530
37,0,5.66639999919891,-88.952208258883,-91.092307595618,-2.14009933673505,0.0499999999998835,0.300000000000189,0.849999999999795,-66.2391049947714,-23.7103689831655,97.9863201957028,67.6320480727375,5.66614999919891,5.66604999919891,113328,"2026_01_14_0019","2026_01_14_0019_ev00037_rec0","no",270531
38,0,5.86839999919891,-88.9744179336822,-93.4563642245787,-4.48194629089649,0.0499999999998835,0.0999999999997669,0,-82.2172719590324,-6.03127135034868,31.1781999746837,86.3024786849059,5.86839999919891,5.86829999919891,117368,"2026_01_14_0019","2026_01_14_0019_ev00038_rec0","no",270532
39,0,5.90949999919891,-92.7647406304635,-95.6186605311552,-2.85391990069175,0.200000000000422,1.14999999999998,0,-85.7612620252633,-7.26346411205675,8.56638648969334,150.679912719072,5.90949999919891,5.90659999919891,118190,"2026_01_14_0019","2026_01_14_0019_ev00039_rec0","no",270533
40,0,6.11629999919891,-85.0661148200744,-127.380395502594,-42.3142806825196,6.3500000000003,21.5500000000004,24.4499999999999,-69.4883301837582,-55.5139246532902,42.5338208914408,-886.485877181958,6.11609999919891,6.10954999919891,122326,"2026_01_14_0019","2026_01_14_0019_ev00040_rec0","no",270534
41,0,6.28789999919891,-91.8988542578125,-98.9811675747385,-7.08231331692598,0.449999999999839,1.14999999999998,0,-91.2960238836905,-2.36079492532182,3.93219670514683,7.20441435475797,6.28789999919891,6.28664999919891,125758,"2026_01_14_0019","2026_01_14_0019_ev00041_rec0","no",270535
42,0,6.31554999919891,-93.9660140195298,-98.6964412517346,-4.73042723220485,2.44999999999962,2.10000000000043,1.75000000000036,-77.9506937514903,-18.4391092636542,47.6460699849824,67.2742766260333,6.31554999919891,6.31304999919891,126311,"2026_01_14_0019","2026_01_14_0019_ev00042_rec0","no",270536
43,0,6.44764999919891,-83.2971410504378,-87.6603012882091,-4.36316023777138,0.250000000000306,0.250000000000306,0,13583.2029157793,-13665.8543809082,123312.955956605,68.3262080584945,6.44759999919891,6.44724999919891,128953,"2026_01_14_0019","2026_01_14_0019_ev00043_rec0","no",270537
44,0,6.56849999919891,-82.2938209509888,-86.8106111579376,-4.51679020694876,0.250000000000306,0.0499999999998835,0,-80.2192742498038,-3.53224328944326,4.34898034923961,45.9621634259798,6.56849999919891,6.56824999919891,131370,"2026_01_14_0019","2026_01_14_0019_ev00044_rec0","no",270538
45,0,6.70724999919891,-79.0467518626749,-93.3972505856496,-14.3504987229747,5.89999999999957,6.09999999999999,0,-81865.4461862676,81778.3312927915,408290.278664907,-431.583605027092,6.70274999919891,6.69629999919891,134145,"2026_01_14_0019","2026_01_14_0019_ev00045_rec0","no",270539
46,0,6.73774999919891,-93.157922689057,-97.6384273342655,-4.48050464520847,0.150000000000539,0.199999999999534,0,-80.4277619635442,-13.74000968024,20.5726850458625,164.179101882362,6.73759999919891,6.73744999919891,134755,"2026_01_14_0019","2026_01_14_0019_ev00046_rec0","no",270540
47,0,6.85524999919891,-86.5787536218764,-90.8712774062015,-4.29252378432506,0.0499999999998835,0.399999999999956,0,-83.0009884734561,-4.75234993778122,8.68861961865637,66.5020552184845,6.85524999919891,6.85479999919891,137105,"2026_01_14_0019","2026_01_14_0019_ev00047_rec0","no",270541
48,0,6.97109999919891,-88.5755822924234,-90.729439620618,-2.15385732819462,0.299999999999301,0.0499999999998835,0,-80.5979714853031,-8.32399668010493,19.9111499701149,110.018014987797,6.97109999919891,6.97079999919891,139422,"2026_01_14_0019","2026_01_14_0019_ev00048_rec0","no",270542
49,0,7.14554999919891,-86.9381627956438,-90.2499844521774,-3.31182165653355,0.300000000000189,0.249999999999417,0,-81.9886631060936,-6.10076543412414,12.2953507156029,79.0881057775196,7.14549999919891,7.14519999919891,142911,"2026_01_14_0019","2026_01_14_0019_ev00049_rec0","no",270543
50,0,7.31869999919891,-85.8679222012486,-89.2761231040149,-3.40820090276624,1.29999999999963,2.44999999999962,1.84999999999924,-84.5631986632268,-4.56062403508091,3.22154914705658,18.53039902308,7.31734999919891,7.31479999919891,146374,"2026_01_14_0019","2026_01_14_0019_ev00050_rec0","no",270544
51,0,7.38764999919891,-86.9144801744934,-105.492049607511,-18.5775694330173,1.90000000000001,11.7500000000001,13.0000000000008,-78.1932762546137,-26.3520489580825,24.7929789783755,-236.366623211921,7.38629999919891,7.38384999919891,147753,"2026_01_14_0019","2026_01_14_0019_ev00051_rec0","no",270545
52,0,7.43459999919891,-87.5676311416974,-96.7836134873301,-9.21598234563268,4.29999999999975,7.34999999999975,8.09999999999977,-74.0039228968834,-19.9652538790948,49.7789247586705,-67.2374294370657,7.43399999919891,7.42964999919891,148692,"2026_01_14_0019","2026_01_14_0019_ev00052_rec0","no",270546
53,0,7.68469999919891,-86.6134470144346,-89.8393249317654,-3.22587791733085,0.200000000000422,0.200000000000422,0,-82.6891309529149,-4.00991713725888,11.9899567566553,73.2228537586004,7.68469999919891,7.68449999919891,153694,"2026_01_14_0019","2026_01_14_0019_ev00053_rec0","no",270547
54,0,7.74574999919891,-83.7666804464003,-90.6319286642424,-6.86524821784205,0.249999999999417,0.0499999999998835,0,-80.2755856095071,-4.83196005367075,8.47845418150343,63.5438374286476,7.74549999919891,7.74514999919891,154915,"2026_01_14_0019","2026_01_14_0019_ev00054_rec0","no",270548
55,0,7.80984999919891,-84.2725963261931,-90.713028931541,-6.44043260534789,1.19999999999987,18.9499999999994,12.5000000000002,-61135.1747618984,61050.958962159,312761.875857023,-108.334804413515,7.80744999919891,7.80264999919891,156197,"2026_01_14_0019","2026_01_14_0019_ev00055_rec0","no",270549
56,0,7.83904999919891,-89.226545796973,-93.3621182490668,-4.13557245209377,0.0499999999998835,0.250000000000306,0,-81.3928458314076,-7.80578201563695,15.8962446992061,129.092937484131,7.83904999919891,7.83869999919891,156781,"2026_01_14_0019","2026_01_14_0019_ev00056_rec0","no",270550
57,0,8.09599999919891,-87.0043143506082,-95.1910652950688,-8.18675094446051,1.35000000000041,13.8999999999996,16.0499999999999,43429.9969051212,-43524.7260822241,148795.342596911,-106.510884299609,8.09569999919891,8.09389999919891,161920,"2026_01_14_0019","2026_01_14_0019_ev00057_rec0","no",270551
58,0,8.13339999919891,-87.1726687790421,-97.8600304302716,-10.6873616512296,2.85000000000046,17.1499999999991,19.0999999999999,-54.07211438901,-45.804636184144,90.1763329019236,-238.210576949035,8.12969999919891,8.12614999919891,162668,"2026_01_14_0019","2026_01_14_0019_ev00058_rec0","no",270552
59,0,8.20519999919891,-88.4390334367676,-96.2298013960546,-7.79076795928694,1.20000000000076,1.05000000000111,0,-80.850095472872,-8.15001240184278,37.5832473325943,57.3660627607118,8.20519999919891,8.20324999919891,164104,"2026_01_14_0019","2026_01_14_0019_ev00059_rec0","no",270553
60,0,8.38899999919891,-86.3214650108013,-90.1150168027706,-3.79355179196929,0.249999999999417,0.14999999999965,0,-83.3902770562654,-3.88877265863233,8.05038961081449,56.8932611205891,8.38899999919891,8.38864999919891,167780,"2026_01_14_0019","2026_01_14_0019_ev00060_rec0","no",270554
61,0,8.48249999919891,-80.1801599462192,-86.2333486581547,-6.05318871193548,0.0499999999998835,23.8500000000013,29.9999999999994,-76.0676190210748,-8.98539771664249,96.2551234186285,-120.398007419786,8.48069999919891,8.48064999919891,169650,"2026_01_14_0019","2026_01_14_0019_ev00061_rec0","no",270555
62,0,8.51289999919891,-79.7921433463,-82.4781958973445,-2.68605255104447,0.350000000000961,30.3500000000003,29.9999999999994,-82.2359032568225,-3.92424793044181,4.15261725397721,-91.8280498129543,8.51289999919891,8.51254999919891,170258,"2026_01_14_0019","2026_01_14_0019_ev00062_rec0","no",270556
63,0,8.61399999919891,-81.6683622186751,-84.1948883560595,-2.52652613738447,0.299999999999301,8.75000000000092,8.5999999999995,-1343335.7046352,1343272.23518793,604218.723102203,-454.512191112157,8.61399999919891,8.61369999919891,172280,"2026_01_14_0019","2026_01_14_0019_ev00063_rec0","no",270557
64,0,8.65164999919891,-85.187481592429,-168.394453185507,-83.2069715930779,11.45,34.8000000000006,26.4999999999986,749524.740012835,-749697.558167893,349161.413365902,-2661.17490030186,8.64769999919891,8.63609999919891,173033,"2026_01_14_0019","2026_01_14_0019_ev00064_rec0","no",270558
65,0,8.68354999919891,-109.637083058307,-136.921629921,-27.2845468626938,0.849999999999795,10.8999999999995,11.6000000000014,-72.7640084415024,-71.2356094849741,27.8297858427959,-239.589845789428,8.68264999919891,8.68179999919891,173671,"2026_01_14_0019","2026_01_14_0019_ev00065_rec0","no",270559
66,0,8.81259999919891,-85.6826608140095,-91.2489265465109,-5.56626573250139,0.20000000000131,0.150000000001427,0,-83.4307337480874,-3.86047657363295,4.91935505198089,48.1300891416174,8.81259999919891,8.81234999919891,176252,"2026_01_14_0019","2026_01_14_0019_ev00066_rec0","no",270560
67,0,9.13754999919891,-87.2024533951747,-89.2366044175714,-2.03415102239671,0.199999999999534,22.0000000000002,14.7999999999993,-12160.3682207863,12073.1346056592,247472.99642285,-27.1511755613066,9.13679999919891,9.13489999919891,182751,"2026_01_14_0019","2026_01_14_0019_ev00067_rec0","no",270561
68,0,9.16364999919891,-88.9144372845202,-91.2093939699937,-2.29495668547354,0.299999999999301,0.0499999999998835,0.14999999999965,-84.1090812223054,-5.7267168829216,11.9304542479078,80.6502583282831,9.16359999919891,9.16329999919891,183273,"2026_01_14_0019","2026_01_14_0019_ev00068_rec0","no",270562
69,0,9.24074999919891,-85.8159693204985,-91.4271221509087,-5.61115283041022,0.700000000000145,18.4999999999995,21.3000000000001,-79.8710613971874,-14.0952054172696,37.7498535196477,-141.625394532992,9.23779999919891,9.23709999919891,184815,"2026_01_14_0019","2026_01_14_0019_ev00069_rec0","no",270563
70,0,9.63379999919891,-90.4060635788695,-97.213529914824,-6.80746633595452,0.650000000000261,0.0499999999998835,0,74.060378461297,-165.767563601478,712.336576965297,63.5772882012213,9.63369999919891,9.63304999919891,192676,"2026_01_14_0019","2026_01_14_0019_ev00070_rec0","no",270564
71,0,9.99329999919891,-83.9353803210787,-92.8331608608161,-8.89778053973748,0.20000000000131,10.9999999999992,10.1999999999993,-941773.548080796,941701.516926091,631142.675675433,-314.822250308065,9.99329999919891,9.99309999919891,199866,"2026_01_14_0019","2026_01_14_0019_ev00071_rec0","no",270565
72,0,10.0172499991989,-84.9282778882152,-132.795728101565,-47.8674502133497,1.69999999999959,10.8999999999995,15.25,-96.7116560180749,-30.1101860203182,9.38255287663996,-729.466857608057,10.0159499991989,10.0141499991989,200345,"2026_01_14_0019","2026_01_14_0019_ev00072_rec0","no",270566
73,0,10.5525499991989,-90.4009902634741,-93.3790004368166,-2.97801017334253,0.349999999999184,0.450000000000728,1.6000000000016,-60.0683509618971,-31.8552530312562,122.114891559652,61.7309349155404,10.5525499991989,10.5520999991989,211051,"2026_01_14_0019","2026_01_14_0019_ev00073_rec0","no",270567
74,0,10.8497999991989,-83.3275062114202,-104.368324109608,-21.040817898188,1.89999999999912,16.4000000000009,18.4500000000014,-86.1239550378529,-16.5513667199096,15.4002738894071,-390.357808656293,10.8466999991989,10.8430999991989,216996,"2026_01_14_0019","2026_01_14_0019_ev00074_rec0","no",270568
75,0,10.8771999991989,-89.8746408009825,-93.7797598511832,-3.90511905020067,0.0999999999997669,0.0999999999997669,0,-86.5202861800234,-4.54445586840752,5.08030566123093,76.8761815086935,10.8770999991989,10.8769999991989,217544,"2026_01_14_0019","2026_01_14_0019_ev00075_rec0","no",270569
76,0,11.0494499991989,-87.6871668497721,-90.3320236206055,-2.64485677083333,0,0.450000000000728,0.600000000000378,-85.8221966171562,-4.01737026053922,1.73518857082339,48.7365707397462,11.0493999991989,11.0493499991989,220989,"2026_01_14_0019","2026_01_14_0019_ev00076_rec0","no",270570
77,0,11.1469999991989,-80.8715744018555,-84.2285079956055,-3.35693359375,0.450000000000728,0.449999999998951,0,-84.2519035364522,0.0223459436944747,1e-07,-106.597914886475,11.1465499991989,11.1460999991989,222940,"2026_01_14_0019","2026_01_14_0019_ev00077_rec0","no",270571
78,0,11.2700999991989,-88.6172263735817,-92.1630783081055,-3.54585193452381,0.150000000001427,0.350000000000961,0,-85.7732941004848,-3.21684006816189,2.96228059807896,75.3409949348086,11.2699999991989,11.2697499991989,225402,"2026_01_14_0019","2026_01_14_0019_ev00078_rec0","no",270572
79,0,11.2850999991989,-86.3066097441174,-90.9423751831055,-4.6357654389881,0.14999999999965,0.0999999999997669,0.450000000000728,-84.6718090232706,-3.64452027521732,5.41799999897023,28.1550024668374,11.2849499991989,11.2847999991989,225702,"2026_01_14_0019","2026_01_14_0019_ev00079_rec0","no",270573
80,0,11.3848999991989,-84.3302332560221,-91.2475509643555,-6.91731770833333,0.299999999999301,0.199999999999534,0,-82.9996886091086,-2.93947823337334,3.47084545003224,28.6458030064902,11.3848999991989,11.3845999991989,227698,"2026_01_14_0019","2026_01_14_0019_ev00080_rec0","no",270574
81,0,11.5688999991989,-85.6817260015578,-91.8579025268555,-6.17617652529762,0.649999999998485,2.64999999999915,5.64999999999927,-30.9121838957541,-58.0513144965205,326.366874151472,-27.4182321911767,11.5678499991989,11.5663499991989,231378,"2026_01_14_0019","2026_01_14_0019_ev00081_rec0","no",270575
82,0,11.5887999991989,-86.7861716860817,-90.0268478393555,-3.24067615327381,0.0499999999998835,0.349999999999184,0.399999999999068,-83.9432668982364,-5.08121004507327,1.82094747054988,75.2817618052165,11.5886499991989,11.5884999991989,231776,"2026_01_14_0019","2026_01_14_0019_ev00082_rec0","no",270576
83,0,11.6468499991989,-85.9869017828078,-90.9423751831055,-4.95547340029762,0.199999999999534,0.349999999999184,0.600000000000378,-84.2835100510995,-4.58418041697407,2.34382538000787,39.4188921792166,11.6466499991989,11.6464499991989,232937,"2026_01_14_0019","2026_01_14_0019_ev00083_rec0","no",270577
84,0,11.7884999991989,-84.7952633812314,-88.8061447143555,-4.01088133312408,0.249999999999417,0.199999999999534,0.299999999999301,-83.4919271422077,-3.21274438738573,2.01528828393452,31.9006668363297,11.7884999991989,11.7882499991989,235770,"2026_01_14_0019","2026_01_14_0019_ev00084_rec0","no",270578
85,0,11.9119999991989,-88.5300332932245,-102.844230651855,-14.3141973586309,3.75000000000014,12.0000000000005,7.14999999999932,-608299.208487716,608211.459932822,713359.606264313,-386.983988035293,11.9118999991989,11.9080499991989,238240,"2026_01_14_0019","2026_01_14_0019_ev00085_rec0","no",270579
86,0,11.9400499991989,-95.4473510015578,-141.29638671875,-45.8490357171922,2.15000000000032,15.3499999999998,17.4000000000003,-72.1073506228099,-73.9126816485846,28.6964631920463,-759.990226527623,11.9392499991989,11.9367999991989,238801,"2026_01_14_0019","2026_01_14_0019_ev00086_rec0","no",270580
87,0,11.9905499991989,-100.242970421201,-114.135734558105,-13.8927641369048,2.59999999999927,5.30000000000008,4.45000000000029,-70.8198917093407,-38.7238949020252,39.192297610563,38.2893880208334,11.9881999991989,11.9849999991989,239811,"2026_01_14_0019","2026_01_14_0019_ev00087_rec0","no",270581
88,0,12.1080499991989,-87.4982485089983,-90.3320236206055,-2.83377511160714,0.600000000000378,0.899999999999679,0.949999999999562,-85.5719649456155,-6.50456003783833,1.19292281360492,48.4281240735736,12.1080499991989,12.1074499991989,242161,"2026_01_14_0019","2026_01_14_0019_ev00088_rec0","no",270582
89,0,12.7242499991989,-86.4228671845936,-90.3320236206055,-3.9091564360119,0.0499999999998835,0.0499999999998835,0,-83.6631941678368,-4.17139728689263,5.47100940339637,59.1034540085568,12.7241499991989,12.7237999991989,254485,"2026_01_14_0019","2026_01_14_0019_ev00089_rec0","no",270583
90,0,13.0491499991989,-82.8915481567383,-88.8061447143555,-5.91459655761719,0.100000000001543,0.350000000000961,0,-82.4469466837089,-2.41537275150084,1.80396654554192,7.39976863861084,13.0489499991989,13.0487999991989,260983,"2026_01_14_0019","2026_01_14_0019_ev00090_rec0","no",270584
91,0,13.1065999991989,-86.2630139305478,-99.4872970581055,-13.2242831275577,7.09999999999944,10.0999999999996,7.4500000000004,-86.7093540982583,-8.47794146163903,11.5351921823605,-155.937168012347,13.1064499991989,13.0991499991989,262132,"2026_01_14_0019","2026_01_14_0019_ev00091_rec0","no",270585
92,0,13.1699499991989,-86.9460256667364,-98.8769454956055,-11.9309198288691,3.19999999999965,23.0499999999996,22.8999999999999,13760.5684685442,-13862.7874180515,29214.5222229837,-280.696687244234,13.1695999991989,13.1661999991989,263399,"2026_01_14_0019","2026_01_14_0019_ev00092_rec0","no",270586
