"Event.Number","Record","Event.Time..s.","Baseline..pA.","Peak..pA.","Amplitude..pA.","Rise.Time..ms.","Half.Width..ms.","Decay.Time..ms.","Decay.Fit.b0","Decay.Fit.b1","Decay.Fit.Tau..ms.","AUC..pA.ms.","rise_max_time","baseline_time","event_index","file_prefix","event_id","noise","event_entry_number"
15,0,1.77454999919891,-136.418354173822,-187.400672201198,-50.9823180273758,2.64999999999982,5.84999999999991,5.60000000000005,-129.787078661233,-56.7819704046451,7.01793142042667,-274.106661903904,1.77449999919891,1.77174999919891,35491,"2025_01_16_0027","2025_01_16_0027_ev00015_rec0","no",226660
16,0,1.82439999919891,-129.790546757046,-136.143029642005,-6.35248288495993,0.199999999999978,30.0499999999999,30,-2146.46093396154,2017.27676418981,120846.275663787,9.18788644717292,1.82439999919891,1.82409999919891,36488,"2025_01_16_0027","2025_01_16_0027_ev00016_rec0","no",226661
17,0,1.87474999919891,-128.583789961712,-147.211758111043,-18.627968149331,1.80000000000002,11.0999999999999,11.9499999999999,-126.013349367955,-20.1935500406766,15.7710334696223,-242.510568054207,1.87324999919891,1.87129999919891,37495,"2025_01_16_0027","2025_01_16_0027_ev00017_rec0","no",226662
18,0,1.93439999919891,-132.348083317432,-142.436695913715,-10.0886125962825,0.199999999999978,5.60000000000005,5.70000000000004,-127.95589042191,-19.3820240349574,6.57610528015841,-7.70257162151164,1.93349999919891,1.93329999919891,38688,"2025_01_16_0027","2025_01_16_0027_ev00018_rec0","no",226663
19,0,2.00629999919891,-126.169852559131,-130.526330683084,-4.35647812395379,0.150000000000095,7.05,29.9999999999998,-127.782240857914,-3.03889686639187,3.66586648822244,-65.589564283323,2.00544999919891,2.00529999919891,40126,"2025_01_16_0027","2025_01_16_0027_ev00019_rec0","no",226664
20,0,2.07099999919891,-131.240559381127,-151.551010105658,-20.3104507245305,1.60000000000027,4.8499999999998,7.24999999999998,-107.931280895731,-37.4172161936454,37.3387374933659,-93.9818629795724,2.07074999919891,2.06894999919891,41420,"2025_01_16_0027","2025_01_16_0027_ev00020_rec0","no",226665
21,0,2.23284999919891,-133.56565898823,-141.409679643466,-7.84402065523673,1.54999999999994,2.60000000000016,3.84999999999991,-126.117015095408,-12.3043394738861,22.3792453998486,15.6313096519853,2.23269999919891,2.23114999919891,44657,"2025_01_16_0027","2025_01_16_0027_ev00021_rec0","no",226666
22,0,2.26729999919891,-133.018678979495,-141.676436065424,-8.65775708592864,0.549999999999606,15.45,12.5999999999999,-604083.055553004,603955.527722495,875600.929097204,-156.636739090536,2.26654999919891,2.26589999919891,45346,"2025_01_16_0027","2025_01_16_0027_ev00022_rec0","no",226667
23,0,2.29449999919891,-131.873021262438,-167.264257752386,-35.3912364899486,2.49999999999995,8.39999999999996,8.79999999999992,-126.81759879211,-42.9182390665971,10.2254044290684,-332.077386775296,2.29444999919891,2.29194999919891,45890,"2025_01_16_0027","2025_01_16_0027_ev00023_rec0","no",226668
24,0,2.35009999919891,-137.806726709718,-144.151535587398,-6.34480887768044,0.700000000000145,0.650000000000261,0.399999999999956,-126.764921104834,-13.8228209277725,12.5987690327498,170.661085065336,2.34989999919891,2.34914999919891,47002,"2025_01_16_0027","2025_01_16_0027_ev00024_rec0","no",226669
25,0,2.53334999919891,-129.305381786883,-148.52870085649,-19.2233190696071,1.44999999999973,5.14999999999999,5.09999999999966,-130.458232098935,-14.9450536793829,5.56363104580061,-150.487761133554,2.53214999919891,2.53064999919891,50667,"2025_01_16_0027","2025_01_16_0027_ev00025_rec0","no",226670
26,0,2.56024999919891,-131.387017268247,-138.077512468208,-6.69049519996145,0.150000000000095,17.5000000000001,15.8999999999998,-225403.604894862,225278.670016703,401005.154596133,-60.5261131237897,2.56009999919891,2.55994999919891,51205,"2025_01_16_0027","2025_01_16_0027_ev00026_rec0","no",226671
27,0,2.58384999919891,-130.426245086668,-145.606493859018,-15.1802487723503,2.74999999999981,9.14999999999999,8.74999999999959,-127.101850782567,-19.9689264762797,10.8964422977645,-147.405742293964,2.58339999919891,2.58014999919891,51677,"2025_01_16_0027","2025_01_16_0027_ev00027_rec0","no",226672
28,0,2.70649999919891,-131.786494259396,-137.070132626275,-5.28363836687899,0.199999999999978,0.350000000000072,0.350000000000072,-129.211366939528,-5.64374831279844,1.49370264708995,67.7131246355334,2.70649999919891,2.70614999919891,54130,"2025_01_16_0027","2025_01_16_0027_ev00028_rec0","no",226673
29,0,2.91399999919891,-129.136870960611,-146.714049259196,-17.5771782985851,1.75000000000036,5.59999999999983,7.55000000000017,-126.764701712612,-18.2439534314898,10.4835764354374,-132.635707626841,2.91369999919891,2.91194999919891,58280,"2025_01_16_0027","2025_01_16_0027_ev00029_rec0","no",226674
30,0,2.98194999919891,-131.48966779594,-148.785277428473,-17.2956096325337,2.19999999999976,7.2000000000001,6.65000000000004,-129.359833681054,-21.4462257521074,7.20501305690581,-126.47253170474,2.98164999919891,2.97944999919891,59639,"2025_01_16_0027","2025_01_16_0027_ev00030_rec0","no",226675
31,0,3.05284999919891,-128.420865050624,-132.825855924402,-4.40499087377822,0.0999999999997669,2.8999999999999,3.29999999999986,-128.416042285582,-6.03241649730084,2.5421523072281,-17.363365644317,3.05254999919891,3.05244999919891,61057,"2025_01_16_0027","2025_01_16_0027_ev00031_rec0","no",226676
32,0,3.29414999919891,-134.161977774517,-142.708872861597,-8.54689508708,0.199999999999978,30.0999999999996,29.9999999999998,-9577.05909885453,9445.49803770368,189937.787273542,55.3480052058753,3.29414999919891,3.29389999919891,65883,"2025_01_16_0027","2025_01_16_0027_ev00032_rec0","no",226677
33,0,3.31424999919891,-133.512175225921,-141.464350822671,-7.95217559674973,0.199999999999978,0.250000000000306,0,-131.777101879653,-4.44883134648562,3.9759427605197,32.4968596068261,3.31414999919891,3.31389999919891,66285,"2025_01_16_0027","2025_01_16_0027_ev00033_rec0","no",226678
34,0,3.34074999919891,-130.966283743086,-133.959191293263,-2.99290755017628,0.100000000000211,3.55000000000016,4.59999999999994,-131.58797333188,-3.24335035998604,2.41196856096596,-28.7422258864491,3.34039999919891,3.34029999919891,66815,"2025_01_16_0027","2025_01_16_0027_ev00034_rec0","no",226679
35,0,3.54999999919891,-131.832933061899,-149.02698233348,-17.1940492715813,2.15000000000032,4.19999999999998,4.04999999999989,-133.052106002203,-13.6081662481541,4.17176606367202,-121.874025160797,3.54884999919891,3.54644999919891,71000,"2025_01_16_0027","2025_01_16_0027_ev00035_rec0","no",226680
36,0,3.58089999919891,-129.600300002305,-143.874313957252,-14.274013954947,3.80000000000003,34.1499999999999,26.9499999999998,-42360.6142808783,42229.3605495283,313965.976899749,-162.603075217693,3.57969999919891,3.57534999919891,71618,"2025_01_16_0027","2025_01_16_0027_ev00036_rec0","no",226681
37,0,3.62084999919891,-132.540577875459,-155.440089134435,-22.8995112589758,0.950000000000006,6.05000000000011,6.24999999999964,-129.5960806317,-29.2968171263245,6.63268029619141,-127.660878549424,3.62014999919891,3.61914999919891,72417,"2025_01_16_0027","2025_01_16_0027_ev00037_rec0","no",226682
38,0,3.66379999919891,-131.493112737803,-135.973729776536,-4.4806170387333,0.150000000000095,23.6499999999999,21.7000000000001,-99751.3887637087,99625.1020935818,314753.514125595,14.1969974715234,3.66379999919891,3.66329999919891,73276,"2025_01_16_0027","2025_01_16_0027_ev00038_rec0","no",226683
39,0,3.69569999919891,-128.630296371912,-182.13355028385,-53.5032539119374,2.8999999999999,7.84999999999991,7.10000000000033,-132.074531524559,-50.8640923153279,6.27748196338077,-560.077577319822,3.69484999919891,3.69174999919891,73914,"2025_01_16_0027","2025_01_16_0027_ev00039_rec0","no",226684
40,0,3.72409999919891,-133.63635538589,-135.848304597943,-2.21194921205358,0.55000000000005,0.649999999999817,0.199999999999978,-132.17198514031,-2.43252450341379,3.34885637959811,32.933026561993,3.72329999919891,3.72274999919891,74482,"2025_01_16_0027","2025_01_16_0027_ev00040_rec0","no",226685
41,0,3.77004999919891,-130.682862955956,-136.762838550006,-6.07997559404947,0.500000000000167,30.0500000000001,25.3500000000004,-61848.8986996411,61719.2975340533,469723.973260723,-29.3122297052561,3.76989999919891,3.76939999919891,75401,"2025_01_16_0027","2025_01_16_0027_ev00041_rec0","no",226686
42,0,3.92694999919891,-132.062352369044,-142.899775856113,-10.8374234870687,2.79999999999969,2.45000000000006,3.20000000000009,-132.360590490131,-9.77310908453452,3.31815512779265,-70.9409545951223,3.92529999919891,3.92204999919891,78539,"2025_01_16_0027","2025_01_16_0027_ev00042_rec0","no",226687
43,0,3.95494999919891,-132.926239798739,-140.377859292127,-7.45161949338708,0.199999999999978,0.100000000000211,0,-130.020068820512,-5.16617536913505,6.69265963760702,51.8925511611772,3.95494999919891,3.95469999919891,79099,"2025_01_16_0027","2025_01_16_0027_ev00043_rec0","no",226688
44,0,4.02439999919891,-133.733641176216,-139.024268986041,-5.29062780982548,0.399999999999956,3.09999999999988,3.14999999999976,-130.748036026547,-9.16742145697565,5.10740993985347,39.2194950165527,4.02404999919891,4.02349999919891,80488,"2025_01_16_0027","2025_01_16_0027_ev00044_rec0","no",226689
45,0,4.17239999919891,-131.516043153676,-146.263148560822,-14.7471054071463,2.70000000000081,6.80000000000014,7.7499999999997,-130.281571248453,-16.4533097369186,8.63801752633775,-132.841110730217,4.17224999919891,4.16929999919891,83448,"2025_01_16_0027","2025_01_16_0027_ev00045_rec0","no",226690
46,0,4.25229999919891,-131.204254008432,-135.382406715687,-4.17815270725526,0.350000000000072,30.2499999999997,29.9999999999994,-20645.5942457412,20516.7104209919,322066.786878279,40.3843233321274,4.25229999919891,4.25194999919891,85046,"2025_01_16_0027","2025_01_16_0027_ev00046_rec0","no",226691
47,0,4.27759999919891,-126.546975149422,-130.80753019937,-4.26055504994792,0.499999999999723,30.4000000000002,30.0000000000002,-129.242083263452,-3.57396204779107,4.15433125231425,-98.3494406623041,4.27759999919891,4.27709999919891,85552,"2025_01_16_0027","2025_01_16_0027_ev00047_rec0","no",226692
48,0,4.31709999919891,-133.097851322267,-148.645340204076,-15.5474888818086,2.55000000000027,2.29999999999997,1.74999999999947,-137.081989183736,-2.65846461022143,4.26141884427559,-155.226538465743,4.31689999919891,4.31329999919891,86342,"2025_01_16_0027","2025_01_16_0027_ev00048_rec0","no",226693
49,0,4.34329999919891,-131.029076466961,-147.46586757918,-16.4367911122194,1.64999999999971,6.59999999999972,4.65000000000071,-131.036808031856,-17.183972063735,4.4656172163319,-122.111148417765,4.34129999919891,4.33964999919891,86866,"2025_01_16_0027","2025_01_16_0027_ev00049_rec0","no",226694
50,0,4.37554999919891,-134.272551808154,-140.165308101472,-5.8927562933182,0.799999999999912,0.549999999999606,0.0499999999998835,-131.012345030267,-5.49480320643889,2.72127187122677,80.6130781973174,4.37539999919891,4.37449999919891,87511,"2025_01_16_0027","2025_01_16_0027_ev00050_rec0","no",226695
51,0,4.42454999919891,-131.974138157601,-143.685156778993,-11.7110186213918,1.1000000000001,4.59999999999994,6.24999999999964,-129.449493666197,-12.2788003702079,10.6964630768712,-63.3495377824194,4.42349999919891,4.42189999919891,88491,"2025_01_16_0027","2025_01_16_0027_ev00051_rec0","no",226696
52,0,4.46704999919891,-135.122331035611,-179.083911561134,-43.9615805255233,2.90000000000035,10.9000000000004,10.9000000000004,-122.813298560646,-55.6536467984146,16.3261235344415,-523.984880743463,4.46574999919891,4.46259999919891,89341,"2025_01_16_0027","2025_01_16_0027_ev00052_rec0","no",226697
53,0,4.52044999919891,-137.486071038412,-151.051179888857,-13.5651088504454,1.95000000000078,4.64999999999982,3.89999999999979,-133.298395919801,-14.3999629080057,8.67622686167867,-18.8663202042423,4.51979999919891,4.51784999919891,90409,"2025_01_16_0027","2025_01_16_0027_ev00053_rec0","no",226698
54,0,4.59639999919891,-134.719628061937,-139.356029610607,-4.63640154866997,0.199999999999534,0.200000000000422,0.199999999999534,-131.308873772816,-5.73919964906663,1.70413979623606,91.8501631154357,4.59624999919891,4.59604999919891,91928,"2025_01_16_0027","2025_01_16_0027_ev00054_rec0","no",226699
55,0,4.68229999919891,-133.67377937226,-142.840965261211,-9.16718588895012,0.14999999999965,4.59999999999994,2.4999999999995,-133.029489408781,-8.08640290958837,3.56499137166737,-27.3873172639219,4.68204999919891,4.67909999919891,93646,"2025_01_16_0027","2025_01_16_0027_ev00055_rec0","no",226700
56,0,4.76769999919891,-130.171257022995,-142.899075009962,-12.7278179869671,0.799999999999912,3.89999999999979,4.45000000000029,-131.08874489403,-10.0701278772229,4.5390951410063,-83.3733344179433,4.76734999919891,4.76654999919891,95354,"2025_01_16_0027","2025_01_16_0027_ev00056_rec0","no",226701
57,0,4.79579999919891,-131.733780457725,-136.578410554911,-4.8446300971865,0.199999999999534,0.0499999999998835,0,-129.126666369681,-4.18966147017097,4.08449485850729,58.7442446258185,4.79569999919891,4.79504999919891,95916,"2025_01_16_0027","2025_01_16_0027_ev00057_rec0","no",226702
58,0,5.00949999919891,-139.233551567871,-144.771743862959,-5.53819229508787,0.100000000000655,3.00000000000011,2.2000000000002,-132.356053464111,-13.2058090237035,5.61245664786368,122.202749038983,5.00804999919891,5.00714999919891,100190,"2025_01_16_0027","2025_01_16_0027_ev00058_rec0","no",226703
59,0,5.07619999919891,-131.81801667662,-151.157844614052,-19.3398279374318,0.949999999999562,3.14999999999976,2.45000000000051,-135.236279019847,-13.4624277384843,1.93067899541665,-157.261877564449,5.07494999919891,5.07374999919891,101524,"2025_01_16_0027","2025_01_16_0027_ev00059_rec0","no",226704
60,0,5.09239999919891,-138.1540516222,-143.584244806035,-5.43019318383517,0.350000000000072,0.899999999999679,0,-130.234849486694,-9.73482549090795,9.50065639080581,146.207094650352,5.09234999919891,5.09124999919891,101848,"2025_01_16_0027","2025_01_16_0027_ev00060_rec0","no",226705
61,0,5.13604999919891,-133.678914366031,-139.836893234378,-6.15797886834642,0.59999999999949,0.250000000000306,0.150000000000539,-132.019152181663,-9.38427491329343,0.167939329907908,47.5644590953204,5.13604999919891,5.13449999919891,102721,"2025_01_16_0027","2025_01_16_0027_ev00061_rec0","no",226706
62,0,5.15609999919891,-128.873426395374,-149.000547054441,-20.1271206590675,1.54999999999994,2.85000000000046,4.24999999999986,-127.043841879654,-16.7122185638627,7.18326662947803,-78.7948723352821,5.15599999919891,5.15434999919891,103122,"2025_01_16_0027","2025_01_16_0027_ev00062_rec0","no",226707
63,0,5.22284999919891,-129.283153904093,-139.08782028167,-9.80466637757692,0.300000000000189,3.19999999999965,3.84999999999991,-131.436850243843,-3.99488163765791,3.87518813716583,-91.4049242517218,5.22184999919891,5.22099999919891,104457,"2025_01_16_0027","2025_01_16_0027_ev00063_rec0","no",226708
64,0,5.38504999919891,-129.314750314955,-133.650650488822,-4.33590017386666,0.0999999999997669,5.44999999999973,7.09999999999944,-129.956240743975,-4.70956521723834,4.48433909986155,-42.8843752564265,5.38474999919891,5.38459999919891,107701,"2025_01_16_0027","2025_01_16_0027_ev00064_rec0","no",226709
65,0,5.46044999919891,-133.67599587764,-141.39070073762,-7.71470485998037,0.200000000000422,0.100000000000655,0,-130.556081633425,-4.52515785931952,7.20998746876022,60.496544183223,5.46044999919891,5.46024999919891,109209,"2025_01_16_0027","2025_01_16_0027_ev00065_rec0","no",226710
66,0,5.59214999919891,-132.902435225764,-139.064073142094,-6.16163791632985,0.59999999999949,0.499999999999723,0.550000000000495,-130.708028874345,-6.79474758110424,1.27703829791412,55.7903253069646,5.59214999919891,5.59134999919891,111843,"2025_01_16_0027","2025_01_16_0027_ev00066_rec0","no",226711
67,0,5.62544999919891,-130.533133547831,-135.661493065105,-5.12835951727459,0.250000000000306,0.59999999999949,1.69999999999959,-128.574106241579,-4.6847694274056,8.71690940140676,17.8384089099703,5.62519999919891,5.62494999919891,112509,"2025_01_16_0027","2025_01_16_0027_ev00067_rec0","no",226712
68,0,5.79694999919891,-134.667341070161,-141.170377224155,-6.5030361539938,0.300000000000189,0.200000000000422,0,-131.517074087932,-4.54483517014601,6.12281592048936,65.3405363227627,5.79694999919891,5.79664999919891,115939,"2025_01_16_0027","2025_01_16_0027_ev00068_rec0","no",226713
69,0,5.83274999919891,-132.549957794544,-139.778423769139,-7.22846597459494,1.05000000000022,5.49999999999962,7.09999999999944,-121.630788395553,-16.2945011771575,39.1395581339234,-23.8627399966831,5.83204999919891,5.83084999919891,116655,"2025_01_16_0027","2025_01_16_0027_ev00069_rec0","no",226714
70,0,5.87804999919891,-133.351064419299,-148.602739855448,-15.2516754361489,1.45000000000017,5.89999999999957,5.00000000000078,-129.989204810258,-18.6865834189643,6.87921416698796,-56.7509868711852,5.87709999919891,5.87529999919891,117561,"2025_01_16_0027","2025_01_16_0027_ev00070_rec0","no",226715
71,0,5.98639999919891,-134.418756205385,-140.368326531213,-5.94957032582786,0.450000000000728,0.449999999999839,0.199999999999534,-131.970076686279,-10.8111612685267,0.254604183217288,69.3330586115252,5.98634999919891,5.98589999919891,119728,"2025_01_16_0027","2025_01_16_0027_ev00071_rec0","no",226716
72,0,6.01804999919891,-131.91360872744,-158.463649768815,-26.5500410413747,2.29999999999997,7.64999999999993,9.29999999999964,-138.231497746569,-25.6528360532167,4.66044618150782,-351.620650343597,6.01784999919891,6.01544999919891,120361,"2025_01_16_0027","2025_01_16_0027_ev00072_rec0","no",226717
73,0,6.04099999919891,-136.002458642186,-153.989295258846,-17.98683661666,1.24999999999975,2.69999999999992,3.44999999999995,-128.347768851337,-22.6218307552228,7.52435777655996,50.9249356732639,6.04094999919891,6.03964999919891,120820,"2025_01_16_0027","2025_01_16_0027_ev00073_rec0","no",226718
74,0,6.12909999919891,-128.867435433749,-137.468424262928,-8.60098882917882,5.34999999999997,8.14999999999966,5.44999999999973,-128.728683705156,-11.4104928602783,4.4130009680607,-109.756558842353,6.12669999919891,6.12029999919891,122582,"2025_01_16_0027","2025_01_16_0027_ev00074_rec0","no",226719
75,0,6.27179999919891,-128.402252305506,-142.925493432251,-14.5232411267446,2.40000000000062,6.14999999999988,4.95000000000001,-128.510450547103,-13.6146521420203,5.21956220446158,-115.296640071554,6.27034999919891,6.26784999919891,125436,"2025_01_16_0027","2025_01_16_0027_ev00075_rec0","no",226720
76,0,6.38149999919891,-134.015451617291,-143.632913256949,-9.61746163965856,0.200000000000422,0.0499999999998835,0.350000000000072,-131.572156916757,-6.67004013607553,3.29891155366365,45.3634526426998,6.38124999919891,6.37959999919891,127630,"2025_01_16_0027","2025_01_16_0027_ev00076_rec0","no",226721
77,0,6.54429999919891,-133.403199958657,-152.980861781889,-19.5776618232316,1.19999999999987,5.80000000000069,6.49999999999995,-126.823019589862,-24.3849070312811,11.470045561251,-83.8084458993619,6.54379999919891,6.54259999919891,130886,"2025_01_16_0027","2025_01_16_0027_ev00077_rec0","no",226722
78,0,6.73789999919891,-131.052276261225,-143.113031319716,-12.0607550584913,1.50000000000006,12.0999999999993,9.50000000000006,-318269.688566141,318142.198526258,376467.391750941,-291.701620024679,6.73734999919891,6.73574999919891,134758,"2025_01_16_0027","2025_01_16_0027_ev00078_rec0","no",226723
79,0,6.76859999919891,-133.386121883347,-196.869186925059,-63.4830650417126,3.40000000000007,11.6000000000005,11.3000000000003,-129.281303256293,-65.3374162846674,13.1038047004405,-862.718556288229,6.76709999919891,6.76299999919891,135372,"2025_01_16_0027","2025_01_16_0027_ev00079_rec0","no",226724
80,0,6.81809999919891,-133.165440722722,-146.691472426928,-13.5260317042058,2.2000000000002,4.45000000000029,2.34999999999985,-136.565402945873,-5.9249067583512,1.78513641993757,-183.974956251446,6.81379999919891,6.81074999919891,136362,"2025_01_16_0027","2025_01_16_0027_ev00080_rec0","no",226725
81,0,6.84224999919891,-131.259607045883,-149.601424201035,-18.3418171551518,0.95000000000045,6.05000000000011,6.80000000000014,-133.600366459891,-17.4945346918289,4.9799530369018,-189.092703421839,6.84094999919891,6.83989999919891,136845,"2025_01_16_0027","2025_01_16_0027_ev00081_rec0","no",226726
82,0,6.86964999919891,-132.995966480954,-142.573500909595,-9.57753442864052,0.249999999999417,11.7000000000003,9.70000000000049,-343866.086150569,343737.341181467,428192.79091576,-238.452751119381,6.86924999919891,6.86894999919891,137393,"2025_01_16_0027","2025_01_16_0027_ev00082_rec0","no",226727
83,0,6.89564999919891,-131.579891119921,-166.889817796561,-35.3099266766399,4.24999999999986,8.04999999999989,7.04999999999956,-134.025281088923,-30.7197854533773,6.6204356964252,-387.479470203496,6.89459999919891,6.89004999919891,137913,"2025_01_16_0027","2025_01_16_0027_ev00083_rec0","no",226728
84,0,6.92034999919891,-137.146212300927,-141.616826761783,-4.47061446085567,0.250000000000306,0.249999999999417,0,-131.344181858622,-7.3997345985123,4.46543931500189,139.556083049629,6.91979999919891,6.91944999919891,138407,"2025_01_16_0027","2025_01_16_0027_ev00084_rec0","no",226729
85,0,6.96859999919891,-131.393963433042,-146.147264803868,-14.7533013708255,2.45000000000051,4.55000000000005,3.05,-129.219477135833,-11.0668385617892,8.20403946705535,-68.7988059151551,6.96584999919891,6.96324999919891,139372,"2025_01_16_0027","2025_01_16_0027_ev00085_rec0","no",226730
86,0,7.01444999919891,-131.709501450268,-162.970050863251,-31.2605494129828,4.30000000000064,5.34999999999997,4.75000000000048,-129.777904800183,-30.2990367492547,5.8907582787491,-188.426918288294,7.01424999919891,7.00969999919891,140289,"2025_01_16_0027","2025_01_16_0027_ev00086_rec0","no",226731
87,0,7.10184999919891,-128.732090616762,-133.096325345128,-4.36423472836657,0.0999999999997669,6.14999999999988,6.19999999999976,-129.570028775952,-5.58307102758423,3.15203113787831,-52.919261615211,7.10014999919891,7.10004999919891,142037,"2025_01_16_0027","2025_01_16_0027_ev00087_rec0","no",226732
88,0,7.17839999919891,-129.884078143261,-135.564864637572,-5.68078649431106,0.0499999999998835,0.0499999999998835,0.350000000000072,-127.331318783991,-5.08985179006739,3.81067518594143,56.3085039345695,7.17824999919891,7.17819999919891,143568,"2025_01_16_0027","2025_01_16_0027_ev00088_rec0","no",226733
89,0,7.26884999919891,-127.093919025882,-148.736688403476,-21.6427693775944,1.60000000000071,3.44999999999995,3.64999999999949,-131.214127453629,-11.87118716682,3.27838769696411,-220.122058896387,7.26649999919891,7.26479999919891,145377,"2025_01_16_0027","2025_01_16_0027_ev00089_rec0","no",226734
90,0,7.32649999919891,-131.055576079953,-147.173022279092,-16.1174461991392,3.05,3.69999999999937,2.15000000000032,-128.668377976899,-11.2333350269155,7.18879801638256,-46.7109771078434,7.32489999919891,7.32179999919891,146530,"2025_01_16_0027","2025_01_16_0027_ev00090_rec0","no",226735
91,0,7.55624999919891,-130.44910941139,-137.887820644174,-7.43871123278336,2.85000000000046,7.95000000000012,4.64999999999982,-128.783886677357,-8.94010612029362,6.60236354106162,-38.0140202976708,7.55539999919891,7.55079999919891,151125,"2025_01_16_0027","2025_01_16_0027_ev00091_rec0","no",226736
92,0,7.60749999919891,-129.793021250485,-145.335444368655,-15.5424231181692,2.65000000000004,6.65000000000049,7.24999999999998,-127.578843957836,-15.2732538853206,11.1030764124348,-115.929485777827,7.60744999919891,7.60474999919891,152150,"2025_01_16_0027","2025_01_16_0027_ev00092_rec0","no",226737
