"Event.Number","Record","Event.Time..s.","Baseline..pA.","Peak..pA.","Amplitude..pA.","Rise.Time..ms.","Half.Width..ms.","Decay.Time..ms.","Decay.Fit.b0","Decay.Fit.b1","Decay.Fit.Tau..ms.","AUC..pA.ms.","rise_max_time","baseline_time","event_index","file_prefix","event_id","noise","event_entry_number"
11,0,12.3801,-27.4948827652704,-34.7900390625,-7.29515629722959,0.0499999999998835,0.14999999999965,0,7864.8295372609,-7892.40618889168,69934.655136067,47.616140133994,12.3801,12.37985,247602,"2026_01_22_0018","2026_01_22_0018_ev00011_rec0","no",357454
12,0,12.45335,-24.210610071818,-31.4331035614014,-7.22249348958333,0.349999999999184,0.14999999999965,0,-22.7804221641055,-3.65690269163159,6.57429081243472,18.1376097361247,12.45335,12.453,249067,"2026_01_22_0018","2026_01_22_0018_ev00012_rec0","no",357455
13,0,15.33165,-35.3742098015957,-152.37514712913,-117.000937327534,0.400000000000844,1.99999999999889,2.15000000000032,-20.9849699281248,-132.76037768609,2.58424967033939,32.4634114726115,15.33135,15.3308,306633,"2026_01_22_0018","2026_01_22_0018_ev00013_rec0","no",357456
14,1,28.0253,-16.658821592036,-21.2243880286847,-4.56556643664866,0.199999999999534,2.09999999999866,3.94999999999968,-16.1529738955462,-3.58290531528333,8.05069927035362,-14.3798760284963,28.02515,28.02495,60506,"2026_01_22_0018","2026_01_22_0018_ev00014_rec1","no",357457
16,1,28.31535,-11.6088523734924,-17.6508410493247,-6.04198867583232,0.299999999999301,0.249999999997641,0,4140.25386657047,-4151.94072151734,223898.01997032,4.94735593399968,28.31535,28.31505,66307,"2026_01_22_0018","2026_01_22_0018_ev00016_rec1","no",357459
17,1,28.5483,-16.5310416752922,-19.0842765688094,-2.55323489351719,0.300000000002854,0.150000000001427,0,-12.4204318856956,-4.09029092029951,17.0274983897352,64.9140663258068,28.5483,28.548,70966,"2026_01_22_0018","2026_01_22_0018_ev00017_rec1","no",357460
18,1,29.90195,-21.5177865392066,-24.535738159831,-3.01795162062439,0.0999999999997669,0.199999999999534,0,-19.1998702939752,-2.7170229193039,9.30939846516011,44.5423949866808,29.90195,29.90165,98039,"2026_01_22_0018","2026_01_22_0018_ev00018_rec1","no",357461
19,1,30.1477,-22.1501813415263,-26.7967606481178,-4.64657930659154,0.150000000001427,0.0999999999997669,0.0499999999981071,-20.1720132410821,-3.74343924260243,2.45469845739811,49.3742113620296,30.1477,30.14725,102954,"2026_01_22_0018","2026_01_22_0018_ev00019_rec1","no",357462
20,1,31.3876,-33.7250926541774,-161.040555383837,-127.315462729659,0.399999999999068,1.79999999999936,1.85000000000102,-24.2036739710068,-148.755781890177,1.92115542925559,-62.5060820915523,31.3873,31.3867,127752,"2026_01_22_0018","2026_01_22_0018_ev00020_rec1","no",357463
21,1,34.0804,-16.3937462160471,-21.1630072513894,-4.76926103534225,0.399999999999068,0.250000000001194,0.450000000000728,-15.6640963035747,-2.6859176876349,5.97798003065822,4.46627763415965,34.08035,34.0799,181608,"2026_01_22_0018","2026_01_22_0018_ev00021_rec1","no",357464
22,1,35.1516,-18.3396106447492,-24.1088848114014,-5.76927416665213,0.149999999997874,0.350000000004513,0.149999999997874,-17.5146043339347,-7.84579143161018,0.143714172830714,21.8698412452425,35.15145,35.15125,203032,"2026_01_22_0018","2026_01_22_0018_ev00022_rec1","no",357465
24,1,36.00995,-20.1851971944173,-25.6347637176514,-5.44956652323405,0.10000000000332,0.250000000001194,0,-17.52887481326,-3.80043350784035,9.38515551741157,44.4488473812739,36.00975,36.00965,220199,"2026_01_22_0018","2026_01_22_0018_ev00024_rec1","no",357467
25,1,36.15615,-19.4004596074422,-23.4985332489014,-4.09807364145915,0.749999999996476,0.10000000000332,0,7359.47903759527,-7377.83399853727,75678.9033230022,74.8955788294474,36.1561,36.15525,223123,"2026_01_22_0018","2026_01_22_0018_ev00025_rec1","no",357468
26,1,36.4089,-20.9554023742676,-27.1606426239014,-6.20524024963379,0.300000000002854,0.199999999999534,0,-19.8814047929746,-3.19742429029348,7.94155869946333,6.26881742477417,36.4089,36.40855,228178,"2026_01_22_0018","2026_01_22_0018_ev00026_rec1","no",357469
27,1,41.99765,-15.4846941379752,-21.4494390914719,-5.96474495349673,0.0500000000016598,0.0499999999945544,0,-14.7655752009113,-2.90457210629624,2.28888867857856,13.9388800561134,41.99745,41.99735,339953,"2026_01_22_0018","2026_01_22_0018_ev00027_rec1","no",357470
28,1,42.0481,-31.2916860882691,-167.061566905641,-135.769880817372,0.399999999999068,1.69999999999959,1.7999999999958,-24.6747050677288,-149.81872413683,1.85686433976494,-141.536759557986,42.04785,42.0461,340962,"2026_01_22_0018","2026_01_22_0018_ev00028_rec1","no",357471
29,1,43.5346,-19.1717687190182,-21.9822594237348,-2.8104907047166,0.0999999999962142,12.599999999992,10.549999999995,-32.9225820637444,15.2074025951327,58.9290291011192,-56.3134802661815,43.53435,43.53425,370692,"2026_01_22_0018","2026_01_22_0018_ev00029_rec1","no",357472
30,1,43.63015,-27.4901808758826,-33.4568523051313,-5.9666714292487,0.300000000002854,12.5500000000045,11.9499999999988,-1060581.35784943,1060570.33685782,679587.055141945,-207.489492141897,43.63015,43.62985,372603,"2026_01_22_0018","2026_01_22_0018_ev00030_rec1","no",357473
31,1,43.6586,-34.2492629852637,-159.635698826123,-125.386435840859,0.399999999999068,1.80000000000291,1.90000000000623,-24.7013261115326,-143.930948128642,1.98938866595006,-61.7930082490861,43.6583,43.65775,373172,"2026_01_22_0018","2026_01_22_0018_ev00031_rec1","no",357474
32,1,45.4719,-36.7015815243861,-154.680238760966,-117.97865723658,0.450000000000728,1.95000000000078,2.09999999999866,-19.5326640290715,-135.208930575209,2.59970557476772,108.184492597655,45.47165,45.471,409438,"2026_01_22_0018","2026_01_22_0018_ev00032_rec1","no",357475
33,1,45.5037,-15.2700940973322,-19.3983824127844,-4.12828831545215,0.0500000000016598,0.0999999999962142,0,-13.2822305541955,-2.18467574739133,1.97911760700801,55.013611041024,45.5037,45.50355,410074,"2026_01_22_0018","2026_01_22_0018_ev00033_rec1","no",357476
34,2,54.33425,-16.6163875041732,-20.75473663417,-4.13834912999681,0.0499999999945544,0.149999999997874,0.700000000001921,-15.2802261279209,-3.33642504543507,4.60587588454459,23.9390298418066,54.33425,54.33395,86685,"2026_01_22_0018","2026_01_22_0018_ev00034_rec2","no",357477
35,2,54.484,-31.3501279680217,-153.516840309417,-122.166712341395,0.399999999999068,1.7999999999958,1.84999999999746,-22.2366660167448,-142.929696881336,1.91671794782166,-61.5630689356691,54.4837,54.4831,89680,"2026_01_22_0018","2026_01_22_0018_ev00035_rec2","no",357478
36,2,60.04095,-18.833704766773,-24.4140605926514,-5.58035582587832,0.599999999998602,0.849999999999795,0,-13.6457952095069,-6.82346502733941,8.38034033011642,99.6704134702683,60.0408,60.03995,200819,"2026_01_22_0018","2026_01_22_0018_ev00036_rec2","no",357479
37,2,60.1072,-16.2324445361183,-18.61572265625,-2.38327812013172,0.250000000001194,0.250000000001194,0,-13.2745528843455,-3.61268178142283,3.18800486651891,76.3876832042421,60.1072,60.10695,202144,"2026_01_22_0018","2026_01_22_0018_ev00037_rec2","no",357480
38,2,60.2204,-15.8982045309884,-18.310546875,-2.41234234401158,0.549999999996942,0.450000000000728,0,-14.2598505074651,-2.41945733865946,4.93192910598426,36.5942156212671,60.22035,60.2198,204408,"2026_01_22_0018","2026_01_22_0018_ev00038_rec2","no",357481
40,2,64.75135,-32.1887781052362,-164.489730834961,-132.300952729725,0.399999999999068,1.75000000000125,1.84999999999036,-25.2459378430654,-149.16260293203,1.90775370438383,-135.13944196701,64.7511,64.75035,295027,"2026_01_22_0018","2026_01_22_0018_ev00040_rec2","no",357483
41,2,69.37285,-29.2014053534581,-156.116187673557,-126.914782320099,0.349999999997408,1.64999999999793,1.69999999999959,-24.0833075544607,-148.386584569763,1.6431590107278,-149.21100870057,69.37255,69.37205,387457,"2026_01_22_0018","2026_01_22_0018_ev00041_rec2","no",357484
42,3,78.0556,-25.0866158737622,-29.6242920439334,-4.53767617017123,0.0500000000016598,0.249999999994088,0,1.44184024607317,-27.7064252994929,129.142531573818,53.3462891084934,78.0556,78.0553,61112,"2026_01_22_0018","2026_01_22_0018_ev00042_rec3","no",357485
43,3,78.2082,-16.8533046731927,-20.0840176105024,-3.23071293730968,0.10000000000332,1.05000000000643,1.24999999999886,-14.4341822921696,-4.83784627919722,4.20604195438846,50.9069903461089,78.20795,78.20785,64164,"2026_01_22_0018","2026_01_22_0018_ev00043_rec3","no",357486
44,3,82.62525,-15.7865961234088,-18.3974639752735,-2.61086785186468,0.299999999995748,1.15000000000975,1.35000000000218,-14.495907852568,-3.11327610061741,4.13123552397766,25.0459790606137,82.6252,82.62475,152505,"2026_01_22_0018","2026_01_22_0018_ev00044_rec3","no",357487
45,3,85.007,-15.17159534636,-19.22607421875,-4.05447887239002,0.10000000000332,1.10000000000809,1.49999999999295,-12.6647371681244,-5.32295691084819,5.19875098329298,46.7376730600993,85.00685,85.0067,200140,"2026_01_22_0018","2026_01_22_0018_ev00045_rec3","no",357488
46,3,85.1068,-15.2006599335443,-19.83642578125,-4.63576584770566,0.10000000000332,0.200000000006639,0,-12.9616826769116,-3.80170950981146,5.08933288104694,46.7860013047854,85.10665,85.1065,202136,"2026_01_22_0018","2026_01_22_0018_ev00046_rec3","no",357489
47,3,85.2864,-14.895483925229,-22.2778301239014,-7.38234619867234,0.299999999995748,0.299999999995748,0.10000000000332,-14.3934728764289,-7.51636049311723,0.103146190649127,13.407392223676,85.2864,85.2861,205728,"2026_01_22_0018","2026_01_22_0018_ev00047_rec3","no",357490
49,3,85.9454,-30.5902375720796,-159.3017578125,-128.71152024042,0.399999999999068,1.64999999999793,1.69999999999959,-44.7577209459325,-138.202925496874,1.21295811744817,-649.836920349939,85.94515,85.94455,218908,"2026_01_22_0018","2026_01_22_0018_ev00049_rec3","no",357492
50,3,85.96405,-40.1669436863491,-127.258293151855,-87.0913494655064,0.550000000004047,0.550000000004047,0,-49.9585029665506,-9.58505568591952,3.42135321029893,-418.415219674792,85.9637,85.96295,219281,"2026_01_22_0018","2026_01_22_0018_ev00050_rec3","no",357493
51,3,85.98815,-41.6492251441592,-120.849601745605,-79.2003766014462,0.799999999998136,2.80000000000769,2.74999999999181,-44.8799074566375,-94.5200095720941,2.13063406251697,-360.660364768619,85.9877,85.98665,219763,"2026_01_22_0018","2026_01_22_0018_ev00051_rec3","no",357494
52,3,86.014,-44.0470341273717,-105.895988464355,-61.8489543369838,0.900000000001455,31.3000000000017,30.0000000000011,-178769.973572417,178723.687325227,423443.678222255,-334.798193209512,86.0131,86.012,220280,"2026_01_22_0018","2026_01_22_0018_ev00052_rec3","no",357495
53,3,86.04035,-42.8844597226097,-100.708000183105,-57.8235404604957,2.60000000000105,4.59999999999638,3.09999999998922,-25.2196186490797,-88.1851010312818,3.78933486399696,69.7253588789984,86.0391,86.03615,220807,"2026_01_22_0018","2026_01_22_0018_ev00053_rec3","no",357496
54,3,86.0831,-40.893552507673,-112.609855651855,-71.7163031441825,2.900000000011,4.25000000001319,3.55000000000416,-23.2097089496868,-97.3670057637451,4.46861171283111,-26.5044972896576,86.08235,86.0786,221662,"2026_01_22_0018","2026_01_22_0018_ev00054_rec3","no",357497
55,3,86.15875,-42.8989922659738,-105.590812683105,-62.6918204171317,2.049999999997,4.6999999999997,4.59999999999638,-59.9744975947529,-58.3277538584622,2.03112468686506,-752.257186521803,86.15755,86.15455,223175,"2026_01_22_0018","2026_01_22_0018_ev00055_rec3","no",357498
56,3,86.18205,-53.4202900841123,-92.1630783081055,-38.7427882239932,3.99999999999068,5.84999999999525,3.45000000000084,-30.5871862591243,-75.4588262017601,4.84294841066798,211.497290057228,86.18125,86.17665,223641,"2026_01_22_0018","2026_01_22_0018_ev00056_rec3","no",357499
57,3,86.22435,-38.8445158458891,-93.3837814331055,-54.5392655872163,5.75000000000614,6.45000000000095,4.19999999999732,-36.9412201502789,-69.8234709438123,3.65991996930142,-393.738840362004,86.223,86.21645,224487,"2026_01_22_0018","2026_01_22_0018_ev00057_rec3","no",357500
58,3,86.25675,-32.3050357273647,-87.2802658081055,-54.9752300807408,6.64999999999338,7.84999999999059,6.34999999999764,-43.0169077461179,-54.8748897539948,3.64228677193707,-745.23916053772,86.25545,86.24805,225135,"2026_01_22_0018","2026_01_22_0018_ev00058_rec3","no",357501
59,3,86.29365,-44.8027073088146,-85.1440353393555,-40.3413280305408,7.54999999999484,8.60000000000127,4.45000000000562,-42.4175468420518,-49.457337984657,4.23106394780036,-348.084276108515,86.2923,86.28345,225873,"2026_01_22_0018","2026_01_22_0018_ev00059_rec3","no",357502
60,3,86.32815,-43.0297817048572,-84.8388595581055,-41.8090778532482,6.149999999991,7.99999999999557,4.00000000000489,-44.8158035859243,-52.0816512787971,3.00527915233995,-408.531209813981,86.3269,86.3197,226563,"2026_01_22_0018","2026_01_22_0018_ev00060_rec3","no",357503
61,3,86.36425,-48.5810741242908,-75.37841796875,-26.7973438444592,6.60000000000593,9.6499999999935,4.3500000000023,-42.7382848911218,-36.2411724585677,5.19545754348854,-186.353110249837,86.35975,86.3531,227285,"2026_01_22_0018","2026_01_22_0018_ev00061_rec3","no",357504
62,3,86.4041,-40.1669433230445,-75.0732421875,-34.9062988644555,15.0500000000022,31.1000000000092,30.0000000000011,-56.7919907384497,-19.8206739502964,6.79225002366149,-905.552070163545,86.40375,86.3862,228082,"2026_01_22_0018","2026_01_22_0018_ev00062_rec3","no",357505
63,3,86.42375,-57.0678672790527,-61.6455039978027,-4.57763671875,0.450000000000728,5.00000000000966,4.30000000000064,-56.5058960148442,-5.56690299932673,4.7576288795774,-16.7160047531128,86.4225,86.42185,228475,"2026_01_22_0018","2026_01_22_0018_ev00063_rec3","no",357506
64,3,86.44405,-57.4311717805408,-62.5610313415527,-5.12985956101191,0.10000000000332,0.200000000006639,0.399999999999068,177480.465231649,-177540.03042629,287662.505743603,212.216685994466,86.44395,86.44375,228881,"2026_01_22_0018","2026_01_22_0018_ev00064_rec3","no",357507
65,3,86.50385,-40.4285227457682,-75.37841796875,-34.9498952229818,10.1499999999959,17.3000000000059,10.5999999999966,-19.4333858359952,-55.1457445462567,21.8138326920839,-515.572689008713,86.50255,86.4922,230077,"2026_01_22_0018","2026_01_22_0018_ev00065_rec3","no",357508
66,3,86.5836,-29.6311133248465,-59.5092735290527,-29.8781602042062,10.0000000000051,24.550000000005,17.1500000000009,100086.785600846,-100148.75736664,80650.550040307,-710.194501801899,86.5772,86.56675,231672,"2026_01_22_0018","2026_01_22_0018_ev00066_rec3","no",357509
67,3,86.66345,-43.3930858430408,-72.32666015625,-28.9335743132092,9.14999999999111,12.2499999999945,6.60000000000593,-6.31704397462104,-66.7153190896883,19.7395704823563,-90.526104422978,86.6617,86.6524,233269,"2026_01_22_0018","2026_01_22_0018_ev00067_rec3","no",357510
68,3,86.72345,-22.5394098191034,-38.14697265625,-15.6075628371466,10.1999999999975,21.5999999999923,5.79999999999359,-36.1509872569492,-2.74443762927695,0.16782611995263,-614.168455241975,86.71455,86.7042,234469,"2026_01_22_0018","2026_01_22_0018_ev00068_rec3","no",357511
69,3,86.75635,-31.200589407058,-44.5556602478027,-13.3550708407447,10.8000000000033,21.8500000000006,10.1000000000084,-13.8771809603583,-28.6035309343906,40.2210622486677,-246.233242470877,86.747,86.73585,235127,"2026_01_22_0018","2026_01_22_0018_ev00069_rec3","no",357512
70,3,86.827,-43.3494894845145,-68.9697265625,-25.6202370779855,9.60000000000605,12.9000000000019,7.35000000000241,-20.9607510995227,-47.2772958370039,18.6507637710797,-232.917112384524,86.82325,86.81335,236540,"2026_01_22_0018","2026_01_22_0018_ev00070_rec3","no",357513
71,3,86.8895,-37.7691357930501,-62.5610313415527,-24.7918955485026,8.94999999999868,22.3499999999888,11.7500000000064,476018.195565476,-476080.258993518,369684.111928061,-400.785048818588,86.8834,86.87425,237790,"2026_01_22_0018","2026_01_22_0018_ev00071_rec3","no",357514
72,3,86.97465,-39.2368847074963,-41.5039024353027,-2.26701772780645,0.150000000004979,0.299999999995748,0,-38.4902964762916,-3.01214092986294,1e-07,21.4821936334882,86.97465,86.9741,239493,"2026_01_22_0018","2026_01_22_0018_ev00072_rec3","no",357515
73,3,87.00675,-41.5329675220308,-44.5556602478027,-3.02269272577195,0.349999999997408,2.39999999999441,1.24999999999886,-8.83565632608834,-34.8428716268733,42.1819799153851,230.183144276483,87.00385,87.0035,240135,"2026_01_22_0018","2026_01_22_0018_ev00073_rec3","no",357516
74,3,87.1238,-47.8835294814337,-100.708000183105,-52.8244707016718,11.800000000008,0.150000000004979,1.94999999999368,2.90657821119324,-76.9836009197769,21.3392286747826,130.902898441042,87.12375,87.11065,242476,"2026_01_22_0018","2026_01_22_0018_ev00074_rec3","no",357517
75,3,87.2927,-52.7954063415527,-63.7817344665527,-10.986328125,8.39999999999463,14.4999999999982,5.30000000000541,195531.207705689,-195592.595973122,229923.942666135,60.2264182090759,87.28755,87.27895,245854,"2026_01_22_0018","2026_01_22_0018_ev00075_rec3","no",357518
76,3,87.38855,-36.2432569776263,-41.8090782165527,-5.56582123892648,2.69999999999015,6.15000000000521,30.0000000000011,-38.3964763610623,-2.6042588353672,1.33789536850167,-77.3551225049156,87.38645,87.38355,247771,"2026_01_22_0018","2026_01_22_0018_ev00076_rec3","no",357519
77,3,87.55435,-51.5456388564337,-65.00244140625,-13.4568025498163,11.0499999999973,13.4000000000043,4.54999999999472,-14.6152022158625,-49.1921835743989,28.3362176972726,132.523623997824,87.5533,87.54105,251087,"2026_01_22_0018","2026_01_22_0018_ev00077_rec3","no",357520
78,3,87.6252,-31.4331043788365,-34.1796875,-2.7465831211635,0.450000000000728,0.299999999995748,0,13702.6519268162,-13734.2696896566,61076.4045656168,94.9096854959216,87.6252,87.62475,252504,"2026_01_22_0018","2026_01_22_0018_ev00078_rec3","no",357521
79,3,87.7624,-46.5175045558384,-80.8715744018555,-34.354069846017,6.64999999999338,13.3500000000026,8.74999999999204,4.91639647220564,-89.5888710432204,26.2233397870251,-239.071527460643,87.7602,87.7535,255248,"2026_01_22_0018","2026_01_22_0018_ev00079_rec3","no",357522
80,3,87.89965,-36.4757719494048,-74.15771484375,-37.6819428943452,6.4999999999884,12.3499999999979,11.6000000000014,12.7646806566043,-86.1392856664584,37.4038091635885,-449.125670853115,87.89785,87.8911,257993,"2026_01_22_0018","2026_01_22_0018_ev00080_rec3","no",357523
81,3,87.9872,-40.4285227457682,-70.1904296875,-29.7619069417318,11.5499999999997,16.5499999999952,7.99999999999557,7.9560631332001,-79.7987681668426,27.0654981545363,-262.471872711182,87.98475,87.97075,259744,"2026_01_22_0018","2026_01_22_0018_ev00081_rec3","no",357524
82,3,88.1068,-25.0098799750918,-30.8227519989014,-5.81287202380953,1.44999999999129,13.7,5.45000000001039,-456992.703114216,456969.517533821,628017.514271021,-318.161022615433,88.09905,88.0974,262136,"2026_01_22_0018","2026_01_22_0018_ev00082_rec3","no",357525
83,3,88.13915,-33.9617046174549,-73.2421875,-39.2804828825451,7.5999999999965,17.7000000000049,16.1999999999978,118911.227744478,-118984.996468364,76245.8893254394,-677.994796805155,88.1372,88.1295,262783,"2026_01_22_0018","2026_01_22_0018_ev00083_rec3","no",357526
84,3,88.18675,-25.5766349974133,-29.2968730926514,-3.72023809523809,0.300000000009959,12.1500000000054,11.2000000000023,-447362.358856153,447343.024642639,656455.453457103,-119.832358249029,88.18675,88.18645,263735,"2026_01_22_0018","2026_01_22_0018_ev00084_rec3","no",357527
85,3,88.22515,-33.7146571931385,-70.49560546875,-36.7809482756115,12.8000000000128,16.7499999999876,10.949999999994,13.6625282067472,-89.0153247456054,28.9342918762153,-548.41825340816,88.2232,88.2102,264503,"2026_01_22_0018","2026_01_22_0018_ev00085_rec3","no",357528
86,3,88.30635,-40.0797506059919,-71.4111328125,-31.3313822065081,15.4999999999887,18.3000000000106,9.10000000000366,7.62337695077237,-76.0678353419574,36.5973911714077,-415.064463990075,88.3038,88.28775,266127,"2026_01_22_0018","2026_01_22_0018_ev00086_rec3","no",357529
87,3,88.45965,-31.912666502453,-36.62109375,-4.70842724754697,0.400000000013279,0.399999999999068,0,-31.4151911165124,-1.23837140034166,2.82196714369799,10.7476416724069,88.4595,88.4591,269193,"2026_01_22_0018","2026_01_22_0018_ev00087_rec3","no",357530
88,3,88.50355,-35.7782269432431,-77.5146484375,-41.7364214942569,7.19999999999743,13.9000000000067,10.6499999999983,15.6037915168864,-99.5175670438058,26.7444888613124,-474.872350578081,88.50075,88.4921,270071,"2026_01_22_0018","2026_01_22_0018_ev00088_rec3","no",357531
89,3,88.5394,-22.757392338344,-30.8227519989014,-8.06535966055734,2.84999999999513,2.89999999999679,1.30000000000052,-20.9092552762531,-6.39970580376822,4.54011013208353,17.0506025109972,88.5393,88.53635,270788,"2026_01_22_0018","2026_01_22_0018_ev00089_rec3","no",357532
90,3,88.60355,-36.7082868303571,-40.8935508728027,-4.18526404244559,0.650000000007367,15.900000000002,14.0499999999975,-97629.3138446851,97597.0933673291,226870.132133481,-60.163189111437,88.60355,88.6027,272071,"2026_01_22_0018","2026_01_22_0018_ev00090_rec3","no",357533
91,3,88.64995,-52.6936810811361,-70.80078125,-18.1071001688639,7.19999999999743,14.4499999999965,5.24999999998954,-2.4009305554127,-75.0219656266978,19.1555903286669,208.246778313319,88.64345,88.63585,272999,"2026_01_22_0018","2026_01_22_0018_ev00091_rec3","no",357534
92,3,88.7828,-40.8499554225377,-79.9560546875,-39.1060992649623,9.09999999998945,13.6499999999984,6.34999999999764,-7.92536125709982,-73.4600442202475,14.4476316800227,-232.886221286229,88.7789,88.76905,275656,"2026_01_22_0018","2026_01_22_0018_ev00092_rec3","no",357535
93,3,88.8746,-29.7037744067964,-77.20947265625,-47.5056982494536,6.55000000000427,14.7999999999939,13.3500000000026,49.3569473574468,-129.043046395063,46.1358161263789,-705.548604615529,88.87155,88.8645,277492,"2026_01_22_0018","2026_01_22_0018_ev00093_rec3","no",357536
94,3,88.9187,-17.7001950854347,-25.0244121551514,-7.32421706971668,0.250000000008299,0.10000000000332,0,-15.2299159948168,-3.48222710712016,7.05476234344207,49.0570173059191,88.9187,88.91845,278374,"2026_01_22_0018","2026_01_22_0018_ev00094_rec3","no",357537
95,3,88.985,-16.7410708382016,-32.958984375,-16.2179135367984,5.34999999999286,8.60000000000127,12.0500000000021,47522.6729149199,-47546.998470211,361736.913140017,-242.808709940456,88.98225,88.9757,279700,"2026_01_22_0018","2026_01_22_0018_ev00095_rec3","no",357538
96,3,89.0385,-19.1243481863113,-24.1088848114014,-4.9845366250901,0.299999999995748,0.199999999992428,0,-19.4934175470906,-1.41082104164286,2.29744767499406,-15.4952954666956,89.03845,89.0381,280770,"2026_01_22_0018","2026_01_22_0018_ev00096_rec3","no",357539
97,3,89.1074,-31.8254732404436,-83.3129806518555,-51.4875074114118,6.70000000000925,10.2499999999992,9.74999999999682,0.96456695109098,-85.3822221989326,19.5224989313934,-510.847863061087,89.1054,89.0972,282148,"2026_01_22_0018","2026_01_22_0018_ev00097_rec3","no",357540
98,3,89.17805,-19.2842019399007,-24.7192363739014,-5.43503443400065,0.0500000000016598,0.200000000006639,0,-17.9307016601804,-2.73239121117416,1.67839461965642,35.529354651769,89.17805,89.17785,283561,"2026_01_22_0018","2026_01_22_0018_ev00098_rec3","no",357541
99,3,89.202,-14.9536123275757,-18.61572265625,-3.66211032867432,0.249999999994088,4.6000000000106,5.44999999999618,-15.4781890214229,-4.83431795537578,3.10282161919363,-34.3856912612915,89.20155,89.2013,284040,"2026_01_22_0018","2026_01_22_0018_ev00099_rec3","no",357542
100,3,89.27125,-17.1043756121681,-28.0761699676514,-10.9717943554833,5.44999999999618,12.5500000000045,7.50000000000739,-15.023490754517,-8.77924318877584,20.9363174772756,-119.301902300971,89.2682,89.2614,285425,"2026_01_22_0018","2026_01_22_0018_ev00100_rec3","no",357543
101,3,89.35765,-22.4958130972726,-26.5502910614014,-4.05447796412877,2.75000000000603,3.00000000000011,2.05000000001121,-15.2308531190701,-9.36846030950701,30.846842161419,32.0107503107615,89.35465,89.3519,287153,"2026_01_22_0018","2026_01_22_0018_ev00101_rec3","no",357544
102,3,89.3777,-19.1824769065494,-26.2451152801514,-7.06263837360201,0.350000000011619,0.250000000008299,0,-16.8270069888198,-3.80425168321518,13.6776436525833,23.2216942423865,89.3777,89.37735,287554,"2026_01_22_0018","2026_01_22_0018_ev00102_rec3","no",357545
