corrected_baseline_pA,event_id,Record,Peak..pA.,corrected_amplitude_pA,Decay.Fit.b0,rise_max_time,event_entry_number,Event.Time..s.,file_prefix,Event.Number,corrected_baseline_index,corrected_baseline_time,Decay.Fit.Tau..ms.,event_index,baseline_time,Rise.Time..ms.,noise,Amplitude..pA.,Half.Width..ms.,Decay.Fit.b1,AUC..pA.ms.,Decay.Time..ms.,Baseline..pA.
,2024_08_27_0015_ev00190_rec0,0,-171.739265129416,,-87.4866278616846,15.82865,207903,15.8295,2024_08_27_0015,190,,,2.81850760121031,316590,15.82685,1.74999999999947,no,-112.244040170305,4.85000000000113,-87.9911656218498,-1275.16887337602,5.29999999999831,-59.4952249591102
,2024_08_27_0015_ev00191_rec0,0,-132.995201071918,,-70.4580345404555,15.8483,207904,15.84925,2024_08_27_0015,191,,,5.13590746670186,316985,15.84645,1.79999999999936,no,-63.4401527846907,3.40000000000096,-38.5020489133987,-341.178887085358,2.7500000000007,-69.5550482872275
,2024_08_27_0015_ev00192_rec0,0,-77.6217858434111,,-63.1782849044763,15.87755,207905,15.8778,2024_08_27_0015,192,,,2.25891442904832,317556,15.87745,0.100000000001543,no,-8.37662963775438,1.50000000000006,-17.8318866720064,138.223573674417,1.50000000000006,-69.2451562056567
,2024_08_27_0015_ev00193_rec0,0,-260.685781645874,,-73.6003293333801,15.92315,207906,15.92385,2024_08_27_0015,193,,,3.31328448391776,318477,15.92155,1.39999999999851,no,-194.513057402697,4.1000000000011,-193.241894321652,-1145.10575164325,3.65000000000038,-66.1727242431767
,2024_08_27_0015_ev00194_rec0,0,-79.8226086083641,,-69.7925297021675,15.9802,207907,15.9803,2024_08_27_0015,194,,,9.0166185912711,319606,15.9798,0.0999999999997669,no,-5.39308777727634,30.4000000000002,4.7700447010159,179.207487802446,30.0000000000011,-74.4295208310878
,2024_08_27_0015_ev00195_rec0,0,-93.0942133671497,,-67.9666149590824,15.9938,207908,15.99385,2024_08_27_0015,195,,,4.09712046451528,319877,15.99325,0.550000000000495,no,-23.8390613579726,0.299999999999301,-10.4111863413844,-11.1106642812796,0.0999999999997669,-69.2551520091772
,2024_08_27_0015_ev00196_rec0,0,-77.9478597627108,,-66.457872228422,16.0132,207909,16.0134,2024_08_27_0015,196,,,1.64142145803405,320268,16.01285,0.349999999997408,no,-9.06901140948966,1.20000000000076,-12.3890497844472,49.3145381660561,1.25000000000242,-68.8788483532212
,2024_08_27_0015_ev00197_rec0,0,-73.8106505346048,,-65.7629907389611,16.03765,207910,16.0378,2024_08_27_0015,197,,,3.28860380963481,320756,16.0376,0.0500000000016598,no,-6.92260301248598,2.05000000000055,-8.08664392383683,5.58678441127402,2.60000000000105,-66.8880475221188
,2024_08_27_0015_ev00198_rec0,0,-113.048604693965,,-77.2427581081226,16.08895,207911,16.0894,2024_08_27_0015,198,,,1.45156764927738,321788,16.0878,0.999999999997669,no,-42.0768640287084,2.69999999999726,-43.8800013485045,-297.791671456009,2.25000000000009,-70.9717406652567
,2024_08_27_0015_ev00199_rec0,0,-128.060065483703,,-969528.519688077,16.1015,207912,16.1016,2024_08_27_0015,199,,,930107.102241989,322032,16.10095,0.499999999998835,no,-55.7904322700469,30.4500000000019,969459.976541132,-378.898864533297,23.4000000000023,-72.2696332136557
,2024_08_27_0015_ev00200_rec0,0,-167.849248424218,,-67.0044656165976,16.1282,207913,16.1285,2024_08_27_0015,200,,,5.34563684278144,322570,16.12775,0.40000000000262,no,-100.025796772053,4.24999999999898,-102.609464089872,-572.441003211509,5.34999999999997,-67.8234516521649
,2024_08_27_0015_ev00201_rec0,0,-80.0461275319201,,-68.0426341894702,16.15755,207914,16.15765,2024_08_27_0015,201,,,1.73108472409591,323153,16.15725,0.299999999999301,no,-14.6806468635998,0.350000000000961,-4.48027933719728,-91.6727533473113,0.849999999999795,-65.3654806683204
,2024_08_27_0015_ev00202_rec0,0,-182.264922030206,,-69.3521119755386,16.1961,207915,16.19745,2024_08_27_0015,202,,,4.01858386426455,323949,16.19345,2.44999999999962,no,-114.541151139912,5.94999999999857,-112.849469422298,-814.46452705371,4.09999999999755,-67.7237708902937
,2024_08_27_0015_ev00203_rec0,0,-77.097877979218,,-1223222.33892436,16.22245,207916,16.2227,2024_08_27_0015,203,,,515361.616557223,324454,16.2223,0.150000000001427,no,-6.45396615624038,11.1499999999971,1223174.48485155,-384.941511157533,10.6000000000002,-70.6439118229776
,2024_08_27_0015_ev00204_rec0,0,-171.36982201652,,-70.7905903498558,16.2473,207917,16.24815,2024_08_27_0015,204,,,5.27885870684512,324963,16.24575,1.30000000000052,no,-102.445556365712,5.15000000000043,-95.5491657297153,-725.261186038948,5.15000000000043,-68.9242656508082
,2024_08_27_0015_ev00205_rec0,0,-114.566034804549,,-62.7250246094278,16.3147,207918,16.31525,2024_08_27_0015,205,,,8.21121699882996,326305,16.31145,3.00000000000011,no,-48.8990612452918,9.00000000000034,-58.5465863081664,-487.788639496767,8.39999999999819,-65.6669735592571
,2024_08_27_0015_ev00206_rec0,0,-68.0119667448914,,-101128.572902686,16.3363,207919,16.34025,2024_08_27_0015,206,,,313942.524963468,326805,16.33455,1.40000000000029,no,-3.23889524462867,11.6999999999976,101065.628952083,-96.6095011641594,9.39999999999941,-64.7730715002627
,2024_08_27_0015_ev00207_rec0,0,-100.653814249867,,-63.7231924772168,16.3645,207920,16.36455,2024_08_27_0015,207,,,1.65718342278985,327291,16.36325,1.25000000000242,no,-33.3999260227412,1.84999999999746,-38.6580606559587,17.2130082834942,1.45000000000195,-67.253888227126
,2024_08_27_0015_ev00208_rec0,0,-81.9373556111666,,-63.6059756512059,16.39975,207921,16.39985,2024_08_27_0015,208,,,5.2989267213291,327997,16.39935,0.249999999997641,no,-12.0383045062515,0.199999999999534,-8.24345398788297,143.131425059322,0,-69.8990511049151
,2024_08_27_0015_ev00209_rec0,0,-184.520486321952,,-64.9173639592598,16.43555,207922,16.4359,2024_08_27_0015,209,,,8.69748487833897,328718,16.4336,1.79999999999936,no,-120.994874520279,4.99999999999901,-92.3094944928336,-966.874443922028,6.54999999999717,-63.5256118016729
,2024_08_27_0015_ev00210_rec0,0,-97.3571830194994,,-68.7592217392473,16.5244,207923,16.52475,2024_08_27_0015,210,,,1.47499115376608,330495,16.52355,0.800000000001688,no,-33.6239275003809,2.19999999999843,-32.9247452232059,-225.885754485614,2.20000000000198,-63.7332555191186
,2024_08_27_0015_ev00211_rec0,0,-82.0449971916022,,-66.8690451118716,16.53925,207924,16.53965,2024_08_27_0015,211,,,5.99475663735018,330793,16.539,0.150000000001427,no,-15.7830668603018,2.19999999999843,-9.49286242995167,-82.6989224772698,3.55000000000061,-66.2619303313004
,2024_08_27_0015_ev00212_rec0,0,-81.7397120199646,,-64.4756455915082,16.62665,207925,16.62665,2024_08_27_0015,212,,,2.51237242860363,332533,16.62635,0.299999999999301,no,-8.72867255799235,0.0499999999981071,-10.1773435985722,227.83492052078,0,-73.0110394619722
,2024_08_27_0015_ev00213_rec0,0,-75.2588454855124,,-65.0971520445616,16.66195,207926,16.66195,2024_08_27_0015,213,,,4.15408885501072,333239,16.6616,0.0999999999997669,no,-10.1802504796996,0.800000000001688,-5.74487384782096,-27.1158752773398,1.75000000000125,-65.0785950058128
,2024_08_27_0015_ev00214_rec0,0,-110.239286892506,,-64.5558755143281,16.69485,207927,16.6952,2024_08_27_0015,214,,,2.74763735654551,333904,16.69365,1.1499999999991,no,-47.7364596487951,2.60000000000105,-37.0196059527734,-206.29890268971,2.34999999999985,-62.5028272437114
,2024_08_27_0015_ev00215_rec0,0,-130.188910214594,,-63.1287084302808,16.76775,207928,16.7678,2024_08_27_0015,215,,,10.0457289742622,335356,16.7662,1.40000000000029,no,-62.7644769436843,7.24999999999909,-67.1081441120715,-567.211257421479,8.95000000000223,-67.4244332709101
,2024_08_27_0015_ev00216_rec0,0,-132.891001433566,,-65.0472995055859,16.8219,207929,16.8223,2024_08_27_0015,216,,,3.60752245660098,336446,16.8209,0.949999999999562,no,-66.447031667379,3.45000000000084,-71.1927260786728,-270.760061799702,3.65000000000038,-66.4439697661866
,2024_08_27_0015_ev00217_rec0,0,-216.70773496544,,-71.5548652374907,16.89865,207930,16.8992,2024_08_27_0015,217,,,4.17371112931015,337984,16.89115,7.40000000000052,no,-144.866592374416,5.39999999999807,-138.792428877316,-1298.41801524111,3.95000000000323,-71.8411425910238
,2024_08_27_0015_ev00218_rec0,0,-67.5441283286738,,-996694.273925367,16.9879,207931,16.98875,2024_08_27_0015,218,,,606287.317846067,339775,16.9877,0.199999999999534,no,-7.05777142809475,7.30000000000075,996641.076291389,-529.558224009337,6.00000000000023,-60.486356900579
,2024_08_27_0015_ev00219_rec0,0,-127.485508134219,,-76.9860631222583,17.0104,207932,17.0113,2024_08_27_0015,219,,,3.78839795777773,340226,17.00855,1.79999999999936,no,-61.9746987835643,5.94999999999857,-56.7980130408461,-671.775942490767,6.04999999999833,-65.5108093506544
,2024_08_27_0015_ev00220_rec0,0,-99.1753286342791,,-65.1347964551471,17.03455,207933,17.03485,2024_08_27_0015,220,,,14.8644612017365,340697,17.03405,0.450000000000728,no,-30.4620598430503,1.00000000000122,-19.3900446204361,-158.364794524457,3.94999999999968,-68.7132687912288
,2024_08_27_0015_ev00221_rec0,0,-72.0998308611443,,-64.7220694955306,17.0658,207934,17.0661,2024_08_27_0015,221,,,2.81243790416052,341322,17.06575,0.0500000000016598,no,-5.5012227791339,1.79999999999936,-7.85148587135878,31.5314024835926,1.95000000000078,-66.5986080820104
,2024_08_27_0015_ev00222_rec0,0,-75.8740759776231,,-63.1669538816618,17.10175,207935,17.10175,2024_08_27_0015,222,,,1.69552922168939,342035,17.10115,0.600000000002154,no,-7.75079265528827,0.199999999999534,-8.12558486065222,133.728790328052,0.0499999999981071,-68.1232833223348
,2024_08_27_0015_ev00223_rec0,0,-124.790752694183,,-67.0312425894503,17.1414,207936,17.14155,2024_08_27_0015,223,,,2.72836676921871,342831,17.1405,0.699999999998369,no,-61.502486377534,2.44999999999962,-54.5033896572514,-294.961553845731,2.84999999999869,-63.2882663166487
,2024_08_27_0015_ev00224_rec0,0,-78.5994488188238,,-81463.6642791088,17.23,207937,17.23,2024_08_27_0015,224,,,221648.614525884,344600,17.2297,0.199999999999534,no,-8.81288392332162,30.0499999999992,81400.9314103813,45.3015827606757,28.100000000002,-69.7865648955022
,2024_08_27_0015_ev00225_rec0,0,-107.052727972883,,-66.3642992172019,17.2584,207938,17.25865,2024_08_27_0015,225,,,1.7285029203743,345173,17.2576,0.550000000000495,no,-43.5524863545686,2.05000000000055,-48.651028377665,-193.205427597728,2.25000000000009,-63.5002416183145
,2024_08_27_0015_ev00226_rec0,0,-102.910410454022,,-49.5742891230488,17.29265,207939,17.2932,2024_08_27_0015,226,,,22.2570842508154,345864,17.29225,0.399999999999068,no,-28.8847525556543,4.9500000000009,-47.1581060406559,-64.0694383453783,6.55000000000072,-74.0256578983677
,2024_08_27_0015_ev00227_rec0,0,-116.565664366331,,-67.9905539918095,17.3533,207940,17.35335,2024_08_27_0015,227,,,3.07494384123697,347067,17.35275,0.550000000000495,no,-48.1330525953941,2.69999999999726,-51.3964404651637,-164.911494212041,3.19999999999965,-68.4326117709368
,2024_08_27_0015_ev00228_rec0,0,-186.111329343765,,-83.0187829051244,17.3974,207941,17.3979,2024_08_27_0015,228,,,4.46532417053159,347958,17.39615,1.04999999999933,no,-116.885853509777,5.59999999999761,-119.721709819534,-1079.15646677019,6.24999999999787,-69.2254758339884
,2024_08_27_0015_ev00229_rec0,0,-143.506106905994,,-69.8012261013777,17.4198,207942,17.42025,2024_08_27_0015,229,,,1.89346726490183,348405,17.4194,0.399999999999068,no,-72.0169189070661,1.85000000000102,-68.894796687033,-127.420603946151,1.69999999999959,-71.4891879989278
,2024_08_27_0015_ev00230_rec0,0,-78.187383804983,,-521183.560848855,17.48575,207943,17.4859,2024_08_27_0015,230,,,620124.122845095,349718,17.4856,0.150000000001427,no,-9.86383988052289,15.3999999999996,521123.019858576,-146.864092129344,13.6000000000003,-68.3235439244601
,2024_08_27_0015_ev00231_rec0,0,-116.63653210158,,-68.9333485645348,17.51205,207944,17.51225,2024_08_27_0015,231,,,1.42068299334507,350245,17.5089,3.15000000000154,no,-47.2434176740798,3.99999999999778,-50.1547076404794,-173.051750071332,1.45000000000195,-69.3931144275007
,2024_08_27_0015_ev00232_rec0,0,-140.16039420808,,-67.0411638966377,17.5447,207945,17.5457,2024_08_27_0015,232,,,5.19244349749753,350914,17.5426,2.05000000000055,no,-70.4905060822057,6.45000000000095,-79.5858433968641,-496.83087477736,5.29999999999831,-69.6698881258739
,2024_08_27_0015_ev00233_rec0,0,-89.5318169772299,,-65.3159792902124,17.61835,207946,17.6187,2024_08_27_0015,233,,,2.86650855422752,352374,17.6156,2.15000000000032,no,-19.668061817466,3.25000000000131,-19.8364857959217,62.8168378806216,1.50000000000006,-69.8637551597639
,2024_08_27_0015_ev00234_rec0,0,-105.084622198977,,-62.9287995419388,17.7139,207947,17.714,2024_08_27_0015,234,,,2.38776428858801,354280,17.70655,6.59999999999883,no,-44.7714749108259,4.34999999999874,-40.3624935219788,-289.651017015739,2.54999999999939,-60.3131472881507
,2024_08_27_0015_ev00235_rec0,0,-101.699677353541,,-63.7871782162132,17.79065,207948,17.791,2024_08_27_0015,235,,,2.62560741909334,355820,17.7903,0.299999999999301,no,-39.7254665900778,2.60000000000105,-40.4915898137607,-179.764404888115,3.00000000000011,-61.9742107634637
,2024_08_27_0015_ev00236_rec0,0,-101.980532596335,,-62.7913707786501,17.88455,207949,17.8849,2024_08_27_0015,236,,,0.997503223233055,357698,17.8837,0.799999999998136,no,-33.3210154281587,1.59999999999982,-50.2428163796098,98.7750843015804,1.00000000000122,-68.6595171681762
,2024_08_27_0015_ev00237_rec0,0,-104.916349808915,,-62.976189139742,17.9892,207950,17.99205,2024_08_27_0015,237,,,6.73400401327969,359841,17.9865,2.59999999999749,no,-31.7372752284369,5.50000000000139,-31.5902967658567,-0.608213628258397,2.44999999999962,-73.1790745804785
,2024_08_27_0015_ev00238_rec0,0,-76.0659097469158,,-63.4181736552931,18.08035,207951,18.08075,2024_08_27_0015,238,,,4.07002510000279,361615,18.0795,0.650000000000261,no,-13.5477983984504,4.14999999999921,-13.8622602973568,-95.7139809737319,4.9500000000009,-62.5181113484654
,2024_08_27_0015_ev00239_rec0,0,-72.1037939758955,,-63.3168462746353,18.13465,207952,18.1347,2024_08_27_0015,239,,,3.27097983947742,362694,18.13425,0.399999999999068,no,-8.65555488559939,0.299999999999301,-4.60436956704164,-13.6786070205761,1.04999999999933,-63.4482390902961
,2024_08_27_0015_ev00240_rec0,0,-120.765400265621,,-66.628997263233,18.2737,207953,18.27415,2024_08_27_0015,240,,,1.49923126372555,365483,18.2714,2.25000000000009,no,-57.8366252402199,1.99999999999889,-58.1698182628217,-273.102331515222,1.79999999999936,-62.9287750254013
,2024_08_27_0015_ev00241_rec0,0,-81.169084138301,,-58.7937188430383,18.3051,207954,18.3051,2024_08_27_0015,241,,,20.0979303767556,366102,18.3049,0.199999999999534,no,-8.47746100577548,0.0500000000016598,-9.46955052818746,268.866302994273,0,-72.6916231325255
,2024_08_27_0015_ev00242_rec0,0,-86.7807200887886,,-66.9743166809645,18.35205,207955,18.35215,2024_08_27_0015,242,,,1.78942062310485,367043,18.35155,0.499999999998835,no,-24.6533333190192,2.34999999999985,-20.829892042421,-194.966919601252,2.84999999999869,-62.1273867697694
,2024_08_27_0015_ev00243_rec0,0,-150.508700431451,,-66.5248474959944,18.38775,207956,18.3887,2024_08_27_0015,243,,,3.11740162399138,367774,18.3847,2.79999999999703,no,-83.9524083602419,4.15000000000276,-86.76995001104,-453.184769491683,3.19999999999965,-66.5562920712093
,2024_08_27_0015_ev00244_rec0,0,-74.7463345078559,,-64.2485919584484,18.55805,207957,18.55805,2024_08_27_0015,244,,,2.79849287668685,371161,18.55775,0.0499999999981071,no,-4.94062650096919,0.0499999999981071,-6.33224814471217,147.552706868648,0,-69.8057080068867
,2024_08_27_0015_ev00245_rec0,0,-80.0902116748691,,-5769.57179543984,18.7424,207958,18.7424,2024_08_27_0015,245,,,34177.2320555666,374848,18.7423,0.10000000000332,no,-14.8139496130098,30.0499999999992,5704.20296294228,-78.5355312980399,29.9999999999976,-65.2762620618592
,2024_08_27_0015_ev00246_rec0,0,-85.972190963232,,-67.9396085529092,18.7811,207959,18.7819,2024_08_27_0015,246,,,0.85657882601709,375638,18.77915,0.849999999999795,no,-17.4188477529068,1.35000000000218,-25.486698225311,-32.5889342294164,1.10000000000099,-68.5533432103252
,2024_08_27_0015_ev00247_rec0,0,-137.392404861654,,-66.1329078215095,18.8286,207960,18.8288,2024_08_27_0015,247,,,1.6793505346479,376576,18.8278,0.750000000000028,no,-65.9850672948554,1.65000000000148,-72.5882086794149,-1.69574236936303,1.50000000000006,-71.407337566799
,2024_08_27_0015_ev00248_rec0,0,-89.5340428926594,,-62.2044951282257,18.84355,207961,18.8438,2024_08_27_0015,248,,,1.4350392053582,376876,18.8431,0.449999999997175,no,-22.7582216394633,1.45000000000195,-34.9173152506049,76.8326221007975,1.40000000000029,-66.7758212531961
,2024_08_27_0015_ev00249_rec0,0,-69.2156714956151,,-56.3424132983305,18.91305,207962,18.91365,2024_08_27_0015,249,,,4.44523188133175,378273,18.913,0.0500000000016598,no,-11.3747454464977,0.800000000001688,-7.67016609580469,5.97685014345953,1.30000000000052,-57.8409260491174
,2024_08_27_0015_ev00250_rec0,0,-64.05829070766,,-27648.1209164988,19.08445,207963,19.08445,2024_08_27_0015,250,,,261329.321252649,381689,19.0842,0.0499999999981071,no,-2.53787625249154,30.2499999999988,27590.6727267673,73.9957970149213,30.0000000000011,-61.5204144551685
,2024_08_27_0015_ev00251_rec0,0,-69.0691152686661,,-73094.057923664,19.11765,207964,19.11765,2024_08_27_0015,251,,,253384.211148328,382353,19.11715,0.399999999999068,no,-5.60202532369855,30.3500000000021,73037.046757675,61.3600550147796,29.6000000000021,-63.4670899449675
,2024_08_27_0015_ev00252_rec0,0,-94.2827624866323,,-62.5181031130116,19.13855,207965,19.13895,2024_08_27_0015,252,,,1.19512366499969,382779,19.13805,0.399999999999068,no,-33.6294658321807,1.35000000000218,-29.7909461357101,-113.473697717366,1.24999999999886,-60.6532966544516
,2024_08_27_0015_ev00253_rec0,0,-78.1850839566809,,-54.3285014921107,19.1721,207966,19.1724,2024_08_27_0015,253,,,10.2686229639623,383448,19.17095,0.549999999996942,no,-15.2448390768802,2.19999999999843,-19.2539875204201,58.38550013564,3.09999999999988,-62.9402448798007
,2024_08_27_0015_ev00254_rec0,0,-82.1945599345165,,-61.2781599072165,19.3623,207967,19.36275,2024_08_27_0015,254,,,2.54849980635805,387255,19.36065,1.30000000000052,no,-21.8648500536845,3.35000000000107,-22.4740760034483,-112.046407357482,2.90000000000035,-60.329709880832
,2024_08_27_0015_ev00255_rec0,0,-110.17092935041,,-60.2969123833012,19.43455,207968,19.4347,2024_08_27_0015,255,,,4.57314565835378,388694,19.434,0.450000000000728,no,-38.4221649907484,2.60000000000105,-49.1059249393645,104.697684125632,2.94999999999845,-71.7487643596615
,2024_08_27_0015_ev00256_rec0,0,-72.7733109873504,,-61.8834627415718,19.46005,207969,19.46035,2024_08_27_0015,256,,,1.30915825905169,389207,19.45965,0.399999999999068,no,-14.9160864924118,2.00000000000244,-11.9278288403535,-143.056683463769,2.70000000000081,-57.8572244949386
,2024_08_27_0015_ev00257_rec0,0,-111.056517840813,,-63.8999447006431,19.52515,207970,19.5252,2024_08_27_0015,257,,,0.837837011131661,390504,19.524,0.650000000000261,no,-46.9504028362396,0.750000000000028,-41.5395204320261,-47.6531987023983,0.700000000001921,-64.1061150045738
,2024_08_27_0015_ev00258_rec0,0,-110.554596338293,,-61.7644737785718,19.59445,207971,19.59475,2024_08_27_0015,258,,,2.40868288698297,391895,19.59395,0.450000000000728,no,-44.9709722967889,2.00000000000244,-49.6495970955433,-28.417171758633,2.15000000000032,-65.5836240415037
,2024_08_27_0015_ev00259_rec0,0,-74.9804872629954,,-63.3366762236271,19.64435,207972,19.64435,2024_08_27_0015,259,,,5.49597764390793,392887,19.64365,0.40000000000262,no,-5.79401447137718,1.20000000000076,-10.1763150645642,116.852101201676,1.34999999999863,-69.1864727916182
,2024_08_27_0015_ev00260_rec0,0,-118.397284808453,,-59.9795429501107,19.82495,207973,19.8251,2024_08_27_0015,260,,,1.5916442640979,396502,19.8236,1.30000000000052,no,-57.5764316443588,1.7499999999977,-59.8892694069987,-113.615617783176,1.59999999999982,-60.8208531640941
,2024_08_27_0015_ev00261_rec0,0,-143.029287350095,,-60.9061175119503,19.893,207974,19.8932,2024_08_27_0015,261,,,3.46814238530671,397864,19.89235,0.599999999998602,no,-83.7973733693079,3.14999999999799,-84.6809164981376,-384.486030015529,3.70000000000203,-59.2319139807867
,2024_08_27_0015_ev00262_rec0,0,-90.800958046275,,-63.0345621444691,20.07415,207975,20.0743,2024_08_27_0015,262,,,1.66624309549897,401486,20.07305,1.00000000000122,no,-28.1287526218248,1.40000000000029,-20.484145636231,-62.4107138088438,1.20000000000076,-62.6722054244502
,2024_08_27_0015_ev00263_rec0,0,-89.0605006237323,,-63.5211786000981,20.0981,207976,20.09835,2024_08_27_0015,263,,,0.953890427805753,401967,20.09775,0.299999999999301,no,-30.3553171866458,1.69999999999959,-35.8193315530775,-194.097629120975,1.64999999999793,-58.7051834370865
,2024_08_27_0015_ev00264_rec0,0,-81.8013966231123,,-60.8895107065957,20.12365,207977,20.1238,2024_08_27_0015,264,,,6.99198083120105,402476,20.1233,0.350000000000961,no,-22.9976883696347,3.59999999999872,-14.9356542236843,-172.822855656582,5.90000000000046,-58.8037082534776
,2024_08_27_0015_ev00265_rec0,0,-110.281974961967,,-62.7964808733264,20.33425,207978,20.33455,2024_08_27_0015,265,,,1.51505100925048,406691,20.3323,1.89999999999912,no,-46.321720319179,1.7499999999977,-57.8281090615076,-85.2195624710511,1.75000000000125,-63.960254642788
,2024_08_27_0015_ev00266_rec0,0,-70.4252032878875,,-60.2185740727733,20.43635,207979,20.4368,2024_08_27_0015,266,,,5.39937731564827,408736,20.4362,0.0999999999997669,no,-7.67856563418776,0.750000000000028,-6.7660734421151,36.0054599926405,1.24999999999886,-62.7466376536997
,2024_08_27_0015_ev00267_rec0,0,-112.554955952952,,-62.8309091570132,20.54465,207980,20.54505,2024_08_27_0015,267,,,1.91803695466162,410901,20.54415,0.499999999998835,no,-49.7772584778175,2.30000000000175,-59.5797156964136,-146.136150607748,2.25000000000009,-62.7776974751346
,2024_08_27_0015_ev00268_rec0,0,-78.5718449741495,,-62.591642813514,20.6233,207981,20.6233,2024_08_27_0015,268,,,1.16452746724266,412466,20.62285,0.349999999997408,no,-11.4296992289105,0.0999999999997669,-7.00314006334288,127.194074439097,0,-67.142145745239
,2024_08_27_0015_ev00269_rec0,0,-74.42729582451,,-57.379494812441,20.703,207982,20.70315,2024_08_27_0015,269,,,0.418223384459952,414063,20.70295,0.0500000000016598,yes,-14.4235371533028,0.250000000001194,-14.1490508406804,70.4759503813182,0.250000000001194,-60.0037586712072
,2024_08_27_0015_ev00270_rec0,0,-125.414394430843,,-61.1903063683891,20.8533,207983,20.8535,2024_08_27_0015,270,,,1.76417841560169,417070,20.85175,0.799999999998136,no,-59.2044709923977,1.35000000000218,-59.8639178064785,2.89394431969872,1.40000000000029,-66.2099234384453
,2024_08_27_0015_ev00271_rec0,0,-70.5490044840797,,-58.0884929061821,21.28255,207984,21.2828,2024_08_27_0015,271,,,6.44505692785248,425656,21.28245,0.0999999999997669,no,-7.69803787568853,0.0999999999997669,-6.54060567343383,99.3278024619521,0,-62.8509666083912
,2024_08_27_0015_ev00272_rec0,0,-64.5971809567837,,-7095.31710780011,21.416,207985,21.416,2024_08_27_0015,272,,,131320.950829131,428320,21.41545,0.249999999997641,no,-2.62095924610755,30.4000000000002,7036.21798779206,59.8616550526339,30.0000000000011,-61.9762217106762
,2024_08_27_0015_ev00273_rec0,0,-72.7823823777897,,-62.687165979649,21.51515,207986,21.5158,2024_08_27_0015,273,,,1.50212225894602,430316,21.5148,0.350000000000961,no,-8.30113000876239,1.50000000000006,-9.37363001152099,33.3903509486284,0.999999999997669,-64.4812523690273
,2024_08_27_0015_ev00274_rec0,0,-70.1821108341722,,-60.919219451411,21.65315,207987,21.6532,2024_08_27_0015,274,,,1.92957468550251,433064,21.6529,0.249999999997641,no,-7.68693699429931,0.900000000001455,-8.50755056155474,28.2624423949327,1.24999999999886,-62.4951738398729
,2024_08_27_0015_ev00275_rec0,0,-125.975222175467,,-62.9971955689997,21.6852,207988,21.6853,2024_08_27_0015,275,,,1.79776274772843,433706,21.6844,0.750000000000028,no,-65.8736323064425,2.09999999999866,-66.6494956363495,-249.297372645738,2.05000000000055,-60.1015898690245
,2024_08_27_0015_ev00276_rec0,0,-75.5145816079889,,-62.4344512470242,21.7364,207989,21.7366,2024_08_27_0015,276,,,4.07043586750716,434732,21.73595,0.250000000001194,no,-8.16521001975083,0.0999999999997669,-6.8920682413417,117.441100160142,0,-67.3493715882381
,2024_08_27_0015_ev00277_rec0,0,-97.6402373298156,,-64.6643570252399,21.99095,207990,21.991,2024_08_27_0015,277,,,3.13745881182442,439820,21.9894,1.34999999999863,no,-26.6794492340278,1.69999999999959,-26.3450164310763,88.7612226367453,1.54999999999816,-70.9607880957878
,2024_08_27_0015_ev00278_rec0,0,-76.9839902033331,,-64.1132479973584,22.0978,207991,22.09795,2024_08_27_0015,278,,,6.53158533236114,441959,22.0971,0.700000000001921,no,-8.87573884430162,0.650000000000261,-8.07245070459382,64.5356140251031,0.700000000001921,-68.1082513590315
,2024_08_27_0015_ev00279_rec0,0,-125.52216272154,,-65.5139326723558,22.25395,207992,22.254,2024_08_27_0015,279,,,1.59300118261587,445080,22.25225,1.70000000000314,no,-61.6609117214897,2.049999999997,-64.7830959017885,-215.96264945394,1.79999999999936,-63.8612510000506
,2024_08_27_0015_ev00280_rec0,0,-86.0231936734877,,-64.3165169139286,22.28105,207993,22.28125,2024_08_27_0015,280,,,1.39833861245213,445625,22.2802,0.750000000000028,no,-19.4675835418591,1.89999999999912,-24.4334739979922,15.3996226946295,1.35000000000218,-66.5556101316286
,2024_08_27_0015_ev00281_rec0,0,-75.1036533434963,,-62.8116215892371,22.65905,207994,22.65905,2024_08_27_0015,281,,,8.32176151657071,453181,22.6588,0.0499999999981071,no,-4.30169420710496,0.249999999997641,-7.15952295957794,180.668641142233,0,-70.8019591363913
,2024_08_27_0015_ev00282_rec0,0,-143.463965384187,,-65.6036362938586,22.88775,207995,22.8878,2024_08_27_0015,282,,,1.42073746341298,457756,22.88675,0.899999999997902,no,-81.7298850014198,1.70000000000314,-79.2923681795383,-276.360687717144,1.54999999999816,-61.7340803827672
,2024_08_27_0015_ev00283_rec0,0,-71.4473952041582,,-62.9211854428225,22.99175,207996,22.99205,2024_08_27_0015,283,,,5.63836687531371,459841,22.9917,0.0500000000016598,no,-8.23804659179404,1.20000000000076,-5.11805733703411,-23.253393907832,2.39999999999796,-63.2093486123642
,2024_08_27_0015_ev00284_rec0,0,-61.8405926752526,,-60.8956525619069,23.03905,207997,23.03905,2024_08_27_0015,284,,,2.19002146380753,460781,23.03805,1.00000000000122,no,-8.35142609499164,30.5,-5.03822798474133,-246.796680034724,29.9999999999976,-53.4891665802609
,2024_08_27_0015_ev00285_rec0,0,-71.8545497948717,,-244661.979806771,23.07655,207998,23.07695,2024_08_27_0015,285,,,382521.439756327,461539,23.07645,0.0499999999981071,no,-7.61503390960034,18.1499999999986,244605.224994616,-64.5859566500137,16.1000000000016,-64.2395158852713
