"Event.Number","Record","Event.Time..s.","Baseline..pA.","Peak..pA.","Amplitude..pA.","Rise.Time..ms.","Half.Width..ms.","Decay.Time..ms.","Decay.Fit.b0","Decay.Fit.b1","Decay.Fit.Tau..ms.","AUC..pA.ms.","rise_max_time","baseline_time","event_index","file_prefix","event_id","noise","event_entry_number"
40,0,1.63595,-56.2848765841896,-61.2626917877999,-4.97781520361028,0.449999999999839,0.199999999999978,0,-47.2186973808363,-10.7033522549566,3.2229785499466,236.440081835121,1.63595,1.63545,32719,"2026_01_20_0016","2026_01_20_0016_ev00040_rec0","no",314699
41,0,1.66675,-48.7518030632211,-63.8636924505717,-15.1118893873506,1.24999999999997,1.20000000000009,3.9499999999999,214557.004312226,-214613.791354465,348795.484427668,22.5808250968704,1.6666,1.66535,33335,"2026_01_20_0016","2026_01_20_0016_ev00041_rec0","no",314700
42,0,1.7212,-46.4659070573349,-68.8420369439333,-22.3761298865984,1.45000000000017,7.40000000000007,6.95000000000001,-39.9918428950162,-30.6656111506879,9.52656511957061,-126.500430843854,1.7202,1.71865,34424,"2026_01_20_0016","2026_01_20_0016_ev00042_rec0","no",314701
43,0,1.7921,-43.0697589806473,-81.1440346005073,-38.07427561986,6.49999999999995,13.6499999999999,9.10000000000011,-22.5327840320566,-54.6150295499275,19.9147674725738,-491.129958935053,1.7879,1.78125,35842,"2026_01_20_0016","2026_01_20_0016_ev00043_rec0","no",314702
44,0,1.845,-35.1622160904422,-37.5686509232017,-2.40643483275953,0.0499999999998835,0.599999999999934,0.350000000000072,-33.1352537255971,-4.50513523443681,0.824228337894089,56.0314518246602,1.845,1.84465,36900,"2026_01_20_0016","2026_01_20_0016_ev00044_rec0","no",314703
45,0,1.8629,-35.4062083037576,-38.110931852106,-2.70472354834843,0.149999999999872,0.549999999999828,0.600000000000156,-32.5127539237529,-4.99724378384209,2.36357686244877,74.1893296384329,1.8629,1.8626,37258,"2026_01_20_0016","2026_01_20_0016_ev00045_rec0","no",314704
46,0,1.9231,-39.7903230729134,-52.8734332346308,-13.0831101617174,2.79999999999991,25.05,17.9499999999999,-145938.303793456,145900.585884348,379290.931771915,-138.643890802877,1.92275,1.91995,38462,"2026_01_20_0016","2026_01_20_0016_ev00046_rec0","no",314705
47,0,1.94825,-41.180085121758,-60.3890252285302,-19.2089401067722,1.74999999999992,10.8999999999999,7.74999999999992,-4215317.99043932,4215327.24984915,568330.885233496,-1869.49871473448,1.94695,1.9444,38965,"2026_01_20_0016","2026_01_20_0016_ev00047_rec0","no",314706
48,0,1.9753,-53.0217867641011,-252.630734965493,-199.608948201392,6.00000000000001,16.0000000000002,14.4500000000001,-6.24930132219079,-256.644111805183,19.154941828298,-3452.2125170078,1.9738,1.96725,39506,"2026_01_20_0016","2026_01_20_0016_ev00048_rec0","no",314707
49,0,2.04755,-46.0773948932499,-81.6447882885886,-35.5673933953386,3.80000000000003,9.04999999999978,7.44999999999996,-40.634328945622,-41.1507578135208,9.39894615246854,-320.49260118193,2.04645,2.04225,40951,"2026_01_20_0016","2026_01_20_0016_ev00049_rec0","no",314708
50,0,2.086,-53.0311791955681,-66.9846552367613,-13.9534760411932,2.09999999999999,2.2000000000002,1.04999999999977,-44.5245311095401,-19.8912431766802,2.7408213547812,185.190192415088,2.0859,2.08195,41720,"2026_01_20_0016","2026_01_20_0016_ev00050_rec0","no",314709
51,0,2.11185,-38.1313910993271,-54.365770083735,-16.2343789844079,0.700000000000145,9.30000000000009,1.90000000000001,-162282.615223805,162239.260930288,398279.322214444,-376.932980727249,2.11,2.10915,42237,"2026_01_20_0016","2026_01_20_0016_ev00051_rec0","no",314710
52,0,2.13975,-40.7369019286053,-67.0266359260648,-26.2897339974595,3.40000000000007,4.10000000000021,0,-80984.9028769345,80930.2584934669,274813.384850672,-653.255566388608,2.1379,2.13435,42795,"2026_01_20_0016","2026_01_20_0016_ev00052_rec0","no",314711
53,0,2.1612,-46.5667436706047,-76.0378670116044,-29.4711233409997,6.29999999999997,8.59999999999994,6.34999999999986,-44.3653174539566,-33.2409989564992,6.82837044199839,-285.262361599286,2.1602,2.1538,43224,"2026_01_20_0016","2026_01_20_0016_ev00053_rec0","no",314712
54,0,2.2057,-34.0632458176371,-39.6503741248914,-5.58712830725427,0.0999999999997669,9.59999999999983,4.70000000000015,-539353.696702442,539322.951733519,472669.374720871,-455.291522182798,2.20075,2.20065,44114,"2026_01_20_0016","2026_01_20_0016_ev00054_rec0","no",314713
55,0,2.23005,-36.3745861061802,-71.7267936797338,-35.3522075735536,5.39999999999985,12.4,12.5500000000001,-39.6395983267428,-32.1609257023329,10.5615286719308,-566.853421991812,2.2293,2.22355,44601,"2026_01_20_0016","2026_01_20_0016_ev00055_rec0","no",314714
56,0,2.3164,-42.1446769531056,-55.9978367463096,-13.853159793204,3.34999999999974,7.44999999999996,5.2500000000002,-36.2854696616682,-20.7968438586889,8.18938647508297,-37.901994888531,2.3161,2.3125,46328,"2026_01_20_0016","2026_01_20_0016_ev00056_rec0","no",314715
57,0,2.3802,-40.5797576957638,-82.5681030283141,-41.9883453325503,4.95000000000001,16.5000000000002,15.7499999999997,58.9596755476955,-135.473366842289,96.4448787297517,-679.649561812902,2.37945,2.3743,47604,"2026_01_20_0016","2026_01_20_0016_ev00057_rec0","no",314716
58,0,2.4136,-40.2033329444314,-54.5935028870109,-14.3901699425795,0.55000000000005,3.09999999999988,3.70000000000026,-35.4657951656713,-17.1245954230865,6.91790951262273,18.4937288474363,2.4135,2.41295,48272,"2026_01_20_0016","2026_01_20_0016_ev00058_rec0","no",314717
59,0,2.4529,-34.9609202822648,-44.0851444706964,-9.1242241884316,1.64999999999971,2.09999999999999,0,-58965.1684211376,58923.6317077992,275336.508650834,-319.296376522675,2.45135,2.44965,49058,"2026_01_20_0016","2026_01_20_0016_ev00059_rec0","no",314718
60,0,2.4865,-42.6933915575506,-81.1813782499605,-38.4879866924099,0.950000000000006,22.5499999999998,20.4499999999999,-77.6235237081382,-3.04052354629592,0.606546621711863,-1127.65511845683,2.48495,2.484,49730,"2026_01_20_0016","2026_01_20_0016_ev00060_rec0","no",314719
61,0,2.50745,-47.0740460670899,-108.978573956721,-61.9045278896311,4.89999999999968,15.0999999999999,12.9999999999999,-35.6106800301119,-74.0667423836867,16.905654118137,-1007.96049906219,2.5055,2.50025,50149,"2026_01_20_0016","2026_01_20_0016_ev00061_rec0","no",314720
62,0,2.55605,-51.9434437017898,-101.774066313427,-49.830622611637,3.09999999999988,5.70000000000004,6.39999999999974,-64.0627793887841,-40.5279829603187,3.44722751344828,-586.368611275668,2.5558,2.5521,51121,"2026_01_20_0016","2026_01_20_0016_ev00062_rec0","no",314721
63,0,2.61775,-98.9349722218308,-141.475597708399,-42.5406254865679,1.34999999999996,5.45000000000018,6.20000000000021,1568.86581195418,-1698.31987671502,709.899708066245,84.0736577095664,2.61735,2.61575,52355,"2026_01_20_0016","2026_01_20_0016_ev00063_rec0","no",314722
64,0,2.65145,-59.2056888286246,-95.2386639066335,-36.0329750780089,1.54999999999994,6.49999999999995,5.54999999999994,-49.3053840576061,-54.405842601769,6.52815571553074,-131.833213416184,2.6501,2.64835,53029,"2026_01_20_0016","2026_01_20_0016_ev00064_rec0","no",314723
65,0,2.685,-47.7457305507517,-88.6354070102486,-40.8896764594969,3.40000000000007,7.29999999999986,5.65000000000015,-46.5329960205338,-47.5871404751667,5.28222554439958,-328.18452133375,2.6842,2.68025,53700,"2026_01_20_0016","2026_01_20_0016_ev00065_rec0","no",314724
66,0,2.7227,-43.7849219183492,-71.3571600495147,-27.5722381311656,4.44999999999984,28.3000000000002,7.44999999999996,-116939.650971949,116887.272822789,542650.264323654,-446.821555328162,2.72265,2.7179,54454,"2026_01_20_0016","2026_01_20_0016_ev00066_rec0","no",314725
67,0,2.75855,-55.1648826582539,-79.0160476481385,-23.8511649898846,2.74999999999981,39.45,30.0000000000002,-70.1189913358244,-4.12725158125228,2.07781908748598,-602.140186777201,2.75835,2.74605,55171,"2026_01_20_0016","2026_01_20_0016_ev00067_rec0","no",314726
68,0,2.7788,-57.7640253093618,-90.5794153257558,-32.815390016394,2.69999999999992,8.25000000000031,7.29999999999986,-29.0600269293271,-64.3015532056438,16.0656127709276,-90.618584315691,2.778,2.7751,55576,"2026_01_20_0016","2026_01_20_0016_ev00068_rec0","no",314727
69,0,2.8388,-48.2211763685366,-130.854389327114,-82.6332129585772,5.05000000000022,16.9999999999999,16.95,57.2211806192304,-178.270765755136,62.6599659050906,-1410.79880772695,2.8379,2.8325,56776,"2026_01_20_0016","2026_01_20_0016_ev00069_rec0","no",314728
70,0,2.8865,-50.437134583922,-120.113650213842,-69.6765156299196,10.2500000000001,12.1500000000001,7.2000000000001,-43.2045009645101,-90.7196288774241,7.13652866172649,-927.20711154949,2.88405,2.8736,57730,"2026_01_20_0016","2026_01_20_0016_ev00070_rec0","no",314729
71,0,2.9378,-57.731251368245,-114.561494385708,-56.8302430174628,8.35000000000008,13.6499999999997,7.24999999999998,-45.8113232021179,-73.119190201291,9.115920656772,-589.205369831047,2.9369,2.9282,58756,"2026_01_20_0016","2026_01_20_0016_ev00071_rec0","no",314730
72,0,2.96995,-52.6350646164009,-61.7040251236269,-9.06896050722602,2.80000000000014,31.7499999999997,29.9999999999998,-1200.16739647092,1147.29807353858,18887.4170035688,-54.2928536961507,2.96985,2.96685,59399,"2026_01_20_0016","2026_01_20_0016_ev00072_rec0","no",314731
73,0,2.9903,-47.1544317866128,-63.6487216427801,-16.4942898561673,3.20000000000009,7.64999999999993,5.09999999999966,-37.4906141826997,-31.8294084122907,7.23899386998591,-11.0889641761489,2.98625,2.98285,59806,"2026_01_20_0016","2026_01_20_0016_ev00073_rec0","no",314732
74,0,3.0376,-50.2427575782457,-67.6095975856771,-17.3668400074314,5.79999999999981,15.3500000000002,5.19999999999987,-49.2559334804249,-24.497124000475,4.355710707689,-173.450621510614,3.035,3.02505,60752,"2026_01_20_0016","2026_01_20_0016_ev00074_rec0","no",314733
75,0,3.08345,-52.647489195025,-81.1125145605017,-28.4650253654767,2.3500000000003,5.19999999999987,4.19999999999998,-33.2270970542124,-45.7860461662601,9.95044209761623,93.3121622488704,3.08275,3.08025,61669,"2026_01_20_0016","2026_01_20_0016_ev00075_rec0","no",314734
76,0,3.13045,-38.2750270449198,-66.7691193668407,-28.4940923219208,2.90000000000035,7.09999999999988,8.00000000000001,-43.0258253492011,-28.20718878584,5.0411247261914,-342.781183523947,3.1298,3.1261,62609,"2026_01_20_0016","2026_01_20_0016_ev00076_rec0","no",314735
77,0,3.17575,-54.6496441953637,-96.7643762261573,-42.1147320307937,5.80000000000025,9.24999999999976,7.80000000000003,-40.9793199932289,-66.7870452832705,9.44273085414673,-357.060752653715,3.1752,3.1675,63515,"2026_01_20_0016","2026_01_20_0016_ev00077_rec0","no",314736
78,0,3.2064,-35.2902983144824,-69.2798893592126,-33.9895910447302,4.79999999999992,6.09999999999999,12.3499999999996,-46.9873419688471,-19.1465854626548,4.01620973675352,-534.766548309202,3.20605,3.201,64128,"2026_01_20_0016","2026_01_20_0016_ev00078_rec0","no",314737
79,0,3.2371,-47.1722058268969,-59.8828281087024,-12.7106222818055,0.799999999999912,1.7999999999998,1.34999999999996,-36.9540576584189,-23.2844469127333,3.01785687461909,227.422744571007,3.237,3.2362,64742,"2026_01_20_0016","2026_01_20_0016_ev00079_rec0","no",314738
80,0,3.2683,-39.9889049116825,-43.6013819783208,-3.61247706663829,0.199999999999978,18.7499999999998,17.55,-359481.277921095,359449.224629567,680924.506108984,-0.182416439794729,3.26815,3.26795,65366,"2026_01_20_0016","2026_01_20_0016_ev00080_rec0","no",314739
81,0,3.2958,-39.9996084937678,-54.8796567625566,-14.8800482687888,3.44999999999995,8.29999999999975,6.69999999999993,-42.0005054069355,-17.5818756876576,4.14040380620815,-185.51481462063,3.2943,3.2906,65916,"2026_01_20_0016","2026_01_20_0016_ev00081_rec0","no",314740
82,0,3.32015,-39.6985522987508,-53.2688154832469,-13.5702631844961,1.40000000000029,16.3000000000002,12,-240403.295633317,240365.413971188,422397.013227839,-218.753591256651,3.31945,3.3176,66403,"2026_01_20_0016","2026_01_20_0016_ev00082_rec0","no",314741
83,0,3.3451,-44.3957379858084,-65.936135397669,-21.5403974118606,1.44999999999973,6.80000000000014,6.40000000000018,-37.2786541673247,-30.582703124655,9.08257078940409,-105.563803163573,3.34335,3.3411,66902,"2026_01_20_0016","2026_01_20_0016_ev00083_rec0","no",314742
84,0,3.3748,-38.6013203145601,-48.5461557272169,-9.94483541265676,1.05000000000022,6.24999999999964,5.30000000000008,-36.3614674857886,-15.1574223784637,5.6430497346502,-44.9761422162511,3.37265,3.37135,67496,"2026_01_20_0016","2026_01_20_0016_ev00084_rec0","no",314743
85,0,3.4089,-38.2908133671724,-96.6842149087613,-58.3934015415888,3.70000000000026,10.3499999999999,10.9500000000002,-45.7366774142911,-47.3404129104532,9.07533310088912,-818.72184090668,3.40825,3.4044,68178,"2026_01_20_0016","2026_01_20_0016_ev00085_rec0","no",314744
86,0,3.4539,-41.0669583753548,-56.6278688910304,-15.5609105156756,2.6499999999996,5.85000000000013,5.55000000000039,-41.3611477219509,-15.3593198454191,5.35073226235227,-126.106510062468,3.45335,3.4507,69078,"2026_01_20_0016","2026_01_20_0016_ev00086_rec0","no",314745
87,0,3.5545,-40.026870053648,-68.5846590593873,-28.5577890057393,2.25000000000009,10.5499999999998,0,-71532.1558883321,71479.0662050236,524301.655337767,-494.39666105535,3.55425,3.5519,71090,"2026_01_20_0016","2026_01_20_0016_ev00087_rec0","no",314746
88,0,3.58315,-54.0706971539292,-65.8822542369022,-11.811557082973,1.65000000000015,2.85000000000002,1.44999999999973,-41.4825224912738,-25.2868334480497,3.65844645703026,263.44414843961,3.58225,3.5805,71663,"2026_01_20_0016","2026_01_20_0016_ev00088_rec0","no",314747
89,0,3.6055,-46.9338071734705,-52.4771110748558,-5.54330390138529,0.55000000000005,30.6499999999996,29.9999999999998,-62202.6234955477,62162.4397723394,455084.264106218,140.028141464796,3.6055,3.60435,72110,"2026_01_20_0016","2026_01_20_0016_ev00089_rec0","no",314748
90,0,3.6301,-38.1294231219853,-51.4274711693071,-13.2980480473218,3.29999999999986,9.34999999999997,29.9999999999998,-43.4271293058174,-6.48003615629364,5.20052454279309,-218.091055401278,3.62995,3.62635,72602,"2026_01_20_0016","2026_01_20_0016_ev00090_rec0","no",314749
91,0,3.66095,-41.0369163608009,-51.1044878795385,-10.0675715187376,0.599999999999934,8.29999999999975,3.55000000000016,-35.7581700365776,-16.1953847123494,6.06502226121605,13.7981641434399,3.65585,3.6549,73219,"2026_01_20_0016","2026_01_20_0016_ev00091_rec0","no",314750
92,0,3.6939,-36.6341800370396,-61.0523416821888,-24.4181616451492,1.2500000000002,5.24999999999975,5.90000000000002,-33.1938916673341,-24.0852828040182,9.00035479647416,-139.716808480657,3.69315,3.69135,73878,"2026_01_20_0016","2026_01_20_0016_ev00092_rec0","no",314751
93,0,3.7532,-35.8502640136085,-57.1569690946653,-21.3067050810567,3.20000000000009,8.95000000000001,8.75000000000004,-41.925001653961,-19.0283936610738,3.71746142953076,-316.439773189136,3.75235,3.749,75064,"2026_01_20_0016","2026_01_20_0016_ev00093_rec0","no",314752
94,0,3.77185,-46.7309074356008,-53.778908761729,-7.0480013261282,0.300000000000189,0.199999999999978,0.150000000000095,-34.2158468223702,-15.4359353881769,7.97218558966054,254.539397115636,3.77185,3.77115,75437,"2026_01_20_0016","2026_01_20_0016_ev00094_rec0","no",314753
95,0,3.8197,-33.3328563073365,-46.8837847153327,-13.5509284079962,3.05,7.64999999999993,2.00000000000022,-197222.071656601,197185.030356351,304532.697559446,-436.385860770608,3.8188,3.8155,76394,"2026_01_20_0016","2026_01_20_0016_ev00095_rec0","no",314754
96,0,3.8403,-38.3132933945592,-71.4571252274455,-33.1438318328863,1.19999999999987,6.45000000000007,6.85000000000002,-42.908119007192,-33.9084973864922,4.60439017780613,-349.660794599677,3.8395,3.8381,76806,"2026_01_20_0016","2026_01_20_0016_ev00096_rec0","no",314755
97,0,3.8707,-43.5866306075319,-55.5704184113399,-11.983787803808,0.649999999999817,3.64999999999993,3.34999999999974,-41.1958956562836,-16.0325065313767,3.91927247240078,-7.04660613787352,3.86965,3.86875,77414,"2026_01_20_0016","2026_01_20_0016_ev00097_rec0","no",314756
98,0,3.90165,-41.6558458993439,-61.3048083917441,-19.6489624924002,3.40000000000007,3.3000000000003,4.19999999999998,-38.7488186586471,-19.8380847107385,6.26278326386631,-67.2822393688866,3.90155,3.89815,78033,"2026_01_20_0016","2026_01_20_0016_ev00098_rec0","no",314757
