Amplitude..pA.,Decay.Fit.b1,corrected_peak_amp_pA,event_index,corrected_peak_pA,corrected_peak_index,AUC..pA.ms.,Baseline..pA.,Rise.Time..ms.,noise,Decay.Time..ms.,event_id,corrected_peak_time,event_entry_number,Event.Time..s.,Decay.Fit.b0,rise_max_time,Half.Width..ms.,Event.Number,baseline_time,file_prefix,Record,Decay.Fit.Tau..ms.,Peak..pA.
-23.9147969846174,-26.4985490078804,,26408,,,-126.488337115951,-103.63166756237,0.800000000001688,no,6.00000000000023,2026_04_28_0002_ev00186_rec1,,404640,26.3204,-98.9685583477528,26.3199,6.4499999999974,186,26.3178,2026_04_28_0002,1,8.89765112350249,-127.546464546988
-4.44702131447642,-8.22649697848927,,27781,,,177.874038539678,-102.349756732673,0.0999999999997669,no,0,2026_04_28_0002_ev00187_rec1,,404641,26.38905,-95.4708597656906,26.3887,0.350000000000961,187,26.3886,2026_04_28_0002,1,3.22464448344838,-106.796778047149
-21.9483024731788,-16.5869345696778,,28885,,,16.6881386715806,-97.8038426526056,0.250000000001194,no,1.10000000000099,2026_04_28_0002_ev00188_rec1,,404642,26.44425,-95.4843290739352,26.44365,0.700000000001921,188,26.44315,2026_04_28_0002,1,2.41295742385723,-119.752145125784
-3.25477169849025,-8.38711557538274,,30644,,,153.122953923726,-104.787634898282,0.250000000001194,no,0,2026_04_28_0002_ev00189_rec1,,404643,26.5322,-97.2877980537314,26.53205,0.450000000000728,189,26.53175,2026_04_28_0002,1,8.73837419062328,-108.042406596773
-91.5989640901694,-121.652639725554,,33026,,,-829.952991563436,-102.546296559931,1.1999999999972,no,8.10000000000244,2026_04_28_0002_ev00190_rec1,,404644,26.6513,-92.6890199344631,26.6501,8.29999999999842,190,26.6488,2026_04_28_0002,1,7.93303121752629,-194.145260650101
-10.7956960270968,-8.37547516365505,,33685,,,-129.640819839163,-105.013022052965,1.1499999999991,no,6.60000000000238,2026_04_28_0002_ev00191_rec1,,404645,26.68425,-108.09526435105,26.68405,4.6500000000016,191,26.68285,2026_04_28_0002,1,2.97362482890091,-115.808718080062
-37.4204586414306,-33.3566587700173,,34292,,,-195.06086280463,-102.670267161594,1.99999999999889,no,4.59999999999994,2026_04_28_0002_ev00192_rec1,,404646,26.7146,-99.0351638871994,26.7135,4.64999999999804,192,26.7113,2026_04_28_0002,1,7.10857006281084,-140.090725803025
-12.3008567295275,-17.8116957762352,,36613,,,-39.721593505248,-98.3720805853453,0.250000000001194,no,5.65000000000282,2026_04_28_0002_ev00193_rec1,,404647,26.83065,-95.6952151947664,26.8302,4.89999999999924,193,26.82995,2026_04_28_0002,1,6.28253321000002,-110.672937314873
-26.5893420711726,-19.927736112728,,37644,,,261.745793531069,-112.516573709115,0.199999999999534,no,0,2026_04_28_0002_ev00194_rec1,,404648,26.8822,-100.803629567663,26.8822,1.50000000000006,194,26.88035,2026_04_28_0002,1,4.29529604184185,-139.105915780287
-2.7655762016589,-7.90601883827267,,45514,,,119.993578214624,-102.757604408728,0.0999999999997669,no,1.10000000000099,2026_04_28_0002_ev00195_rec1,,404649,27.2757,-97.3755890306806,27.2757,0.899999999997902,195,27.2756,2026_04_28_0002,1,5.19995032245352,-105.523180610387
-66.1941121331724,-59.5542304495916,,50852,,,-681.613880507179,-95.107575983044,5.8499999999988,no,5.2500000000002,2026_04_28_0002_ev00196_rec1,,404650,27.5426,-101.831270691884,27.54245,7.24999999999909,196,27.53645,2026_04_28_0002,1,4.32117428813747,-161.301688116216
-31.9103630907993,-36.1641724646339,,53518,,,-128.607182335418,-106.165246910426,1.85000000000102,no,3.15000000000154,2026_04_28_0002_ev00197_rec1,,404651,27.6759,-104.886933470674,27.67545,3.45000000000084,197,27.6734,2026_04_28_0002,1,3.08723611633546,-138.075610001225
-12.0463258863293,-10.8698826034554,,56515,,,-13.8474432754707,-99.5307213821715,0.600000000002154,no,2.50000000000128,2026_04_28_0002_ev00198_rec1,,404652,27.82575,-98.5058631136597,27.8257,1.69999999999959,198,27.8251,2026_04_28_0002,1,3.67476062044278,-111.577047268501
-20.0374270340295,-14.4443282221505,,59859,,,-1.7247610872443,-100.4399997552,0.500000000002387,no,1.59999999999982,2026_04_28_0002_ev00199_rec1,,404653,27.99295,-98.5285226518913,27.99285,0.999999999997669,199,27.9923,2026_04_28_0002,1,3.69009282336933,-120.47742678923
-30.7921904711497,-37.7053763461903,,76401,,,-108.921015995032,-102.737988573605,1.59999999999982,no,4.050000000003,2026_04_28_0002_ev00200_rec1,,404654,28.82005,-98.2821604325817,28.819,5.09999999999877,200,28.8173,2026_04_28_0002,1,4.68560380358495,-133.530179044755
-36.3297387760339,-40.6652647275427,,77760,,,-182.647407678049,-99.8882733673285,0.899999999997902,no,4.50000000000017,2026_04_28_0002_ev00201_rec1,,404655,28.888,-96.9796370747997,28.88655,4.99999999999901,201,28.88535,2026_04_28_0002,1,4.9629357743174,-136.218012143362
-11.6478969690136,-5.01202593738477,,79661,,,-377.332205679054,-87.3904528738986,0.199999999999534,no,30.0000000000011,2026_04_28_0002_ev00202_rec1,,404656,28.98305,-98.9238319119377,28.9818,30.7500000000012,202,28.9816,2026_04_28_0002,1,1.39910166798037,-99.0383498429122
-3.88044316667452,-14.3220220805531,,81857,,,215.47812015396,-108.26578526899,0.250000000001194,no,1.29999999999697,2026_04_28_0002_ev00203_rec1,,404657,29.09285,-97.8810742115599,29.0913,2.70000000000081,203,29.0903,2026_04_28_0002,1,6.65478251132623,-112.146228435664
-25.567286212598,-17.0649138763807,,83934,,,102.346973586389,-104.85277240334,0.10000000000332,no,0.250000000001194,2026_04_28_0002_ev00204_rec1,,404658,29.1967,-98.0219806959916,29.19665,0.249999999997641,204,29.19585,2026_04_28_0002,1,5.80758800264334,-130.420058615938
-8.68925205300485,-13.2250348607807,,85783,,,-34.217135831735,-100.105628539712,0.250000000001194,no,3.35000000000107,2026_04_28_0002_ev00205_rec1,,404659,29.28915,-99.6572831843905,29.2891,3.49999999999895,205,29.2879,2026_04_28_0002,1,2.61208441936828,-108.794880592717
-4.27582980651057,-11.4517243570205,,90553,,,193.698269262987,-111.285507713642,1.34999999999863,no,0.499999999998835,2026_04_28_0002_ev00206_rec1,,404660,29.52765,-102.615886374465,29.5264,2.74999999999892,206,29.52445,2026_04_28_0002,1,4.73186585827661,-115.561337520152
-20.2167068717764,-11.1553146678359,,99388,,,-65.622630993012,-99.2892800604944,1.04999999999933,no,1.85000000000102,2026_04_28_0002_ev00207_rec1,,404661,29.9694,-99.6417297623707,29.9694,0.900000000001455,207,29.96835,2026_04_28_0002,1,4.14213012983319,-119.505986932271
-5.6080196256006,-11.5986821207153,,102021,,,82.9106026903125,-104.129564823384,0.350000000000961,no,1.24999999999886,2026_04_28_0002_ev00208_rec1,,404662,30.10105,-100.647278627286,30.10105,1.30000000000052,208,30.1007,2026_04_28_0002,1,1.69999749376015,-109.737584448984
-73.015028661164,-84.8509488857825,,104430,,,-571.161762311305,-100.043013240199,3.39999999999918,no,5.95000000000212,2026_04_28_0002_ev00209_rec1,,404663,30.2215,-97.9054473932097,30.2209,6.79999999999836,209,30.21725,2026_04_28_0002,1,5.56342611115119,-173.058041901363
-14.8492354741556,-13.5722414799551,,105565,,,-90.9882858665178,-100.561514000323,2.54999999999939,no,5.15000000000043,2026_04_28_0002_ev00210_rec1,,404664,30.27825,-97.144236377532,30.2782,4.55000000000183,210,30.27375,2026_04_28_0002,1,12.2654236623695,-115.410749474479
-53.4274757744463,-50.0950060690851,,108169,,,-355.387789999431,-99.1324453767107,1.15000000000265,no,5.30000000000186,2026_04_28_0002_ev00211_rec1,,404665,30.40845,-99.6782815941131,30.4079,4.9500000000009,211,30.40635,2026_04_28_0002,1,5.5321964060884,-152.559921151157
-2.90799942147999,-14.979638213827,,110448,,,206.020000390923,-108.793022166868,0.500000000002387,no,1.79999999999936,2026_04_28_0002_ev00212_rec1,,404666,30.5224,-99.2538570252038,30.522,1.95000000000078,212,30.5215,2026_04_28_0002,1,5.16454473612885,-111.701021588348
-82.4526117784275,-97.2352117333697,,111889,,,-590.114514526457,-106.986118804319,2.84999999999869,no,5.50000000000139,2026_04_28_0002_ev00213_rec1,,404667,30.59445,-97.7268317133849,30.5933,7.20000000000098,213,30.589,2026_04_28_0002,1,6.16677004713837,-189.438730582747
-8.74231718824235,-10.0949007019228,,114140,,,-84.6913119225669,-99.8932569373613,0.199999999999534,no,4.59999999999994,2026_04_28_0002_ev00214_rec1,,404668,30.707,-101.719528737466,30.7067,3.54999999999706,214,30.7065,2026_04_28_0002,1,2.34051765173813,-108.635574125604
-78.830620529193,-94.9705995329236,,116209,,,-963.94720320276,-100.660656915859,3.60000000000227,no,10.3500000000025,2026_04_28_0002_ev00215_rec1,,404669,30.81045,-94.8253470391975,30.80965,10.4500000000023,215,30.806,2026_04_28_0002,1,10.3490585422384,-179.491277445052
-14.4087409849294,-21.4669589994921,,117563,,,-122.352581742612,-102.321883513626,0.550000000000495,no,8.39999999999819,2026_04_28_0002_ev00216_rec1,,404670,30.87815,-100.046163114104,30.8774,7.60000000000005,216,30.87685,2026_04_28_0002,1,8.08729841450269,-116.730624498555
-17.1516408613558,-17.5085704899706,,122310,,,-5.86479833839915,-103.274909374727,0.0999999999997669,no,3.49999999999895,2026_04_28_0002_ev00217_rec1,,404671,31.1155,-97.1020711042804,31.1137,2.19999999999843,217,31.1133,2026_04_28_0002,1,10.4836310941268,-120.426550236083
-18.140335281928,-29.8748074855694,,124844,,,-10.188290918674,-106.229532189403,1.79999999999936,no,4.04999999999944,2026_04_28_0002_ev00218_rec1,,404672,31.2422,-100.784420129693,31.2421,4.85000000000113,218,31.24,2026_04_28_0002,1,4.47875335925257,-124.369867471331
-8.09768300731506,-10.8456644992176,,125472,,,110.746875989927,-106.298562401916,0.150000000001427,no,0.849999999999795,2026_04_28_0002_ev00219_rec1,,404673,31.2736,-101.49509420463,31.27305,0.949999999999562,219,31.2729,2026_04_28_0002,1,2.53828556330429,-114.396245409231
-23.4360686159911,-17.652895881758,,127494,,,54.5732465741072,-103.502597801367,0.299999999999301,no,0.849999999999795,2026_04_28_0002_ev00220_rec1,,404674,31.3747,-100.102075531216,31.37445,0.699999999998369,220,31.374,2026_04_28_0002,1,2.18206186447563,-126.938666417359
-9.9798410018108,-19.1587242210986,,130464,,,-48.5273441368369,-98.9038468501977,0.149999999997874,no,3.84999999999991,2026_04_28_0002_ev00221_rec1,,404675,31.5232,-98.598994088464,31.52255,3.84999999999991,221,31.5223,2026_04_28_0002,1,2.46626866952316,-108.883687852009
-7.36962565531972,-8.33426773951019,,135097,,,-278.376179237313,-90.4178364388448,0.949999999999562,no,30.0000000000011,2026_04_28_0002_ev00222_rec1,,404676,31.75485,-96.6702885084013,31.75205,33.5000000000036,222,31.7511,2026_04_28_0002,1,4.24535185170449,-97.7874620941646
-11.3873184681668,-8.3535767984884,,136225,,,138.920754966543,-104.15524345815,1.05000000000288,no,0,2026_04_28_0002_ev00223_rec1,,404677,31.81125,-98.0655538144586,31.81125,1.00000000000122,223,31.8099,2026_04_28_0002,1,5.09456442007238,-115.542561926317
-3.36247567294686,-7.63519962019177,,137834,,,144.969812241885,-106.250578673055,0.150000000001427,no,0.350000000000961,2026_04_28_0002_ev00224_rec1,,404678,31.8917,-100.722095232712,31.8917,0.199999999999534,224,31.89155,2026_04_28_0002,1,2.7205460452999,-109.613054346002
-6.66125084018553,-5803.83836172842,,138320,,,-144.087905573477,-94.239360709921,0.199999999999534,no,30.0000000000011,2026_04_28_0002_ev00225_rec1,,404679,31.916,5703.94834098125,31.916,30.2000000000007,225,31.9158,2026_04_28_0002,1,95942.7269801356,-100.900611550107
-55.00592576948,-68.0195200737742,,140008,,,-502.92106479506,-100.568780290077,0.950000000003115,no,6.7499999999967,2026_04_28_0002_ev00226_rec1,,404680,32.0004,-101.725386958995,31.99915,6.7499999999967,226,31.9975,2026_04_28_0002,1,5.32790756877841,-155.574706059557
-4.84384565587838,-13.4742782998476,,141170,,,185.367396876961,-106.419647499626,0.599999999998602,no,0.799999999998136,2026_04_28_0002_ev00227_rec1,,404681,32.0585,-99.2391542137996,32.0585,1.1999999999972,227,32.05785,2026_04_28_0002,1,1.99363985014999,-111.263493155504
-53.0837280151144,-43.6244342674744,,144041,,,-507.806488619517,-97.7893572775841,1.75000000000125,no,7.84999999999769,2026_04_28_0002_ev00228_rec1,,404682,32.20205,-99.9008449715267,32.20145,6.69999999999504,228,32.19965,2026_04_28_0002,1,8.62573041901192,-150.873085292699
-11.0013829355378,-29.1481154731641,,145403,,,-265.736049933532,-98.4982222486046,1.14999999999554,no,25.2500000000069,2026_04_28_0002_ev00229_rec1,,404683,32.27015,-81.4152133587748,32.26735,22.750000000002,229,32.26615,2026_04_28_0002,1,78.685556602916,-109.499605184142
-10.454634351875,-12.6387177908919,,145643,,,-33.4987995801081,-101.71064786946,0.0500000000016598,no,5.95000000000567,2026_04_28_0002_ev00230_rec1,,404684,32.28215,-98.5536071331941,32.28135,4.19999999999732,230,32.2813,2026_04_28_0002,1,10.155694532215,-112.165282221335
-9.59981119661408,-25553.4176604785,,147560,,,-436.495177411925,-86.9562889514472,2.94999999999845,no,29.999999999994,2026_04_28_0002_ev00231_rec1,,404685,32.378,25452.3666123945,32.37515,32.1499999999943,231,32.3722,2026_04_28_0002,1,138102.22249207,-96.5561001480613
-3.60968061194963,-4.51052081417062,,148485,,,102.655906919936,-102.40114620409,0.150000000004979,no,0,2026_04_28_0002_ev00232_rec1,,404686,32.42425,-98.3607576479599,32.42425,0.0500000000016598,232,32.42385,2026_04_28_0002,1,3.84794832719131,-106.010826816039
-13.3093126399655,-15.9369852323594,,151114,,,48.4060045441197,-103.975420514475,1.65000000000504,no,2.65000000000271,2026_04_28_0002_ev00233_rec1,,404687,32.5557,-98.7863040039998,32.55495,4.24999999999898,233,32.55295,2026_04_28_0002,1,5.81711565254791,-117.284733154441
-84.2653178169282,-73.0038478623997,,153750,,,-908.470062587596,-99.6117252136776,3.65000000000038,no,7.04999999999956,2026_04_28_0002_ev00234_rec1,,404688,32.6875,-103.528295286744,32.687,8.15000000000055,234,32.68325,2026_04_28_0002,1,7.13284457662951,-183.877043030606
-22.6454308521355,-22.2863559414528,,157356,,,-38.9621784787884,-104.410333592623,1.60000000000338,no,3.55000000000416,2026_04_28_0002_ev00235_rec1,,404689,32.8678,-100.71154208943,32.8677,3.39999999999918,235,32.866,2026_04_28_0002,1,5.75538228426953,-127.055764444758
-21.6684178640837,46290.1032604659,,163191,,,-149.499991539422,-99.6674101188814,2.20000000000198,no,30.0000000000011,2026_04_28_0002_ev00236_rec1,,404690,33.15955,-46392.3316765175,33.1587,31.7000000000007,236,33.15595,2026_04_28_0002,1,481342.221306626,-121.335827982965
-10.7789562559591,6147.21192988705,,163817,,,68.495398789239,-105.655774081928,0.10000000000332,no,30.0000000000011,2026_04_28_0002_ev00237_rec1,,404691,33.19085,-6250.01466415255,33.19085,30.2000000000007,237,33.19055,2026_04_28_0002,1,169210.903236331,-116.434730337887
-5.32947370914125,-10.3216882869431,,166921,,,18.6192861941677,-108.244198959054,0.499999999995282,no,3.09999999999633,2026_04_28_0002_ev00238_rec1,,404692,33.34605,-106.127505645218,33.3457,2.85000000000224,238,33.3443,2026_04_28_0002,1,3.35294441287596,-113.573672668195
-31.8846056844733,-32.3578019797539,,169683,,,-28.5678292627033,-105.490488790354,1.84999999999746,no,2.54999999999939,2026_04_28_0002_ev00239_rec1,,404693,33.48415,-100.625688858897,33.48395,3.20000000000675,239,33.48185,2026_04_28_0002,1,3.8687498583837,-137.375094474828
-13.5773355981455,2057487.14480279,,171598,,,-357.286734926772,-105.411202447562,0.149999999997874,no,11.7000000000047,2026_04_28_0002_ev00240_rec1,,404694,33.5799,-2057572.82979948,33.5799,12.6500000000007,240,33.57975,2026_04_28_0002,1,974640.630655355,-118.988538045708
-82.8696389093814,-93.3507750453488,,172162,,,-746.895657698454,-106.125329477293,3.39999999999918,no,6.95000000000334,2026_04_28_0002_ev00241_rec1,,404695,33.6081,-98.2135020999799,33.6066,8.69999999999749,241,33.60305,2026_04_28_0002,1,7.88059381329658,-188.994968386674
-81.6167840096935,-79.7841925388853,,173786,,,-922.242582001569,-100.848417162881,3.55000000000416,no,8.85000000000247,2026_04_28_0002_ev00242_rec1,,404696,33.6893,-99.0016826019548,33.6881,8.50000000000506,242,33.6839,2026_04_28_0002,1,9.69945870708336,-182.465201172575
-8.11325497049135,-16.4878024000911,,175148,,,-11.0390296362859,-100.257462541585,0.350000000004513,no,3.34999999999752,2026_04_28_0002_ev00243_rec1,,404697,33.7574,-99.1338863810486,33.7574,3.10000000000343,243,33.75705,2026_04_28_0002,1,2.4282950639405,-108.370717512077
-32.4627014636437,-44.0404352654298,,179412,,,-92.3081378036794,-117.923155272871,0.549999999996942,no,2.80000000000058,2026_04_28_0002_ev00244_rec1,,404698,33.9706,-115.767072767892,33.9694,3.59999999999872,244,33.9683,2026_04_28_0002,1,2.45511557940685,-150.385856736514
-3.26726191459308,-22748.7710496554,,179996,,,139.498583590073,-113.317308725616,0.249999999994088,no,0,2026_04_28_0002_ev00245_rec1,,404699,33.9998,22635.5324404519,33.9998,0.249999999994088,245,33.9995,2026_04_28_0002,1,72662.0384120464,-116.584570640209
-11.5174133939488,-11.8927629528033,,180782,,,235.082060231859,-111.24837415748,0.149999999997874,no,0,2026_04_28_0002_ev00246_rec1,,404700,34.0391,-101.87574798533,34.03885,0.10000000000332,246,34.0387,2026_04_28_0002,1,3.84626333362299,-122.765787551429
-5.74757145981351,-4.9593766346767,,181327,,,107.607341822571,-103.313355821559,0.10000000000332,no,0,2026_04_28_0002_ev00247_rec1,,404701,34.06635,-99.4092572336395,34.06635,0,247,34.06625,2026_04_28_0002,1,1.89635729758337,-109.060927281372
-37.4169698552044,-23.0912417427977,,185047,,,-61.8145825075295,-105.113846282496,2.049999999997,no,0.750000000003581,2026_04_28_0002_ev00248_rec1,,404702,34.25235,-103.701686472033,34.25235,2.15000000000032,248,34.2474,2026_04_28_0002,1,1.8306728228696,-142.5308161377
-6.51149072371483,-9.49508778454522,,185698,,,188.343457321708,-107.947319347385,0.299999999995748,no,0,2026_04_28_0002_ev00249_rec1,,404703,34.2849,-100.452258349022,34.2849,0.199999999992428,249,34.2846,2026_04_28_0002,1,3.77734165663453,-114.458810071099
-20.2358899204335,-14.4081983315742,,187348,,,38.2275028074851,-104.098906644016,0.549999999996942,no,1.04999999999933,2026_04_28_0002_ev00250_rec1,,404704,34.3674,-101.18887107806,34.3674,0.550000000004047,250,34.3667,2026_04_28_0002,1,3.16218796974007,-124.334796564449
-8.11955762553686,-9.54919505557022,,188451,,,-52.4493245541118,-101.664045074012,2.34999999999985,no,4.099999999994,2026_04_28_0002_ev00251_rec1,,404705,34.42255,-101.025739597062,34.4209,4.44999999999851,251,34.41855,2026_04_28_0002,1,4.26676175098921,-109.783602699549
-9.78731451566033,-13.9554115773497,,189496,,,-186.832663804528,-97.1952450853399,0.10000000000332,no,17.7499999999995,2026_04_28_0002_ev00252_rec1,,404706,34.4748,-97.2748438686011,34.473,14.0999999999991,252,34.4729,2026_04_28_0002,1,12.9473577720932,-106.982559601
-2.55231452032434,-13.9247721429,,193079,,,115.708403277926,-115.139806037636,0.399999999999068,no,2.15000000000032,2026_04_28_0002_ev00253_rec1,,404707,34.65395,-109.864038590657,34.6538,2.60000000000105,253,34.653,2026_04_28_0002,1,2.68644158598187,-117.69212055796
-12.5035527581252,-20.4702709220348,,194125,,,-109.245019243291,-101.038001073858,0.450000000000728,no,5.44999999999618,2026_04_28_0002_ev00254_rec1,,404708,34.70625,-101.757133975269,34.7052,5.74999999999903,254,34.70465,2026_04_28_0002,1,3.30528485703663,-113.541553831983
-5.24370053229759,-8.88515630636842,,195855,,,191.362857475302,-107.781209581365,0.199999999999534,no,0,2026_04_28_0002_ev00255_rec1,,404709,34.79275,-100.570944021477,34.79275,0.250000000001194,255,34.7925,2026_04_28_0002,1,2.7874451440877,-113.024910113663
-80.2374417808723,-66.7335884357344,,196806,,,-1025.22178649551,-105.553677920868,1.85000000000457,no,6.05000000000189,2026_04_28_0002_ev00256_rec1,,404710,34.8403,-129.010796957389,34.83945,5.49999999999784,256,34.8373,2026_04_28_0002,1,2.56107203607136,-185.791119701741
-38.6511438656699,-48.3590785486471,,197220,,,-122.534836060344,-114.763479039536,1.95000000000078,no,4.84999999999758,2026_04_28_0002_ev00257_rec1,,404711,34.861,-107.182867025705,34.86085,5.49999999999784,257,34.85875,2026_04_28_0002,1,6.09575856759913,-153.414622905206
-6.57250251826844,-20.235760876219,,197808,,,-66.324495425325,-105.026757206292,1.50000000000006,no,7.19999999999743,2026_04_28_0002_ev00258_rec1,,404712,34.8904,-102.51002645777,34.8894,9.14999999999822,258,34.88715,2026_04_28_0002,1,5.09775068367548,-111.599259724561
-4.10658259765609,-4.68398585485753,,199172,,,75.3697461715811,-102.880383290434,0.0500000000016598,no,0.0500000000016598,2026_04_28_0002_ev00259_rec1,,404713,34.9586,-100.272361770385,34.9586,0.0500000000016598,259,34.9583,2026_04_28_0002,1,0.413417636923842,-106.98696588809
-2.96456473214286,-8.27951443462292,,200336,,,160.387311662946,-106.898708888463,0,no,0.199999999999534,2026_04_28_0002_ev00260_rec1,,404714,35.0168,-99.9969796231846,35.0168,0,260,35.01665,2026_04_28_0002,1,5.65766636283836,-109.863273620605
-17.8455171130952,-12.6194410744921,,208408,,,-136.388869512649,-98.7316236950102,0.350000000004513,no,3.74999999999659,2026_04_28_0002_ev00261_rec1,,404715,35.4204,-101.527038892646,35.4197,2.40000000000151,261,35.41915,2026_04_28_0002,1,3.1346825556057,-116.577140808105
-19.0371558779762,-24.361339001866,,209836,,,-37.129728825887,-107.915961492629,0.450000000000728,no,4.39999999999685,2026_04_28_0002_ev00262_rec1,,404716,35.4918,-102.956086027597,35.4903,5.80000000000069,262,35.48905,2026_04_28_0002,1,6.20540219334749,-126.953117370605
-22.9317801339286,-26.0094923162672,,213086,,,-111.95156086513,-104.631688799177,2.09999999999866,no,5.80000000000069,2026_04_28_0002_ev00263_rec1,,404717,35.6543,-99.6452109702488,35.65335,6.45000000000095,263,35.65125,2026_04_28_0002,1,8.80749200038999,-127.563468933105
-35.1678833734422,-34.3350980122062,,215131,,,-307.966717329479,-102.771569751558,0.749999999996476,no,6.75000000000381,2026_04_28_0002_ev00264_rec1,,404718,35.75655,-103.947441206084,35.75535,6.45000000000095,264,35.7541,2026_04_28_0002,1,6.34237532387547,-137.939453125
-15.8110119047619,-7.79163053484662,,217308,,,172.220139276414,-108.090347653344,0.200000000006639,no,0,2026_04_28_0002_ev00265_rec1,,404719,35.8654,-101.506965905728,35.86475,0.199999999999534,265,35.8645,2026_04_28_0002,1,3.23894158509821,-123.901359558105
-32.4358335222517,-55.1488204969807,,218641,,,-396.135651888166,-106.113971165248,1.09999999999388,no,13.5500000000022,2026_04_28_0002_ev00266_rec1,,404720,35.93205,-76.2651872865553,35.9309,11.3000000000056,266,35.92945,2026_04_28_0002,1,49.1674435493577,-138.5498046875
-58.5356136503674,-52.0788878940762,,220074,,,-467.083969098045,-109.311050778344,5.34999999999997,no,3.5000000000025,2026_04_28_0002_ev00267_rec1,,404721,36.0037,-103.206283379065,35.99985,10.3000000000009,267,35.99425,2026_04_28_0002,1,5.55327731216976,-167.846664428711
-39.353151230585,-37.7804461313047,,226084,,,-249.552436319987,-102.858762831915,1.39999999999674,no,4.60000000000349,2026_04_28_0002_ev00268_rec1,,404722,36.3042,-102.92219568473,36.3032,5.09999999999877,268,36.3018,2026_04_28_0002,1,4.81703144865808,-142.2119140625
-29.9362985520136,-29.0564554155293,,230151,,,-237.224039622716,-101.899638947986,1.04999999999933,no,7.6000000000036,2026_04_28_0002_ev00269_rec1,,404723,36.50755,-96.6926381062814,36.50605,5.20000000000209,269,36.5046,2026_04_28_0002,1,13.1453857691736,-131.8359375
-23.3096244448707,-25.5632313050572,,233683,,,-194.311246145339,-105.474555242629,0.500000000002387,no,8.05000000000433,2026_04_28_0002_ev00270_rec1,,404724,36.68415,-103.538161762384,36.68275,7.3499999999953,270,36.68205,2026_04_28_0002,1,9.09130938837134,-128.7841796875
-7.09170386904762,-8.48993356077816,,235071,,,-32.9974946521578,-100.940515064058,0.500000000002387,no,3.54999999999706,2026_04_28_0002_ev00271_rec1,,404725,36.75355,-101.033832834108,36.7534,3.39999999999918,271,36.75265,2026_04_28_0002,1,2.93752733245361,-108.032218933105
-18.4268043154762,-15.6549709589692,,236349,,,-40.6719389415922,-102.422797430129,0.349999999997408,no,1.65000000000504,2026_04_28_0002_ev00272_rec1,,404726,36.81745,-102.473281727097,36.817,1.55000000000172,272,36.81665,2026_04_28_0002,1,1.95891147410454,-120.849601745605
-16.3341703869048,-18.5126751526392,,238524,,,-125.305903153192,-101.463673546201,0.399999999999068,no,4.65000000000515,2026_04_28_0002_ev00273_rec1,,404727,36.9262,-102.126586919277,36.92405,5.74999999999903,273,36.923,2026_04_28_0002,1,3.75805176661369,-117.797843933105
-6.88825334821429,-13.8362314657605,,239521,,,-102.66113319397,-101.754317147391,0.10000000000332,no,9.69999999999516,2026_04_28_0002_ev00274_rec1,,404728,36.97605,-102.49198742812,36.97515,8.29999999999842,274,36.97505,2026_04_28_0002,1,4.7796934911608,-108.642570495605
-8.86462983630952,-11.165400892194,,247504,,,144.284202938988,-107.102159409296,0.10000000000332,no,0,2026_04_28_0002_ev00275_rec1,,404729,37.3752,-97.6147607201439,37.37515,0.0500000000016598,275,37.37505,2026_04_28_0002,1,14.276612303239,-115.966789245605
-17.9036458333333,-10.3540079242891,,250772,,,-333.999635314941,-98.0631434122721,0.500000000002387,no,26.2999999999991,2026_04_28_0002_ev00276_rec1,,404730,37.5386,-108.526739327418,37.5384,26.9499999999994,276,37.53775,2026_04_28_0002,1,0.75300794561431,-115.966789245605
-21.1588541666667,-15.2106281214574,,251338,,,-186.757407124837,-102.742505391439,3.84999999999991,no,3.25000000000131,2026_04_28_0002_ev00277_rec1,,404731,37.5669,-100.894546249972,37.56035,11.099999999999,277,37.5564,2026_04_28_0002,1,7.14694924569924,-123.901359558105
-5.17345610119048,-10.0247710400045,,262011,,,53.6702473958332,-102.858762831915,0.300000000002854,no,3.69999999999493,2026_04_28_0002_ev00278_rec1,,404732,38.10055,-98.1155808967381,38.10055,3.04999999999467,278,38.10025,2026_04_28_0002,1,9.0548939502668,-108.032218933105
-31.5057739984422,-23.8137498025374,,267200,,,-261.088784953526,-99.7198119390578,1.50000000000006,no,5.89999999999691,2026_04_28_0002_ev00279_rec1,,404733,38.36,-102.340623061781,38.3599,4.99999999999545,279,38.3578,2026_04_28_0002,1,6.10739365265909,-131.2255859375
-6.1616443452381,-10.7396112441854,,269429,,,-6.95946103050616,-101.870574587867,0.0500000000016598,no,4.50000000000017,2026_04_28_0002_ev00280_rec1,,404734,38.47145,-100.39447732985,38.471,4.20000000000442,280,38.47095,2026_04_28_0002,1,4.30306730086587,-108.032218933105
-26.9717261904762,-20.18328500995,,271260,,,-240.09777288891,-98.1503364926293,1.80000000000291,no,6.1499999999981,2026_04_28_0002_ev00281_rec1,,404735,38.563,-99.344626448304,38.5614,6.09999999999644,281,38.5595,2026_04_28_0002,1,7.37260951736113,-125.122062683105
-38.5102847871326,-37.5621162911177,,275532,,,-319.668027187529,-101.870574587867,1.69999999999959,no,5.70000000000448,2026_04_28_0002_ev00282_rec1,,404736,38.7766,-104.726398329808,38.77635,5.74999999999903,282,38.77435,2026_04_28_0002,1,4.76184827499165,-140.380859375
