"Event.Number","Record","Event.Time..s.","Baseline..pA.","Peak..pA.","Amplitude..pA.","Rise.Time..ms.","Half.Width..ms.","Decay.Time..ms.","Decay.Fit.b0","Decay.Fit.b1","Decay.Fit.Tau..ms.","AUC..pA.ms.","rise_max_time","baseline_time","event_index","file_prefix","event_id","noise","event_entry_number"
26,0,1.88335,-97.1953890533264,-99.6221448025166,-2.42675574919018,0.250000000000083,4.09999999999999,4.69999999999993,-96.5710004148657,-5.42915570420921,3.68085576564659,-2.39166476544588,1.88335,1.883,37667,"2026_01_13_0004","2026_01_13_0004_ev00026_rec0","no",234936
27,0,1.99795,-99.0696020262415,-120.615315376885,-21.5457133506433,2.09999999999999,8.65000000000027,9.39999999999985,-91.9167014432223,-28.0782428532656,15.164321063984,-190.127644945036,1.99715,1.99465,39959,"2026_01_13_0004","2026_01_13_0004_ev00027_rec0","no",234937
28,0,2.0696,-98.8829236969518,-113.515096565033,-14.6321728680817,1.04999999999977,11.4999999999998,14.3999999999997,173230.174136763,-173341.228584185,368810.525674854,-169.550451205662,2.0691,2.06805,41392,"2026_01_13_0004","2026_01_13_0004_ev00028_rec0","no",234938
29,0,2.13305,-95.2046875608403,-112.845013225524,-17.6403256646842,7.55000000000017,8.59999999999994,6.14999999999988,-96.1072559069534,-17.1041505668081,5.53116927246127,-218.440463434371,2.13175,2.12375,42661,"2026_01_13_0004","2026_01_13_0004_ev00029_rec0","no",234939
30,0,2.25185,-102.734456768153,-121.783728966002,-19.0492721978485,2.94999999999979,3.10000000000032,3.20000000000009,-95.4634771461911,-21.7350933508868,7.66990133607115,27.9502779584968,2.25185,2.2485,45037,"2026_01_13_0004","2026_01_13_0004_ev00030_rec0","no",234940
31,0,2.34435,-93.5894344118426,-111.16992992826,-17.5804955164171,1.9499999999999,8.9999999999999,0,-117.249303008622,16.9026658214583,41.6121742463241,-396.159486417404,2.3423,2.34015,46887,"2026_01_13_0004","2026_01_13_0004_ev00031_rec0","no",234941
32,0,2.3623,-97.8431124008592,-118.905931566592,-21.0628191657329,1.1000000000001,9.20000000000032,9.65000000000016,-94.2539381702845,-23.6330197710693,13.1839166587762,-225.234137577925,2.3604,2.3592,47246,"2026_01_13_0004","2026_01_13_0004_ev00032_rec0","no",234942
33,0,2.4515,-96.6906578560482,-134.574584104245,-37.8839262481964,1.9499999999999,8.8499999999998,8.95000000000001,-92.8300756298521,-39.1802503807388,11.3879322537926,-381.086083731764,2.45015,2.44785,49030,"2026_01_13_0004","2026_01_13_0004_ev00033_rec0","no",234943
34,0,2.6177,-95.9237704811953,-98.6316314262578,-2.70786094506254,0.0999999999997669,2.09999999999999,2.3500000000003,-94.6788413540011,-4.60239039473911,3.30060954390774,21.115362022285,2.6175,2.6174,52354,"2026_01_13_0004","2026_01_13_0004_ev00034_rec0","no",234944
35,0,2.66365,-97.40735216241,-102.956406127006,-5.54905396459561,0.0499999999998835,30.1,30.0000000000002,-11372.7361531732,11279.1350943637,235740.086534696,92.3707994415712,2.6636,2.66355,53273,"2026_01_13_0004","2026_01_13_0004_ev00035_rec0","no",234945
36,0,2.68475,-94.7945837781805,-103.043513953395,-8.24893017521399,0.0999999999997669,1.54999999999994,1.19999999999987,-93.5883026360199,-6.92889337724177,2.41667142002874,12.5865576832642,2.68325,2.68295,53695,"2026_01_13_0004","2026_01_13_0004_ev00036_rec0","no",234946
37,0,2.7296,-95.1608865933897,-134.98719319593,-39.8263066025406,1.34999999999996,8.1500000000001,9.2500000000002,-95.8455703115109,-37.1807603423849,9.50899934514524,-426.792153868622,2.72845,2.72665,54592,"2026_01_13_0004","2026_01_13_0004_ev00037_rec0","no",234947
38,0,2.79525,-93.1093533841496,-103.218705438166,-10.1093520540169,0.0999999999997669,8.59999999999994,8.59999999999994,-94.9633086923165,-7.69172204996955,6.11814645047954,-139.986330327092,2.794,2.79075,55905,"2026_01_13_0004","2026_01_13_0004_ev00038_rec0","no",234948
39,0,2.84445,-95.4735033415357,-101.419838662155,-5.94633532061893,0.0499999999998835,30.2000000000002,30.0000000000002,-100.596754043039,8.46832327577732,35.9033019129393,18.0666745943679,2.84445,2.84415,56889,"2026_01_13_0004","2026_01_13_0004_ev00039_rec0","no",234949
40,0,2.9891,-96.8886076398973,-99.7740781665428,-2.88547052664549,0.300000000000189,10.5,9.65000000000016,-88.9722871065756,-12.6732282176417,28.0635151484552,-3.59247596066723,2.98805,2.9871,59782,"2026_01_13_0004","2026_01_13_0004_ev00040_rec0","no",234950
41,0,3.10635,-95.4509819702273,-124.263386958783,-28.8124049885561,0.100000000000211,0.599999999999934,0.649999999999817,-94.3652412184123,-22.7818600142496,0.965242823662508,-8.26626578963797,3.10545,3.10505,62127,"2026_01_13_0004","2026_01_13_0004_ev00041_rec0","no",234951
42,0,3.17055,-93.5772388161169,-100.75419308227,-7.17695426615337,0.449999999999839,0.450000000000284,1.45000000000017,-93.3048232687152,-4.07558618215252,4.35531837206779,-12.0665919900404,3.17055,3.17005,63411,"2026_01_13_0004","2026_01_13_0004_ev00042_rec0","no",234952
43,0,3.20945,-90.5762234875213,-94.3001838277931,-3.7239603402718,0.350000000000072,30.3,29.9999999999998,-92.8953298879982,-3.90401505300018,1.89494098594239,-78.5652126741858,3.20945,3.2091,64189,"2026_01_13_0004","2026_01_13_0004_ev00043_rec0","no",234953
44,0,3.24085,-93.6906352527512,-105.170221875638,-11.4795866228873,0.950000000000006,4.90000000000013,6.85000000000002,-94.776651870168,-9.47951769816171,6.24321989708193,-102.141947175674,3.24065,3.23915,64817,"2026_01_13_0004","2026_01_13_0004_ev00044_rec0","no",234954
45,0,3.3396,-97.6257290711884,-117.873314385177,-20.2475853139889,1.70000000000003,7.44999999999996,7.69999999999982,-94.5320041644586,-25.4655327828726,8.74365240051793,-154.963529562465,3.33915,3.33745,66792,"2026_01_13_0004","2026_01_13_0004_ev00045_rec0","no",234955
46,0,3.39685,-95.6469640490378,-98.7186683418146,-3.07170429277673,0.399999999999956,0.500000000000167,0,8459.83119819502,-8554.9805251924,86744.9269857473,56.3610598366963,3.3965,3.3961,67937,"2026_01_13_0004","2026_01_13_0004_ev00046_rec0","no",234956
47,0,3.4436,-91.5488485150268,-131.872851401088,-40.3240028860612,0.350000000000072,3.29999999999986,4.35000000000008,-95.7163363239054,-32.2981836867157,3.97654885623272,-272.581841852516,3.4433,3.4429,68872,"2026_01_13_0004","2026_01_13_0004_ev00047_rec0","no",234957
48,0,3.46995,-88.6920382618418,-93.916889947808,-5.22485168596621,5.65000000000015,33.3000000000001,29.9999999999998,-93.5964163230369,-2.14833487577065,2.6717233693139,-206.073609321899,3.46825,3.46235,69399,"2026_01_13_0004","2026_01_13_0004_ev00048_rec0","no",234958
49,0,3.57655,-91.9939883971468,-118.5616324472,-26.5676440500535,13.7,11.0000000000001,3.64999999999993,-95.1510996559037,-20.6770836005693,3.23478238453996,-347.470480881879,3.5764,3.56055,71531,"2026_01_13_0004","2026_01_13_0004_ev00049_rec0","no",234959
50,0,3.659,-85.9279929960105,-91.7406173966408,-5.81262440063026,0.950000000000006,5.90000000000002,0,-93.9172030400924,3.16542330713903,13.2924550034827,-275.958602437227,3.65125,3.6503,73180,"2026_01_13_0004","2026_01_13_0004_ev00050_rec0","no",234960
51,0,3.86035,-92.917301140897,-129.910403566653,-36.9931024257562,2.45000000000006,10.0500000000001,10.2000000000002,-90.3028094184626,-43.6052505252725,10.3446457153346,-443.679700397135,3.85945,3.8568,77207,"2026_01_13_0004","2026_01_13_0004_ev00051_rec0","no",234961
52,0,3.9001,-92.5602482657984,-103.479499321859,-10.9192510560604,1.30000000000008,8.29999999999975,10.2500000000001,-91.1572167259268,-13.0346919593859,11.7259703481036,-122.955644072773,3.8991,3.8974,78002,"2026_01_13_0004","2026_01_13_0004_ev00052_rec0","no",234962
53,0,3.9691,-91.8422401943967,-121.380387541006,-29.5381473466097,1.34999999999996,11.45,10.1499999999999,-93.0189113371166,-37.2322623136033,7.5683402355939,-435.004609802432,3.9662,3.96485,79382,"2026_01_13_0004","2026_01_13_0004_ev00053_rec0","no",234963
54,0,4.0537,-92.8491640478256,-104.355802291998,-11.5066382441723,1.99999999999978,15.6000000000001,12.4499999999994,-151791.351759874,151701.104697606,275598.389425883,-184.065863418564,4.0532,4.05085,81074,"2026_01_13_0004","2026_01_13_0004_ev00054_rec0","no",234964
55,0,4.0771,-93.2054415019165,-108.266372211956,-15.0609307100399,0.8000000000008,10.0999999999996,10.7999999999997,-97.026555160686,-18.8536841763481,4.53485578669851,-247.688093951609,4.07505,4.0741,81542,"2026_01_13_0004","2026_01_13_0004_ev00055_rec0","no",234965
56,0,4.28345,-89.8807236171356,-95.2912364129919,-5.41051279585636,0.200000000000422,0.649999999999373,0,-141331.306194339,141238.217703042,589746.033892297,-209.411338674469,4.2829,4.2827,85669,"2026_01_13_0004","2026_01_13_0004_ev00056_rec0","no",234966
57,0,4.30855,-95.4199852033252,-107.785809084889,-12.3658238815635,1.29999999999963,32.0999999999998,27.2500000000004,-94737.413396684,94641.1930231255,682803.514492875,-108.623434844138,4.30825,4.3055,86171,"2026_01_13_0004","2026_01_13_0004_ev00057_rec0","no",234967
58,0,4.33535,-92.6537727939749,-104.133890380247,-11.4801175862717,4.19999999999998,20.1500000000001,20.5499999999992,44557.4848951713,-44659.9593012594,164539.209418662,-235.175623370909,4.3343,4.3291,86707,"2026_01_13_0004","2026_01_13_0004_ev00058_rec0","no",234968
59,0,4.3751,-92.2890881038644,-102.18749234267,-9.89840423880588,1.05000000000022,9.05000000000022,12.4499999999994,-90.3546344928527,-8.64938799295687,28.6072849902644,-119.811922231093,4.3735,4.37215,87502,"2026_01_13_0004","2026_01_13_0004_ev00059_rec0","no",234969
60,0,4.50165,-95.622402829875,-111.934548996542,-16.3121461666668,3.25000000000042,4.55000000000005,3.19999999999965,-95.0941619574918,-13.38918233442,4.47035885614561,-77.9830536043702,4.5016,4.49825,90033,"2026_01_13_0004","2026_01_13_0004_ev00060_rec0","no",234970
61,0,4.5362,-98.5272547195499,-112.398698354388,-13.871443634838,0.849999999999795,6.6499999999996,6.59999999999972,-92.5245444389066,-23.4063362463655,8.90207377499688,-39.13016885219,4.53555,4.5347,90724,"2026_01_13_0004","2026_01_13_0004_ev00061_rec0","no",234971
62,0,4.59215,-96.5201553364849,-101.242698587951,-4.72254325146611,0.0499999999998835,1.59999999999982,2.15000000000032,-94.0444991972404,-6.53209250197554,4.90807962392462,40.8946642124109,4.5919,4.59185,91843,"2026_01_13_0004","2026_01_13_0004_ev00062_rec0","no",234972
63,0,4.632,-93.6215022690788,-119.233919666964,-25.612417397885,2.44999999999962,8.85000000000069,7.90000000000024,-95.2655832510851,-26.3857550865467,6.49036587437369,-300.569973305495,4.63025,4.62775,92640,"2026_01_13_0004","2026_01_13_0004_ev00063_rec0","no",234973
64,0,4.66025,-95.4198662581541,-99.4834427737976,-4.06357651564342,0.0499999999998835,0.449999999999839,0.700000000000145,-93.4813743644146,-4.4410303841045,2.82855843797305,44.8988049466681,4.66025,4.65995,93205,"2026_01_13_0004","2026_01_13_0004_ev00064_rec0","no",234974
65,0,4.6972,-94.3464567863917,-106.97919241621,-12.6327356298182,3.14999999999976,9.90000000000002,9.6999999999996,-93.4707571695858,-13.721981938786,10.7191840016159,-138.26100403071,4.69645,4.69325,93944,"2026_01_13_0004","2026_01_13_0004_ev00065_rec0","no",234975
66,0,4.76115,-96.308211957103,-99.3984466127045,-3.09023465560146,0.350000000000072,21.2999999999992,20.1000000000002,-78768.643522613,78678.588613032,214017.879699199,21.644473712895,4.76115,4.76055,95223,"2026_01_13_0004","2026_01_13_0004_ev00066_rec0","no",234976
67,0,4.78545,-92.835291466585,-106.757944151661,-13.922652685076,2.2000000000002,12.5999999999999,2.39999999999974,-85746.1179194834,85648.6794294196,374353.007179344,-267.061922816492,4.7851,4.78285,95709,"2026_01_13_0004","2026_01_13_0004_ev00067_rec0","no",234977
68,0,4.8082,-97.0637354513308,-112.136033293435,-15.0722978421038,2.25000000000009,7.00000000000056,6.60000000000061,-91.242068778598,-20.4222442050949,11.2878664769709,-65.5023941138192,4.80815,4.80585,96164,"2026_01_13_0004","2026_01_13_0004_ev00068_rec0","no",234978
69,0,4.8916,-93.7299003371967,-108.420698114966,-14.6907977777694,0.399999999999956,3.54999999999972,2.34999999999985,-95.0346302876402,-8.30666086091305,3.39449172331602,-115.562470638858,4.89135,4.88475,97832,"2026_01_13_0004","2026_01_13_0004_ev00069_rec0","no",234979
70,0,4.95705,-95.7782710894051,-99.38823767038,-3.60996658097487,0.300000000000189,0.499999999999723,0.449999999999839,-93.7569502128194,-4.32731573367344,1.83753437844777,51.2401345359397,4.95705,4.9567,99141,"2026_01_13_0004","2026_01_13_0004_ev00070_rec0","no",234980
71,0,5.12075,-95.7334589666767,-99.5542738702,-3.82081490352338,0.14999999999965,0.0999999999997669,0.250000000000306,-92.8306131881044,-4.69580032902177,2.86828774036269,72.8487397151995,5.1206,5.12045,102415,"2026_01_13_0004","2026_01_13_0004_ev00071_rec0","no",234981
72,0,5.1913,-97.491939216986,-103.598521525958,-6.10658230897215,1.24999999999975,6.19999999999976,6.50000000000084,-92.4668269029956,-14.6467995502385,9.30145062284684,12.3782027499943,5.1912,5.1897,103826,"2026_01_13_0004","2026_01_13_0004_ev00072_rec0","no",234982
73,0,5.285,-92.9687577345111,-102.064312050967,-9.09555431645556,0.750000000000028,6.40000000000018,5.34999999999997,-91.7943136638732,-8.7863272261169,8.10597339427789,-56.5281681487685,5.2825,5.28155,105700,"2026_01_13_0004","2026_01_13_0004_ev00073_rec0","no",234983
74,0,5.32565,-95.6627375096786,-119.596763633637,-23.9340261239584,0.95000000000045,3.70000000000026,5.20000000000032,-91.7165483492196,-21.8805222524682,9.66797631160837,-96.4118229627747,5.32565,5.32445,106513,"2026_01_13_0004","2026_01_13_0004_ev00074_rec0","no",234984
75,0,5.43295,-93.0717685497024,-134.300755055427,-41.2289865057244,2.14999999999943,8.79999999999992,8.5999999999995,-91.3384442575442,-49.2837661276477,8.07888432320298,-427.037839796879,5.43205,5.4296,108659,"2026_01_13_0004","2026_01_13_0004_ev00075_rec0","no",234985
76,0,5.4802,-95.0278027134461,-101.658403564318,-6.63060085087153,0.14999999999965,0.150000000000539,0,-92.9615129064445,-4.54319522367205,4.14701103744794,42.2064742524398,5.48015,5.48,109604,"2026_01_13_0004","2026_01_13_0004_ev00076_rec0","no",234986
77,0,5.52115,-95.212106538741,-113.396655101782,-18.1845485630409,1.34999999999952,4.19999999999998,6.80000000000014,-100.872025836085,-14.0441209792318,2.63898548431125,-224.210881718068,5.5209,5.5192,110423,"2026_01_13_0004","2026_01_13_0004_ev00077_rec0","no",234987
78,0,5.54835,-98.347975145195,-122.131422259359,-23.7834471141639,1.80000000000025,3.09999999999988,4.05000000000033,-94.6097151324236,-23.4415155687401,6.50591086157531,-69.4610943658308,5.5482,5.5462,110967,"2026_01_13_0004","2026_01_13_0004_ev00078_rec0","no",234988
79,0,5.5971,-97.0229019625502,-103.616453125022,-6.593551162472,0.199999999999534,0.0999999999997669,0,-91.7228338795633,-6.86842206199635,5.86557331124558,117.950220073801,5.5971,5.5968,111942,"2026_01_13_0004","2026_01_13_0004_ev00079_rec0","no",234989
80,0,5.67565,-94.3405920734719,-97.723825532871,-3.38323345939907,0.650000000000261,1.90000000000001,1.9499999999999,-92.3643497904784,-4.05478490635384,8.56198597253885,24.086158634709,5.67515,5.67445,113513,"2026_01_13_0004","2026_01_13_0004_ev00080_rec0","no",234990
81,0,5.708,-93.3111547241473,-104.314072578244,-11.0029178540969,1.14999999999998,8.24999999999942,8.60000000000039,-82.4915639946998,-20.3885894972519,27.3327333947196,-68.5882702115969,5.7068,5.70565,114160,"2026_01_13_0004","2026_01_13_0004_ev00081_rec0","no",234991
82,0,5.7987,-89.4567528937368,-113.999010192988,-24.5422572992509,4.19999999999998,8.79999999999992,10.3499999999999,-98.3267657258056,-19.2231039881267,2.29752055999363,-504.822033360891,5.79135,5.787,115974,"2026_01_13_0004","2026_01_13_0004_ev00082_rec0","no",234992
83,0,5.81945,-92.6759887061272,-103.706999383582,-11.0310106774549,0.95000000000045,8.25000000000031,9.14999999999999,-95.9664695523521,-12.5149434600653,3.31049211884638,-171.575780942853,5.81755,5.8165,116389,"2026_01_13_0004","2026_01_13_0004_ev00083_rec0","no",234993
84,0,5.8502,-90.3578512067256,-123.963971729394,-33.6061205226687,2.90000000000035,6.49999999999995,5.95000000000034,-94.9676578049645,-25.4911093005411,5.04625098854642,-340.249315657314,5.85005,5.84695,117004,"2026_01_13_0004","2026_01_13_0004_ev00084_rec0","no",234994
85,0,5.8767,-95.8966826569489,-100.086999063905,-4.19031640695606,0.199999999999534,0.95000000000045,1.05000000000022,-92.8733744616181,-6.27209357477328,3.31408275645018,68.2839846778615,5.87655,5.87635,117534,"2026_01_13_0004","2026_01_13_0004_ev00085_rec0","no",234995
86,0,5.92515,-94.1118929171365,-140.641824805012,-46.5299318878758,3.14999999999976,10.8499999999996,11.1999999999997,-83.7863832924756,-56.1362919181278,15.7159091275843,-559.073372981177,5.9245,5.9213,118503,"2026_01_13_0004","2026_01_13_0004_ev00086_rec0","no",234996
87,0,5.99525,-94.0889100487041,-107.146677074026,-13.057767025322,0.600000000000378,7.09999999999944,7.85000000000036,-91.7714217836759,-20.0486838277102,7.62386088639386,-92.2339454121114,5.9947,5.99385,119905,"2026_01_13_0004","2026_01_13_0004_ev00087_rec0","no",234997
88,0,6.06725,-94.0850574319801,-110.846213397259,-16.7611559652794,0.850000000000684,10.3999999999997,11.2499999999995,-85.0641432530436,-24.9091623148834,22.8160567859818,-173.391822025996,6.06565,6.06475,121345,"2026_01_13_0004","2026_01_13_0004_ev00088_rec0","no",234998
89,0,6.1083,-93.7540147110361,-105.316964285839,-11.5629495748025,2.15000000000032,22.3999999999993,16.1999999999995,-143661.122521844,143569.326119378,373235.692485484,-136.30932486237,6.10755,6.1054,122166,"2026_01_13_0004","2026_01_13_0004_ev00089_rec0","no",234999
90,0,6.13895,-93.922161990087,-116.80493409574,-22.8827721056531,2.40000000000062,8.39999999999996,4.64999999999982,-97.1362973622725,-17.9890118480038,3.76496939975024,-276.337855144789,6.135,6.1325,122779,"2026_01_13_0004","2026_01_13_0004_ev00090_rec0","no",235000
91,0,6.16825,-94.6066062801577,-113.665491049842,-19.0588847696846,0.549999999999606,9.19999999999988,10.8499999999996,-85.667498618241,-27.7275636495942,19.6685697254165,-180.073403986982,6.16725,6.1666,123365,"2026_01_13_0004","2026_01_13_0004_ev00091_rec0","no",235001
92,0,6.19885,-92.8700815575815,-95.9257276878946,-3.05564613031306,0.0500000000007716,3.25000000000042,3.65000000000038,-93.0762939924624,-4.53534475166979,2.28798414201522,-18.2935462467533,6.19825,6.1982,123977,"2026_01_13_0004","2026_01_13_0004_ev00092_rec0","no",235002
93,0,6.2368,-86.0162327202181,-91.6742496387643,-5.65801691854614,4.34999999999963,31.3999999999997,29.9999999999994,-91.3931237962655,-6.42906661601495,4.2730775395263,-255.903617893082,6.23315,6.2288,124736,"2026_01_13_0004","2026_01_13_0004_ev00093_rec0","no",235003
94,0,6.27885,-89.6244822847469,-104.93331412709,-15.3088318423433,1.70000000000048,2.89999999999946,3.44999999999995,-90.7314537092678,-6.85417470276949,8.42850088388084,-150.157214699844,6.27335,6.27095,125577,"2026_01_13_0004","2026_01_13_0004_ev00094_rec0","no",235004
95,0,6.4649,-91.9273424865718,-122.821535986538,-30.8941934999657,2.69999999999992,7.64999999999993,6.89999999999991,-91.2308009003566,-28.4786973144361,8.10402635681199,-286.533889439931,6.46355,6.46065,129298,"2026_01_13_0004","2026_01_13_0004_ev00095_rec0","no",235005
96,0,6.5145,-93.8287076450343,-97.030505656665,-3.20179801163073,0.649999999999373,30.5999999999997,30.0000000000002,-48537.0476986972,48447.6086972462,312979.569137927,61.7307382418071,6.5145,6.51385,130290,"2026_01_13_0004","2026_01_13_0004_ev00096_rec0","no",235006
97,0,6.54135,-91.3567271743826,-102.498898104494,-11.1421709301114,1.14999999999998,2.74999999999981,2.34999999999985,-90.8905227097964,-8.22614101961351,4.02053439187415,-29.7747906309083,6.54035,6.5392,130827,"2026_01_13_0004","2026_01_13_0004_ev00097_rec0","no",235007
98,0,6.6001,-90.6934781764168,-105.886669182092,-15.1931910056748,0.450000000000728,14.2499999999997,15.6999999999998,-58.8728849216961,-48.5388781242218,60.5230330107248,-222.28224274117,6.5984,6.5979,132002,"2026_01_13_0004","2026_01_13_0004_ev00098_rec0","no",235008
