"Event.Number","Record","Event.Time..s.","Baseline..pA.","Peak..pA.","Amplitude..pA.","Rise.Time..ms.","Half.Width..ms.","Decay.Time..ms.","Decay.Fit.b0","Decay.Fit.b1","Decay.Fit.Tau..ms.","AUC..pA.ms.","rise_max_time","baseline_time","event_index","file_prefix","event_id","noise","event_entry_number"
15,0,11.1547499991989,33.6565285637265,36.62109375,2.96456518627348,0.399999999999068,0.500000000000611,0.400000000000844,31.5229215765994,5.99407336075934,0.682684814257913,-59.2171977497283,11.1546999991989,11.1542999991989,223095,"2026_01_14_0025","2026_01_14_0025_ev00015_rec0","no",272193
16,0,11.3350499991989,33.8018504551479,39.0625,5.26064954485212,0.199999999999534,0.349999999999184,0.550000000000495,31.8261650427912,4.41896058435931,4.58762393487315,-37.3284623759133,11.3349499991989,11.3346499991989,226701,"2026_01_14_0025","2026_01_14_0025_ev00016_rec0","no",272194
17,0,11.3896999991989,31.229653767177,36.62109375,5.39143998282296,0.150000000001427,0.0999999999997669,1.34999999999863,31.3686188882807,2.58730218090155,4.05238877647613,15.658066368103,11.3895999991989,11.3893999991989,227794,"2026_01_14_0025","2026_01_14_0025_ev00017_rec0","no",272195
18,0,11.5159499991989,29.2968730926514,31.7382793426514,2.44140625,0.399999999999068,3.00000000000011,3.60000000000049,29.7686208689517,3.10342055009948,1.83323086467106,21.7819345474243,11.5159499991989,11.5155499991989,230319,"2026_01_14_0025","2026_01_14_0025_ev00018_rec0","no",272196
20,0,11.5709999991989,31.0262031555176,37.2314453125,6.20524215698242,0.199999999999534,0.0499999999998835,0,29.6371937110924,2.54231299091219,4.78470960910209,-28.5390280246735,11.5708999991989,11.5706499991989,231420,"2026_01_14_0025","2026_01_14_0025_ev00020_rec0","no",272198
21,0,11.7352999991989,31.4185719262986,34.48486328125,3.0662913549514,0.0499999999998835,0.799999999999912,0.550000000000495,30.1512135449753,3.99942534775855,1.11366208417346,-32.6320121901376,11.7349999991989,11.7348999991989,234706,"2026_01_14_0025","2026_01_14_0025_ev00021_rec0","no",272199
22,0,12.0312999991989,31.2296538580032,38.4521484375,7.22249457949684,0.0499999999998835,0.799999999999912,0.20000000000131,31.4431455557411,7.28344810341466,0.166965714627505,11.6933201222193,12.0301499991989,12.0298999991989,240626,"2026_01_14_0025","2026_01_14_0025_ev00022_rec0","no",272200
23,0,12.0556999991989,32.0725202106294,36.92626953125,4.85374932062058,0.349999999999184,0.199999999999534,0.0500000000016598,29.9021891481698,4.08451488609516,2.09269077068495,-55.5688845452809,12.0556999991989,12.0553499991989,241114,"2026_01_14_0025","2026_01_14_0025_ev00023_rec0","no",272201
24,0,12.2113999991989,32.6538079579671,37.2314453125,4.57763735453288,0.20000000000131,0.500000000000611,1.04999999999933,31.0523246759056,4.14298189816109,4.62590537176966,-27.8701909065247,12.2113499991989,12.2111499991989,244228,"2026_01_14_0025","2026_01_14_0025_ev00024_rec0","no",272202
26,0,12.4557999991989,31.5784262702579,35.400390625,3.82196435474214,0.199999999999534,0.750000000000028,0.650000000000261,30.5627070521627,3.50579811397373,1.77294576491488,-23.0894628888084,12.4554999991989,12.4551999991989,249116,"2026_01_14_0025","2026_01_14_0025_ev00026_rec0","no",272204
27,0,12.4770499991989,29.2968730926514,32.3486328125,3.05175971984863,0.0999999999997669,3.05,3.35000000000107,29.5321047297489,3.30490994129961,2.57314174367326,18.9361710548401,12.4763999991989,12.4762999991989,249541,"2026_01_14_0025","2026_01_14_0025_ev00027_rec0","no",272205
28,0,12.4958999991989,30.0234824589321,37.53662109375,7.51313863481794,0.299999999999301,0.14999999999965,0.199999999999534,28.8611739727396,4.38987516202156,2.0256763959591,-24.9582942008972,12.4958999991989,12.4955999991989,249918,"2026_01_14_0025","2026_01_14_0025_ev00028_rec0","no",272206
29,0,12.9183499991989,31.7237481616792,36.92626953125,5.20252136957078,0.14999999999965,0.249999999999417,0.14999999999965,30.4319154900752,7.61793194200406,0.171479078041906,-36.5404532773154,12.9182499991989,12.9180999991989,258367,"2026_01_14_0025","2026_01_14_0025_ev00029_rec0","no",272207
30,0,13.1385999991989,29.8200319380987,32.3486328125,2.52860087440127,0.0999999999997669,30.1500000000008,30.0000000000011,28.7658863822697,-0.867444622826647,15.4875080697793,-42.7104461692628,13.1384999991989,13.1383999991989,262772,"2026_01_14_0025","2026_01_14_0025_ev00030_rec0","no",272208
31,0,13.6365999991989,34.048897697812,40.8935508728027,6.8446531749907,0.150000000001427,0.100000000001543,0,31.2838882522944,4.62514650721053,2.51477276630572,-71.0438574177879,13.6365999991989,13.6363499991989,272732,"2026_01_14_0025","2026_01_14_0025_ev00031_rec0","no",272209
32,0,13.7388999991989,32.5230181557792,35.09521484375,2.57219668797084,0.0499999999998835,0.500000000000611,0.399999999999068,31.241932494423,3.30632520627786,0.973873168168072,-34.6374604225158,13.7388999991989,13.7385999991989,274778,"2026_01_14_0025","2026_01_14_0025_ev00032_rec0","no",272210
33,0,13.9748999991989,31.0407350630987,37.53662109375,6.49588603065127,0.249999999999417,0.0999999999997669,0,25.5537721944211,5.74867270504894,20.4638693893688,-73.895050566537,13.9748999991989,13.9746499991989,279498,"2026_01_14_0025","2026_01_14_0025_ev00033_rec0","no",272211
34,0,14.0913999991989,31.7528122493199,38.4521484375,6.69933618818011,0.14999999999965,0.14999999999965,0,30.917239400606,2.54215242490427,4.40790570350944,-13.7968507494246,14.0913999991989,14.0912499991989,281828,"2026_01_14_0025","2026_01_14_0025_ev00034_rec0","no",272212
35,0,14.1172499991989,26.2451152801514,31.1279277801514,4.8828125,0.599999999998602,1.04999999999933,0.0499999999998835,30.2235851950422,0.907637106879332,1e-07,126.754776573181,14.1167499991989,14.1161499991989,282345,"2026_01_14_0025","2026_01_14_0025_ev00035_rec0","no",272213
36,0,14.2972499991989,32.0434560321626,36.62109375,4.57763771783738,0.0999999999997669,0.550000000000495,0.650000000000261,28.3025249523354,6.86267680073838,2.80149137864981,-91.5451238950094,14.2971499991989,14.2969499991989,285945,"2026_01_14_0025","2026_01_14_0025_ev00036_rec0","no",272214
37,0,14.5172499991989,32.217842283703,37.2314453125,5.01360302879696,0.199999999999534,0.399999999999068,0.550000000000495,30.6815857310459,4.89222526497014,1.48135528761366,-37.9464384056274,14.5172499991989,14.5170499991989,290345,"2026_01_14_0025","2026_01_14_0025_ev00037_rec0","no",272215
38,0,14.6718999991989,30.7936881837391,34.48486328125,3.69117509751093,0.150000000001427,1.09999999999921,1.50000000000006,30.0357265190125,3.50458950899569,3.02255572553197,-11.2035850070772,14.6717499991989,14.6715499991989,293438,"2026_01_14_0025","2026_01_14_0025_ev00038_rec0","no",272216
39,0,14.8574999991989,32.9299193790981,35.400390625,2.47047124590193,0.0499999999998835,1.04999999999933,1.30000000000052,31.0699644447277,3.97146432367371,3.58408866190095,-41.3302600179399,14.8574999991989,14.8573499991989,297150,"2026_01_14_0025","2026_01_14_0025_ev00039_rec0","no",272217
40,0,14.9396499991989,33.2350954328264,37.2314453125,3.99634987967355,0.199999999999534,0.0999999999997669,0.14999999999965,29.0126212170369,5.95969438804465,3.20581972852157,-106.804292399543,14.9396499991989,14.9394499991989,298793,"2026_01_14_0025","2026_01_14_0025_ev00040_rec0","no",272218
41,0,15.0197999991989,28.6865215301514,32.3486328125,3.66211128234863,0.349999999999184,3.09999999999988,30.0000000000011,30.2869460964729,4.30671999703756,0.960429299057294,54.2602692604065,15.0197999991989,15.0193999991989,300396,"2026_01_14_0025","2026_01_14_0025_ev00041_rec0","no",272219
42,0,15.1176999991989,31.5348296392532,37.841796875,6.30696723574684,0.300000000001077,0.20000000000131,0,29.8171221903239,3.44450623382044,0.911448235080236,-47.6455813748495,15.1175999991989,15.1172999991989,302354,"2026_01_14_0025","2026_01_14_0025_ev00042_rec0","no",272220
43,0,15.1599499991989,32.5811470576695,39.97802734375,7.3968802860805,0.0499999999998835,0.14999999999965,0.0999999999997669,29.9362784312478,9.50705321599412,0.149814093491987,-77.2411069461278,15.1599499991989,15.1596999991989,303199,"2026_01_14_0025","2026_01_14_0025_ev00043_rec0","no",272221
44,0,15.3000999991989,32.9880482809884,35.70556640625,2.71751812526158,0.249999999999417,0.349999999999184,0.299999999999301,31.6859673562954,3.29091060507277,0.906842014684464,-35.3938663618906,15.3000999991989,15.2998499991989,306002,"2026_01_14_0025","2026_01_14_0025_ev00044_rec0","no",272222
45,0,15.4377999991989,31.9562630426316,36.0107421875,4.0544791448684,0.299999999999301,1.84999999999924,1.89999999999912,31.4525617947048,4.81653097207774,2.15348763687827,-3.0299620015281,15.4375499991989,15.4372499991989,308756,"2026_01_14_0025","2026_01_14_0025_ev00045_rec0","no",272223
46,0,15.7538499991989,32.130649294172,34.48486328125,2.35421398707798,0.349999999999184,5.59999999999938,6.75000000000026,31.4192842323715,3.54193734993781,8.38050815224243,8.79887251172741,15.7537499991989,15.7533999991989,315077,"2026_01_14_0025","2026_01_14_0025_ev00046_rec0","no",272224
47,0,16.4795999991989,32.0579882122221,34.7900390625,2.73205085027786,0.0999999999997669,0.199999999999534,0,29.8629100453412,2.32370906942716,1.526359074282,-61.4369867960611,16.4795999991989,16.4792999991989,329592,"2026_01_14_0025","2026_01_14_0025_ev00047_rec0","no",272225
48,0,16.6649499991989,30.2850616091774,32.65380859375,2.36874698457264,0,2.85000000000224,3.25000000000131,-90.2521729127836,124.102427671504,148.19686890995,-245.387472142492,16.6649499991989,16.6648499991989,333299,"2026_01_14_0025","2026_01_14_0025_ev00048_rec0","no",272226
49,0,16.9589999991989,30.9826065245129,34.48486328125,3.50225675673712,0.199999999999534,0.0500000000016598,0.149999999997874,27.9003705728892,4.7577159842977,1.72667172443235,-83.8259865806216,16.9589999991989,16.9587999991989,339180,"2026_01_14_0025","2026_01_14_0025_ev00049_rec0","no",272227
50,0,17.0589999991989,29.5003237043108,32.958984375,3.45866067068917,0.0999999999997669,3.5000000000025,4.4000000000004,-172482.095857809,172514.790817766,397938.597346073,-98.2182731934956,17.0588999991989,17.0587999991989,341180,"2026_01_14_0025","2026_01_14_0025_ev00050_rec0","no",272228
51,0,17.1589499991989,29.776435307094,33.87451171875,4.09807641165597,0.599999999998602,1.09999999999744,0.900000000001455,27.4302746742544,6.06352885919806,2.02331426265277,-57.2280918598175,17.1589499991989,17.1582999991989,343179,"2026_01_14_0025","2026_01_14_0025_ev00051_rec0","no",272229
52,0,17.2748999991989,29.6456457773844,37.53662109375,7.89097531636556,0.700000000001921,0.0999999999997669,0,28.5866301221553,3.23357499922525,3.7310400644188,-18.2157281557719,17.2748999991989,17.2737999991989,345498,"2026_01_14_0025","2026_01_14_0025_ev00052_rec0","no",272230
53,0,17.7995499991989,29.2968733651297,36.0107421875,6.71386882237026,0.300000000002854,0.350000000000961,0.449999999997175,28.6405906955246,4.30392024153915,1.40162910818073,-12.8173840999604,17.7995499991989,17.7992499991989,355991,"2026_01_14_0025","2026_01_14_0025_ev00053_rec0","no",272231
54,0,18.3212499991989,26.5502910614014,30.5175762176514,3.96728515625,0.450000000000728,6.19999999999976,3.89999999999802,22.2852590351402,10.94860936647,6.06122999405459,-43.4646510124206,18.3182499991989,18.3176999991989,366425,"2026_01_14_0025","2026_01_14_0025_ev00054_rec0","no",272232
55,0,18.9772499991989,31.2296535855248,39.0625,7.83284641447521,0.0499999999981071,0.0999999999997669,0,30.0844909893522,3.85734113681709,3.3809790494596,-20.945230397724,18.9772499991989,18.9770499991989,379545,"2026_01_14_0025","2026_01_14_0025_ev00055_rec0","no",272233
56,0,19.1627999991989,33.801850545974,40.2831993103027,6.48134876432873,0.599999999998602,0.349999999997408,0.150000000001427,31.1039594707598,8.41622201611186,0.266484050857535,-78.0320222900027,19.1627999991989,19.1621999991989,383256,"2026_01_14_0025","2026_01_14_0025_ev00056_rec0","no",272234
57,0,19.3029499991989,31.5493616376604,36.92626953125,5.37690789358956,0.0999999999997669,0,0,28.6275406774167,4.44916018964016,1.17570902929083,-82.0487018244607,19.3029499991989,19.3028499991989,386059,"2026_01_14_0025","2026_01_14_0025_ev00057_rec0","no",272235
58,0,19.3806999991989,29.8054995763869,32.3486328125,2.54313323611305,0.149999999997874,0.149999999997874,0,26.8750550551701,3.80496661715045,4.91617493998086,-68.6543810662769,19.3806999991989,19.3804999991989,387614,"2026_01_14_0025","2026_01_14_0025_ev00058_rec0","no",272236
59,0,19.4629999991989,28.061637878418,34.7900390625,6.72840118408203,0.199999999999534,0.199999999999534,0.0999999999997669,27.3018870479866,7.05156304894477,0.148527414983034,-20.3959149837494,19.4629999991989,19.4626999991989,389260,"2026_01_14_0025","2026_01_14_0025_ev00059_rec0","no",272237
60,0,19.6365999991989,29.8054997580392,33.5693359375,3.7638361794608,0.0500000000016598,0.549999999996942,0.849999999999795,25.2171370858454,6.9720990048106,5.44295696478638,-98.8998485701424,19.6363999991989,19.6363499991989,392732,"2026_01_14_0025","2026_01_14_0025_ev00060_rec0","no",272238
61,0,19.8811999991989,28.7010538918631,32.04345703125,3.34240313938686,0.250000000001194,0.300000000002854,0.549999999996942,25.6562101897136,4.80102137376413,5.01477113852784,-66.0520318848747,19.8811999991989,19.8809499991989,397624,"2026_01_14_0025","2026_01_14_0025_ev00061_rec0","no",272239
62,0,20.1590499991989,26.2451152801514,30.5175762176514,4.2724609375,0.0999999999997669,13.5500000000022,30.0000000000011,28.2119895518621,2.78866030656879,4.76335224421375,74.020391368866,20.1588499991989,20.1587499991989,403181,"2026_01_14_0025","2026_01_14_0025_ev00062_rec0","no",272240
63,0,20.2636499991989,28.9916973114014,32.04345703125,3.05175971984863,0.450000000000728,1.7499999999977,1.89999999999912,29.128568013757,3.36691188442997,1.54498571463981,11.2991422653198,20.2636499991989,20.2631999991989,405273,"2026_01_14_0025","2026_01_14_0025_ev00063_rec0","no",272241
64,0,20.5372999991989,29.8200318472726,32.04345703125,2.2234251839774,0.0500000000016598,1.1499999999991,1.30000000000052,28.1045191838436,3.34943881745884,4.66682569787981,-35.075598178591,20.5372999991989,20.5369499991989,410746,"2026_01_14_0025","2026_01_14_0025_ev00064_rec0","no",272242
65,0,20.5774499991989,29.9217571076893,32.65380859375,2.73205148606073,0.0999999999997669,0.350000000000961,0.949999999999562,28.29458332988,3.15553234238195,5.3625455452899,-31.8472741195134,20.5774499991989,20.5773499991989,411549,"2026_01_14_0025","2026_01_14_0025_ev00065_rec0","no",272243
66,0,20.6999499991989,18.61572265625,22.5830059051514,3.96728324890137,0.799999999998136,2.54999999999939,2.25000000000009,7.58388642687317,20.8088207523691,4.41892802118232,-229.858419579268,20.6989999991989,20.6981999991989,413999,"2026_01_14_0025","2026_01_14_0025_ev00066_rec0","no",272244
68,0,22.0227999991989,32.3050353640602,35.400390625,3.09535526093983,0.300000000002854,0.750000000000028,0.40000000000262,30.6276015138069,3.50341401396212,1.87082661312872,-42.4641294819968,22.0222499991989,22.0219499991989,440456,"2026_01_14_0025","2026_01_14_0025_ev00068_rec0","no",272246
69,0,22.1428499991989,32.2469069163005,35.400390625,3.15348370869955,0.0499999999981071,0.150000000001427,0.249999999997641,29.8407352626241,3.90776624813818,2.62617424904706,-61.3200107892354,22.1424499991989,22.1423999991989,442857,"2026_01_14_0025","2026_01_14_0025_ev00069_rec0","no",272247
70,0,22.5189999991989,31.7964089711507,35.09521484375,3.29880587259929,0.450000000000728,0.299999999999301,0,30.012804608142,2.76021703338584,2.63985763016209,-45.7731103897094,22.5189999991989,22.5184499991989,450380,"2026_01_14_0025","2026_01_14_0025_ev00070_rec0","no",272248
71,0,22.6653499991989,30.95354225522,39.0625,8.10895774478004,0.0999999999997669,0.0499999999981071,0,28.7135324827363,4.34383299419218,1.75165066869281,-59.1169213090624,22.6653499991989,22.6652499991989,453307,"2026_01_14_0025","2026_01_14_0025_ev00071_rec0","no",272249
73,0,22.9434499991989,32.1451813834054,35.70556640625,3.56038502284459,0.150000000001427,0.700000000001921,0.650000000000261,30.0170319848602,4.54509392093851,2.26032860830221,-52.9581859929222,22.9432499991989,22.9430999991989,458869,"2026_01_14_0025","2026_01_14_0025_ev00073_rec0","no",272251
74,0,22.9633999991989,31.5638939993722,34.7900390625,3.22614506312779,0.150000000001427,0.299999999999301,0.250000000001194,29.5547392948129,3.68170063969023,1.76561835195296,-53.0330255167824,22.9633499991989,22.9631499991989,459268,"2026_01_14_0025","2026_01_14_0025_ev00074_rec0","no",272252
75,0,23.1035499991989,32.6683400472005,39.6728515625,7.00451151529948,0.250000000001194,0.0500000000016598,0,31.4781628003151,3.70564181675092,1.6847943262332,-28.7290389537812,23.1035499991989,23.1032999991989,462071,"2026_01_14_0025","2026_01_14_0025_ev00075_rec0","no",272253
76,0,23.3435499991989,33.4385460444859,36.92626953125,3.48772348676409,0.0499999999981071,0.0999999999997669,0.199999999999534,30.9795531990919,4.07956284663121,2.60139893196207,-62.7834021023342,23.3435499991989,23.3431999991989,466871,"2026_01_14_0025","2026_01_14_0025_ev00076_rec0","no",272254
77,0,23.3658499991989,31.7818768819173,36.31591796875,4.53404108683268,0.250000000001194,0.199999999999534,0.0999999999997669,29.6799935686221,4.10738289406527,1.05028345355885,-58.1567140102386,23.3658499991989,23.3655999991989,467317,"2026_01_14_0025","2026_01_14_0025_ev00077_rec0","no",272255
79,0,23.6261999991989,30.4013192313058,38.4521484375,8.0508292061942,0.149999999997874,30.0499999999992,30.0000000000011,29.9827731353612,-0.304833850972252,17.4514709737901,-15.9428943157196,23.6260999991989,23.6258999991989,472524,"2026_01_14_0025","2026_01_14_0025_ev00079_rec0","no",272257
80,0,23.8630499991989,31.1133960542225,33.5693359375,2.45593988327753,0.299999999999301,1.40000000000029,1.55000000000172,30.9460164809475,3.63575376679151,1.26012441388205,0.418533733912888,23.8629499991989,23.8626499991989,477261,"2026_01_14_0025","2026_01_14_0025_ev00080_rec0","no",272258
81,0,23.8997999991989,32.4939538864862,38.4521484375,5.95819455101376,0.650000000000261,0.0999999999997669,0,30.7178391905,3.11974939235218,3.27972256036821,-42.1618657134829,23.8997999991989,23.8990499991989,477996,"2026_01_14_0025","2026_01_14_0025_ev00081_rec0","no",272259
82,0,24.1011999991989,34.2087514968145,36.31591796875,2.10716647193546,0.350000000000961,0.150000000001427,0,31.5543220483854,3.17647904624144,4.25093536552287,-66.3183469545272,24.1009499991989,24.1005999991989,482024,"2026_01_14_0025","2026_01_14_0025_ev00082_rec0","no",272260
83,0,24.3065999991989,32.87179065886,35.70556640625,2.83377574739002,0.10000000000332,0.300000000002854,0.449999999997175,31.040504918241,3.53178943660653,2.14879780539352,-46.6167060761224,24.3065999991989,24.3063999991989,486132,"2026_01_14_0025","2026_01_14_0025_ev00083_rec0","no",272261
84,0,24.3866499991989,32.3050353640602,37.2314453125,4.92640994843983,0.10000000000332,0.149999999997874,0.199999999999534,31.6143934752338,7.0023059499222,0.178621579004316,-18.7999227183206,24.3866499991989,24.3865499991989,487733,"2026_01_14_0025","2026_01_14_0025_ev00084_rec0","no",272262
85,0,24.4645499991989,32.435825075422,34.48486328125,2.04903820582798,0.300000000002854,0.599999999998602,0.199999999999534,30.3404679593101,3.18166331665484,2.03131320630756,-55.4319263322013,24.4644499991989,24.4638499991989,489291,"2026_01_14_0025","2026_01_14_0025_ev00085_rec0","no",272263
86,0,24.6669499991989,31.4621686481294,36.0107421875,4.54857353937058,0.299999999999301,0.350000000000961,0.450000000000728,29.6036017767592,4.43243383022428,2.07808948117173,-44.942591885158,24.6668999991989,24.6665499991989,493339,"2026_01_14_0025","2026_01_14_0025_ev00086_rec0","no",272264
87,0,28.2874999991989,31.1724085935272,33.4376381633556,2.26522956982841,0.250000000001194,2.30000000000175,2.50000000000128,29.9547068956421,4.16802863357976,3.53577286061758,-20.3103449031112,28.2874999991989,28.2872499991989,565750,"2026_01_14_0025","2026_01_14_0025_ev00087_rec0","no",272265
88,0,29.5203499991989,28.7208202820846,33.4247647540271,4.70394447194255,0.0499999999981071,0.0499999999981071,0,24.2204780370731,6.2004836849132,6.97133880128115,-92.0342065601642,29.5202499991989,29.5201999991989,590407,"2026_01_14_0025","2026_01_14_0025_ev00088_rec0","no",272266
89,0,32.7576499991989,28.8346917677155,31.7632692860447,2.92857751832924,0.199999999999534,3.5000000000025,4.19999999999732,9.42504512088457,22.5516968867572,43.9802731481945,-91.3724382778145,32.7576499991989,32.7574499991989,655153,"2026_01_14_0025","2026_01_14_0025_ev00089_rec0","no",272267
90,0,33.6722999991989,25.4967344383309,28.4493785677488,2.95264412941791,0.250000000001194,15.3999999999996,29.999999999994,26.948308314512,3.18814821742255,3.15243394171247,55.2502393743161,33.6721999991989,33.6719499991989,673446,"2026_01_14_0025","2026_01_14_0025_ev00090_rec0","no",272268
91,0,35.7204499991989,32.5808889144229,36.2337593040987,3.65287038967583,0.0500000000016598,0.150000000004979,0,-20852.0555758302,20885.4377285412,95512.9847293625,-74.1735144324716,35.7204499991989,35.7202499991989,714409,"2026_01_14_0025","2026_01_14_0025_ev00091_rec0","no",272269
92,0,35.8363999991989,30.0976011805158,33.5739734995986,3.47637231908276,0.0500000000016598,4.99999999999545,5.04999999999711,-274482.275397789,274518.803938132,270676.468340762,-262.07380192043,35.8361499991989,35.8360499991989,716728,"2026_01_14_0025","2026_01_14_0025_ev00092_rec0","no",272270
93,0,36.9773999991989,30.4789344751799,38.6485051457633,8.16957067058337,0.199999999999534,0.149999999997874,0.950000000003115,18.3775327859441,16.1499724434342,14.1676124103539,-161.159326588588,36.9773999991989,36.9771499991989,739548,"2026_01_14_0025","2026_01_14_0025_ev00093_rec0","no",272271
94,0,37.5406499991989,30.549211914905,33.4489393027791,2.89972738787408,0.0499999999945544,0.0500000000016598,0,22.0554165532736,9.49681678570442,25.1036063667455,-88.0402888867715,37.5404999991989,37.5403499991989,750813,"2026_01_14_0025","2026_01_14_0025_ev00094_rec0","no",272272
95,0,38.7125999991989,28.4890784455003,30.5606330528675,2.07155460736718,0.349999999997408,1.14999999999554,1.20000000000431,13.9013273302308,17.986883187315,7.62319572325547,-302.87604997313,38.7125999991989,38.7122499991989,774252,"2026_01_14_0025","2026_01_14_0025_ev00095_rec0","no",272273
96,0,39.1488499991989,31.4497700651501,34.5432279387177,3.09345787356758,0.0999999999962142,0.149999999997874,0,28.7845735060355,2.8029614984979,3.97150724533745,-68.4263170185611,39.1485999991989,39.1484999991989,782977,"2026_01_14_0025","2026_01_14_0025_ev00096_rec0","no",272274
97,0,39.4974999991989,28.7208574584605,31.000707598641,2.27985014018057,0.0999999999962142,2.80000000000058,2.9000000000039,4.89568841676815,27.6078738355823,25.8145544626548,-224.00135768693,39.4972999991989,39.4970499991989,789950,"2026_01_14_0025","2026_01_14_0025_ev00097_rec0","no",272275
98,0,39.6132499991989,27.2007130212707,30.5431765956921,3.34246357442137,0.0999999999962142,0.450000000000728,1.25000000000597,23.6139565889997,5.32026815106745,12.9774689328205,-44.2150699495224,39.6130499991989,39.6129499991989,792265,"2026_01_14_0025","2026_01_14_0025_ev00098_rec0","no",272276
99,0,41.4107499991989,31.8109307943556,35.8453457317433,4.03441493738769,0.0499999999945544,0.0499999999945544,0,27.6880394658368,4.13059058989215,4.67846523751293,-104.280391949807,41.4107499991989,41.4106499991989,828215,"2026_01_14_0025","2026_01_14_0025_ev00099_rec0","no",272277
