corrected_baseline_pA,event_id,Record,Peak..pA.,corrected_amplitude_pA,Decay.Fit.b0,rise_max_time,event_entry_number,Event.Time..s.,file_prefix,Event.Number,corrected_baseline_index,corrected_baseline_time,Decay.Fit.Tau..ms.,event_index,baseline_time,Rise.Time..ms.,noise,Amplitude..pA.,Half.Width..ms.,Decay.Fit.b1,AUC..pA.ms.,Decay.Time..ms.,Baseline..pA.
,2024_05_17_0024_ev00198_rec0,0,118.041984558105,,96.200522211691,12.4651,98441,12.4663,2024_05_17_0024,198,,,27.7668845146012,249326,12.4405,22.1499999999999,no,20.0049990699405,32.8499999999998,19.3744764084554,602.367873418899,20.5500000000001,98.036985488165
,2024_05_17_0024_ev00199_rec0,0,110.473625183105,,191646.567168558,12.50985,98442,12.51055,2024_05_17_0024,199,,,272384.296604591,250211,12.5097,0.14999999999965,no,2.76111421130952,10.349999999999,-191544.569934631,147.422136579241,9.60000000000072,107.712510971796
,2024_05_17_0024_ev00200_rec0,0,242.431625366211,,203.137394881399,12.56525,98443,12.57005,2024_05_17_0024,200,,,11.5057316205844,251401,12.5578,6.60000000000061,no,123.302633739653,39.200000000001,42.2342867452902,4043.29913469042,30.0000000000011,119.128991626558
,2024_05_17_0024_ev00201_rec0,0,246.826156616211,,192.319707050866,12.6041,98444,12.60625,2024_05_17_0024,201,,,11.491446677041,252125,12.5961,7.50000000000028,no,47.42431640625,15.1000000000003,60.7832174626039,745.758056640625,10.3999999999989,199.401840209961
,2024_05_17_0024_ev00202_rec0,0,175.598129272461,,159.234001648353,12.67505,98445,12.67515,2024_05_17_0024,202,,,6.04353095078741,253503,12.67465,0.349999999999184,no,4.0864490327381,0.299999999999301,13.9738136056437,-283.468504896618,0.0999999999997669,171.511680239723
,2024_05_17_0024_ev00203_rec0,0,222.351058959961,,186.677348439372,12.74285,98446,12.7455,2024_05_17_0024,203,,,4.93709012688895,254910,12.72505,16.6500000000003,no,131.992877415248,45.3500000000009,43.342490825943,4716.02380417415,30.0000000000011,90.3581815447126
,2024_05_17_0024_ev00204_rec0,0,219.604476928711,,-138877.638815661,12.7835,98447,12.78405,2024_05_17_0024,204,,,83218.8307177024,255681,12.769,13.2499999999993,no,37.9406156994048,25.1999999999999,139101.405748949,843.678138369605,16.7999999999999,181.663861229306
,2024_05_17_0024_ev00205_rec0,0,189.331039428711,,140.061347879836,12.8514,98448,12.85165,2024_05_17_0024,205,,,25.1839764293704,257033,12.8496,1.79999999999936,no,7.49279203869048,3.44999999999906,50.6039220807509,-358.761497116089,3.19999999999965,181.83824739002
,2024_05_17_0024_ev00206_rec0,0,156.79931640625,,-355797.601497715,12.9027,98449,12.90295,2024_05_17_0024,206,,,213306.44433525,258059,12.9015,0.750000000000028,no,3.70279947916666,5.8499999999988,355960.390726217,-455.938782691956,5.00000000000078,153.096516927083
,2024_05_17_0024_ev00207_rec0,0,282.470703125,,94.6260494209854,13.02235,98450,13.0277,2024_05_17_0024,207,,,39.4750121535443,260554,13.00235,19.05,no,120.384593418666,36.999999999999,190.399904223131,4070.19067295619,20.9499999999991,162.086109706334
,2024_05_17_0024_ev00208_rec0,0,172.973617553711,,95.937113369997,13.1039,98451,13.1073,2024_05_17_0024,208,,,37.7843306322066,262146,13.0907,12.7000000000006,no,28.1720690046038,19.05,77.8808168837081,456.035438047137,10.3000000000009,144.801548549107
,2024_05_17_0024_ev00209_rec0,0,170.959457397461,,46.6521360622393,13.15215,98452,13.1544,2024_05_17_0024,209,,,151.892353022901,263088,13.1396,12.1000000000002,no,40.0303279331752,32.6000000000004,121.622681026895,1117.06084191459,29.9999999999994,130.929129464286
,2024_05_17_0024_ev00210_rec0,0,152.40478515625,,109673.65899323,13.21355,98453,13.21545,2024_05_17_0024,210,,,184736.292246027,264309,13.2014,12.0500000000003,no,14.3287295386905,13.7,-109530.63839342,529.32993360247,0.600000000000378,138.07605561756
,2024_05_17_0024_ev00211_rec0,0,164.306625366211,,144.289427310108,13.2357,98454,13.2378,2024_05_17_0024,211,,,7.21771511300969,264756,13.23125,3.40000000000096,no,16.6974596296038,9.44999999999929,23.8153411228883,132.529919651577,6.65000000000049,147.609165736607
,2024_05_17_0024_ev00212_rec0,0,151.7333984375,,93.5061413075777,13.263,98455,13.26595,2024_05_17_0024,212,,,42.8692675018937,265319,13.26035,2.59999999999927,no,13.7968517485119,9.19999999999988,57.7670855850578,-29.3354426883518,6.60000000000061,137.936546688988
,2024_05_17_0024_ev00213_rec0,0,133.23974609375,,-58707.3843161339,13.32195,98456,13.32195,2024_05_17_0024,213,,,286901.377651399,266439,13.32145,0.250000000001194,no,6.62086850120907,0.14999999999965,58831.5671324663,-164.882704262506,0,126.618877592541
,2024_05_17_0024_ev00214_rec0,0,124.877922058105,,116.922479503123,13.3419,98457,13.3419,2024_05_17_0024,214,,,2.49828483110211,266838,13.3417,0.0999999999997669,no,2.13041759672619,0.14999999999965,7.17241025355385,-156.527637300037,0.199999999999534,122.747504461379
,2024_05_17_0024_ev00215_rec0,0,151.4892578125,,129.540293183125,13.3992,98458,13.40455,2024_05_17_0024,215,,,2.97544189495456,268091,13.39595,0.999999999999446,no,7.41141183035714,7.1500000000011,27.2698327164361,-329.652041680472,1.35000000000041,144.077845982143
,2024_05_17_0024_ev00216_rec0,0,139.2822265625,,324877.441962324,13.4297,98459,13.43115,2024_05_17_0024,216,,,868441.597218147,268623,13.4266,0.550000000000495,no,5.10079520089286,18.7500000000007,-324746.150591542,89.4960675920761,12.8000000000004,134.181431361607
,2024_05_17_0024_ev00217_rec0,0,147.03369140625,,136.88774660095,13.4602,98460,13.462,2024_05_17_0024,217,,,6.46504092184497,269240,13.44785,11.9500000000006,no,12.3814174107143,13.7,5.81976722844871,191.834803989955,5.85000000000058,134.652273995536
,2024_05_17_0024_ev00218_rec0,0,146.484375,,137.451172218696,13.48875,98461,13.4888,2024_05_17_0024,218,,,2.32520434050195,269776,13.4884,0.300000000001077,no,8.03629557291666,0.699999999998369,6.55743396748446,-13.407897949219,1.1499999999991,138.448079427083
,2024_05_17_0024_ev00219_rec0,0,141.05224609375,,127.938041980667,13.5195,98462,13.5197,2024_05_17_0024,219,,,7.80123505710714,270394,13.5188,0.650000000000261,no,3.51097470238096,2.4999999999995,14.253024953921,-176.799207287743,2.10000000000043,137.541271391369
,2024_05_17_0024_ev00220_rec0,0,135.986328125,,124.901198610009,13.55005,98463,13.55115,2024_05_17_0024,220,,,4.07718107645773,271023,13.54925,0.349999999999184,no,5.63558051699684,1.74999999999947,9.62638232305772,-121.070991488865,1.00000000000122,130.350747608003
,2024_05_17_0024_ev00221_rec0,0,148.193359375,,88.8144848523808,13.59935,98464,13.6025,2024_05_17_0024,221,,,69.0418207449438,272050,13.59355,4.75000000000136,no,19.8335229782831,18.8000000000006,60.482873221209,385.649025263105,17.5999999999998,128.359836396717
,2024_05_17_0024_ev00222_rec0,0,150.7568359375,,-126533.287601099,13.6841,98465,13.6866,2024_05_17_0024,222,,,195111.721852197,273732,13.6758,7.69999999999982,no,7.3271251860119,7.04999999999956,126684.458342283,-25.8748372395836,7.7499999999997,143.429710751488
,2024_05_17_0024_ev00223_rec0,0,158.87451171875,,100.545906442601,13.72975,98466,13.73275,2024_05_17_0024,223,,,69.3421835998267,274655,13.71995,9.50000000000095,no,25.8992513020833,24.9499999999987,57.0111266612627,630.292254384359,21.1499999999987,132.975260416667
,2024_05_17_0024_ev00224_rec0,0,146.6064453125,,132.477763684256,13.76515,98467,13.76515,2024_05_17_0024,224,,,13.025926678629,275303,13.76465,0.349999999999184,no,3.32496279761904,0.499999999998835,12.6422752620628,-174.955022902716,0.650000000000261,143.281482514881
,2024_05_17_0024_ev00225_rec0,0,133.7890625,,189546.124417209,13.88465,98468,13.88715,2024_05_17_0024,225,,,706948.49898145,277743,13.88055,4.04999999999944,no,9.31513504754929,17.3000000000005,-189419.955986154,205.341782442729,6.55000000000072,124.473927452451
,2024_05_17_0024_ev00226_rec0,0,138.61083984375,,125.725306700749,13.9094,98469,13.9221,2024_05_17_0024,226,,,11.5238418345922,278442,13.9054,3.69999999999848,no,14.9361822945731,24.2500000000003,12.5563768898011,380.242541394915,14.800000000001,123.674657549177
,2024_05_17_0024_ev00227_rec0,0,134.765625,,124.291125956277,13.9903,98470,13.996,2024_05_17_0024,227,,,11.5680826298031,279920,13.9876,1.95000000000078,no,9.42267245338077,7.7499999999997,6.97780709481882,88.8836973281135,5.00000000000078,125.342952546619
,2024_05_17_0024_ev00228_rec0,0,141.4794921875,,-165734.909750689,14.0762,98471,14.0776,2024_05_17_0024,228,,,664479.64296063,281552,14.0689,6.70000000000037,no,8.43447730654762,15.6000000000009,165874.232322956,122.591654078166,12.6500000000007,133.045014880952
,2024_05_17_0024_ev00229_rec0,0,137.87841796875,,-362967.418188967,14.11955,98472,14.12075,2024_05_17_0024,229,,,414870.81706756,282415,14.11935,0.0999999999997669,no,2.97909691220238,3.05,363106.355579757,-270.51104544685,3.3499999999993,134.899321056548
,2024_05_17_0024_ev00230_rec0,0,104.919425964355,,958.192406892495,14.1773,98473,14.18265,2024_05_17_0024,230,,,265327.630132627,283653,14.1731,2.90000000000035,no,8.4809802827381,9.00000000000034,-854.982973887821,253.762381417411,0,96.4384456816174
,2024_05_17_0024_ev00231_rec0,0,117.004386901855,,38391.8954303104,14.22775,98474,14.23095,2024_05_17_0024,231,,,186299.357741237,284619,14.22185,5.74999999999903,no,8.86172340029762,24.3500000000001,-38282.6762879119,164.463370186942,10.6999999999999,108.142663501558
,2024_05_17_0024_ev00232_rec0,0,126.159660339355,,117.528177572451,14.2626,98475,14.26275,2024_05_17_0024,232,,,2.50685435382858,285255,14.25435,7.35000000000063,no,14.2153785342262,7.99999999999912,5.79797207006464,239.538283575149,29.9999999999994,111.944281805129
,2024_05_17_0024_ev00233_rec0,0,120.727531433105,,116.230617450126,14.2896,98476,14.2896,2024_05_17_0024,233,,,1.28237554876058,285792,14.2892,0.349999999999184,no,2.3193359375,0.299999999999301,3.30984436688648,-59.9624633789062,0.0999999999997669,118.408195495605
,2024_05_17_0024_ev00234_rec0,0,132.62939453125,,125.349919019407,14.3391,98477,14.3424,2024_05_17_0024,234,,,3.98630427220695,286848,14.3265,12.0500000000003,no,14.3316436040969,21.8500000000006,5.79745900040906,369.080410294306,29.9999999999994,118.297750927153
,2024_05_17_0024_ev00235_rec0,0,232.971176147461,,194.441779971312,14.4245,98478,14.42845,2024_05_17_0024,235,,,16.2633839243702,288569,14.41415,9.64999999999883,no,122.041240510486,40.4999999999998,39.4961897826091,4210.73680273692,30.0000000000011,110.929935636975
,2024_05_17_0024_ev00236_rec0,0,146.1181640625,,130.30165559435,14.5327,98479,14.53275,2024_05_17_0024,236,,,7.91271217463066,290655,14.53235,0.299999999999301,no,3.76674107142858,1.19999999999898,15.640652237771,-239.54795815604,1.20000000000076,142.351422991071
,2024_05_17_0024_ev00237_rec0,0,143.5546875,,118.925339277749,14.6012,98480,14.60125,2024_05_17_0024,237,,,42.020048881684,292025,14.5981,3.05,no,9.46916852678572,1.74999999999947,20.263890611651,-5.12805848802812,3.45000000000084,134.085518973214
,2024_05_17_0024_ev00238_rec0,0,152.34375,,140.144521885457,14.6667,98481,14.67265,2024_05_17_0024,238,,,7.04527333388045,293453,14.656,9.80000000000025,no,25.7539356776646,41.3499999999996,10.2721507937196,766.670799173627,29.9999999999994,126.589814322335
,2024_05_17_0024_ev00239_rec0,0,156.8603515625,,-302402.837320985,14.7054,98482,14.7056,2024_05_17_0024,239,,,456739.506336541,294112,14.70095,4.30000000000064,no,15.8051990327381,13.0499999999998,302558.709855435,185.267711821057,13.5500000000004,141.055152529762
,2024_05_17_0024_ev00240_rec0,0,135.68115234375,,121.564465211107,14.76765,98483,14.76765,2024_05_17_0024,240,,,9.53654675854103,295353,14.7673,0.349999999999184,no,3.9701915922619,0.400000000000844,12.323693980458,-190.947503998166,0.550000000000495,131.710960751488
,2024_05_17_0024_ev00241_rec0,0,146.78955078125,,131.395856965162,14.8361,98484,14.83675,2024_05_17_0024,241,,,8.90197050461594,296735,14.82745,7.24999999999909,no,15.7238188244048,16.3499999999992,17.9753455235927,258.565556807745,10.5500000000003,131.065731956845
,2024_05_17_0024_ev00242_rec0,0,140.07568359375,,-21388.5967583489,14.9305,98485,14.932,2024_05_17_0024,242,,,75738.0214265377,298640,14.9292,1.30000000000052,no,5.56873139880952,1.35000000000041,21524.4529640741,-81.034663799831,0,134.50695219494
,2024_05_17_0024_ev00243_rec0,0,138.29347418466,,69096.9885866784,14.9982,98486,15.00455,2024_05_17_0024,243,,,308419.806661456,300091,14.9946,3.09999999999988,no,5.32693307602935,30.2000000000007,-68966.6051993847,67.814846833933,20.3500000000005,132.966541108631
,2024_05_17_0024_ev00244_rec0,0,160.364271073143,,-362486.132591819,15.11585,98487,15.11915,2024_05_17_0024,244,,,597056.062248609,302383,15.1085,7.24999999999909,no,17.7548823974655,20.7499999999996,362645.312388059,354.867886220688,16.449999999999,142.609388675678
,2024_05_17_0024_ev00245_rec0,0,163.798197338742,,140.892665893885,15.1609,98488,15.161,2024_05_17_0024,245,,,12.9929363276962,303220,15.15685,3.80000000000003,no,19.3271881507661,8.44999999999985,22.184941373595,192.150109934514,9.45000000000107,144.471009187976
,2024_05_17_0024_ev00246_rec0,0,165.41849923472,,116.042996273074,15.24625,98489,15.24755,2024_05_17_0024,246,,,36.2749723184319,304951,15.2296,16.3999999999991,no,30.2536207965262,27.6999999999994,50.2023966129286,787.577192510631,18.3,135.164878438194
,2024_05_17_0024_ev00247_rec0,0,145.718083623642,,51.653307545602,15.3295,98490,15.32985,2024_05_17_0024,247,,,162.890150257538,306597,15.3214,7.20000000000098,no,16.2720684744841,14.899999999999,91.3281080970793,236.216753947143,13.9999999999993,129.446015149158
,2024_05_17_0024_ev00248_rec0,0,144.772039226387,,138.752378480169,15.36595,98491,15.36985,2024_05_17_0024,248,,,3.21295614607157,307397,15.3629,2.7999999999988,no,15.8378225712215,35.5000000000008,8.03155295346728,406.782221600338,30.0000000000011,128.934216655165
,2024_05_17_0024_ev00249_rec0,0,226.49631188237,,-294075.744129721,15.50305,98492,15.51315,2024_05_17_0024,249,,,156801.041041905,310263,15.49405,7.94999999999924,no,115.158652916906,45.5500000000004,294305.075266765,4377.69451087789,30.0000000000011,111.337658965463
,2024_05_17_0024_ev00250_rec0,0,247.038423835501,,166.746730796457,15.66575,98493,15.6708,2024_05_17_0024,250,,,36.8268483691953,313416,15.6473,17.4500000000002,no,122.070657071671,49.3500000000004,81.6904843563444,4966.35957039526,30.0000000000011,124.96776676383
,2024_05_17_0024_ev00251_rec0,0,193.263388602238,,167.979408337449,15.74175,98494,15.74645,2024_05_17_0024,251,,,6.4445925973361,314929,15.73845,3.24999999999953,no,12.0211315007459,10.1500000000012,28.1247465439914,-137.968621106093,3.00000000000011,181.242257101493
,2024_05_17_0024_ev00252_rec0,0,162.222509481081,,144.853646890671,15.81495,98495,15.815,2024_05_17_0024,252,,,8.48026615188378,316300,15.8147,0.199999999999534,no,6.14082242175576,2.10000000000043,18.0508660480768,-187.556723791232,2.44999999999962,156.081687059325
,2024_05_17_0024_ev00253_rec0,0,187.747163958718,,151.883775301531,15.8652,98496,15.86785,2024_05_17_0024,253,,,13.5592164512123,317357,15.84285,21.749999999999,no,42.171750037921,32.3000000000011,35.6369873820422,1321.7721066228,18.2000000000002,145.575413920797
,2024_05_17_0024_ev00254_rec0,0,143.254298919394,,-57155.7713240911,15.94065,98497,15.94215,2024_05_17_0024,254,,,310515.959445766,318843,15.94015,0.499999999998835,no,3.48590825940659,19.0999999999999,57300.5879854617,77.0475477855286,20.3500000000005,139.768390659988
,2024_05_17_0024_ev00255_rec0,0,146.710585625034,,516797.870649291,16.04395,98498,16.05225,2024_05_17_0024,255,,,1137234.28646529,321045,16.0344,8.30000000000197,no,12.0345231763118,15.900000000002,-516661.296822332,382.323449000861,5.60000000000116,134.676062448722
,2024_05_17_0024_ev00256_rec0,0,157.680378585101,,141.766447774796,16.07765,98499,16.07775,2024_05_17_0024,256,,,5.68963164731028,321555,16.0737,3.90000000000157,no,16.5907559596972,5.5499999999995,15.2930150262345,139.547184521801,5.8499999999988,141.089622625403
,2024_05_17_0024_ev00257_rec0,0,159.647207002847,,147.779927585538,16.1437,98500,16.14565,2024_05_17_0024,257,,,5.39691379745432,322913,16.13695,5.90000000000046,no,12.0965762932008,10.4000000000006,10.6352533226343,129.525157339102,4.94999999999735,147.550630709646
,2024_05_17_0024_ev00258_rec0,0,154.749994325533,,140.308479086919,16.16945,98501,16.16945,2024_05_17_0024,258,,,5.58169242169159,323389,16.1693,0.149999999997874,no,3.91109067248314,0.0999999999997669,12.4623787526282,-246.379848783878,0.199999999999534,150.83890365305
,2024_05_17_0024_ev00259_rec0,0,162.392334667226,,148.351281467394,16.27025,98502,16.2704,2024_05_17_0024,259,,,10.0513429170663,325408,16.2608,7.24999999999909,no,18.0472230962274,14.1500000000008,14.8952550071948,340.543689245731,17.2500000000007,144.345111570999
,2024_05_17_0024_ev00260_rec0,0,148.216228232277,,-148356.577540908,16.32225,98503,16.3253,2024_05_17_0024,260,,,283885.941168133,326506,16.3147,5.99999999999667,no,10.619764991318,11.2999999999985,148501.486018552,43.1197239361093,6.45000000000095,137.596463240959
,2024_05_17_0024_ev00261_rec0,0,148.976770369332,,139.292375450296,16.37135,98504,16.3716,2024_05_17_0024,261,,,4.87713958517361,327432,16.36405,7.25000000000264,no,23.5890062343679,34.6000000000011,7.91856020798592,552.872012685276,30.0000000000011,125.387764134964
,2024_05_17_0024_ev00262_rec0,0,130.818524659691,,114.477226437482,16.44215,98505,16.44215,2024_05_17_0024,262,,,22.5438294084287,328843,16.4417,0.450000000000728,no,3.13624005346325,1.04999999999933,15.2149986179603,-142.310920954966,1.30000000000052,127.682284606227
,2024_05_17_0024_ev00263_rec0,0,133.383495725429,,116.340796157768,16.50175,98506,16.50175,2024_05_17_0024,263,,,31.0613117267687,330035,16.5015,0.249999999997641,no,3.8911529059497,2.09999999999866,16.0193340231456,-85.4072210758382,2.90000000000035,129.492342819479
,2024_05_17_0024_ev00264_rec0,0,131.352639245294,,51400.9719896823,16.5387,98507,16.54185,2024_05_17_0024,264,,,192733.959979165,330837,16.5269,11.8000000000009,no,13.1877879930716,13.4000000000007,-51274.4247171766,525.466180495697,0,118.164851252223
,2024_05_17_0024_ev00265_rec0,0,138.747166756143,,114.623796937359,16.56465,98508,16.5647,2024_05_17_0024,265,,,38.0543183344783,331294,16.5625,0.300000000002854,no,6.92499230019487,0.849999999999795,20.7705016533556,-81.3456086574895,1.89999999999912,131.822174455948
,2024_05_17_0024_ev00266_rec0,0,149.68330677028,,121.089420636234,16.62755,98509,16.63635,2024_05_17_0024,266,,,28.3759708597458,332727,16.6181,7.99999999999912,no,24.1633830280722,26.7499999999998,26.181310716454,649.644864459381,19.05,125.519923742208
,2024_05_17_0024_ev00267_rec0,0,159.946373099676,,148.83594395281,16.80015,98510,16.8011,2024_05_17_0024,267,,,7.92125521561309,336022,16.7856,14.3500000000003,no,18.722462721575,20.900000000001,8.54567505044014,480.564289018749,30.0000000000011,141.223910378101
,2024_05_17_0024_ev00268_rec0,0,154.378420045618,,144.458762690424,16.821,98511,16.8215,2024_05_17_0024,268,,,4.42806304854245,336430,16.82085,0.149999999997874,no,2.99601860964742,1.59999999999982,11.0535236836419,-156.946305297826,1.40000000000029,151.38240143597
,2024_05_17_0024_ev00269_rec0,0,143.585228212403,,123.716635817889,16.8769,98512,16.8772,2024_05_17_0024,269,,,23.8469070885386,337544,16.8764,0.0999999999997669,no,3.0446377616519,0.599999999998602,17.5773940301496,-203.397249010559,0,140.540590450751
,2024_05_17_0024_ev00270_rec0,0,149.355914046006,,409.914814429252,16.97275,98513,16.97915,2024_05_17_0024,270,,,507.837749749739,339583,16.9587,12.7999999999986,no,15.4925000585532,11.7000000000012,-268.333513138136,662.863979462996,0,133.863413987453
,2024_05_17_0024_ev00271_rec0,0,158.414087580369,,-183112.681818607,17.00525,98514,17.0078,2024_05_17_0024,271,,,263972.777515129,340156,16.9933,11.6000000000014,no,12.9957891150276,8.90000000000057,183268.418398568,114.289342006562,7.94999999999746,145.418298465342
,2024_05_17_0024_ev00272_rec0,0,153.339765843158,,-79.8865147612791,17.1075,98515,17.10755,2024_05_17_0024,272,,,330.838101078653,342151,17.0975,9.9499999999999,no,7.58546370961363,6.89999999999813,229.531762480722,-149.429208124899,1.54999999999816,145.754302133545
,2024_05_17_0024_ev00273_rec0,0,129.38887654874,,-281091.614251789,17.1857,98516,17.18595,2024_05_17_0024,273,,,687460.030238429,343719,17.1846,1.04999999999933,no,10.3923503799981,12.95,281220.677677993,126.459999286431,15.2000000000001,118.996526168742
,2024_05_17_0024_ev00274_rec0,0,132.639340963964,,312874.645394578,17.2671,98517,17.27235,2024_05_17_0024,274,,,345502.762160122,345447,17.2645,0.500000000002387,no,7.78463491839294,12.2,-312752.557607352,348.729753651099,6.24999999999787,124.854706045571
,2024_05_17_0024_ev00275_rec0,0,140.728305488891,,130.942737560425,17.41335,98518,17.41345,2024_05_17_0024,275,,,1.94546019323215,348269,17.4132,0.0999999999997669,no,6.85101655807674,0.149999999997874,5.7803569777822,-75.9049223611544,0.0999999999997669,133.877288930814
,2024_05_17_0024_ev00276_rec0,0,142.654615715266,,103.216701962778,17.4409,98519,17.4427,2024_05_17_0024,276,,,103.555261178719,348854,17.4371,3.75000000000014,no,12.9929161866097,25.15,40.5646013176505,308.656212809004,27.000000000001,129.661699528657
,2024_05_17_0024_ev00277_rec0,0,145.764896767071,,130.886240866564,17.5585,98520,17.55955,2024_05_17_0024,277,,,13.3414048086519,351191,17.54895,9.49999999999918,no,10.9218823812305,9.9499999999999,12.9783066217152,118.9475512511,6.45000000000095,134.84301438584
,2024_05_17_0024_ev00278_rec0,0,127.020057723575,,95262.4310803129,17.6265,98521,17.6265,2024_05_17_0024,278,,,464045.261316319,352530,17.6262,0.250000000001194,no,4.47759207707951,26.2000000000029,-95142.9854027224,0.461701629263064,23.1999999999992,122.542465646495
,2024_05_17_0024_ev00279_rec0,0,140.389359025661,,116.251171041033,17.6709,98522,17.67575,2024_05_17_0024,279,,,19.5224716697231,353515,17.65905,10.9500000000011,no,13.7662961237655,14.9000000000008,20.7992931779258,153.202519594594,5.80000000000069,126.623062901895
,2024_05_17_0024_ev00280_rec0,0,124.987023165613,,39021.0672315963,17.72615,98523,17.72615,2024_05_17_0024,280,,,440876.035654981,354523,17.72575,0.399999999999068,no,4.17767740014263,30.0499999999992,-38902.0546525629,-13.4584941830461,30.0000000000011,120.80934576547
,2024_05_17_0024_ev00281_rec0,0,139.063797209277,,122.532951758847,17.84655,98524,17.8471,2024_05_17_0024,281,,,8.83363794294421,356942,17.8362,10.2999999999973,no,16.8156181325122,14.0999999999991,20.2292985980989,294.640937415052,10.8500000000014,122.248179076765
,2024_05_17_0024_ev00282_rec0,0,126.898465831616,,122.116814555173,17.8688,98525,17.8708,2024_05_17_0024,282,,,10.1788688408411,357416,17.8676,1.1999999999972,no,3.75711266769504,2.64999999999915,2.91919451892099,1.00697057382191,1.95000000000078,123.141353163921
,2024_05_17_0024_ev00283_rec0,0,125.765589091842,,114.926848783639,17.8997,98526,17.8998,2024_05_17_0024,283,,,29.6025253132058,357996,17.8996,0.0999999999997669,no,2.81984512793404,0.150000000001427,7.72314586128582,-94.6765168626722,0,122.945743963908
,2024_05_17_0024_ev00284_rec0,0,125.677429549694,,121.046019849434,17.96155,98527,17.9618,2024_05_17_0024,284,,,2.69899179842001,359236,17.96125,0.199999999999534,no,2.22004282839634,1.05000000000288,4.82543607042938,-58.647069596334,1.10000000000099,123.457386721298
,2024_05_17_0024_ev00285_rec0,0,125.906567226077,,109.823057552557,17.97625,98528,17.9763,2024_05_17_0024,285,,,53.2278376544012,359526,17.976,0.249999999997641,no,3.69399462495896,0.250000000001194,13.772385933218,-54.9676721857933,0.0500000000016598,122.212572601118
,2024_05_17_0024_ev00286_rec0,0,148.294629350382,,140.136076242815,18.08505,98529,18.08555,2024_05_17_0024,286,,,4.23840191950887,361711,18.0741,10.0000000000016,no,23.1383029777505,38.6500000000005,3.49852031781931,638.622587451402,30.0000000000011,125.156326372631
,2024_05_17_0024_ev00287_rec0,0,146.17152547152,,136.438124597941,18.11435,98530,18.11445,2024_05_17_0024,287,,,3.24014822935201,362289,18.11375,0.350000000000961,no,3.34274217178722,1.89999999999912,11.9826631543902,-151.387434212775,1.45000000000195,142.828783299732
,2024_05_17_0024_ev00288_rec0,0,136.557542991674,,-128981.741226587,18.17215,98531,18.173,2024_05_17_0024,288,,,598999.955681817,363460,18.17165,0.499999999998835,no,2.67324330483913,0.450000000000728,129115.67866088,-92.8632312264219,0,133.884299686835
,2024_05_17_0024_ev00289_rec0,0,143.396295310993,,136.663102421177,18.21865,98532,18.2212,2024_05_17_0024,289,,,3.997945616832,364424,18.20335,14.3499999999968,no,18.9542399444619,38.9499999999998,4.94401616966291,567.241169257436,29.9999999999976,124.442055366531
,2024_05_17_0024_ev00290_rec0,0,141.577522785063,,135.549928325058,18.245,98533,18.245,2024_05_17_0024,290,,,7.35032121993445,364900,18.2447,0.299999999999301,no,4.30774355924731,0.249999999997641,3.27477776797236,-26.9527648126417,0,137.269779225816
,2024_05_17_0024_ev00291_rec0,0,138.946300322732,,113.239739084465,18.26515,98534,18.26515,2024_05_17_0024,291,,,37.3508473601721,365303,18.26475,0.350000000000961,no,4.65640660814205,3.04999999999822,25.151872921179,-111.71811020345,3.69999999999848,134.28989371459
,2024_05_17_0024_ev00292_rec0,0,133.977969963834,,10812.4143999374,18.3831,98535,18.38495,2024_05_17_0024,292,,,465254.140560203,367699,18.3752,7.34999999999886,no,10.9490061421528,5.90000000000046,-10683.5135598024,245.226947171586,0,123.028963821682
,2024_05_17_0024_ev00293_rec0,0,138.053242438025,,123.61396846673,18.4151,98536,18.41815,2024_05_17_0024,293,,,17.8931716729692,368363,18.4102,4.45000000000206,no,9.72093338056209,14.249999999997,15.4287853535529,135.61631773914,11.0500000000009,128.332309057463
,2024_05_17_0024_ev00294_rec0,0,129.21543200558,,27369.3934540939,18.4942,98537,18.49545,2024_05_17_0024,294,,,668838.956303436,369909,18.48795,3.55000000000061,no,4.28200732559438,36.8999999999993,-27243.5255596865,61.9188948294754,15.9500000000001,124.933424679986
,2024_05_17_0024_ev00295_rec0,0,139.166362438516,,128.625502993165,18.54665,98538,18.54725,2024_05_17_0024,295,,,12.7154607197107,370945,18.54385,1.20000000000076,no,4.00194730734424,4.54999999999828,10.6973482032119,-68.5271722284881,3.65000000000038,135.164415131172
,2024_05_17_0024_ev00296_rec0,0,139.28868375085,,113.504780889377,18.59325,98539,18.59515,2024_05_17_0024,296,,,30.6767722832023,371903,18.5904,2.74999999999892,no,11.1275692694119,6.15000000000165,22.4583904256705,24.8929233610493,5.50000000000139,128.161114481438
,2024_05_17_0024_ev00297_rec0,0,134.61776412653,,108.590208140711,18.64285,98540,18.6442,2024_05_17_0024,297,,,11.8453800316318,372884,18.6416,0.500000000002387,no,5.71221009887552,5.09999999999877,30.1145571277508,-272.132831522879,3.49999999999895,128.905554027654
,2024_05_17_0024_ev00298_rec0,0,147.873370662629,,134.617721780815,18.7811,98541,18.7821,2024_05_17_0024,298,,,27.4895079979608,375642,18.77725,3.55000000000061,no,9.84244609378396,14.9499999999989,13.4797483842269,173.449594952731,17.7999999999976,138.030924568845
,2024_05_17_0024_ev00299_rec0,0,140.851749130464,,-100863.410905116,18.8439,98542,18.84395,2024_05_17_0024,299,,,179649.91660406,376879,18.8421,0.699999999998369,no,8.03071686466086,1.45000000000195,100999.037082622,-164.189729696183,0,132.821032265803
