"Event.Number","Record","Event.Time..s.","Baseline..pA.","Peak..pA.","Amplitude..pA.","Rise.Time..ms.","Half.Width..ms.","Decay.Time..ms.","Decay.Fit.b0","Decay.Fit.b1","Decay.Fit.Tau..ms.","AUC..pA.ms.","rise_max_time","baseline_time","event_index","file_prefix","event_id","noise","event_entry_number"
46,0,4.24195,138.810886184396,145.291310430878,6.48042424648176,0.299999999999301,0.500000000000611,1.00000000000033,138.206830204071,4.5042838636394,2.50421635566759,-6.06886737848457,4.24195,4.24165,84839,"2025_01_16_0010","2025_01_16_0010_ev00046_rec0","no",215284
47,0,4.30565,139.289360619598,145.504696553564,6.215335933966,0.14999999999965,0.150000000000539,0,128.251829632682,13.176821726283,11.8354277979611,-186.734141057135,4.3056,4.30535,86113,"2025_01_16_0010","2025_01_16_0010_ev00047_rec0","no",215285
49,0,4.51605,128.789778110306,150.358617449081,21.5688393387757,4.50000000000017,25.5000000000001,29.9999999999994,135.370877228671,12.9730196519879,17.6335828145004,501.765700016238,4.5143,4.50885,90321,"2025_01_16_0010","2025_01_16_0010_ev00049_rec0","no",215287
50,0,4.60255,133.443558556024,140.73835917319,7.29480061716586,0.399999999999956,10.6000000000002,0,10183.5573175259,-10047.3682144661,114483.229883764,124.804930474559,4.60255,4.60215,92051,"2025_01_16_0010","2025_01_16_0010_ev00050_rec0","no",215288
51,0,4.6293,140.146911884245,145.33044888336,5.18353699911512,0.200000000000422,0.200000000000422,0,-136103.124848844,136242.861085894,596924.839422421,-113.855748159362,4.6293,4.6291,92586,"2025_01_16_0010","2025_01_16_0010_ev00051_rec0","no",215289
52,0,4.6662,135.762760606287,139.202224532346,3.43946392605821,0.14999999999965,22.2500000000005,20.7999999999995,138623.400759966,-138493.320931246,414224.612546237,-19.4884496799168,4.66605,4.6659,93324,"2025_01_16_0010","2025_01_16_0010_ev00052_rec0","no",215290
53,0,4.6961,133.400878475956,146.184798554593,12.7839200786372,1.29999999999963,17.0499999999993,18.1000000000004,67.3424645540036,78.9415204166003,166.129045803012,252.126700002739,4.69115,4.68905,93922,"2025_01_16_0010","2025_01_16_0010_ev00053_rec0","no",215291
55,0,4.7716,134.229092599674,140.880473599057,6.6513809993821,0.199999999999534,30.1499999999999,30.0000000000002,134.019944885833,-3.10211416508911,42.8547898326747,-72.6621071268833,4.7716,4.7714,95432,"2025_01_16_0010","2025_01_16_0010_ev00055_rec0","no",215293
56,0,4.8231,131.171943067483,135.592025804337,4.4200827368542,0.0499999999998835,1.54999999999994,2.10000000000043,131.406223463948,4.34496849877888,1.85739160003511,15.7721581432359,4.82295,4.8229,96462,"2025_01_16_0010","2025_01_16_0010_ev00056_rec0","no",215294
57,0,4.9351,131.568663850748,143.760027458972,12.1913636082242,1.05000000000022,8.8499999999998,12.5000000000002,129.256932097055,12.146755730979,21.62806933287,140.485534681161,4.9347,4.93365,98702,"2025_01_16_0010","2025_01_16_0010_ev00057_rec0","no",215295
58,0,4.9917,129.272781816984,132.049426430265,2.77664461328141,0.300000000000189,30.2999999999995,29.9999999999994,6906.01261675243,-6778.42720202098,93544.9606386403,-16.9389885179729,4.9917,4.99135,99834,"2025_01_16_0010","2025_01_16_0010_ev00058_rec0","no",215296
59,0,5.0753,132.47987946736,140.346248554834,7.86636908747403,0.14999999999965,0.0999999999997669,0,124.106786188327,10.3563731619878,23.3134459937816,-75.5721043846081,5.0753,5.07505,101506,"2025_01_16_0010","2025_01_16_0010_ev00059_rec0","no",215297
60,0,5.1262,131.059925828528,137.094484626445,6.03455879791719,0.0500000000007716,0.300000000000189,0,124.151108156963,7.64940362447876,20.1608302127992,-87.0431241973393,5.12615,5.12585,102524,"2025_01_16_0010","2025_01_16_0010_ev00060_rec0","no",215298
61,0,5.19025,133.894293757127,135.910053210467,2.01575945333991,0.0499999999998835,30.2499999999997,29.9999999999994,24527.1046778369,-24395.6391677348,316797.861498114,-38.0948199420437,5.19025,5.1897,103805,"2025_01_16_0010","2025_01_16_0010_ev00061_rec0","no",215299
62,0,5.29275,136.587991137269,144.217847418841,7.62985628157213,0.14999999999965,0.100000000000655,0.0999999999997669,133.845479963673,6.21685253957447,0.89963351027718,-75.3247957994754,5.2926,5.29245,105855,"2025_01_16_0010","2025_01_16_0010_ev00062_rec0","no",215300
63,0,5.338,136.54727632427,158.664638733136,22.1173624088662,4.64999999999982,12.5999999999999,15.1000000000003,135.593837607266,18.8338738696646,20.8852154981498,333.668623252777,5.3374,5.33265,106760,"2025_01_16_0010","2025_01_16_0010_ev00063_rec0","no",215301
64,0,5.39145,136.893972536918,141.222941160574,4.32896862365624,0.799999999999912,9.29999999999964,9.19999999999988,134.544817588128,9.82094913792642,10.095275488456,31.7917727568692,5.39085,5.38995,107829,"2025_01_16_0010","2025_01_16_0010_ev00064_rec0","no",215302
65,0,5.4202,134.627620886816,140.269110181763,5.64148929494661,0.200000000000422,0.199999999999534,0.899999999999679,129.073512140663,8.04710541502379,17.243580806092,-50.7288375271345,5.4201,5.4199,108404,"2025_01_16_0010","2025_01_16_0010_ev00065_rec0","no",215303
66,0,5.54155,134.853745346098,143.124824644129,8.27107929803137,0.349999999999184,0.199999999999534,0,132.317165887663,3.99738434879216,3.46936494005892,-61.4039082431902,5.54155,5.5412,110831,"2025_01_16_0010","2025_01_16_0010_ev00066_rec0","no",215304
67,0,5.62495,140.601473751975,145.958749058887,5.35727530691247,0.600000000000378,0.350000000000072,3.05,-11610.0719545287,11753.3503118565,51924.1982224458,-17.0817205541849,5.62445,5.62385,112499,"2025_01_16_0010","2025_01_16_0010_ev00067_rec0","no",215305
68,0,5.86275,134.79036268031,153.22231205716,18.4319493768498,1.29999999999963,9.99999999999979,13.3000000000001,130.959134313416,18.5153437870673,24.0493957310208,228.85557732424,5.86225,5.86085,117255,"2025_01_16_0010","2025_01_16_0010_ev00068_rec0","no",215306
69,0,5.9278,134.019254580872,137.433166056074,3.41391147520167,0.300000000000189,1.9499999999999,1.9499999999999,131.92467406707,6.21353249333672,3.16421542556267,-41.4962606261246,5.92765,5.92735,118556,"2025_01_16_0010","2025_01_16_0010_ev00069_rec0","no",215307
70,0,6.29595,127.075118958561,130.216548155674,3.1414291971134,0.0999999999997669,10.5499999999994,9.19999999999988,229948.210237691,-229824.033078052,519446.992429303,115.29367472105,6.2956,6.29545,125919,"2025_01_16_0010","2025_01_16_0010_ev00070_rec0","no",215308
71,0,6.3253,123.704628758366,145.780657152743,22.0760283943775,6.70000000000037,17.6999999999996,17.2499999999998,125.704277452954,16.8920753012803,17.1091378242406,428.08694183087,6.32365,6.3166,126506,"2025_01_16_0010","2025_01_16_0010_ev00071_rec0","no",215309
72,0,6.52055,134.338398015188,144.477810517821,10.1394125026331,0.300000000000189,0.899999999999679,0,130.544590339623,7.2775006569919,2.18539535842102,-95.3453837342679,6.52055,6.5194,130411,"2025_01_16_0010","2025_01_16_0010_ev00072_rec0","no",215310
73,0,6.58035,123.811482542857,128.33251959376,4.52103705090293,2.39999999999974,4.64999999999982,0,5368.14240744052,-5239.91793006105,216628.684443781,176.576887402426,6.57815,6.57565,131607,"2025_01_16_0010","2025_01_16_0010_ev00073_rec0","no",215311
74,0,6.7246,132.885105097681,150.309942178513,17.4248370808317,3.10000000000077,10.0999999999996,18.7499999999998,138.544138096894,10.4564301547408,7.25185090241828,325.397780503292,6.7211,6.718,134492,"2025_01_16_0010","2025_01_16_0010_ev00074_rec0","no",215312
75,0,6.77305,137.307879475247,143.549398143274,6.24151866802748,0.0999999999997669,0.0999999999997669,0,129.504215449993,6.84688322202217,24.820318254654,-114.224395653587,6.7729,6.7728,135461,"2025_01_16_0010","2025_01_16_0010_ev00075_rec0","no",215313
76,0,6.86385,130.934433791401,150.356730184316,19.4222963929149,1.59999999999982,28.6499999999998,30.0000000000002,129.154200376029,20.2999738228436,39.4093991789427,485.210069798754,6.8584,6.85635,137277,"2025_01_16_0010","2025_01_16_0010_ev00076_rec0","no",215314
78,0,7.24335,131.294288630041,138.26958763439,6.97529900434864,0.150000000000539,0.0499999999998835,0.449999999999839,129.583512213778,4.65766072636295,5.55506603831704,-25.1804191611116,7.24335,7.2432,144867,"2025_01_16_0010","2025_01_16_0010_ev00078_rec0","no",215316
79,0,7.27415,131.653607538726,134.236426432763,2.58281889403699,0.200000000000422,1.29999999999963,1.14999999999998,128.237152956463,6.76753773878651,2.65105702646384,-82.8417986907457,7.2739,7.2736,145483,"2025_01_16_0010","2025_01_16_0010_ev00079_rec0","no",215317
80,0,7.41685,129.847497657216,133.137045197543,3.28954754032668,0.449999999999839,0.300000000000189,0.0499999999998835,126.899994739501,4.23104518425458,2.88289450978074,-74.0519269992983,7.41685,7.4161,148337,"2025_01_16_0010","2025_01_16_0010_ev00080_rec0","no",215318
81,0,7.5457,129.535448629924,145.161605172621,15.6261565426962,4.99999999999989,39.4500000000004,30.0000000000002,135.337856533382,9.26520213345378,32.2357741281593,522.031028122679,7.5387,7.53265,150914,"2025_01_16_0010","2025_01_16_0010_ev00081_rec0","no",215319
82,0,7.80435,135.559858055552,138.182615958251,2.62275790269916,0.250000000000306,0.0999999999997669,0,131.020723450848,5.40591148595669,7.18069153187857,-97.6000541971326,7.804,7.80375,156087,"2025_01_16_0010","2025_01_16_0010_ev00082_rec0","no",215320
83,0,7.94855,131.448597868531,144.204607935936,12.7560100674059,1.64999999999971,16.4499999999999,19.8999999999998,125.753641881916,18.0450088389478,36.1905502439748,215.839775747285,7.94805,7.9463,158971,"2025_01_16_0010","2025_01_16_0010_ev00083_rec0","no",215321
84,0,8.02715,132.716214839741,141.798047501061,9.08183266132016,0.399999999999068,30.6500000000014,30.0000000000011,11204.5812091482,-11073.8323234726,332354.502522236,-42.5166885529712,8.02715,8.02645,160543,"2025_01_16_0010","2025_01_16_0010_ev00084_rec0","no",215322
85,0,8.05245,132.832315329026,139.791726695592,6.95941136656614,0.199999999999534,0.700000000000145,0,128.974593113043,5.54884740636887,3.77929558690848,-93.2873760603484,8.05245,8.0517,161049,"2025_01_16_0010","2025_01_16_0010_ev00085_rec0","no",215323
86,0,8.29565,132.908457656132,153.356724019607,20.4482663634744,1.10000000000099,7.30000000000075,9.75000000000037,134.314800813809,12.739978331816,13.4221873664297,222.015550249982,8.29415,8.29225,165913,"2025_01_16_0010","2025_01_16_0010_ev00086_rec0","no",215324
87,0,8.4054,132.859883411898,141.312411029162,8.45252761726476,0.0499999999998835,0.0999999999997669,0,130.422350764732,2.88614437743378,4.07861817665806,-60.9004709034163,8.4054,8.40525,168108,"2025_01_16_0010","2025_01_16_0010_ev00087_rec0","no",215325
88,0,8.4834,132.613107660582,135.220417492006,2.60730983142386,0.14999999999965,0.0999999999997669,0,127.93889102649,4.89806423764058,10.4948327512485,-91.3555761466498,8.4834,8.4831,169668,"2025_01_16_0010","2025_01_16_0010_ev00088_rec0","no",215326
89,0,8.5627,131.528104548241,136.673655164065,5.14555061582394,0.250000000001194,0.549999999998718,0.600000000000378,129.255184237276,5.87527755003088,1.78984636291071,-56.137082717491,8.5626,8.56235,171254,"2025_01_16_0010","2025_01_16_0010_ev00089_rec0","no",215327
90,0,8.6126,130.711498308712,154.983870077476,24.2723717687649,2.59999999999927,14.5999999999997,18.9500000000002,124.272694587603,25.523558417795,37.5890273231305,391.062738403361,8.61105,8.6084,172252,"2025_01_16_0010","2025_01_16_0010_ev00090_rec0","no",215328
91,0,8.7619,134.201918300415,140.332999847565,6.13108154715039,0.14999999999965,30.1000000000009,30.0000000000011,12349.286453127,-12217.5677995355,415641.576611236,-59.6166210733006,8.7619,8.7611,175238,"2025_01_16_0010","2025_01_16_0010_ev00091_rec0","no",215329
92,0,8.8417,134.900445070383,155.890092463831,20.9896473934479,3.60000000000049,7.14999999999932,8.90000000000057,141.61499559729,11.1193350107952,3.78415549627792,321.919176853113,8.8392,8.8348,176834,"2025_01_16_0010","2025_01_16_0010_ev00092_rec0","no",215330
93,0,8.89665,140.066966465431,158.453086413449,18.3861199480181,9.24999999999976,22.9499999999998,18.5999999999993,-9880.2963661139,10035.9357066188,21280.892444169,432.754205439287,8.8954,8.8857,177933,"2025_01_16_0010","2025_01_16_0010_ev00093_rec0","no",215331
94,0,8.935,141.315888861864,151.725632122012,10.409743260148,0.199999999999534,0.0499999999998835,0.500000000000611,132.418896996077,13.1970450164065,13.9044957836877,-103.682542184889,8.935,8.9348,178700,"2025_01_16_0010","2025_01_16_0010_ev00094_rec0","no",215332
95,0,8.9978,133.187589842209,139.43624032102,6.24865047881121,0.250000000001194,0.20000000000131,0.999999999999446,130.049261515393,6.20451335456463,7.71789829779453,-46.0454960754862,8.99775,8.9975,179956,"2025_01_16_0010","2025_01_16_0010_ev00095_rec0","no",215333
96,0,9.16665,137.315062852515,148.619431055599,11.3043682030844,6.19999999999976,13.3500000000009,10.6000000000002,137.521042739415,10.8296697167202,10.5705964984357,184.295856199463,9.165,9.1588,183333,"2025_01_16_0010","2025_01_16_0010_ev00096_rec0","no",215334
97,0,9.2024,141.362232002426,145.429958085789,4.06772608336314,0.199999999999534,2.95000000000023,1.9000000000009,139.769768662915,5.68336585056024,3.10543084749316,-28.4036396529211,9.20215,9.2006,184048,"2025_01_16_0010","2025_01_16_0010_ev00097_rec0","no",215335
98,0,9.2507,136.896890073077,141.615340751248,4.71845067817088,0.299999999999301,0.14999999999965,0.100000000001543,133.756289573077,4.96570415409516,5.38221086613468,-66.4729570368567,9.2507,9.2504,185014,"2025_01_16_0010","2025_01_16_0010_ev00098_rec0","no",215336
99,0,9.2939,135.534567047696,138.914920920097,3.38035387240066,0.199999999999534,1.25000000000064,0.899999999999679,130.730202651902,7.4704846190795,4.28088623795168,-110.800550077856,9.2938,9.29305,185878,"2025_01_16_0010","2025_01_16_0010_ev00099_rec0","no",215337
100,0,9.4672,130.327488739888,135.820810683369,5.49332194348042,1.04999999999933,30.5999999999997,30.0000000000011,133.905794279212,1.65918485321543,7.34952538118894,128.882529994304,9.46675,9.4657,189344,"2025_01_16_0010","2025_01_16_0010_ev00100_rec0","no",215338
101,0,9.5462,137.00009789197,139.173577196178,2.17347930420846,0.349999999999184,1.50000000000006,1.59999999999982,129.016167445789,11.0302837873446,7.10279347168477,-161.14903434691,9.5462,9.5458,190924,"2025_01_16_0010","2025_01_16_0010_ev00101_rec0","no",215339
102,0,9.60815,122.752928024019,129.545317068557,6.79238904453787,1.95000000000078,33.2000000000008,30.0000000000011,129.623396518499,2.11255540414689,1.40288632350342,236.159166337456,9.60685,9.6049,192163,"2025_01_16_0010","2025_01_16_0010_ev00102_rec0","no",215340
103,0,9.73685,129.810987941885,132.493915901132,2.68292795924776,0.249999999999417,25.2499999999998,22.3000000000013,33194.7032898739,-33066.8465423581,250072.466900451,1.85123417277545,9.7368,9.73645,194737,"2025_01_16_0010","2025_01_16_0010_ev00103_rec0","no",215341
104,0,9.92385,126.858454082309,129.347985990418,2.48953190810931,0.300000000001077,0.350000000000961,0.249999999999417,124.101916111943,4.05148968866636,2.79629752210794,-70.1970084954527,9.92385,9.9235,198477,"2025_01_16_0010","2025_01_16_0010_ev00104_rec0","no",215342
105,0,10.0452,135.105678013393,137.63427734375,2.52859933035714,0.0999999999997669,2.74999999999892,3.14999999999976,132.05449879029,6.42522315026389,6.62845494401922,-49.0472067696709,10.0452,10.04505,200904,"2025_01_16_0010","2025_01_16_0010_ev00105_rec0","no",215343
106,0,10.08945,133.98670014881,138.5498046875,4.56310453869048,0.600000000000378,0.350000000000961,0,131.711382469276,3.55164017038974,1.27356067592202,-63.6171842302593,10.08945,10.08875,201789,"2025_01_16_0010","2025_01_16_0010_ev00106_rec0","no",215344
