corrected_baseline_pA,event_id,Record,Peak..pA.,corrected_amplitude_pA,Decay.Fit.b0,rise_max_time,event_entry_number,Event.Time..s.,file_prefix,Event.Number,corrected_baseline_index,corrected_baseline_time,Decay.Fit.Tau..ms.,event_index,baseline_time,Rise.Time..ms.,noise,Amplitude..pA.,Half.Width..ms.,Decay.Fit.b1,AUC..pA.ms.,Decay.Time..ms.,Baseline..pA.
,2023_08_31_0005_ev00367_rec1,1,-101.146417605726,,-94.9772595919248,31.00505,40756,31.00545,2023_08_31_0005,367,,,2.10462845938024,120109,31.0034,1.65000000000148,no,-4.89849971416236,3.90000000000157,-9.40268129808396,8.1116357092554,2.34999999999985,-96.2479178915632
,2023_08_31_0005_ev00368_rec1,1,-100.51455241548,,-93.4736476774058,31.03565,40757,31.03575,2023_08_31_0005,368,,,3.45720634981513,120715,31.03545,0.199999999999534,no,-6.00225825219681,1.05000000000288,-5.11847391123089,11.93937453475,1.54999999999816,-94.5122941632834
,2023_08_31_0005_ev00369_rec1,1,-108.147932154044,,-93.4422916163979,31.3369,40758,31.33695,2023_08_31_0005,369,,,12.0799655981297,126739,31.33585,1.04999999999933,no,-9.03450666393249,1.04999999999933,-10.8683221792826,44.9428072542369,2.25000000000364,-99.1134254901118
,2023_08_31_0005_ev00370_rec1,1,-102.140647884485,,-92.8178881140088,31.4593,40759,31.45935,2023_08_31_0005,370,,,8.93075968282387,129187,31.45555,3.10000000000343,no,-7.92970676254124,1.10000000000099,-5.63103770264983,-17.4496592002826,2.34999999999985,-94.2109411219434
,2023_08_31_0005_ev00371_rec1,1,-97.8279863363881,,-42854.0233608747,31.4945,40760,31.4946,2023_08_31_0005,371,,,584685.280674602,129892,31.4939,0.549999999996942,no,-2.97867665853379,30.5,42759.9634780987,-10.7552864241628,25.8499999999984,-94.8493096778543
,2023_08_31_0005_ev00372_rec1,1,-99.4495108179394,,-94.2038098052318,31.52335,40761,31.5239,2023_08_31_0005,372,,,6.12700512552728,130478,31.522,0.650000000000261,no,-2.88144438977869,1.40000000000029,-3.81816026484492,42.7915337372098,0.650000000000261,-96.5680664281607
,2023_08_31_0005_ev00373_rec1,1,-108.996239533285,,-94.6764077546835,31.66715,40762,31.6679,2023_08_31_0005,373,,,14.2279630350162,133358,31.66565,1.4499999999984,no,-12.6751644828855,6.6999999999986,-11.1049486668226,-108.951140221197,8.00000000000267,-96.3210750503994
,2023_08_31_0005_ev00374_rec1,1,-106.439158988303,,-96.3107762509998,31.74475,40763,31.74905,2023_08_31_0005,374,,,6.1015971458268,134981,31.7397,4.9500000000009,no,-12.7859829969509,6.4499999999974,-7.38520280281023,-198.649439455664,7.75000000000148,-93.6531759913517
,2023_08_31_0005_ev00375_rec1,1,-102.394834843788,,67560.8668629783,31.83495,40764,31.8355,2023_08_31_0005,375,,,359197.710472841,136710,31.83485,0.0999999999997669,no,-3.10803771933622,0.299999999999301,-67660.8202181954,63.373046957378,0,-99.2867971244516
,2023_08_31_0005_ev00376_rec1,1,-99.0145838337168,,-95.5413277447926,31.91065,40765,31.91085,2023_08_31_0005,376,,,2.14200181796404,138217,31.90925,0.799999999998136,no,-4.11071717813907,1.70000000000314,-3.0336037984177,-27.9830838545774,2.64999999999915,-94.9038666555777
,2023_08_31_0005_ev00377_rec1,1,-99.047498499619,,-95.6924811451671,32.06295,40766,32.0644,2023_08_31_0005,377,,,4.24226330864973,141288,32.0589,1.10000000000099,no,-2.38886718358594,5.44999999999618,-2.20964283303775,14.1633908007613,0.749999999996476,-96.6586313160331
,2023_08_31_0005_ev00378_rec1,1,-103.895460935982,,-96.1105765659479,32.09155,40767,32.09415,2023_08_31_0005,378,,,4.60388854075984,141883,32.09005,1.15000000000265,no,-11.809781721212,7.75000000000148,-6.20156825936042,-178.68385631332,13.300000000001,-92.0856792147702
,2023_08_31_0005_ev00379_rec1,1,-95.9695974653321,,-42359.7259357893,32.12185,40768,32.1223,2023_08_31_0005,379,,,547233.98651778,142446,32.1217,0.149999999997874,no,-3.19657441610988,2.74999999999892,42265.5252950848,-79.6705917924572,0,-92.7730230492222
,2023_08_31_0005_ev00380_rec1,1,-99.8096385552744,,27043.9556484459,32.22035,40769,32.2205,2023_08_31_0005,380,,,209774.279330389,144410,32.22025,0.10000000000332,no,-3.22751930879156,0.199999999999534,-27141.7835842112,20.1345218673582,0.400000000006173,-96.5821192464829
,2023_08_31_0005_ev00381_rec1,1,-99.2931284825597,,-91.6725768869312,32.33035,40770,32.33035,2023_08_31_0005,381,,,3.35137852309539,146607,32.33005,0.250000000001194,no,-5.96498644153706,0.250000000001194,-4.8557038313816,32.6872230070209,0.750000000003581,-93.3281420410226
,2023_08_31_0005_ev00382_rec1,1,-95.597278446241,,-90.4050037324166,32.38435,40771,32.38445,2023_08_31_0005,382,,,0.40017921264366,147689,32.38415,0.199999999999534,no,-4.72983571873837,0.449999999993622,-4.6122066622727,10.880299568727,0.300000000002854,-90.8674427275026
,2023_08_31_0005_ev00383_rec1,1,-92.1271654679012,,-21038.2893019403,32.54805,40772,32.54805,2023_08_31_0005,383,,,243198.750448508,150961,32.54775,0.250000000001194,no,-2.69846399790411,29.6999999999983,20950.0541494669,-3.49884264107207,25.4499999999993,-89.4287014699971
,2023_08_31_0005_ev00384_rec1,1,-96.483166031465,,-92.9608597281323,32.5888,40773,32.58895,2023_08_31_0005,384,,,3.57866217061438,151779,32.58775,0.900000000001455,no,-4.89624772660785,5.5499999999995,-3.82314145058746,-58.6402956777203,7.75000000000148,-91.5869183048572
,2023_08_31_0005_ev00385_rec1,1,-96.8941410984979,,-90.4674332280636,32.61555,40774,32.61565,2023_08_31_0005,385,,,8.43294510581359,152313,32.61525,0.300000000002854,no,-2.25645007752688,0.349999999997408,-4.90098065949882,84.0867539119757,0,-94.6376910209711
,2023_08_31_0005_ev00386_rec1,1,-93.1617639417912,,-90.1890062679461,32.74645,40775,32.74685,2023_08_31_0005,386,,,3.57504858956949,154937,32.74585,0.250000000001194,no,-2.36758254099564,3.94999999999612,-4.08483351138648,1.03036406024688,3.65000000000038,-90.7941814007955
,2023_08_31_0005_ev00387_rec1,1,-97.9826005535912,,-91.1764193169572,32.81795,40776,32.818,2023_08_31_0005,387,,,6.8623850322375,156360,32.81775,0.199999999999534,no,-4.67401725801589,0.10000000000332,-2.77903341883849,44.597495722632,0,-93.3085832955754
,2023_08_31_0005_ev00388_rec1,1,-97.5972572549459,,-90.3821058562494,32.97955,40777,32.97975,2023_08_31_0005,388,,,5.56562964595966,159595,32.97945,0.0999999999962142,no,-2.63507541018542,0.250000000001194,-5.63926146104516,105.610517642919,0.10000000000332,-94.9621818447605
,2023_08_31_0005_ev00389_rec1,1,-100.081231664989,,-90.9825630126026,33.36405,40778,33.36425,2023_08_31_0005,389,,,9.2461921411333,167285,33.3627,1.30000000000052,no,-7.73526936533314,3.90000000000157,-7.22871105155213,-29.1947845315562,4.9500000000009,-92.3459622996559
,2023_08_31_0005_ev00390_rec1,1,-100.218072728474,,-86.9359991385885,33.45275,40779,33.4535,2023_08_31_0005,390,,,48.4374254833324,169070,33.45235,0.249999999994088,no,-2.1091739396805,1.04999999999933,-11.3201867310654,79.5177601153222,0,-98.1088987887939
,2023_08_31_0005_ev00391_rec1,1,-107.094112504112,,-98.2528884227232,33.55865,40780,33.55885,2023_08_31_0005,391,,,11.8828543729474,171177,33.55535,0.200000000006639,no,-7.71531732989827,2.00000000000244,-5.74611874999295,-37.586726376213,4.3500000000023,-99.3787951742132
,2023_08_31_0005_ev00392_rec1,1,-112.248069458339,,-88.0629521754488,33.6083,40781,33.6086,2023_08_31_0005,392,,,35.0032079365616,172172,33.6064,1.90000000000623,no,-16.0684477425306,9.55000000000439,-20.7115153467544,-194.389167096161,13.5500000000022,-96.1796217158089
,2023_08_31_0005_ev00393_rec1,1,-110.513999662189,,-97.2557201221575,33.6712,40782,33.67125,2023_08_31_0005,393,,,4.60809043080735,173425,33.66965,1.35000000000218,no,-13.0190911060442,2.85000000000224,-10.7731474926998,-51.0090980222777,3.4999999999954,-97.4949085561445
,2023_08_31_0005_ev00394_rec1,1,-102.579987196271,,-96.3602287529341,33.6957,40783,33.6958,2023_08_31_0005,394,,,0.526225522292041,173916,33.69505,0.599999999998602,no,-2.71882142417928,0.250000000001194,-7.05791950202408,101.259486232054,0.250000000001194,-99.8611657720917
,2023_08_31_0005_ev00395_rec1,1,-110.993300034013,,-83.366524407445,33.74045,40784,33.74125,2023_08_31_0005,395,,,41.5162149935939,174825,33.7392,1.1999999999972,no,-14.0970745786113,9.70000000000226,-25.1876783044314,-150.717217419815,12.2500000000016,-96.8962254554021
,2023_08_31_0005_ev00396_rec1,1,-102.853625336003,,-98.5936693023081,33.83525,40785,33.83555,2023_08_31_0005,396,,,1.07535434673253,176711,33.8331,1.04999999999933,no,-7.51625694332806,32.3000000000064,255.633806669053,177.003343505753,6.7499999999967,-95.3373683926754
,2023_08_31_0005_ev00397_rec1,1,-101.374896490783,,7304.08532887356,33.85,40786,33.85725,2023_08_31_0005,397,,,105766.999723856,177145,33.83625,13.7500000000017,no,-225.486376333762,51.0000000000019,-7400.48025972868,-11229.5483016403,30.0000000000011,124.111479842979
,2023_08_31_0005_ev00398_rec1,1,-105.77084143597,,-95.772393778787,33.9613,40787,33.96185,2023_08_31_0005,398,,,12.9792937953615,179237,33.95975,1.1999999999972,no,-8.30202337655348,9.94999999999635,-10.8246826867857,-87.5750885192012,10.6499999999983,-97.4688180594167
,2023_08_31_0005_ev00399_rec1,1,-104.4924057942,,-97.4586430635155,33.994,40788,33.9944,2023_08_31_0005,399,,,1.96402287969615,179888,33.99355,0.300000000002854,no,-3.69584626854207,0.94999999999601,-5.98453014015901,87.0097570749687,0.450000000000728,-100.796559525658
,2023_08_31_0005_ev00400_rec1,1,-104.107145644907,,-98.8620136507384,34.0768,40789,34.07685,2023_08_31_0005,400,,,2.00088834566977,181537,34.07635,0.400000000006173,no,-4.94043324101445,0.849999999999795,-3.74290789933816,0.151612520474409,1.15000000000265,-99.1667124038928
,2023_08_31_0005_ev00401_rec1,1,-106.573232544116,,17769.4193416103,34.1833,40790,34.1834,2023_08_31_0005,401,,,72857.615726661,183668,34.18135,0.999999999997669,no,-5.11079052979233,1.69999999999959,-17873.1295679187,39.9707460311337,1.4499999999984,-101.462442014324
,2023_08_31_0005_ev00402_rec1,1,-101.237868510309,,-96.0326735418165,34.4932,40791,34.4937,2023_08_31_0005,402,,,15.0498120446411,189874,34.49225,0.549999999996942,no,-3.01634013128536,6.34999999999764,-5.297999831217,-6.7157761521158,7.10000000000122,-98.221528379024
,2023_08_31_0005_ev00403_rec1,1,-103.146048664855,,-91.5874004540327,34.56105,40792,34.5612,2023_08_31_0005,403,,,22.7005237579042,191224,34.56045,0.450000000000728,no,-2.41226728199536,0.250000000001194,-9.76060324684582,111.402606227379,0,-100.733781382859
,2023_08_31_0005_ev00404_rec1,1,-98.4427317766577,,-1026.81886504299,34.6475,40793,34.6477,2023_08_31_0005,404,,,110903.815631744,192954,34.6474,0.0999999999962142,no,-2.08693226106328,30.149999999999,931.26568576561,19.9104164814713,29.999999999994,-96.3557995155944
,2023_08_31_0005_ev00405_rec1,1,-102.002092591003,,1258.76879104624,34.6936,40794,34.6952,2023_08_31_0005,405,,,62355.4662497987,193904,34.69275,0.849999999999795,no,-4.72210106172662,1.50000000000716,-1356.98210611401,-25.5827972751688,0,-97.2799915292763
,2023_08_31_0005_ev00406_rec1,1,-100.388701658787,,-21414.1472694249,34.729,40795,34.72915,2023_08_31_0005,406,,,345017.98999372,194583,34.72865,0.350000000004513,no,-3.65164902073481,30.2500000000023,21320.8320899781,73.7906869100555,30.0000000000011,-96.7370526380523
,2023_08_31_0005_ev00407_rec1,1,-103.360282792568,,-95.4146957320271,34.7948,40796,34.7959,2023_08_31_0005,407,,,16.5812758716699,195918,34.79395,0.500000000002387,no,-7.17665853073396,10.6499999999983,-7.43217177094882,-90.3340745725087,12.8500000000003,-96.1836242618343
,2023_08_31_0005_ev00408_rec1,1,-103.999587434936,,-95.8715962633125,34.83355,40797,34.83375,2023_08_31_0005,408,,,22.4224358737678,196675,34.83205,1.4499999999984,no,-5.1486874659704,4.9500000000009,-6.60556339833689,-24.8425888206425,6.75000000000381,-98.8508999689651
,2023_08_31_0005_ev00409_rec1,1,-103.176247599139,,-95.0805867502877,34.8929,40798,34.8934,2023_08_31_0005,409,,,32.9112972516894,197868,34.89145,1.10000000000099,no,-8.84549916707562,10.5000000000075,-4.89129331874789,-129.501997598584,21.7999999999989,-94.3307484320638
,2023_08_31_0005_ev00410_rec1,1,-100.302133174007,,-1911.63124071049,34.93025,40799,34.93025,2023_08_31_0005,410,,,404731.242340963,198605,34.92985,0.300000000002854,no,-2.78118435664503,30.2500000000023,1814.91473882373,21.1406328778563,29.999999999994,-97.5209488173617
,2023_08_31_0005_ev00411_rec1,1,-112.542159397355,,-94.0247291196112,34.9781,40800,34.9783,2023_08_31_0005,411,,,11.6948568031919,199566,34.9766,1.40000000000384,no,-15.6396671980408,4.79999999999592,-15.3909862902657,-92.6396216358035,6.70000000000215,-96.9024921993145
,2023_08_31_0005_ev00412_rec1,1,-98.2665939331055,,-93.8640718282614,35.025,40801,35.0253,2023_08_31_0005,412,,,3.6906864033125,200506,35.0249,0.10000000000332,no,-3.50225539434524,1.55000000000172,-3.66054064018311,12.1111188616071,1.89999999999912,-94.7643385387602
,2023_08_31_0005_ev00413_rec1,1,-104.52269744873,,-94.0765313919841,35.11335,40802,35.11355,2023_08_31_0005,413,,,14.7892405338052,202271,35.1109,1.04999999999933,no,-5.71114676339286,7.30000000000075,-10.6925734665223,-5.10515485491083,6.59999999999883,-98.8115506853376
,2023_08_31_0005_ev00414_rec1,1,-95.8251876831055,,-93.0710780593786,35.1611,40803,35.16265,2023_08_31_0005,414,,,1.45515852131739,203253,35.161,0.0999999999962142,no,-2.288818359375,3.00000000000011,-4.23473475024514,1.83868408203125,1.69999999999959,-93.5363693237305
,2023_08_31_0005_ev00415_rec1,1,-101.16576385498,,-96.0787243763117,35.19305,40804,35.1933,2023_08_31_0005,415,,,1.49959807874043,203866,35.1886,3.55000000000416,no,-6.17617652529762,4.84999999999758,-4.38023602899152,-52.4958655947731,1.95000000000078,-94.9895873296828
,2023_08_31_0005_ev00416_rec1,1,-109.252922058105,,13239.0313508936,35.2276,40805,35.22785,2023_08_31_0005,416,,,55306.4062666552,204557,35.22525,2.29999999999819,no,-14.9826776413691,13.5000000000005,-13343.724095278,-225.983392624628,20.2499999999972,-94.2702444167364
,2023_08_31_0005_ev00417_rec1,1,-109.71068572998,,-97.2272469542336,35.2887,40806,35.2891,2023_08_31_0005,417,,,6.0001665683404,205782,35.2863,1.80000000000291,no,-11.3278343563988,4.19999999999732,-9.91856267393553,-38.261958530971,3.70000000000203,-98.3828513735817
,2023_08_31_0005_ev00418_rec1,1,-111.999504089355,,-94.6352416929456,35.3857,40807,35.38575,2023_08_31_0005,418,,,9.13057724590279,207715,35.38435,1.00000000000477,no,-10.7320149739583,2.80000000000058,-15.0554307360952,59.8169962565105,3.19999999999965,-101.267489115397
,2023_08_31_0005_ev00419_rec1,1,-99.7924728393555,,-88.7897739325594,35.4891,40808,35.4898,2023_08_31_0005,419,,,63.7097017126025,209796,35.4884,0.649999999993156,no,-2.73931594122024,11.1500000000007,-11.2633371514338,-25.2198718843007,12.350000000005,-97.0531568981352
,2023_08_31_0005_ev00420_rec1,1,-99.7924728393555,,-94.5121531217157,35.5417,40809,35.54205,2023_08_31_0005,420,,,17.0135970923435,210841,35.54065,1.04999999999933,no,-2.3469470796131,7.04999999999956,-5.75963810944965,2.2121611095608,7.04999999999956,-97.4455257597424
,2023_08_31_0005_ev00421_rec1,1,-101.013175964355,,-96.1743612232635,35.6015,40810,35.6016,2023_08_31_0005,421,,,1e-07,212032,35.601,0.399999999999068,no,-3.53858584449405,0.199999999999534,-4.83786605554302,38.1967453729538,0,-97.4745901198614
,2023_08_31_0005_ev00422_rec1,1,-104.980461120605,,-96.1813303847122,35.6429,40811,35.6445,2023_08_31_0005,422,,,4.96820386381964,212890,35.6414,1.24999999999886,no,-8.1816173735119,6.1499999999981,-10.7978875638907,-52.619934082031,5.40000000000163,-96.7988437470936
,2023_08_31_0005_ev00423_rec1,1,-100.55541229248,,-93.9200189391474,35.6666,40812,35.6666,2023_08_31_0005,423,,,3.5212251894018,213332,35.66625,0.300000000002854,no,-3.32786923363095,0.700000000001921,-5.63753115273596,78.8843064081102,0.750000000003581,-97.2275430588495
,2023_08_31_0005_ev00424_rec1,1,-101.623527526855,,-96.1653840697404,35.7053,40813,35.7302,2023_08_31_0005,424,,,1.77783632157132,214604,35.70495,0.349999999997408,no,-26.724677449181,50.2499999999984,-5.18399140206346,-1205.81644860563,30.0000000000011,-74.8988500776745
,2023_08_31_0005_ev00425_rec1,1,-104.370109558105,,-96.714750160421,35.75425,40814,35.7558,2023_08_31_0005,425,,,2.75663819537044,215116,35.75285,1.00000000000477,no,-10.0853329613095,4.34999999999519,-5.72796592972459,-106.107439313616,4.1000000000011,-94.284776596796
,2023_08_31_0005_ev00426_rec1,1,-99.7924728393555,,-10013.8355479168,35.85205,40815,35.8522,2023_08_31_0005,426,,,230067.825526191,217044,35.85185,0.149999999997874,no,-2.12169828869048,30.0500000000028,9918.54757661202,51.8895103817893,30.0000000000011,-97.670774550665
,2023_08_31_0005_ev00427_rec1,1,-100.097648620605,,-96.8823546951809,35.88195,40816,35.884,2023_08_31_0005,427,,,2.14309661194198,217680,35.88055,0.750000000003581,no,-3.00089518229167,4.89999999999924,-4.32501100354624,-8.49660237630225,2.54999999999939,-97.0967534383138
,2023_08_31_0005_ev00428_rec1,1,-100.708000183105,,38486.624911816,35.9257,40817,35.9258,2023_08_31_0005,428,,,268104.537748666,218516,35.9256,0.10000000000332,no,-3.82922944568452,0.149999999997874,-38582.7923324871,85.590544201079,0,-96.878770737421
,2023_08_31_0005_ev00429_rec1,1,-96.7407150268555,,-95.7569889052115,35.98015,40818,35.9836,2023_08_31_0005,429,,,3.46591558625378,219672,35.97815,0.650000000000261,no,-3.50225539434524,35.3999999999957,-2.01668697361193,-100.500197637649,30.0000000000011,-93.2384596325102
,2023_08_31_0005_ev00430_rec1,1,-109.558097839355,,-96.190794444743,36.08075,40819,36.082,2023_08_31_0005,430,,,4.89830810503525,221640,36.0788,1.89999999999912,no,-15.2006603422619,7.04999999999245,-13.7766202239173,-158.975510370163,6.30000000000308,-94.3574374970936
,2023_08_31_0005_ev00431_rec1,1,-102.233879089355,,-88.5437804661102,36.1607,40820,36.16155,2023_08_31_0005,431,,,65.9366644432349,223231,36.15635,3.80000000000535,no,-10.0998651413691,8.35000000000008,-9.36740797401308,-143.894195556641,16.1999999999978,-92.1340139479864
,2023_08_31_0005_ev00432_rec1,1,-100.25023651123,,-94.8618657960823,36.2582,40821,36.25885,2023_08_31_0005,432,,,0.276668090147359,225177,36.2578,0.349999999997408,no,-4.59216889880952,0.600000000005707,-5.48070430271429,19.4656735374816,0.199999999999534,-95.658067612421
,2023_08_31_0005_ev00433_rec1,1,-109.10033416748,,-99.5375702579924,36.2976,40822,36.2978,2023_08_31_0005,433,,,3.02727963645778,225956,36.2973,0.300000000002854,no,-12.51220703125,3.79999999999825,-10.2059941343804,-124.019622802734,5.45000000000329,-96.5881271362305
,2023_08_31_0005_ev00434_rec1,1,-101.013175964355,,-95.1442555639232,36.37365,40823,36.3737,2023_08_31_0005,434,,,7.26457798775079,227474,36.37205,1.60000000000338,no,-3.77110072544643,1.85000000000457,-4.43736686695968,28.5050528390066,1.75000000000125,-97.242075238909
,2023_08_31_0005_ev00435_rec1,1,-100.402824401855,,-94.3454828684078,36.4052,40824,36.4052,2023_08_31_0005,435,,,1.37633986274928,228104,36.40505,0.0999999999962142,no,-2.75384812127976,0.0999999999962142,-4.06722203264703,93.4281122116816,0,-97.6489762805757
,2023_08_31_0005_ev00436_rec1,1,-99.6398849487305,,-95.818364963986,36.4831,40825,36.48315,2023_08_31_0005,436,,,0.658802608012917,229663,36.48235,0.749999999996476,no,-4.09080868675595,1.04999999999933,-4.15833169612463,-13.8455345517112,0.799999999998136,-95.5490762619745
,2023_08_31_0005_ev00437_rec1,1,-99.6398849487305,,-96.7761665790772,36.5111,40826,36.51185,2023_08_31_0005,437,,,1.38579503049095,230237,36.5091,0.250000000001194,no,-2.33241489955357,1.10000000000099,-2.86252595531436,11.1618041992188,1.00000000000477,-97.3074700491769
,2023_08_31_0005_ev00438_rec1,1,-104.064933776855,,-97.7675938348896,36.56365,40827,36.56365,2023_08_31_0005,438,,,5.20607800243999,231273,36.5631,0.500000000002387,no,-5.4931640625,0.0999999999962142,-3.50015153186306,5.19180297851562,1.10000000000099,-98.5717697143555
,2023_08_31_0005_ev00439_rec1,1,-100.708000183105,,-95.8741730137984,36.5872,40828,36.5874,2023_08_31_0005,439,,,10.0489630661572,231748,36.5871,0.0999999999962142,no,-3.34240141369048,1.10000000000099,-3.44890001690967,10.9036763509113,2.34999999999985,-97.365598769415
,2023_08_31_0005_ev00440_rec1,1,-99.1821212768555,,-94.2561140885244,36.63335,40829,36.63355,2023_08_31_0005,440,,,2.49277280815087,232671,36.6325,0.749999999996476,no,-4.46864536830357,2.40000000000151,-5.59099323208114,-3.49644252232137,2.44999999999607,-94.7134759085519
,2023_08_31_0005_ev00441_rec1,1,-101.928703308105,,-96.8593163634074,36.7212,40830,36.7212,2023_08_31_0005,441,,,2.24215050860331,234424,36.7207,0.199999999999534,no,-5.31151181175595,0.999999999997669,-3.2098050769604,-15.3725033714657,1.40000000000384,-96.6171914963495
,2023_08_31_0005_ev00442_rec1,1,-100.86058807373,,-93.0958131953603,36.74935,40831,36.7495,2023_08_31_0005,442,,,10.2898474714143,234990,36.7491,0.149999999997874,no,-3.6039806547619,0.300000000002854,-4.72146995697673,78.032902308873,0,-97.2566074189686
,2023_08_31_0005_ev00443_rec1,1,-101.16576385498,,-96.1387365933522,36.8703,40832,36.87045,2023_08_31_0005,443,,,0.428164851734791,237409,36.8696,0.650000000007367,no,-4.80288550967262,0.749999999996476,-6.20609699416586,0.899723597935223,0.499999999995282,-96.3628783453078
,2023_08_31_0005_ev00444_rec1,1,-101.77611541748,,-93.7175935444392,36.9202,40833,36.92045,2023_08_31_0005,444,,,19.1156447182478,238409,36.9193,0.749999999996476,no,-4.28699311755952,0.749999999996476,-5.23525734237156,32.0756094796319,0,-97.489122299921
,2023_08_31_0005_ev00445_rec1,1,-98.5717697143555,,-94.5533767419544,36.9377,40834,36.93795,2023_08_31_0005,445,,,1.25648262270516,238759,36.9375,0.199999999999534,no,-2.06356956845238,0.850000000006901,-4.26398340937807,52.5074913388207,0.549999999996942,-96.5082001459031
,2023_08_31_0005_ev00446_rec1,1,-101.16576385498,,-95.9867580953644,36.99375,40835,36.99375,2023_08_31_0005,446,,,0.734375202271397,239875,36.9932,0.450000000000728,no,-3.61124674479167,0.750000000003581,-6.05222824665672,41.1949157714842,0.549999999996942,-97.5545171101888
,2023_08_31_0005_ev00447_rec1,1,-103.60717010498,,-98.0142874237267,37.18265,40836,37.1865,2023_08_31_0005,447,,,6.02138098349221,243730,37.1825,0.0999999999962142,no,-3.21161179315476,0.999999999997669,-3.72972827812074,45.6973484584264,0.250000000001194,-100.395558311826
,2023_08_31_0005_ev00448_rec1,1,-102.844230651855,,-96.7282253710968,37.23085,40837,37.2309,2023_08_31_0005,448,,,1.74066871827836,244618,37.2299,0.700000000001921,no,-3.95275297619048,0.599999999998602,-5.19007131779793,54.6531677246092,0.599999999998602,-98.891477675665
,2023_08_31_0005_ev00449_rec1,1,-100.25023651123,,-97.9557327536692,37.30005,40838,37.30105,2023_08_31_0005,449,,,2.1726684657374,246021,37.29985,0.199999999999534,no,-4.67936197916667,30.9000000000026,-2.59440322211754,-80.3922017415366,30.0000000000011,-95.5708745320638
,2023_08_31_0005_ev00450_rec1,1,-104.370109558105,,-95.3062924095821,37.3428,40839,37.3488,2023_08_31_0005,450,,,28.638223006057,246976,37.3377,4.9500000000009,no,-7.8764415922619,23.1500000000011,-8.02874726234458,-175.365811302548,19.2499999999995,-96.4936679658436
,2023_08_31_0005_ev00451_rec1,1,-102.38646697998,,-100.74982080711,37.4332,40840,37.43355,2023_08_31_0005,451,,,0.666987963944576,248671,37.43315,0.0500000000016598,no,-2.86283947172619,1.84999999999746,-1.97573359888052,-39.5382472446986,22.199999999998,-99.5236275082543
,2023_08_31_0005_ev00452_rec1,1,-102.233879089355,,22605.993574107,37.61135,40841,37.61135,2023_08_31_0005,452,,,114573.619214975,252227,37.6096,1.74999999999415,no,-2.75384812127976,1.29999999999342,-22706.1832788389,66.9195992606028,0,-99.4800309680757
,2023_08_31_0005_ev00453_rec1,1,-102.69164276123,,-97.6005476914868,37.6854,40842,37.68565,2023_08_31_0005,453,,,0.951334890181534,253713,37.6806,4.50000000000728,no,-4.91187686011905,2.59999999999394,-6.14353329895168,-8.09805733816976,1.04999999999933,-97.7797659011114
,2023_08_31_0005_ev00454_rec1,1,-103.149406433105,,-97.3068694181248,37.71495,40843,37.71495,2023_08_31_0005,454,,,1.62104500221078,254299,37.71455,0.299999999995748,no,-3.77836681547619,0.599999999998602,-4.72768675424008,52.9300144740514,0.500000000002387,-99.3710396176293
,2023_08_31_0005_ev00455_rec1,1,-100.86058807373,,-24409.1543519479,37.8278,40844,37.8278,2023_08_31_0005,455,,,482362.05417492,256556,37.8275,0.250000000001194,no,-2.17256091889881,30.149999999999,24312.9444797921,51.2835184733073,30.0000000000011,-98.6880271548317
,2023_08_31_0005_ev00456_rec1,1,-100.708000183105,,-95.7488443599447,37.9321,40845,37.93255,2023_08_31_0005,456,,,1.97042598680613,258651,37.9319,0.199999999999534,no,-5.645751953125,1.25000000000597,-3.07653991818024,-29.4418334960938,1.55000000000172,-95.0622482299805
,2023_08_31_0005_ev00457_rec1,1,-101.47093963623,,-94.1009421480662,37.97365,40846,37.9747,2023_08_31_0005,457,,,2.05136382509505,259494,37.9726,0.800000000005241,no,-4.5195079985119,1.00000000000477,-6.28412823544836,67.8053356352309,0.650000000000261,-96.9514316377186
,2023_08_31_0005_ev00458_rec1,1,-105.43822479248,,-60.9274694253777,38.23045,40847,38.2328,2023_08_31_0005,458,,,156.511147132633,264656,38.22765,2.09999999999866,no,-10.5140322730655,17.4999999999983,-42.9481823008295,-182.133447556269,19.599999999997,-94.924192519415
,2023_08_31_0005_ev00459_rec1,1,-102.38646697998,,-96.8929866681536,38.2905,40848,38.2905,2023_08_31_0005,459,,,3.77756559294284,265810,38.2903,0.199999999999534,no,-2.62305850074405,0.0999999999962142,-3.5595754146915,72.4452790759858,0,-99.7634084792364
,2023_08_31_0005_ev00460_rec1,1,-103.60717010498,,-110.499459485266,38.33595,40849,38.336,2023_08_31_0005,460,,,16.5700474743448,266720,38.33535,0.299999999995748,no,-5.72567894345238,8.54999999999961,15.9286390981103,-159.22038714091,6.90000000000168,-97.8814911615281
,2023_08_31_0005_ev00461_rec1,1,-129.69970703125,,-96.238054544444,38.35225,40850,38.35285,2023_08_31_0005,461,,,5.37091213292795,267057,38.3515,0.700000000001921,no,-35.051625932966,4.94999999999379,-33.2257397221686,-259.250650405884,5.74999999999903,-94.648081098284
,2023_08_31_0005_ev00462_rec1,1,-98.4191818237305,,-93.1009517295343,38.4696,40851,38.47005,2023_08_31_0005,462,,,7.88436100625117,269401,38.4692,0.399999999999068,no,-4.77382114955357,0.799999999998136,-2.95233432191212,-8.79396711077003,1.94999999999368,-93.6453606741769
