"Event.Number","Record","Event.Time..s.","Baseline..pA.","Peak..pA.","Amplitude..pA.","Rise.Time..ms.","Half.Width..ms.","Decay.Time..ms.","Decay.Fit.b0","Decay.Fit.b1","Decay.Fit.Tau..ms.","AUC..pA.ms.","rise_max_time","baseline_time","event_index","file_prefix","event_id","noise","event_entry_number"
27,0,2.45175,-106.226991744629,-134.70463137896,-28.4776396343302,0.849999999999795,4.79999999999992,5.95000000000034,-111.279737033659,-26.2003904556478,3.80641213512111,-270.845568909002,2.45155,2.45065,49035,"2026_04_23_0002","2026_04_23_0002_ev00027_rec0","no",375507
28,0,2.4701,-107.673929704112,-117.640109771105,-9.96618006699325,1.64999999999971,6.09999999999999,4.95000000000001,-107.575281243466,-14.0121346521468,3.80128227257502,-76.9986988824327,2.4691,2.4671,49402,"2026_04_23_0002","2026_04_23_0002_ev00028_rec0","no",375508
29,0,2.5041,-107.302452219525,-144.457663135631,-37.1552109161061,0.650000000000261,5.29999999999964,4.55000000000005,-105.395131863252,-48.5151017263292,4.03463357733925,-218.131802131887,2.5025,2.50165,50082,"2026_04_23_0002","2026_04_23_0002_ev00029_rec0","no",375509
30,0,2.6199,-108.690822123552,-126.262144266425,-17.5713221428734,1.14999999999998,2.55000000000027,1.84999999999969,-107.995010324257,-18.7881354810235,1.93952554813004,-30.9558230816723,2.61975,2.61855,52398,"2026_04_23_0002","2026_04_23_0002_ev00030_rec0","no",375510
31,0,2.82025,-110.742155278668,-146.994523055307,-36.252367776639,1.05000000000022,2.39999999999974,2.34999999999985,-116.1762471769,-30.6563702393914,1.75361856240636,-248.765746104252,2.82,2.81875,56405,"2026_04_23_0002","2026_04_23_0002_ev00031_rec0","no",375511
32,0,2.8347,-127.294540078672,-136.512772262338,-9.21823218366606,0.449999999999839,0.300000000000189,0,-121.490676310556,-5.89452404670067,1.08709847341648,169.994851128052,2.8347,2.83395,56694,"2026_04_23_0002","2026_04_23_0002_ev00032_rec0","no",375512
33,0,2.8592,-109.195888694162,-149.762524465291,-40.5666357711283,0.950000000000006,7.29999999999986,7.05,-106.745045812842,-55.3615775404932,6.100029724917,-340.511273504268,2.85805,2.857,57184,"2026_04_23_0002","2026_04_23_0002_ev00033_rec0","no",375513
34,0,2.9605,-111.101123034759,-188.113839073705,-77.012716038946,2.80000000000014,10.8999999999999,10.3,-91.1845200351614,-103.071848021738,13.6080509408536,-872.634408529073,2.95935,2.95645,59210,"2026_04_23_0002","2026_04_23_0002_ev00034_rec0","no",375514
35,0,3.1309,-116.972717089532,-310.527068245801,-193.554351156269,1.20000000000031,5.85000000000013,5.34999999999997,-103.706613438142,-227.077765624356,5.41659282032517,-1198.89793007623,3.12965,3.12835,62618,"2026_04_23_0002","2026_04_23_0002_ev00035_rec0","no",375515
36,0,3.27045,-104.53076970325,-133.109816901904,-28.5790471986532,1.90000000000001,11.7499999999997,14.4500000000001,-24.0154886137195,-105.076065396336,101.325175703329,-364.56029091471,3.269,3.2666,65409,"2026_04_23_0002","2026_04_23_0002_ev00036_rec0","no",375516
37,0,3.36,-101.740861141552,-121.84176430734,-20.1009031657884,1.45000000000017,5.84999999999969,8.69999999999971,-108.601737589208,-21.4038796677152,2.40188927065754,-289.171965976977,3.35965,3.35815,67200,"2026_04_23_0002","2026_04_23_0002_ev00037_rec0","no",375517
38,0,3.38515,-104.795419066296,-126.24023964888,-21.4448205825841,3.50000000000028,4.99999999999989,5.14999999999999,-105.193832931155,-15.8871922296937,6.88033719161232,-160.503192354939,3.38475,3.38115,67703,"2026_04_23_0002","2026_04_23_0002_ev00038_rec0","no",375518
39,0,3.9364,-108.834107685855,-179.669290159058,-70.8351824732032,1.24999999999975,8.04999999999989,4.10000000000021,-104.482430982847,-80.034481381631,4.25517668502793,-535.518206210536,3.93235,3.9309,78728,"2026_04_23_0002","2026_04_23_0002_ev00039_rec0","no",375519
40,0,4.10395,-104.722550190574,-149.025867327997,-44.3033171374227,2.35000000000074,5.74999999999992,5.10000000000055,-107.387681362711,-46.1197158793596,4.19026008819164,-367.774539699163,4.10325,4.10035,82079,"2026_04_23_0002","2026_04_23_0002_ev00040_rec0","no",375520
41,0,4.1991,-95.7397127187705,-110.911200026771,-15.1714873080009,0.899999999999679,30.6000000000006,30.0000000000002,-104.57743397221,-9.46044817229578,4.11453206859092,-319.169842178991,4.1991,4.1982,83982,"2026_04_23_0002","2026_04_23_0002_ev00041_rec0","no",375521
42,0,4.2545,-103.949616030843,-109.428266083446,-5.47865005260373,0.399999999999956,0.399999999999956,0,-24753.6462977932,24646.6869500996,190994.058708692,-152.153850752686,4.2545,4.2541,85090,"2026_04_23_0002","2026_04_23_0002_ev00042_rec0","no",375522
43,0,4.283,-115.481953099527,-125.577740057191,-10.0957869576641,0.199999999999534,0.0499999999998835,0,-100.978517667916,-16.5417465321456,14.3836476869042,226.572706656786,4.283,4.2828,85660,"2026_04_23_0002","2026_04_23_0002_ev00043_rec0","no",375523
44,0,4.42335,-115.322574568985,-126.786190168513,-11.4636155995283,0.349999999999184,0.59999999999949,1.05000000000022,-108.824461741014,-13.1060427171325,5.35294804488189,123.554154515753,4.42335,4.4229,88467,"2026_04_23_0002","2026_04_23_0002_ev00044_rec0","no",375524
45,0,4.4792,-107.005448456587,-161.106769841769,-54.1013213851815,1.40000000000029,4.10000000000021,3.94999999999968,-114.275804751744,-54.688360621916,2.70640653224042,-433.811045111908,4.4788,4.4774,89584,"2026_04_23_0002","2026_04_23_0002_ev00045_rec0","no",375525
46,0,4.50215,-109.960311457957,-122.29724951933,-12.3369380613734,0.899999999999679,5.34999999999997,5.44999999999973,-97.6037646100178,-22.8254694055118,18.2626412473423,13.6596378050969,4.5011,4.5002,90043,"2026_04_23_0002","2026_04_23_0002_ev00046_rec0","no",375526
47,0,4.6065,-109.351202127576,-115.15496253883,-5.80376041125372,0.649999999999373,2.7500000000007,1.64999999999971,-107.871001967508,-14.9926600658547,1.15187522811567,10.2724013803134,4.6055,4.6045,92130,"2026_04_23_0002","2026_04_23_0002_ev00047_rec0","no",375527
48,0,4.69095,-110.437792115126,-121.545973685386,-11.10818157026,0.499999999999723,2.65000000000004,2.59999999999927,-104.274050250579,-22.2790917696864,3.36240158791831,101.965602261586,4.69075,4.68985,93819,"2026_04_23_0002","2026_04_23_0002_ev00048_rec0","no",375528
49,0,4.79685,-107.743518433069,-164.577433349082,-56.8339149160133,0.450000000000728,2.65000000000004,3.05,-108.396517668497,-56.0786698864517,3.00972995816341,-219.873373895339,4.7965,4.796,95937,"2026_04_23_0002","2026_04_23_0002_ev00049_rec0","no",375529
50,0,4.82455,-101.452962654562,-119.016668204164,-17.5637055496018,0.700000000000145,3.94999999999968,3.25000000000042,-106.516510826601,-6.6170149244773,2.13870281898007,-214.282942250067,4.8223,4.82125,96491,"2026_04_23_0002","2026_04_23_0002_ev00050_rec0","no",375530
51,0,5.1925,-100.420567864503,-107.374484392421,-6.95391652791827,0.550000000000495,1.50000000000006,0,-53065.4987300883,52961.9081353811,233724.691229518,-216.03237302829,5.19145,5.1909,103850,"2026_04_23_0002","2026_04_23_0002_ev00051_rec0","no",375531
52,0,5.2169,-102.237061763025,-110.07009858034,-7.83303681731438,2.29999999999997,10.9499999999993,8.04999999999989,-791546.147944585,791454.652118434,467720.612782154,-473.939993297885,5.2169,5.2146,104338,"2026_04_23_0002","2026_04_23_0002_ev00052_rec0","no",375532
53,0,5.24325,-103.278331330853,-194.879706739194,-91.6013754083404,1.50000000000006,5.40000000000074,5.94999999999946,-106.283581849797,-91.6953110694213,5.47163422105364,-691.791778138337,5.2431,5.24155,104865,"2026_04_23_0002","2026_04_23_0002_ev00053_rec0","no",375533
54,0,5.3304,-112.458510193769,-117.725572445453,-5.26706225168384,0.14999999999965,0.399999999999956,0.399999999999956,-103.594569929198,-13.4103909930087,1.80867914612342,241.299515690678,5.3302,5.33005,106608,"2026_04_23_0002","2026_04_23_0002_ev00054_rec0","no",375534
55,0,5.37195,-111.736221840151,-121.284581669277,-9.5483598291269,0.449999999999839,0.249999999999417,0,-103.369692665518,-10.9162070183377,6.36267801416514,181.728884932377,5.37195,5.37145,107439,"2026_04_23_0002","2026_04_23_0002_ev00055_rec0","no",375535
56,0,5.4425,-108.540856706913,-122.909374094061,-14.3685173871485,0.8000000000008,2.40000000000062,3.3499999999993,-104.301379792108,-16.981273424584,5.86048379898632,23.6850813037062,5.4425,5.4417,108850,"2026_04_23_0002","2026_04_23_0002_ev00056_rec0","no",375536
57,0,5.4725,-100.682207585424,-132.657862047731,-31.975654462307,1.64999999999971,5.09999999999966,5.30000000000008,-102.815226500262,-34.3565857365761,4.19221606866755,-249.129140536669,5.4724,5.47075,109450,"2026_04_23_0002","2026_04_23_0002_ev00057_rec0","no",375537
58,0,5.5096,-102.899018929108,-112.451259543316,-9.55224061420813,0.14999999999965,1.25000000000064,1.74999999999947,-104.980252456487,-9.22553473655817,0.948175414726702,-73.9512847216481,5.50945,5.5093,110192,"2026_04_23_0002","2026_04_23_0002_ev00058_rec0","no",375538
59,0,5.5593,-102.593965947075,-131.287892845448,-28.6939268983723,2.39999999999974,3.00000000000011,2.85000000000046,-106.162947438544,-18.168988132286,2.99804698593337,-236.047411959588,5.5573,5.55475,111186,"2026_04_23_0002","2026_04_23_0002_ev00059_rec0","no",375539
60,0,5.65645,-115.489185604128,-145.833194576757,-30.344008972629,1.00000000000033,3.44999999999995,2.39999999999974,-117.308872943731,-40.2367215818146,1.65091168120546,-170.714419436941,5.65555,5.65415,113129,"2026_04_23_0002","2026_04_23_0002_ev00060_rec0","no",375540
61,0,5.67055,-110.058989620366,-148.139961989825,-38.0809723694592,0.750000000000028,3.49999999999984,4.05000000000033,-104.703945575045,-39.4373358397658,5.73608845928645,-101.953860100999,5.66985,5.6691,113411,"2026_04_23_0002","2026_04_23_0002_ev00061_rec0","no",375541
62,0,5.71405,-104.922842424102,-145.41346128039,-40.4906188562876,1.70000000000048,5.15000000000043,4.10000000000021,-108.052429845215,-39.1915315967844,3.41389638166196,-307.986735798694,5.71315,5.71135,114281,"2026_04_23_0002","2026_04_23_0002_ev00062_rec0","no",375542
63,0,5.74785,-90.5435001976132,-101.307819816754,-10.7643196191408,0.700000000000145,30.1,30.0000000000002,-100.54126554171,-5.18057742490134,0.951901797917936,-314.33596343851,5.74785,5.74715,114957,"2026_04_23_0002","2026_04_23_0002_ev00063_rec0","no",375543
64,0,5.8698,-100.936219673155,-108.71042207076,-7.77420239760492,0.499999999999723,4.74999999999959,7.4999999999994,-98.8541075203734,-8.16298363764369,15.0656628637347,-52.5287100764175,5.86925,5.86875,117396,"2026_04_23_0002","2026_04_23_0002_ev00064_rec0","no",375544
65,0,6.06685,-105.939118127897,-179.219315340802,-73.2801972129048,0.550000000000495,4.10000000000021,4.29999999999975,-104.804036898106,-77.5950614049341,4.26169804448982,-373.268584694949,6.06605,6.0653,121337,"2026_04_23_0002","2026_04_23_0002_ev00065_rec0","no",375545
66,0,6.14205,-103.630786042521,-131.027114338467,-27.3963282959459,0.799999999999912,2.60000000000016,2.50000000000039,-105.673469918932,-24.0802553550658,2.30911744910484,-138.004386228239,6.14185,6.14085,122841,"2026_04_23_0002","2026_04_23_0002_ev00066_rec0","no",375546
67,0,6.19475,-113.572243916564,-132.338383877721,-18.7661399611573,0.14999999999965,0.299999999999301,0,-106.928358634152,-13.4157469764571,6.50644536031576,106.252677855369,6.19425,6.1936,123895,"2026_04_23_0002","2026_04_23_0002_ev00067_rec0","no",375547
68,0,6.34305,-109.221688818648,-111.790299232189,-2.56861041354075,0,0.59999999999949,0.699999999999257,-103.992570951111,-8.25558769058363,2.43881323575379,136.117503217788,6.34305,6.3429,126861,"2026_04_23_0002","2026_04_23_0002_ev00068_rec0","no",375548
69,0,6.3817,-99.7369070426707,-106.48940483935,-6.75249779667915,0.300000000000189,30.0000000000002,30.0000000000002,-103.662584472112,-10.9803282041041,6.0364708307746,-187.981858122689,6.3817,6.3814,127634,"2026_04_23_0002","2026_04_23_0002_ev00069_rec0","no",375549
70,0,6.45475,-103.3323802754,-177.442414985858,-74.1100347104579,1.40000000000029,7.29999999999986,6.6499999999996,-106.237048031742,-81.1468029262456,5.5754810349202,-725.169721298755,6.45325,6.45175,129095,"2026_04_23_0002","2026_04_23_0002_ev00070_rec0","no",375550
71,0,6.5126,-102.721709904719,-140.348590760936,-37.6268808562169,1.40000000000029,6.74999999999937,5.95000000000034,-104.938047455946,-38.3207905567445,4.99673453971514,-369.473563484203,6.5104,6.5089,130252,"2026_04_23_0002","2026_04_23_0002_ev00071_rec0","no",375551
72,0,6.5612,-112.421258960826,-144.168967022505,-31.7477080616796,0.799999999999912,1.40000000000029,1.40000000000029,-104.05328073874,-29.305567356727,3.71297733746296,124.579690423903,6.56095,6.56015,131224,"2026_04_23_0002","2026_04_23_0002_ev00072_rec0","no",375552
73,0,6.6312,-108.599962620814,-111.308014660616,-2.70805203980144,0.14999999999965,3.09999999999988,2.25000000000009,-103.455953900139,-12.425322308795,3.18392861356392,111.714396724181,6.63115,6.6299,132624,"2026_04_23_0002","2026_04_23_0002_ev00073_rec0","no",375553
74,0,6.6894,-109.21449907076,-132.363132867083,-23.1486337963234,3.3499999999993,6.44999999999918,5.10000000000055,-106.200977986928,-30.271764115958,5.28936953707943,-133.495157267778,6.68905,6.68535,133788,"2026_04_23_0002","2026_04_23_0002_ev00074_rec0","no",375554
75,0,6.7216,-102.384053308022,-259.633660850069,-157.249607542047,1.45000000000017,4.35000000000052,4.29999999999975,-106.060969729603,-154.049867211581,4.14365239888188,-957.454652940607,6.7209,6.7193,134432,"2026_04_23_0002","2026_04_23_0002_ev00075_rec0","no",375555
76,0,6.7518,-109.628574716546,-113.567932515479,-3.93935779893329,0,0.300000000000189,0.449999999999839,-104.094000162703,-8.89821864539096,1.85544833583579,149.049609020357,6.7518,6.7517,135036,"2026_04_23_0002","2026_04_23_0002_ev00076_rec0","no",375556
77,0,6.79185,-111.375463106467,-114.32032991721,-2.94486681074233,0.0999999999997669,13.3999999999999,13.0499999999998,-926269.68811498,926184.896018474,436802.504664944,-154.110699775352,6.79185,6.7915,135837,"2026_04_23_0002","2026_04_23_0002_ev00077_rec0","no",375557
78,0,6.8211,-109.520181275508,-270.034227844309,-160.514046568801,2.2000000000002,3.94999999999968,3.94999999999968,-104.064374465791,-167.534720707545,4.1859200507878,-755.631151175942,6.82075,6.8181,136422,"2026_04_23_0002","2026_04_23_0002_ev00078_rec0","no",375558
79,0,6.8516,-106.329347568958,-112.904785472379,-6.57543790342089,0.300000000000189,30.4000000000002,30.0000000000002,-19855.2002878803,19752.0382559831,168410.060313832,38.5301635779677,6.85125,6.8506,137032,"2026_04_23_0002","2026_04_23_0002_ev00079_rec0","no",375559
80,0,6.89245,-97.8614336069408,-106.207047778178,-8.3456141712369,0.300000000000189,0.0499999999998835,0,-106.164209372214,2.27995164623347,65.0320528827225,-197.960471084934,6.89245,6.89215,137849,"2026_04_23_0002","2026_04_23_0002_ev00080_rec0","no",375560
81,0,6.9127,-109.502678492745,-117.984842714333,-8.4821642215888,0.399999999999956,0.249999999999417,0.0499999999998835,-104.303106092145,-8.48841065535215,1.6251734088855,141.270326314543,6.9127,6.912,138254,"2026_04_23_0002","2026_04_23_0002_ev00081_rec0","no",375561
82,0,6.9321,-92.0871417483408,-105.371745180256,-13.2846034319147,0.0999999999997669,8.09999999999977,5.34999999999997,-2571064.00671093,2570978.47398644,1194189.93368331,-809.159410652334,6.9301,6.93,138642,"2026_04_23_0002","2026_04_23_0002_ev00082_rec0","no",375562
83,0,6.9602,-105.381729499046,-218.426457350353,-113.044727851307,4.24999999999986,3.95000000000056,3.5999999999996,-103.286029786937,-89.0894178255373,5.11338995624935,-629.552396398434,6.96015,6.9557,139204,"2026_04_23_0002","2026_04_23_0002_ev00083_rec0","no",375563
84,0,7.0113,-106.683906582626,-111.015180234756,-4.33127365213024,0.0999999999997669,25.5999999999998,23.1500000000002,-11958.4348824943,11855.6561479096,49787.6890634596,9.68328799979572,7.0113,7.01115,140226,"2026_04_23_0002","2026_04_23_0002_ev00084_rec0","no",375564
85,0,7.03235,-103.380224751009,-118.525552584285,-15.145327833276,1.34999999999952,6.40000000000018,3.40000000000007,-103.506167739803,-13.0089267726873,3.95801910004317,-106.004409550405,7.03015,7.02805,140647,"2026_04_23_0002","2026_04_23_0002_ev00085_rec0","no",375565
86,0,7.05295,-108.064149735042,-116.053391998631,-7.98924226358906,0.350000000000072,0.550000000000495,0.150000000000539,-103.912555845136,-13.0225666688215,0.270627438464813,119.813166936235,7.05295,7.0525,141059,"2026_04_23_0002","2026_04_23_0002_ev00086_rec0","no",375566
87,0,7.21035,-108.207713380086,-125.2277284236,-17.0200150435145,0.250000000000306,4.99999999999989,4.75000000000048,-102.805174711468,-25.882782326513,5.96969096117113,-12.0451919061692,7.20945,7.2087,144207,"2026_04_23_0002","2026_04_23_0002_ev00087_rec0","no",375567
88,0,7.3206,-110.750206730794,-176.597860008795,-65.8476532780017,0.999999999999446,4.4000000000004,4.29999999999975,-105.648868501812,-80.301411167608,4.29869969821586,-266.679903003171,7.3201,7.31895,146412,"2026_04_23_0002","2026_04_23_0002_ev00088_rec0","no",375568
89,0,7.35555,-105.507003076853,-140.316257715875,-34.8092546390225,0.499999999999723,4.1500000000001,4.1500000000001,-102.530023274569,-36.3221914268602,5.01236541625296,-132.853396468912,7.35445,7.35385,147111,"2026_04_23_0002","2026_04_23_0002_ev00089_rec0","no",375569
90,0,7.42525,-99.5441721367613,-104.432449413569,-4.88827727680747,0.300000000000189,30.0000000000002,30.0000000000002,-103.093848370512,-7.44424073158807,3.17834720448987,-133.299857033019,7.42525,7.42495,148505,"2026_04_23_0002","2026_04_23_0002_ev00090_rec0","no",375570
91,0,7.445,-105.160610382232,-108.862440138344,-3.70182975611141,0.0999999999997669,0.350000000000072,0.600000000000378,-101.714882333296,-5.64326135423268,3.67910108342949,82.1024542028608,7.445,7.44485,148900,"2026_04_23_0002","2026_04_23_0002_ev00091_rec0","no",375571
92,0,7.53175,-105.619154435428,-195.639887297825,-90.0207328623976,1.59999999999982,3.90000000000068,3.84999999999991,-110.737771667508,-90.5451372057608,3.31460695520054,-549.167001860055,7.5317,7.52995,150635,"2026_04_23_0002","2026_04_23_0002_ev00092_rec0","no",375572
93,0,7.55355,-105.26066766637,-119.413003123465,-14.1523354570959,0.799999999999912,8.10000000000066,10.3499999999999,-94.6693794229983,-24.0871005019939,24.5950716533975,-110.262174205314,7.55335,7.55255,151071,"2026_04_23_0002","2026_04_23_0002_ev00093_rec0","no",375573
94,0,7.65525,-105.669902577811,-244.030768065491,-138.36086548768,2.60000000000016,3.64999999999949,3.74999999999925,-103.858707420002,-138.816932383089,3.89968834125165,-697.103446844677,7.65485,7.65185,153105,"2026_04_23_0002","2026_04_23_0002_ev00094_rec0","no",375574
95,0,7.70705,-105.126362312614,-111.054737505694,-5.92837519307999,0.350000000000072,1.24999999999975,1.24999999999975,-102.497792660418,-8.2448161482003,2.37181735575267,57.663289119597,7.70705,7.7067,154141,"2026_04_23_0002","2026_04_23_0002_ev00095_rec0","no",375575
96,0,7.8023,-103.010765201132,-118.039890958825,-15.0291257576932,0.199999999999534,7.04999999999956,6.05000000000011,-103.614418747904,-17.1152067432733,4.89390703055647,-140.432794556973,7.79995,7.79945,156046,"2026_04_23_0002","2026_04_23_0002_ev00096_rec0","no",375576
97,0,7.878,-102.110265313992,-200.610526281415,-98.5002609674231,1.09999999999921,5.84999999999969,6.49999999999995,-107.275497510476,-103.139922541627,5.44079930876842,-840.205832101828,7.87735,7.87615,157560,"2026_04_23_0002","2026_04_23_0002_ev00097_rec0","no",375577
98,0,8.0018,-104.951938556897,-154.71677444773,-49.7648358908328,1.45000000000017,3.74999999999837,4.09999999999933,-104.910426363643,-43.1947418069515,4.82124101458281,-260.345535816436,8.00165,7.99995,160036,"2026_04_23_0002","2026_04_23_0002_ev00098_rec0","no",375578
99,0,8.05275,-106.858929342602,-145.151341470228,-38.2924121276259,1.20000000000076,5.30000000000008,5.04999999999889,-104.643907322065,-43.7358175311476,5.1230896664805,-228.971458207086,8.0514,8.05005,161055,"2026_04_23_0002","2026_04_23_0002_ev00099_rec0","no",375579
