"Event.Number","Record","Event.Time..s.","Baseline..pA.","Peak..pA.","Amplitude..pA.","Rise.Time..ms.","Half.Width..ms.","Decay.Time..ms.","Decay.Fit.b0","Decay.Fit.b1","Decay.Fit.Tau..ms.","AUC..pA.ms.","rise_max_time","baseline_time","event_index","file_prefix","event_id","noise","event_entry_number"
15,0,1.111,-79.753386266374,-87.9032037611151,-8.14981749474109,0.0500000000001055,0.150000000000095,0,-68.023222572353,-13.1793081720383,16.0964259699022,172.84424619351,1.111,1.1108,22220,"2026_04_23_0013","2026_04_23_0013_ev00015_rec0","no",380571
16,0,1.1602,-74.1505289677581,-78.7350734171358,-4.5845444493777,0.55000000000005,19.7499999999999,18.4,-573656.429218904,573590.592022727,1053173.59062348,2.09607709565915,1.15965,1.15895,23204,"2026_04_23_0013","2026_04_23_0013_ev00016_rec0","no",380572
17,0,1.1853,-68.532530861927,-87.5523482036644,-19.0198173417374,0.750000000000028,12.1,30,-76.4869530884182,-19.1393949559975,3.99633492541515,-363.946546478184,1.1836,1.1825,23706,"2026_04_23_0013","2026_04_23_0013_ev00017_rec0","no",380573
18,0,1.33315,-87.7259854354492,-109.756859288592,-22.0308738531428,1.70000000000003,2.95000000000001,3.70000000000004,-70.0061249616713,-35.8509590442012,11.3491629658863,122.184409482534,1.33245,1.3301,26663,"2026_04_23_0013","2026_04_23_0013_ev00018_rec0","no",380574
19,0,1.40675,-76.4816701921296,-96.2341638168512,-19.7524936247215,1.05,1.09999999999988,3.09999999999988,-41.2584562843129,-45.3392386855051,48.4833168580957,23.295092597637,1.4058,1.40465,28135,"2026_04_23_0013","2026_04_23_0013_ev00019_rec0","no",380575
20,0,1.45055,-68.4489737722958,-95.1176432582535,-26.6686694859576,2.70000000000015,6.8499999999998,9.35000000000019,-68.5226911251248,-23.58262566892,10.6299689933855,-337.196044966925,1.4479,1.44505,29011,"2026_04_23_0013","2026_04_23_0013_ev00020_rec0","no",380576
21,0,1.51065,-79.8127706555235,-93.2870030296749,-13.4742323741514,0.750000000000028,5.75000000000014,5.24999999999998,-75.8066918549074,-22.4964109978919,5.73152412316152,-35.3256643810591,1.5088,1.50785,30213,"2026_04_23_0013","2026_04_23_0013_ev00021_rec0","no",380577
22,0,1.5603,-80.2358956443201,-84.231895352662,-3.99599970834187,0.099999999999989,0.099999999999989,0.350000000000072,-70.1109535835902,-12.3902715554424,5.58291757761715,234.868230914833,1.5603,1.5602,31206,"2026_04_23_0013","2026_04_23_0013_ev00022_rec0","no",380578
23,0,1.59995,-72.4887222178453,-81.7229966546274,-9.23427443678209,0.950000000000006,1.80000000000002,2.2000000000002,-67.8878338400502,-11.3112124663226,6.32526030981789,50.9242406757508,1.59855,1.5972,31999,"2026_04_23_0013","2026_04_23_0013_ev00023_rec0","no",380579
24,0,1.6879,-70.8069895194507,-89.9775314335822,-19.1705419141314,1.40000000000007,4.04999999999989,4.44999999999984,-72.5572017406978,-12.9742025137485,5.01571953563388,-153.59272558941,1.686,1.68455,33758,"2026_04_23_0013","2026_04_23_0013_ev00024_rec0","no",380580
25,0,1.94495,-68.1731851533705,-87.9243802786069,-19.7511951252363,2.60000000000016,10.2499999999999,10.8000000000001,-65.3205085183437,-23.4730964988958,12.8702842696511,-246.697019973598,1.9445,1.94045,38899,"2026_04_23_0013","2026_04_23_0013_ev00025_rec0","no",380581
26,0,2.0884,-67.9656997343222,-80.6340838014975,-12.6683840671753,2.14999999999987,15.25,16.7499999999996,-0.158564105844894,-79.5029202283161,181.282240162826,-193.304414413191,2.0878,2.08535,41768,"2026_04_23_0013","2026_04_23_0013_ev00026_rec0","no",380582
27,0,2.1705,-72.3578595401051,-94.6415851746061,-22.283725634501,1.70000000000003,8.25000000000031,6.75000000000026,-69.8265906779546,-23.2245600461181,8.78743844079504,-176.927272298173,2.1689,2.1667,43410,"2026_04_23_0013","2026_04_23_0013_ev00027_rec0","no",380583
28,0,2.2418,-80.8339938716308,-89.0145972429951,-8.18060337136428,0.150000000000095,0.100000000000211,0,-69.0334962809636,-12.7398109148611,14.7659084518773,190.176277734697,2.2418,2.24165,44836,"2026_04_23_0013","2026_04_23_0013_ev00028_rec0","no",380584
29,0,2.3629,-71.3970161229679,-118.8342374165,-47.437221293532,7.84999999999991,17.1000000000001,11.5500000000002,-67.3573991219992,-56.0281505790648,12.1137524724358,-846.410842705351,2.3603,2.3524,47258,"2026_04_23_0013","2026_04_23_0013_ev00029_rec0","no",380585
30,0,2.3965,-77.7023240908852,-93.0889054082194,-15.3865813173342,0.55000000000005,8.10000000000022,8.35000000000008,-65.8194403822596,-29.2378875892992,16.4331232261228,-84.3830589001182,2.3945,2.39385,47930,"2026_04_23_0013","2026_04_23_0013_ev00030_rec0","no",380586
31,0,2.45075,-80.6234987252152,-90.3782322391918,-9.75473351397662,0.599999999999934,20.9999999999999,18.6500000000001,-275624.30959365,275555.942424408,323706.272873784,-17.9207898022419,2.45075,2.4491,49015,"2026_04_23_0013","2026_04_23_0013_ev00031_rec0","no",380587
32,0,2.47845,-72.0118257870886,-109.325484083937,-37.3136582968485,4.24999999999986,11.05,9.80000000000025,-66.3002180020373,-46.2743148719777,11.3475553681737,-462.830460959792,2.47725,2.4728,49569,"2026_04_23_0013","2026_04_23_0013_ev00032_rec0","no",380588
33,0,2.5217,-74.7416219165348,-98.4130496390941,-23.6714277225593,2.10000000000043,6.09999999999999,6.45000000000007,-74.7141203178584,-18.8520509073833,8.44679574289374,-205.46587619419,2.5202,2.518,50434,"2026_04_23_0013","2026_04_23_0013_ev00033_rec0","no",380589
34,0,2.5803,-68.94066508417,-95.5041048976801,-26.56343981351,1.85000000000013,11.25,3.89999999999979,-471620.188526712,471543.255816343,996622.336440832,-502.370997674856,2.57975,2.5771,51606,"2026_04_23_0013","2026_04_23_0013_ev00034_rec0","no",380590
35,0,2.623,-94.6869390390087,-217.461783803684,-122.774844764675,5.79999999999981,23.2999999999999,21.5000000000001,210.310476596612,-438.059608191267,96.2353668460773,-2816.80447812678,2.62035,2.6143,52460,"2026_04_23_0013","2026_04_23_0013_ev00035_rec0","no",380591
36,0,2.71665,-69.1341341524199,-75.5954128727203,-6.46127872030047,0.0999999999997669,30.1,30.0000000000002,-7519.70804949754,7453.4035228369,200529.578048713,67.4616573070935,2.71665,2.71645,54333,"2026_04_23_0013","2026_04_23_0013_ev00036_rec0","no",380592
37,0,2.75205,-66.5255502608468,-93.6167030224517,-27.0911527616049,3.60000000000005,14.0499999999997,13.55,-60.8095755855385,-30.1795732725168,20.8161629618161,-419.441634143823,2.7496,2.74525,55041,"2026_04_23_0013","2026_04_23_0013_ev00037_rec0","no",380593
38,0,2.79875,-68.6633235591577,-89.9863301040335,-21.3230065448758,4.30000000000019,13.4500000000002,12.5000000000002,-50.0732939440628,-42.112992475796,26.9892629237035,-283.244701991682,2.79825,2.79395,55975,"2026_04_23_0013","2026_04_23_0013_ev00038_rec0","no",380594
39,0,2.8352,-64.5428300591336,-84.3923769879215,-19.8495469287879,1.74999999999992,13.7,12.1499999999997,-66.9083342717121,-21.2511089942388,8.36485273258721,-347.304033713387,2.8304,2.8284,56704,"2026_04_23_0013","2026_04_23_0013_ev00039_rec0","no",380595
40,0,2.892,-74.6516463662736,-100.146466450756,-25.4948200844821,3.40000000000007,7.95000000000012,6.69999999999993,-73.3459382851028,-30.0102099547014,6.52039548779497,-221.331680370194,2.89065,2.8868,57840,"2026_04_23_0013","2026_04_23_0013_ev00040_rec0","no",380596
41,0,2.9207,-75.0583248860569,-80.4038753724315,-5.34555048637462,0.199999999999978,0.199999999999978,0.150000000000095,-69.227229544293,-8.11154195102567,4.0706282366289,141.16284744217,2.9207,2.9205,58414,"2026_04_23_0013","2026_04_23_0013_ev00041_rec0","no",380597
42,0,2.97435,-72.7569429002201,-74.8226665119337,-2.06572361171359,0,0.799999999999912,0.950000000000006,-66.983227006296,-8.32426049032735,3.94207925537115,140.314974543841,2.97435,2.97425,59487,"2026_04_23_0013","2026_04_23_0013_ev00042_rec0","no",380598
43,0,3.0163,-77.2226612297159,-88.662289358747,-11.4396281290311,3.20000000000009,12.2499999999999,9.04999999999978,-3278455.89903091,3278423.46426606,606571.77389223,-1104.16697958962,3.01605,3.01245,60326,"2026_04_23_0013","2026_04_23_0013_ev00043_rec0","no",380599
44,0,3.04695,-80.0198109305277,-274.392053396748,-194.37224246622,4.95000000000001,18.1,16.5999999999999,-25.661206063035,-264.400563077151,22.4679610295374,-3910.52518205478,3.04345,3.03785,60939,"2026_04_23_0013","2026_04_23_0013_ev00044_rec0","no",380600
45,0,3.11175,-87.5476230855464,-108.835392689262,-21.287769603716,4,4.50000000000017,5.14999999999999,-77.5423802515079,-29.0006616601492,10.6245993639806,-58.0077166469853,3.11005,3.10565,62235,"2026_04_23_0013","2026_04_23_0013_ev00045_rec0","no",380601
46,0,3.1636,-74.1738891531614,-107.151153931437,-32.9772647782758,1.50000000000006,10.2000000000002,9.90000000000002,-50.3128149731322,-58.5346923817592,20.477916585196,-284.878290957227,3.1621,3.1605,63272,"2026_04_23_0013","2026_04_23_0013_ev00046_rec0","no",380602
47,0,3.197,-75.0325188070494,-79.5815483186919,-4.54902951164247,0.500000000000167,0.799999999999912,0.950000000000006,-69.8916328352562,-10.0009227041004,2.51127611693425,128.069442711357,3.1967,3.196,63940,"2026_04_23_0013","2026_04_23_0013_ev00047_rec0","no",380603
48,0,3.2145,-71.6767356520067,-83.0209568849137,-11.344221232907,0.850000000000239,1.60000000000027,1.9499999999999,-66.5421610277718,-14.1894067072002,4.63577288471082,82.3721922507288,3.21405,3.2131,64290,"2026_04_23_0013","2026_04_23_0013_ev00048_rec0","no",380604
49,0,3.2376,-59.3443125827441,-67.8850535779811,-8.54074099523701,0.300000000000189,30.4000000000002,30.0000000000002,-66.3758664237896,-2.43331353431401,1.63814062303598,-222.220123464145,3.2373,3.237,64752,"2026_04_23_0013","2026_04_23_0013_ev00049_rec0","no",380605
50,0,3.25705,-61.2793487784818,-66.6206015240927,-5.34125274561097,0.0999999999997669,9.04999999999978,5.45000000000018,-244658.915239319,244600.377973592,283108.087244156,-332.230707939405,3.25455,3.25405,65141,"2026_04_23_0013","2026_04_23_0013_ev00050_rec0","no",380606
51,0,3.29045,-69.1726664888767,-139.67268723573,-70.5000207468537,4.99999999999989,13.6000000000003,11.1999999999997,-65.4313269919037,-76.7312840340076,11.8387303039017,-1072.32218918265,3.28845,3.2829,65809,"2026_04_23_0013","2026_04_23_0013_ev00051_rec0","no",380607
52,0,3.3771,-66.4792759372113,-68.728724368552,-2.24944843134067,7.34999999999975,18.3,14.7500000000003,-67.0173055369597,-12.5351010247406,3.93116082830514,-156.963327491222,3.374,3.36665,67542,"2026_04_23_0013","2026_04_23_0013_ev00052_rec0","no",380608
53,0,3.43,-68.8047478499546,-87.3624080272712,-18.5576601773167,4.85000000000024,8.75000000000004,8.75000000000004,-66.6392644552835,-24.0612059317705,8.94226864937133,-198.209431030116,3.42865,3.42355,68600,"2026_04_23_0013","2026_04_23_0013_ev00053_rec0","no",380609
54,0,3.47635,-73.4048895041942,-86.9405560407279,-13.5356665365337,0.399999999999956,6.49999999999995,8.65000000000027,97238.5391433189,-97321.8022204118,173071.772769186,-54.7160916895626,3.47525,3.47465,69527,"2026_04_23_0013","2026_04_23_0013_ev00054_rec0","no",380610
55,0,3.52395,-67.8022528002929,-139.943246196772,-72.1409933964794,6.34999999999986,35.3499999999998,29.9999999999998,-109.482018690491,-31.9813796715453,2.49300391413291,-1623.78563036796,3.52365,3.51715,70479,"2026_04_23_0013","2026_04_23_0013_ev00055_rec0","no",380611
56,0,3.61685,-77.7300503747861,-84.0071841907294,-6.27713381594323,0.0499999999998835,0.350000000000072,0,-69.2035565483886,-9.69607536208081,4.42219711321529,212.506484092647,3.61675,3.6165,72337,"2026_04_23_0013","2026_04_23_0013_ev00056_rec0","no",380612
57,0,3.6364,-65.2569124647018,-71.829196990192,-6.57228452549016,0.199999999999978,8.8499999999998,5.1000000000001,-191920.406592696,191854.116828764,697291.458861308,-164.390802567486,3.6356,3.6352,72728,"2026_04_23_0013","2026_04_23_0013_ev00057_rec0","no",380613
58,0,3.6725,-67.5756219532959,-113.092447394862,-45.5168254415656,8.79999999999992,17.6000000000003,16.5499999999996,-74.3345324109779,-40.9150985797908,11.7993317565617,-898.034759923976,3.6719,3.6628,73450,"2026_04_23_0013","2026_04_23_0013_ev00058_rec0","no",380614
59,0,3.72555,-73.0982454053126,-126.16703568728,-53.0687902819671,1.90000000000001,14.3499999999999,14.3499999999999,-76.9915063832164,-54.9903847712161,11.4613123464853,-941.722425246762,3.7221,3.71965,74511,"2026_04_23_0013","2026_04_23_0013_ev00059_rec0","no",380615
60,0,3.7897,-75.9351150918125,-80.6377389803595,-4.70262388854695,0.450000000000284,13.15,11.8,-376590.72182646,376521.028317053,555910.05205361,-118.497341176567,3.7895,3.78895,75794,"2026_04_23_0013","2026_04_23_0013_ev00060_rec0","no",380616
61,0,3.81695,-69.3920455560153,-99.7035574084887,-30.3115118524734,9.04999999999978,10.0499999999997,9.29999999999964,-66.0587182670321,-30.4595464159518,12.569001211185,-415.70098976909,3.81665,3.8075,76339,"2026_04_23_0013","2026_04_23_0013_ev00061_rec0","no",380617
62,0,3.8641,-80.4510630663993,-95.5147856532221,-15.0637225868228,0.249999999999861,1.59999999999982,1.90000000000001,-57.870678838426,-30.3259735900634,25.6072419059934,124.831046288947,3.8639,3.8609,77282,"2026_04_23_0013","2026_04_23_0013_ev00062_rec0","no",380618
63,0,3.90595,-78.3003490448636,-98.8217477758453,-20.5213987309817,1.20000000000031,9.70000000000004,8.59999999999994,-64.719516123462,-36.4413935153067,15.8729763997629,-138.935792573318,3.90425,3.90275,78119,"2026_04_23_0013","2026_04_23_0013_ev00063_rec0","no",380619
64,0,3.95475,-78.0641231882674,-80.5745262537481,-2.51040306548067,0.199999999999978,0.499999999999723,0.55000000000005,-68.1894501111299,-11.5837311416995,7.5597373236862,210.806084362845,3.95475,3.95455,79095,"2026_04_23_0013","2026_04_23_0013_ev00064_rec0","no",380620
65,0,4.03035,-74.4440437267605,-80.5910371609367,-6.14699343417618,0.350000000000072,3.19999999999965,3.75000000000014,-70.8918804930495,-10.9732882053949,5.95608387128711,36.6896032093706,4.02955,4.02915,80607,"2026_04_23_0013","2026_04_23_0013_ev00065_rec0","no",380621
66,0,4.0641,-75.2271009812112,-78.3437907331175,-3.11668975190629,0,0.649999999999373,1.14999999999998,-70.458066038627,-6.71481515110757,8.98482156519288,84.5458706441731,4.064,4.06395,81282,"2026_04_23_0013","2026_04_23_0013_ev00066_rec0","no",380622
67,0,4.12,-69.4470796643733,-81.7653159566986,-12.3182362923253,1.05000000000022,4.80000000000036,7.4500000000004,-68.8569081303799,-9.6536554950347,11.8807772330442,-94.6096955478358,4.1199,4.1187,82400,"2026_04_23_0013","2026_04_23_0013_ev00067_rec0","no",380623
68,0,4.19025,-71.1506293661063,-89.2372399910917,-18.0866106249854,8.10000000000066,22.9000000000008,18.9500000000002,94961.706507946,-95049.3104265841,184591.54735995,-381.153121873505,4.19015,4.1817,83805,"2026_04_23_0013","2026_04_23_0013_ev00068_rec0","no",380624
69,0,4.2479,-78.6194102700706,-110.250293960752,-31.6308836906811,3.35000000000019,6.45000000000007,5.60000000000027,-62.6420122721836,-42.2780053750158,13.2440943087443,-103.356472881475,4.24775,4.24385,84958,"2026_04_23_0013","2026_04_23_0013_ev00069_rec0","no",380625
70,0,4.3601,-64.4737593560327,-70.5353451752015,-6.06158581916884,3.64999999999949,10.3999999999997,30.0000000000002,-67.1569372303055,-5.64109520097527,3.63159429320141,-133.659190739619,4.36,4.35635,87202,"2026_04_23_0013","2026_04_23_0013_ev00070_rec0","no",380626
71,0,4.41645,-71.9022049972122,-96.5984562239494,-24.6962512267372,2.2000000000002,9.99999999999979,9.75000000000037,-72.4961523396609,-29.604373152785,7.86031925489761,-310.416277040902,4.41555,4.413,88329,"2026_04_23_0013","2026_04_23_0013_ev00071_rec0","no",380627
72,0,4.4555,-70.3810538381032,-91.5698134964481,-21.1887596583449,1.34999999999952,18.3,17.3999999999994,-29.0112824082427,-60.951256292054,81.2153820318338,-389.732267189376,4.45155,4.4492,89110,"2026_04_23_0013","2026_04_23_0013_ev00072_rec0","no",380628
73,0,4.50435,-78.0765110938925,-81.7117117318494,-3.63520063795694,0,0.449999999999839,0.549999999999606,-71.676742863494,-8.75698117378521,4.50797697706438,152.182122278625,4.5042,4.50405,90087,"2026_04_23_0013","2026_04_23_0013_ev00073_rec0","no",380629
74,0,4.59215,-71.8671092969715,-79.9770651608653,-8.10995586389382,0.199999999999534,2.94999999999934,2.10000000000043,-71.268737305248,-9.33935101317406,2.17876968236101,-15.1406456564669,4.58985,4.58965,91843,"2026_04_23_0013","2026_04_23_0013_ev00074_rec0","no",380630
75,0,4.6403,-59.0725153700319,-67.4143014408038,-8.3417860707719,0.849999999999795,35.3000000000003,29.7999999999998,-68.124769699631,-3.89714155304783,0.90644154723153,-505.411601352443,4.62255,4.6217,92806,"2026_04_23_0013","2026_04_23_0013_ev00075_rec0","no",380631
76,0,4.73045,-69.5055785359747,-112.77544280427,-43.2698642682953,2.79999999999969,19.3500000000002,17.8500000000001,-48.321172944659,-61.2744776715699,35.7925223204606,-1127.71574583113,4.71735,4.7143,94609,"2026_04_23_0013","2026_04_23_0013_ev00076_rec0","no",380632
77,0,4.76595,-73.6606226834693,-83.7966035439246,-10.1359808604553,2.29999999999997,6.14999999999988,6.15000000000077,-73.5451341790343,-16.5254864325435,4.23047736162341,-111.621929267419,4.7643,4.76085,95319,"2026_04_23_0013","2026_04_23_0013_ev00077_rec0","no",380633
78,0,4.81205,-76.2100095888797,-80.856680196463,-4.64667060758332,0.600000000000378,6.40000000000018,6.49999999999995,-70.3761860440226,-15.1736053434243,9.33347652731249,24.7616556332941,4.8115,4.81,96241,"2026_04_23_0013","2026_04_23_0013_ev00078_rec0","no",380634
79,0,4.9491,-78.0254608176529,-97.4356378258628,-19.4101770082099,5.99999999999934,12.7499999999996,0.750000000000028,-167436.650649114,167351.803874959,339557.674190388,-490.040681833704,4.94815,4.94195,98982,"2026_04_23_0013","2026_04_23_0013_ev00079_rec0","no",380635
80,0,4.98,-83.7258660884271,-122.258970466139,-38.533104377712,4.35000000000052,15.6999999999998,14.6499999999996,-54.1650347234428,-72.312630878502,29.2907039107299,-643.033233845408,4.97905,4.9738,99600,"2026_04_23_0013","2026_04_23_0013_ev00080_rec0","no",380636
81,0,5.11625,-68.0231967967834,-80.8016655131233,-12.7784687163399,0.799999999999912,7.55000000000017,11.3999999999992,-72.4087345815542,-7.32621868230719,3.71777579989725,-199.004840185557,5.11325,5.11215,102325,"2026_04_23_0013","2026_04_23_0013_ev00081_rec0","no",380637
82,0,5.13465,-74.7251828926162,-79.2180820525779,-4.49289915996169,0.0500000000007716,0.0999999999997669,0.399999999999956,-68.9903874454752,-8.10963908879065,4.53178138215878,135.431121517028,5.13455,5.13445,102693,"2026_04_23_0013","2026_04_23_0013_ev00082_rec0","no",380638
83,0,5.1671,-68.9734265364671,-110.319570361875,-41.3461438254074,2.55000000000027,16.8499999999998,30.0000000000002,-83.98259830578,-22.2102811819961,10.5239482011646,-756.883136110074,5.166,5.16285,103342,"2026_04_23_0013","2026_04_23_0013_ev00083_rec0","no",380639
84,0,5.20195,-83.7071094514535,-99.5728675126332,-15.8657580611797,1.99999999999978,8.25000000000031,5.05000000000067,-63.9496253375224,-36.1310127960415,14.6364206165037,22.1584380469256,5.19675,5.19375,104039,"2026_04_23_0013","2026_04_23_0013_ev00084_rec0","no",380640
85,0,5.2591,-79.8693114025757,-89.4427026210558,-9.57339121848007,0.750000000000028,9.45000000000018,8.65000000000027,-57.7230965470521,-42.433448623644,17.2099106282725,38.6023003147073,5.25815,5.2574,105182,"2026_04_23_0013","2026_04_23_0013_ev00085_rec0","no",380641
86,0,5.30735,-63.9294896496014,-72.9524600821658,-9.02297043256439,4.24999999999986,30.7000000000004,30.0000000000002,-69.1701595361451,-8.62740098935496,3.70914964320182,-235.272023309986,5.3063,5.3017,106147,"2026_04_23_0013","2026_04_23_0013_ev00086_rec0","no",380642
87,0,5.3545,-73.6963525434055,-89.8669345462816,-16.1705820028762,3.05,17.4500000000002,8.94999999999957,-128830.882937613,128755.399079074,274717.625911266,-338.009020344761,5.3495,5.34605,107090,"2026_04_23_0013","2026_04_23_0013_ev00087_rec0","no",380643
88,0,5.38105,-77.5690753821596,-92.2468562809981,-14.6777808988385,2.45000000000051,7.44999999999951,5.60000000000027,-72.0025076254402,-25.7771641959772,6.564578882494,-50.138892183304,5.38005,5.37745,107621,"2026_04_23_0013","2026_04_23_0013_ev00088_rec0","no",380644
89,0,5.50675,-75.0738370317248,-86.9908191738429,-11.9169821421181,3.84999999999991,7.90000000000024,8.75000000000004,253235.179868339,-253320.150645745,404555.38377219,-53.5581789358276,5.50605,5.5022,110135,"2026_04_23_0013","2026_04_23_0013_ev00089_rec0","no",380645
90,0,5.58695,-82.5303248748702,-89.1497668164305,-6.61944194156028,0.350000000000072,0.700000000000145,0,-73.559860132076,-11.0977476630618,3.7840446985758,227.318418311645,5.5868,5.58595,111739,"2026_04_23_0013","2026_04_23_0013_ev00090_rec0","no",380646
91,0,5.69045,-81.4899879903306,-102.221561206484,-20.7315732161533,2.15000000000032,2.79999999999969,3.40000000000007,-64.4802666516866,-30.0062623606181,17.4724588346642,47.6456858867025,5.69035,5.6878,113809,"2026_04_23_0013","2026_04_23_0013_ev00091_rec0","no",380647
92,0,5.77675,-63.6879421184908,-71.7516643388477,-8.06372222035687,1.14999999999998,38.6999999999995,29.9999999999994,-71.2807850432124,-6.14847369557907,14.7973501796437,-445.171237334612,5.7677,5.76655,115535,"2026_04_23_0013","2026_04_23_0013_ev00092_rec0","no",380648
93,0,5.8627,-78.0078453838234,-87.8924201402334,-9.88457475640999,0.0999999999997669,0.59999999999949,0.550000000000495,-72.6195719330469,-10.6256596153802,3.33565662661222,126.420313737741,5.8626,5.86215,117254,"2026_04_23_0013","2026_04_23_0013_ev00093_rec0","no",380649
94,0,5.894,-70.8475398317349,-95.9717729787375,-25.1242331470026,2.25000000000009,9.79999999999936,9.90000000000002,-71.262227230724,-22.3430457030422,10.7170461375027,-304.06232873284,5.89315,5.8903,117880,"2026_04_23_0013","2026_04_23_0013_ev00094_rec0","no",380650
95,0,5.93465,-74.6805158321953,-137.264531559496,-62.5840157273009,4.4499999999994,22.0500000000001,21.7999999999998,-41.1786976357307,-91.2213633310036,45.7856262068861,-1344.28880490839,5.9317,5.92675,118693,"2026_04_23_0013","2026_04_23_0013_ev00095_rec0","no",380651
96,0,5.9784,-92.070496737916,-96.3834788639689,-4.31298212605294,0.250000000000306,0.200000000000422,0,-68.3331975090248,-24.8674647453564,12.3987564007576,430.563799908288,5.9784,5.97815,119568,"2026_04_23_0013","2026_04_23_0013_ev00096_rec0","no",380652
97,0,6.0218,-80.0940136956065,-89.3502909858733,-9.25627729026682,0.399999999999956,1.70000000000048,0.14999999999965,-75.9708025332291,-8.10828080079754,1.83498576243691,106.16577127723,6.02095,6.02005,120436,"2026_04_23_0013","2026_04_23_0013_ev00097_rec0","no",380653
98,0,6.04105,-71.9374789421291,-81.6182378346076,-9.68075889247848,2.09999999999955,7.50000000000028,6.89999999999991,-67.6213345421313,-16.4719674177841,9.41591526726371,-43.8780707078419,6.0407,6.03805,120821,"2026_04_23_0013","2026_04_23_0013_ev00098_rec0","no",380654
