"Event.Number","Record","Event.Time..s.","Baseline..pA.","Peak..pA.","Amplitude..pA.","Rise.Time..ms.","Half.Width..ms.","Decay.Time..ms.","Decay.Fit.b0","Decay.Fit.b1","Decay.Fit.Tau..ms.","AUC..pA.ms.","rise_max_time","baseline_time","event_index","file_prefix","event_id","noise","event_entry_number"
11,0,0.71455,-147.46468551574,-177.964930439886,-30.5002449241462,0.900000000000012,6.30000000000008,5.70000000000004,-137.965941996677,-44.2658592738896,7.52086641417824,-101.50122133263,0.7131,0.71205,14291,"2026_01_14_0036","2026_01_14_0036_ev00011_rec0","no",276834
12,0,0.79615,-136.275120181149,-141.917923399459,-5.64280321831012,1.50000000000006,15.35,30,-138.509928491062,-6.95333217498467,4.88080088229425,-132.652084556014,0.7926,0.7911,15923,"2026_01_14_0036","2026_01_14_0036_ev00012_rec0","no",276835
13,0,0.8243,-139.089887542614,-144.056315040714,-4.96642749809985,0.349999999999961,1.19999999999998,1.55000000000005,-135.447116671469,-7.44664517045225,5.10753248033175,69.6345518073685,0.82415,0.8238,16486,"2026_01_14_0036","2026_01_14_0036_ev00013_rec0","no",276836
14,0,0.84295,-133.868447673033,-136.799544893113,-2.93109722008094,0.499999999999945,5.29999999999997,5.89999999999991,-134.095704605414,-5.55511045365084,3.16725265781607,-26.7555369286613,0.84285,0.84225,16859,"2026_01_14_0036","2026_01_14_0036_ev00014_rec0","no",276837
15,0,0.87595,-134.863728710815,-145.042656750436,-10.1789280396211,0.499999999999945,4.95000000000001,8.1,-133.795291780446,-8.71960188330546,13.7008569762527,-78.4035896681752,0.8757,0.8751,17519,"2026_01_14_0036","2026_01_14_0036_ev00015_rec0","no",276838
16,0,0.91395,-136.519191857643,-159.661227096679,-23.1420352390353,0.849999999999906,4.70000000000004,6.34999999999997,-143.153290568353,-17.6222884737626,2.87678569591311,-272.283903278389,0.91345,0.91255,18279,"2026_01_14_0036","2026_01_14_0036_ev00016_rec0","no",276839
17,0,0.9361,-140.135046305066,-154.744259271543,-14.6092129664773,1.35000000000007,3.64999999999993,2.64999999999993,-138.032870240703,-12.7615706411617,5.01523679840819,-26.4261873254549,0.935,0.9334,18722,"2026_01_14_0036","2026_01_14_0036_ev00017_rec0","no",276840
18,0,0.9835,-138.180792614989,-140.187237595561,-2.00644498057196,0.0499999999998835,2.29999999999997,2.85000000000002,-136.54536458276,-3.44092287655799,7.73010010571029,22.1622836188617,0.98325,0.98315,19670,"2026_01_14_0036","2026_01_14_0036_ev00018_rec0","no",276841
19,0,1.04755,-134.159145227804,-138.769318096685,-4.61017286888054,0.400000000000178,22.1499999999999,29.8499999999999,7006.17941508135,-7144.27531347899,95546.0042344912,-86.5146137708066,1.04755,1.04715,20951,"2026_01_14_0036","2026_01_14_0036_ev00019_rec0","no",276842
20,0,1.1022,-135.892572580518,-139.150404110919,-3.25783153040089,0.199999999999978,0.099999999999989,0.099999999999989,-135.321522051209,-3.32819660669254,0.164061864985157,16.3098714794602,1.1022,1.102,22044,"2026_01_14_0036","2026_01_14_0036_ev00020_rec0","no",276843
21,0,1.22885,-138.303574635923,-155.636766083758,-17.3331914478344,1.64999999999993,6.49999999999995,2.54999999999983,-595896.485719462,595756.630060401,309990.551472627,-961.361706964754,1.2273,1.22505,24577,"2026_01_14_0036","2026_01_14_0036_ev00021_rec0","no",276844
22,0,1.2504,-154.692773932698,-203.158644715228,-48.4658707825303,2.24999999999986,11.35,11.35,-118.559592105716,-91.5911696846873,21.5200565183213,-504.84217830834,1.2496,1.247,25008,"2026_01_14_0036","2026_01_14_0036_ev00022_rec0","no",276845
23,0,1.3344,-140.804937796479,-156.903839930163,-16.0989021336842,2.55000000000005,6.35000000000008,5.65000000000015,-141.600125989949,-15.2824829504597,5.18328203586665,-142.100877856217,1.3337,1.3307,26688,"2026_01_14_0036","2026_01_14_0036_ev00023_rec0","no",276846
24,0,1.44085,-138.993844075698,-144.766662565455,-5.77281848975713,0.0500000000001055,0.0500000000001055,0,-135.355418206053,-3.73628292820209,14.9859457876088,60.2805398501076,1.44085,1.4407,28817,"2026_01_14_0036","2026_01_14_0036_ev00024_rec0","no",276847
25,0,1.49255,-143.08203950129,-146.71439988353,-3.6323603822409,0.199999999999978,1.05,0.55000000000005,-134.966011046849,-9.95785276050432,11.2062594455634,137.292235826092,1.49165,1.49115,29851,"2026_01_14_0036","2026_01_14_0036_ev00025_rec0","no",276848
26,0,1.5391,-140.386887528929,-144.676287074667,-4.28939954573823,0.450000000000061,0.150000000000095,0.299999999999967,-137.862221889243,-4.52923461859798,2.98022542320025,61.4080144000673,1.5391,1.53855,30782,"2026_01_14_0036","2026_01_14_0036_ev00026_rec0","no",276849
27,0,1.5683,-140.682373334132,-152.188793482074,-11.5064201479422,0.449999999999839,1.74999999999992,2.85000000000002,-136.340387512016,-11.7686768232427,9.08094503792019,24.757839184988,1.5683,1.5678,31366,"2026_01_14_0036","2026_01_14_0036_ev00027_rec0","no",276850
28,0,1.67985,-141.865508396941,-147.187847932437,-5.3223395354959,0.0500000000001055,0.0499999999998835,0,-133.735864215912,-7.35010560258699,8.14883406027752,185.253578800167,1.67975,1.6797,33597,"2026_01_14_0036","2026_01_14_0036_ev00028_rec0","no",276851
29,0,1.8068,-136.23185715672,-144.554432738288,-8.32257558156775,2.70000000000015,8.69999999999993,9.35000000000019,-136.098300346013,-9.58041048553917,8.53783295291597,-100.575289193848,1.80645,1.8016,36136,"2026_01_14_0036","2026_01_14_0036_ev00029_rec0","no",276852
30,0,1.8764,-141.436691551514,-145.181150714288,-3.74445916277364,1.09999999999988,0.899999999999901,0.399999999999956,-135.456514759712,-7.72002929868187,8.96672171115489,111.127237082494,1.87625,1.87515,37528,"2026_01_14_0036","2026_01_14_0036_ev00030_rec0","no",276853
31,0,1.95,-139.706110157531,-173.063132840805,-33.3570226832736,1.80000000000002,8.19999999999999,8.1,-139.161260132348,-35.1663043795044,8.06239690747316,-336.724362053282,1.94885,1.94705,39000,"2026_01_14_0036","2026_01_14_0036_ev00031_rec0","no",276854
32,0,2.1288,-136.775781322868,-138.887298098693,-2.11151677582487,0.150000000000095,30.0500000000001,29.9999999999998,-15203.0860993484,15068.3609304229,380831.315305132,43.4440303271019,2.12875,2.1286,42576,"2026_01_14_0036","2026_01_14_0036_ev00032_rec0","no",276855
33,0,2.161,-137.723359958555,-145.603222347766,-7.87986238921064,0.200000000000422,0.250000000000306,0,-135.75783818262,-3.44243034131939,4.21246904180078,43.5618603178036,2.161,2.16065,43220,"2026_01_14_0036","2026_01_14_0036_ev00033_rec0","no",276856
34,0,2.25175,-138.579321357929,-141.985297489587,-3.4059761316588,0.249999999999861,2.40000000000018,2.34999999999985,-136.80299541787,-6.10078331836505,3.38984239278861,30.7939966443342,2.2517,2.25115,45035,"2026_01_14_0036","2026_01_14_0036_ev00034_rec0","no",276857
35,0,2.27875,-134.137270465954,-143.282178060054,-9.14490759410018,1.19999999999987,5.24999999999975,6.45000000000007,-137.162165364773,-4.90285510892382,2.46907055152452,-122.506884516766,2.27655,2.27535,45575,"2026_01_14_0036","2026_01_14_0036_ev00035_rec0","no",276858
36,0,2.33775,-138.263963282877,-145.933302483242,-7.66933920036519,0.599999999999934,3.3000000000003,3.55000000000016,-136.420849438833,-9.50940828543346,5.02208652650269,0.867352764624961,2.337,2.3364,46755,"2026_01_14_0036","2026_01_14_0036_ev00036_rec0","no",276859
37,0,2.38435,-134.289087424716,-147.967434682504,-13.6783472577881,0.900000000000123,6.45000000000007,7.44999999999996,-136.422687472626,-11.9391637249405,5.2938916475723,-148.348689692241,2.38325,2.382,47687,"2026_01_14_0036","2026_01_14_0036_ev00037_rec0","no",276860
38,0,2.41275,-139.655700940796,-142.957017131126,-3.30131619033003,0.0499999999998835,0.350000000000072,0.499999999999723,-135.796083646444,-6.12428700346637,2.60298722111482,99.4764217034498,2.4125,2.41245,48255,"2026_01_14_0036","2026_01_14_0036_ev00038_rec0","no",276861
39,0,2.4967,-136.714616954965,-139.162464909371,-2.44784795440646,0.499999999999723,1.59999999999982,1.70000000000003,-135.668206455175,-3.63710506492831,2.74450452079599,20.4016022009222,2.4967,2.4962,49934,"2026_01_14_0036","2026_01_14_0036_ev00039_rec0","no",276862
40,0,2.5561,-134.16289896179,-165.532026645461,-31.369127683671,0.950000000000006,9.60000000000028,12.8499999999998,-141.667082217928,-27.2132096225596,6.77915860875731,-457.428955737741,2.55495,2.55385,51122,"2026_01_14_0036","2026_01_14_0036_ev00040_rec0","no",276863
41,0,2.687,-138.698247091409,-160.262625823625,-21.5643787322154,0.900000000000123,7.09999999999988,8.75000000000004,-136.046262913553,-25.136544769344,10.1525793543037,-178.072334131231,2.68675,2.68585,53740,"2026_01_14_0036","2026_01_14_0036_ev00041_rec0","no",276864
42,0,2.74315,-137.065782351554,-158.12976149225,-21.0639791406962,1.60000000000027,11.8499999999999,14.6999999999999,-142.300529479977,-16.8760724288407,7.79809034340297,-339.506921101355,2.74145,2.7398,54863,"2026_01_14_0036","2026_01_14_0036_ev00042_rec0","no",276865
43,0,2.84895,-138.051535189746,-150.245035984789,-12.1935007950425,0.4000000000004,8.1500000000001,9.50000000000006,-134.595681148321,-17.0512427821754,12.4588726487366,-103.506446054077,2.84815,2.84765,56979,"2026_01_14_0036","2026_01_14_0036_ev00043_rec0","no",276866
44,0,2.90505,-138.898664240386,-142.517222611036,-3.61855837064988,0.150000000000095,27.9500000000001,25.1999999999999,-142335.699890723,142199.877078585,812179.061974807,12.9617060076783,2.905,2.90485,58101,"2026_01_14_0036","2026_01_14_0036_ev00044_rec0","no",276867
45,0,2.9327,-136.978456683928,-153.17904830718,-16.2005916232524,0.699999999999701,4.04999999999989,6.05000000000011,-139.601328163542,-10.7555769842467,5.22699533868089,-144.965292703051,2.93235,2.93145,58654,"2026_01_14_0036","2026_01_14_0036_ev00045_rec0","no",276868
46,0,2.95015,-140.790271308522,-145.743737098932,-4.95346579041018,0.150000000000095,0.100000000000211,0.0499999999998835,-137.876540742779,-4.76445388247713,6.7380605192827,55.1519502443694,2.9501,2.94995,59003,"2026_01_14_0036","2026_01_14_0036_ev00046_rec0","no",276869
47,0,3.03135,-131.832108346332,-137.7559913962,-5.92388304986781,0.249999999999861,30.5499999999999,29.9999999999998,-136.097114549241,-3.05547571128683,5.81116339082566,-154.736897461254,3.03025,3.03,60627,"2026_01_14_0036","2026_01_14_0036_ev00047_rec0","no",276870
48,0,3.18255,-141.507432766219,-147.890057153537,-6.38262438731792,0.199999999999978,1.95000000000034,2.45000000000006,-133.353638412964,-12.9427107490244,11.8977717480521,100.33872048264,3.1824,3.18175,63651,"2026_01_14_0036","2026_01_14_0036_ev00048_rec0","no",276871
49,0,3.2887,-138.528525323517,-147.223432991867,-8.6949076683498,0.249999999999861,10.1,13.1000000000001,-134.123951009832,-10.302811965779,43.470115393802,-111.57653722133,3.28775,3.28435,65774,"2026_01_14_0036","2026_01_14_0036_ev00049_rec0","no",276872
50,0,3.3131,-138.844388701247,-142.533715436735,-3.68932673548798,0.249999999999861,0.750000000000028,1.70000000000003,-135.282252443557,-5.63774127631677,12.6798518257794,41.0015592735113,3.31305,3.3128,66262,"2026_01_14_0036","2026_01_14_0036_ev00050_rec0","no",276873
51,0,3.40055,-138.994874726683,-150.11061677535,-11.1157420486666,2.05000000000011,4.75000000000003,3.24999999999998,-141.370111205009,-6.76190881737771,2.38820011437422,-119.158650468782,3.3985,3.39645,68011,"2026_01_14_0036","2026_01_14_0036_ev00051_rec0","no",276874
52,0,3.41865,-139.15372738123,-146.913470552633,-7.75974317140322,2.69999999999992,3.90000000000024,4,-137.862644973686,-9.59843877169305,4.78940723543666,-23.1897359661513,3.4186,3.415,68373,"2026_01_14_0036","2026_01_14_0036_ev00052_rec0","no",276875
53,0,3.45655,-142.023935101158,-151.304397372712,-9.2804622715538,1.9499999999999,5.64999999999971,4.45000000000029,-138.30317758324,-11.6388134567375,9.16107712906122,-1.49463251134821,3.45645,3.4532,69131,"2026_01_14_0036","2026_01_14_0036_ev00053_rec0","no",276876
54,0,3.556,-139.02364795168,-144.600230864002,-5.57658291232224,0.350000000000072,4.59999999999994,4.70000000000015,-138.508390418068,-6.32147110957565,5.24159418244885,-24.1129125773709,3.5554,3.55475,71120,"2026_01_14_0036","2026_01_14_0036_ev00054_rec0","no",276877
55,0,3.6039,-138.229652613285,-151.266703327623,-13.0370507143377,0.599999999999934,4.35000000000008,6.85000000000002,-141.156240458448,-8.32448479213355,4.64226081190926,-137.407167052029,3.6034,3.6025,72078,"2026_01_14_0036","2026_01_14_0036_ev00055_rec0","no",276878
56,0,3.6677,-144.389856744332,-242.359170149453,-97.9693134051207,2.55000000000027,15.9499999999997,17.6500000000002,-32.1000399921179,-214.588829472106,47.9295144097613,-1637.43627939006,3.66665,3.6637,73354,"2026_01_14_0036","2026_01_14_0036_ev00056_rec0","no",276879
57,0,3.7208,-144.426616316759,-156.039902609125,-11.6132862923668,0.449999999999839,5.54999999999994,0,-79960.1717172171,79810.745084355,461306.228999943,-239.405846666888,3.72025,3.7197,74416,"2026_01_14_0036","2026_01_14_0036_ev00057_rec0","no",276880
58,0,3.7488,-149.355915458447,-162.263776046897,-12.9078605884508,0.650000000000261,6.49999999999995,8.19999999999999,-153.418968862996,-17.199486396992,2.58305073350442,-185.109629036153,3.74795,3.74715,74976,"2026_01_14_0036","2026_01_14_0036_ev00058_rec0","no",276881
59,0,3.76705,-146.396087397654,-162.657769572516,-16.2616821748622,2.69999999999992,6.40000000000018,4.95000000000001,-150.334497462066,-16.3015454840675,2.40347770611446,-217.745134727681,3.76575,3.7623,75341,"2026_01_14_0036","2026_01_14_0036_ev00059_rec0","no",276882
60,0,3.81695,-148.476498256173,-180.743626559548,-32.2671283033751,1.30000000000008,5.9499999999999,5.70000000000004,-141.688652055353,-46.8432346982589,6.22926761103094,-131.9767195937,3.8162,3.81485,76339,"2026_01_14_0036","2026_01_14_0036_ev00060_rec0","no",276883
61,0,3.8853,-140.854133513444,-164.855393903424,-24.0012603899797,1.19999999999987,13.35,5.2500000000002,-129327.833521289,129180.460046059,286237.594147316,-423.670546788558,3.88485,3.8836,77706,"2026_01_14_0036","2026_01_14_0036_ev00061_rec0","no",276884
62,0,3.9106,-156.762637148123,-171.854654251145,-15.092017103023,1.30000000000008,24.6499999999998,20.9000000000001,-664674.247983864,664526.053030677,981776.378522919,-56.1200029792682,3.9105,3.90675,78212,"2026_01_14_0036","2026_01_14_0036_ev00062_rec0","no",276885
63,0,3.9381,-144.940223517988,-192.062212003282,-47.121988485294,3.15000000000021,10.7499999999998,10.0500000000001,-151.717676735698,-47.3293556369512,6.74290682239593,-672.752753879715,3.9367,3.93315,78762,"2026_01_14_0036","2026_01_14_0036_ev00063_rec0","no",276886
64,0,3.9739,-143.844354949303,-182.599643502045,-38.7552885527414,8.00000000000001,12.9500000000005,8.04999999999989,-139.655209759451,-39.5659206918986,10.6062075146774,-510.932403490544,3.97315,3.96485,79478,"2026_01_14_0036","2026_01_14_0036_ev00064_rec0","no",276887
65,0,4.01945,-148.11514133664,-171.265394565743,-23.150253229103,8.05000000000078,9.34999999999952,4.84999999999935,-136.967802704831,-35.550558839381,8.18808473237987,-51.0711436047185,4.0194,4.0104,80389,"2026_01_14_0036","2026_01_14_0036_ev00065_rec0","no",276888
66,0,4.07705,-142.433001538405,-149.165909784825,-6.73290824641936,1.3999999999994,4.50000000000017,4.6999999999997,-142.936508827341,-7.6055706538878,3.48991793017899,-50.9595319821368,4.07655,4.0749,81541,"2026_01_14_0036","2026_01_14_0036_ev00066_rec0","no",276889
67,0,4.19475,-140.191777917594,-168.306651569748,-28.114873652154,3.64999999999949,8.75000000000004,9.34999999999952,-136.700647965258,-30.9400020525304,11.6885683579728,-284.975057882131,4.19455,4.19085,83895,"2026_01_14_0036","2026_01_14_0036_ev00067_rec0","no",276890
68,0,4.23615,-140.605559124204,-148.649744541858,-8.04418541765389,0.300000000000189,4.85000000000024,9.25000000000065,53812.1385166138,-53957.8795069998,231330.168612157,-54.2414234261052,4.23595,4.2351,84723,"2026_01_14_0036","2026_01_14_0036_ev00068_rec0","no",276891
69,0,4.2733,-140.343337125805,-142.551187998099,-2.20785087229427,0.250000000000306,30.2499999999997,29.9999999999994,-8013.25850918424,7875.31662746397,176993.194055659,51.2771824691183,4.2733,4.273,85466,"2026_01_14_0036","2026_01_14_0036_ev00069_rec0","no",276892
70,0,4.3323,-139.488038528554,-156.837928685928,-17.3498901573736,2.94999999999934,2.25000000000009,3.49999999999984,-140.88900277766,-10.6796541905269,4.63091917453029,-114.894623346513,4.33225,4.3292,86646,"2026_01_14_0036","2026_01_14_0036_ev00070_rec0","no",276893
71,0,4.4427,-139.426356484282,-175.628470132678,-36.2021136483959,4.50000000000017,10.3999999999997,9.75000000000037,-143.434657604946,-30.545403050438,8.26395119034173,-513.827924844716,4.4408,4.4361,88854,"2026_01_14_0036","2026_01_14_0036_ev00071_rec0","no",276894
72,0,4.4683,-145.341097469396,-152.013792956201,-6.67269548680483,0.0999999999997669,0.350000000000072,0.550000000000495,-142.507510917835,-5.85411329227097,5.51937355618759,52.1850651689433,4.46815,4.4679,89366,"2026_01_14_0036","2026_01_14_0036_ev00072_rec0","no",276895
73,0,4.4962,-143.280720446471,-146.725556588664,-3.44483614219331,0.0499999999998835,0.300000000000189,0.699999999999257,-140.137231991362,-4.95317727417475,5.9106981013352,64.2550562627563,4.49605,4.4959,89924,"2026_01_14_0036","2026_01_14_0036_ev00073_rec0","no",276896
74,0,4.5845,-138.273591273238,-146.195432123327,-7.92184085008918,0.499999999999723,3.45000000000084,4.55000000000005,-138.447077832759,-7.80675748816793,4.3538323072626,-42.5312666925991,4.5845,4.584,91690,"2026_01_14_0036","2026_01_14_0036_ev00074_rec0","no",276897
75,0,4.65385,-139.531904195766,-143.006046976653,-3.47414278088709,0.199999999999534,0.0999999999997669,0,-135.408796963372,-4.25452622701528,10.3621481708905,81.6416486584895,4.65385,4.65365,93077,"2026_01_14_0036","2026_01_14_0036_ev00075_rec0","no",276898
76,0,4.70955,-145.504667083036,-151.46848095918,-5.96381387614485,0.699999999999257,0.249999999999417,0.250000000000306,-138.844375011939,-9.36704053620423,4.27506391719075,158.834710976511,4.70955,4.7087,94191,"2026_01_14_0036","2026_01_14_0036_ev00076_rec0","no",276899
77,0,4.7302,-139.41912939,-142.082053681641,-2.66292429164193,0.14999999999965,0.0500000000007716,0.199999999999534,-137.390348896492,-3.12586179656397,5.76246444493341,42.4852740045537,4.73005,4.7299,94604,"2026_01_14_0036","2026_01_14_0036_ev00077_rec0","no",276900
78,0,4.8644,-137.881062552119,-150.691475420212,-12.8104128680927,1.90000000000001,6.30000000000042,6.14999999999988,-138.896074594652,-10.0360463699981,6.22507629029507,-118.383117435931,4.86315,4.8612,97288,"2026_01_14_0036","2026_01_14_0036_ev00078_rec0","no",276901
79,0,4.8972,-143.459814520517,-158.253094320637,-14.7932798001205,1.80000000000025,7.75000000000059,8.04999999999989,-135.868669832658,-23.0173648489291,14.2134847932723,-83.2694901455003,4.8966,4.894,97944,"2026_01_14_0036","2026_01_14_0036_ev00079_rec0","no",276902
80,0,4.95735,-139.70399930721,-146.161021322366,-6.45702201515596,0.0500000000007716,30.0500000000001,29.9999999999994,-27975.3175459669,27837.0128321624,507898.315237397,17.3209332502409,4.95735,4.95725,99147,"2026_01_14_0036","2026_01_14_0036_ev00080_rec0","no",276903
81,0,4.9838,-140.997757478524,-145.388326844837,-4.39056936631292,0.200000000000422,1.59999999999982,1.40000000000029,-138.233840058034,-7.10549927107726,2.88157476499254,60.4559379444409,4.9834,4.9832,99676,"2026_01_14_0036","2026_01_14_0036_ev00081_rec0","no",276904
82,0,5.01335,-138.960608778813,-143.599078691733,-4.6384699129207,0.250000000000306,0.549999999999606,0.999999999999446,-137.447783828885,-4.08611369485329,4.33897219735508,26.9644820492838,5.01335,5.01305,100267,"2026_01_14_0036","2026_01_14_0036_ev00082_rec0","no",276905
83,0,5.046,-136.542871358802,-186.675672488677,-50.1328011298755,1.99999999999978,8.99999999999945,9.24999999999976,-137.925802015893,-51.3290962150338,8.43511242501439,-591.577211518147,5.04475,5.04255,100920,"2026_01_14_0036","2026_01_14_0036_ev00083_rec0","no",276906
84,0,5.14115,-139.127585178035,-148.479985945194,-9.35240076715877,1.25000000000064,4.4000000000004,3.70000000000026,-139.65633193199,-10.2850146164391,2.96113978708282,-62.657892203114,5.14065,5.1394,102823,"2026_01_14_0036","2026_01_14_0036_ev00084_rec0","no",276907
85,0,5.15565,-138.692539155594,-141.927498806838,-3.2349596512444,0.449999999999839,4.90000000000013,5.39999999999985,-137.791475608771,-6.53931111646536,4.74951085327856,-6.285772686893,5.15565,5.1552,103113,"2026_01_14_0036","2026_01_14_0036_ev00085_rec0","no",276908
86,0,5.18275,-135.655209078257,-144.452973706632,-8.79776462837467,0.200000000000422,2.04999999999966,4.50000000000017,-138.426885174281,-3.81992838613525,2.1696707528972,-93.3118873219644,5.18265,5.18245,103655,"2026_01_14_0036","2026_01_14_0036_ev00086_rec0","no",276909
87,0,5.21585,-139.815928376579,-143.363317273858,-3.54738889727838,0.0999999999997669,0.999999999999446,1.34999999999952,-137.566386019632,-5.27697942618628,3.47175485449315,47.5524506420628,5.21555,5.21545,104317,"2026_01_14_0036","2026_01_14_0036_ev00087_rec0","no",276910
88,0,5.27455,-137.956650722043,-148.301828703616,-10.3451779815725,0.0499999999998835,4.10000000000021,4.6999999999997,-137.721123508026,-9.45699821429439,5.57170864503318,-53.5956642599091,5.2735,5.27335,105491,"2026_01_14_0036","2026_01_14_0036_ev00088_rec0","no",276911
89,0,5.3199,-140.535682965297,-144.477727738973,-3.9420447736766,0.300000000000189,19.3500000000002,16.7999999999999,-155919.239727132,155780.90355341,715026.146950128,-32.8788641685128,5.3199,5.3196,106398,"2026_01_14_0036","2026_01_14_0036_ev00089_rec0","no",276912
90,0,5.34315,-139.546678457817,-150.11969894134,-10.5730204835233,0.350000000000072,12.6999999999997,15.5500000000002,136070.98626822,-136221.231812807,311648.276906355,-131.234537842591,5.34265,5.3422,106863,"2026_01_14_0036","2026_01_14_0036_ev00090_rec0","no",276913
91,0,5.4375,-140.554037856602,-145.303113093936,-4.74907523733353,0.349999999999184,0.700000000000145,1.14999999999998,-136.633925040817,-6.79225212844529,6.36004255642513,73.760190820581,5.4375,5.4371,108750,"2026_01_14_0036","2026_01_14_0036_ev00091_rec0","no",276914
92,0,5.5256,-139.402458608818,-142.73640109597,-3.33394248715129,0.199999999999534,11.8499999999999,13.3999999999999,22150.8572381279,-22294.199473525,110378.442164648,-29.9555046903031,5.52505,5.52485,110512,"2026_01_14_0036","2026_01_14_0036_ev00092_rec0","no",276915
93,0,5.5407,-138.752968894375,-143.311374755535,-4.55840586116005,0.650000000000261,4.10000000000021,2.50000000000039,-138.512478584599,-4.98928632296643,2.64815991653243,-15.062871230883,5.53835,5.53715,110814,"2026_01_14_0036","2026_01_14_0036_ev00093_rec0","no",276916
94,0,5.56965,-137.0112483145,-149.154356663298,-12.1431083487981,1.14999999999998,3.54999999999972,3.25000000000042,-138.818085251072,-4.78269697994611,5.6752013898937,-101.884524390829,5.5678,5.5666,111393,"2026_01_14_0036","2026_01_14_0036_ev00094_rec0","no",276917
95,0,5.6187,-142.737826837584,-145.287937562757,-2.55011072517286,0.0499999999998835,0.799999999999912,0.949999999999562,-138.283253980438,-6.86181189270168,3.86257278301611,106.392089846551,5.6187,5.6182,112374,"2026_01_14_0036","2026_01_14_0036_ev00095_rec0","no",276918
96,0,5.90065,-137.154016924208,-153.429155189033,-16.2751382648252,1.09999999999921,5.60000000000027,9.24999999999976,-137.903611137076,-10.9121494565486,12.7174058429269,-157.289422306708,5.90055,5.89945,118013,"2026_01_14_0036","2026_01_14_0036_ev00096_rec0","no",276919
97,0,6.0531,-137.651113519417,-148.184636901872,-10.5335233824555,1.45000000000017,14.8999999999999,19.45,-134.267804555212,-12.5841298823377,35.5264667976136,-176.331034850149,6.05195,6.04955,121062,"2026_01_14_0036","2026_01_14_0036_ev00097_rec0","no",276920
98,0,6.18095,-139.490820621269,-149.462978317137,-9.97215769586759,2.34999999999985,29.2500000000002,21.8500000000006,-100789.803672578,100650.960938933,507058.860316626,-84.5822927815845,6.18085,6.1778,123619,"2026_01_14_0036","2026_01_14_0036_ev00098_rec0","no",276921
99,0,6.21785,-139.732638199029,-163.140851179889,-23.4082129808595,9.85000000000014,10.3,7.90000000000024,-138.924422279408,-26.2529064336471,7.76693757548338,-314.789665741362,6.21735,6.20715,124357,"2026_01_14_0036","2026_01_14_0036_ev00099_rec0","no",276922
