corrected_baseline_pA,event_id,Record,Peak..pA.,corrected_amplitude_pA,Decay.Fit.b0,rise_max_time,event_entry_number,Event.Time..s.,file_prefix,Event.Number,corrected_baseline_index,corrected_baseline_time,Decay.Fit.Tau..ms.,event_index,baseline_time,Rise.Time..ms.,noise,Amplitude..pA.,Half.Width..ms.,Decay.Fit.b1,AUC..pA.ms.,Decay.Time..ms.,Baseline..pA.
,2026_04_16_0022_ev00272_rec0,0,-71.9478820230796,,-65.1848433787477,24.4681,371617,24.4681,2026_04_16_0022,272,,,2.06293513305051,489362,24.46765,0.249999999997641,no,-5.18588915170901,0.0999999999997669,-4.1823864847609,37.7900778813741,0.350000000000961,-66.7619928713706
,2026_04_16_0022_ev00273_rec0,0,-76.624934897235,,-70.6433050786526,24.5323,371618,24.5325,2026_04_16_0022,273,,,1.93646058796106,490650,24.52985,0.900000000001455,no,-5.84212101766806,1.40000000000029,-5.04238857255182,-12.2019430675233,1.50000000000006,-70.7828138795669
,2026_04_16_0022_ev00274_rec0,0,-86.756736057086,,-73.1213553021933,24.5756,371619,24.57815,2026_04_16_0022,274,,,6.67630327779792,491563,24.5717,3.19999999999965,no,-15.9139044293824,10.7999999999997,-16.5827288186111,-241.366156475006,10.2000000000011,-70.8428316277036
,2026_04_16_0022_ev00275_rec0,0,-77.0990985257566,,-69.3753728897156,24.6187,371620,24.6187,2026_04_16_0022,275,,,7.29497900461218,492374,24.61855,0.149999999997874,no,-6.32931477188677,0.0999999999997669,-3.61535735176665,15.6418293747335,0,-70.7697837538698
,2026_04_16_0022_ev00276_rec0,0,-72.3262752472625,,-67.4942275419189,24.68775,371621,24.68775,2026_04_16_0022,276,,,12.2993919770295,493755,24.68735,0.299999999999301,no,-2.41992810254982,6.29999999999953,-6.03820079965437,2.81755119265138,7.40000000000052,-69.9063471447127
,2026_04_16_0022_ev00277_rec0,0,-72.6654667457795,,-67.9866291457514,24.80285,371622,24.8031,2026_04_16_0022,277,,,6.92221317579266,496062,24.8024,0.250000000001194,no,-2.39779077167458,0.299999999999301,-2.84911304305916,47.4522720854571,0,-70.2676759741049
,2026_04_16_0022_ev00278_rec0,0,-71.2496613118493,,-69.120636928573,24.89665,371623,24.8974,2026_04_16_0022,278,,,2.66089819630862,497948,24.8956,1.04999999999933,no,-3.46722366118354,7.30000000000075,-3.98605065442538,-58.3277977849316,30.0000000000011,-67.7824376506657
,2026_04_16_0022_ev00279_rec0,0,-73.3262305182813,,-73160.0476639074,24.9157,371624,24.9157,2026_04_16_0022,279,,,321980.92754265,498314,24.9155,0.199999999999534,no,-2.60494007072639,22.1500000000034,73093.0125714683,8.61692313482817,20.500000000002,-70.7212904475549
,2026_04_16_0022_ev00280_rec0,0,-77.9283967961278,,-70.3851719305917,24.943,371625,24.94565,2026_04_16_0022,280,,,6.18449518032192,498913,24.9404,2.50000000000128,no,-6.57522771123143,9.10000000000011,-10.218503648885,-57.7278013210489,6.80000000000192,-71.3531690848964
,2026_04_16_0022_ev00281_rec1,1,-79.5203119556932,,-69.4491340400906,25.01805,371626,25.01935,2026_04_16_0022,281,,,5.51164706451584,387,25.0171,0.249999999997641,no,-8.34451860135957,4.14999999999921,-10.4973080071609,-17.342455287801,4.30000000000064,-71.1757933543337
,2026_04_16_0022_ev00282_rec1,1,-76.9756906549032,,-69.4797829034882,25.0663,371627,25.06735,2026_04_16_0022,282,,,4.26823042763382,1347,25.06505,1.1499999999991,no,-5.09089152182436,3.09999999999988,-6.16303351098774,39.9313924059578,1.54999999999816,-71.8847991330788
,2026_04_16_0022_ev00283_rec1,1,-115.506803323233,,-69.2358668213308,25.14775,371628,25.1484,2026_04_16_0022,283,,,7.72106261934994,2968,25.1448,2.84999999999869,no,-44.9168684080076,8.19999999999865,-47.6082534501088,-429.115143581588,7.50000000000028,-70.5899349152249
,2026_04_16_0022_ev00284_rec1,1,-76.0981562163363,,-49742.5781567079,25.3226,371629,25.3226,2026_04_16_0022,284,,,358277.045340923,6452,25.3224,0.0999999999997669,no,-3.90684622270808,30.149999999999,49674.7790682358,69.2285631137157,29.9999999999976,-72.1913099936282
,2026_04_16_0022_ev00285_rec1,1,-73.6422522255263,,-68.5053979038031,25.4001,371630,25.4001,2026_04_16_0022,285,,,3.40915892131766,8002,25.39985,0.0499999999981071,no,-2.51249054132465,0.149999999997874,-3.44836160679157,66.5423557329391,0,-71.1297616842016
,2026_04_16_0022_ev00286_rec1,1,-75.7421697704075,,-69.1107323194784,25.5188,371631,25.5188,2026_04_16_0022,286,,,0.666166387914412,10376,25.51845,0.249999999997641,no,-5.02831394784272,0.299999999999301,-5.1422658871371,43.7542478480464,0.250000000001194,-70.7138558225648
,2026_04_16_0022_ev00287_rec1,1,-81.1297913937555,,-68.6341373783347,25.59485,371632,25.595,2026_04_16_0022,287,,,10.5462773498023,11900,25.59375,0.650000000000261,no,-4.33185741067007,1.1999999999972,-9.78800378939802,146.325575671855,0,-76.7979339830855
,2026_04_16_0022_ev00288_rec1,1,-72.9155082903097,,-5025.75705695446,25.6376,371633,25.6376,2026_04_16_0022,288,,,143121.974440213,12752,25.6372,0.399999999999068,no,-3.6815059969469,3.39999999999918,4954.7922515583,-69.2194384456996,0,-69.2340022933628
,2026_04_16_0022_ev00289_rec1,1,-126.154971756969,,-71.0494753915467,25.70655,371634,25.70675,2026_04_16_0022,289,,,6.02903153277738,14135,25.7056,0.900000000001455,no,-55.209777271895,4.79999999999947,-53.7167778838088,-365.320795796775,5.8499999999988,-70.9451944850738
,2026_04_16_0022_ev00290_rec1,1,-76.4895648914317,,-71.1709316063102,25.75665,371635,25.75725,2026_04_16_0022,290,,,5.48257451691358,15145,25.75375,2.90000000000035,no,-5.27672202879151,7.34999999999886,-7.39373520706473,-58.0570314553529,7.20000000000098,-71.2128428626402
,2026_04_16_0022_ev00291_rec1,1,-73.6178700437019,,-10156.3726620362,26.1036,371636,26.1036,2026_04_16_0022,291,,,299092.685518023,22072,26.1034,0.0999999999997669,no,-2.39062979188859,30.1000000000009,10087.8749945832,66.1866265895705,30.0000000000011,-71.2272402518133
,2026_04_16_0022_ev00292_rec1,1,-75.3658898707644,,-68.2494904214436,26.1349,371637,26.1356,2026_04_16_0022,292,,,5.79829626480515,22712,26.13375,0.999999999997669,no,-4.2671504548838,2.64999999999915,-6.31204467721699,45.2547588844591,2.05000000000055,-71.0987394158806
,2026_04_16_0022_ev00293_rec1,1,-70.7237376252853,,-70.3870511666888,26.2454,371638,26.24635,2026_04_16_0022,293,,,2.40046921678771,24927,26.24335,1.10000000000099,no,-2.40454030652242,31.600000000001,-2.80151617807937,-77.1728099063036,30.0000000000011,-68.3191973187628
,2026_04_16_0022_ev00294_rec1,1,-75.0277910989987,,-9941.49770645138,26.2794,371639,26.27955,2026_04_16_0022,294,,,312060.037998475,25591,26.27935,0.0499999999981071,no,-3.56466340193046,30.1500000000026,9871.99297049513,44.1935467145978,30.0000000000011,-71.4631276970683
,2026_04_16_0022_ev00295_rec1,1,-77.025840771337,,-67.795401166818,26.3669,371640,26.36975,2026_04_16_0022,295,,,10.880403706227,27395,26.36645,0.450000000000728,no,-6.7252476044259,9.54999999999728,-10.5606524859333,-54.7562518455404,8.15000000000055,-70.3005931669111
,2026_04_16_0022_ev00296_rec1,1,-77.495417104128,,-205342.631794518,26.4035,371641,26.40375,2026_04_16_0022,296,,,877101.254123989,28075,26.40255,0.0500000000016598,no,-5.05278984336964,21.2499999999984,205272.604026029,-35.381388051021,18.3,-72.4426272607584
,2026_04_16_0022_ev00297_rec1,1,-86.806928365283,,-74.7883777326166,26.4312,371642,26.4335,2026_04_16_0022,297,,,4.72514728396114,28670,26.42925,1.04999999999933,no,-13.0450198477877,4.04999999999944,-11.896666303364,-121.09760292643,5.40000000000163,-73.7619085174952
,2026_04_16_0022_ev00298_rec1,1,-81.0308362536617,,-63.9124890953094,26.48525,371643,26.48525,2026_04_16_0022,298,,,25.4088899218001,29705,26.4849,0.350000000000961,no,-4.00987557903345,0.0999999999997669,-12.5955114425034,171.49244520601,0,-77.0209606746283
,2026_04_16_0022_ev00299_rec1,1,-78.416834580608,,-69.529173619083,26.77335,371644,26.77525,2026_04_16_0022,299,,,4.6172032410831,35505,26.77275,0.499999999998835,no,-8.97122957471828,4.79999999999947,-7.64921772434809,-51.78891051297,3.94999999999968,-69.4456050058897
,2026_04_16_0022_ev00300_rec1,1,-76.6808638604048,,-63.2769951332409,26.88545,371645,26.88555,2026_04_16_0022,300,,,42.9306672038774,37711,26.88505,0.399999999999068,no,-7.10678240564373,0.249999999997641,-9.04734870800586,-7.99775078927303,0.600000000002154,-69.5740814547611
,2026_04_16_0022_ev00301_rec1,1,-77.9198131988687,,-71.0851189093916,26.9604,371646,26.9605,2026_04_16_0022,301,,,3.92514153842568,39210,26.9569,1.95000000000078,no,-9.1489122629435,2.49999999999773,-2.43869960529906,-90.7399068992869,3.25000000000131,-68.7709009359252
,2026_04_16_0022_ev00302_rec1,1,-78.6681295915282,,-67.1957874846335,26.9847,371647,26.9847,2026_04_16_0022,302,,,5.30456014993213,39694,26.984,0.299999999999301,no,-6.68836726409334,0.199999999999534,-7.10005597586245,104.408860518107,0,-71.9797623274349
,2026_04_16_0022_ev00303_rec1,1,-76.663437449088,,-68.7624142176473,27.0384,371648,27.0386,2026_04_16_0022,303,,,3.43383225378557,40772,27.037,1.10000000000099,no,-7.23645678650072,1.59999999999982,-4.60709587011691,0.539159151540136,1.10000000000099,-69.4269806625873
,2026_04_16_0022_ev00304_rec1,1,-87.3346021719272,,-69.2197790590026,27.43205,371649,27.43285,2026_04_16_0022,304,,,7.67347107682121,48657,27.42665,5.34999999999997,no,-17.7572453365965,9.34999999999775,-18.0380769271368,-203.950076040606,7.35000000000241,-69.5773568353307
,2026_04_16_0022_ev00305_rec1,1,-68.6641977011425,,-65.3337978515355,27.4929,371650,27.4929,2026_04_16_0022,305,,,5.15611363749398,49858,27.4925,0.399999999999068,no,-5.47177764305199,11.7000000000012,-5.74152098842151,-96.9078780013527,30.0000000000011,-63.1924200580906
,2026_04_16_0022_ev00306_rec1,1,-168.396389446613,,-65.5108170354717,27.6007,371651,27.60175,2026_04_16_0022,306,,,8.10764103729797,52035,27.59765,3.00000000000011,no,-94.2744577422212,8.50000000000151,-112.743333606967,-877.179767552402,7.69999999999982,-74.1219317043917
,2026_04_16_0022_ev00307_rec1,1,-77.4019347760907,,-65.7016510346383,27.6537,371652,27.6537,2026_04_16_0022,307,,,3.74645720112475,53074,27.6534,0.150000000001427,no,-7.06757532592083,0.0500000000016598,-7.95989368028982,108.360687791012,0.350000000000961,-70.3343594501699
,2026_04_16_0022_ev00308_rec1,1,-75.7079158229217,,-63.8164026989186,27.8195,371653,27.82065,2026_04_16_0022,308,,,16.0825403686539,56413,27.81625,2.50000000000128,no,-8.12684945050707,12.95,-14.3413354857255,-108.222035874206,12.0499999999986,-67.5810663724146
,2026_04_16_0022_ev00309_rec1,1,-70.1655500469497,,13706.9643566711,27.87615,371654,27.87615,2026_04_16_0022,309,,,324028.625145205,57523,27.8758,0.349999999997408,no,-2.48434333989336,0.199999999999534,-13773.8856471004,41.3169081180382,0,-67.6812067070563
,2026_04_16_0022_ev00310_rec1,1,-69.7939645610616,,-12146.4329756512,27.89445,371655,27.89445,2026_04_16_0022,310,,,243510.14058448,57889,27.89405,0.299999999999301,no,-2.31146628587123,30.0499999999992,12081.0618771559,40.2743290268182,30.0000000000011,-67.4824982751903
,2026_04_16_0022_ev00311_rec1,1,-73.4601344736265,,-67.5121518351701,28.17115,371656,28.17115,2026_04_16_0022,311,,,7.15194017887662,63423,28.1679,2.34999999999985,no,-2.36406095356146,0.550000000000495,-4.69709754062671,73.4437735766574,0.349999999997408,-71.0960735200651
,2026_04_16_0022_ev00312_rec1,1,-72.4996120553423,,-66.4425953916918,28.27495,371657,28.2756,2026_04_16_0022,312,,,1.10409984369844,65512,28.2742,0.550000000000495,no,-4.16186157699157,0.650000000000261,-5.18050025966852,49.6946508539628,0.450000000000728,-68.3377504783508
,2026_04_16_0022_ev00313_rec1,1,-78.2719887635714,,-68.2605704379917,28.50085,371658,28.50095,2026_04_16_0022,313,,,19.7854440886394,70019,28.4996,0.949999999999562,no,-8.02621425073197,0.999999999997669,-5.16080885428305,-24.1557834733936,0.800000000001688,-70.2457745128394
,2026_04_16_0022_ev00314_rec1,1,-75.8117878771071,,-66.3920282679463,28.65825,371659,28.6591,2026_04_16_0022,314,,,7.03330396801403,73182,28.6555,2.15000000000032,no,-7.13397032932556,6.85000000000002,-10.7371984805974,-22.2492880021355,5.50000000000139,-68.6778175477815
,2026_04_16_0022_ev00315_rec1,1,-76.9593012962487,,-62.587374846522,29.50545,371660,29.50825,2026_04_16_0022,315,,,14.4245197516443,90165,29.50415,0.0500000000016598,no,-6.47452379641173,1.59999999999982,-10.6965393587403,93.239030622634,0.550000000000495,-70.4847774998369
,2026_04_16_0022_ev00316_rec1,1,-161.694716407487,,-32.9914335126931,29.5959,371661,29.59675,2026_04_16_0022,316,,,25.3384218374977,91935,29.5943,1.50000000000006,no,-93.9926263883107,13.3499999999991,-128.952665222224,-1383.81667858468,15.6500000000008,-67.7020900191766
,2026_04_16_0022_ev00317_rec1,1,-67.453970939338,,-67.4485272603273,29.66505,371662,29.66645,2026_04_16_0022,317,,,3.08380439853226,93329,29.66415,0.900000000001455,no,-4.87253266446424,31.800000000004,-3.08361786364357,-169.957078102331,30.0000000000011,-62.5814382748738
,2026_04_16_0022_ev00318_rec1,1,-94.6649914300032,,-69.6168366639384,29.90245,371663,29.90315,2026_04_16_0022,318,,,7.68586815929983,98063,29.8996,2.74999999999892,no,-26.9177187559712,8.40000000000174,-25.2352960887083,-308.111238148947,8.74999999999915,-67.747272674032
,2026_04_16_0022_ev00319_rec1,1,-76.0933492275106,,-66.670010569238,29.9535,371664,29.9535,2026_04_16_0022,319,,,7.14527701620201,99070,29.9525,0.350000000000961,no,-5.16025235023825,0.40000000000262,-5.23956906331386,89.5097353667204,0,-70.9330968772723
,2026_04_16_0022_ev00320_rec1,1,-72.7271846729051,,-65.3202828910162,30.1307,371665,30.1307,2026_04_16_0022,320,,,5.30812742837647,102614,30.13045,0.150000000001427,no,-3.02311239261914,0.199999999999534,-3.07841503743179,114.998210298134,0,-69.704072280286
,2026_04_16_0022_ev00321_rec1,1,-71.9025874922275,,-63.8775245062511,30.2012,371666,30.20225,2026_04_16_0022,321,,,12.1176197991105,104045,30.19855,2.15000000000032,no,-5.82299693117429,3.94999999999612,-6.03581590974905,-14.5208467499909,3.94999999999968,-66.0795905610532
,2026_04_16_0022_ev00322_rec1,1,-67.5248117722774,,-62.4958500877728,30.3647,371667,30.36475,2026_04_16_0022,322,,,2.75836238664659,107295,30.3645,0.149999999997874,no,-3.56324511082583,0.0999999999997669,-2.6453073351847,36.0425197036602,0,-63.9615666614515
,2026_04_16_0022_ev00323_rec1,1,-79.1013657318146,,-59.3768985710418,30.4117,371668,30.4134,2026_04_16_0022,323,,,10.4304147147069,108268,30.409,2.60000000000105,no,-16.8400956634223,9.39999999999941,-20.0548259051896,-159.075770948155,8.20000000000221,-62.2612700683923
,2026_04_16_0022_ev00324_rec1,1,-68.1634169625692,,-59.0816949867813,30.5062,371669,30.5087,2026_04_16_0022,324,,,7.09507540396786,110174,30.50075,5.39999999999807,no,-10.0158733610624,10.6999999999999,-9.42741829047335,-153.817673744631,8.69999999999749,-58.1475436015068
,2026_04_16_0022_ev00325_rec1,1,-63.7295179144864,,8531.86785283611,30.52715,371670,30.52715,2026_04_16_0022,325,,,62320.3708768652,110543,30.52685,0.200000000003087,no,-2.89796940741351,0.10000000000332,-8592.14120333521,78.4953778039558,0,-60.8315485070729
,2026_04_16_0022_ev00326_rec1,1,-69.565424155203,,-12659.4138822797,30.73205,371671,30.73215,2026_04_16_0022,326,,,350294.603865201,114643,30.732,0.0500000000016598,no,-4.66569639611947,30.0500000000028,12596.8340381611,53.2301928229053,30.0000000000011,-64.8997277590836
,2026_04_16_0022_ev00327_rec1,1,-95.46657768836,,-70.951683691607,30.83655,371672,30.8379,2026_04_16_0022,327,,,7.78580566371458,116758,30.83275,3.14999999999799,no,-25.7185222568715,9.24999999999798,-24.2875636229026,-304.832173784703,8.35000000000008,-69.7480554314885
,2026_04_16_0022_ev00328_rec1,1,-74.3616964223043,,-19804.5529309727,30.92705,371673,30.92715,2026_04_16_0022,328,,,478104.888963887,118543,30.9266,0.0500000000016598,no,-4.18871327990341,30.4000000000002,19735.6025559989,17.2020758473787,30.0000000000011,-70.1729831424009
,2026_04_16_0022_ev00329_rec1,1,-74.8696654738834,,25814.4177479,30.9587,371674,30.9588,2026_04_16_0022,329,,,122386.337404742,119176,30.95845,0.250000000001194,no,-4.38660511459268,0.250000000001194,-25886.5339899848,45.4903119852238,0.0500000000016598,-70.4830603592907
,2026_04_16_0022_ev00330_rec1,1,-99.9823461040308,,-64.9718518551334,31.1251,371675,31.1268,2026_04_16_0022,330,,,10.86282785309,122536,31.1223,2.69999999999726,no,-33.568640808543,12.0000000000005,-40.2015918233799,-474.160406240491,11.5499999999997,-66.4137052954878
,2026_04_16_0022_ev00331_rec1,1,-67.4338298521895,,-66.4963322857678,31.2523,371676,31.2523,2026_04_16_0022,331,,,5.19227569755027,125046,31.252,0.300000000002854,no,-2.54217676139578,30.3000000000004,-3.60053486161918,-68.3268295991231,29.9999999999976,-64.8916530907937
,2026_04_16_0022_ev00332_rec1,1,-74.3650265649611,,-377234.80104041,31.36175,371677,31.36175,2026_04_16_0022,332,,,444858.99773561,127235,31.3614,0.350000000000961,no,-6.40053042323437,14.3500000000003,377175.564227469,-120.369649012468,13.0999999999979,-67.9644961417267
,2026_04_16_0022_ev00333_rec1,1,-96.3673941597762,,-61.1211140046532,31.387,371678,31.38765,2026_04_16_0022,333,,,20.8389951743612,127753,31.3847,2.19999999999843,no,-29.0873109618877,11.9499999999988,-32.5784992408151,-396.451959643461,13.6499999999984,-67.2800831978884
,2026_04_16_0022_ev00334_rec1,1,-88.1362283956255,,-64.7577176445554,31.42235,371679,31.42275,2026_04_16_0022,334,,,6.48873203518963,128455,31.4209,1.40000000000029,no,-20.0285455417036,5.80000000000069,-26.8918465364853,-97.1361920628273,5.94999999999857,-68.1076828539219
,2026_04_16_0022_ev00335_rec1,1,-72.7816207390634,,-67.2724709313805,31.50505,371680,31.50505,2026_04_16_0022,335,,,2.49071616891534,130101,31.50315,1.89999999999912,no,-2.44708568896154,0.0999999999997669,-3.9523833979904,81.167519060389,0,-70.3345350501019
,2026_04_16_0022_ev00336_rec1,1,-73.8835111369192,,-68.6844793759599,31.65505,371681,31.65505,2026_04_16_0022,336,,,4.4329895868778,133101,31.6542,0.299999999999301,no,-2.25853982387933,1.64999999999793,-4.949565472957,64.6570345731235,1.20000000000076,-71.6249713130398
,2026_04_16_0022_ev00337_rec1,1,-93.3020046372611,,-66.8948922424832,31.6899,371682,31.691,2026_04_16_0022,337,,,9.50285959509546,133820,31.68615,3.55000000000061,no,-25.4919507369868,9.55000000000084,-26.536374795185,-292.509988228952,8.95000000000223,-67.8100539002743
,2026_04_16_0022_ev00338_rec1,1,-75.0148811383254,,-67.8059666471387,31.8218,371683,31.8218,2026_04_16_0022,338,,,1.91918404193644,136436,31.82155,0.0499999999981071,no,-4.8821818352247,0.149999999997874,-4.64103537430077,59.8444288751621,0.199999999999534,-70.1326993031007
,2026_04_16_0022_ev00339_rec1,1,-67.658199106332,,-66.3561095756108,31.8393,371684,31.8393,2026_04_16_0022,339,,,5.45510361879032,136786,31.8389,0.40000000000262,no,-2.47789698782486,23.5500000000002,-4.46688733456306,-61.5897761822257,29.9999999999976,-65.1803021185072
,2026_04_16_0022_ev00340_rec1,1,-78.453369374241,,-66.4395928016256,31.98925,371685,31.98925,2026_04_16_0022,340,,,5.10374085044989,139785,31.9889,0.350000000004513,no,-8.12599929401053,0.150000000004979,-5.75157498403129,86.9675668245155,0,-70.3273700802305
,2026_04_16_0022_ev00341_rec1,1,-82.3007002271263,,-66.8771377670619,32.2525,371686,32.2539,2026_04_16_0022,341,,,9.37849252578006,145078,32.24985,2.65000000000271,no,-11.5646355266266,8.24999999999676,-16.0577776849377,-60.4619298081457,6.35000000000474,-70.7360647004997
,2026_04_16_0022_ev00342_rec1,1,-72.7983756123175,,-65.672777095499,32.3587,371687,32.3588,2026_04_16_0022,342,,,24.8918660083204,147176,32.35735,0.399999999999068,no,-3.9255177952632,2.80000000000058,-5.49534440504876,-3.4473839916792,4.15000000000276,-68.8728578170543
,2026_04_16_0022_ev00343_rec1,1,-67.8312149815077,,-65.749112575548,32.3834,371688,32.3837,2026_04_16_0022,343,,,3.29212114433476,147674,32.3833,0.0999999999962142,no,-3.68934370064777,8.94999999999868,-3.26338526083541,-61.1889935021781,30.0000000000011,-64.14187128086
,2026_04_16_0022_ev00344_rec1,1,-81.246335704567,,-67.0036771592021,32.42835,371689,32.43245,2026_04_16_0022,344,,,10.2586061134455,148649,32.42555,2.54999999999939,no,-15.4906279276911,15.2500000000018,-16.1154737700274,-257.578708964241,13.1000000000014,-65.7557077768759
,2026_04_16_0022_ev00345_rec1,1,-80.242451968867,,-68.6980510011486,32.5104,371690,32.5106,2026_04_16_0022,345,,,9.64007965009135,150212,32.50795,2.34999999999985,no,-9.45861642301671,2.40000000000151,-7.51644996361234,-19.1000209037082,2.85000000000224,-70.7838355458503
,2026_04_16_0022_ev00346_rec1,1,-71.1760824550071,,1681.00121901322,32.53965,371691,32.53965,2026_04_16_0022,346,,,70641.0478898212,150793,32.53955,0.0999999999962142,no,-2.40741874714386,0,-1748.75327105476,41.3368563091243,0,-68.7686637078633
,2026_04_16_0022_ev00347_rec1,1,-71.9290556853326,,-66.6154256040574,32.6127,371692,32.6134,2026_04_16_0022,347,,,5.98080339692465,152268,32.6082,3.39999999999918,no,-5.41754153647094,6.59999999999883,-4.51639625624202,-51.2309327143767,5.20000000000209,-66.5115141488617
,2026_04_16_0022_ev00348_rec1,1,-72.4485837461473,,-64.0528743034625,32.65565,371693,32.65565,2026_04_16_0022,348,,,12.5166699622901,153113,32.65505,0.199999999999534,no,-2.37335084955436,0.249999999994088,-7.00835408581347,100.173677851158,0.199999999999534,-70.0752328965929
,2026_04_16_0022_ev00349_rec1,1,-169.280759961626,,-75.800204889806,32.8212,371694,32.8219,2026_04_16_0022,349,,,9.13343937852216,156438,32.81895,2.0500000000041,no,-99.32296537273,9.09999999999656,-98.2419729065757,-1210.06741849314,10.549999999995,-69.9577945888962
,2026_04_16_0022_ev00350_rec1,1,-87.1185099034116,,-56.377223091939,32.89725,371695,32.89745,2026_04_16_0022,350,,,27.7114450493347,157949,32.8918,3.75000000000369,no,-17.3822536039693,9.99999999999801,-29.6421008049898,-189.880566507041,11.1999999999952,-69.7362562994423
,2026_04_16_0022_ev00351_rec1,1,-84.3177801705156,,-69085.9289322304,32.9814,371696,32.9815,2026_04_16_0022,351,,,283260.239030631,159630,32.98125,0.0999999999962142,no,-15.1694288464117,30.149999999999,69020.4439291262,-0.6965134255741,30.0000000000011,-69.1483513241039
,2026_04_16_0022_ev00352_rec1,1,-105.951916222941,,-67.4450293929886,33.0112,371697,33.01245,2026_04_16_0022,352,,,7.84199666038815,160249,33.0093,1.84999999999746,no,-39.8989292237646,9.14999999999822,-44.9523174068787,-469.579149718603,9.49999999999562,-66.0529869991767
,2026_04_16_0022_ev00353_rec1,1,-89.4891832494059,,-72.1289397777699,33.04585,371698,33.04695,2026_04_16_0022,353,,,6.13991845596035,160939,33.04455,1.04999999999933,no,-18.9374892778666,6.7499999999967,-18.3584751369672,-190.663889258793,7.50000000000028,-70.5516939715394
,2026_04_16_0022_ev00354_rec1,1,-80.4400643818523,,-68.2981720149692,33.102,371699,33.1024,2026_04_16_0022,354,,,6.68314675652714,162048,33.0995,2.40000000000151,no,-9.07036230616181,4.24999999999898,-10.4681408481191,9.43345274449623,3.25000000000131,-71.3697020756905
,2026_04_16_0022_ev00355_rec1,1,-71.6125081617794,,-66.5330648792054,33.1796,371700,33.17995,2026_04_16_0022,355,,,6.67182320452032,163599,33.17925,0.149999999997874,no,-4.80625899004998,3.25000000000131,-4.14983285560876,-22.0171495249335,4.6999999999997,-66.8062491717294
,2026_04_16_0022_ev00356_rec1,1,-69.01372971611,,-66.3996501392846,33.27645,371701,33.27665,2026_04_16_0022,356,,,3.85538997465528,165533,33.276,0.450000000000728,no,-3.6143604480517,7.39999999999696,-4.77067544943303,-51.4858937613915,10.2000000000046,-65.3993692680583
,2026_04_16_0022_ev00357_rec1,1,-77.4610211661272,,-70.4340207801528,33.4557,371702,33.4574,2026_04_16_0022,357,,,2.9957140317434,169148,33.45215,3.29999999999586,no,-9.41389028057624,4.3500000000023,-8.8932123311084,-135.526464267802,6.25000000000853,-68.047130885551
,2026_04_16_0022_ev00358_rec1,1,-80.3702322679303,,-65.4274901157941,33.4852,371703,33.4857,2026_04_16_0022,358,,,6.22849808077121,169714,33.48355,1.55000000000172,no,-13.2936538291949,6.29999999999598,-16.5824624427981,-78.5934574500839,5.75000000000614,-67.0765784387354
,2026_04_16_0022_ev00359_rec1,1,-71.1362036567998,,-66.2364219518663,33.542,371704,33.542,2026_04_16_0022,359,,,1.6423049704882,170840,33.54175,0.250000000001194,no,-2.2737264353738,0.450000000000728,-4.4787392713322,71.200978096175,0.400000000006173,-68.8624772214259
,2026_04_16_0022_ev00360_rec1,1,-69.2663043558912,,-67.745712579997,33.86705,371705,33.8675,2026_04_16_0022,360,,,3.9488143032531,177350,33.86655,0.500000000002387,no,-2.66596545210851,11.8000000000009,-3.31349727705539,-51.7126754894502,30.0000000000011,-66.6003389037827
,2026_04_16_0022_ev00361_rec1,1,-77.0649180736311,,-69.9659406453907,33.95705,371706,33.95875,2026_04_16_0022,361,,,14.2063257811802,179175,33.9542,2.69999999999726,no,-10.0211486578894,14.4500000000036,-5.58122603290075,-190.662516827458,27.8500000000008,-67.0437694157417
,2026_04_16_0022_ev00362_rec1,1,-75.2718702076189,,-68.8553193036563,34.03925,371707,34.0395,2026_04_16_0022,362,,,2.13514780602723,180790,34.0385,0.0999999999962142,no,-2.55640023240662,0.849999999999795,-5.6665474600932,103.561336228246,0.350000000004513,-72.7154699752123
,2026_04_16_0022_ev00363_rec1,1,-72.8525519695849,,-67.1742601848833,34.05975,371708,34.05975,2026_04_16_0022,363,,,3.40868121464243,181195,34.0594,0.349999999997408,no,-3.0728098288407,0.249999999994088,-3.36269569577789,65.896656830128,0,-69.7797421407442
,2026_04_16_0022_ev00364_rec1,1,-76.8914562700608,,3449.55781493754,34.1923,371709,34.19405,2026_04_16_0022,364,,,53050.3993717856,183881,34.18995,0.749999999996476,no,-7.12098444888359,0.149999999997874,-3520.46848389282,-17.2797095804496,0,-69.7704718211772
,2026_04_16_0022_ev00365_rec1,1,-81.0857566468015,,-66.5065217999719,34.3466,371710,34.3467,2026_04_16_0022,365,,,10.0585881228679,186934,34.3436,2.49999999999773,no,-13.1458875991276,6.19999999999976,-11.9844066044963,-92.3834409909071,6.45000000000095,-67.9398690476738
,2026_04_16_0022_ev00366_rec1,1,-72.2751826640516,,-69.2655424195951,34.4013,371711,34.4013,2026_04_16_0022,366,,,4.58828538634778,188026,34.4005,0.800000000005241,no,-2.84919823799135,5.5499999999995,-4.97823288832509,-21.354930895539,6.44999999999385,-69.4259844260603
,2026_04_16_0022_ev00367_rec1,1,-74.6043109352959,,-68.8201457658385,34.4864,371712,34.4878,2026_04_16_0022,367,,,3.23780031153267,189756,34.4858,0.399999999999068,no,-3.89259591955067,1.15000000000265,-4.63146934112092,40.3620764013304,1.05000000000643,-70.7117150157452
