"Event.Number","Record","Event.Time..s.","Baseline..pA.","Peak..pA.","Amplitude..pA.","Rise.Time..ms.","Half.Width..ms.","Decay.Time..ms.","Decay.Fit.b0","Decay.Fit.b1","Decay.Fit.Tau..ms.","AUC..pA.ms.","rise_max_time","baseline_time","event_index","file_prefix","event_id","noise","event_entry_number"
13,0,0.62745,-52.9372826970383,-58.1111084211992,-5.17382572416085,0.399999999999956,0.249999999999972,0,-45.2903016667963,-9.27002176337287,8.18470362489154,153.975079255792,0.62745,0.6262,12549,"2024_05_17_0020","2024_05_17_0020_ev00013_rec0","no",92280
14,0,0.6794,-45.1836013148938,-56.7856982426954,-11.6020969278016,3.45000000000006,17.5999999999999,30,-50.0213774678044,-5.35420465779221,7.94446330346279,-224.908760876934,0.6788,0.67345,13588,"2024_05_17_0020","2024_05_17_0020_ev00014_rec0","no",92281
15,0,0.7137,-51.186530709721,-56.3971169904992,-5.21058628077824,0.700000000000034,4.29999999999997,1.95000000000001,-51.2645408807979,-5.74233693060838,1.73869860230415,-21.8774459269168,0.71135,0.71065,14274,"2024_05_17_0020","2024_05_17_0020_ev00015_rec0","no",92282
16,0,0.74325,-54.6411902185586,-57.6993553289942,-3.05816511043555,0.600000000000045,1,1.05,-52.8657366704987,-4.53487015318232,2.37547390024102,41.3755410736629,0.74305,0.7412,14865,"2024_05_17_0020","2024_05_17_0020_ev00016_rec0","no",92283
17,0,0.76595,-54.0131135936645,-58.2355374279796,-4.22242383431509,0.700000000000034,0.549999999999939,0.800000000000023,163584.812618443,-163640.628039901,546339.034922353,78.732801312001,0.76575,0.76505,15319,"2024_05_17_0020","2024_05_17_0020_ev00017_rec0","no",92284
18,0,0.81635,-52.6774585350143,-57.5645005704718,-4.88704203545752,0.349999999999961,6.29999999999997,6.45000000000007,56167.2472993333,-56223.3706495794,221332.256776393,1.56042201289107,0.81465,0.8134,16327,"2024_05_17_0020","2024_05_17_0020_ev00018_rec0","no",92285
19,0,0.8831,-44.4715301607561,-63.1421404875944,-18.6706103268383,10.2500000000001,17.2,20.95,-48.2267252992216,-16.52756897221,12.639763758481,-408.085027177667,0.8823,0.87135,17662,"2024_05_17_0020","2024_05_17_0020_ev00019_rec0","no",92286
20,0,0.9206,-54.116743452763,-57.5163800823221,-3.39963662955908,0.649999999999928,0.150000000000095,0.0499999999999945,-43.8952656266034,-11.5252370511717,14.647726949543,158.302774069182,0.92055,0.91965,18412,"2024_05_17_0020","2024_05_17_0020_ev00020_rec0","no",92287
21,0,0.9935,-51.0843572377436,-57.4313503274762,-6.34699308973261,0.750000000000028,8.00000000000001,17.85,-53.4197290507755,-5.25931225812075,2.97040986764612,-103.473716407352,0.9916,0.99035,19870,"2024_05_17_0020","2024_05_17_0020_ev00021_rec0","no",92288
22,0,1.01585,-52.5688710328143,-55.6655889354784,-3.09671790266413,0.55000000000005,30.4500000000001,27.4000000000001,-36024.1787149731,35972.5344693269,475918.986191089,-7.90912688753004,1.01575,1.0152,20317,"2024_05_17_0020","2024_05_17_0020_ev00022_rec0","no",92289
23,0,1.043,-49.396586931559,-63.0445525143071,-13.6479655827482,3.30000000000008,14.1,15.05,151248.389789618,-151309.062992663,366116.441396849,-182.656062355101,1.0423,1.0389,20860,"2024_05_17_0020","2024_05_17_0020_ev00023_rec0","no",92290
24,0,1.10275,-50.9767685902216,-58.4731989384344,-7.49643034821284,2.14999999999987,1.70000000000003,0.55000000000005,-46.4593147416472,-7.58047388641254,14.2890535660539,29.1192025555166,1.1019,1.09965,22055,"2024_05_17_0020","2024_05_17_0020_ev00024_rec0","no",92291
25,0,1.165,-49.9978536051492,-75.2168346208272,-25.2189810156781,10.6000000000002,12.4500000000001,30,-60.8129634001409,-14.2873759238319,5.06514533349549,-464.680614006305,1.16455,1.1528,23300,"2024_05_17_0020","2024_05_17_0020_ev00025_rec0","no",92292
26,0,1.2022,-63.202269292497,-70.4213200857048,-7.21905079320778,0.899999999999901,2.85000000000002,3.24999999999998,2.95438625101055,-71.0815658721011,101.139303633241,127.417358963312,1.19965,1.19815,24044,"2024_05_17_0020","2024_05_17_0020_ev00026_rec0","no",92293
27,0,1.33945,-42.8825157489643,-50.6356704861432,-7.75315473717888,6.79999999999992,39.25,30,-47.518086172967,-3.73605436671101,5.41768775877708,-232.030694496476,1.33675,1.3294,26789,"2024_05_17_0020","2024_05_17_0020_ev00027_rec0","no",92294
28,0,1.3705,-46.760404193738,-60.9741753762354,-14.2137711824974,2,16.4,18.6,91179.2395809058,-91238.8729429475,222633.736312116,-229.146448753142,1.3695,1.3674,27410,"2024_05_17_0020","2024_05_17_0020_ev00028_rec0","no",92295
29,0,1.43505,-53.9224178929066,-62.3003157465354,-8.37789785362877,3.45000000000018,5.90000000000002,2.59999999999994,-53.3449980698394,-8.49868910352029,3.07390387798976,-35.7002154530439,1.43485,1.42945,28701,"2024_05_17_0020","2024_05_17_0020_ev00029_rec0","no",92296
30,0,1.48635,-50.6762247741987,-57.5008294876773,-6.82460471347856,0.899999999999901,4.04999999999989,5.50000000000006,-47.3097607738551,-8.75939114894986,13.9012264621096,-29.2925410066085,1.4831,1.4821,29727,"2024_05_17_0020","2024_05_17_0020_ev00030_rec0","no",92297
31,0,1.54145,-57.4242197513577,-66.1253496767982,-8.70112992544049,3.95000000000012,8.75000000000004,6.85000000000002,-35.5755426401034,-30.3536471965007,35.7314027058858,6.79473774135283,1.5369,1.53235,30829,"2024_05_17_0020","2024_05_17_0020_ev00031_rec0","no",92298
32,0,1.5918,-46.6937246216498,-58.414483371716,-11.7207587500662,1.59999999999982,6.35000000000008,8.95000000000001,-48.4696739353309,-7.66704062042571,8.14960936899985,-124.528767433273,1.59175,1.5901,31836,"2024_05_17_0020","2024_05_17_0020_ev00032_rec0","no",92299
33,0,1.62115,-50.3450017255595,-54.4440535605933,-4.09905183503373,0.149999999999872,0.150000000000095,0,-46.164113682241,-4.05578300193262,13.6560105286967,75.5994055740068,1.6211,1.6209,32423,"2024_05_17_0020","2024_05_17_0020_ev00033_rec0","no",92300
34,0,1.6386,-47.9132137829461,-51.6160540924743,-3.70284030952819,0.199999999999978,0.099999999999989,0,-45.2766402965687,-4.00519940893316,6.51549588071332,52.913893970574,1.6386,1.6384,32772,"2024_05_17_0020","2024_05_17_0020_ev00034_rec0","no",92301
35,0,1.68755,-46.4796479558864,-56.9899809408383,-10.510332984952,5.75000000000014,10.65,0,-81.8865126422612,31.0672617843502,34.5522555616005,-536.495325176287,1.68315,1.6773,33751,"2024_05_17_0020","2024_05_17_0020_ev00035_rec0","no",92302
36,0,1.71125,-51.0204633814801,-68.1482421811348,-17.1277787996547,6.75000000000003,23.45,14.3,-46.9531604493382,-23.3308932924517,17.7341051210411,-396.700265893256,1.70445,1.69735,34225,"2024_05_17_0020","2024_05_17_0020_ev00036_rec0","no",92303
37,0,1.7578,-47.6438741144367,-58.1627928649987,-10.5189187505621,4.04999999999989,32.85,30,-53.3825210975215,-5.45736695065099,2.06626703359022,-229.213821115281,1.75525,1.7511,35156,"2024_05_17_0020","2024_05_17_0020_ev00037_rec0","no",92304
38,0,1.78365,-51.8590014745661,-58.5165746095164,-6.6575731349503,0.400000000000178,15.35,10.6000000000002,-95482.3741320709,95432.3144816866,237848.737091852,-145.72465053718,1.7808,1.7804,35673,"2024_05_17_0020","2024_05_17_0020_ev00038_rec0","no",92305
39,0,1.81515,-49.2864651852566,-72.8537843896139,-23.5673192043573,11.25,29.2000000000001,24.4500000000001,186587.462191582,-186659.236385093,331473.650541446,-594.830213777714,1.81435,1.80295,36303,"2024_05_17_0020","2024_05_17_0020_ev00039_rec0","no",92306
40,0,1.8854,-45.5031697045439,-54.5673395339324,-9.06416982938857,2.39999999999996,4.24999999999986,30,-49.4822432124031,-3.18467831966423,2.17649953638974,-146.657370888067,1.8845,1.88205,37708,"2024_05_17_0020","2024_05_17_0020_ev00040_rec0","no",92307
41,0,1.92665,-50.5140689745285,-57.3801517513625,-6.866082776834,0.299999999999967,4.25000000000009,5.75000000000014,-30.6736812414883,-24.8260152999585,55.3568506094424,14.4613328001356,1.92545,1.92515,38533,"2024_05_17_0020","2024_05_17_0020_ev00041_rec0","no",92308
42,0,2.05355,-49.5286667571162,-89.2198324929846,-39.6911657358684,5.50000000000006,17.2500000000002,16.6999999999997,-25.2387338751105,-61.716610169172,36.3248668338112,-713.726670171607,2.0515,2.0457,41071,"2024_05_17_0020","2024_05_17_0020_ev00042_rec0","no",92309
43,0,2.09715,-56.2569584858851,-60.6693585780857,-4.41240009220058,0.700000000000145,0.349999999999628,0,-39.6205784079821,-17.300467276452,64.6067505109593,82.2398479642083,2.0971,2.0962,41943,"2024_05_17_0020","2024_05_17_0020_ev00043_rec0","no",92310
44,0,2.13995,-52.4136358518638,-66.1611328162785,-13.7474969644147,5.30000000000008,9.2500000000002,7.29999999999986,-53.9730651149095,-12.5307289785526,5.7404340170002,-162.68496475714,2.1397,2.13395,42799,"2024_05_17_0020","2024_05_17_0020_ev00044_rec0","no",92311
45,0,2.1638,-55.7499521344374,-61.6774978635097,-5.92754572907233,0.300000000000189,0.0999999999997669,0,46842.3000738157,-46899.9544388112,176810.388062474,61.4543073034108,2.16375,2.16345,43276,"2024_05_17_0020","2024_05_17_0020_ev00045_rec0","no",92312
46,0,2.20265,-52.3250007719197,-55.3456491218824,-3.02064834996271,0.0500000000003276,0.300000000000189,0,-43.7326426314286,-9.4812602318754,22.7747379760008,98.7754943301419,2.2024,2.2023,44053,"2024_05_17_0020","2024_05_17_0020_ev00046_rec0","no",92313
47,0,2.26345,-42.2355992967746,-54.1249146250883,-11.8893153283137,3.09999999999988,16.5500000000001,30.0000000000002,-46.6270036395079,-6.07433393759503,11.8937670820729,-251.489583307534,2.26005,2.25645,45269,"2024_05_17_0020","2024_05_17_0020_ev00047_rec0","no",92314
48,0,2.33285,-50.7961019469896,-60.0988142656304,-9.30271231864079,4.04999999999989,22.8999999999999,13.8500000000001,-103305.276544388,103252.984900967,734123.830388652,-115.215864541309,2.3328,2.32545,46657,"2024_05_17_0020","2024_05_17_0020_ev00048_rec0","no",92315
49,0,2.3966,-67.3110018428486,-86.4287570784541,-19.1177552356055,3.34999999999974,11.4000000000001,12.2499999999999,150704.415708948,-150787.858106148,204228.387740111,-190.609445209842,2.39645,2.3927,47932,"2024_05_17_0020","2024_05_17_0020_ev00049_rec0","no",92316
50,0,2.51215,-54.1303153136469,-73.7325222931494,-19.6022069795025,3.20000000000009,18.2500000000001,17.4000000000003,26.595576081634,-99.3039794286981,143.827002207714,-356.519283941419,2.50935,2.5061,50243,"2024_05_17_0020","2024_05_17_0020_ev00050_rec0","no",92317
51,0,2.54775,-54.620452417509,-59.6427570717516,-5.02230465424265,4.25000000000031,6.75000000000026,3.44999999999995,-54.2035977373771,-6.14793590063478,3.49356609221831,-37.6637304199537,2.545,2.54025,50955,"2024_05_17_0020","2024_05_17_0020_ev00051_rec0","no",92318
52,0,2.5882,-60.6773807510515,-68.533906898921,-7.85652614786953,5.34999999999997,1.74999999999992,4,-61.928275625817,-3.17784177859605,6.15028206441444,-70.1433288555009,2.58815,2.5794,51764,"2024_05_17_0020","2024_05_17_0020_ev00052_rec0","no",92319
53,0,2.693,-50.3695761209337,-58.7828575401521,-8.41328141921836,2.95000000000023,6.74999999999981,5.00000000000034,-50.4514282252447,-8.75843794478374,4.69665996135989,-65.709532493228,2.6923,2.68675,53860,"2024_05_17_0020","2024_05_17_0020_ev00053_rec0","no",92320
54,0,2.7318,-50.3578358345293,-60.3558028114684,-9.99796697693913,5.99999999999978,12.7000000000002,9.39999999999985,55641.0666419052,-55697.9934651273,182117.572280068,-117.827726004261,2.73015,2.7241,54636,"2024_05_17_0020","2024_05_17_0020_ev00054_rec0","no",92321
55,0,2.7753,-51.2056159710965,-53.4730094171978,-2.26739344610127,0.150000000000095,30.2000000000002,30.0000000000002,-8794.60944484047,8745.61652111013,113724.61585902,31.5197535498945,2.77525,2.77505,55506,"2024_05_17_0020","2024_05_17_0020_ev00055_rec0","no",92322
56,0,2.793,-47.5091123901391,-57.3895676587511,-9.88045526861205,0.55000000000005,4.50000000000017,6.75000000000026,-43.0482731982177,-12.1573666190867,16.7654625978885,-38.727565208884,2.793,2.7924,55860,"2024_05_17_0020","2024_05_17_0020_ev00056_rec0","no",92323
57,0,2.84315,-47.6476992126038,-56.04896319543,-8.40126398282626,2.85000000000002,7.64999999999993,7.55000000000017,-45.6414254800828,-9.89220619869637,11.4433923966376,-64.8778703056323,2.84255,2.83935,56863,"2024_05_17_0020","2024_05_17_0020_ev00057_rec0","no",92324
58,0,2.94715,-50.8675616410443,-60.2340945838076,-9.36653294276334,4.64999999999982,11.0999999999999,9.85000000000014,-47.5062249676594,-12.7523193721546,15.7582740411851,-104.449966489593,2.94675,2.94155,58943,"2024_05_17_0020","2024_05_17_0020_ev00058_rec0","no",92325
59,0,2.99785,-59.5715090666144,-75.3958417462865,-15.8243326796721,3.39999999999963,10.3499999999999,11.4000000000001,-63.3290873170783,-9.89360687958326,7.33430329884396,-237.479805084696,2.9958,2.992,59957,"2024_05_17_0020","2024_05_17_0020_ev00059_rec0","no",92326
60,0,3.018,-62.159618729024,-66.299572016255,-4.13995328723099,0.449999999999839,2.34999999999985,3.75000000000014,17027.0315526821,-17091.7316596997,63307.99110695,42.8047763884466,3.0177,3.01725,60360,"2024_05_17_0020","2024_05_17_0020_ev00060_rec0","no",92327
61,0,3.11485,-50.2185844827769,-59.8632298644182,-9.64464538164127,5.85000000000013,15.45,12.1500000000001,-50.3194024764837,-11.5054831476386,10.1442875656228,-172.803337378964,3.1138,3.10785,62297,"2024_05_17_0020","2024_05_17_0020_ev00061_rec0","no",92328
62,0,3.15075,-51.4053608659604,-58.2385514419908,-6.83319057603041,0.399999999999956,10.1999999999998,3.5999999999996,-18280.0092555293,18226.5830293855,128595.410656016,-137.584188191247,3.14815,3.1477,63015,"2024_05_17_0020","2024_05_17_0020_ev00062_rec0","no",92329
63,0,3.1732,-49.8509963184678,-62.0261747259917,-12.1751784075239,6.39999999999974,12.7999999999999,8.39999999999996,-41.4524326627971,-18.9102876266167,21.9647784305987,-119.60246868255,3.17165,3.16495,63464,"2024_05_17_0020","2024_05_17_0020_ev00063_rec0","no",92330
64,0,3.2348,-46.9140696763216,-74.4353538559175,-27.5212841795958,5.2500000000002,16.7999999999999,18.8999999999999,-48.6134003994029,-29.0618615569128,15.3556399573554,-543.366122351174,3.23275,3.22335,64696,"2024_05_17_0020","2024_05_17_0020_ev00064_rec0","no",92331
65,0,3.2717,-55.3467399940229,-74.5482451583862,-19.2015051643633,6.85000000000002,9.30000000000009,5.20000000000032,-53.9842685417421,-18.8523456000333,6.51661257086557,-178.493719653541,3.2701,3.2629,65434,"2024_05_17_0020","2024_05_17_0020_ev00065_rec0","no",92332
66,0,3.30225,-53.5254595737265,-61.543531711128,-8.0180721374015,1.44999999999973,10.3499999999999,9.90000000000002,-41.3128019275208,-21.1473673204668,29.8259611507424,-50.5299393156822,3.3007,3.2992,66045,"2024_05_17_0020","2024_05_17_0020_ev00066_rec0","no",92333
67,0,3.39695,-49.8544241698873,-56.8502052263004,-6.99578105641308,0.850000000000239,15.9000000000002,8.69999999999971,-36.8109615116175,-21.7691289136945,26.3146725140255,-76.8303486568196,3.388,3.3868,67939,"2024_05_17_0020","2024_05_17_0020_ev00067_rec0","no",92334
68,0,3.4568,-60.7752176320999,-64.6160258171492,-3.84080818504931,0.799999999999912,0.950000000000006,0.649999999999817,-52.5715270480877,-10.8292225244425,5.70203214104312,183.748915965757,3.45665,3.45565,69136,"2024_05_17_0020","2024_05_17_0020_ev00068_rec0","no",92335
69,0,3.5006,-54.1517124884573,-60.0694598216048,-5.91774733314749,1.65000000000015,8.95000000000001,0,-59.4829768095807,2.86515379329712,33.7654506182066,-119.68712832926,3.49935,3.4977,70012,"2024_05_17_0020","2024_05_17_0020_ev00069_rec0","no",92336
70,0,3.5191,-55.0464520517238,-64.8067464755299,-9.7602944238061,3.79999999999958,6.05000000000011,4.95000000000001,-52.431596958802,-10.9124850761062,8.80921408723517,-37.5457586870818,3.5189,3.5151,70382,"2024_05_17_0020","2024_05_17_0020_ev00070_rec0","no",92337
71,0,3.60975,-48.5781898985934,-65.7383657487932,-17.1601758501998,5.50000000000006,10.1999999999998,7.2000000000001,-49.7264546797268,-13.590697452856,7.49918284601041,-228.847037335792,3.60715,3.6009,72195,"2024_05_17_0020","2024_05_17_0020_ev00071_rec0","no",92338
72,0,3.64585,-49.0619996797753,-131.510001207606,-82.4480015278307,5.49999999999962,24.6500000000003,29.9999999999998,-73.349205965893,-60.9976387863682,15.3355645666569,-1914.98862130009,3.64465,3.63855,72917,"2024_05_17_0020","2024_05_17_0020_ev00072_rec0","no",92339
73,0,3.7731,-54.2626045527261,-86.3816800286994,-32.1190754759733,5.44999999999973,13.6499999999997,13.7500000000004,-58.1195986336843,-26.7742651059477,11.3946051677224,-548.412527506372,3.77215,3.7665,75462,"2024_05_17_0020","2024_05_17_0020_ev00073_rec0","no",92340
74,0,3.8222,-58.6526237413399,-64.9621482454823,-6.30952450414234,0.199999999999978,0.199999999999978,0.599999999999934,-55.9156286572252,-5.83223464224351,4.35308199014252,55.3366832488358,3.82215,3.8214,76444,"2024_05_17_0020","2024_05_17_0020_ev00074_rec0","no",92341
75,0,3.8582,-57.9355325073601,-73.4159993204934,-15.4804668131333,3.60000000000005,8.35000000000008,4.50000000000017,-52.4658914659974,-18.0092247050302,9.48346825547269,-56.4642806377004,3.85515,3.8512,77164,"2024_05_17_0020","2024_05_17_0020_ev00075_rec0","no",92342
76,0,3.8982,-58.3607434035651,-116.41846959872,-58.0577261951553,8.55000000000006,34.3999999999998,29.9999999999998,-88.8879504644271,-31.8828556411347,3.47778331964641,-1333.85059176373,3.8963,3.88665,77964,"2024_05_17_0020","2024_05_17_0020_ev00076_rec0","no",92343
77,0,3.92485,-72.4906882344261,-109.524938769545,-37.034250535119,5.30000000000008,12.2999999999998,10.5,-17.4690955163438,-92.4106779950044,35.5319648135499,-354.027819303732,3.9245,3.91915,78497,"2024_05_17_0020","2024_05_17_0020_ev00077_rec0","no",92344
78,0,3.9756,-64.6987377082158,-73.616533555196,-8.91779584698018,0.449999999999839,1.24999999999975,1.54999999999994,-47.9718006409161,-22.4729241416174,13.5595320581023,218.095636609842,3.97545,3.97245,79512,"2024_05_17_0020","2024_05_17_0020_ev00078_rec0","no",92345
79,0,4.0125,-51.5050716775273,-53.6576512846569,-2.15257960712961,0.399999999999956,25.5000000000001,23.6499999999999,-133138.795903992,133090.32822999,821108.610727227,17.7515847694543,4.01235,4.0118,80250,"2024_05_17_0020","2024_05_17_0020_ev00079_rec0","no",92346
80,0,4.04625,-45.7463853165253,-64.4455282327322,-18.6991429162069,7.70000000000071,14.7500000000003,10.7999999999997,-47.8458016322818,-16.8602197357439,8.63748026376054,-332.072044657973,4.04495,4.0368,80925,"2024_05_17_0020","2024_05_17_0020_ev00080_rec0","no",92347
81,0,4.11515,-52.855424610944,-75.2674070121655,-22.4119824012215,19.05,15.0499999999996,13.1499999999996,20.2243618141323,-90.9151877245929,118.803941044005,-462.352001819818,4.1142,4.095,82303,"2024_05_17_0020","2024_05_17_0020_ev00081_rec0","no",92348
82,0,4.1588,-50.5011308024093,-73.6774420296636,-23.1763112272543,4.1500000000001,10.4000000000006,11.8499999999999,9.08914899215362,-77.3972144549617,93.3757924953987,-253.316244088533,4.1587,4.15435,83176,"2024_05_17_0020","2024_05_17_0020_ev00082_rec0","no",92349
83,0,4.24825,-48.5603992057942,-69.9126349656267,-21.3522357598325,17.55,21.4499999999997,13.7499999999999,-52.1597737765418,-18.6034120049405,9.39192053503736,-521.913472443119,4.24745,4.228,84965,"2024_05_17_0020","2024_05_17_0020_ev00083_rec0","no",92350
84,0,4.2919,-49.8412457867746,-61.0247614870529,-11.1835157002782,3.94999999999968,7.7499999999997,8.5999999999995,-52.0441062686574,-7.15665276813897,6.5658101921405,-137.055957216905,4.29165,4.28765,85838,"2024_05_17_0020","2024_05_17_0020_ev00084_rec0","no",92351
85,0,4.30795,-51.7527295572918,-55.8409037377781,-4.08817418048639,0.350000000000072,0.250000000000306,1.74999999999947,-45.0888623976036,-8.52705393463229,42.1277758634195,15.7818187483935,4.30795,4.30755,86159,"2024_05_17_0020","2024_05_17_0020_ev00085_rec0","no",92352
86,0,4.3548,-48.9262290187445,-52.9776871735781,-4.05145815483365,0.350000000000072,1.1000000000001,3.69999999999937,-15.4538666572235,-35.6505322455437,191.893482566717,12.9840035488893,4.3548,4.35445,87096,"2024_05_17_0020","2024_05_17_0020_ev00086_rec0","no",92353
87,0,4.40075,-47.0766681281696,-64.6967052563503,-17.6200371281807,11.2500000000004,21.7000000000001,22.5499999999998,-47.8416317991805,-16.977259532555,20.8253109237708,-387.75274172311,4.40025,4.38875,88015,"2024_05_17_0020","2024_05_17_0020_ev00087_rec0","no",92354
88,0,4.4372,-52.5300954937378,-62.3006355783721,-9.77054008463433,3.05,11.0000000000001,8.35000000000008,-1389016.87217312,1388985.19671695,474558.031051966,-711.427793715482,4.43705,4.434,88744,"2024_05_17_0020","2024_05_17_0020_ev00088_rec0","no",92355
89,0,4.468,-51.962112674311,-146.658976382376,-94.6968637080654,9.99999999999979,28.6999999999997,27.05,-28.2557178655448,-121.663821926798,37.1607054287823,-2537.13642999532,4.46555,4.45495,89360,"2024_05_17_0020","2024_05_17_0020_ev00089_rec0","no",92356
90,0,4.5007,-89.2300104489876,-108.612023369471,-19.3820129204834,1.59999999999982,6.75000000000026,6.49999999999995,9.2817753842665,-118.747858277834,55.7618913810292,177.660067812113,4.50035,4.49865,90014,"2024_05_17_0020","2024_05_17_0020_ev00090_rec0","no",92357
91,0,4.5515,-62.5049035298711,-67.9665336405279,-5.46163011065683,1.19999999999987,3.09999999999988,3.5999999999996,-30.8121612532561,-37.0421740289646,38.4937587261895,174.969882402614,4.5514,4.5501,91030,"2024_05_17_0020","2024_05_17_0020_ev00091_rec0","no",92358
92,0,4.5941,-47.5579848036322,-65.0231977846882,-17.4652129810561,9.60000000000072,12.7499999999996,30.0000000000002,-56.1918676558108,-7.97230055147683,1.47121709176557,-387.76053809831,4.59375,4.5841,91882,"2024_05_17_0020","2024_05_17_0020_ev00092_rec0","no",92359
93,0,4.654,-54.2736756812101,-67.8623743933196,-13.5886987121094,3.70000000000026,9.4000000000003,9.34999999999952,-41.8718199921687,-27.3148508706999,20.8662589425403,-92.8777618166471,4.6537,4.6491,93080,"2024_05_17_0020","2024_05_17_0020_ev00093_rec0","no",92360
94,0,4.70705,-50.4441732947714,-62.3018246550251,-11.8576513602537,2.84999999999958,32.9000000000006,17.5999999999998,-23142.7858782211,23089.0683666141,364385.556247532,-148.720197991931,4.70685,4.704,94141,"2024_05_17_0020","2024_05_17_0020_ev00094_rec0","no",92361
95,0,4.7337,-51.115619510579,-60.8072723748559,-9.69165286427691,1.80000000000025,30.8499999999992,0,-14439.781412196,14384.5323113976,686298.310651912,-170.540888731303,4.7298,4.7278,94674,"2024_05_17_0020","2024_05_17_0020_ev00095_rec0","no",92362
96,0,4.7787,-52.8115777853784,-64.1326962616009,-11.3211184762225,1.90000000000001,9.80000000000025,23.9500000000001,20819.6691233068,-20879.0678259485,208411.094577476,-182.91568304704,4.7762,4.7743,95574,"2024_05_17_0020","2024_05_17_0020_ev00096_rec0","no",92363
97,0,4.8355,-51.4882849744947,-88.2237022639371,-36.7354172894424,16.3000000000002,23.2000000000001,12.2999999999998,-50.2290389892047,-35.8929151942,13.9465836901896,-788.339483401513,4.8344,4.8178,96710,"2024_05_17_0020","2024_05_17_0020_ev00097_rec0","no",92364
98,0,4.8828,-56.0791911050373,-81.3007588063594,-25.2215677013221,14.5500000000007,20.2,11.9499999999997,-39.8541303551275,-42.0661891612124,23.9699752526386,-450.119630573637,4.88225,4.8675,97656,"2024_05_17_0020","2024_05_17_0020_ev00098_rec0","no",92365
