"Event.Number","Record","Event.Time..s.","Baseline..pA.","Peak..pA.","Amplitude..pA.","Rise.Time..ms.","Half.Width..ms.","Decay.Time..ms.","Decay.Fit.b0","Decay.Fit.b1","Decay.Fit.Tau..ms.","AUC..pA.ms.","rise_max_time","baseline_time","event_index","file_prefix","event_id","noise","event_entry_number"
20,0,4.11759999919891,-91.736045657537,-106.871375201697,-15.1353295441599,2.04999999999966,4.74999999999959,6.59999999999972,-73.6391974624783,-28.5377894692324,35.3854795842602,-55.6351390110962,4.11759999919891,4.11454999919891,82352,"2026_01_14_0012","2026_01_14_0012_ev00020_rec0","no",267826
21,0,4.28054999919891,-88.1714724114838,-98.4604403244103,-10.2889679129265,3.15000000000065,4.1500000000001,5.89999999999957,-79.7029534227763,-16.7566051668826,18.9859387763335,-17.7567558496346,4.27899999919891,4.27454999919891,85611,"2026_01_14_0012","2026_01_14_0012_ev00021_rec0","no",267827
22,0,4.57924999919891,-83.5059896903329,-88.0987842303792,-4.59279454004626,0.499999999999723,7.89999999999935,10.3999999999997,-75.2064455882508,-12.36361981442,49.0913090499027,-31.1114942696246,4.57904999919891,4.57849999919891,91585,"2026_01_14_0012","2026_01_14_0012_ev00022_rec0","no",267828
23,0,5.12494999919891,-86.339344426401,-91.5135407931991,-5.17419636679803,0.14999999999965,0.199999999999534,0,-79.6089844665683,-8.21976826758331,15.6977794539282,90.9642841273109,5.12489999919891,5.12474999919891,102499,"2026_01_14_0012","2026_01_14_0012_ev00023_rec0","no",267829
24,0,5.69894999919891,-89.0020555464123,-91.5633062389702,-2.56125069255791,0.0499999999998835,3.55000000000061,4.10000000000021,-76.3485339636438,-15.0708133662877,39.7369374000958,61.0526730739657,5.69844999919891,5.69814999919891,113979,"2026_01_14_0012","2026_01_14_0012_ev00024_rec0","no",267830
25,0,6.01374999919891,-81.8649204712266,-85.958037385543,-4.09311691431631,0.0499999999998835,10.5000000000004,12.4000000000004,-80.2117726058687,-7.0025665976412,15.6448063738868,-46.5230971152528,6.01334999919891,6.01319999919891,120275,"2026_01_14_0012","2026_01_14_0012_ev00025_rec0","no",267831
26,0,6.36339999919891,-82.1572570034387,-99.3962514467096,-17.2389944432709,4.95000000000001,9.10000000000011,11.2499999999995,-78.8853010355733,-16.2203268684134,21.6355238534673,-208.87040576277,6.36324999919891,6.35824999919891,127268,"2026_01_14_0012","2026_01_14_0012_ev00026_rec0","no",267832
27,0,6.58614999919891,-83.7524528069878,-97.8085232015496,-14.0560703945618,5.64999999999927,13.0000000000008,16.4,-78.7622110326207,-18.4575230720394,27.6212182686841,-240.243221274961,6.58579999919891,6.58014999919891,131723,"2026_01_14_0012","2026_01_14_0012_ev00027_rec0","no",267833
28,0,6.64984999919891,-82.0545335910639,-89.1899798475499,-7.13544625648595,2.89999999999946,11.4000000000001,12.6999999999997,-83.8055870694784,-6.10352407425893,6.60084047265681,-126.078137619359,6.64819999919891,6.64524999919891,132997,"2026_01_14_0012","2026_01_14_0012_ev00028_rec0","no",267834
29,0,6.70579999919891,-85.8225912269061,-90.9364052108919,-5.11381398398579,0.199999999999534,1.24999999999975,0,-67.2384034143064,-20.4612422592055,83.61497027716,40.023920922869,6.70579999919891,6.70449999919891,134116,"2026_01_14_0012","2026_01_14_0012_ev00029_rec0","no",267835
30,0,6.83409999919891,-84.7304925302971,-91.3055529275301,-6.57506039723305,0.0499999999998835,0.200000000000422,0,-81.1685643396558,-4.19182398012322,13.1753976001748,56.0712123121206,6.83409999919891,6.83379999919891,136682,"2026_01_14_0012","2026_01_14_0012_ev00030_rec0","no",267836
31,0,6.94184999919891,-80.4063642984697,-87.6457031416836,-7.23933884321387,0.59999999999949,13.35,17.9499999999999,-81.1721176696042,-7.52662302851339,13.1151937148414,-141.851262277476,6.93869999919891,6.93809999919891,138837,"2026_01_14_0012","2026_01_14_0012_ev00031_rec0","no",267837
32,0,7.59064999919891,-81.5433379489031,-93.4491777848757,-11.9058398359726,4.19999999999998,14.2499999999997,14.8999999999999,-83.0679463966685,-11.3748875135024,10.8453756601043,-212.0183136603,7.59004999919891,7.58549999919891,151813,"2026_01_14_0012","2026_01_14_0012_ev00032_rec0","no",267838
33,0,8.07049999919891,-83.9261267680501,-92.0836622666428,-8.15753549859271,5.34999999999997,10.65,8.25000000000031,-81.0358214526584,-8.89960640586126,20.1309718143848,-88.6088039490247,8.06899999919891,8.06239999919891,161410,"2026_01_14_0012","2026_01_14_0012_ev00033_rec0","no",267839
34,0,8.11729999919891,-82.9086263961444,-94.0085463693718,-11.0999199732273,2.44999999999962,18.6999999999991,17.850000000001,-64.1863640297591,-29.2558157354261,72.0386910385592,-205.604072335345,8.11379999919891,8.11044999919891,162346,"2026_01_14_0012","2026_01_14_0012_ev00034_rec0","no",267840
35,0,8.48704999919891,-81.2959322865544,-91.015645870785,-9.71971358423062,0.999999999999446,18.3,13.2999999999992,-80.9229168841645,-9.230293812231,15.7637072476254,-168.236194030352,8.48059999919891,8.47704999919891,169741,"2026_01_14_0012","2026_01_14_0012_ev00035_rec0","no",267841
36,0,8.96079999919891,-84.8462784638001,-89.1793182897546,-4.33303982595442,0.14999999999965,0.299999999999301,0,-60.579050469344,-25.2840806365949,187.665881065203,25.4589585912455,8.96059999919891,8.96044999919891,179216,"2026_01_14_0012","2026_01_14_0012_ev00036_rec0","no",267842
37,0,9.44619999919891,-86.7799202282593,-92.2670452796369,-5.48712505137755,0.14999999999965,0.14999999999965,0,-81.4933481517679,-6.45545517272158,21.1070423511296,54.5469741642578,9.44614999919891,9.44599999919891,188924,"2026_01_14_0012","2026_01_14_0012_ev00037_rec0","no",267843
38,0,10.0929999991989,-85.7591385483753,-92.7683999227126,-7.00926137433729,2.7999999999988,13.3499999999991,14.4499999999983,-47.7332151187394,-45.0240410007842,140.149336889629,-92.9894797818316,10.0928499991989,10.0887999991989,201860,"2026_01_14_0012","2026_01_14_0012_ev00038_rec0","no",267844
39,0,10.2280999991989,-86.7442917136917,-88.7507918523382,-2.00650013864649,0.700000000000145,1.40000000000029,2.15000000000032,-57.0111554957295,-31.0065437295531,124.406535836399,64.7104163550299,10.2280999991989,10.2272499991989,204562,"2026_01_14_0012","2026_01_14_0012_ev00039_rec0","no",267845
40,0,10.3924499991989,-82.3210884645427,-88.9402038889162,-6.61911542437352,0.0999999999997669,30.1000000000009,30.0000000000011,-31318.5384169087,31236.4144503633,465629.436392237,-24.8904914675105,10.3924499991989,10.3922499991989,207849,"2026_01_14_0012","2026_01_14_0012_ev00040_rec0","no",267846
41,0,10.9059999991989,-81.3947350638253,-85.4492111206055,-4.05447605678013,0.249999999999417,30.149999999999,29.9999999999994,-19204.1429344578,19125.0096502293,156865.662038262,12.5110826219832,10.9058999991989,10.9055999991989,218120,"2026_01_14_0012","2026_01_14_0012_ev00041_rec0","no",267847
42,0,10.9619499991989,-82.1358751569475,-84.5336837768555,-2.39780861990792,0.0499999999998835,0.500000000000611,0.799999999999912,-79.5269446584345,-4.04222850726353,5.36288949517196,56.0508951459613,10.9617499991989,10.9616999991989,219239,"2026_01_14_0012","2026_01_14_0012_ev00042_rec0","no",267848
43,0,11.1410499991989,-86.074094863165,-90.0268478393555,-3.95275297619048,0.299999999999301,11.8999999999989,6.34999999999941,-82.0384294983646,-9.38928550216027,11.8287680258369,5.22685060955209,11.1347499991989,11.1336999991989,222821,"2026_01_14_0012","2026_01_14_0012_ev00043_rec0","no",267849
44,0,11.1862499991989,-81.8016364687965,-87.8906173706055,-6.08898090180897,0.20000000000131,0.14999999999965,0.0999999999997669,-80.4020390994956,-4.02674824831696,1.18624134762641,36.0997259775797,11.1861999991989,11.1859499991989,223725,"2026_01_14_0012","2026_01_14_0012_ev00044_rec0","no",267850
45,0,11.2803999991989,-85.5654689243862,-87.8906173706055,-2.3251484462193,0.499999999998835,1.95000000000078,2.50000000000128,-81.2743381815736,-6.55966961868685,10.3833041251561,63.9452036448889,11.2802999991989,11.2796999991989,225608,"2026_01_14_0012","2026_01_14_0012_ev00045_rec0","no",267851
46,0,11.4664499991989,-78.6481563023159,-97.3510665893555,-18.7029102870396,3.70000000000026,12.2999999999998,11.6000000000014,-79.5553007016912,-13.2675933329848,14.6744734271713,-277.164826529366,11.4629499991989,11.4590999991989,229329,"2026_01_14_0012","2026_01_14_0012_ev00046_rec0","no",267852
47,0,11.5865999991989,-82.0196184430804,-84.8388595581055,-2.81924111502511,0.500000000000611,1.69999999999959,1.30000000000052,-80.5060162178563,-3.96046335211419,3.010753742058,30.9825729915075,11.5862499991989,11.5856999991989,231732,"2026_01_14_0012","2026_01_14_0012_ev00047_rec0","no",267853
48,0,11.8065499991989,-84.8969890049526,-102.233879089355,-17.3368900844029,2.85000000000046,35.6500000000004,29.8999999999996,-98.3702649371202,-4.13208789155924,0.878875096897609,-490.93116569519,11.8021999991989,11.7988999991989,236131,"2026_01_14_0012","2026_01_14_0012_ev00048_rec0","no",267854
49,0,11.8273999991989,-96.8279081072126,-108.642570495605,-11.8146623883929,4.50000000000017,4.99999999999901,3.60000000000049,-63.7999083438775,-40.4732391671415,45.5907605379852,66.9392165592737,11.8266999991989,11.8219499991989,236548,"2026_01_14_0012","2026_01_14_0012_ev00049_rec0","no",267855
50,0,12.0455999991989,-90.9133108229864,-153.50341796875,-62.5901071457636,1.64999999999971,9.80000000000025,11.45,-91.1872667253858,-65.1909557148005,10.9278790679904,-779.456058447702,12.0446999991989,12.0427999991989,240912,"2026_01_14_0012","2026_01_14_0012_ev00050_rec0","no",267856
51,0,12.1184499991989,-90.012315659296,-98.2665939331055,-8.25427827380952,0.400000000000844,0.300000000001077,0,-81.6533488908269,-10.5604993220148,21.3842167216683,79.4902956463043,12.1183999991989,12.1179499991989,242369,"2026_01_14_0012","2026_01_14_0012_ev00051_rec0","no",267857
52,0,12.1467999991989,-85.5654685610817,-89.1113204956055,-3.54585193452381,0.299999999999301,0.199999999999534,0,-82.0524972129123,-4.37804517463748,3.48662872229088,89.2340760276431,12.1467499991989,12.1464499991989,242936,"2026_01_14_0012","2026_01_14_0012_ev00052_rec0","no",267858
53,0,12.1931999991989,-81.4383308773949,-83.9233322143555,-2.48500133696056,0.450000000000728,0.500000000000611,0.0499999999998835,-81.4910846697525,-2.43160088443598,1e-07,-2.33680169241767,12.1929499991989,12.1924999991989,243864,"2026_01_14_0012","2026_01_14_0012_ev00053_rec0","no",267859
54,0,12.3626499991989,-83.022337777274,-88.8061447143555,-5.78380693708148,0.249999999999417,0.199999999999534,0.949999999999562,-81.2248598669377,-4.52927637194793,6.61956106676271,23.3807879039218,12.3626499991989,12.3623999991989,247253,"2026_01_14_0012","2026_01_14_0012_ev00054_rec0","no",267860
55,0,12.7070999991989,-81.8597648257301,-85.7543869018555,-3.89462207612537,0.0999999999997669,2.34999999999985,2.65000000000093,-81.6758782604962,-4.62336684481385,2.53285772610292,-7.94764276232041,12.7067999991989,12.7066999991989,254142,"2026_01_14_0012","2026_01_14_0012_ev00055_rec0","no",267861
56,0,12.9694999991989,-82.0777478899275,-89.1113204956055,-7.03357260567802,0.0999999999997669,0.0499999999998835,0,-79.2825760616457,-3.23361871735862,2.71807082629322,74.8421095711843,12.9694999991989,12.9693999991989,259390,"2026_01_14_0012","2026_01_14_0012_ev00056_rec0","no",267862
57,0,13.0880999991989,-85.8851765223912,-89.7216720581055,-3.83649553571429,3.00000000000011,3.45000000000084,0.899999999999679,-82.1558100321459,-7.11689842349103,2.81128560633319,86.6938509532382,13.0880499991989,13.0850499991989,261762,"2026_01_14_0012","2026_01_14_0012_ev00057_rec0","no",267863
58,0,13.3231999991989,-81.7580395653134,-89.7216720581055,-7.96363249279204,0.14999999999965,0.300000000001077,0.20000000000131,-82.2109177678989,-7.0541932332464,0.180113013735008,-16.0700358072918,13.3231499991989,13.3228999991989,266464,"2026_01_14_0012","2026_01_14_0012_ev00058_rec0","no",267864
59,0,13.5097499991989,-85.8270481654576,-92.7734298706055,-6.94638170514789,0.199999999999534,30.149999999999,29.9999999999994,-81626.7907410498,81544.2914874557,459823.510552173,19.7477778570991,13.5097499991989,13.5095499991989,270195,"2026_01_14_0012","2026_01_14_0012_ev00059_rec0","no",267865
60,0,13.5432499991989,-82.9932737804594,-101.928703308105,-18.935429527646,7.50000000000028,16.0999999999998,29.9999999999994,-92.1210424713234,-7.06627006349048,3.10665286047676,-383.092929249718,13.5420999991989,13.5344999991989,270865,"2026_01_14_0012","2026_01_14_0012_ev00060_rec0","no",267866
61,0,13.5685999991989,-88.3847114926293,-101.318351745605,-12.9336402529762,3.09999999999988,11.0499999999991,10.6999999999999,3.36401505194723,-102.12226627815,190.451885418194,-114.468167522975,13.5675499991989,13.5641499991989,271372,"2026_01_14_0012","2026_01_14_0012_ev00061_rec0","no",267867
62,0,13.6812999991989,-87.1494761875698,-92.1630783081055,-5.01360212053571,0.14999999999965,0.0499999999998835,0,-84.4466586717066,-4.55007744092561,10.012875516564,37.6630461011616,13.6812999991989,13.6811499991989,273626,"2026_01_14_0012","2026_01_14_0012_ev00062_rec0","no",267868
63,0,13.8149999991989,-84.9841820853097,-102.539054870605,-17.5548727852958,5.90000000000046,21.8499999999988,19.6999999999985,-57.4923141431433,-45.0085579455281,70.1773952801883,-376.193427113124,13.8121999991989,13.8061999991989,276300,"2026_01_14_0012","2026_01_14_0012_ev00063_rec0","no",267869
64,0,13.8699999991989,-85.1440353393555,-88.5009689331055,-3.35693359375,0.350000000000961,0.400000000000844,0.0499999999998835,-87.5325456917097,-0.967719898085701,1e-07,-74.1119403839111,13.8699999991989,13.8695499991989,277400,"2026_01_14_0012","2026_01_14_0012_ev00064_rec0","no",267870
65,0,13.9221499991989,-76.904296875,-83.6181564331055,-6.71385955810547,0.300000000001077,31.4000000000014,30.0000000000011,-84.2098523986752,-3.1784230065917,5.63778933834303,-257.278210258484,13.9202999991989,13.9199999991989,278443,"2026_01_14_0012","2026_01_14_0012_ev00065_rec0","no",267871
66,0,14.1416999991989,-85.5364045642671,-87.8906173706055,-2.35421280633835,1.20000000000076,10.9999999999992,11.1500000000007,-83.4317521314836,-6.74481558882409,13.626002986925,-21.681643013727,14.1407499991989,14.1395499991989,282834,"2026_01_14_0012","2026_01_14_0012_ev00066_rec0","no",267872
67,0,14.1636499991989,-85.129503159296,-90.9423751831055,-5.81287202380952,0.300000000001077,0.450000000000728,0,-83.0161074408276,-3.48673783761526,4.43863446086649,46.982147171384,14.1634999991989,14.1631999991989,283273,"2026_01_14_0012","2026_01_14_0012_ev00067_rec0","no",267873
68,0,14.4325999991989,-83.1967232113793,-87.2802658081055,-4.08354259672619,0.0999999999997669,0,0,-81.1889649742708,-3.0682353065871,0.785109621994348,57.3478962762015,14.4325999991989,14.4324999991989,288652,"2026_01_14_0012","2026_01_14_0012_ev00068_rec0","no",267874
69,0,14.5236499991989,-84.0541218348912,-99.7924728393555,-15.7383510044643,7.7000000000016,16.0499999999999,6.94999999999979,-88.242302184792,-8.39103893752582,4.2417606001126,-275.101798302787,14.5184999991989,14.5096499991989,290473,"2026_01_14_0012","2026_01_14_0012_ev00069_rec0","no",267875
70,0,14.5478999991989,-90.0268478393555,-97.3510665893555,-7.32421875,0.0999999999997669,0.449999999998951,1.25000000000064,-81.8950544537995,-12.0590534947311,11.9183124953426,110.29814491272,14.5477499991989,14.5475499991989,290958,"2026_01_14_0012","2026_01_14_0012_ev00070_rec0","no",267876
71,0,14.5901999991989,-83.8797360374814,-87.8906173706055,-4.01088133312408,0.199999999999534,0.249999999999417,0.249999999999417,-81.7079803430355,-6.12981966789518,0.529271581430733,61.3250237782795,14.5900999991989,14.5898999991989,291804,"2026_01_14_0012","2026_01_14_0012_ev00071_rec0","no",267877
72,0,15.0082499991989,-83.327513558524,-93.9941329956055,-10.6666194370815,2.34999999999985,14.8499999999991,29.9999999999994,-88.5340070915344,-3.53296184953573,1.18386197586369,-238.984578977313,15.0025499991989,14.9968499991989,300165,"2026_01_14_0012","2026_01_14_0012_ev00072_rec0","no",267878
73,0,15.0282499991989,-89.6635433378674,-94.9096603393555,-5.2461170014881,0.199999999999534,0.600000000000378,1.95000000000078,-91.0734197426736,-1.44591812180427,1.96921658898352,-46.7427571614585,15.0281999991989,15.0279499991989,300565,"2026_01_14_0012","2026_01_14_0012_ev00073_rec0","no",267879
74,0,15.0515999991989,-89.2275779360817,-97.3510665893555,-8.12348865327381,1.69999999999959,12.2999999999998,29.9999999999994,-92.9433133063136,-5.14454849842412,3.97566663642768,-145.517985026042,15.0510499991989,15.0488499991989,301032,"2026_01_14_0012","2026_01_14_0012_ev00074_rec0","no",267880
75,0,15.0840499991989,-96.0286382039388,-99.7924728393555,-3.76383463541667,0.0499999999998835,3.00000000000011,0,-83.9277860906376,-12.9804112323334,10.9209297159127,229.393003845215,15.0806999991989,15.0806499991989,301681,"2026_01_14_0012","2026_01_14_0012_ev00075_rec0","no",267881
76,0,15.1240499991989,-83.1531270345052,-96.4355392456055,-13.2824122111003,2.59999999999927,24.0000000000009,21.4999999999996,-86.0821766040559,-13.3032921789152,11.3153474327598,-361.023661104838,15.1163999991989,15.1134999991989,302481,"2026_01_14_0012","2026_01_14_0012_ev00076_rec0","no",267882
77,0,15.1944999991989,-84.1558470953078,-99.4872970581055,-15.3314499627976,4.14999999999921,16.9000000000015,19.8499999999999,93862.3281143259,-93959.7383645474,246129.35488168,-259.974888392857,15.1943999991989,15.1901999991989,303890,"2026_01_14_0012","2026_01_14_0012_ev00077_rec0","no",267883
78,0,15.2399499991989,-89.4455606369745,-93.6889572143555,-4.24339657738095,0.199999999999534,1.35000000000041,2.29999999999997,-83.4362348897394,-8.78937282613813,15.4678473497976,63.4227915264312,15.2399499991989,15.2397499991989,304799,"2026_01_14_0012","2026_01_14_0012_ev00078_rec0","no",267884
79,0,15.3240499991989,-89.9977834792364,-95.8251876831055,-5.82740420386905,2.15000000000032,3.00000000000011,0.650000000000261,-83.7230645668591,-9.10483725241163,8.15488262720911,112.10667796362,15.3237999991989,15.3206999991989,306481,"2026_01_14_0012","2026_01_14_0012_ev00079_rec0","no",267885
80,0,15.3881499991989,-84.3592976161412,-89.7216720581055,-5.36237444196429,0.299999999999301,0.14999999999965,0.300000000001077,-81.7510822680152,-5.21176409852716,2.46627307162899,64.8497922897337,15.3881499991989,15.3878499991989,307763,"2026_01_14_0012","2026_01_14_0012_ev00080_rec0","no",267886
81,0,15.6882999991989,-82.8479519798642,-93.3837814331055,-10.5358294532413,2.70000000000081,3.94999999999968,2.95000000000023,-82.923435814548,-7.47999848220241,4.36564898894024,-51.956888380505,15.6879499991989,15.6850999991989,313766,"2026_01_14_0012","2026_01_14_0012_ev00081_rec0","no",267887
82,0,15.7842499991989,-84.3011688959031,-87.5854415893555,-3.28427269345238,0.0999999999997669,0.0999999999997669,0,-80.8378890035237,-3.68915591384252,6.99596170842684,78.1892345155989,15.7842499991989,15.7841499991989,315685,"2026_01_14_0012","2026_01_14_0012_ev00082_rec0","no",267888
83,0,15.9083499991989,-83.051401410784,-88.1957931518555,-5.14439174107143,0.14999999999965,0.450000000000728,0.450000000000728,-81.5224677739236,-4.22172718727218,2.05373642900621,35.746925326756,15.9081999991989,15.9077999991989,318167,"2026_01_14_0012","2026_01_14_0012_ev00083_rec0","no",267889
84,0,16.0506499991989,-80.7117236909412,-93.9941329956055,-13.2824093046642,2.95000000000201,20.8000000000013,22.8500000000018,-72.6390578622859,-18.7117403400741,62.5526367481809,-287.747213508969,16.0453499991989,16.0405999991989,321013,"2026_01_14_0012","2026_01_14_0012_ev00084_rec0","no",267890
85,0,16.0905499991989,-88.2539218720936,-90.3320236206055,-2.0781017485119,0.0500000000016598,0.650000000000261,0.649999999996709,-86.3580790161635,-3.5618138029291,2.22021354938193,48.3983338673912,16.0902999991989,16.0902499991989,321811,"2026_01_14_0012","2026_01_14_0012_ev00085_rec0","no",267891
86,0,16.1238499991989,-83.9233322143555,-87.5854415893555,-3.662109375,0.0499999999981071,7.60000000000005,8.70000000000104,-83.3091074283526,-6.79415005650199,7.02762111587385,-30.9372093200684,16.1234499991989,16.1233999991989,322477,"2026_01_14_0012","2026_01_14_0012_ev00086_rec0","no",267892
87,0,16.3281499991989,-84.8969886416481,-93.3837814331055,-8.4867927914574,0.799999999998136,6.6999999999986,3.55000000000061,-83.4208875139456,-7.21445454312881,7.95217663789991,-31.9373710723151,16.3251499991989,16.3226999991989,326563,"2026_01_14_0012","2026_01_14_0012_ev00087_rec0","no",267893
88,0,16.3433999991989,-78.125,-83.6181564331055,-5.49315643310547,1.7499999999977,32.3000000000029,30.0000000000011,-82.2057402414941,-4.60044988801754,7.19200224691194,-171.714566230774,16.3425999991989,16.3408499991989,326868,"2026_01_14_0012","2026_01_14_0012_ev00088_rec0","no",267894
89,0,16.4706999991989,-81.8597640991211,-93.9941329956055,-12.1343688964844,1.10000000000099,14.8500000000027,30.0000000000011,-86.4914575151725,-8.09449711260682,5.60274437427486,-240.322241973877,16.4672999991989,16.4633499991989,329414,"2026_01_14_0012","2026_01_14_0012_ev00089_rec0","no",267895
90,0,16.4907499991989,-81.4819259643555,-84.5336837768555,-3.0517578125,0.650000000000261,28.5999999999973,30.0000000000011,12985.603855259,-13072.7733028669,87681.9720850893,-130.47791595459,16.4871499991989,16.4864999991989,329815,"2026_01_14_0012","2026_01_14_0012_ev00090_rec0","no",267896
91,0,16.6240999991989,-86.0014339628674,-90.3320236206055,-4.3305896577381,0.399999999999068,0.199999999999534,0.650000000000261,-83.3072659945783,-4.87595973640807,5.25685162544977,54.286395045689,16.6240999991989,16.6235499991989,332482,"2026_01_14_0012","2026_01_14_0012_ev00091_rec0","no",267897
