"Event.Number","Record","Event.Time..s.","Baseline..pA.","Peak..pA.","Amplitude..pA.","Rise.Time..ms.","Half.Width..ms.","Decay.Time..ms.","Decay.Fit.b0","Decay.Fit.b1","Decay.Fit.Tau..ms.","AUC..pA.ms.","rise_max_time","baseline_time","event_index","file_prefix","event_id","noise","event_entry_number"
30,0,1.6971,753.687881155059,782.246667157707,28.5587860026474,2.70000000000015,5.64999999999993,6.69999999999993,727.907872240131,47.0254124606506,26.0909781341633,113.797515968049,1.6965,1.6932,33942,"2026_06_04_0046","2026_06_04_0046_ev00030_rec0","no",466566
31,0,1.774,737.098648943402,746.883292577665,9.78464363426292,0.199999999999978,1.9499999999999,2.1500000000001,735.178078567379,15.6132819612762,2.06442490634984,-17.5871529184537,1.77355,1.77335,35480,"2026_06_04_0046","2026_06_04_0046_ev00031_rec0","no",466567
32,0,1.84465,741.44571669676,750.066492047187,8.62077535042647,0.299999999999967,3.00000000000011,2.24999999999986,735.806003297111,16.3883532092849,3.61053005078744,-103.590711133773,1.8438,1.84325,36893,"2026_06_04_0046","2026_06_04_0046_ev00032_rec0","no",466568
33,0,1.95425,729.331330264491,749.13305026369,19.8017199991988,4.85000000000002,14.9000000000001,17.9499999999999,-87968.1700060715,88717.6837144866,123708.913562888,446.849036291696,1.9487,1.94345,39085,"2026_06_04_0046","2026_06_04_0046_ev00033_rec0","no",466569
34,0,1.99485,725.28918814158,737.722472530488,12.4332843889082,1.34999999999996,2.09999999999999,0,169429.18642272,-168698.245366018,474651.72074184,351.943831918536,1.9947,1.99335,39897,"2026_06_04_0046","2026_06_04_0046_ev00034_rec0","no",466570
35,0,2.02155,732.789995484158,744.688804699323,11.8988092151648,0.450000000000284,6.25000000000009,0,107894.776970782,-107157.478107177,442710.274754409,252.372509017747,2.02135,2.0209,40431,"2026_06_04_0046","2026_06_04_0046_ev00035_rec0","no",466571
36,0,2.04645,723.229269401767,739.146999019962,15.917729618195,6.74999999999981,38.1499999999999,30.0000000000002,738.71270768538,9.93956495627254,2.64633816838854,692.006580604323,2.0436,2.03685,40929,"2026_06_04_0046","2026_06_04_0046_ev00036_rec0","no",466572
37,0,2.123,719.797464600587,726.575129523954,6.77766492336639,0.249999999999861,30.85,30.0000000000002,727.14686745444,5.69749244722159,1.72184949594915,243.272059690939,2.1222,2.12195,42460,"2026_06_04_0046","2026_06_04_0046_ev00037_rec0","no",466573
38,0,2.24955,751.904740796725,756.58812804173,4.68338724500586,0,0.55000000000005,0.650000000000261,743.031020313532,14.5856743932268,2.02274579133023,-235.869648363281,2.24955,2.24945,44991,"2026_06_04_0046","2026_06_04_0046_ev00038_rec0","no",466574
39,0,2.27055,752.139153459711,755.624552550589,3.48539909087822,0.0999999999997669,18.85,17.6500000000002,284097.318683211,-283359.254080565,325489.145386199,-26.1914538320196,2.27035,2.26955,45411,"2026_06_04_0046","2026_06_04_0046_ev00039_rec0","no",466575
40,0,2.2923,731.125651502864,762.150495113414,31.0248436105502,4.55000000000005,28.5000000000002,24.6499999999998,716.295536629793,49.8401105469101,38.5475565974436,840.164576832432,2.2876,2.2816,45846,"2026_06_04_0046","2026_06_04_0046_ev00040_rec0","no",466576
41,0,2.3768,756.670096231252,764.825034325696,8.15493809444433,0.300000000000189,1.90000000000001,1.99999999999978,732.035338041691,32.3111941851745,12.8401827545675,-362.205872715582,2.3768,2.37635,47536,"2026_06_04_0046","2026_06_04_0046_ev00041_rec0","no",466577
42,0,2.42375,740.232412624984,745.727991957989,5.49557933300468,1.2500000000002,31.05,30.0000000000002,47513.9381078473,-46780.2636292906,242399.129748731,-103.638647374983,2.42365,2.4223,48475,"2026_06_04_0046","2026_06_04_0046_ev00042_rec0","no",466578
43,0,2.49495,753.080477199391,764.82440627995,11.7439290805585,2.49999999999995,3.50000000000028,2.2000000000002,743.057256272176,26.7884527267412,3.51273019647582,-188.970687017204,2.4948,2.4912,49899,"2026_06_04_0046","2026_06_04_0046_ev00043_rec0","no",466579
44,0,2.569,769.00920149444,783.004514692848,13.9953131984078,0.199999999999978,0.150000000000095,0,755.63472111923,15.0481667795577,3.07307404630522,-354.635260007355,2.569,2.5688,51380,"2026_06_04_0046","2026_06_04_0046_ev00044_rec0","no",466580
45,0,2.7155,758.820712398355,772.271329820817,13.4506174224621,0.0500000000003276,30.4500000000001,30.0000000000002,54912.5625730588,-54161.7628061647,151392.742001237,-76.0121375126736,2.7148,2.71415,54310,"2026_06_04_0046","2026_06_04_0046_ev00045_rec0","no",466581
46,0,2.73305,754.532055832557,774.305246834622,19.7731910020648,0.549999999999606,3.20000000000009,4.49999999999973,711.094662354745,59.8036795332553,27.3592113495356,-201.140263146926,2.73265,2.73205,54661,"2026_06_04_0046","2026_06_04_0046_ev00046_rec0","no",466582
47,0,2.78295,739.164700048683,757.587063203719,18.4223631550365,0.199999999999978,2.34999999999985,3.50000000000028,734.057704366111,18.2008023459262,8.23214166544051,34.6377299996622,2.7798,2.77875,55659,"2026_06_04_0046","2026_06_04_0046_ev00047_rec0","no",466583
48,0,2.85265,736.103790296085,742.792852609057,6.68906231297183,0.0999999999997669,17.35,15.1500000000002,143101.424497005,-142369.169060371,341553.443240264,72.542259513091,2.85265,2.85255,57053,"2026_06_04_0046","2026_06_04_0046_ev00048_rec0","no",466584
49,0,2.88505,747.239504509713,756.227714184545,8.98820967483175,0.299999999999745,0.199999999999978,0,732.52757822383,14.7216356773456,16.3016013899893,-239.402532389538,2.88505,2.8847,57701,"2026_06_04_0046","2026_06_04_0046_ev00049_rec0","no",466585
50,0,2.921,748.213904413687,760.231405546048,12.0175011323606,0.500000000000167,0.100000000000211,0,741.024721748554,10.5286636280662,7.08110372569089,-140.088277671579,2.921,2.9205,58420,"2026_06_04_0046","2026_06_04_0046_ev00050_rec0","no",466586
51,0,2.9716,748.316705619279,764.375865030393,16.0591594111143,0.150000000000095,9.14999999999999,10.3,738.676434933757,26.6106103119848,19.2726799231317,150.734773067597,2.96995,2.9685,59432,"2026_06_04_0046","2026_06_04_0046_ev00051_rec0","no",466587
52,0,3.0343,743.554162306452,768.33217974541,24.7780174389584,3.10000000000032,28.5000000000002,16.7000000000002,86525.8751449956,-85779.1156855382,240415.577191702,319.439662956649,3.03415,3.03075,60686,"2026_06_04_0046","2026_06_04_0046_ev00052_rec0","no",466588
53,0,3.0686,759.622386008227,776.549605912902,16.9272199046752,2.09999999999999,3.55000000000016,1.95000000000034,745.29964721099,38.8889858525634,3.06543837552938,-284.475371581848,3.06815,3.0657,61372,"2026_06_04_0046","2026_06_04_0046_ev00053_rec0","no",466589
54,0,3.10785,753.550003529172,758.720745004457,5.17074147528513,0.299999999999745,0.14999999999965,0.500000000000167,727.360960307308,28.6866354125693,24.9424285629285,-284.826534718582,3.10785,3.1073,62157,"2026_06_04_0046","2026_06_04_0046_ev00054_rec0","no",466590
55,0,3.14575,739.113267246691,746.301458130149,7.18819088345765,1.54999999999994,32.1500000000001,30.0000000000002,742.926881336693,10.9594653638195,1.2102084637945,184.018115840528,3.1431,3.1397,62915,"2026_06_04_0046","2026_06_04_0046_ev00055_rec0","no",466591
56,0,3.17585,756.874960355782,768.576391042229,11.7014306864472,0.100000000000211,1.19999999999987,1.20000000000031,741.752062596616,24.7161634114822,5.0230586426728,-327.950062314745,3.1758,3.17535,63517,"2026_06_04_0046","2026_06_04_0046_ev00056_rec0","no",466592
57,0,3.40575,739.728016962837,754.896355047943,15.1683380851055,0.700000000000145,2.65000000000004,2.04999999999966,738.935935232046,19.2298183129669,1.88655875039891,25.130043981603,3.4054,3.4046,68115,"2026_06_04_0046","2026_06_04_0046_ev00057_rec0","no",466593
58,0,3.434,740.196378228031,744.520019207903,4.32364097987193,0.150000000000095,0.599999999999934,0.649999999999817,736.836119010232,6.92227662962198,1.98174415615831,-85.8925227348341,3.434,3.4338,68680,"2026_06_04_0046","2026_06_04_0046_ev00058_rec0","no",466594
59,0,3.4541,726.44110363567,737.152009578251,10.7109059425817,0.350000000000072,11.2000000000001,11.7000000000003,724.910324477619,20.9367832611408,8.75622911486201,167.558571946601,3.45235,3.452,69082,"2026_06_04_0046","2026_06_04_0046_ev00059_rec0","no",466595
60,0,3.54595,733.770551961538,739.341137354735,5.57058539319723,0.199999999999978,6.55000000000028,7.60000000000005,731.847856678012,10.9210279969129,7.55178931137712,24.9289622861298,3.54595,3.54575,70919,"2026_06_04_0046","2026_06_04_0046_ev00060_rec0","no",466596
61,0,3.59625,726.40978917435,739.942310139803,13.532520965453,0.500000000000167,10.8999999999999,30.0000000000002,732.930289921876,3.19807760599229,2.70827003317425,285.096681281337,3.5921,3.5914,71925,"2026_06_04_0046","2026_06_04_0046_ev00061_rec0","no",466597
62,0,3.679,744.756305607977,782.503169857451,37.746864249474,0.599999999999934,8.79999999999992,8.00000000000001,735.559569253824,57.2088087075775,8.83847645938702,320.828297968832,3.67655,3.67565,73580,"2026_06_04_0046","2026_06_04_0046_ev00062_rec0","no",466598
63,0,3.72105,748.294306663919,768.25450473641,19.9601980724906,5.2500000000002,8.89999999999969,3.60000000000005,740.401555556558,31.3757023856837,5.02102575754437,-12.1285817785666,3.7202,3.71395,74421,"2026_06_04_0046","2026_06_04_0046_ev00063_rec0","no",466599
64,0,3.7898,744.79533829105,748.816683396682,4.02134510563201,0.500000000000167,0.799999999999912,0,-33665.0348326454,34407.0085638411,177391.957010916,-168.566989001363,3.78935,3.7886,75796,"2026_06_04_0046","2026_06_04_0046_ev00064_rec0","no",466600
65,0,3.8092,721.264248221896,732.138191504126,10.87394328223,6.99999999999967,38.7,29.9999999999998,733.719109503061,13.7762108488797,3.31480819614562,637.172061217369,3.80415,3.79715,76184,"2026_06_04_0046","2026_06_04_0046_ev00065_rec0","no",466601
66,0,3.8737,740.486484029127,750.847144620616,10.3606605914887,2.14999999999987,3.40000000000007,3.15000000000021,740.585016368926,15.3753831291735,2.20947149323077,67.4679845940825,3.8725,3.86985,77474,"2026_06_04_0046","2026_06_04_0046_ev00066_rec0","no",466602
67,0,3.91005,740.737355668827,749.685021994443,8.94766632561652,0.0499999999998835,0.399999999999956,0.599999999999934,734.679720795485,11.4948631990279,2.96826162019789,-146.60615401512,3.91005,3.90985,78201,"2026_06_04_0046","2026_06_04_0046_ev00067_rec0","no",466603
68,0,4.0193,737.259374017219,747.770324137524,10.510950120305,0.750000000000028,2.50000000000039,2.50000000000039,734.454052150591,20.1714627171879,2.25706668486109,-22.6486653495245,4.0187,4.01795,80386,"2026_06_04_0046","2026_06_04_0046_ev00068_rec0","no",466604
69,0,4.04095,740.586494765078,744.946472457046,4.35997769196797,0.399999999999956,0.14999999999965,0,-119351.648356902,120091.43072817,157192.63930661,-368.144981463336,4.04095,4.0405,80819,"2026_06_04_0046","2026_06_04_0046_ev00069_rec0","no",466605
70,0,4.20975,758.510675930791,765.020153434417,6.50947750362639,0.350000000000072,0.0499999999998835,0,741.737045797881,13.1436803937655,9.5105073912589,-380.090427922551,4.20975,4.2085,84195,"2026_06_04_0046","2026_06_04_0046_ev00070_rec0","no",466606
71,0,4.2629,731.443668000052,739.568513471481,8.12484547142901,0.299999999999301,18.8000000000006,19.2500000000004,609.072751271161,141.806677223324,156.229674118655,215.788577449578,4.26215,4.26185,85258,"2026_06_04_0046","2026_06_04_0046_ev00071_rec0","no",466607
72,0,4.3634,749.50514088902,757.871575471267,8.36643458224705,0.0999999999997669,0.449999999999839,0.95000000000045,732.240080363046,22.4561944669007,9.73257239439111,-309.696457419736,4.3634,4.3633,87268,"2026_06_04_0046","2026_06_04_0046_ev00072_rec0","no",466608
73,0,4.44505,734.424985020777,739.155959646289,4.73097462551175,0.499999999999723,18.1500000000003,16.9000000000006,427078.456400763,-426353.696422161,630937.64237737,14.0410048477874,4.44505,4.4445,88901,"2026_06_04_0046","2026_06_04_0046_ev00073_rec0","no",466609
74,0,4.5454,741.528616468894,758.669493061638,17.140876592744,3.20000000000054,2.79999999999969,2.74999999999981,742.449025449495,13.8901798256995,2.9304291677025,120.472614529401,4.54505,4.5406,90908,"2026_06_04_0046","2026_06_04_0046_ev00074_rec0","no",466610
75,0,4.61195,754.675134716314,758.495943749318,3.82080903300357,0.549999999999606,2.74999999999981,1.30000000000052,743.767168984731,17.6511456064272,3.67488634072635,-256.9353514348,4.61195,4.61005,92239,"2026_06_04_0046","2026_06_04_0046_ev00075_rec0","no",466611
76,0,4.644,754.395343338016,768.410105229325,14.0147618913094,0.300000000000189,0.949999999999562,0.500000000000611,741.392664959752,21.9414367707319,2.73388204741912,-322.256234862381,4.64375,4.6422,92880,"2026_06_04_0046","2026_06_04_0046_ev00076_rec0","no",466612
77,0,4.6923,727.444428689281,739.638325132907,12.193896443626,5.19999999999943,2.4999999999995,0,754.73760883222,-8.74890799598826,59.1417909579821,1013.51504382584,4.6787,4.6735,93846,"2026_06_04_0046","2026_06_04_0046_ev00077_rec0","no",466613
78,0,4.72105,750.013527478565,755.461401452264,5.44787397369907,0.349999999999184,0.849999999999795,0.699999999999257,736.55913610421,21.3208988651769,2.2288954107152,-353.599956303066,4.721,4.72065,94421,"2026_06_04_0046","2026_06_04_0046_ev00078_rec0","no",466614
79,0,4.79155,739.257973897519,745.316345287481,6.05837138996242,0.150000000000539,0.0499999999998835,0.249999999999417,723.819478708293,18.7419963493788,3.96737132078165,-388.530733571661,4.79155,4.7914,95831,"2026_06_04_0046","2026_06_04_0046_ev00079_rec0","no",466615
80,0,4.8359,721.701593065401,746.233607765416,24.5320147000149,11.9500000000006,40.6000000000004,30.0000000000002,735.900091612468,14.2451607287617,5.24397671550698,801.49981717749,4.83315,4.81795,96718,"2026_06_04_0046","2026_06_04_0046_ev00080_rec0","no",466616
81,0,4.8731,732.472909990514,739.615544325227,7.14263433471319,0.100000000000655,23.9000000000003,21.0499999999998,188151.671728781,-187423.537833403,564983.622726707,19.1123085114977,4.8731,4.873,97462,"2026_06_04_0046","2026_06_04_0046_ev00081_rec0","no",466617
82,0,4.9053,741.39798554291,745.632252788871,4.23426724596197,1.59999999999982,2.25000000000009,1.1000000000001,738.833138943635,6.19908261565325,2.65990829296291,-54.0398893062287,4.9053,4.903,98106,"2026_06_04_0046","2026_06_04_0046_ev00082_rec0","no",466618
83,0,4.9405,732.15909571009,738.25059609638,6.09150038628957,0.299999999999301,4.95000000000001,5.2500000000002,714.243327101779,31.0126827739631,12.1557304316554,-189.248045860677,4.9405,4.9402,98810,"2026_06_04_0046","2026_06_04_0046_ev00083_rec0","no",466619
84,0,4.9882,729.847253923883,738.299602239781,8.45234831589755,4.64999999999982,11.6500000000004,7.54999999999928,377721.010999692,-376993.990942537,477834.344320717,318.545258170196,4.9872,4.98115,99764,"2026_06_04_0046","2026_06_04_0046_ev00084_rec0","no",466620
85,0,5.0115,736.09312439101,752.250697094605,16.1575727035955,2.05000000000055,32.2499999999994,29.9999999999994,745.330223502415,10.3953790899847,5.86626334728397,369.835468442191,5.01115,5.00895,100230,"2026_06_04_0046","2026_06_04_0046_ev00085_rec0","no",466621
86,0,5.0705,753.484448104998,763.421614000451,9.93716589545204,0.0999999999997669,0.0499999999998835,0,726.55086235119,27.03361679342,20.4154990960425,-382.941693415795,5.0705,5.0704,101410,"2026_06_04_0046","2026_06_04_0046_ev00086_rec0","no",466622
87,0,5.10695,740.903174350819,748.586667599018,7.68349324819962,0.199999999999534,1.29999999999963,1.40000000000029,730.152057812698,19.2707615272433,4.07818206165398,-243.378210189814,5.10695,5.10675,102139,"2026_06_04_0046","2026_06_04_0046_ev00087_rec0","no",466623
88,0,5.17275,734.091428339681,736.146618685461,2.05519034577958,0,0,0,727.742745866784,1.4105254431189,1.96392313827998,-186.752702268284,5.17275,5.17245,103455,"2026_06_04_0046","2026_06_04_0046_ev00088_rec0","no",466624
89,0,5.1959,731.07835494493,735.660917002402,4.58256205747261,0.550000000000495,0.150000000000539,0,725.663761728435,5.37558186409532,2.6255434357805,-146.545860596896,5.1959,5.19515,103918,"2026_06_04_0046","2026_06_04_0046_ev00089_rec0","no",466625
90,0,5.30095,741.439167676667,765.488806191082,24.0496385144144,2.55000000000027,3.09999999999988,1.14999999999998,738.192349235526,23.0963790679285,1.76529265328267,-30.5888575491129,5.30005,5.2973,106019,"2026_06_04_0046","2026_06_04_0046_ev00090_rec0","no",466626
91,0,5.60355,745.780546742695,757.293351781229,11.5128050385339,0.100000000000655,2.35000000000074,3.05,728.266803702034,26.6804666375432,14.9300997989407,-177.517156021195,5.6033,5.6032,112071,"2026_06_04_0046","2026_06_04_0046_ev00091_rec0","no",466627
92,0,5.81085,732.616511578105,794.609274971008,61.9927633929038,17.2499999999998,45.5500000000004,30.0000000000002,-349366.353301285,350153.54435953,533709.566292149,2226.51508468302,5.81035,5.7926,116217,"2026_06_04_0046","2026_06_04_0046_ev00092_rec0","no",466628
93,0,5.90155,750.426629579273,765.435053147031,15.0084235677583,0.849999999999795,18.1000000000004,13.2500000000002,675970.771196647,-675222.5122339,1158361.85265144,214.404752136482,5.9007,5.89985,118031,"2026_06_04_0046","2026_06_04_0046_ev00093_rec0","no",466629
94,0,5.93155,755.578263142474,775.602441416338,20.0241782738641,5.49999999999962,4.74999999999959,3.5999999999996,756.539269663199,18.8454358987461,3.33333132982728,190.379854349627,5.93095,5.9251,118631,"2026_06_04_0046","2026_06_04_0046_ev00094_rec0","no",466630
95,0,5.953,745.381933291904,757.72761673456,12.3456834426556,0.949999999999562,16.9999999999995,20.0500000000003,-19826.8237499027,20584.7804648871,51554.4364395856,234.638320685593,5.9511,5.95015,119060,"2026_06_04_0046","2026_06_04_0046_ev00095_rec0","no",466631
96,0,5.9726,753.189703399584,755.652744668859,2.46304126927498,0,1.09999999999921,1.19999999999987,739.402016299443,18.222900487236,5.64389740921313,-311.231039507073,5.9726,5.9725,119452,"2026_06_04_0046","2026_06_04_0046_ev00096_rec0","no",466632
97,0,6.14185,760.443484811691,765.665621442262,5.22213663057062,0.0499999999998835,0.100000000000655,0,730.757486590666,31.446492282526,20.9416645187934,-389.090281450763,6.1418,6.14175,122837,"2026_06_04_0046","2026_06_04_0046_ev00097_rec0","no",466633
98,0,6.3306,731.007244835464,742.591081967938,11.5838371324736,0.449999999999839,6.75000000000026,30.0000000000002,735.32652822602,16.9961797702742,2.7570263135973,184.980638608268,6.3306,6.33015,126612,"2026_06_04_0046","2026_06_04_0046_ev00098_rec0","no",466634
99,0,6.3627,745.51441781755,754.708643252052,9.19422543450264,0.14999999999965,30.8999999999999,30.0000000000002,744.731152304503,-7.02477345104137,60.0012024310408,-187.179209168511,6.3627,6.36175,127254,"2026_06_04_0046","2026_06_04_0046_ev00099_rec0","no",466635
100,0,6.3859,745.873073530636,752.152387586208,6.27931405557229,0.350000000000072,0.200000000000422,0,732.480916904941,13.2312405012638,5.57962200150505,-327.952702398152,6.3859,6.38555,127718,"2026_06_04_0046","2026_06_04_0046_ev00100_rec0","no",466636
101,0,6.418,737.786464354063,746.269209787144,8.48274543308048,0.0499999999998835,0.59999999999949,0.500000000000611,718.301732693398,28.9539966519752,2.07046829924681,-523.065152484241,6.418,6.4177,128360,"2026_06_04_0046","2026_06_04_0046_ev00101_rec0","no",466637
102,0,6.45475,725.667926648575,729.797263674469,4.12933702589373,0.449999999999839,17.6500000000006,16.7999999999999,876.006724606882,-161.829664756637,200.516255538364,1.88830134951202,6.4543,6.45385,129095,"2026_06_04_0046","2026_06_04_0046_ev00102_rec0","no",466638
103,0,6.50365,741.63971177897,744.06554245437,2.42583067539988,0.14999999999965,24.4,23.5500000000002,93862.5899764465,-93128.7424139972,252524.159349335,-64.4045225948967,6.50365,6.5028,130073,"2026_06_04_0046","2026_06_04_0046_ev00103_rec0","no",466639
104,0,6.53355,747.957017794911,750.705649889167,2.74863209425564,0.750000000000028,0.949999999999562,0.399999999999956,730.877690931836,21.0103016449564,2.83486622183194,-449.931757172713,6.53355,6.5324,130671,"2026_06_04_0046","2026_06_04_0046_ev00104_rec0","no",466640
