"Event.Number","Record","Event.Time..s.","Baseline..pA.","Peak..pA.","Amplitude..pA.","Rise.Time..ms.","Half.Width..ms.","Decay.Time..ms.","Decay.Fit.b0","Decay.Fit.b1","Decay.Fit.Tau..ms.","AUC..pA.ms.","rise_max_time","baseline_time","event_index","file_prefix","event_id","noise","event_entry_number"
38,0,1.4902,-109.564155756795,-136.160227156004,-26.5960713992089,2.39999999999996,7.90000000000002,7.64999999999993,-109.011766021003,-26.2032028170881,8.27467694965574,-256.243046379844,1.4893,1.4863,29804,"2024_06_25_0005","2024_06_25_0005_ev00038_rec0","no",178316
39,0,1.56275,-115.432494915388,-146.88549730838,-31.4530023929921,9.80000000000003,7.05,5.74999999999992,-117.577125370077,-32.2062090990942,4.71372906650281,-327.916061479983,1.5614,1.5509,31255,"2024_06_25_0005","2024_06_25_0005_ev00039_rec0","no",178317
40,0,1.6049,-117.776046433271,-139.41402960136,-21.6379831680893,7.24999999999998,14.85,13.4500000000002,318078.334706705,-318214.406718855,416326.188877928,-315.326088265094,1.604,1.595,32098,"2024_06_25_0005","2024_06_25_0005_ev00040_rec0","no",178318
41,0,1.6692,-110.903977127169,-130.808081137582,-19.9041040104123,3.75000000000014,31.2999999999999,30,-38155.3420658803,38040.8450854025,568969.454301843,-164.20811932619,1.66895,1.66425,33384,"2024_06_25_0005","2024_06_25_0005_ev00041_rec0","no",178319
42,0,1.6984,-111.701347104849,-132.138272348823,-20.4369252439735,2.8999999999999,32.6000000000002,8.14999999999988,-106339.521486891,106221.168505371,948412.168448288,-301.454729072794,1.69795,1.695,33968,"2024_06_25_0005","2024_06_25_0005_ev00042_rec0","no",178320
43,0,1.7234,-117.176398801644,-127.459693005224,-10.2832942035802,2.59999999999994,10.5500000000001,8.75000000000004,-667546.568252491,667435.406973302,595677.300091817,-348.167247042196,1.72255,1.71995,34468,"2024_06_25_0005","2024_06_25_0005_ev00043_rec0","no",178321
44,0,1.7469,-113.62971553379,-155.96070783276,-42.3309922989697,4.65000000000004,9.60000000000005,9.44999999999996,-120.121539669029,-41.1387854275064,6.31249358428553,-584.239029965196,1.7465,1.7415,34938,"2024_06_25_0005","2024_06_25_0005_ev00044_rec0","no",178322
45,0,1.7781,-124.566057751875,-143.202907193871,-18.6368494419966,1.60000000000005,6.19999999999998,4.90000000000013,-120.424328655924,-25.408640848953,5.85805521554408,-63.03947849171,1.7769,1.7752,35562,"2024_06_25_0005","2024_06_25_0005_ev00045_rec0","no",178323
46,0,1.80045,-116.83086843932,-129.096774601095,-12.265906161775,1.39999999999985,5.24999999999998,4.29999999999997,-104.785895144752,-25.0514733814628,10.388466795619,93.5754999075248,1.79975,1.7983,36009,"2024_06_25_0005","2024_06_25_0005_ev00046_rec0","no",178324
47,0,1.8462,-103.216918315312,-113.361663293632,-10.1447449783196,6.45000000000007,6.1500000000001,0,-181828.804372122,181719.177875442,579156.06880574,-411.314163798329,1.8455,1.839,36924,"2024_06_25_0005","2024_06_25_0005_ev00047_rec0","no",178325
48,0,1.8927,-113.723375165628,-143.917886741211,-30.1945115755826,4.8999999999999,7.75000000000015,8.1500000000001,-111.66015124611,-29.2566525416164,10.2949119533672,-330.658752631424,1.89155,1.8865,37854,"2024_06_25_0005","2024_06_25_0005_ev00048_rec0","no",178326
49,0,1.9286,-112.43836966138,-117.405144330282,-4.96677466890141,0.299999999999967,10.3,9.44999999999996,-693124.62082082,693023.467145199,498273.213122931,-288.737831968893,1.92845,1.9281,38572,"2024_06_25_0005","2024_06_25_0005_ev00049_rec0","no",178327
50,0,1.95545,-111.77618547306,-155.097073053372,-43.3208875803115,6.95000000000001,10.0500000000001,11.5499999999999,-111.164986268492,-47.9586319978549,10.9347640173922,-646.70870189867,1.9551,1.94785,39109,"2024_06_25_0005","2024_06_25_0005_ev00050_rec0","no",178328
51,0,1.991,-118.385705875795,-122.138247066748,-3.75254119095221,0.100000000000211,0.199999999999978,0,65797.121584693,-65914.2097731744,187569.061165116,196.201378947196,1.99085,1.99075,39820,"2024_06_25_0005","2024_06_25_0005_ev00051_rec0","no",178329
52,0,2.03215,-106.254324161504,-128.378531481193,-22.1242073196893,4.70000000000015,32.7500000000001,30.0000000000002,-117.425447387361,-16.0943427369648,1.77534994861829,-427.077441200379,2.03165,2.0268,40643,"2024_06_25_0005","2024_06_25_0005_ev00052_rec0","no",178330
53,0,2.05515,-103.822440318121,-137.519367353481,-33.6969270353597,1.55000000000038,7.40000000000007,9.54999999999995,-111.915797453416,-23.6302290656557,5.67123412909524,-434.350328516264,2.0543,2.05265,41103,"2024_06_25_0005","2024_06_25_0005_ev00053_rec0","no",178331
54,0,2.1017,-112.344735408857,-125.654258544642,-13.3095231357844,2.15000000000032,8.39999999999996,8.00000000000001,-109.481503007287,-19.076946465876,8.92786780851182,-106.665842395747,2.10045,2.09825,42034,"2024_06_25_0005","2024_06_25_0005_ev00054_rec0","no",178332
55,0,2.1401,-108.82923773372,-126.769323431109,-17.9400856973891,4.14999999999965,16.3000000000002,29.9999999999998,-116.570562943528,-14.4819801442371,4.84458661736002,-372.245696208987,2.1387,2.1343,42802,"2024_06_25_0005","2024_06_25_0005_ev00055_rec0","no",178333
56,0,2.18365,-116.115469905139,-121.742469534917,-5.62699962977742,0.399999999999956,1.90000000000001,2.09999999999999,-110.549363239419,-11.0801580179898,5.72103709734125,102.391220786114,2.18365,2.18325,43673,"2024_06_25_0005","2024_06_25_0005_ev00056_rec0","no",178334
57,0,2.22,-109.7754887677,-120.683014015289,-10.9075252475883,0.399999999999956,8.75000000000004,9.54999999999995,-109.912378788902,-12.6565660900352,8.11758190520604,-121.900176321443,2.2186,2.21815,44400,"2024_06_25_0005","2024_06_25_0005_ev00057_rec0","no",178335
58,0,2.2455,-107.060074745234,-112.150163644601,-5.09008889936717,2.09999999999999,14.2500000000001,17.15,86742.1649650421,-86854.2073972206,480866.426110021,-84.2304229020986,2.24515,2.2425,44910,"2024_06_25_0005","2024_06_25_0005_ev00058_rec0","no",178336
59,0,2.2973,-110.512419313495,-123.569261582013,-13.056842268518,8.24999999999987,12.3500000000001,8.04999999999989,-152425.5545399,152314.510725904,284313.676007645,-316.279096920134,2.29715,2.2877,45946,"2024_06_25_0005","2024_06_25_0005_ev00059_rec0","no",178337
60,0,2.3349,-110.541023879672,-157.706505068859,-47.1654811891876,14.1499999999999,10.6999999999999,7.44999999999996,-113.248733507382,-44.1503953452961,6.78512380510601,-809.596059746172,2.332,2.3177,46698,"2024_06_25_0005","2024_06_25_0005_ev00060_rec0","no",178338
61,0,2.3772,-115.949402039512,-141.484549805685,-25.535147766173,5.05000000000022,8.79999999999992,7.95000000000012,-103.384935550383,-34.6669457342097,17.5449878211004,-200.020511771376,2.3769,2.37155,47544,"2024_06_25_0005","2024_06_25_0005_ev00061_rec0","no",178339
62,0,2.43185,-105.711114270812,-112.767750197867,-7.05663592705523,1.14999999999998,6.3500000000003,4.1500000000001,-196615.178636995,196509.109967322,362017.330218965,-266.435079714839,2.43095,2.42945,48637,"2024_06_25_0005","2024_06_25_0005_ev00062_rec0","no",178340
63,0,2.45655,-107.048834959844,-126.613801452427,-19.5649664925831,5.34999999999997,10.85,5.70000000000004,-111.055796699045,-16.9072631679443,3.43581857401196,-293.000253916182,2.4543,2.44735,49131,"2024_06_25_0005","2024_06_25_0005_ev00063_rec0","no",178341
64,0,2.49235,-116.498988460054,-122.869639457696,-6.37065099764206,0.199999999999978,0.599999999999934,1.1000000000001,-110.3211332527,-9.78970249215654,7.90957387629886,108.413835907423,2.49225,2.492,49847,"2024_06_25_0005","2024_06_25_0005_ev00064_rec0","no",178342
65,0,2.53325,-109.036570280205,-114.861668721172,-5.82509844096742,1.1000000000001,5.74999999999992,6.05000000000011,-101.863120656341,-12.8839054155723,18.7049144333667,16.7265305935742,2.5331,2.5317,50665,"2024_06_25_0005","2024_06_25_0005_ev00065_rec0","no",178343
66,0,2.60735,-112.365887951799,-125.355705579531,-12.9898176277314,3.84999999999991,12.2,5.79999999999981,-35360.2215222696,35246.2576918961,63969.1786515889,-341.310111803379,2.6062,2.60205,52147,"2024_06_25_0005","2024_06_25_0005_ev00066_rec0","no",178344
67,0,2.6235,-116.538244395277,-134.720801829271,-18.1825574339945,2.74999999999981,10.1999999999998,11.5999999999996,106469.371219216,-106603.672555524,112137.351195046,-131.197115141478,2.6232,2.6201,52470,"2024_06_25_0005","2024_06_25_0005_ev00067_rec0","no",178345
68,0,2.66865,-109.566608189623,-123.623285844789,-14.0566776551654,1.44999999999973,4.79999999999992,5.64999999999971,-99.3963363393161,-21.895431295654,15.9842523201549,-7.76719180875328,2.6684,2.6668,53373,"2024_06_25_0005","2024_06_25_0005_ev00068_rec0","no",178346
69,0,2.7344,-103.346621785222,-123.672169561862,-20.3255477766395,3.29999999999986,7.05,8.34999999999964,-105.524860387324,-16.9414515300887,7.23254082858227,-221.912993555576,2.7343,2.7309,54688,"2024_06_25_0005","2024_06_25_0005_ev00069_rec0","no",178347
70,0,2.78735,-106.025978691433,-116.404901226267,-10.3789225348334,0.99999999999989,14.1500000000003,10.2500000000001,-333649.716543634,333545.704699048,582789.425402499,-215.547616888097,2.7856,2.7842,55747,"2024_06_25_0005","2024_06_25_0005_ev00070_rec0","no",178348
71,0,2.8152,-107.295996879839,-127.344549157333,-20.0485522774936,4.89999999999968,11.3500000000002,6.24999999999964,-104.443633139262,-24.1306607731082,7.30750385953296,-201.781653810896,2.8121,2.8068,56304,"2024_06_25_0005","2024_06_25_0005_ev00071_rec0","no",178349
72,0,2.8869,-112.35055943947,-133.14288861677,-20.7923291772998,2.25000000000009,7.8999999999998,0.0499999999998835,-189.794038960968,69.7886586011421,129.626295207884,-508.969001652708,2.88615,2.88375,57738,"2024_06_25_0005","2024_06_25_0005_ev00072_rec0","no",178350
73,0,2.9048,-109.567129498168,-153.342487726578,-43.7753582284093,3.14999999999976,13.8500000000001,16.4499999999999,-46.6285056738286,-100.132312768835,69.896503389821,-641.420041678207,2.90415,2.9009,58096,"2024_06_25_0005","2024_06_25_0005_ev00073_rec0","no",178351
74,0,2.9705,-111.168304939596,-121.743228916634,-10.5749239770383,4.04999999999989,34.1999999999998,29.9999999999998,-23706.6110450024,23594.6738621131,580976.35800087,-79.0781269582996,2.96925,2.965,59410,"2024_06_25_0005","2024_06_25_0005_ev00074_rec0","no",178352
75,0,2.99385,-109.433428102522,-124.993931524662,-15.5605034221403,0.799999999999912,2.95000000000023,3.15000000000021,-111.975754714326,-16.4401654800378,1.92975573242872,-119.436572778576,2.9936,2.99275,59877,"2024_06_25_0005","2024_06_25_0005_ev00075_rec0","no",178353
76,0,3.0603,-155.994828666461,-212.292169084224,-56.2973404177631,2.14999999999987,6.40000000000018,6.39999999999974,-126.191514849627,-84.5464876794768,12.5289651443668,-162.944145744,3.0596,3.0571,61206,"2024_06_25_0005","2024_06_25_0005_ev00076_rec0","no",178354
77,0,3.14195,-114.368479885127,-117.430173210544,-3.06169332541788,0.399999999999956,0.350000000000072,0,-106.033209308206,-9.23899433394233,12.2223435080308,145.434570041033,3.14195,3.14145,62839,"2024_06_25_0005","2024_06_25_0005_ev00077_rec0","no",178355
78,0,3.20465,-114.991530208287,-159.837470005018,-44.8459397967303,7.44999999999996,16.9999999999999,14.0500000000001,-121.258605478409,-45.2824201955662,9.49903306836934,-861.79430736701,3.20285,3.19405,64093,"2024_06_25_0005","2024_06_25_0005_ev00078_rec0","no",178356
79,0,3.29365,-105.790672890094,-138.301453809647,-32.5107809195528,2.65000000000004,7.09999999999988,7.2000000000001,-109.339293133294,-35.4771030337031,5.02957126354397,-356.950908274891,3.2925,3.28965,65873,"2024_06_25_0005","2024_06_25_0005_ev00079_rec0","no",178357
80,0,3.32855,-107.458438990777,-110.663497401449,-3.20505841067208,0.4000000000004,30.0500000000001,25.1999999999999,-8967.71957342176,8859.97201113417,248940.508650181,-25.9086213442106,3.32855,3.32815,66571,"2024_06_25_0005","2024_06_25_0005_ev00080_rec0","no",178358
81,0,3.3816,-113.196600859413,-131.556518218598,-18.3599173591842,8.00000000000001,30.6499999999996,29.9999999999998,-123.277861654588,-10.117702002361,1.35947094627263,-397.690456261597,3.38135,3.37185,67632,"2024_06_25_0005","2024_06_25_0005_ev00081_rec0","no",178359
82,0,3.40395,-121.487183952591,-142.752470990551,-21.26528703796,1.74999999999992,4.55000000000005,4.39999999999996,-121.463617119939,-23.4921974677908,4.05160949160619,-119.029214673785,3.4037,3.4017,68079,"2024_06_25_0005","2024_06_25_0005_ev00082_rec0","no",178360
83,0,3.45,-106.469808831736,-122.821483280725,-16.3516744489896,3.84999999999991,20.2999999999998,8.29999999999975,-118742.411408407,118631.714677083,540774.396156202,-267.367795918801,3.4495,3.4456,69000,"2024_06_25_0005","2024_06_25_0005_ev00083_rec0","no",178361
84,0,3.4707,-108.502207437209,-122.164286412626,-13.6620789754171,1.19999999999987,16.5000000000002,19.0999999999999,124352.502506125,-124474.862564289,269901.026965283,-225.034885416553,3.47025,3.469,69414,"2024_06_25_0005","2024_06_25_0005_ev00084_rec0","no",178362
85,0,3.50845,-107.416971220658,-146.253301060506,-38.836329839848,4.85000000000024,9.59999999999983,9.39999999999985,-111.559248267176,-35.1330239727359,7.60007443368946,-516.967549304045,3.5081,3.50315,70169,"2024_06_25_0005","2024_06_25_0005_ev00085_rec0","no",178363
86,0,3.5503,-109.803692585795,-127.443748717446,-17.6400561316511,1.05000000000022,6.34999999999986,7.64999999999993,-107.074936371691,-19.8949218652089,9.99997200297221,-120.311743036834,3.5502,3.549,71006,"2024_06_25_0005","2024_06_25_0005_ev00086_rec0","no",178364
87,0,3.58185,-108.770250200541,-120.079916894508,-11.3096666939665,2.25000000000009,30.3999999999998,26.9499999999998,-68942.5281333348,68835.2266111319,327859.977600204,-63.485878403976,3.5818,3.5795,71637,"2024_06_25_0005","2024_06_25_0005_ev00087_rec0","no",178365
88,0,3.6129,-113.35242948008,-118.27426287097,-4.92183339089001,0.55000000000005,27.0000000000001,23.8,-274376.333340449,274269.833381468,752762.278805599,32.0258665147853,3.61125,3.60915,72258,"2024_06_25_0005","2024_06_25_0005_ev00088_rec0","no",178366
89,0,3.6412,-108.661450553895,-130.634763637718,-21.9733130838231,3.69999999999981,8.19999999999999,6.00000000000023,-105.622090867933,-23.4233409388132,8.12755025449708,-168.465604345155,3.6398,3.636,72824,"2024_06_25_0005","2024_06_25_0005_ev00089_rec0","no",178367
90,0,3.6882,-105.729308979456,-131.104538380754,-25.3752294012983,3.84999999999991,9.2500000000002,10.4500000000001,-111.064600730313,-16.9942607326007,7.29738054898925,-353.060728974988,3.68785,3.68385,73764,"2024_06_25_0005","2024_06_25_0005_ev00090_rec0","no",178368
91,0,3.755,-110.251556179056,-130.754843597238,-20.5032874181817,1.50000000000006,16.9000000000001,30.0000000000002,-116.601153169125,-11.7770516214852,14.3669736317679,-364.997720173723,3.75435,3.75265,75100,"2024_06_25_0005","2024_06_25_0005_ev00091_rec0","no",178369
92,0,3.7893,-113.81888711444,-130.431133223424,-16.6122461089835,1.85000000000013,7.05,9.4000000000003,-107.56190408924,-20.6329028900022,18.4317048591007,-136.724729695705,3.7892,3.7873,75786,"2024_06_25_0005","2024_06_25_0005_ev00092_rec0","no",178370
93,0,3.8409,-112.70400559525,-129.80907173995,-17.1050661446992,2.05000000000011,4.99999999999989,4.75000000000003,-111.186767416695,-19.3913285657616,5.24097658252081,-77.1156987993454,3.84085,3.8388,76818,"2024_06_25_0005","2024_06_25_0005_ev00093_rec0","no",178371
94,0,3.8718,-109.56320719827,-131.351794351503,-21.7885871532329,2.05000000000011,3.80000000000003,4.19999999999998,-105.347253590032,-19.414949536524,9.18816173565814,-73.0027587777679,3.87175,3.86965,77436,"2024_06_25_0005","2024_06_25_0005_ev00094_rec0","no",178372
95,0,3.928,-109.961189319265,-119.887683294182,-9.92649397491719,0.500000000000167,0.699999999999701,2.80000000000014,107953.094626801,-108067.481758675,402483.459191079,-18.1605313714445,3.92755,3.9261,78560,"2024_06_25_0005","2024_06_25_0005_ev00095_rec0","no",178373
96,0,3.94325,-107.173733398841,-119.229075216069,-12.0553418172278,1.20000000000031,3.75000000000014,3.70000000000026,-105.326850504538,-14.8937895897113,4.29909996573169,-20.1119955141693,3.9429,3.9413,78865,"2024_06_25_0005","2024_06_25_0005_ev00096_rec0","no",178374
97,0,3.9725,-105.093318447113,-123.475497770742,-18.3821793236285,1.09999999999966,6.54999999999983,7.65000000000038,-95.0345340361172,-27.583352667665,15.5027569510742,-80.4846945789529,3.9722,3.971,79450,"2024_06_25_0005","2024_06_25_0005_ev00097_rec0","no",178375
98,0,4.0181,-104.576349530469,-120.792165895254,-16.2158163647854,2.09999999999955,11.6499999999995,30.0000000000002,-112.453361464807,-13.7851467025501,2.05634116808217,-313.509720217618,4.01585,4.0131,80362,"2024_06_25_0005","2024_06_25_0005_ev00098_rec0","no",178376
99,0,4.0435,-111.188347001514,-128.049435844959,-16.8610888434452,1.80000000000025,30.7999999999993,25.5999999999998,-36928.3772009151,36813.7858737038,332053.339286219,-172.463154419862,4.04325,4.04135,80870,"2024_06_25_0005","2024_06_25_0005_ev00099_rec0","no",178377
100,0,4.06935,-108.669575916173,-128.712430899258,-20.042854983085,2.85000000000046,9.14999999999999,9.04999999999934,-93.3415131964527,-29.506225409645,34.8502744096608,-196.072414156975,4.06755,4.06455,81387,"2024_06_25_0005","2024_06_25_0005_ev00100_rec0","no",178378
