Amplitude..pA.,Decay.Fit.b1,corrected_peak_amp_pA,event_index,corrected_peak_pA,corrected_peak_index,AUC..pA.ms.,Baseline..pA.,Rise.Time..ms.,noise,Decay.Time..ms.,event_id,corrected_peak_time,event_entry_number,Event.Time..s.,Decay.Fit.b0,rise_max_time,Half.Width..ms.,Event.Number,baseline_time,file_prefix,Record,Decay.Fit.Tau..ms.,Peak..pA.
5.59578303283084,-2.62122765628346,,40504,,,249.63140271091,65.5165770314694,3.44999999999995,no,0,2023_08_23_0038_ev00025_rec0,,38294,2.0252,71.8336333397235,2.0129,16.5000000000002,25,2.0069,2023_08_23_0038,0,15.8047427407708,71.1123600643002
2.0206086012995,-30.298750613667,,40900,,,23.0835951691981,71.2301103143975,0.0999999999997669,no,14.9499999999998,2023_08_23_0038_ev00026_rec0,,38295,2.045,101.041057871067,2.04475,18.5,26,2.04465,2023_08_23_0038,0,358.565407260409,73.250718915697
3.28590553677812,2.73855023690618,,42293,,,-22.4014126581008,73.7166730313445,0.299999999999745,no,0.599999999999934,2023_08_23_0038_ev00027_rec0,,38296,2.11465,72.5659889577831,2.11465,0.249999999999861,27,2.11435,2023_08_23_0038,0,4.1210865302778,77.0025785681226
5.57680036091513,20.6855468579333,,42866,,,-265.468330236919,71.9456617188824,0.650000000000261,no,1.24999999999975,2023_08_23_0038_ev00028_rec0,,38297,2.1433,61.2057936143832,2.1431,1.64999999999971,28,2.1424,2023_08_23_0038,0,2.61718607579225,77.5224620797975
5.47127721304793,-22312.2304119985,,43478,,,-189.692647866217,61.1661256370289,4.39999999999996,no,30.0000000000002,2023_08_23_0038_ev00029_rec0,,38298,2.1739,22364.7068878184,2.17135,31.1000000000003,29,2.1654,2023_08_23_0038,0,222449.537060039,66.6374028500768
3.73173789304564,-39669.4311484696,,43922,,,-49.4975369989026,56.9856551867533,1.99999999999978,no,29.9999999999998,2023_08_23_0038_ev00030_rec0,,38299,2.1961,39723.1908201891,2.19605,30.2500000000001,30,2.1937,2023_08_23_0038,0,414968.806663344,60.7173930797989
9.05554492417494,-85502.0861159057,,44588,,,138.7540033064,54.9121130812529,3.24999999999998,no,11.7500000000001,2023_08_23_0038_ev00031_rec0,,38300,2.2294,85558.7115718622,2.22925,25.6499999999997,31,2.2219,2023_08_23_0038,0,614129.285698859,63.9676580054279
2.73863128489698,-148827.019054866,,45858,,,-100.475040160462,65.3665089930355,0.150000000000095,no,29.9999999999998,2023_08_23_0038_ev00032_rec0,,38301,2.2929,148884.653827721,2.2928,30.1999999999998,32,2.2926,2023_08_23_0038,0,510155.606718766,68.1051402779324
11.1713666476099,12.6045200024257,,46768,,,187.041875782893,66.9671547571348,14.8000000000001,no,9.80000000000025,2023_08_23_0038_ev00033_rec0,,38302,2.3384,64.0723682990702,2.33775,19.8999999999998,33,2.32175,2023_08_23_0038,0,16.741307962658,78.1385214047447
6.66088706768419,131.203536576219,,48642,,,-86.2999960741869,75.4512469609283,4,no,0,2023_08_23_0038_ev00034_rec0,,38303,2.4321,-53.3865826400295,2.432,1.85000000000013,34,2.4275,2023_08_23_0038,0,349.90302482375,82.1121340286125
2.5165762927282,-49769.2292307248,,50423,,,25.3633841533446,71.2083866337503,1.1000000000001,no,15.7000000000003,2023_08_23_0038_ev00035_rec0,,38304,2.52115,49837.9786715897,2.5211,17.7499999999999,35,2.5199,2023_08_23_0038,0,230712.84962135,73.7249629264785
4.02182929676572,8.68469173032466,,52423,,,-91.2603012818612,74.2893341096456,0.500000000000167,no,1.90000000000001,2023_08_23_0038_ev00036_rec0,,38305,2.62115,69.3601721780368,2.6207,1.95000000000034,36,2.62015,2023_08_23_0038,0,6.27497732331849,78.3111634064113
20.2806411400785,363.066678833389,,53349,,,548.113688051184,72.4226828576127,14.8000000000001,no,22.0000000000002,2023_08_23_0038_ev00037_rec0,,38306,2.66745,-272.519063991645,2.6653,27.2999999999999,37,2.6498,2023_08_23_0038,0,741.0794039469,92.7033239976911
5.62606420215539,25633.3163396966,,55056,,,-8.39700032085325,74.8698802429498,0.199999999999978,no,0,2023_08_23_0038_ev00038_rec0,,38307,2.7528,-25556.3647231014,2.7528,0.150000000000095,38,2.75255,2023_08_23_0038,0,161206.755290203,80.4959444451052
6.17913001513143,2.47822020635637,,59252,,,129.961808301276,69.5666611870056,0.700000000000145,no,30.0000000000002,2023_08_23_0038_ev00039_rec0,,38308,2.9626,73.1300778420644,2.9616,30.7000000000004,39,2.9582,2023_08_23_0038,0,4.1022578947073,75.7457912021371
2.87325674205462,4.35803639323573,,61195,,,-102.843144478109,72.5815453549652,0.599999999999934,no,0,2023_08_23_0038_ev00040_rec0,,38309,3.05975,68.7313865806161,3.05865,1.19999999999987,40,3.05775,2023_08_23_0038,0,2.35312143569977,75.4548020970198
4.92456544815751,-36423.5720632526,,63076,,,51.6376503400421,72.0101990006898,0.0499999999998835,no,15.5499999999997,2023_08_23_0038_ev00041_rec0,,38310,3.1538,36494.1921080375,3.1537,18.7999999999997,41,3.15365,2023_08_23_0038,0,176433.712772667,76.9347644488473
9.42390805267215,6.78129709794051,,67407,,,158.934299069815,73.7834968795617,4.6999999999997,no,16.3500000000001,2023_08_23_0038_ev00042_rec0,,38311,3.37035,74.3481541129026,3.36795,11.7500000000001,42,3.36315,2023_08_23_0038,0,19.3951584934889,83.2074049322339
4.30825719005334,13.9570496910733,,68213,,,-144.287037346167,77.2723008650167,0.199999999999978,no,2.2000000000002,2023_08_23_0038_ev00043_rec0,,38312,3.41065,67.1837948553261,3.41065,1.7999999999998,43,3.41045,2023_08_23_0038,0,12.425215020234,81.58055805507
3.14046932259822,-69512.3970308877,,69327,,,-80.6876958921398,71.6575866139232,0.249999999999861,no,29.9999999999998,2023_08_23_0038_ev00044_rec0,,38313,3.46635,69579.2333657048,3.4663,30.1499999999999,44,3.466,2023_08_23_0038,0,491760.661169064,74.7980559365214
3.38513224577166,-3983.331842019,,73902,,,-60.3141518682737,75.3877315745309,0.449999999999839,no,30.0000000000002,2023_08_23_0038_ev00045_rec0,,38314,3.6951,4056.58761887279,3.69505,30.5500000000003,45,3.6945,2023_08_23_0038,0,532193.995055848,78.7728638203025
5.82102176386475,1.82747955873457,,75817,,,120.542738049955,66.2199686479208,5.1000000000001,no,29.9999999999998,2023_08_23_0038_ev00046_rec0,,38315,3.79085,69.1143192520444,3.7895,15.9000000000002,46,3.7831,2023_08_23_0038,0,2.58100544773359,72.0409904117855
3.35339619319947,-96282.1781541008,,77985,,,-8.45929801207202,73.5533734339639,1.40000000000029,no,27.4500000000004,2023_08_23_0038_ev00047_rec0,,38316,3.89925,96353.4853504511,3.8991,31.1500000000002,47,3.8975,2023_08_23_0038,0,758543.128682238,76.9067696271633
4.15210897825132,-15988.3383968318,,79833,,,-14.6638363345843,70.3634185852646,0.14999999999965,no,29.9999999999994,2023_08_23_0038_ev00048_rec0,,38317,3.99165,16057.1963139698,3.99165,30.0499999999992,48,3.99145,2023_08_23_0038,0,236357.867432318,74.5155275635159
4.63519462514348,2.99756301799056,,80610,,,1.71538599591642,72.2375213141166,4.25000000000075,no,0.299999999999301,2023_08_23_0038_ev00049_rec0,,38318,4.0305,71.0312857604793,4.02855,2.65000000000004,49,4.02295,2023_08_23_0038,0,10.9168661796614,76.8727159392601
4.51623910750411,6.25333158417161,,81138,,,-41.8131696366629,70.5654515461648,0.449999999999839,no,1.50000000000006,2023_08_23_0038_ev00050_rec0,,38319,4.0569,68.5113879047856,4.05665,1.40000000000029,50,4.0562,2023_08_23_0038,0,2.86286453119487,75.0816906536689
5.48163639217212,5.18373551010653,,81769,,,-37.9605933005769,69.8444916987043,3.20000000000054,no,0.849999999999795,2023_08_23_0038_ev00051_rec0,,38320,4.08845,67.6202069964293,4.08845,0.300000000000189,51,4.08525,2023_08_23_0038,0,4.32660893059994,75.3261280908765
2.40046800738237,-10593.7693346795,,86053,,,1.86027901836342,69.6208286215685,0.200000000000422,no,29.9999999999994,2023_08_23_0038_ev00052_rec0,,38321,4.30265,10662.6304353103,4.3026,30.2499999999997,52,4.30235,2023_08_23_0038,0,197272.999831499,72.0212966289509
6.06792938635247,3.13093815252458,,88193,,,49.3850990954548,72.268257668862,0.449999999999839,no,3.05,2023_08_23_0038_ev00053_rec0,,38322,4.40965,73.6147685048788,4.4096,1.69999999999959,53,4.409,2023_08_23_0038,0,2.43849116748743,78.3361870552145
3.20754941145347,4.22627042959272,,89404,,,14.3199519560104,74.2910020834733,0.499999999999723,no,6.45000000000007,2023_08_23_0038_ev00054_rec0,,38323,4.4702,73.620581575561,4.47015,5.30000000000008,54,4.46965,2023_08_23_0038,0,7.83844417031078,77.4985514949267
2.8401154839415,5.60140654324896,,90053,,,-15.4085418127017,73.5679686466076,0.700000000000145,no,3.79999999999914,2023_08_23_0038_ev00055_rec0,,38324,4.50265,69.8933878369322,4.50255,2.84999999999958,55,4.50185,2023_08_23_0038,0,22.2915439047337,76.4080841305491
3.64035081616082,-18928.8938987633,,91945,,,-15.9657416881114,72.5049757994648,0.350000000000072,no,29.9999999999994,2023_08_23_0038_ev00056_rec0,,38325,4.59725,18999.8668300167,4.59725,30.1999999999998,56,4.59685,2023_08_23_0038,0,292880.745607124,76.1453266156256
3.07268389630804,8.54780389090315,,94037,,,-93.6109745486092,76.7870631314747,0.350000000000072,no,2.05000000000055,2023_08_23_0038_ev00057_rec0,,38326,4.70185,71.9811213757392,4.7011,2.00000000000067,57,4.70075,2023_08_23_0038,0,5.6935853450804,79.8597470277828
6.75705757586046,7.74713450134505,,95825,,,72.8801289791609,74.7178365053641,4.64999999999982,no,6.54999999999983,2023_08_23_0038_ev00058_rec0,,38327,4.79125,74.8140840959,4.79095,6.54999999999983,58,4.78625,2023_08_23_0038,0,5.6060873372144,81.4748940812246
5.22463845436179,6.0746526555472,,96356,,,-43.2539266048367,75.0892229032095,0.199999999999534,no,0.150000000000539,2023_08_23_0038_ev00059_rec0,,38328,4.8178,73.5674756291934,4.81775,0.300000000000189,59,4.81755,2023_08_23_0038,0,0.255766271722133,80.3138613575713
3.34139509802934,10235.6876271016,,98118,,,-72.5418166668761,76.4556287763573,0.100000000000655,no,0,2023_08_23_0038_ev00060_rec0,,38329,4.9059,-10158.3919827264,4.9059,0.0500000000007716,60,4.90575,2023_08_23_0038,0,47073.6666870767,79.7970238743867
2.79708982175731,3.37724612368768,,99135,,,-47.4559379263059,74.2220791601227,0.100000000000655,no,0.200000000000422,2023_08_23_0038_ev00061_rec0,,38330,4.95675,72.5214617206306,4.95665,0.249999999999417,61,4.95655,2023_08_23_0038,0,0.940396162778599,77.01916898188
4.63777061939703,4.51047431268416,,100843,,,18.171877730743,74.6069172800092,0.399999999999956,no,0.14999999999965,2023_08_23_0038_ev00062_rec0,,38331,5.04215,75.1582629446503,5.04215,0.299999999999301,62,5.0417,2023_08_23_0038,0,0.0980300952840792,79.2446878994062
4.45618540395672,4.10196561233755,,101720,,,-14.5366729770319,75.6245328675882,0.350000000000072,no,0,2023_08_23_0038_ev00063_rec0,,38332,5.086,73.0596165867795,5.086,0.0499999999998835,63,5.08565,2023_08_23_0038,0,18.9828079978393,80.0807182715449
4.84456604092055,3.56858755308825,,102431,,,-10.0906710142087,73.9735474941784,0.349999999999184,no,0.250000000000306,2023_08_23_0038_ev00064_rec0,,38333,5.12155,73.5457624756109,5.12155,0.250000000000306,64,5.1212,2023_08_23_0038,0,0.490014992447042,78.8181135350989
2.19481978993325,-13404.1974906614,,103665,,,-39.873611464827,75.6366380319377,0.14999999999965,no,30.0000000000002,2023_08_23_0038_ev00065_rec0,,38334,5.18325,13477.0058832457,5.18315,30.1499999999999,65,5.183,2023_08_23_0038,0,135016.786828116,77.8314578218709
2.26536274175218,3.71491218217213,,106797,,,-22.1956151354913,71.983767515079,0.300000000000189,no,1.14999999999998,2023_08_23_0038_ev00066_rec0,,38335,5.33985,69.3222597823784,5.3396,0.700000000000145,66,5.339,2023_08_23_0038,0,19.1358068960799,74.2491302568312
4.36908633191021,5.02018593094232,,107670,,,44.7537254710572,71.2048934822072,3.44999999999995,no,4.50000000000017,2023_08_23_0038_ev00067_rec0,,38336,5.3835,71.5098253683644,5.38245,8.34999999999919,67,5.37725,2023_08_23_0038,0,3.3566946249526,75.5739798141174
8.53944734154582,6.03601206484318,,109070,,,28.2590200446067,75.8610357800013,3.44999999999995,no,1.70000000000048,2023_08_23_0038_ev00068_rec0,,38337,5.4535,75.7178106850509,5.4534,2.95000000000023,68,5.44905,2023_08_23_0038,0,2.8536870968177,84.4004831215471
2.12988474645064,15.5036368070352,,111045,,,-70.1654666428385,77.0633439630904,0.300000000000189,no,1.34999999999952,2023_08_23_0038_ev00069_rec0,,38338,5.55225,62.7126032890927,5.55225,0.549999999999606,69,5.5519,2023_08_23_0038,0,55.8277489711069,79.1932287095411
2.26531314692582,5.94846368657853,,113676,,,-92.4316223470224,74.0702841669594,0.300000000000189,no,0.750000000000028,2023_08_23_0038_ev00070_rec0,,38339,5.6838,70.4830444596687,5.6838,0.649999999999373,70,5.6835,2023_08_23_0038,0,2.52449750132009,76.3355973138852
2.70530995908094,3.09471169167865,,114358,,,-6.26558691885177,71.0299176419793,0.350000000000072,no,1.19999999999987,2023_08_23_0038_ev00071_rec0,,38340,5.7179,70.6089090352953,5.71785,1.09999999999921,71,5.71705,2023_08_23_0038,0,1.53867087026126,73.7352276010602
2.81751014557322,7.62150085125902,,115494,,,-104.091700549646,74.0028362204197,0.650000000000261,no,0.900000000000567,2023_08_23_0038_ev00072_rec0,,38341,5.7747,69.8992464813356,5.77465,1.50000000000006,72,5.7727,2023_08_23_0038,0,2.24666356622717,76.8203463659929
2.49336511431247,2973.22434389001,,117630,,,-18.7896317327647,74.7334712100277,0.849999999999795,no,0,2023_08_23_0038_ev00073_rec0,,38342,5.8815,-2897.59278820683,5.8815,0.499999999999723,73,5.88065,2023_08_23_0038,0,28625.7884650354,77.2268363243402
4.48988924792911,45771.6501535214,,118689,,,-13.3356796120519,74.5509558086737,0.799999999999912,no,0,2023_08_23_0038_ev00074_rec0,,38343,5.93445,-45695.9331187796,5.9344,1.54999999999994,74,5.9301,2023_08_23_0038,0,360622.068430269,79.0408450566028
3.49231160483551,11.0601056708995,,118971,,,-95.3439555547444,74.3905550449339,0.0999999999997669,no,2.50000000000039,2023_08_23_0038_ev00075_rec0,,38344,5.94855,66.2327530935564,5.94855,1.80000000000025,75,5.94825,2023_08_23_0038,0,15.823866991869,77.8828666497694
2.64844102577803,-24.1546523647144,,121063,,,-61.3809330514535,74.9190127361444,0.200000000000422,no,30.0000000000002,2023_08_23_0038_ev00076_rec0,,38345,6.05315,96.4577276356048,6.05315,30.1500000000008,76,6.0529,2023_08_23_0038,0,634.135726296026,77.5674537619224
3.97231063445406,2.86837108285967,,121495,,,-2.38300097239647,73.0272660611199,0.450000000000728,no,0.949999999999562,2023_08_23_0038_ev00077_rec0,,38346,6.07475,72.7061074320672,6.07475,0.850000000000684,77,6.0743,2023_08_23_0038,0,2.06301050636833,76.999576695574
2.96731920902336,9.32284331657992,,122826,,,-135.684023910321,78.5918669547202,1.00000000000033,no,1.19999999999987,2023_08_23_0038_ev00078_rec0,,38347,6.1413,72.7681263610686,6.14125,1.30000000000052,78,6.1398,2023_08_23_0038,0,3.96862442483281,81.5591861637435
2.74692820383652,3.23248123195556,,124134,,,2.52508010833743,73.4087967171887,0.0499999999998835,no,1.59999999999982,2023_08_23_0038_ev00079_rec0,,38348,6.2067,73.2914324713765,6.20635,1.54999999999994,79,6.20625,2023_08_23_0038,0,1.52002106353853,76.1557249210253
9.0236848297761,20237.9303431037,,126637,,,279.757926126281,73.8602830652239,1.05000000000022,no,30.0000000000002,2023_08_23_0038_ev00080_rec0,,38349,6.33185,-20154.4904363876,6.32365,36.7000000000006,80,6.3221,2023_08_23_0038,0,110288.161760668,82.883967895
3.27136653584871,6.94439928135737,,128735,,,-77.4476274723704,80.2414507306739,0.14999999999965,no,0,2023_08_23_0038_ev00081_rec0,,38350,6.43675,74.1602077450409,6.43665,0.199999999999534,81,6.43645,2023_08_23_0038,0,18.909228543563,83.5128172665226
2.22050004738396,4.95804390200457,,131215,,,-58.9542866695166,70.9881464837904,0.300000000000189,no,1.34999999999952,2023_08_23_0038_ev00082_rec0,,38351,6.56075,68.4219081888914,6.5607,1.35000000000041,82,6.5604,2023_08_23_0038,0,3.53368941342541,73.2086465311744
2.25703671031997,2.01670358895272,,132972,,,-13.7367921399237,73.3084592737209,0.249999999999417,no,1.05000000000022,2023_08_23_0038_ev00083_rec0,,38352,6.6486,72.5099949737837,6.6486,0.799999999999912,83,6.64775,2023_08_23_0038,0,4.867794095002,75.5654959840408
3.49773135396367,1.54676923980421,,133451,,,-28.2209174841263,71.5161080007669,0.300000000000189,no,0,2023_08_23_0038_ev00084_rec0,,38353,6.67255,70.4163335110809,6.67235,0.250000000000306,84,6.67205,2023_08_23_0038,0,2.49906496317657,75.0138393547306
3.69077849916226,176724.429476003,,134289,,,-185.890185676559,76.6639034979462,0.150000000000539,no,2.85000000000046,2023_08_23_0038_ev00085_rec0,,38354,6.71445,-176644.611486292,6.7135,2.29999999999997,85,6.71315,2023_08_23_0038,0,281082.937005042,80.3546819971084
2.78607600578022,-23176.2361281821,,135605,,,29.7280263044946,69.7884013591611,0.95000000000045,no,18.1499999999994,2023_08_23_0038_ev00086_rec0,,38355,6.78025,23245.940089272,6.7791,24.3000000000002,86,6.778,2023_08_23_0038,0,376668.400992785,72.5744773649414
4.26625060115381,5.88452768439909,,137026,,,-46.5811896256215,76.6691217979779,1.70000000000048,no,1.45000000000017,2023_08_23_0038_ev00087_rec0,,38356,6.8513,74.280929226334,6.8508,1.50000000000006,87,6.849,2023_08_23_0038,0,3.61784684395136,80.9353723991318
2.92257960557046,3.46513718134487,,137607,,,-33.8063294981767,74.6280791522775,0.300000000000189,no,1.05000000000022,2023_08_23_0038_ev00088_rec0,,38357,6.88035,72.7943232678392,6.8803,0.59999999999949,88,6.88,2023_08_23_0038,0,5.97366937375292,77.5506587578479
2.43230400145039,3.7916801218035,,139697,,,-37.2337281131001,76.4844419630679,0.549999999999606,no,1.24999999999975,2023_08_23_0038_ev00089_rec0,,38358,6.98485,74.7655161723069,6.9847,1.24999999999975,89,6.98415,2023_08_23_0038,0,3.42431585756996,78.9167459645183
2.52092380200995,5.36380474505786,,143135,,,-73.113431756579,76.5103863211209,0.299999999999301,no,1.09999999999921,2023_08_23_0038_ev00090_rec0,,38359,7.15675,73.0391014155646,7.15625,1.84999999999924,90,7.1549,2023_08_23_0038,0,5.52073823545111,79.0313101231308
3.9205033932632,4.80086716073168,,145649,,,-34.1617144064341,77.3907016987106,0.150000000000539,no,1.70000000000048,2023_08_23_0038_ev00091_rec0,,38360,7.28245,74.9315767001157,7.2821,0.799999999999912,91,7.28195,2023_08_23_0038,0,8.18529828157351,81.3112050919738
4.73097333892544,10.059935727586,,147307,,,-64.0085751849348,78.8151243360631,0.150000000000539,no,0,2023_08_23_0038_ev00092_rec0,,38361,7.36535,70.0765782766661,7.36525,0.200000000000422,92,7.365,2023_08_23_0038,0,32.6353815718211,83.5460976749885
4.35888945875489,-20723.0913872019,,149460,,,-23.2329688457472,74.6033211828603,0.300000000000189,no,30.0000000000002,2023_08_23_0038_ev00093_rec0,,38362,7.473,20796.4965517727,7.47255,30.2499999999997,93,7.4721,2023_08_23_0038,0,889855.772611142,78.9622106416152
3.93957986022852,-6.37576526025755,,150685,,,-183.746850220937,77.5201683811424,0.199999999999534,no,30.0000000000002,2023_08_23_0038_ev00094_rec0,,38363,7.53425,75.2672145722344,7.53425,30.1,94,7.53405,2023_08_23_0038,0,27.4013911776925,81.459748241371
5.67447183332546,-16.2907723076989,,151737,,,31.8138246843469,73.7809570085991,0.300000000000189,no,25.1000000000001,2023_08_23_0038_ev00095_rec0,,38364,7.58685,89.1235312492168,7.5868,30.1999999999998,95,7.5852,2023_08_23_0038,0,121.174422475761,79.4554288419246
6.0623373569758,71066.0811052225,,152155,,,-27.3518242233081,74.8145301401884,1.90000000000001,no,5.20000000000032,2023_08_23_0038_ev00096_rec0,,38365,7.60775,-70987.1499130966,7.6071,4.1500000000001,96,7.6052,2023_08_23_0038,0,196904.501649961,80.8768674971642
6.85555712808211,5.50470189358936,,152546,,,-68.4039292213112,74.4196395480731,1.80000000000025,no,0,2023_08_23_0038_ev00097_rec0,,38366,7.6273,71.4627308199209,7.62705,1.14999999999998,97,7.625,2023_08_23_0038,0,2.03136690003888,81.2751966761552
9.49208348578043,10.086410911798,,153337,,,62.9252095590677,73.6628093836563,1.9499999999999,no,3.09999999999988,2023_08_23_0038_ev00098_rec0,,38367,7.66685,74.3790095748892,7.66605,3.3000000000003,98,7.66365,2023_08_23_0038,0,2.41584786120181,83.1548928694367
