"Event.Number","Record","Event.Time..s.","Baseline..pA.","Peak..pA.","Amplitude..pA.","Rise.Time..ms.","Half.Width..ms.","Decay.Time..ms.","Decay.Fit.b0","Decay.Fit.b1","Decay.Fit.Tau..ms.","AUC..pA.ms.","rise_max_time","baseline_time","event_index","file_prefix","event_id","noise","event_entry_number"
26,0,3.35865,143.454065661242,148.3407706185,4.88670495725751,0.150000000000095,0.250000000000306,0,141.57093766852,3.41576732107627,5.86686105871194,-35.5001019259807,3.35855,3.3583,67173,"2025_01_16_0009","2025_01_16_0009_ev00026_rec0","no",214125
27,0,3.5276,143.90888217324,156.208861041479,12.2999788682384,0.249999999999861,0.199999999999978,4.1500000000001,132.335777086173,17.3510298903549,56.5057325094575,59.4924783618215,3.52755,3.52725,70552,"2025_01_16_0009","2025_01_16_0009_ev00027_rec0","no",214126
28,0,3.75835,139.110662683156,161.205259159481,22.0945964763246,5.90000000000002,34.3500000000003,30.0000000000002,150.710330797257,6.88381616761085,5.02817459118651,478.657324217971,3.7575,3.7516,75167,"2025_01_16_0009","2025_01_16_0009_ev00028_rec0","no",214127
29,0,3.7849,152.516739678969,163.01678466951,10.5000449905407,0.199999999999978,0.0499999999998835,0,-132644.747630527,132796.003933014,489754.184337217,-159.030797309036,3.7849,3.7847,75698,"2025_01_16_0009","2025_01_16_0009_ev00029_rec0","no",214128
30,0,3.97415,138.993414143113,143.613488767712,4.62007462459891,0.199999999999978,4.70000000000015,5.39999999999985,139.228256556197,3.6082094167135,6.05886272148116,35.4780779287796,3.97295,3.97275,79483,"2025_01_16_0009","2025_01_16_0009_ev00030_rec0","no",214129
31,0,4.00195,139.014648212594,145.758086378849,6.74343816625586,0.350000000000072,0.499999999999723,1.1000000000001,138.293927446307,4.37159319722898,3.62813196297267,-4.52547471181723,4.00195,4.0016,80039,"2025_01_16_0009","2025_01_16_0009_ev00031_rec0","no",214130
32,0,4.02725,135.952657113602,140.238956953812,4.28629984021009,0.14999999999965,5.90000000000046,7.50000000000028,134.934148459685,5.69379364559024,9.56021177616369,23.3951091630147,4.027,4.02685,80545,"2025_01_16_0009","2025_01_16_0009_ev00032_rec0","no",214131
33,0,4.0568,137.07072693921,144.804382059503,7.73365512029332,0.150000000000539,0.100000000000655,0,128.536312807957,10.1118678512923,9.11706219111488,-166.754957226041,4.0568,4.0566,81136,"2025_01_16_0009","2025_01_16_0009_ev00033_rec0","no",214132
34,0,4.30665,139.971713924611,145.274571943439,5.3028580188284,0.14999999999965,0.0999999999997669,0,139.157217620029,1.96571785171254,3.91886297577462,-16.4898826173164,4.30665,4.30645,86133,"2025_01_16_0009","2025_01_16_0009_ev00034_rec0","no",214133
35,0,4.3983,145.709710662168,156.427135740485,10.717425078317,2.99999999999923,4.19999999999998,3.40000000000007,144.169875353989,7.57970566009248,10.5972509834346,54.4501097364301,4.39745,4.3931,87966,"2025_01_16_0009","2025_01_16_0009_ev00035_rec0","no",214134
36,0,4.42945,140.803696254652,144.841203570316,4.03750731566316,0.649999999999373,13.7999999999998,18.0500000000006,141.738139928245,6.53886185051112,7.33955501530409,80.2879771443105,4.42945,4.4288,88589,"2025_01_16_0009","2025_01_16_0009_ev00036_rec0","no",214135
37,0,4.48945,145.088629040362,148.457040015202,3.36841097483972,0.549999999999606,0.350000000000072,0,-25068.9069443256,25214.8294652941,82275.240492952,-111.017563287291,4.48925,4.48845,89789,"2025_01_16_0009","2025_01_16_0009_ev00037_rec0","no",214136
38,0,4.64355,139.98346850529,146.598022252733,6.61455374744284,0.200000000000422,0.350000000000072,0,138.308084036081,4.141762647739,2.90407258716071,-36.6511198225171,4.64345,4.6432,92871,"2025_01_16_0009","2025_01_16_0009_ev00038_rec0","no",214137
39,0,4.7256,138.891280084689,159.158619319565,20.2673392348757,4.95000000000001,8.45000000000073,0,38835.0345999371,-38686.6046286972,202784.18310768,482.806456309261,4.72265,4.7175,94512,"2025_01_16_0009","2025_01_16_0009_ev00039_rec0","no",214138
40,0,4.7743,152.388935414384,155.691062058515,3.30212664413074,0.299999999999301,0.299999999999301,0,144.087209827667,9.29730596765166,15.5946552655984,-123.695637520173,4.7743,4.77395,95486,"2025_01_16_0009","2025_01_16_0009_ev00040_rec0","no",214139
41,0,4.85845,147.244035115383,166.783515855439,19.5394807400563,4.39999999999952,12.0999999999993,9.90000000000002,148.397167428656,14.2560261071557,11.6289241454022,292.115826953672,4.85545,4.8507,97169,"2025_01_16_0009","2025_01_16_0009_ev00041_rec0","no",214140
42,0,4.89725,151.137415066268,161.544891220415,10.4074761541475,0.350000000000072,1.9499999999999,3.00000000000011,150.736797743764,8.85725552778971,4.05821682452872,33.819672468962,4.89635,4.8954,97945,"2025_01_16_0009","2025_01_16_0009_ev00042_rec0","no",214141
43,0,4.9297,148.058017286228,162.363362842898,14.3053455566696,4.79999999999947,17.3499999999995,17.7500000000004,149.850346654582,15.1637264244552,12.1202307027859,299.416575142717,4.9287,4.9237,98594,"2025_01_16_0009","2025_01_16_0009_ev00043_rec0","no",214142
44,0,5.00015,144.016295847142,148.245326437525,4.22903059038325,0.449999999999839,6.85000000000002,8.35000000000008,109.779767543386,38.3184445378962,123.052891625577,-4.31865297435718,5.00015,4.99965,100003,"2025_01_16_0009","2025_01_16_0009_ev00044_rec0","no",214143
45,0,5.10425,148.490158901588,153.875979360515,5.38582045892656,0.0500000000007716,0.0999999999997669,0.0999999999997669,145.032320905234,6.08152498051153,1.07335201263491,-96.0300325845552,5.10405,5.10395,102085,"2025_01_16_0009","2025_01_16_0009_ev00045_rec0","no",214144
46,0,5.1351,146.557666741788,149.82870670404,3.27103996225213,0.0999999999997669,0,0.300000000000189,141.172293091883,6.95145502747078,5.91885742347167,-120.412987190285,5.1351,5.135,102702,"2025_01_16_0009","2025_01_16_0009_ev00046_rec0","no",214145
47,0,5.2339,140.599981287468,144.408785999835,3.80880471236773,0.399999999999956,6.85000000000002,30.0000000000002,142.230230636666,4.11526444929031,2.34653329318836,61.3951691207968,5.2339,5.2333,104678,"2025_01_16_0009","2025_01_16_0009_ev00047_rec0","no",214146
48,0,5.2575,142.158174861461,146.741127609409,4.5829527479477,0.399999999999956,2.15000000000032,3.35000000000019,139.824398648761,5.69817200136183,9.73225739258175,-15.8043948757718,5.2575,5.2571,105150,"2025_01_16_0009","2025_01_16_0009_ev00048_rec0","no",214147
49,0,5.4369,142.094397594023,146.384917155716,4.2905195616934,0.350000000000072,30.0500000000001,30.0000000000002,30483.5358395874,-30343.4919094193,649473.11087288,-38.6048498511316,5.4369,5.43595,108738,"2025_01_16_0009","2025_01_16_0009_ev00049_rec0","no",214148
50,0,5.65005,141.532965317496,151.500417324363,9.96745200686743,0.14999999999965,0.0499999999998835,0,138.520691083399,5.25670575162612,3.06584421485945,-73.6616067339787,5.65005,5.64975,113001,"2025_01_16_0009","2025_01_16_0009_ev00050_rec0","no",214149
51,0,5.76135,137.07733690681,159.216658245633,22.1393213388224,0.700000000000145,13.9499999999995,22.0500000000001,141.441654080195,15.0413136178835,16.1110890940101,355.663619229577,5.7608,5.7601,115227,"2025_01_16_0009","2025_01_16_0009_ev00051_rec0","no",214150
52,0,5.81065,143.60532511751,149.250885487885,5.6455603703746,0.0999999999997669,1.59999999999982,2.14999999999943,141.335463391743,6.83584167312377,4.73258038035886,-35.4028608797482,5.8105,5.8104,116213,"2025_01_16_0009","2025_01_16_0009_ev00052_rec0","no",214151
53,0,5.84555,132.431805369801,162.96490778668,30.5331024168789,9.64999999999971,38.7000000000004,30.0000000000002,149.400175511924,9.03024345806764,15.7286157632781,848.768188091786,5.8455,5.83575,116911,"2025_01_16_0009","2025_01_16_0009_ev00053_rec0","no",214152
54,0,5.9262,142.245156343441,145.090116642212,2.8449602987711,0.350000000000072,12.2999999999998,17.3499999999995,142.959411858781,3.65303962704193,7.2856949349646,52.0341889499601,5.9261,5.92525,118524,"2025_01_16_0009","2025_01_16_0009_ev00054_rec0","no",214153
55,0,5.96115,143.008934370771,166.495407673395,23.4864733026238,2.14999999999943,10.3499999999999,13.2000000000003,143.713973287867,17.5127762639371,16.8191250084868,317.316577301939,5.96035,5.95605,119223,"2025_01_16_0009","2025_01_16_0009_ev00055_rec0","no",214154
56,0,5.99495,149.558392839133,151.856788255448,2.298395416315,0.0999999999997669,0.249999999999417,0.150000000000539,143.775517558425,7.01046802788109,2.98663888310455,-152.201243227479,5.99485,5.99475,119899,"2025_01_16_0009","2025_01_16_0009_ev00056_rec0","no",214155
57,0,6.1168,140.411134259362,159.604037286969,19.1929030276068,4.99999999999989,36.9000000000002,30.0000000000002,138.457815332613,21.5221337785493,56.9800665446246,576.274027574103,6.1145,6.10945,122336,"2025_01_16_0009","2025_01_16_0009_ev00057_rec0","no",214156
58,0,6.3359,135.914879597166,145.361271620073,9.44639202290722,4.19999999999998,4.34999999999963,3.35000000000019,135.790465525101,7.61737441967445,4.50849516954736,49.0229040083226,6.3355,6.33065,126718,"2025_01_16_0009","2025_01_16_0009_ev00058_rec0","no",214157
59,0,6.3952,148.647665828988,155.651796641683,7.00413081269457,0.199999999999534,0.14999999999965,0.150000000000539,143.683276443778,7.69883325280783,8.480520738487,-84.3110589282435,6.39515,6.39495,127904,"2025_01_16_0009","2025_01_16_0009_ev00059_rec0","no",214158
60,0,6.44685,147.39170308252,163.972754323898,16.5810512413775,0.14999999999965,0.399999999999956,2.65000000000004,146.889129148484,8.27392719755411,11.9959383125828,99.8112685261643,6.44625,6.4433,128937,"2025_01_16_0009","2025_01_16_0009_ev00060_rec0","no",214159
61,0,6.57915,145.516630336856,163.923128938371,18.4064986015152,3.44999999999995,11.5500000000006,13.3999999999999,121.303931092809,38.2038416125797,64.3030755592675,231.054509665076,6.57865,6.57515,131583,"2025_01_16_0009","2025_01_16_0009_ev00061_rec0","no",214160
62,0,6.61085,147.611354385812,151.070757327909,3.4594029420962,0.0999999999997669,0.200000000000422,0.95000000000045,138.413484244265,11.0458201058857,17.7918858397267,-115.506694242498,6.61085,6.61075,132217,"2025_01_16_0009","2025_01_16_0009_ev00062_rec0","no",214161
63,0,6.702,139.926571821903,166.054075352867,26.1275035309637,1.80000000000025,20.7000000000006,27.5500000000006,130.294450657558,32.9633361212441,51.4833185063166,489.758174278615,6.70175,6.69985,134040,"2025_01_16_0009","2025_01_16_0009_ev00063_rec0","no",214162
64,0,6.83,140.581908660689,144.289349288254,3.70744062756506,0.250000000000306,2.45000000000051,2.95000000000023,137.888269142751,7.44113686462554,4.85035017169208,-43.0892173263198,6.82995,6.8297,136600,"2025_01_16_0009","2025_01_16_0009_ev00064_rec0","no",214163
65,0,6.9262,138.601864097583,142.631358838198,4.02949474061495,0.249999999999417,18.3499999999999,29.9999999999994,140.559090999987,5.14265608279929,3.93451940888044,92.3112586041327,6.92375,6.92275,138524,"2025_01_16_0009","2025_01_16_0009_ev00065_rec0","no",214164
66,0,7.0144,138.818458325854,160.239879206459,21.421420880605,1.50000000000006,10.2500000000001,15.6499999999999,144.09389676388,13.4567291071818,9.62745927684685,308.824409329867,7.0142,7.0126,140288,"2025_01_16_0009","2025_01_16_0009_ev00066_rec0","no",214165
67,0,7.05165,144.5484226354,155.114816746637,10.5663941112373,0.150000000000539,0.0499999999998835,0,141.067343693508,6.15743203236689,4.66277845846068,-75.453855672805,7.05165,7.0515,141033,"2025_01_16_0009","2025_01_16_0009_ev00067_rec0","no",214166
68,0,7.0831,143.357815939539,145.80849769459,2.45068175505116,0.0999999999997669,2.90000000000035,3.15000000000065,118.42674127625,27.1836977675899,62.0018219893981,-98.8766158627222,7.08255,7.0823,141662,"2025_01_16_0009","2025_01_16_0009_ev00068_rec0","no",214167
69,0,7.1211,138.596002672512,145.649173439462,7.05317076695027,0.300000000000189,2.74999999999981,4.05000000000033,133.823264005098,10.1485128171719,12.7502556333622,-24.7405609373833,7.1211,7.1208,142422,"2025_01_16_0009","2025_01_16_0009_ev00069_rec0","no",214168
70,0,7.2896,134.665685872388,139.000108428265,4.33442255587718,0.0499999999998835,15.8000000000005,13.7,161032.194889833,-160900.220542818,513870.564856378,62.3559683819499,7.2893,7.28925,145792,"2025_01_16_0009","2025_01_16_0009_ev00070_rec0","no",214169
71,0,7.31895,133.11387836275,148.322056778826,15.2081784160763,4.04999999999944,35.2500000000004,30.0000000000002,-14222.7715138265,14368.4809068529,101464.443211127,393.489727632545,7.31635,7.31185,146379,"2025_01_16_0009","2025_01_16_0009_ev00071_rec0","no",214170
72,0,7.339,146.118085703943,150.171893681842,4.05380797789937,0.0499999999998835,0.0499999999998835,0,140.721413094895,6.05575112804383,2.62627644368132,-145.209821184111,7.3387,7.3386,146780,"2025_01_16_0009","2025_01_16_0009_ev00072_rec0","no",214171
73,0,7.3736,141.363799923957,145.096937578598,3.73313765464079,0.200000000000422,0.300000000000189,0.14999999999965,138.180832378423,4.91475752671354,2.09762484723265,-83.5900255936971,7.3736,7.3732,147472,"2025_01_16_0009","2025_01_16_0009_ev00073_rec0","no",214172
74,0,7.46295,141.267523866725,150.025186623054,8.7576627563291,1.1000000000001,10.7499999999998,12.6999999999997,139.517394638354,9.8499979947724,18.6762956300943,111.531542485278,7.4624,7.45945,149259,"2025_01_16_0009","2025_01_16_0009_ev00074_rec0","no",214173
75,0,7.53995,144.68730255688,166.548398272063,21.8610957151824,2.80000000000058,21.7499999999999,30.0000000000002,150.774197467182,15.8905010462217,16.1095842791621,439.535362515114,7.53985,7.53695,150799,"2025_01_16_0009","2025_01_16_0009_ev00075_rec0","no",214174
76,0,7.61005,146.854028069388,152.947397384591,6.09336931520306,0.0499999999998835,0.14999999999965,0,143.541002131476,4.69975979571929,5.72841411190175,-72.2072516965195,7.61005,7.60965,152201,"2025_01_16_0009","2025_01_16_0009_ev00076_rec0","no",214175
77,0,7.7023,140.784863619318,144.566449236631,3.78158561731289,0.300000000000189,0.0499999999998835,0,138.213933306053,2.93987948950988,4.50793750183246,-62.7661508437035,7.7023,7.702,154046,"2025_01_16_0009","2025_01_16_0009_ev00077_rec0","no",214176
78,0,7.75575,142.951710388319,149.118545300586,6.16683491226695,0.200000000000422,0.150000000000539,0.350000000000072,140.046101034693,6.23490534666595,2.00808892100569,-73.2690146249384,7.7556,7.75535,155115,"2025_01_16_0009","2025_01_16_0009_ev00078_rec0","no",214177
79,0,7.83835,137.764332926677,154.214091657109,16.4497587304315,11.8999999999998,22.8999999999999,30.0000000000002,143.996935996774,7.62913314719971,8.95727539088791,416.688797451809,7.83755,7.8256,156767,"2025_01_16_0009","2025_01_16_0009_ev00079_rec0","no",214178
80,0,8.05655,140.203274708937,143.294036110567,3.09076140162966,0.0999999999997669,2.64999999999915,2.4999999999995,136.093093690481,7.01199050120597,8.59658656916006,-60.0246865766208,8.05615,8.0551,161131,"2025_01_16_0009","2025_01_16_0009_ev00080_rec0","no",214179
81,0,8.10295,137.261714437238,149.946853487135,12.6851390498969,1.94999999999901,32,29.9999999999994,141.034491050825,8.5773389810167,24.1696852376925,285.578361428332,8.10195,8.1,162059,"2025_01_16_0009","2025_01_16_0009_ev00081_rec0","no",214180
82,0,8.1616,137.662221905499,140.800983511458,3.13876160595868,3.65000000000038,2.85000000000046,0,25836.2604687437,-25697.047151339,284275.364596848,114.197362567059,8.1612,8.15735,163232,"2025_01_16_0009","2025_01_16_0009_ev00082_rec0","no",214181
83,0,8.23825,138.621448226098,141.378197343785,2.75674911768704,0.499999999998835,0.399999999999068,0,4765.19634781721,-4624.89773476398,171332.645068158,65.1196534556821,8.23825,8.23775,164765,"2025_01_16_0009","2025_01_16_0009_ev00083_rec0","no",214182
84,0,8.2678,142.122854018245,146.401167014965,4.27831299671979,0.0499999999998835,0.249999999999417,0,137.174707565104,6.02088640466401,9.90557324248805,-89.6236236722697,8.2673,8.2672,165356,"2025_01_16_0009","2025_01_16_0009_ev00084_rec0","no",214183
85,0,8.29025,137.007558790925,141.691315999256,4.68375720833077,0.0499999999998835,3.19999999999965,3.40000000000096,89.8390380613344,54.8427974152306,29.6766155906902,-379.106430992581,8.29015,8.2901,165805,"2025_01_16_0009","2025_01_16_0009_ev00085_rec0","no",214184
86,0,8.413,135.066985325422,138.070850493058,3.00386516763572,0.700000000000145,1.40000000000029,1.65000000000148,132.654351507703,4.96056694234322,4.75506527111929,-46.5897279509614,8.4127,8.412,168260,"2025_01_16_0009","2025_01_16_0009_ev00086_rec0","no",214185
87,0,8.4663,140.580291021609,145.472668557294,4.89237753568486,0.399999999999068,2.05000000000055,3.35000000000107,125.560938303454,18.4749509435087,35.6650829952136,-73.1852399850809,8.46615,8.46575,169326,"2025_01_16_0009","2025_01_16_0009_ev00087_rec0","no",214186
88,0,8.50385,137.89463779874,148.552569650775,10.6579318520352,1.64999999999971,14.3000000000004,20.7499999999996,139.850240225575,9.90919653468313,12.9203505764042,190.906254555356,8.5035,8.50185,170077,"2025_01_16_0009","2025_01_16_0009_ev00088_rec0","no",214187
89,0,8.5504,144.403565185103,148.707652613086,4.30408742798272,0.0499999999998835,1.24999999999886,1.74999999999947,-442506.271985768,442653.751026309,518020.47291727,-290.961659931704,8.5504,8.55,171008,"2025_01_16_0009","2025_01_16_0009_ev00089_rec0","no",214188
90,0,8.6667,130.095426095871,137.480421859073,7.38499576320109,0.0999999999997669,0.14999999999965,0.20000000000131,126.775129703887,7.89568173520291,0.675084361244497,-93.5407857860042,8.6667,8.6665,173334,"2025_01_16_0009","2025_01_16_0009_ev00090_rec0","no",214189
91,0,8.70145,129.245471833857,134.472669371353,5.2271975374959,0.250000000001194,2.64999999999915,3.60000000000049,125.722322546329,7.80077749947923,10.0608051516464,-29.83318337574,8.7013,8.70095,174029,"2025_01_16_0009","2025_01_16_0009_ev00091_rec0","no",214190
92,0,8.76015,125.102186488975,132.316837996985,7.21465150800992,5.20000000000032,37.5499999999995,29.9999999999994,129.764001232316,4.99950102500099,8.85081312391614,249.413208394764,8.75785,8.75255,175203,"2025_01_16_0009","2025_01_16_0009_ev00092_rec0","no",214191
93,0,8.85225,127.827978730726,137.336249935494,9.50827120476859,2.80000000000058,32.3999999999991,29.9999999999994,134.929054867705,4.0876332356037,4.65107979157989,283.105863755262,8.84945,8.84595,177045,"2025_01_16_0009","2025_01_16_0009_ev00093_rec0","no",214192
94,0,8.9444,140.411855383991,147.99610494184,7.58424955784946,0.300000000001077,0.0499999999998835,0.0499999999998835,136.756606290171,6.84559288181383,0.955191256200653,-102.361290151207,8.9444,8.944,178888,"2025_01_16_0009","2025_01_16_0009_ev00094_rec0","no",214193
95,0,8.96885,135.099269350071,137.660989810703,2.5617204606321,0.300000000001077,2.65000000000093,2.84999999999869,134.568122937985,3.7602422890239,3.04142610546007,-2.79401466823452,8.96885,8.96835,179377,"2025_01_16_0009","2025_01_16_0009_ev00095_rec0","no",214194
96,0,9.0619,138.071910164195,144.418378693215,6.34646852902026,0.0499999999998835,0.0999999999997669,0,134.50639698837,4.62502116859897,10.0382364538394,-62.5303833089638,9.0619,9.06175,181238,"2025_01_16_0009","2025_01_16_0009_ev00096_rec0","no",214195
97,0,9.1385,138.205643108837,160.730975071332,22.5253319624948,2.90000000000035,20.5500000000001,30.0000000000011,147.438233337069,11.8091427120095,10.2045672245144,455.969787073315,9.1373,9.1335,182770,"2025_01_16_0009","2025_01_16_0009_ev00097_rec0","no",214196
98,0,9.1916,145.387191258945,151.093964732169,5.70677347322365,0.0999999999997669,30.0499999999992,29.9999999999994,6791.99847962816,-6646.38978475461,197103.035461413,22.0071801374039,9.1916,9.1915,183832,"2025_01_16_0009","2025_01_16_0009_ev00098_rec0","no",214197
99,0,9.2519,147.484350938623,152.335755462907,4.85140452428479,0.999999999999446,0.799999999999912,0.650000000000261,144.443670502315,6.18812154363994,2.59223424717309,-74.3929204289026,9.25175,9.25075,185038,"2025_01_16_0009","2025_01_16_0009_ev00099_rec0","no",214198
100,0,9.30245,143.358548905689,149.450041884249,6.09149297856052,0.199999999999534,0.949999999999562,2.05000000000055,140.564388195696,6.36717183777386,8.78281249103281,-28.3817005015146,9.3024,9.3022,186049,"2025_01_16_0009","2025_01_16_0009_ev00100_rec0","no",214199
101,0,9.3319,141.09860219296,149.330276433091,8.2316742401309,0.14999999999965,0.0499999999998835,0,137.969890262407,5.5662792237426,9.66607424237543,-42.0051585438326,9.3319,9.33175,186638,"2025_01_16_0009","2025_01_16_0009_ev00101_rec0","no",214200
102,0,9.42665,141.798203023046,144.396041742357,2.597838719311,0.249999999999417,1.09999999999921,1.20000000000076,138.525197346021,5.52328146805646,4.55588533178147,-71.8258707441034,9.42665,9.4263,188533,"2025_01_16_0009","2025_01_16_0009_ev00102_rec0","no",214201
103,0,9.5014,139.624830589781,147.151062827042,7.52623223726053,0.199999999999534,0.0999999999997669,0,136.076637816302,3.94770343051599,2.04206159030699,-97.778107999614,9.5014,9.5011,190028,"2025_01_16_0009","2025_01_16_0009_ev00103_rec0","no",214202
