"Event.Number","Record","Event.Time..s.","Baseline..pA.","Peak..pA.","Amplitude..pA.","Rise.Time..ms.","Half.Width..ms.","Decay.Time..ms.","Decay.Fit.b0","Decay.Fit.b1","Decay.Fit.Tau..ms.","AUC..pA.ms.","rise_max_time","baseline_time","event_index","file_prefix","event_id","noise","event_entry_number"
16,0,1.93954999919891,-112.919016260907,-128.426099760343,-15.5070834994358,1.00000000000011,6.85000000000002,7.64999999999993,-112.65686771804,-17.192720606657,7.28348203779359,-136.595403726374,1.93914999919891,1.93789999919891,38791,"2025_01_16_0003","2025_01_16_0003_ev00016_rec0","no",213270
17,0,2.23169999919891,-110.870828364712,-116.899627083384,-6.02879871867185,0.699999999999701,1.74999999999992,1.64999999999971,-110.745235956792,-5.37075223068358,1.98349773939478,-12.2634550646119,2.23129999919891,2.23059999919891,44634,"2025_01_16_0003","2025_01_16_0003_ev00017_rec0","no",213271
18,0,2.34259999919891,-110.295034391675,-144.995636379423,-34.7006019877481,1.30000000000008,7.55000000000017,9.74999999999992,-112.056907327343,-28.9045379683859,10.1897638325257,-372.343261327918,2.34224999919891,2.34044999919891,46852,"2025_01_16_0003","2025_01_16_0003_ev00018_rec0","no",213272
19,0,2.42384999919891,-115.096215648939,-122.71226065012,-7.61604500118102,2.65000000000004,2.54999999999983,0,-110.05939965428,-7.47190507883357,11.3687451059422,68.6863571329049,2.42374999919891,2.41939999919891,48477,"2025_01_16_0003","2025_01_16_0003_ev00019_rec0","no",213273
20,0,2.50289999919891,-111.051500931653,-130.966388260507,-19.9148873288538,1.00000000000033,4.64999999999982,5.79999999999981,-113.0630745423,-12.1501806557928,7.0683882660192,-176.297767551156,2.50154999919891,2.50049999919891,50058,"2025_01_16_0003","2025_01_16_0003_ev00020_rec0","no",213274
21,0,2.71264999919891,-116.995378226568,-145.536366664234,-28.5409884376659,0.99999999999989,4.89999999999968,5.95000000000034,-116.472988883216,-24.7735800248555,7.37763282982324,-194.965288266345,2.71204999919891,2.71074999919891,54253,"2025_01_16_0003","2025_01_16_0003_ev00021_rec0","no",213275
22,0,2.81274999919891,-112.996179837926,-119.858605128857,-6.86242529093148,1.1000000000001,0.55000000000005,0,4394.82444127724,-4508.95544311003,29999.6150714375,29.0706875778022,2.81259999919891,2.81109999919891,56255,"2025_01_16_0003","2025_01_16_0003_ev00022_rec0","no",213276
23,0,2.89304999919891,-110.227562545951,-126.246214273003,-16.0186517270528,0.800000000000356,2.09999999999999,9.74999999999992,18285.1270582934,-18403.7580666679,72548.5110273808,-152.482123666521,2.89254999919891,2.89159999919891,57861,"2025_01_16_0003","2025_01_16_0003_ev00023_rec0","no",213277
24,0,3.11064999919891,-114.045394320099,-118.434736311592,-4.38934199149311,0.150000000000095,0.150000000000095,0,-111.549155770079,-3.71146504985776,2.89614558590976,63.8014643727884,3.11064999919891,3.11049999919891,62213,"2025_01_16_0003","2025_01_16_0003_ev00024_rec0","no",213278
25,0,3.27129999919891,-111.64428226222,-116.744327448798,-5.10004518657836,0.150000000000095,0.349999999999628,1.19999999999987,-110.617630315829,-3.78498774855392,4.62181421083901,12.8825734551557,3.27129999919891,3.27114999919891,65426,"2025_01_16_0003","2025_01_16_0003_ev00025_rec0","no",213279
26,0,3.42239999919891,-117.937378109933,-122.779078941061,-4.84170083112764,0.150000000000095,28,23.2999999999999,-23127.2807651824,23010.8170664928,164351.718763316,-21.4447698102318,3.42184999919891,3.42169999919891,68448,"2025_01_16_0003","2025_01_16_0003_ev00026_rec0","no",213280
27,0,3.44049999919891,-112.726528454388,-128.733707503024,-16.0071790486364,1.40000000000029,7.09999999999988,8.39999999999996,-113.372209391612,-15.6720509266052,7.70661010031485,-157.964047884792,3.43984999919891,3.43844999919891,68810,"2025_01_16_0003","2025_01_16_0003_ev00027_rec0","no",213281
28,0,3.51059999919891,-115.409437870327,-125.697557575299,-10.2881197049722,0.599999999999934,6.99999999999967,8.1500000000001,-115.517477899355,-10.6512166972172,7.71515921600418,-97.8262612832355,3.50974999919891,3.50889999919891,70212,"2025_01_16_0003","2025_01_16_0003_ev00028_rec0","no",213282
29,0,3.53154999919891,-117.845142735846,-121.312788961967,-3.46764622612083,0.0500000000003276,0.199999999999978,0,-114.554822857658,-4.05265091635933,2.47107159062822,88.2788821244586,3.53129999919891,3.53124999919891,70631,"2025_01_16_0003","2025_01_16_0003_ev00029_rec0","no",213283
30,0,3.56269999919891,-113.849925669093,-119.361066708607,-5.5111410395148,0.0499999999998835,2.85000000000002,1.54999999999994,-114.156124971524,-5.00788665373856,1.4746791583014,-25.6503087779193,3.56069999919891,3.56054999919891,71254,"2025_01_16_0003","2025_01_16_0003_ev00030_rec0","no",213284
31,0,3.59314999919891,-114.986424544529,-117.669313737111,-2.68288919258249,0.150000000000095,0,0,-111.611124421259,-4.02113003983644,6.67869290484117,74.2407609203235,3.59314999919891,3.59299999919891,71863,"2025_01_16_0003","2025_01_16_0003_ev00031_rec0","no",213285
32,0,3.73329999919891,-110.852370638232,-114.135353671875,-3.28298303364372,0.500000000000167,8.9999999999999,11.8,-111.169905302045,-3.59449241067541,8.5019226896713,-41.6848667892672,3.73329999919891,3.73279999919891,74666,"2025_01_16_0003","2025_01_16_0003_ev00032_rec0","no",213286
33,0,3.87219999919891,-109.912330496322,-120.464322765285,-10.551992268963,3.15000000000021,10.3,11.0999999999999,-111.029340020505,-8.84303570116018,9.61712461311154,-151.490270410308,3.87094999919891,3.86669999919891,77444,"2025_01_16_0003","2025_01_16_0003_ev00033_rec0","no",213287
34,0,4.38384999919891,-110.432663060624,-115.362183175333,-4.92952011470902,1.30000000000052,3.05,2.04999999999966,-111.748281068436,-4.14025871342423,0.97194357374979,-52.9846859918857,4.38304999919891,4.38129999919891,87677,"2025_01_16_0003","2025_01_16_0003_ev00034_rec0","no",213288
35,0,4.43339999919891,-117.063562140427,-122.662637589566,-5.59907544913855,1.1000000000001,4.1500000000001,3.19999999999965,-110.320290082346,-11.010081475019,14.3173615432363,53.9789798255322,4.43244999919891,4.43124999919891,88668,"2025_01_16_0003","2025_01_16_0003_ev00035_rec0","no",213289
36,0,4.49634999919891,-114.26385693781,-118.487851444744,-4.22399450693339,0.0999999999997669,0.200000000000422,0,-107.574294804799,-6.26109730736278,22.9118407584959,95.6368557170857,4.49609999919891,4.49599999919891,89927,"2025_01_16_0003","2025_01_16_0003_ev00036_rec0","no",213290
37,0,4.54669999919891,-109.527908973795,-123.179804352962,-13.6518953791673,0.899999999999679,4.85000000000024,8.89999999999969,-111.867803307101,-7.03969166835701,9.30894874400911,-150.467735672726,4.54564999919891,4.54464999919891,90934,"2025_01_16_0003","2025_01_16_0003_ev00037_rec0","no",213291
38,0,4.61234999919891,-113.066008789967,-118.356890536264,-5.29088174629713,1.24999999999975,24,21.4500000000006,32410.7644597762,-32529.9185917758,169018.867846145,-152.423813258517,4.60659999919891,4.60339999919891,92247,"2025_01_16_0003","2025_01_16_0003_ev00038_rec0","no",213292
39,0,4.93404999919891,-110.939040395581,-128.217972340881,-17.2789319452992,2.79999999999969,3.60000000000049,5.60000000000027,-111.572533327479,-11.2434819800787,8.37191353478309,-137.558486944703,4.93399999919891,4.93069999919891,98681,"2025_01_16_0003","2025_01_16_0003_ev00039_rec0","no",213293
40,0,5.08519999919891,-113.726952653411,-120.372170651698,-6.64521799828678,0.199999999999534,0.0499999999998835,0,10356.2036215242,-10468.9329567974,123575.886281439,67.5581590806435,5.08519999919891,5.08494999919891,101704,"2025_01_16_0003","2025_01_16_0003_ev00040_rec0","no",213294
41,0,5.10499999919891,-112.404839294547,-116.617101483387,-4.21226218884024,0.0999999999997669,0.0499999999998835,0.14999999999965,-110.185693446145,-4.77105698655828,0.567915638440377,63.4440787181869,5.10499999919891,5.10489999919891,102100,"2025_01_16_0003","2025_01_16_0003_ev00041_rec0","no",213295
42,0,5.23699999919891,-110.678295544359,-128.22425431452,-17.5459587701608,1.9499999999999,7.64999999999993,9.35000000000041,-108.901852043075,-18.0083232457028,12.0234387432007,-169.038141987769,5.23684999919891,5.23474999919891,104740,"2025_01_16_0003","2025_01_16_0003_ev00042_rec0","no",213296
43,0,5.38174999919891,-105.767541954399,-111.967593074706,-6.20005112030738,0.150000000000539,31.0500000000005,30.0000000000002,-109.715123401727,-4.06248362057146,5.80655977622048,-149.336967402458,5.38079999919891,5.38064999919891,107635,"2025_01_16_0003","2025_01_16_0003_ev00043_rec0","no",213297
44,0,5.49629999919891,-107.90083876335,-112.048716401786,-4.14787763843671,2.50000000000039,25.6999999999996,27.6999999999994,-103.922365681781,-11.4931369407196,37.6732990879651,-135.498935820227,5.49524999919891,5.49274999919891,109926,"2025_01_16_0003","2025_01_16_0003_ev00044_rec0","no",213298
45,0,5.59404999919891,-110.71697624726,-117.055268770793,-6.33829252353357,0.750000000000028,2.35000000000074,1.90000000000001,-110.761427494909,-5.72918565359382,2.09305722717901,-25.7451742944291,5.59174999919891,5.59094999919891,111881,"2025_01_16_0003","2025_01_16_0003_ev00045_rec0","no",213299
46,0,5.62464999919891,-111.692370650503,-114.577364378483,-2.88499372797982,0.350000000000072,18.3,16.2499999999994,-90344.0376308179,90234.6580621009,433330.311219265,-25.4876079106039,5.62464999919891,5.62429999919891,112493,"2025_01_16_0003","2025_01_16_0003_ev00046_rec0","no",213300
47,0,5.64904999919891,-113.142792685229,-119.88467483346,-6.74188214823106,0.300000000000189,0.0500000000007716,1.64999999999971,-83.4946422438815,-32.6868294205076,99.0370708941443,41.5381030926939,5.64904999919891,5.64859999919891,112981,"2025_01_16_0003","2025_01_16_0003_ev00047_rec0","no",213301
48,0,5.71179999919891,-109.901783172907,-117.114418093188,-7.21263492028078,1.19999999999987,2.29999999999997,2.60000000000016,-111.886221125683,-3.2968026236538,1.64025207308858,-70.8906973413342,5.71164999919891,5.71044999919891,114236,"2025_01_16_0003","2025_01_16_0003_ev00048_rec0","no",213302
49,0,5.88389999919891,-113.641946264384,-117.862481957498,-4.22053569311373,2.79999999999969,2.60000000000016,0.949999999999562,-110.771182005811,-4.94559539030561,8.84419534639428,37.4769624202952,5.88249999919891,5.87934999919891,117678,"2025_01_16_0003","2025_01_16_0003_ev00049_rec0","no",213303
50,0,6.08414999919891,-113.252634767246,-116.806178695529,-3.55354392828275,0.14999999999965,0.0999999999997669,0,-109.611801091976,-3.43055831639774,8.01522299227249,81.9336976419479,6.08404999919891,6.08389999919891,121683,"2025_01_16_0003","2025_01_16_0003_ev00050_rec0","no",213304
51,0,6.20219999919891,-111.491413651412,-125.241237324984,-13.7498236735721,0.750000000000028,0.0499999999998835,1.85000000000013,-109.545096779697,-8.58785513253876,9.3156302453372,-29.533032557576,6.20119999919891,6.20024999919891,124044,"2025_01_16_0003","2025_01_16_0003_ev00051_rec0","no",213305
52,0,6.30354999919891,-109.947768374036,-120.192086393557,-10.2443180195216,9.6999999999996,11.8999999999998,8.65000000000027,-108.307135906488,-9.96371033368485,14.265263115529,-169.724328095757,6.30259999919891,6.29239999919891,126071,"2025_01_16_0003","2025_01_16_0003_ev00052_rec0","no",213306
53,0,6.45334999919891,-108.649120449998,-115.915400887338,-7.26628043734001,0.949999999999562,9.14999999999999,11.3000000000003,-109.796422846122,-7.72733053206178,7.00040026994482,-99.1364039951247,6.45239999919891,6.45144999919891,129067,"2025_01_16_0003","2025_01_16_0003_ev00053_rec0","no",213307
54,0,6.54579999919891,-114.983850318898,-124.222657288898,-9.23880697000072,0.450000000000728,2.35000000000074,0.750000000000028,-114.274594640532,-5.41789429792525,2.80951680221326,-8.796897425844,6.54274999919891,6.54129999919891,130916,"2025_01_16_0003","2025_01_16_0003_ev00054_rec0","no",213308
55,0,6.57079999919891,-112.369754919795,-115.691377510529,-3.32162259073452,0.350000000000072,6.75000000000026,7.4500000000004,-103.143684329487,-13.822020252416,26.7180474065523,24.9077625698395,6.57079999919891,6.57029999919891,131416,"2025_01_16_0003","2025_01_16_0003_ev00055_rec0","no",213309
56,0,6.77789999919891,-108.586661246256,-117.785376196523,-9.19871495026705,0.0499999999998835,2.60000000000016,4.34999999999963,-109.57312456851,-5.4906912565527,5.28403716462002,-63.0980475618514,6.77734999919891,6.77709999919891,135558,"2025_01_16_0003","2025_01_16_0003_ev00056_rec0","no",213310
57,0,6.99179999919891,-111.850576616515,-114.758200998574,-2.9076243820587,1.40000000000029,7.15000000000021,7.04999999999956,-110.601597102581,-5.3730311547159,8.44255640380565,-15.7807551666727,6.99139999919891,6.98979999919891,139836,"2025_01_16_0003","2025_01_16_0003_ev00057_rec0","no",213311
58,0,7.04524999919891,-109.728824506351,-115.589429654551,-5.86060514819972,0.300000000000189,0.0499999999998835,0.0499999999998835,-107.857558532259,-4.10703382022668,4.05849748750016,37.7668246163654,7.04514999919891,7.04469999919891,140905,"2025_01_16_0003","2025_01_16_0003_ev00058_rec0","no",213312
59,0,7.13339999919891,-105.75002916538,-112.634224079436,-6.88419491405584,0.0999999999997669,9.04999999999934,12.5000000000002,-106.025175807797,-5.35568533150853,14.5854630660138,-87.6286801140024,7.13184999919891,7.13149999919891,142668,"2025_01_16_0003","2025_01_16_0003_ev00059_rec0","no",213313
60,0,7.23714999919891,-110.236525276591,-116.761401821322,-6.52487654473104,0.399999999999956,11.5999999999996,13.8999999999996,-110.121608748099,-6.24956998917355,15.3521043443668,-93.2827275398486,7.23544999919891,7.23389999919891,144743,"2025_01_16_0003","2025_01_16_0003_ev00060_rec0","no",213314
61,0,7.33249999919891,-111.470980089851,-115.184486755328,-3.71350666547651,0.14999999999965,0.0499999999998835,0,-108.743864387681,-3.81518958941033,4.22166712758596,64.7087052417615,7.33229999919891,7.33214999919891,146650,"2025_01_16_0003","2025_01_16_0003_ev00061_rec0","no",213315
62,0,7.47019999919891,-110.063878963228,-116.24553555913,-6.18165659590122,0.0499999999998835,30.0500000000001,30.0000000000002,-8734.68370983924,8624.24543570696,258559.353944903,-26.7972838351794,7.47004999919891,7.46999999919891,149404,"2025_01_16_0003","2025_01_16_0003_ev00062_rec0","no",213316
63,0,7.49699999919891,-110.98722200113,-117.504396285233,-6.51717428410332,0.14999999999965,0.0499999999998835,0,-108.727212282792,-4.39937455656584,5.95503569653009,41.3157430578773,7.49699999919891,7.49684999919891,149940,"2025_01_16_0003","2025_01_16_0003_ev00063_rec0","no",213317
64,0,7.53794999919891,-112.391882748356,-119.072352016179,-6.68046926782297,0.199999999999534,0.499999999999723,0.350000000000072,-108.610451502884,-6.41757473053226,13.0612029995143,35.6769882350078,7.53779999919891,7.53734999919891,150759,"2025_01_16_0003","2025_01_16_0003_ev00064_rec0","no",213318
65,0,7.66054999919891,-112.992554528812,-120.637851036634,-7.6452965078221,0.250000000000306,9.80000000000025,9.90000000000002,-103.889289095354,-15.6618519045571,36.4277066706623,-64.0281886947394,7.65829999919891,7.65724999919891,153211,"2025_01_16_0003","2025_01_16_0003_ev00065_rec0","no",213319
66,0,7.98719999919891,-112.267289043189,-126.89800159871,-14.6307125555213,0.899999999999679,3.89999999999979,5.49999999999962,-111.769941427925,-12.0613798091913,7.69926352171543,-86.8718242772972,7.98714999919891,7.98604999919891,159744,"2025_01_16_0003","2025_01_16_0003_ev00066_rec0","no",213320
67,0,8.07699999919891,-112.090911384303,-145.671430991341,-33.5805196070379,7.69999999999982,11.0499999999991,13.399999999999,-115.354734753425,-25.2641019284516,13.2315199482401,-531.036800519742,8.07634999919891,8.06859999919891,161540,"2025_01_16_0003","2025_01_16_0003_ev00067_rec0","no",213321
68,0,8.28874999919891,-112.49734995563,-118.827901912325,-6.33055195669438,0.700000000000145,0.299999999999301,0,-108.54013144067,-6.18617503288651,16.467345063359,30.5656384478874,8.28854999919891,8.28774999919891,165775,"2025_01_16_0003","2025_01_16_0003_ev00068_rec0","no",213322
69,0,8.32769999919891,-112.692230401782,-116.687458575703,-3.99522817392126,0.450000000000728,1.89999999999912,0.949999999999562,-109.005558231366,-6.71513418250021,3.70866962291326,82.0432129648265,8.32714999919891,8.32624999919891,166554,"2025_01_16_0003","2025_01_16_0003_ev00069_rec0","no",213323
70,0,8.49749999919891,-107.469103559693,-124.25765636847,-16.7885528087776,1.24999999999886,4.64999999999982,5.65000000000104,-108.0195210771,-13.3196600866553,6.6180728851246,-122.987235891592,8.49669999919891,8.49529999919891,169950,"2025_01_16_0003","2025_01_16_0003_ev00070_rec0","no",213324
71,0,8.58579999919891,-105.211733296743,-119.177696460246,-13.9659631635034,0.899999999999679,11.4000000000001,19.7500000000002,-106.208437607334,-9.31254446232652,24.5911543774509,-207.637034923274,8.58529999919891,8.58429999919891,171716,"2025_01_16_0003","2025_01_16_0003_ev00071_rec0","no",213325
72,0,8.74039999919891,-115.36836362815,-123.347929341475,-7.97956571332462,2.00000000000067,0.600000000000378,0.299999999999301,-109.000926235593,-9.66174506422194,7.95901306860613,110.775623328033,8.73974999919891,8.73714999919891,174808,"2025_01_16_0003","2025_01_16_0003_ev00072_rec0","no",213326
73,0,8.90649999919891,-106.030883402725,-122.8105676437,-16.7796842409748,1.35000000000041,5.15000000000043,29.9999999999994,-113.684933373033,-7.96184252685897,1.67271439371935,-257.307106939531,8.90624999919891,8.90474999919891,178130,"2025_01_16_0003","2025_01_16_0003_ev00073_rec0","no",213327
74,0,9.03359999919891,-110.053592818104,-115.977237067405,-5.92364424930156,0.150000000001427,0.20000000000131,0,-107.333802751448,-3.70762737886417,2.51905784282661,71.5538502931515,9.03359999919891,9.03329999919891,180672,"2025_01_16_0003","2025_01_16_0003_ev00074_rec0","no",213328
75,0,9.18334999919891,-115.681909254919,-123.162471062478,-7.48056180755935,1.25000000000064,1.09999999999921,1.54999999999994,-111.959037779217,-8.68418974981437,5.26213177506999,62.0115610058359,9.18329999919891,9.18139999919891,183667,"2025_01_16_0003","2025_01_16_0003_ev00075_rec0","no",213329
76,0,9.33634999919891,-113.278515228772,-171.632977774176,-58.3544625454042,2.29999999999997,11.5499999999997,13.7499999999999,-118.982247171406,-54.551645192741,11.1405363403064,-855.959279360259,9.33594999919891,9.33339999919891,186727,"2025_01_16_0003","2025_01_16_0003_ev00076_rec0","no",213330
77,0,9.58914999919891,-113.941973686205,-117.166687715119,-3.22471402891362,0.199999999999534,0.0999999999997669,0,-110.191290783124,-4.77290694767822,3.46994945065891,95.8013280221232,9.58914999919891,9.58894999919891,191783,"2025_01_16_0003","2025_01_16_0003_ev00077_rec0","no",213331
78,0,9.92294999919891,-110.49864041163,-125.903997944803,-15.405357533173,2.74999999999892,13.5000000000005,14.1000000000009,-111.053967225771,-16.9463686992063,11.8335734817781,-245.836291368133,9.92199999919891,9.91869999919891,198459,"2025_01_16_0003","2025_01_16_0003_ev00078_rec0","no",213332
79,0,10.0562999991989,-110.061406373696,-143.736592669991,-33.6751862962955,2.29999999999997,7.05000000000133,8.80000000000081,-113.473300056468,-27.0902714337496,8.00786568730449,-367.960684812937,10.0561499991989,10.0535499991989,201126,"2025_01_16_0003","2025_01_16_0003_ev00079_rec0","no",213333
80,0,10.1704499991989,-114.193371679674,-116.327188331006,-2.13381665133184,0.199999999999534,0.399999999999068,0.849999999999795,-108.790640485821,-6.58742632790707,13.922644074895,80.7547145299489,10.1701999991989,10.1699999991989,203409,"2025_01_16_0003","2025_01_16_0003_ev00080_rec0","no",213334
81,0,10.2785499991989,-112.778185794149,-120.738122067121,-7.95993627297166,0.14999999999965,1.45000000000017,1.04999999999933,-110.980759702616,-5.98197916924134,4.45909813281764,16.6151706085949,10.2761499991989,10.2759499991989,205571,"2025_01_16_0003","2025_01_16_0003_ev00081_rec0","no",213335
82,0,10.5037499991989,-111.019696681506,-130.903315383078,-19.8836187015721,0.450000000000728,9.19999999999988,11.0500000000009,-110.952523465738,-21.3313124465501,10.4641405992858,-237.665875403861,10.5025499991989,10.5016499991989,210075,"2025_01_16_0003","2025_01_16_0003_ev00082_rec0","no",213336
83,0,10.5953499991989,-111.158923427691,-122.565100384136,-11.4061769564452,0.299999999999301,3.15000000000154,5.30000000000008,-109.79201546608,-9.80803213643636,9.37502039894898,-51.0230847147614,10.5951499991989,10.5948499991989,211907,"2025_01_16_0003","2025_01_16_0003_ev00083_rec0","no",213337
84,0,10.7300499991989,-112.606477006922,-117.047931532455,-4.44145452553286,0.0999999999997669,0.14999999999965,0,-110.322403322378,-3.43886258473001,3.53695327997324,56.0256862623753,10.7300499991989,10.7296999991989,214601,"2025_01_16_0003","2025_01_16_0003_ev00084_rec0","no",213338
85,0,10.7757499991989,-112.160728764672,-115.697221627031,-3.53649286235876,0.0499999999998835,0.0999999999997669,0,-109.910985273572,-3.53616008516461,3.56922528414949,54.4497280637544,10.7756499991989,10.7755999991989,215515,"2025_01_16_0003","2025_01_16_0003_ev00085_rec0","no",213339
86,0,10.8557999991989,-109.42622740661,-112.853318569589,-3.42709116297942,0.14999999999965,2.54999999999939,3.50000000000072,-108.05159449388,-4.28614992844749,7.28110621223157,9.32013435956225,10.8556499991989,10.8554999991989,217116,"2025_01_16_0003","2025_01_16_0003_ev00086_rec0","no",213340
87,0,11.0507499991989,-108.264733814058,-118.408195495605,-10.1434616815476,1.54999999999994,6.64999999999871,4.74999999999959,-116.480223040816,-1.33592248515235,0.143305577963551,-271.402663149153,11.0492499991989,11.0471999991989,221015,"2025_01_16_0003","2025_01_16_0003_ev00087_rec0","no",213341
88,0,11.0735499991989,-109.921402340844,-135.498046875,-25.5766445341564,2.44999999999962,7.24999999999909,8.25000000000031,-111.914941212008,-21.7494563920426,7.74038304588233,-270.530732345581,11.0730499991989,11.0704499991989,221471,"2025_01_16_0003","2025_01_16_0003_ev00088_rec0","no",213342
89,0,11.1134999991989,-110.546286083403,-113.830558776855,-3.28427269345238,0.0999999999997669,0.350000000000961,0.450000000000728,-109.495472561025,-4.1926201565645,0.769333497951597,28.0336652483259,11.1134999991989,11.1133999991989,222270,"2025_01_16_0003","2025_01_16_0003_ev00089_rec0","no",213343
90,0,11.1966999991989,-111.85418228876,-126.953117370605,-15.0989350818452,0.949999999999562,6.3999999999993,6.3999999999993,-106.548858478174,-15.7527688462601,17.2890973413857,-103.492736816406,11.1939999991989,11.1925499991989,223934,"2025_01_16_0003","2025_01_16_0003_ev00090_rec0","no",213344
91,0,11.2551499991989,-111.461813427153,-114.746086120605,-3.28427269345238,0.199999999999534,0.499999999998835,0.0499999999998835,-108.303610105332,-4.4680179175468,2.55214321210245,82.7273414248512,11.2548999991989,11.2546499991989,225103,"2025_01_16_0003","2025_01_16_0003_ev00091_rec0","no",213345
92,0,11.4315999991989,-106.724322727748,-119.018547058105,-12.2942243303571,0.949999999999562,4.89999999999924,7.09999999999944,-109.452840684322,-7.64253023068521,4.94439768259699,-133.56454031808,11.4311499991989,11.4301999991989,228632,"2025_01_16_0003","2025_01_16_0003_ev00092_rec0","no",213346
93,0,11.6548499991989,-112.76970963251,-120.849601745605,-8.07989211309524,0.0499999999998835,0.100000000001543,0.14999999999965,-111.60364829637,-4.22817969833607,7.58552370346434,2.36765543619783,11.6548499991989,11.6545499991989,233097,"2025_01_16_0003","2025_01_16_0003_ev00093_rec0","no",213347
