"Event.Number","Record","Event.Time..s.","Baseline..pA.","Peak..pA.","Amplitude..pA.","Rise.Time..ms.","Half.Width..ms.","Decay.Time..ms.","Decay.Fit.b0","Decay.Fit.b1","Decay.Fit.Tau..ms.","AUC..pA.ms.","rise_max_time","baseline_time","event_index","file_prefix","event_id","noise","event_entry_number"
12,0,0.701999999198914,113.096281252412,130.862725367411,17.7664441149994,1.65000000000004,9.85000000000003,11.6499999999999,117.973944922451,13.8639198523053,5.5396864717746,270.41902152784,0.700249999198914,0.698499999198913,14040,"2025_01_16_0015","2025_01_16_0015_ev00012_rec0","no",219655
13,0,0.747049999198913,127.394948148952,132.890013796207,5.49506564725439,0.850000000000017,2.70000000000004,2.80000000000002,117.532918523792,15.4871736701092,10.5961766675786,-138.314140268591,0.746899999198913,0.745549999198914,14941,"2025_01_16_0015","2025_01_16_0015_ev00013_rec0","no",219656
14,0,0.800249999198913,119.454733002233,122.338696276616,2.88396327438385,0.299999999999967,0.299999999999967,0,115.169206093193,4.25286345479969,4.07439717156611,-111.011935160163,0.800249999198913,0.799949999198914,16005,"2025_01_16_0015","2025_01_16_0015_ev00014_rec0","no",219657
15,0,0.820449999198913,116.457316310448,120.540923784476,4.08360747402853,0.099999999999989,0.0499999999999945,0,113.678602475498,3.750554624824,3.03427689712204,-71.423307001047,0.820349999198913,0.820249999198914,16409,"2025_01_16_0015","2025_01_16_0015_ev00015_rec0","no",219658
16,0,0.886949999198913,114.458887725217,120.033807569844,5.57491984462749,0.299999999999967,0.149999999999983,0,112.534588875575,2.84782480754274,4.19166169111825,-44.5803883847393,0.886899999198913,0.886549999198914,17739,"2025_01_16_0015","2025_01_16_0015_ev00016_rec0","no",219659
17,0,0.935649999198914,109.802757345389,126.826221698891,17.0234643535018,12.3500000000001,44.2,30,119.437716755645,5.20932627105394,6.88962283071756,532.447981633939,0.932749999198914,0.920399999198914,18713,"2025_01_16_0015","2025_01_16_0015_ev00017_rec0","no",219660
18,0,0.970599999198914,117.202351918501,120.663456202841,3.46110428434014,0.149999999999983,0.0499999999999945,0.850000000000017,108.115932146586,10.8120581578924,20.4389535682828,-101.916548841779,0.970599999198914,0.970349999198914,19412,"2025_01_16_0015","2025_01_16_0015_ev00018_rec0","no",219661
19,0,1.35739999919891,113.238520223924,117.643564050108,4.40504382618374,0.450000000000061,1.20000000000009,1.60000000000005,112.742637577414,4.90851327639974,1.93057996803241,-3.39558363077362,1.35684999919891,1.35639999919891,27148,"2025_01_16_0015","2025_01_16_0015_ev00019_rec0","no",219662
20,0,1.46349999919891,105.621389206102,110.248466281364,4.62707707526171,0.399999999999956,13.45,16.0500000000001,104.505798956791,9.10647687807737,13.7140220889362,80.0743497123672,1.46349999919891,1.46309999919891,29270,"2025_01_16_0015","2025_01_16_0015_ev00020_rec0","no",219663
21,0,1.61299999919891,116.198140385842,140.97807854113,24.7799381552881,2.54999999999983,10.4499999999998,17.25,123.637384408638,14.3852377967051,8.1325382226132,484.494629881061,1.60784999919891,1.60464999919891,32260,"2025_01_16_0015","2025_01_16_0015_ev00021_rec0","no",219664
22,0,1.69664999919891,115.782310198364,127.631128581519,11.8488183831544,0.299999999999967,11.1000000000001,16.4500000000001,117.495645510095,9.61433254723654,12.8269131328709,171.530423068471,1.69594999919891,1.69559999919891,33933,"2025_01_16_0015","2025_01_16_0015_ev00022_rec0","no",219665
23,0,1.78249999919891,115.925320991102,119.599559799784,3.67423880868219,0.34999999999985,0.149999999999872,0.099999999999989,112.106355057829,5.45150807671848,1.91927715311241,-102.641146817172,1.78229999919891,1.78189999919891,35650,"2025_01_16_0015","2025_01_16_0015_ev00023_rec0","no",219666
24,0,1.80799999919891,114.125871540108,116.390723603953,2.26485206384419,0.300000000000189,17.9,16.95,367404.792139386,-367298.265830413,738327.666918384,-3.64396882502098,1.80794999919891,1.80759999919891,36160,"2025_01_16_0015","2025_01_16_0015_ev00024_rec0","no",219667
25,0,1.83594999919891,110.970533433052,129.431649878968,18.4611164459151,5.40000000000007,34.8999999999999,30,120.237264788523,9.76739544597906,3.05319033130949,374.74657708091,1.83579999919891,1.82959999919891,36719,"2025_01_16_0015","2025_01_16_0015_ev00025_rec0","no",219668
26,0,1.85894999919891,119.301327057228,123.044962345621,3.74363528839307,0.34999999999985,2.95000000000001,3.19999999999987,110.607431432282,12.297626688973,16.0772803266862,-91.4857992383938,1.85889999919891,1.85819999919891,37179,"2025_01_16_0015","2025_01_16_0015_ev00026_rec0","no",219669
27,0,1.89594999919891,118.071123302578,123.380001659894,5.30887835731538,0.0500000000001055,0.149999999999872,0.499999999999945,110.154583857534,10.2722980551073,12.7546372346011,-117.731005545402,1.89564999919891,1.89559999919891,37919,"2025_01_16_0015","2025_01_16_0015_ev00027_rec0","no",219670
28,0,2.03754999919891,114.448498747242,121.426449108429,6.97795036118754,0.399999999999956,0.300000000000189,0.0499999999998835,112.268222573511,4.81087258766507,4.45396423400355,-42.2583044759592,2.03749999919891,2.03709999919891,40751,"2025_01_16_0015","2025_01_16_0015_ev00028_rec0","no",219671
29,0,2.10549999919891,123.631846509533,126.768234832691,3.13638832315749,0.899999999999679,3.55000000000016,2.15000000000032,121.579193700295,6.44211005068892,3.11957602604498,-35.1793207976802,2.10454999919891,2.10359999919891,42110,"2025_01_16_0015","2025_01_16_0015_ev00029_rec0","no",219672
30,0,2.21164999919891,115.609460217162,118.949424126631,3.33996390946972,0.150000000000095,2.69999999999992,3.35000000000019,112.558525863856,6.18509003890533,9.08756165142222,-36.1230383734168,2.21149999919891,2.21134999919891,44233,"2025_01_16_0015","2025_01_16_0015_ev00030_rec0","no",219673
31,0,2.26414999919891,111.988327820882,125.503499200044,13.5151713791624,1.55000000000038,22.7499999999998,25.3000000000001,107.152339179926,19.6108957514868,36.694539048829,300.660222718912,2.26199999919891,2.26034999919891,45283,"2025_01_16_0015","2025_01_16_0015_ev00031_rec0","no",219674
32,0,2.29929999919891,118.166032107082,120.523780916893,2.35774880981165,0.299999999999745,0,0,-23629.6600421154,23745.9884079157,178191.229175752,-113.89746533402,2.29929999919891,2.29899999919891,45986,"2025_01_16_0015","2025_01_16_0015_ev00032_rec0","no",219675
33,0,2.35654999919891,121.724787109736,130.068494548911,8.34370743917511,1.29999999999963,2.95000000000023,1.84999999999969,117.707170367701,8.99058676379577,7.79959713265848,-39.7187427742436,2.35439999919891,2.35234999919891,47131,"2025_01_16_0015","2025_01_16_0015_ev00033_rec0","no",219676
34,0,2.39429999919891,110.547353664061,115.003862746856,4.45650908279565,1.00000000000033,22.1,18.6999999999999,-30883.3681717426,31000.7816211852,111140.529622236,127.88157016027,2.38874999919891,2.38774999919891,47886,"2025_01_16_0015","2025_01_16_0015_ev00034_rec0","no",219677
35,0,2.59134999919891,121.040817782653,132.68812985087,11.6473120682172,3.49999999999984,8.80000000000036,6.19999999999976,110.184825595747,19.2308689173542,26.1859560239841,46.7264376619135,2.59039999919891,2.58589999919891,51827,"2025_01_16_0015","2025_01_16_0015_ev00035_rec0","no",219678
36,0,2.91999999919891,120.162851893686,132.230196485606,12.0673445919208,0.750000000000028,0.300000000000189,1.64999999999971,124.085445618372,2.58452723456485,1.05673539227999,125.52702977963,2.91999999919891,2.91894999919891,58400,"2025_01_16_0015","2025_01_16_0015_ev00036_rec0","no",219679
37,0,2.96099999919891,130.63857967829,138.499341216877,7.86076153858735,1.24999999999975,5.14999999999999,5.59999999999983,112.1029972838,27.8230162030761,21.4533717899243,-92.4663945737864,2.95974999919891,2.95844999919891,59220,"2025_01_16_0015","2025_01_16_0015_ev00037_rec0","no",219680
38,0,3.05694999919891,116.152840593798,123.289998227722,7.13715763392393,0.150000000000095,0.0499999999998835,0,108.537839915846,9.61316061060565,17.6042914344023,-89.4528091821164,3.05694999919891,3.05679999919891,61139,"2025_01_16_0015","2025_01_16_0015_ev00038_rec0","no",219681
39,0,3.11554999919891,114.391765333704,135.838781367282,21.4470160335787,5.04999999999978,22.9999999999997,24.0999999999998,-208569.916067668,208704.958695498,395405.462740776,472.880486816825,3.11489999919891,3.10924999919891,62311,"2025_01_16_0015","2025_01_16_0015_ev00039_rec0","no",219682
40,0,3.18904999919891,120.86195256544,123.693241089972,2.83128852453177,0.700000000000145,13.55,14.2499999999997,104.707810595728,21.4251841007598,64.9936932891335,33.338230899883,3.18904999919891,3.18834999919891,63781,"2025_01_16_0015","2025_01_16_0015_ev00040_rec0","no",219683
41,0,3.36734999919891,112.154166153604,121.992993791568,9.83882763796403,10.6999999999999,33.6500000000002,30.0000000000002,118.288635170123,5.23704770522763,12.9250190410135,360.5353521324,3.36674999919891,3.35554999919891,67347,"2025_01_16_0015","2025_01_16_0015_ev00041_rec0","no",219684
42,0,3.64429999919891,110.576079570971,112.958315456177,2.38223588520675,0.150000000000095,0.99999999999989,1.34999999999996,101.4878594752,10.5899674191615,22.1876404650403,-98.0271439952411,3.64429999919891,3.64384999919891,72886,"2025_01_16_0015","2025_01_16_0015_ev00042_rec0","no",219685
43,0,3.69349999919891,106.886941375411,125.434872411577,18.5479310361657,2.40000000000018,12.75,17.15,111.026858786698,11.3639227123959,11.9862846044289,299.626285615903,3.69199999919891,3.68954999919891,73870,"2025_01_16_0015","2025_01_16_0015_ev00043_rec0","no",219686
44,0,3.81479999919891,113.73477806966,127.681353023471,13.9465749538113,1.50000000000006,5.09999999999966,5.05000000000022,114.282163459795,9.86938927178616,6.66224192997752,103.358504328267,3.81464999919891,3.81109999919891,76296,"2025_01_16_0015","2025_01_16_0015_ev00044_rec0","no",219687
45,0,3.84504999919891,112.126630179071,115.857227702271,3.73059752320032,0.199999999999978,7.15000000000021,8.1500000000001,109.711140723788,7.18265403720369,12.8023947776977,13.8612561579594,3.84469999919891,3.84449999919891,76901,"2025_01_16_0015","2025_01_16_0015_ev00045_rec0","no",219688
46,0,3.91424999919891,111.988529777554,124.223642273145,12.235112495591,4.35000000000008,37.5000000000001,30.0000000000002,-34160.5680975561,34284.5762384795,159966.971518144,381.587879129076,3.90809999919891,3.90364999919891,78285,"2025_01_16_0015","2025_01_16_0015_ev00046_rec0","no",219689
47,0,3.95379999919891,120.314413028513,123.170243807557,2.85583077904424,0.150000000000095,0.799999999999912,0.899999999999679,114.157722654122,9.08393766037402,3.93894564335519,-148.555892352207,3.95379999919891,3.95354999919891,79076,"2025_01_16_0015","2025_01_16_0015_ev00047_rec0","no",219690
48,0,4.03809999919891,117.421919857445,121.506963134478,4.08504327703267,0.14999999999965,0.0500000000007716,0,112.015543373589,6.49025270331107,4.22297855929272,-133.836619895361,4.03789999919891,4.03769999919891,80762,"2025_01_16_0015","2025_01_16_0015_ev00048_rec0","no",219691
49,0,4.20974999919891,113.030948418333,125.780910963297,12.7499625449644,11.05,13.7499999999999,7.90000000000024,112.810136667642,12.4136287873929,8.57295254693989,227.30133519009,4.20949999919891,4.19774999919891,84195,"2025_01_16_0015","2025_01_16_0015_ev00049_rec0","no",219692
50,0,4.29979999919891,114.268777027319,129.045807317197,14.7770302898782,0.250000000000306,3.40000000000007,6.09999999999999,112.154870761221,10.9073831638059,16.7560792136973,106.086897399049,4.29974999919891,4.29609999919891,85996,"2025_01_16_0015","2025_01_16_0015_ev00050_rec0","no",219693
51,0,4.38689999919891,118.500988680638,123.311887624895,4.81089894425743,0.300000000000189,0.0499999999998835,0,113.433057218434,5.22889437075722,10.5033793128454,-99.3800957156916,4.38689999919891,4.38659999919891,87738,"2025_01_16_0015","2025_01_16_0015_ev00051_rec0","no",219694
52,0,4.57734999919891,114.701379877864,117.516705536973,2.81532565910938,0.400000000000844,0.750000000000028,1.19999999999987,111.982298074256,4.62769244503746,5.74442330992462,-53.9026263735926,4.57734999919891,4.57694999919891,91547,"2025_01_16_0015","2025_01_16_0015_ev00052_rec0","no",219695
53,0,4.67469999919891,112.922538585158,119.27057136364,6.34803277848191,0.449999999999839,0.0999999999997669,0,111.816411662217,3.19464129022284,3.70646362921247,-20.824347005376,4.67469999919891,4.67424999919891,93494,"2025_01_16_0015","2025_01_16_0015_ev00053_rec0","no",219696
54,0,4.70409999919891,109.292546588841,112.037093739003,2.74454715016206,0.549999999999606,30.0000000000002,30.0000000000002,110.667074942525,5.30193867462008,1.2465579707524,51.2750181901906,4.70409999919891,4.70354999919891,94082,"2025_01_16_0015","2025_01_16_0015_ev00054_rec0","no",219697
55,0,4.75434999919891,114.329523722042,119.281489830709,4.95196610866657,0.200000000000422,0.550000000000495,0.949999999999562,112.134204911816,4.97416081237213,4.48036540411742,-42.649811705753,4.75424999919891,4.75374999919891,95087,"2025_01_16_0015","2025_01_16_0015_ev00055_rec0","no",219698
56,0,4.86594999919891,117.41705364659,123.918727430701,6.50167378411039,0.95000000000045,0.849999999999795,0.849999999999795,114.917220223096,6.11151756124999,3.96810506841837,-47.5246136054496,4.86559999919891,4.86444999919891,97319,"2025_01_16_0015","2025_01_16_0015_ev00056_rec0","no",219699
57,0,4.91254999919891,115.876871142446,124.413444646596,8.53657350415047,1.64999999999971,10.7999999999997,12.2499999999999,109.943810186307,13.2979891503765,32.2615666627404,105.521625841639,4.91074999919891,4.90724999919891,98251,"2025_01_16_0015","2025_01_16_0015_ev00057_rec0","no",219700
58,0,5.00294999919891,113.154349381136,115.75978927425,2.60543989311448,0.0999999999997669,0.0999999999997669,0,109.930579402584,3.84893030415655,4.30830755669592,-79.9567476452895,5.00294999919891,5.00279999919891,100059,"2025_01_16_0015","2025_01_16_0015_ev00058_rec0","no",219701
59,0,5.05379999919891,110.952124489834,113.155049159687,2.20292466985235,0.249999999999417,0.799999999999912,0.799999999999912,108.006904684526,5.37318570505285,2.22740902841603,-75.6158986061857,5.05369999919891,5.05339999919891,101076,"2025_01_16_0015","2025_01_16_0015_ev00059_rec0","no",219702
60,0,5.12169999919891,123.197653865915,127.761476033931,4.56382216801515,0.0499999999998835,0.700000000000145,0,117.491589815811,6.39033077676729,8.08201755807696,-119.990605879022,5.12164999919891,5.12079999919891,102434,"2025_01_16_0015","2025_01_16_0015_ev00060_rec0","no",219703
61,0,5.25849999919891,114.802513328389,137.560272534283,22.7577592058933,0.600000000000378,7.39999999999963,14.2499999999997,120.582537692671,11.4596713161195,9.70590522944601,291.267390870526,5.25839999919891,5.25719999919891,105170,"2025_01_16_0015","2025_01_16_0015_ev00061_rec0","no",219704
62,0,5.41659999919891,106.076607181415,112.333917692629,6.25731051121426,0.799999999999912,31.6999999999998,29.9999999999994,109.907625923429,7.49430573696947,6.10666059785931,178.65109641023,5.41514999919891,5.41434999919891,108332,"2025_01_16_0015","2025_01_16_0015_ev00062_rec0","no",219705
63,0,5.52694999919891,116.722970962183,122.421878592319,5.69890763013632,0.249999999999417,18.8500000000005,16.8499999999998,106827.014219176,-106714.56950648,281170.416229458,42.9588286010285,5.52694999919891,5.52669999919891,110539,"2025_01_16_0015","2025_01_16_0015_ev00063_rec0","no",219706
64,0,5.55399999919891,114.901427429009,130.140909580252,15.2394821512429,9.75000000000037,10.0999999999996,4.55000000000005,111.40378371976,13.8133772820761,11.0306370894137,115.313228068107,5.55299999919891,5.54294999919891,111080,"2025_01_16_0015","2025_01_16_0015_ev00064_rec0","no",219707
65,0,5.59039999919891,114.875375388989,122.869614950253,7.99423956126431,0.450000000000728,0.550000000000495,0.849999999999795,113.008304837387,5.93486031901341,4.19423681766997,-29.8189000714204,5.59039999919891,5.58979999919891,111808,"2025_01_16_0015","2025_01_16_0015_ev00065_rec0","no",219708
66,0,5.70534999919891,114.424434962431,118.462877050762,4.03844208833155,0.0999999999997669,0.14999999999965,0,111.448885696268,3.16370556026618,5.62647752831836,-70.8318150981438,5.70534999919891,5.70489999919891,114107,"2025_01_16_0015","2025_01_16_0015_ev00066_rec0","no",219709
67,0,5.77869999919891,115.956901859462,118.827975608701,2.87107374923893,0.100000000000655,0.14999999999965,0.14999999999965,113.889556139978,8.12130321206621,0.140923065646093,-60.7348671008036,5.77869999919891,5.77854999919891,115574,"2025_01_16_0015","2025_01_16_0015_ev00067_rec0","no",219710
68,0,5.91869999919891,115.418094222398,127.550793326826,12.1326991044281,0.999999999999446,5.19999999999943,7.7499999999997,116.876194733798,7.14209788484938,9.04126555309922,130.121605782283,5.91719999919891,5.91289999919891,118374,"2025_01_16_0015","2025_01_16_0015_ev00068_rec0","no",219711
69,0,5.96914999919891,116.172329072517,136.095250886318,19.9229218138011,7.95000000000012,8.20000000000043,14.1500000000008,107.763021145968,21.1999965312716,48.0149278425014,308.072638655762,5.96889999919891,5.96089999919891,119383,"2025_01_16_0015","2025_01_16_0015_ev00069_rec0","no",219712
70,0,6.05124999919891,116.641894340595,120.242573660492,3.600679319897,0.250000000000306,1.40000000000029,1.40000000000029,111.708253669081,10.0617142057268,2.9188821217208,-117.346762548073,6.05124999919891,6.05099999919891,121025,"2025_01_16_0015","2025_01_16_0015_ev00070_rec0","no",219713
71,0,6.09829999919891,112.189791867994,130.538950053007,18.3491581850122,7.2000000000001,20.0500000000003,24,115.446796166017,14.8177503546959,16.7451034337759,383.415633284458,6.09774999919891,6.09029999919891,121966,"2025_01_16_0015","2025_01_16_0015_ev00071_rec0","no",219714
72,0,6.12559999919891,118.524394272541,125.912441104044,7.38804683150259,0.300000000000189,0.300000000000189,0,114.801077601549,5.7205954101264,9.57317524793306,-57.3797936628,6.12554999919891,6.12524999919891,122512,"2025_01_16_0015","2025_01_16_0015_ev00072_rec0","no",219715
73,0,6.21914999919891,112.914338058411,127.567363895435,14.6530258370242,0.600000000000378,13.5500000000004,14.1,110.853037335264,13.6756932944502,23.400846200525,265.894231655173,6.21614999919891,6.20779999919891,124383,"2025_01_16_0015","2025_01_16_0015_ev00073_rec0","no",219716
74,0,6.24799999919891,116.757023277604,125.382610344933,8.62558706732931,0.199999999999534,0.14999999999965,0.150000000000539,112.544688592124,13.0420196200472,0.245672723873445,-122.347258786971,6.24799999919891,6.24779999919891,124960,"2025_01_16_0015","2025_01_16_0015_ev00074_rec0","no",219717
75,0,6.28034999919891,116.284779599135,121.569069045412,5.2842894462765,0.300000000000189,0.350000000000072,0.499999999999723,109.443847352633,10.0302962985354,3.96134823323821,-164.891925218379,6.28034999919891,6.27989999919891,125607,"2025_01_16_0015","2025_01_16_0015_ev00075_rec0","no",219718
76,0,6.36109999919891,114.45212686018,122.528183038343,8.07605617816354,0.14999999999965,0.0999999999997669,0,112.084515616478,4.1169455651243,2.53960431335894,-60.3749415725261,6.36109999919891,6.36074999919891,127222,"2025_01_16_0015","2025_01_16_0015_ev00076_rec0","no",219719
77,0,6.41294999919891,118.631562119247,120.809904921622,2.17834280237479,0.550000000000495,1.35000000000041,0.300000000000189,112.940501340228,6.70283538652831,9.30736301324786,-108.975942492198,6.41204999919891,6.41149999919891,128259,"2025_01_16_0015","2025_01_16_0015_ev00077_rec0","no",219720
79,0,6.56194999919891,113.264274564231,116.441719536966,3.17744497273515,0.200000000000422,0.0999999999997669,0,110.121779235227,3.88313093915866,3.83826374309035,-78.7864545146786,6.56194999919891,6.56174999919891,131239,"2025_01_16_0015","2025_01_16_0015_ev00079_rec0","no",219722
80,0,6.69814999919891,110.203227685211,113.893669639113,3.6904419539019,1.9499999999999,12.0499999999995,20.95,111.477404911631,3.9062682715412,5.5766620358777,68.9196684715421,6.69814999919891,6.69619999919891,133963,"2025_01_16_0015","2025_01_16_0015_ev00080_rec0","no",219723
81,0,6.79124999919891,115.217181567107,120.928883523901,5.71170195679376,0.0999999999997669,0.449999999999839,0.549999999999606,113.283733319132,5.24444193110142,2.13318836879674,-46.0706511752638,6.79114999919891,6.79094999919891,135825,"2025_01_16_0015","2025_01_16_0015_ev00081_rec0","no",219724
82,0,6.97119999919891,117.93474178233,120.866344066179,2.93160228384923,0.0500000000007716,2.69999999999992,3.05,116.816438792178,5.67078964502958,3.21147262347089,-14.4049970886837,6.97114999919891,6.97084999919891,139424,"2025_01_16_0015","2025_01_16_0015_ev00082_rec0","no",219725
83,0,7.00084999919891,109.290001107903,114.336119789952,5.04611868204859,9.35000000000041,37.5000000000005,29.9999999999994,110.557162852382,6.10343407163356,15.4258103597348,277.92207138805,6.98869999919891,6.97929999919891,140017,"2025_01_16_0015","2025_01_16_0015_ev00083_rec0","no",219726
84,0,7.13279999919891,121.57396408919,137.697455241374,16.1234911521847,3.80000000000003,12.5500000000001,17.6999999999996,124.25478127057,14.9110192565492,11.6992672355903,461.010462822889,7.12259999919891,7.11864999919891,142656,"2025_01_16_0015","2025_01_16_0015_ev00084_rec0","no",219727
85,0,7.17854999919891,130.253232879603,157.610803614356,27.3575707347529,13.5499999999995,14.85,14.8999999999999,125.990490557161,28.6667588596704,21.5760949011785,581.489645393398,7.17754999919891,7.16359999919891,143571,"2025_01_16_0015","2025_01_16_0015_ev00085_rec0","no",219728
86,0,7.32689999919891,110.06664745898,125.390270968452,15.3236235094716,1.34999999999952,39.1000000000004,30.0000000000002,115.323152824988,10.9343725899246,26.2653612684212,468.190768699164,7.32004999919891,7.31744999919891,146538,"2025_01_16_0015","2025_01_16_0015_ev00086_rec0","no",219729
87,0,7.39889999919891,121.174292428834,124.41207061849,3.23777818965526,0.650000000000261,0.799999999999912,0.949999999999562,118.035176994189,6.34261091733774,2.54854256192483,-77.4561912330341,7.39889999919891,7.39819999919891,147978,"2025_01_16_0015","2025_01_16_0015_ev00087_rec0","no",219730
88,0,7.43099999919891,121.491709428037,123.865483002482,2.37377357444497,0.0499999999998835,0.0499999999998835,0.150000000000539,114.907902517395,7.76912734999274,3.73266089198057,-168.496800852786,7.43099999919891,7.43089999919891,148620,"2025_01_16_0015","2025_01_16_0015_ev00088_rec0","no",219731
89,0,7.49339999919891,108.477658274785,113.696169030014,5.21851075522832,0.499999999999723,30.4500000000001,30.0000000000002,111.841186026037,3.90189534472265,7.94353695315784,134.796729998145,7.49339999919891,7.49289999919891,149868,"2025_01_16_0015","2025_01_16_0015_ev00089_rec0","no",219732
90,0,7.59614999919891,115.859386204712,123.292886693046,7.43350048833425,1.04999999999933,30.7499999999994,29.9999999999994,10650.4938633971,-10535.0827679148,562217.54594081,-0.413299186592723,7.59569999919891,7.59464999919891,151923,"2025_01_16_0015","2025_01_16_0015_ev00090_rec0","no",219733
91,0,7.83004999919891,113.658466434119,137.935295970447,24.2768295363275,3.49999999999984,34.5000000000004,30.0000000000002,132.655305572413,6.39978209304467,2.22175559036604,702.333770412859,7.82699999919891,7.82304999919891,156601,"2025_01_16_0015","2025_01_16_0015_ev00091_rec0","no",219734
92,0,7.84739999919891,126.703881297378,144.876457650772,18.1725763533947,0.750000000000028,5.44999999999973,6.54999999999983,126.703448036331,18.5792721731033,6.42451403070295,131.783604524897,7.84724999919891,7.84639999919891,156948,"2025_01_16_0015","2025_01_16_0015_ev00092_rec0","no",219735
93,0,7.92109999919891,124.375413906086,133.653670445951,9.27825653986547,0.14999999999965,0.0499999999998835,0,112.224177067603,14.5374551930692,34.6506187198068,-71.9807094678792,7.92109999919891,7.92094999919891,158422,"2025_01_16_0015","2025_01_16_0015_ev00093_rec0","no",219736
94,0,7.95944999919891,118.26896990581,133.843406911601,15.5744370057912,2.15000000000032,9.80000000000025,11.1499999999998,118.56315708687,10.6100539664706,16.8222057099355,209.728677373735,7.95604999919891,7.95319999919891,159189,"2025_01_16_0015","2025_01_16_0015_ev00094_rec0","no",219737
95,0,8.02734999919891,125.983174073884,129.686192390006,3.70301831612264,0.14999999999965,0.0499999999998835,1.85000000000102,-20825.3455519995,20953.0905670148,98532.9845553157,-41.6178981583232,8.02699999919891,8.02684999919891,160547,"2025_01_16_0015","2025_01_16_0015_ev00095_rec0","no",219738
96,0,8.05084999919891,127.820474496013,132.981125878581,5.16065138256847,0.249999999999417,0.0499999999998835,0,115.559447575642,13.5656175167143,3.42479559854522,-320.031542285852,8.05059999919891,8.05024999919891,161017,"2025_01_16_0015","2025_01_16_0015_ev00096_rec0","no",219739
97,0,8.09709999919891,114.771695270174,120.865192489255,6.09349721908104,0.600000000000378,30.1999999999989,29.9999999999994,16974.8724510413,-16859.6435868708,477323.883491087,31.5884083549558,8.09709999919891,8.09649999919891,161942,"2025_01_16_0015","2025_01_16_0015_ev00097_rec0","no",219740
98,0,8.24964999919891,119.993813092529,124.280865834324,4.28705274179462,0.299999999999301,5.34999999999997,5.90000000000046,-109421.023025071,109545.73834295,206150.606003094,-93.4341104453545,8.24899999919891,8.24869999919891,164993,"2025_01_16_0015","2025_01_16_0015_ev00098_rec0","no",219741
99,0,8.41579999919891,111.581896354313,118.038079581768,6.45618322745501,0.899999999999679,30.9499999999989,29.9999999999994,11911.1978245916,-11802.1045670883,284420.273207638,-53.7739977776723,8.41579999919891,8.41449999919891,168316,"2025_01_16_0015","2025_01_16_0015_ev00099_rec0","no",219742
