"Event.Number","Record","Event.Time..s.","Baseline..pA.","Peak..pA.","Amplitude..pA.","Rise.Time..ms.","Half.Width..ms.","Decay.Time..ms.","Decay.Fit.b0","Decay.Fit.b1","Decay.Fit.Tau..ms.","AUC..pA.ms.","rise_max_time","baseline_time","event_index","file_prefix","event_id","noise","event_entry_number"
13,0,0.6656,102.416461839587,110.748117906753,8.33165606716636,2.95000000000001,31.9999999999999,29.9999999999999,106.832828948212,4.74437501845912,2.15684102623884,164.034194024922,0.6647,0.66135,13312,"2023_08_31_0036","2023_08_31_0036_ev00013_rec0","no",55623
14,0,0.71335,103.581351338483,108.197422412816,4.61607107433335,0.199999999999978,0.700000000000034,1.19999999999998,103.761486225535,2.88761455363461,1.85772318394834,11.3958347472377,0.7133,0.7131,14267,"2023_08_31_0036","2023_08_31_0036_ev00014_rec0","no",55624
15,0,0.81345,108.318457182563,113.433284508146,5.11482732558265,0.199999999999978,0.349999999999961,2.05,97.6131632812563,13.2087443798281,43.3822580064379,-30.3010383846071,0.8124,0.8119,16269,"2023_08_31_0036","2023_08_31_0036_ev00015_rec0","no",55625
16,0,0.86625,107.674190931827,115.939132842837,8.26494191101062,1.44999999999995,3.14999999999999,3.24999999999998,105.830000603818,10.8480852638293,4.09062971948331,1.76671987234493,0.8647,0.8626,17325,"2023_08_31_0036","2023_08_31_0036_ev00016_rec0","no",55626
17,0,0.8868,106.300761529703,110.832690218382,4.53192868867887,0.900000000000012,2.50000000000006,2.39999999999996,104.675341780783,6.37575384745138,3.66996530316462,-19.9361932165729,0.88595,0.88505,17736,"2023_08_31_0036","2023_08_31_0036_ev00017_rec0","no",55627
18,0,0.9172,101.950440486857,120.289694684021,18.3392541971638,1.14999999999998,5.95000000000001,7.50000000000006,105.381601624757,14.1505517199183,5.2071303698499,196.270530388093,0.91685,0.91565,18344,"2023_08_31_0036","2023_08_31_0036_ev00018_rec0","no",55628
19,0,0.9851,106.098138054949,110.89439204102,4.79625398607112,3.34999999999996,6.54999999999983,1.2500000000002,104.981049525012,6.87986551731669,1.44101222524184,-3.88288159439271,0.98275,0.9788,19702,"2023_08_31_0036","2023_08_31_0036_ev00019_rec0","no",55629
20,0,1.17025,97.2059031110028,108.954849347551,11.7489462365478,3.84999999999991,19.3999999999999,20.0500000000001,-176333.149727927,176442.284617783,466710.568474092,222.14908636664,1.16915,1.1652,23405,"2023_08_31_0036","2023_08_31_0036_ev00020_rec0","no",55630
21,0,1.23195,102.808996574988,106.045902988936,3.23690641394771,0.900000000000123,30.0499999999999,30,18942.2134032735,-18840.7847614415,252462.055064251,-3.90587469289618,1.23115,1.2301,24639,"2023_08_31_0036","2023_08_31_0036_ev00021_rec0","no",55631
22,0,1.2526,103.204515591816,108.97484781388,5.77033222206437,2.04999999999989,0.599999999999934,1.54999999999994,95.8321350930868,10.2966813630217,19.2784026093886,-59.9314088818016,1.25255,1.2505,25052,"2023_08_31_0036","2023_08_31_0036_ev00022_rec0","no",55632
23,0,1.3117,100.237450105323,104.223697183125,3.98624707780226,1.44999999999995,7.84999999999991,10.1500000000001,97.1224085942135,6.77969303615058,25.9683230831999,30.7989386054026,1.3114,1.30965,26234,"2023_08_31_0036","2023_08_31_0036_ev00023_rec0","no",55633
24,0,1.3361,99.5461948584117,105.646541834026,6.10034697561406,1.05,30.6500000000001,27.0000000000001,118403.735449346,-118305.5115497,892224.779842939,23.6344663537432,1.33595,1.3349,26722,"2023_08_31_0036","2023_08_31_0036_ev00024_rec0","no",55634
25,0,1.3802,103.110165886187,105.396434545129,2.28626865894233,0.399999999999956,1.34999999999996,0.799999999999912,101.510278437888,4.66582215402946,1.2095409892215,-41.1556037532313,1.37995,1.37885,27604,"2023_08_31_0036","2023_08_31_0036_ev00025_rec0","no",55635
26,0,1.41445,102.57850586305,104.581158805327,2.00265294227736,0.299999999999967,21.35,19.5999999999998,110.86745417732,-11.6224426567173,45.4306610253026,-5.83330413646361,1.4144,1.4141,28289,"2023_08_31_0036","2023_08_31_0036_ev00026_rec0","no",55636
27,0,1.4321,103.284412493575,109.938930417824,6.65451792424845,1.05,2.29999999999997,3.05,98.5378190282107,10.3465471835733,8.48124237997353,-54.5001374671878,1.43205,1.43005,28642,"2023_08_31_0036","2023_08_31_0036_ev00027_rec0","no",55637
28,0,1.46485,100.704453812278,107.901096579063,7.19664276678463,1.60000000000005,19.1000000000001,15.7,101798.843199216,-101700.166026023,340172.003475135,80.1196149058957,1.4648,1.46315,29297,"2023_08_31_0036","2023_08_31_0036_ev00028_rec0","no",55638
29,0,1.4895,99.2551772090503,108.174428303172,8.91925109412144,1.14999999999998,23.05,24.95,-21477.5449414165,21583.0123019887,184850.655036218,203.369913130963,1.48245,1.4813,29790,"2023_08_31_0036","2023_08_31_0036_ev00029_rec0","no",55639
30,0,1.5543,105.225926235268,107.634644254087,2.40871801881964,0.150000000000095,1.05,0.900000000000123,102.358789399074,5.93332589920969,1.94352480624717,-73.3433225773083,1.55405,1.5538,31086,"2023_08_31_0036","2023_08_31_0036_ev00030_rec0","no",55640
31,0,1.5794,103.084049404883,105.180436842221,2.09638743733825,0.250000000000083,2.09999999999999,2.04999999999989,100.185367974353,5.54035365712759,5.036783120926,-58.3337521875535,1.5793,1.57895,31588,"2023_08_31_0036","2023_08_31_0036_ev00031_rec0","no",55641
32,0,1.6204,102.599483623633,105.762251860456,3.16276823682269,0.750000000000028,2.99999999999989,1.80000000000002,98.3857371198452,8.81804963700168,3.64318575020156,-90.903682375223,1.6202,1.61845,32408,"2023_08_31_0036","2023_08_31_0036_ev00032_rec0","no",55642
33,0,1.67495,100.293012076689,111.359260854386,11.0662487776972,4.39999999999996,32.2499999999999,29.9999999999998,55177.9739158031,-55077.5099025923,453697.125959342,86.7820704053956,1.6745,1.66965,33499,"2023_08_31_0036","2023_08_31_0036_ev00033_rec0","no",55643
34,0,1.73705,104.177444981404,109.444496187873,5.26705120646886,0.850000000000017,0.599999999999934,0,-16918.5240008329,17023.3277910881,135109.749396774,-34.9071125510252,1.73705,1.73615,34741,"2023_08_31_0036","2023_08_31_0036_ev00034_rec0","no",55644
35,0,1.7544,104.212055115669,107.491870625275,3.27981550960621,0.149999999999872,0.099999999999989,0,102.241312625878,2.72104109674105,2.87097803073565,-50.9226404373849,1.7544,1.7542,35088,"2023_08_31_0036","2023_08_31_0036_ev00035_rec0","no",55645
36,0,1.77475,104.329697922943,108.068577695401,3.73887977245771,0.450000000000061,26.5,23.05,27059.3003923953,-26957.644852471,153164.260578426,0.572686509859096,1.77415,1.77365,35495,"2023_08_31_0036","2023_08_31_0036_ev00036_rec0","no",55646
37,0,1.8225,107.885126903113,113.690489842217,5.80536293910397,0.899999999999901,2.24999999999986,0.650000000000039,104.573977818819,6.89146649642141,2.84300027475175,-76.1322647689009,1.8224,1.82025,36450,"2023_08_31_0036","2023_08_31_0036_ev00037_rec0","no",55647
38,0,1.83665,101.818998299982,106.407892178271,4.58889387828823,0.350000000000072,16.6500000000001,19.8,-56534.3387278449,56640.8769058046,371587.082420543,76.8963426993429,1.83615,1.83575,36733,"2023_08_31_0036","2023_08_31_0036_ev00038_rec0","no",55648
39,0,1.9001,104.186500037121,107.180647077861,2.99414704073985,0.599999999999934,31.6000000000001,30,37565.2838446263,-37463.264555529,508766.771723958,-28.9881154256609,1.8994,1.89825,38002,"2023_08_31_0036","2023_08_31_0036_ev00039_rec0","no",55649
40,0,2.03005,99.7121542957282,105.056336437599,5.34418214187114,1.35000000000041,31.0999999999999,30.0000000000002,8932.42135184272,-8833.32698526671,237341.345067401,3.76274037197034,2.0299,2.02855,40601,"2023_08_31_0036","2023_08_31_0036_ev00040_rec0","no",55650
41,0,2.08075,102.334828820977,110.549923628426,8.21509480744938,5.50000000000006,7.29999999999986,1.95000000000034,99.9113991422419,11.0366299906206,2.7949870151283,-8.20041758363062,2.0807,2.0703,41615,"2023_08_31_0036","2023_08_31_0036_ev00041_rec0","no",55651
42,0,2.11015,100.76994998686,105.755426569613,4.98547658275369,2.65000000000004,4.45000000000029,3.09999999999988,97.9109170986925,5.9111402575626,13.5613954894434,-2.62223704593524,2.1085,2.1058,42203,"2023_08_31_0036","2023_08_31_0036_ev00042_rec0","no",55652
43,0,2.1941,103.310424928317,106.200589644747,2.89016471643016,0.599999999999934,1.59999999999982,1.74999999999992,96.450677832657,9.07842228808274,13.0086686235394,-97.4537761017859,2.1939,2.193,43882,"2023_08_31_0036","2023_08_31_0036_ev00043_rec0","no",55653
44,0,2.26645,106.301539428007,109.774950428132,3.47341100012525,0.399999999999956,2.74999999999981,2.8999999999999,96.0307496242906,13.5546820034466,18.0757741069533,-107.738541909809,2.26615,2.26575,45329,"2023_08_31_0036","2023_08_31_0036_ev00044_rec0","no",55654
45,0,2.3,101.03246235247,110.567265580976,9.53480322850596,3.09999999999988,7.09999999999988,10.8999999999999,-86733.782689315,86841.0833486934,345080.422764206,92.7088500607131,2.2999,2.29675,46000,"2023_08_31_0036","2023_08_31_0036_ev00045_rec0","no",55655
46,0,2.31915,100.062084304015,108.37151951596,8.3094352119453,2.79999999999969,4.64999999999982,1.70000000000003,98.956080530064,7.68841923790287,2.79109201873012,15.0135511700413,2.3172,2.3144,46383,"2023_08_31_0036","2023_08_31_0036_ev00046_rec0","no",55656
47,0,2.3698,101.636134368837,107.804937153952,6.16880278511482,2.85000000000002,2.99999999999967,3.24999999999998,102.554506885164,4.32963134878853,2.8066813597302,50.1684450281058,2.36965,2.36575,47396,"2023_08_31_0036","2023_08_31_0036_ev00047_rec0","no",55657
48,0,2.4455,98.0655004277002,111.326858880717,13.2613584530173,18.3,10.4000000000002,4.29999999999975,101.379183637605,9.78803404157019,2.36403641046914,234.416827234817,2.4454,2.427,48910,"2023_08_31_0036","2023_08_31_0036_ev00048_rec0","no",55658
49,0,2.50495,101.640093449369,108.321021040722,6.68092759135375,2.25000000000009,4.19999999999998,1.85000000000013,95.2412062811211,12.5325254914713,5.29990499751941,-109.603938190299,2.50415,2.50125,50099,"2023_08_31_0036","2023_08_31_0036_ev00049_rec0","no",55659
50,0,2.7092,98.161840054703,104.918547206114,6.75670715141101,2.14999999999987,34.7500000000003,20.7000000000002,19783.348808467,-19683.8240571122,358261.676063782,87.9055734131147,2.70575,2.7036,54184,"2023_08_31_0036","2023_08_31_0036_ev00050_rec0","no",55660
51,0,2.7385,102.142457506256,106.87532126171,4.73286375545459,2.60000000000016,0.55000000000005,0,78.9247100824387,24.5662404133145,76.1715910531254,-80.4687484873346,2.7379,2.7352,54770,"2023_08_31_0036","2023_08_31_0036_ev00051_rec0","no",55661
52,0,2.78175,97.9910557381873,105.110749774381,7.11969403619351,5.70000000000004,17.7499999999999,20.2,-21259.3511355258,21363.4329294356,124907.721622309,137.304007184411,2.78135,2.7756,55635,"2023_08_31_0036","2023_08_31_0036_ev00052_rec0","no",55662
53,0,2.86205,103.071403326983,106.63904042683,3.56763709984715,1.70000000000003,1.70000000000003,1.40000000000029,101.423277396758,8.22900509966971,1.39116917167655,-33.151857604286,2.86195,2.8602,57241,"2023_08_31_0036","2023_08_31_0036_ev00053_rec0","no",55663
54,0,2.8995,101.57754539967,107.064752797006,5.48720739733626,1.54999999999994,1.65000000000015,1.7999999999998,97.8428140691351,7.39304982602642,7.2777082875008,-53.4913578270226,2.89925,2.89745,57990,"2023_08_31_0036","2023_08_31_0036_ev00054_rec0","no",55664
55,0,2.93195,97.9587522786044,104.115601308352,6.15684902974765,3.40000000000007,21.2000000000003,14.8000000000001,48855.6552152941,-48758.7681541521,215714.059421418,93.5469246236415,2.9294,2.92575,58639,"2023_08_31_0036","2023_08_31_0036_ev00055_rec0","no",55665
56,0,2.962,102.532079783533,104.943517634291,2.41143785075873,1.30000000000008,30.9499999999998,29.9999999999998,72925.795677027,-72826.5407854884,868779.591057498,-58.6368634313562,2.9609,2.9586,59240,"2023_08_31_0036","2023_08_31_0036_ev00056_rec0","no",55666
57,0,2.998,100.308865054097,109.061373099955,8.75250804585814,12.5500000000001,16.5999999999999,8.79999999999992,100.594765015551,8.45140386966096,8.35463369766237,136.042162337663,2.9974,2.9848,59960,"2023_08_31_0036","2023_08_31_0036_ev00057_rec0","no",55667
58,0,3.0424,104.903024454448,108.11603602355,3.21301156910252,4.50000000000017,0.249999999999861,0,-87258.8168497608,87363.4776673089,279048.157107463,-139.892822810915,3.04235,3.0375,60848,"2023_08_31_0036","2023_08_31_0036_ev00058_rec0","no",55668
59,0,3.0931,99.1802577694581,106.37473733909,7.1944795696316,1.70000000000003,1.45000000000017,2.09999999999999,99.1798567115465,5.77627683681487,2.70258759323638,23.6139344949819,3.09115,3.0891,61862,"2023_08_31_0036","2023_08_31_0036_ev00059_rec0","no",55669
60,0,3.11655,100.226510999449,105.585109234201,5.35859823475255,0.849999999999795,0.750000000000028,1.19999999999987,97.8767638154857,5.74042007056442,4.25824476369651,-44.1039646321914,3.11655,3.11535,62331,"2023_08_31_0036","2023_08_31_0036_ev00060_rec0","no",55670
61,0,3.21595,103.936090593269,112.499210805096,8.56312021182745,2.54999999999983,3.60000000000005,3.44999999999995,103.204713754199,9.75671221704016,3.75113438288067,28.0275382036995,3.2158,3.2132,64319,"2023_08_31_0036","2023_08_31_0036_ev00061_rec0","no",55671
62,0,3.2549,100.187595189507,110.294906429014,10.1073112395077,5.59999999999983,5.99999999999978,1.74999999999992,101.615646517696,9.51287541062222,1.23546419253216,92.5655087673001,3.254,3.248,65098,"2023_08_31_0036","2023_08_31_0036_ev00062_rec0","no",55672
63,0,3.2819,101.681169899896,107.164799907945,5.48363000804869,0.950000000000006,1.34999999999996,3.05,-77432.4964343851,77537.2481170453,227649.119991487,-57.493556135446,3.28165,3.28065,65638,"2023_08_31_0036","2023_08_31_0036_ev00063_rec0","no",55673
64,0,3.3497,91.3557201389289,96.8994712723332,5.54375113340429,0.299999999999745,30.1,29.9999999999998,13405.9991694442,-13315.4077472932,294060.428039307,-1.72218856964584,3.34965,3.3493,66994,"2023_08_31_0036","2023_08_31_0036_ev00064_rec0","no",55674
65,0,3.3745,91.1466862607572,93.652823673315,2.50613741255781,2.95000000000023,4.90000000000013,1.34999999999996,90.4595573074618,6.33416691461615,1.0036931443854,-0.963899091330724,3.37295,3.37,67490,"2023_08_31_0036","2023_08_31_0036_ev00065_rec0","no",55675
66,0,3.4189,91.0716512445093,101.990107118518,10.9184558740086,3.49999999999984,3.60000000000005,2.8999999999999,94.0248518813304,8.04158922699351,1.45574229257118,144.938636912532,3.41555,3.41175,68378,"2023_08_31_0036","2023_08_31_0036_ev00066_rec0","no",55676
67,0,3.468,92.3972095382143,102.357953015806,9.96074347759138,2.80000000000014,32.1000000000002,0,8446.91535838551,-8350.68756521646,567866.933211842,136.020305468289,3.4679,3.46505,69360,"2023_08_31_0036","2023_08_31_0036_ev00067_rec0","no",55677
68,0,3.5123,99.7651777075682,103.193489840226,3.42831213265757,0.700000000000145,1.05000000000022,1.24999999999975,96.5466156675227,6.8087211255658,3.00943325250536,-75.2871314814769,3.5121,3.51075,70246,"2023_08_31_0036","2023_08_31_0036_ev00068_rec0","no",55678
69,0,3.5473,100.501568042795,108.095471420072,7.59390337727741,5.24999999999975,4.75000000000003,1.64999999999971,101.583350036746,8.86920774716202,1.00994162448202,56.4040462685091,3.54725,3.54105,70946,"2023_08_31_0036","2023_08_31_0036_ev00069_rec0","no",55679
70,0,3.56855,103.195424216805,107.255428473127,4.06000425632138,1.34999999999996,22.8999999999999,18.6500000000001,53808.3783952112,-53707.4755510273,263682.216678775,26.9771483379506,3.56835,3.5667,71371,"2023_08_31_0036","2023_08_31_0036_ev00070_rec0","no",55680
71,0,3.59425,99.7383044520384,111.389517905297,11.6512134532589,6.29999999999997,13.4500000000002,12.1500000000001,94.5148607442638,15.0309752555979,26.6434076547601,167.029889633238,3.59315,3.58655,71885,"2023_08_31_0036","2023_08_31_0036_ev00071_rec0","no",55681
72,0,3.62745,102.429164795814,105.154403964373,2.72523916855894,0.350000000000072,1.14999999999998,0.799999999999912,100.608532953198,4.94157344067657,1.43709157065008,-46.5006645241863,3.62735,3.62695,72549,"2023_08_31_0036","2023_08_31_0036_ev00072_rec0","no",55682
73,0,3.6616,100.99813397212,105.069913438983,4.07177946686247,5.54999999999994,6.15000000000032,1.40000000000029,99.5095656057487,9.22902506312787,1.23365597556434,-9.85062371967387,3.66075,3.65445,73232,"2023_08_31_0036","2023_08_31_0036_ev00073_rec0","no",55683
74,0,3.7111,102.25482303153,107.450413889759,5.19559085822928,1.19999999999987,2.45000000000006,0.650000000000261,99.8474154684708,6.12578589442672,1.85780023854652,-56.0197682164151,3.71095,3.7089,74222,"2023_08_31_0036","2023_08_31_0036_ev00074_rec0","no",55684
75,0,3.7428,99.784980903998,102.219265296404,2.43428439240547,0.350000000000072,11.1999999999997,30.0000000000002,100.738310571245,2.05572679149121,5.18572670521846,41.1992442238762,3.74245,3.742,74856,"2023_08_31_0036","2023_08_31_0036_ev00075_rec0","no",55685
76,0,3.8,100.738389576794,114.732697392141,13.9943078153468,6.55000000000028,7.64999999999993,7.29999999999986,104.612809304184,10.2872795958151,3.5276251325676,211.730430626965,3.7985,3.79185,76000,"2023_08_31_0036","2023_08_31_0036_ev00076_rec0","no",55686
77,0,3.82505,103.806188482256,113.341312879695,9.53512439743902,1.44999999999973,2.74999999999981,2.75000000000025,99.6834542218172,12.5390007829958,5.57428303259018,-41.8073562193842,3.82435,3.82255,76501,"2023_08_31_0036","2023_08_31_0036_ev00077_rec0","no",55687
78,0,3.90145,101.72330881074,111.991639993253,10.2683311825127,3.29999999999986,3.60000000000005,2.49999999999995,102.457986815634,12.6293723827173,1.75075825463594,63.5703590490567,3.90115,3.8978,78029,"2023_08_31_0036","2023_08_31_0036_ev00078_rec0","no",55688
79,0,3.9758,104.526331110185,107.775435665299,3.24910455511397,2.14999999999987,2.29999999999997,0.700000000000145,98.6730867388958,8.37346107371637,4.07916338977788,-138.527102463636,3.9758,3.97315,79516,"2023_08_31_0036","2023_08_31_0036_ev00079_rec0","no",55689
80,0,4.0136,99.0807992345372,105.439314268997,6.35851503445936,1.9499999999999,2.94999999999934,1.85000000000013,99.6615384029154,5.12096388720003,1.74780735629394,34.8545593703981,4.01335,4.0113,80272,"2023_08_31_0036","2023_08_31_0036_ev00080_rec0","no",55690
81,0,4.06865,98.5078902481576,107.476121440134,8.96823119197627,6.70000000000037,12.2500000000008,8.3000000000002,97.6325401172547,12.2174308808436,7.77581807718856,107.351357514306,4.0683,4.0608,81373,"2023_08_31_0036","2023_08_31_0036_ev00081_rec0","no",55691
82,0,4.1234,103.053100325705,111.221330784026,8.16823045832054,3.95000000000056,4.70000000000059,4.85000000000024,103.348619634228,8.94662589635134,4.07942707233621,80.7352368943389,4.1189,4.11495,82468,"2023_08_31_0036","2023_08_31_0036_ev00082_rec0","no",55692
83,0,4.14765,99.9928935445963,106.035917378643,6.04302383404648,1.70000000000048,6.85000000000002,8.3000000000002,101.468117408453,5.1168522036849,4.35352128444188,75.2019103248161,4.1476,4.1457,82953,"2023_08_31_0036","2023_08_31_0036_ev00083_rec0","no",55693
84,0,4.1773,101.961833908453,105.587586414706,3.62575250625255,0.449999999999839,3.3000000000003,1.3999999999994,101.080017833402,5.76034035395145,1.46148782136471,-9.4989847774096,4.1755,4.175,83546,"2023_08_31_0036","2023_08_31_0036_ev00084_rec0","no",55694
85,0,4.21375,97.9963257660222,105.06115420792,7.06482844189829,2.44999999999962,12.4000000000004,13.6000000000003,90.4448273236092,16.2683315625957,28.9699287056386,98.667781450117,4.2126,4.21,84275,"2023_08_31_0036","2023_08_31_0036_ev00085_rec0","no",55695
86,0,4.30265,100.881393777228,102.912622640552,2.03122886332463,0.349999999999184,3.3000000000003,2.60000000000016,97.1794231290651,6.66935761954506,6.46278708052957,-67.1782621720422,4.30255,4.3013,86053,"2023_08_31_0036","2023_08_31_0036_ev00086_rec0","no",55696
87,0,4.3418,99.7491029326533,105.215965964081,5.46686303142771,10.3499999999999,11.1500000000007,4.45000000000029,91.001238779862,14.3047255436668,15.6272371763813,-46.7516107413012,4.3413,4.33005,86836,"2023_08_31_0036","2023_08_31_0036_ev00087_rec0","no",55697
88,0,4.38725,97.2545352615561,99.8352770928099,2.5807418312538,0.350000000000072,31.0999999999995,29.9999999999994,97.4621726725108,-1.41267107611918,25.3564231323597,-17.0571290465367,4.38725,4.3859,87745,"2023_08_31_0036","2023_08_31_0036_ev00088_rec0","no",55698
89,0,4.40685,94.306671571985,102.92081306036,8.61414148837535,2.50000000000039,4.75000000000048,5.10000000000055,94.7488807778882,7.52221248853366,5.0571187181739,64.0183162382992,4.4067,4.4037,88137,"2023_08_31_0036","2023_08_31_0036_ev00089_rec0","no",55699
90,0,4.4402,95.6336574679389,98.6895403189026,3.05588285096366,0.200000000000422,25.9499999999999,22.9999999999997,75237.5080348392,-75144.2252406749,496472.774976911,-0.862205902002032,4.43985,4.43965,88804,"2023_08_31_0036","2023_08_31_0036_ev00090_rec0","no",55700
91,0,4.47815,100.367418386366,105.247544644596,4.88012625822915,1.45000000000017,5.89999999999957,4.30000000000064,92.7235958943192,11.1512994241208,25.9700299035766,-25.2622944283696,4.47645,4.4738,89563,"2023_08_31_0036","2023_08_31_0036_ev00091_rec0","no",55701
92,0,4.564,97.113204164389,105.991651171067,8.87844700667814,3.70000000000026,6.40000000000018,3.10000000000077,95.8363222066002,10.9613327449397,3.51549905916484,31.1330229507753,4.56275,4.55865,91280,"2023_08_31_0036","2023_08_31_0036_ev00092_rec0","no",55702
93,0,4.6704,99.1262437467143,110.403437209997,11.2771934632827,7.10000000000033,4.64999999999982,2.19999999999931,102.460032663269,8.06419302748635,0.97402782552107,169.840363224582,4.66965,4.661,93408,"2023_08_31_0036","2023_08_31_0036_ev00093_rec0","no",55703
94,0,4.69345,99.3106970777114,109.518625288648,10.2079282109361,4.34999999999963,5.05000000000067,6.85000000000002,101.845764688351,5.768549183724,4.45488830717584,135.145573046169,4.6924,4.68775,93869,"2023_08_31_0036","2023_08_31_0036_ev00094_rec0","no",55704
95,0,4.72845,104.613062163713,108.344152340017,3.73109017630432,0.350000000000072,30.3000000000004,30.0000000000002,52765.5455299446,-52664.9502524681,428884.565872752,-64.5320865264001,4.7284,4.728,94569,"2023_08_31_0036","2023_08_31_0036_ev00095_rec0","no",55705
96,0,4.75235,103.404083390799,105.494698307009,2.09061491621004,0.550000000000495,2.94999999999934,2.74999999999981,100.569703284054,7.81328827787403,3.57824385499688,-55.543311202018,4.75235,4.7518,95047,"2023_08_31_0036","2023_08_31_0036_ev00096_rec0","no",55706
97,0,4.7964,98.7278188713647,106.836769099148,8.10895022778328,4.4499999999994,10.7999999999997,7.50000000000028,92.542464574552,14.2503301234826,17.0808378747365,59.8676739512692,4.79305,4.78855,95928,"2023_08_31_0036","2023_08_31_0036_ev00097_rec0","no",55707
98,0,4.84345,96.72233331928,101.841687752197,5.11935443291709,4.1500000000001,6.75000000000026,7.7499999999997,97.8917561702877,4.66030193535699,4.17653180868304,69.0207828868564,4.8429,4.83815,96869,"2023_08_31_0036","2023_08_31_0036_ev00098_rec0","no",55708
99,0,4.88245,96.9571933792264,106.214920938731,9.2577275595043,12.0000000000005,3.05,4.4000000000004,97.1716220664304,4.23526339660331,15.8305400945375,122.44028526308,4.8824,4.8704,97649,"2023_08_31_0036","2023_08_31_0036_ev00099_rec0","no",55709
100,0,4.9138,97.9504601911075,101.832714836701,3.88225464559373,0.0999999999997669,17.15,15.2999999999999,152.8492025747,-57.9454394650268,189.926145121173,39.1191660379729,4.9138,4.91365,98276,"2023_08_31_0036","2023_08_31_0036_ev00100_rec0","no",55710
101,0,4.9345,97.6578326523667,103.673365856386,6.01553320401908,4.50000000000017,15.2000000000001,12.8499999999994,-377.692914372433,481.431610241224,1599.35776727363,68.3601748184964,4.93385,4.9293,98690,"2023_08_31_0036","2023_08_31_0036_ev00101_rec0","no",55711
102,0,4.98715,99.8030890617478,104.646168742862,4.84307968111401,1.05000000000022,4.70000000000059,4.79999999999947,100.803362106818,3.84374046706119,3.04716611777976,49.2586210888888,4.9863,4.9844,99743,"2023_08_31_0036","2023_08_31_0036_ev00102_rec0","no",55712
