"Event.Number","Record","Event.Time..s.","Baseline..pA.","Peak..pA.","Amplitude..pA.","Rise.Time..ms.","Half.Width..ms.","Decay.Time..ms.","Decay.Fit.b0","Decay.Fit.b1","Decay.Fit.Tau..ms.","AUC..pA.ms.","rise_max_time","baseline_time","event_index","file_prefix","event_id","noise","event_entry_number"
13,0,1.1015,-51.2533772378878,-60.2751288126663,-9.02175157477854,0.199999999999978,5.1000000000001,5.19999999999987,-52.9161974229751,-9.38515708533188,3.0235899853866,-99.1339609639305,1.101,1.0992,22030,"2024_08_27_0005","2024_08_27_0005_ev00013_rec0","no",202333
14,0,1.1734,-56.2758286858283,-97.8855041868931,-41.6096755010648,2.95000000000001,8.40000000000019,10.1,-58.5361856668036,-32.2277001557335,11.2389492839086,-491.90179983723,1.17335,1.17025,23468,"2024_08_27_0005","2024_08_27_0005_ev00014_rec0","no",202334
15,0,1.26655,-55.221848500145,-60.5089192800157,-5.28707077987071,0.149999999999872,30,30,-4289.90064674683,4236.62795880976,90371.8345652601,36.4511899446148,1.26655,1.2664,25331,"2024_08_27_0005","2024_08_27_0005_ev00015_rec0","no",202335
16,0,1.5488,-59.2961388160227,-71.486468082819,-12.1903292667963,0.650000000000039,3.80000000000003,3.05,-58.1599973046501,-15.0472728178528,3.11557949425824,-36.552816602452,1.54765,1.5469,30976,"2024_08_27_0005","2024_08_27_0005_ev00016_rec0","no",202336
17,0,1.573,-60.9032380207444,-68.9465759149657,-8.04333789422134,0.250000000000083,0.150000000000095,0,-55.732603862761,-4.46107732320236,6.98885996997477,122.151284992136,1.57295,1.5726,31460,"2024_08_27_0005","2024_08_27_0005_ev00017_rec0","no",202337
18,0,1.6458,-57.3336426112265,-77.6234106111454,-20.2897679999189,1.14999999999998,3.1000000000001,4.29999999999997,-54.9082493014625,-17.859799683208,7.33366111682932,-77.1067051576195,1.6457,1.64435,32916,"2024_08_27_0005","2024_08_27_0005_ev00018_rec0","no",202338
19,0,1.8833,-59.2492108655471,-76.9887797392251,-17.739568873678,5.54999999999994,4.55000000000005,2.40000000000018,-57.925109540222,-13.6528022473107,4.36605558592476,-97.0384121226317,1.88155,1.87595,37666,"2024_08_27_0005","2024_08_27_0005_ev00019_rec0","no",202339
20,0,1.91655,-67.7760367078247,-80.3780949689422,-12.6020582611175,0.0499999999998835,0.099999999999989,0,-58.8649491366512,-11.1697957421195,4.25617354856836,219.382079368006,1.91655,1.9164,38331,"2024_08_27_0005","2024_08_27_0005_ev00020_rec0","no",202340
21,0,1.94325,-59.1715506593854,-72.0442810368418,-12.8727303774564,0.2000000000002,0.900000000000123,2.29999999999997,-56.2637249515048,-10.539640728277,7.23844316963714,9.66712657945722,1.94315,1.94285,38865,"2024_08_27_0005","2024_08_27_0005_ev00021_rec0","no",202341
22,0,2.0631,-60.6535175912613,-69.5346908336875,-8.88117324242625,0.14999999999965,0.700000000000145,0.950000000000006,-54.352951404665,-11.4208414999339,5.41120904432916,125.823117715328,2.06285,2.0627,41262,"2024_08_27_0005","2024_08_27_0005_ev00022_rec0","no",202342
23,0,2.1231,-58.3662594659737,-66.5014278304693,-8.13516836449566,0.150000000000095,0.0500000000003276,0,-53.7914686041874,-6.94070577536331,3.74823085663257,110.348959595225,2.1231,2.12295,42462,"2024_08_27_0005","2024_08_27_0005_ev00023_rec0","no",202343
24,0,2.2363,-51.5290230374534,-102.771111677429,-51.2420886399759,4.64999999999982,8.34999999999964,7.8999999999998,-52.9291709155292,-47.0387275701752,8.02153822224597,-549.442219623354,2.23625,2.23155,44726,"2024_08_27_0005","2024_08_27_0005_ev00024_rec0","no",202344
25,0,2.3322,-61.8859590168612,-68.4963330392826,-6.61037402242135,0.299999999999745,0.649999999999817,0.649999999999817,-47.5963940050993,-17.0164318517538,39.7324523950886,67.8814236739294,2.3317,2.33115,46644,"2024_08_27_0005","2024_08_27_0005_ev00025_rec0","no",202345
26,0,2.53595,-64.0054254650939,-77.0572596977829,-13.051834232689,0.700000000000145,0.499999999999723,0.350000000000072,-52.5278992965938,-16.7566672187234,12.4120613233592,151.226027743657,2.5359,2.535,50719,"2024_08_27_0005","2024_08_27_0005_ev00026_rec0","no",202346
27,0,2.6253,-69.9457205610444,-76.8676327872814,-6.92191222623691,1.90000000000001,1.34999999999996,0.750000000000028,-52.9705490069701,-20.8977103224976,11.1951105244011,286.062428573603,2.6252,2.6232,52506,"2024_08_27_0005","2024_08_27_0005_ev00027_rec0","no",202347
28,0,2.6719,-59.6234583483958,-71.1829305806345,-11.5594722322387,1.74999999999992,6.69999999999993,6.69999999999993,-54.9763756106771,-17.8290347382875,9.66646081675682,-45.4304793847532,2.67135,2.66905,53438,"2024_08_27_0005","2024_08_27_0005_ev00028_rec0","no",202348
29,0,2.77175,-66.142000396837,-74.8192813342846,-8.67728093744756,0.599999999999934,0.250000000000306,0,-60.9970106999087,-5.69104206853903,3.91841415520384,130.749708232889,2.7717,2.7707,55435,"2024_08_27_0005","2024_08_27_0005_ev00029_rec0","no",202349
30,0,2.8356,-61.9538213717601,-77.6812345008004,-15.7274131290402,1.7999999999998,5.54999999999994,5.19999999999987,-58.3495588134261,-15.3295790665529,10.7041863204352,-72.4474892015575,2.83435,2.83235,56712,"2024_08_27_0005","2024_08_27_0005_ev00030_rec0","no",202350
31,0,2.8557,-59.8725643021538,-64.2354670327333,-4.36290273057946,0.299999999999745,1.60000000000027,2.2000000000002,-57.8609616226295,-6.12649145180351,4.17315528812852,32.3857143656837,2.8557,2.8554,57114,"2024_08_27_0005","2024_08_27_0005_ev00031_rec0","no",202351
32,0,2.98495,-58.1605840164754,-83.1462055349897,-24.9856215185143,0.750000000000028,4.10000000000021,5.00000000000034,-57.8892956443491,-22.9493991245098,5.68280303339025,-136.628573772135,2.9847,2.9839,59699,"2024_08_27_0005","2024_08_27_0005_ev00032_rec0","no",202352
33,0,3.04215,-57.1409196603316,-67.0691591654046,-9.92823950507302,0.350000000000072,17.9499999999999,14.6499999999996,-108387.291828803,108332.588971501,259254.967584083,-117.307110725503,3.04215,3.0418,60843,"2024_08_27_0005","2024_08_27_0005_ev00033_rec0","no",202353
34,0,3.35125,-59.7934008299959,-71.8594584026852,-12.0660575726893,0.150000000000095,0.250000000000306,0,-56.1608652672021,-7.15613606496468,3.2977673810999,82.4281775658866,3.3511,3.35095,67025,"2024_08_27_0005","2024_08_27_0005_ev00034_rec0","no",202354
35,0,3.39515,-56.2180614283419,-71.5325822864909,-15.3145208581491,0.99999999999989,2.85000000000002,3.95000000000012,-53.7216890988829,-11.8464631710886,10.6575125652139,-68.476595195058,3.39405,3.3923,67903,"2024_08_27_0005","2024_08_27_0005_ev00035_rec0","no",202355
36,0,3.46175,-55.0942352354558,-65.116005031051,-10.0217697955952,0.199999999999978,0.599999999999934,1.54999999999994,-53.7909430847574,-6.73699046601581,5.31877040465,0.574856457751508,3.4616,3.4614,69235,"2024_08_27_0005","2024_08_27_0005_ev00036_rec0","no",202356
37,0,3.5778,-69.0281013923094,-81.315780434508,-12.2876790421986,0.250000000000306,1.90000000000001,1.90000000000001,-58.9350413041655,-18.7703494326936,7.74117588313823,156.077054340552,3.57745,3.57695,71556,"2024_08_27_0005","2024_08_27_0005_ev00037_rec0","no",202357
38,0,3.651,-65.1386810524033,-78.7825638843089,-13.6438828319056,0.850000000000239,1.70000000000003,1.9499999999999,-67.6687241990881,-5.51613117230107,2.49517346278554,-97.4253054855795,3.65085,3.64915,73020,"2024_08_27_0005","2024_08_27_0005_ev00038_rec0","no",202358
39,0,3.7109,-66.4090204993267,-83.6690619171644,-17.2600414178377,0.450000000000284,4.19999999999998,2.05000000000011,-54.5040759955949,-22.075411517957,11.0316308535555,91.9401771695895,3.71065,3.70705,74218,"2024_08_27_0005","2024_08_27_0005_ev00039_rec0","no",202359
40,0,3.78,-64.6048005613883,-76.0515606055824,-11.4467600441942,0.55000000000005,0.500000000000167,0,-59.5807989864566,-6.70352454702512,5.14772827784136,113.927937529478,3.78,3.77915,75600,"2024_08_27_0005","2024_08_27_0005_ev00040_rec0","no",202360
41,0,3.864,-56.4879385893398,-65.2898298416338,-8.80189125229399,0.0500000000003276,30.3,29.9999999999998,-14363.5764834256,14308.2267833763,305538.179190178,11.274511091016,3.86385,3.86365,77280,"2024_08_27_0005","2024_08_27_0005_ev00041_rec0","no",202361
42,0,3.9707,-54.0285793970903,-76.6235403937926,-22.5949609967023,2.54999999999983,2.24999999999964,2.75000000000025,-59.0052442953047,-9.95995157541586,2.53662340355832,-208.807196875374,3.9707,3.9676,79414,"2024_08_27_0005","2024_08_27_0005_ev00042_rec0","no",202362
43,0,3.9996,-55.6550200247627,-71.991698637785,-16.3366786130223,0.499999999999723,6.94999999999979,6.54999999999983,-59.9821559375623,-12.9442162974997,3.23110825097007,-218.33294653671,3.99705,3.99635,79992,"2024_08_27_0005","2024_08_27_0005_ev00043_rec0","no",202363
44,0,4.02125,-59.1780502009333,-69.1834864438903,-10.0054362429569,0.0999999999997669,30.1,30.0000000000002,-12926.0207698638,12869.2130748173,436443.107025823,56.9921352526309,4.02125,4.02115,80425,"2024_08_27_0005","2024_08_27_0005_ev00044_rec0","no",202364
45,0,4.07445,-62.0110600693667,-70.7532582943479,-8.74219822498121,0.0999999999997669,0.250000000000306,0,-57.7820094552767,-3.91103111345263,12.880477168213,79.5861896839704,4.07445,4.0741,81489,"2024_08_27_0005","2024_08_27_0005_ev00045_rec0","no",202365
46,0,4.1306,-61.5580104690566,-69.5847835776228,-8.0267731085662,0.100000000000655,0.399999999999956,0,-54.7749533528495,-9.13361689868245,6.83357726978253,139.543925384988,4.13035,4.13005,82612,"2024_08_27_0005","2024_08_27_0005_ev00046_rec0","no",202366
47,0,4.31945,-59.4162506320151,-77.6400149620901,-18.223764330075,1.35000000000041,11.8999999999998,16.3000000000002,-22.5038735657406,-50.806736556267,107.580796514311,-282.932225089915,4.31725,4.3155,86389,"2024_08_27_0005","2024_08_27_0005_ev00047_rec0","no",202367
48,0,4.3859,-65.0733490855644,-76.7106793207608,-11.6373302351963,2.34999999999985,3.55000000000061,3.3000000000003,-58.7774084812128,-17.6865796651103,6.4680974611109,44.8706653656713,4.38545,4.38155,87718,"2024_08_27_0005","2024_08_27_0005_ev00048_rec0","no",202368
49,0,4.61395,-71.1695165536492,-82.1963988549664,-11.0268823013172,0.250000000000306,0.100000000000655,0.0499999999998835,-60.0326339315361,-15.2870700741997,6.03917571062487,240.713042464449,4.6137,4.6133,92279,"2024_08_27_0005","2024_08_27_0005_ev00049_rec0","no",202369
50,0,4.76055,-58.7661456913059,-76.9898777393636,-18.2237320480576,0.250000000000306,3.44999999999995,4.50000000000017,-55.8008757821015,-19.636324304357,6.37792723625596,-40.6523876729217,4.7603,4.76,95211,"2024_08_27_0005","2024_08_27_0005_ev00050_rec0","no",202370
51,0,4.79365,-65.0120606702519,-70.5688317195044,-5.55677104925252,0.14999999999965,0.0499999999998835,0,-58.5476825337604,-8.27266472115464,4.93863244624537,152.321922261967,4.79365,4.7934,95873,"2024_08_27_0005","2024_08_27_0005_ev00051_rec0","no",202371
52,0,4.83215,-58.0580130503633,-88.9062912875054,-30.8482782371421,2.04999999999966,5.09999999999966,7.55000000000017,-64.9302782996634,-22.1481502207818,4.77057744485484,-362.115189190226,4.8317,4.82955,96643,"2024_08_27_0005","2024_08_27_0005_ev00052_rec0","no",202372
53,0,4.86535,-68.4619496839045,-91.8561226787354,-23.3941729948309,2.50000000000039,2.74999999999981,4.50000000000017,-59.9518484971051,-22.7740436617869,15.9559935010379,-93.2908504011569,4.86515,4.8624,97307,"2024_08_27_0005","2024_08_27_0005_ev00053_rec0","no",202373
54,0,4.98295,-65.8863332314504,-73.072517258143,-7.1861840266926,0.249999999999417,0.350000000000072,0.14999999999965,14139.9049985554,-14208.5213993874,32032.3349364918,115.026282651772,4.98245,4.9822,99659,"2024_08_27_0005","2024_08_27_0005_ev00054_rec0","no",202374
55,0,5.03865,-60.4200770551892,-64.7737210750216,-4.35364401983243,0.0999999999997669,30.1499999999999,30.0000000000002,-9696.49115487417,9639.68024108848,174325.599926062,81.9122419446457,5.0386,5.03835,100773,"2024_08_27_0005","2024_08_27_0005_ev00055_rec0","no",202375
56,0,5.06275,-59.6389509964491,-67.6629269927119,-8.02397599626274,0.300000000000189,0.399999999999956,0.700000000000145,-57.6079065641409,-6.24175935769284,3.19197342913922,38.5402927851054,5.0625,5.0622,101255,"2024_08_27_0005","2024_08_27_0005_ev00056_rec0","no",202376
57,0,5.17195,-66.125959100355,-76.9876910840386,-10.8617319836836,0.0499999999998835,0.100000000000655,0,-59.2183510158709,-9.63284938682793,5.74432117310809,151.644007795479,5.17195,5.1718,103439,"2024_08_27_0005","2024_08_27_0005_ev00057_rec0","no",202377
58,0,5.24945,-67.3361935109625,-78.7607967523381,-11.4246032413756,0.650000000000261,0.0499999999998835,0,-63.4268060643142,-5.65296279122715,7.97288215091574,71.3003121397213,5.24925,5.24825,104989,"2024_08_27_0005","2024_08_27_0005_ev00058_rec0","no",202378
59,0,5.38925,-58.5113357934796,-69.3352915855115,-10.8239557920319,0.0999999999997669,0.150000000000539,0,-51.9219323761627,-10.6114327956616,12.8236507778433,73.4907709537967,5.38925,5.38905,107785,"2024_08_27_0005","2024_08_27_0005_ev00059_rec0","no",202379
60,0,5.45805,-60.9859547439897,-68.1927995011713,-7.20684475718152,1.14999999999998,0.600000000000378,0.450000000000728,-55.196013095717,-10.84507145979,1.7572955118765,149.569487982298,5.45795,5.45675,109161,"2024_08_27_0005","2024_08_27_0005_ev00060_rec0","no",202380
61,0,5.5398,-63.2798535662644,-68.9166235470754,-5.63676998081101,0.250000000000306,7.2000000000001,6.80000000000014,-49.7503428198006,-19.6271239051397,29.8125204252396,24.1982758550229,5.53945,5.5377,110796,"2024_08_27_0005","2024_08_27_0005_ev00061_rec0","no",202381
62,0,5.62655,-74.1608592208609,-87.4202513369738,-13.2593921161129,4.35000000000052,0.250000000000306,0.799999999999912,-55.0700998262643,-25.8549118821775,10.8034931187175,283.393329255792,5.6247,5.6203,112531,"2024_08_27_0005","2024_08_27_0005_ev00062_rec0","no",202382
63,0,5.75545,-54.5370601339058,-92.2475543121516,-37.7104941782458,1.29999999999963,3.35000000000019,4.39999999999952,-54.8561373794082,-27.435696698831,6.27886502404602,-210.27731798583,5.7553,5.75395,115109,"2024_08_27_0005","2024_08_27_0005_ev00063_rec0","no",202383
64,0,5.82895,-63.8914346821816,-68.6922760785475,-4.80084139636589,2.05000000000055,1.25000000000064,0,-55.4021895446355,-8.29212452866088,3.76966610020321,222.579441837718,5.82895,5.82655,116579,"2024_08_27_0005","2024_08_27_0005_ev00064_rec0","no",202384
65,0,5.9328,-61.4969636350096,-82.728429678971,-21.2314660439614,0.849999999999795,0.499999999999723,2.74999999999981,-66.5612175004527,-5.49822154197089,4.0329421390752,-188.848405591958,5.9327,5.93095,118656,"2024_08_27_0005","2024_08_27_0005_ev00065_rec0","no",202385
66,0,5.9927,-61.0493407121139,-69.7829938382102,-8.73365312609631,0.14999999999965,0.0999999999997669,0,-54.6308074342472,-8.24465815855976,8.75747745568025,121.654288124577,5.9927,5.99255,119854,"2024_08_27_0005","2024_08_27_0005_ev00066_rec0","no",202386
67,0,6.1087,-52.80660053464,-71.0140286197333,-18.2074280850933,0.499999999999723,30.4500000000001,14.1499999999999,-11670.932890511,11612.0275216265,257440.277964928,-213.21669799031,6.1084,6.1079,122174,"2024_08_27_0005","2024_08_27_0005_ev00067_rec0","no",202387
68,0,6.13255,-59.2131889414901,-71.9732899985734,-12.7601010570833,0.350000000000072,0.0499999999998835,2.05000000000055,-54.5608936661332,-10.908280541945,13.6234976125037,4.60859921148922,6.13245,6.13205,122651,"2024_08_27_0005","2024_08_27_0005_ev00068_rec0","no",202388
69,0,6.21925,-57.8665343268143,-75.1998101707463,-17.3332758439321,0.95000000000045,4.6999999999997,4.1500000000001,-54.8395785717561,-16.4708035693082,7.47864461984177,-59.2882366817507,6.2177,6.2163,124385,"2024_08_27_0005","2024_08_27_0005_ev00069_rec0","no",202389
70,0,6.255,-59.2611881614017,-87.2991630245389,-28.0379748631372,2.39999999999974,7.15000000000021,7.09999999999944,-59.7850542443006,-22.340423502966,8.68344877422773,-257.885282917501,6.25435,6.25185,125100,"2024_08_27_0005","2024_08_27_0005_ev00070_rec0","no",202390
71,0,6.28185,-60.5021741333704,-64.563423786338,-4.06124965296765,0.0999999999997669,0.700000000000145,1.14999999999998,-54.236558362824,-9.1362253055356,7.04578747789268,124.021338111111,6.28185,6.28175,125637,"2024_08_27_0005","2024_08_27_0005_ev00071_rec0","no",202391
72,0,6.40845,-60.7980390044481,-71.5922208882539,-10.7941818838058,0.550000000000495,11.6500000000004,10.0500000000006,-118625.039529271,118571.060762186,110339.607700434,-282.576056765664,6.40835,6.40775,128169,"2024_08_27_0005","2024_08_27_0005_ev00072_rec0","no",202392
73,0,6.42965,-57.0631044893127,-109.15488583752,-52.0917813482076,1.14999999999998,6.55000000000072,6.6499999999996,-58.1102408666949,-48.4830835984337,6.78169458016803,-452.921974116703,6.4283,6.427,128593,"2024_08_27_0005","2024_08_27_0005_ev00073_rec0","no",202393
74,0,6.479,-62.077450840293,-72.0062879749796,-9.92883713468658,0.449999999999839,2.2000000000002,2.55000000000027,-56.6792615810135,-14.5299325077939,5.38342672750933,79.9792514918906,6.479,6.4785,129580,"2024_08_27_0005","2024_08_27_0005_ev00074_rec0","no",202394
75,0,6.5189,-62.0648034599288,-72.5630934280622,-10.4982899681334,0.14999999999965,0.350000000000072,0.799999999999912,-55.3247875317502,-12.0163224688836,6.36338862658707,124.086372839348,6.5189,6.5185,130378,"2024_08_27_0005","2024_08_27_0005_ev00075_rec0","no",202395
76,0,6.6682,-64.0086928692375,-74.3034853628949,-10.2947924936573,0.249999999999417,0.0499999999998835,0,7467.60188440404,-7531.43801223247,35641.909622436,98.1185745230635,6.6681,6.6678,133364,"2024_08_27_0005","2024_08_27_0005_ev00076_rec0","no",202396
77,0,6.7788,-53.9048162082173,-82.5038389591837,-28.5990227509665,1.14999999999998,4.19999999999998,3.44999999999995,-54.2553185856503,-20.2237277697951,5.053347589393,-158.772682182247,6.77725,6.7761,135576,"2024_08_27_0005","2024_08_27_0005_ev00077_rec0","no",202397
78,0,6.9718,-63.1650875532355,-93.0586084212058,-29.8935208679703,2.34999999999985,4.55000000000005,4.00000000000045,-56.837250074752,-31.0057694702147,6.92339639980656,-69.0635231187713,6.97165,6.9686,139436,"2024_08_27_0005","2024_08_27_0005_ev00078_rec0","no",202398
79,0,7.2116,-65.8981201349033,-73.3267703659692,-7.4286502310659,0.450000000000728,0.549999999999606,1.04999999999933,-61.1341271280538,-8.99117738493883,5.81304501738364,89.7172890691582,7.2116,7.2111,144232,"2024_08_27_0005","2024_08_27_0005_ev00079_rec0","no",202399
80,0,7.24535,-63.7210067048144,-78.3177772883771,-14.5967705835628,0.499999999999723,7.50000000000028,3.94999999999968,-55.9366664263094,-19.0948530553328,10.682645817683,-16.0427087598602,7.24205,7.24,144907,"2024_08_27_0005","2024_08_27_0005_ev00080_rec0","no",202400
81,0,7.4316,-59.3090121467594,-63.7981030283953,-4.48909088163592,0.300000000000189,30.1500000000008,30.0000000000002,-20797.2959555938,20740.572447878,289696.18557103,43.5594691036403,7.4316,7.4312,148632,"2024_08_27_0005","2024_08_27_0005_ev00081_rec0","no",202401
82,0,7.4833,-66.243711335574,-74.8443104066364,-8.60059907106236,0.200000000000422,6.05000000000011,5.40000000000074,-52.6650541057059,-27.3742348998355,11.0477331939659,111.919221779661,7.4819,7.4817,149666,"2024_08_27_0005","2024_08_27_0005_ev00082_rec0","no",202402
83,0,7.60325,-63.1818984466026,-68.7743047556691,-5.59240630906655,0.0499999999998835,0.799999999999912,0,-57.9114413077604,-5.71978102738511,9.57436393846001,100.900227355861,7.6026,7.60155,152065,"2024_08_27_0005","2024_08_27_0005_ev00083_rec0","no",202403
84,0,7.6407,-68.2439066859743,-77.7586112935907,-9.51470460761634,0.549999999999606,0.0499999999998835,0.250000000000306,-55.2599203001126,-16.7609807489058,14.7852383896317,171.825480313733,7.6406,7.6399,152814,"2024_08_27_0005","2024_08_27_0005_ev00084_rec0","no",202404
85,0,7.9378,-68.8352785341125,-86.9290170200034,-18.0937384858909,0.300000000000189,0.750000000000028,1.14999999999998,-57.7662917319794,-21.5104805499499,6.13191958962575,195.730135851097,7.9377,7.9367,158756,"2024_08_27_0005","2024_08_27_0005_ev00085_rec0","no",202405
86,0,8.06715,-57.8830385731529,-69.2682157454908,-11.3851771723379,0.20000000000131,0.0999999999997669,0,-55.225489932888,-5.45610504750527,4.99112301020223,49.7020898584833,8.067,8.0668,161343,"2024_08_27_0005","2024_08_27_0005_ev00086_rec0","no",202406
87,0,8.13765,-59.4376704595598,-73.5125415465196,-14.0748710869598,0.0499999999998835,0.14999999999965,0.0999999999997669,-57.6998530270833,-8.20854364837775,0.743790613399846,43.9457283163531,8.1376,8.13735,162753,"2024_08_27_0005","2024_08_27_0005_ev00087_rec0","no",202407
88,0,8.267,-55.0797268506003,-71.165757922969,-16.0860310723687,0.20000000000131,0.14999999999965,3.19999999999965,-53.147044580697,-9.84185374786203,14.3306654565732,-70.5797340314416,8.26675,8.26645,165340,"2024_08_27_0005","2024_08_27_0005_ev00088_rec0","no",202408
89,0,8.38005,-63.5625636298697,-85.4320890580904,-21.8695254282207,2.00000000000067,3.55000000000061,3.35000000000107,-58.3071904698792,-20.3228777274111,7.94761735052208,-27.3630233496188,8.37985,8.3777,167601,"2024_08_27_0005","2024_08_27_0005_ev00089_rec0","no",202409
90,0,8.43065,-60.804257138214,-90.0349904331977,-29.2307332949837,0.799999999999912,6.50000000000084,6.80000000000014,-53.2475380410774,-33.7384276272016,11.1631732635319,-171.250918786448,8.42935,8.4278,168613,"2024_08_27_0005","2024_08_27_0005_ev00090_rec0","no",202410
91,0,8.56665,-55.9032579661634,-62.8962783072316,-6.99302034106821,0.199999999999534,30.0999999999991,29.9999999999994,-18756.6649236679,18703.1401542714,385348.952797513,48.3054741585032,8.56665,8.56645,171333,"2024_08_27_0005","2024_08_27_0005_ev00091_rec0","no",202411
92,0,8.6173,-54.9068210677338,-80.7296062780867,-25.8227852103529,2.44999999999962,5.05000000000067,3.30000000000119,-57.4508285225538,-12.2881155630753,5.89198337843438,-215.149305831658,8.6162,8.6121,172346,"2024_08_27_0005","2024_08_27_0005_ev00092_rec0","no",202412
93,0,8.7265,-57.2954143701921,-59.7120130360299,-2.4165986658378,0.250000000001194,2.25000000000009,2.59999999999927,-54.7957555521228,-4.96470136774972,6.89854881230327,39.506166755841,8.7265,8.72625,174530,"2024_08_27_0005","2024_08_27_0005_ev00093_rec0","no",202413
94,0,8.7906,-63.2364228125163,-79.1209150785672,-15.8844922660509,0.299999999999301,5.89999999999868,3.19999999999965,-57.017954239596,-17.9973224074737,8.0162409868434,0.807272390719447,8.78995,8.78555,175812,"2024_08_27_0005","2024_08_27_0005_ev00094_rec0","no",202414
95,0,8.84645,-59.9883399519155,-66.2496454975526,-6.26130554563714,0.0999999999997669,0.349999999999184,0,-54.5362139255051,-7.35777963511522,12.8036060602992,76.5527522524459,8.84625,8.8461,176929,"2024_08_27_0005","2024_08_27_0005_ev00095_rec0","no",202415
96,0,9.01295,-59.4551118866876,-80.9700187321946,-21.5149068455071,3.24999999999953,10.8499999999996,9.19999999999988,-59.9947268227967,-25.480183186253,7.43960771837717,-288.203271030447,9.01055,9.0073,180259,"2024_08_27_0005","2024_08_27_0005_ev00096_rec0","no",202416
97,0,9.082,-64.5666061978322,-75.0203403372489,-10.4537341394167,0.600000000000378,2.95000000000023,1.10000000000099,-63.9198199835059,-9.55365161222478,1.45910627386955,-11.985856498173,9.0795,9.07865,181640,"2024_08_27_0005","2024_08_27_0005_ev00097_rec0","no",202417
98,0,9.1075,-69.2330460404019,-84.48726579114,-15.254219750738,0.199999999999534,1.54999999999994,2.4999999999995,-56.0524183731301,-24.1181905598835,10.0291277228215,162.987803353482,9.10735,9.1067,182150,"2024_08_27_0005","2024_08_27_0005_ev00098_rec0","no",202418
